"start","end","text"
"355680","359760"," ou une désorganisation de l'orientation des doigts"
"359760","364040"," vers le tuvacule du scaphoid, qui s'appelle"
"364040","365700"," la clinodactylie."
"368630","370750"," Concernant la colonne du pouce, il faut savoir"
"370750","378330"," que l'articulation du pouce occupe une position"
"378330","381470"," très importante dans la fonction de la main. "
"382290","386170"," Cette articulation trapézo-métacarpienne, qui va unir le"
"386170","389750"," trapèze à la base du premier métacarpien, possède"
"389750","391150"," deux degrés de liberté."
"391370","395030"," C'est une articulation en selle, c'est"
"395030","397530"," comme la selle du cheval, et elle va"
"397530","399070"," conférer deux degrés de liberté."
"400150","402390"," En plus de l'incurvation de la laxité"
"402390","404890"," ligamentaire, on peut aller jusqu'à trois degrés"
"404890","406390"," de liberté au niveau du pouce. "
"406390","412210"," Cela permet une certaine mobilité pour le pouce,"
"412610","414390"," et donc la fonction de la main qui"
"414390","417330"," la diffère de celle des primates."
"420900","425920"," Nous allons discuter des différents types de fractures,"
"426600","430520"," et les statifier en fonction des fractures des"
"430520","431300"," métacarpiens."
"431300","435580"," Nous allons voir les métacarpes des Olans, de"
"435580","440400"," M2, M3, M4 et M5, et le premier"
"440400","441640"," métacarpien. "
"442780","447320"," Nous allons voir les fractures des phalanges, qui"
"447320","451900"," aussi jouent un rôle important au niveau de"
"451900","456800"," la main, et les luxations carpeaux métacarpiennes."
"458690","465400"," Concernant les fractures des métacarpiens, comme métacarpe est"
"465400","468500"," un oslan, il présente une simulutide entre l "
"468500","471740","'aspect anatomopathologique et la simulologie radiologique."
"472620","476600"," La classification va permettre la description anatomique de"
"476600","480520"," la fracture, et d'orienter l'indication thérapeutique. "
"481400","484240"," Elle sera en fonction du siège du trait"
"484240","488100"," de fracture, du type du trait de fracture,"
"488100","492120"," en fonction du déplacement, et en fonction du"
"492120","494300"," type du métacarpien atteint."
"498530","500930"," Selon le siège, on peut avoir des fractures"
"500930","507630"," diaphysaires, métaphysaires proximales, métaphysaires distales, ou des"
"507630","509910"," fractures épiphysaires."
"510470","513770"," Selon le type de fracture, c'est la"
"513770","517750"," simulologie radiologique que vous connaissez tous, soit un"
"517750","521530"," trait transversal, un trait oblique, un trait spiroïde,"
"521610","523470"," une fracture communutive. "
"527060","529520"," Le déplacement, on peut avoir des fractures non"
"529520","533980"," déplacées, ou peu déplacées, des fractures avec un"
"533980","535820"," flessome important."
"536400","541640"," On va calculer l'angle du déplacement entre"
"541640","546680"," la droite qui passe par le centre de"
"546680","550120"," la diaphyse du fragment distal avec le fragment"
"550120","550920"," proximal."
"550920","554380"," On va calculer l'angle, parce que le"
"554380","559940"," degré du déplacement, le degré du flessome, va"
"559940","563640"," indiquer l'attitude thérapeutique. "
"564680","566520"," Soit on voit un flessome, soit une extension."
"566900","569240"," On peut avoir des translations, voire des chevauchements."
"570280","573540"," Et la complication, le déplacement le plus important,"
"573660","575900"," c'est la rotation à laquelle il faudra"
"575900","579180"," faire attention en fin du traitement. "
"580740","584340"," Le dernier élément de la classification, c'est"
"584340","585420"," le type du métacarpien."
"586180","588800"," On va distinguer les fractures du 1er métacarpien,"
"589500","593500"," les fractures du 2e, 3e, 4e métacarpien, et"
"593500","596680"," les fractures du 5e métacarpien."
"601320","604760"," Nous allons commencer par les fractures du 1er"
"604760","605500"," métacarpien. "
"606420","610060"," Il faut savoir que le 1er métacarpien agit"
"610060","617100"," par deux structures majeures, notamment le ligament intermétacarpien,"
"617580","620820"," qui lui confère sa stabilité, mais aussi l "
"620820","623380","'insertion de l'abductor pollicis langus, ou le"
"623380","626700"," lent abducteur du pouce, qui va jouer un"
"626700","630520"," rôle fondamental dans le déplacement des fractures au"
"630520","633080"," niveau de la base du 1er métacarpien."
"633840","639300"," On opposera ceci au 5e métacarpien, qui va"
"639300","645480"," avoir le même mécanisme, puisque l'extenseur ulnaris"
"645480","646900"," s'insère au niveau de la base du"
"646900","649940"," 5e métacarpien et va être à l'origine"
"649940","655000"," du déplacement de la fracture, voire la subluxation"
"655000","657120"," du 5e métacarpien."
"658660","662140"," Concernant les fractures de la base du 1er"
"662140","665570"," métacarpien, on peut avoir des fractures extra-articulaires"
"666040","668420"," ou des fractures intra-articulaires. "
"668420","672600"," Donc deux types de fractures, extra-articulaires ou"
"672600","673860"," intra-articulaires."
"674300","676540"," Pour les fractures intra-articulaires, nous allons avoir"
"676540","678920"," deux types de fractures, ce sont les fractures"
"678920","680520"," de Bennett et les fractures de Roland."
"682760","687160"," Alors, quelles sont les fractures de la base"
"687160","687940"," ?"
"687940","692260"," On va commencer par les fractures extra-articulaires,"
"692380","693520"," comme on l'avait montré ici. "
"694280","699460"," Donc le trait part au niveau métaphysaire, aucun"
"699460","701060"," refont diaphysaire."
"703080","706160"," Le deuxième trait, ce sont les fractures articulaires"
"706160","707040"," en nombre de 2."
"707800","710680"," C'est la fracture de Bennett qui va"
"710680","716020"," détacher soit un gros fragment, soit un petit"
"716020","716380"," fragment."
"716800","718580"," Et donc c'est une fracture qui est"
"718580","722600"," articulaire, qui va arracher soit un petit fragment,"
"722740","724240"," c'est la fracture de Bennett à petit"
"724240","726400"," fragment ou la fracture de Bennett à gros"
"726400","726920"," fragment. "
"727760","730480"," Le deuxième type de fracture, ce sont les"
"730480","734100"," fractures de Rolando qui vont scinder le fragment"
"734100","740140"," en deux, soit un T ou un V"
"740140","740980"," ou un Y."
"743120","746300"," Ils peuvent être deux fragments distincts ou on"
"746300","750240"," peut avoir une communution au niveau de la"
"750240","753000"," base du premier métacarpien."
"755260","757580"," Alors concernant la fracture de Bennett, parce que"
"757580","760960"," c'est des fractures qui sont fréquentes et"
"760960","764780"," qui posent des problèmes de prise en charge,"
"766020","768020"," le mécanisme le plus souvent c'est l "
"768020","771800","'hyperextension, l'abduction après chute sur la main,"
"772380","773900"," soit suite à un choc direct sur le"
"773900","774740"," banc externe."
"776900","780140"," Alors la clinique, pour tous les traumatismes de"
"780140","782240"," la main, on va avoir la douleur, on"
"782240","783840"," va avoir une tumefaction, c'est de l "
"783840","788000","'EUDEM, et parfois on peut passer à côté. "
"789890","792430"," Les radiographies qu'on va demander, elles sont"
"792430","795570"," spécifiques pour la main, c'est l'incidence"
"795570","798970"," de capingie, donc c'est la colonne du"
"798970","801210"," pouce de face et de profil."
"803010","806730"," Donc là on voit l'aspect de la"
"806730","810550"," fracture de Bennett à gros fragment lorsque le"
"810550","813270"," fragment dépasse le tiers de la base."
"813990","816670"," On voit ici que le mécanisme, il est"
"816670","821510"," fait par la subluxation, elle est faite par"
"821510","824650"," l'attraction du lent abducteur du pouce qui"
"824650","828750"," va entraîner la fermeture de la première commessure. "
"835080","837800"," Alors comment traiter les fractures de Bennett ?"
"840560","842640"," La réduction de la fracture, elle va se"
"842640","846940"," faire en position d'opposition maximale, rotation axiale"
"846940","848400"," du pouce avec distraction."
"850040","853820"," Donc la rotation, c'est une composante qui"
"853820","857360"," est importante lors de la réduction pour améliorer"
"857360","859520"," la congruence articulaire."
"861040","867480"," On va soit utiliser une immobilisation plâtrée, soit"
"867480","869760"," un traitement fonctionnel. "
"870280","872540"," Il faut savoir que pour le traitement orthopédique,"
"873120","876560"," le risque c'est les déplacements secondaires de"
"876560","880080"," ce type de fracture, et l'enredissement."
"880660","883840"," Donc on optera plus pour un traitement chirurgical."
"884680","886940"," La réduction, elle va se faire sous contrôle"
"886940","887560"," scopique. "
"888940","891380"," Et pour la stabilisation du foyer, on va"
"891380","895100"," utiliser un embrochage, ce qu'on appelle le"
"895100","896960"," double embrochage d'islin, ce qu'on voit"
"896960","899260"," la radiographie en haut et à droite."
"900020","903980"," Donc le principe, c'est la première broche"
"903980","908600"," qu'on met du deuxième métacarpien vers le"
"908600","913280"," premier métacarpien, donc M2-M1, pour ouvrir la"
"913280","913860"," commissure."
"914220","916220"," Donc on va avoir trois corticales. "
"918320","921900"," Et la deuxième broche, c'est du premier"
"921900","924960"," métacarpien vers le deuxième, c'est M1-M2,"
"925440","928500"," pour rapprocher la base et donc réduire le"
"928500","929560"," foyer de fracture."
"935600","938760"," Ceci est fait, donc on va avoir un"
"938760","941460"," autre type d'embrochage, c'est l'embrochage"
"941460","945660"," direct, ou le vissage, donc de Vigins."
"950060","953620"," L'immobilisation, elle va être faite par une"
"953620","957260"," orthèse préfabriquée, elle va permettre un traitement fonctionnel,"
"957360","958900"," donc on va mobiliser les doigts. "
"959940","962280"," Et les broches, elles vont rester jusqu'à"
"962280","965840"," 6 semaines, voire 8 semaines, et c'est"
"965840","968340"," un petit peu l'inconvénient s'il faudrait"
"968340","969620"," les retirer."
"969940","972560"," Et attention à la mise en place des"
"972560","975860"," broches pour ne pas léser les branches sensitives"
"975860","977560"," du nerf radial."
"983420","987100"," Alors concernant les fractures de Rolando, on avait"
"987100","989020"," dit que ce sont des fractures articulaires. "
"989940","991300"," Sur le plan clinique, donc il va y"
"991300","993320"," avoir des douleurs, des tumefactions, on regarde la"
"993320","999000"," tabatière anatomique, une impotence fonctionnelle, et comme pour"
"999000","1001820"," la première, on va avoir une fermeture de"
"1001820","1003220"," la première commission."
"1004100","1007180"," La radiographie de face et de profil de"
"1007180","1011120"," la colonie pousse, selon Cappagy, doit être réalisée."
"1011800","1015540"," Elle va permettre de poser le diagnostic de"
"1015540","1019220"," fractures métabolaires avec un ou plusieurs traits de"
"1019220","1020420"," reflux articulaires. "
"1023329","1026230"," Alors concernant le traitement des fractures de Rolando,"
"1026230","1029310"," comme pour le reste, toutes les fractures au"
"1029310","1032250"," niveau de la main, lorsque les fractures ne"
"1032250","1035190"," sont pas déplacées, on va les traiter soit"
"1035190","1037170"," orthopédiquement ou fonctionnellement."
"1038069","1040750"," Le traitement orthopédique va consister à une réduction"
"1040750","1042869"," associée à un rond tout déplacé."
"1043030","1046470"," C'est une immobilisation au niveau de la"
"1046470","1048370"," main qui va maintenir l'hémetaca, qui est"
"1048370","1052090"," arrivé au niveau jusqu'au poignet, qui va"
"1052090","1054110"," maintenir le pouce. "
"1054110","1058090"," Ou une orthèse immobilisant la colonie pousse et"
"1058090","1060070"," permettant la mobilité des autres doigts."
"1060690","1064950"," Soit un traitement chirurgical, lorsque les fractures sont"
"1064950","1068230"," déplacées à gros fragments."
"1069350","1072710"," Donc on va utiliser une réduction soit à"
"1072710","1075370"," foyer fermé avec un brochage sous contrôle scopique,"
"1076090","1079350"," soit on va utiliser un vissage, voire une"
"1079350","1081450"," plaque vissée à foyer ouvert. "
"1081450","1085750"," Donc on immobilisera par une orthèse pendant six"
"1085750","1089230"," semaines et on va permettre la mobilité des"
"1089230","1090710"," autres doigts."
"1093170","1096130"," Concernant les fractures extra-articulaires de la base"
"1096130","1100590"," de M1, sur le plan clinique et radiographique,"
"1101390","1104370"," elle ne se différencie pas des autres fractures"
"1104370","1105270"," articulaires."
"1105830","1108190"," Et donc le traitement, lorsque les fractures n "
"1108190","1110650","'est pas déplacées, on va utiliser aussi un"
"1110650","1114790"," gantelet plâtré immobilisant la colonne du pouce et"
"1114790","1116590"," ouvrant la première commessure. "
"1118630","1121170"," Ou bien un traitement chirurgical, lorsque l'ongulation"
"1121170","1126830"," dépasse les 32° et on va utiliser soit"
"1126830","1130890"," un embrochage axial ou une plaque vissée à"
"1130890","1131770"," foyer ouvert."
"1132210","1135550"," Donc on va avoir comme immobilisation une orthèse"
"1135550","1139350"," permettant la mobilité des autres doigts pendant une"
"1139350","1141270"," durée de six semaines."
"1141270","1145750"," Donc la mobilisation est autorisée lorsque le traitement"
"1145750","1148950"," chirurgical est instauré dans ce type de fractures. "
"1152780","1156020"," Alors quelles sont les complications des fractures du"
"1156020","1157550"," premier métacarpien ?"
"1157940","1162460"," Les plus fréquentes sont les calvitieux en abduction"
"1162460","1164660"," et donc on imagine qu'il va y"
"1164660","1170520"," avoir une fermeture de la première commessure et"
"1170520","1174120"," on va avoir l'équivalent d'une main"
"1174120","1176260"," de primate parce qu'il y aura un"
"1176260","1177860"," défaut d'opposition du pouce."
"1178340","1179940"," Donc ça c'est la complication la plus"
"1179940","1182740"," redoutable des fractures de la base du premier"
"1182740","1183500"," métacarpien."
"1184440","1187040"," Et bien sûr pour les fractures articulaires, on"
"1187040","1189500"," risque d'avoir une rhizarthrose, c'est l "
"1189500","1191820","'arthrose trapézo-métacarpienne. "
"1195700","1198820"," Alors maintenant on va passer aux fractures des"
"1198820","1202320"," métacarpiens, donc des quatre derniers doigts."
"1203280","1206760"," Alors le mécanisme c'est celui soit d "
"1206760","1211340","'un traumatisme, une chute sur la main, soit"
"1211340","1212860"," un traumatisme direct."
"1214840","1216900"," L'examen clinique c'est la douleur, c "
"1216900","1218760","'est la potence fonctionnelle et c'est la"
"1218760","1219480"," tuméfaction. "
"1220560","1224140"," La radiographie, donc c'est une radiographie de"
"1224140","1226940"," face, de profil mais aussi de trois quarts,"
"1226940","1231360"," donc 30 degrés de supination ou de pronation"
"1231360","1236140"," pour éviter la superposition du deuxième métacarpien sur"
"1236140","1240340"," le cinquième qui va rendre la lecture difficile."
"1242040","1244940"," Donc à travers le bilan radiologique, nous allons"
"1244940","1250040"," voir la classification, c'est-à-dire le"
"1250040","1253600"," siège du trait, le type du trait et"
"1253600","1254940"," le type du déplacement."
"1259260","1263120"," Alors le traitement fonctionnel va faire appel à"
"1263120","1266560"," une mobilisation immédiate et prudente. "
"1267760","1270680"," Le traitement orthopédique, il doit toujours respecter la"
"1270680","1274640"," position d'immobilisation dite de protection car elle"
"1274640","1278760"," prévient les raideurs articulaires en maintenant tendu les"
"1278760","1279460"," ligaments collatéraux."
"1280860","1282180"," Il s'agit de la position, ce qu "
"1282180","1284160","'on appelle la position intrinsèque plus."
"1284900","1286880"," Lorsque le poignet est en extension à 20"
"1286880","1291000"," degrés, les métacarpophalongiennes sont fléchies entre 40 et"
"1291000","1295180"," 60 degrés et les interfalongiennes en extension ont"
"1295180","1298720"," très légère flexion de 15 degrés au minimum. "
"1299680","1303940"," Donc il faut bannir le fait d'attendre"
"1303940","1307540"," la consolidation tout en sachant que pour les"
"1307540","1315040"," métacarpiens, la consolidation elle varie entre cinq semaines."
"1315040","1319240"," Pour le premier phalange, entre 5 et 7"
"1319240","1319680"," semaines."
"1319820","1321620"," Pour le deuxième phalange, il peut aller jusqu "
"1321620","1322400","'à 10 semaines. "
"1323100","1326200"," Et donc si on attend la consolidation et"
"1326200","1330000"," on immobilise le doigt, le risque c'est"
"1330000","1332360"," la raideur inéluctable."
"1336540","1342100"," Concernant la diaphyse de M2 et M3, le"
"1342100","1346300"," traitement fonctionnel le plus souvent pour les fractures"
"1346300","1350640"," non déplacées, ce sont des métacarpiens qui sont"
"1350640","1356480"," fixes, et lorsque la fracture n'est pas"
"1356480","1362120"," déplacée, le traitement orthopédique est autorisé, alors que"
"1362120","1364620"," le traitement chirurgical, lorsqu'il y a une"
"1364620","1368680"," ongulation qui dépasse les 15 degrés, lorsqu'il"
"1368680","1371940"," y a un défaut d'extension active et"
"1371940","1373960"," lorsqu'il y a un trouble rotatoire."
"1376420","1380860"," Concernant les colonnes mobiles, donc M4 et M5,"
"1381880","1386480"," le traitement chirurgical s'impose lorsqu'une ongulation"
"1386480","1389040"," va dépasser les 40 degrés et lorsqu'il"
"1389040","1390860"," y a un trouble de l'enrotation. "
"1391580","1394740"," L'ostéosynthèse, elle va se baser sur l "
"1394740","1401100","'embrochage, soit un embrochage axial, surtout, soit un"
"1401100","1405400"," vissage ou une plaque vissée permettant une mobilisation"
"1405400","1406080"," précoce."
"1407140","1408520"," Donc on voit en bas et à gauche,"
"1409080","1411420"," le vissage lorsqu'il s'agit surtout des"
"1411420","1413480"," fractures obliques ou spiroïdes."
"1414760","1418380"," On peut réaliser des plaques, mais surtout il"
"1418380","1421680"," faut les poser en dorso latéral pour éviter"
"1421680","1424500"," les adhérences avec l'appareil extenseur. "
"1425160","1428420"," C'est l'inconvénient des mini-plaques au"
"1428420","1429620"," niveau des métacarpiens."
"1430460","1434020"," Et bien évidemment l'embrochage, comme on voit"
"1434020","1437080"," en haut et à droite, donc l'embrochage"
"1437080","1437600"," axial."
"1438400","1440740"," La mise en place d'une broche transversale"
"1440740","1444820"," maintenant des têtes métacarpiennes est là pour but"
"1444820","1450340"," d'éviter les problèmes, les défauts de rotation"
"1451020","1455400"," pour en être engendrés par les broches ou"
"1455400","1457540"," qui ne peuvent pas être contrôlés par les"
"1457540","1457800"," broches. "
"1457800","1461740"," Et là, un élément important, c'est toujours"
"1461740","1465620"," lors de l'ostéosynthèse, toujours s'assurer que"
"1465620","1469160"," lorsqu'on fléchit les doigts, ils convergent tous"
"1469160","1471340"," vers le tubercule du scapholite."
"1474880","1476340"," Alors qu'en est-il des fractures du"
"1476340","1479040"," col du cinquième métacarpien ?"
"1479040","1481280"," Donc les fractures du col du cinquième métacarpien,"
"1481420","1483500"," ce sont des fractures fréquentes."
"1484280","1486740"," Le mécanisme le plus souvent rapporté par les"
"1486740","1489020"," patients, c'est le coup de poing contre"
"1489020","1489440"," le myo. "
"1491240","1494580"," Parfois, les coups de poing contre la vitre"
"1494580","1498700"," posent d'énormes problèmes, pas uniquement de la"
"1498700","1500440"," fracture, mais aussi, comme on l'avait vu"
"1500440","1504080"," la dernière fois, des lésions cutanées, tendineuses et"
"1504080","1505020"," vasculonerveuses."
"1506800","1508760"," Alors la clinique, c'est la douleur, c "
"1508760","1512260","'est l'accourcissement du rayon digital et disparition"
"1512260","1514820"," du relief de la tête de M5 lors"
"1514820","1516340"," de la flexion."
"1516940","1518760"," C'est la clinodactylle. "
"1520000","1522780"," Donc on demandera une radiographie de la main,"
"1522900","1524660"," de face, de profil, mais aussi de trois"
"1524660","1529920"," quarts et on va pouvoir calculer l'angle"
"1529920","1531140"," de déplacement."
"1533260","1539100"," Alors le traitement fonctionnel, il est réalisé lorsqu "
"1539100","1543900","'on va faire une réduction du déplacement de"
"1543900","1548060"," la tête parce que le fragment distal est"
"1548060","1554900"," mis en flexion, en flesson, par le biais"
"1554900","1560960"," des extenseurs mais aussi par le biais des"
"1560960","1566220"," intérosseux et des fléchisseurs."
"1567000","1569980"," Et donc la réduction se fait par manœuvre"
"1569980","1570640"," de jazz. "
"1571520","1573880"," Alors la manœuvre de jazz, on va faire"
"1573880","1577900"," une flexion à 90 degrés de la métacarpophalangienne,"
"1578700","1581320"," de l'interphalangienne proximale et de l'interphalangienne"
"1581320","1581920"," distale."
"1582020","1584620"," Donc on fléchit le pouce et on exerce"
"1584620","1590000"," une force allant de bas vers le haut"
"1590000","1594440"," en remontant, en essayant de remonter la tête"
"1594440","1595940"," métacarpienne, c'est ce qu'on appelle la"
"1595940","1596940"," manœuvre de jazz."
"1597760","1601320"," Et on va immobiliser le doigt en flexion"
"1601320","1603860"," à 90 degrés. "
"1609570","1614030"," Alors lorsque l'ongulation se maintient ou elle"
"1614030","1616790"," dépasse les 30 à 40 degrés malgré la"
"1616790","1620850"," réduction ou lorsque sur le Milan radiologique nous"
"1620850","1623490"," avons trouvé une ongulation qui dépasse les 30"
"1623490","1626810"," degrés avec un accorcissement du rayon digital qui"
"1626810","1629950"," dépasse les 5 millimètres, donc c'est une"
"1629950","1632930"," ligne horizontale qu'on va tracer sur les"
"1632930","1639370"," trois métacarpes et lorsque celle du cinquième métacarpien"
"1639370","1645810"," dépasse 5 millimètres de la droite, l'indication"
"1645810","1648750"," thérapeutique chirurgicale s'impose."
"1649130","1650950"," Ou lorsqu'il y a un trouble rotatoire,"
"1651070","1653750"," ça c'est un élément très important pour"
"1653750","1655330"," poser l'indication thérapeutique."
"1656230","1658410"," Alors l'ostéosynthèse a peut-être soit des"
"1658410","1662230"," broches, comme on voit ici c'est des"
"1662230","1666090"," broches axiales, c'est l'embrochage en bouquet"
"1666090","1673450"," de fouchés donc trois broches fines sont introduites"
"1673450","1676030"," par la base du cinquième métacarpien c'est"
"1676030","1681010"," en fait comme l'enclouage centromédulaire et voilà"
"1681010","1684410"," donc elles vont se ficher dans la tête"
"1684410","1689250"," et elles vont permettre la stabilité du foyer"
"1689250","1692110"," de fracture bien sûr la réduction, on va"
"1692110","1694870"," toujours faire attention à qu'il n'y"
"1694870","1698530"," ait pas de clinodactyles on va pouvoir à"
"1698530","1702770"," la fin syndactyliser le quatrième et le cinquième"
"1702770","1708710"," doigt, ça veut dire que on immobilise le"
"1708710","1712150"," quatrième, le doigt fracturé ou le doigt où"
"1712150","1713970"," il y a la fracture du métacarpe avec"
"1713970","1717550"," le doigt juste à côté le doigt sain"
"1717550","1720930"," et on va le maintenir avec de l "
"1720930","1725390","'élastoplaste au niveau des phalanges et on va"
"1725390","1731510"," laisser les interphalangiennes distales et la métacarpophalangienne libre"
"1731510","1734490"," et donc c'est une immobilisation fonctionnelle donc"
"1734490","1740030"," elle va permettre la mobilité des articulations sans"
"1740030","1745150"," faire bouger le foyer de fracture donc on"
"1745150","1748090"," va la maintenir pendant une moyenne de un"
"1748090","1751590"," mois et donc la mobilisation immédiate peut se"
"1751590","1756630"," faire au niveau des articulations métacarpophalangiennes et interphalangiennes"
"1756630","1763600"," distales alors une autre entité dans les fractures"
"1763600","1766780"," des métacarpes on va voir aussi les fractures"
"1766780","1772020"," luxations métacarpophalangiennes le diagnostic il est souvent difficile"
"1772020","1774040"," parce qu'il y a vedem et on"
"1774040","1781260"," n'arrive pas à voir la déformation parfois"
"1781260","1784740"," lorsque le déplacement est minime même sur les"
"1784740","1790280"," radiographies le diagnostic peut passer inaperçu, d'où"
"1790280","1792360"," l'intérêt lorsqu'il y a persistance de"
"1792360","1796220"," la douleur de la tumefaction on demandera un"
"1796220","1803590"," scanner une TDM pour poser le diagnostic le"
"1803590","1807050"," traitement c'est un traitement chirurgical parce que"
"1807050","1809130"," la réduction est difficile le plus souvent on"
"1809130","1813510"," va voir des arrachements et des fractures associées"
"1813510","1818750"," de la base des métacarpiens ou des os"
"1818750","1822090"," de la deuxième rangée du carpe l'abord"
"1822090","1824470"," il est dorsal, on va pouvoir réduire et"
"1824470","1827510"," stabiliser par des broches et on va associer"
"1827510","1831250"," une syndactylisation des doigts concernés pendant une moyenne"
"1831250","1836290"," d'un mois avec la mobilisation immédiate des"
"1836290","1841490"," doigts la deuxième entité des fractures sont les"
"1841490","1844710"," fractures des phalanges on va voir les fractures"
"1844710","1848570"," des phalanges distales P3, les fractures des phalanges"
"1848570","1858220"," intermédiaires et les fractures des phalanges proximales les"
"1858220","1861380"," fractures des phalanges distales ou de la haupe"
"1861380","1866120"," de P3 des doigts lents et celles de"
"1866120","1869620"," P2 du pouce ce sont des fractures les"
"1869620","1871880"," plus fréquentes et touchent le plus souvent le"
"1871880","1877000"," pouce et le major le mécanisme le plus"
