"start","end","text"
"433980","435560"," n'était pas évidente."
"437960","439260"," Alors il y a un bilan pré-traumatique"
"439260","442440"," à faire, notamment la topographie du trait, le"
"442440","445040"," déplacement et les lésions ligamentaires associées, tous ces"
"445040","447200"," éléments vont jouer un rôle dans les indications"
"447200","449920"," de la thérapeutique à suivre chez ce patient,"
"450020","451040"," à indiquer chez ce patient. "
"452480","454840"," Alors l'évolution, s'il est bien pris"
"454840","456740"," en charge, l'évolution c'est la consolidation"
"456740","459480"," au bout de trois mois, dans certains cas"
"459480","460700"," peut aller jusqu'à quatre et demi mois"
"460700","462960"," avec une zone d'apparition à la radiographie"
"462960","466280"," après l'ablation de l'immobilisation platrée, d "
"466280","469380","'une zone de densification à la place du"
"469380","470480"," trait de fracture."
"472890","476010"," Cependant peuvent survenir des complications, notamment les retards"
"476010","478770"," de consolidation, voire l'absence de consolidation, c "
"478770","481870","'est-à-dire l'absence d'arthrose, qui"
"481870","484370"," est la complication la plus fréquente, c'est"
"484370","486050"," au-delà de quatre mois, peut être mise"
"486050","488610"," en évidence à l'IRM, à l'ATDM,"
"489570","493550"," complications typiques des fractures polaires supérieures, c'est"
"493550","497970"," la nécrose aseptique de ce pôle supérieur, alors"
"497970","500290"," peuvent survenir des calvitieux, c'est vraiment rare,"
"500810","504010"," et est responsable d'une incongruence articulaire, et"
"504010","507170"," à long terme, l'arthrose radiocarpienne."
"509400","512740"," Parmi les complications, la nécrose avasculaire qui intéresse"
"512740","514919"," 30% des fractures du pôle supérieur ou"
"514919","516400"," l'absence d'arthrose avec ses différents stades"
"516400","521440"," et le stade ultime avec une arthrose radiocarpienne. "
"522659","526960"," Nous arrivons au chapitre traitement, le but c "
"526960","529380","'est de restituer l'anatomie de ce scaphoïde"
"529380","532460"," dans un but de restituer la fonction correcte"
"532460","535000"," du poignet et l'absence de douleur, le"
"535000","538420"," principe c'est toujours en urgence, inoculité, c "
"538420","540500","'est-à-dire être non diatrogène."
"541700","543240"," A notre disposition il y a des moyens"
"543240","546440"," médicaux à base d'antalgique, la rééducation, les"
"546440","550180"," immobilisations, notamment les plâtres brachio-antébrachio-palmaire ou"
"550180","553300"," manchettes, dans tous les cas il faut immobiliser"
"553300","558620"," la première phalange du pouce en abduction et"
"558620","561040"," les ostéosynthèses."
"563660","566820"," L'appareil plâtré c'est généralement un plâtre"
"566820","574200"," brachio-antébrachio-palmaire ou encore antébrachio-palmaire, l "
"574200","576120","'essentiel c'est une immobilisation de la première"
"576120","579780"," phalange du pouce avec un poignet en dorsiflexion"
"579780","582700"," et en pronation avec une durée de 12"
"582700","583020"," semaines. "
"584340","587280"," En cas de déplacement de la fracture, le"
"587280","590600"," traitement est chirurgical, qui peut être un vissage"
"590600","592180"," ou un embrochage comme vous le voyez sur"
"592180","596160"," ces radiographies, des embrochages percutanés ou encore des"
"596160","598400"," embrochages à foyer ouvert ou des vissages à"
"598400","601580"," foyer ouvert, classiquement on utilise la vis d "
"601580","603560","'herbère, c'est des vis en compression avec"
"603560","607220"," tout un ancillaire de vissage."
"608420","611040"," On voit sur cette radiographie l'illustration d "
"611040","616200","'un embroche chirurgical par une voie dorsale, vissage"
"616200","618400"," du pôle supérieur vers le pôle intérieur comme"
"618400","621100"," vous le voyez sur cette radiographie et on"
"621100","623060"," voit la compression du trait de fracture."
"624380","628500"," Enfin, en conclusion, c'est une fracture touchant,"
"629220","631300"," un sujet jeune et actif, elle est moins"
"631300","634280"," fréquente, elle est invalidante du fait de l "
"634280","638560","'évolution non traitée et les répercussions sur le"
"638560","640700"," poignet, à savoir arthrose, raideur, douleur. "
"642680","644240"," L'abstractio d'arthrose et la nécrose ne"
"644240","648120"," sont pas exceptionnelles, elle est souvent non diagnostiquée"
"648120","650980"," en urgence et la règle à retenir en"
"650980","655220"," cas de doute sur une fracture viscapholique, après"
"655220","658500"," tout traumatisme du cas, il faut refaire une"
"658500","662320"," radiographie après 15 jours pour pouvoir détecter un"
"662320","664940"," trait de fracture qui sera visible après la"
"664940","667600"," déminéralisation post-fracturelle."
"667800","669420"," Et je vous remercie pour votre attention. "
