"start","end","text"
"193860","194540"," redresser."
"195260","197380"," C'est ainsi qu'ils vont participer à"
"197380","200480"," cette stabilité de la cheville. "
"201480","204020"," La mobilité de la cheville, comme vous le"
"204020","209980"," savez, est constituée essentiellement de deux mouvements."
"210080","214380"," Quand on parle de la tibio astragalienne, elle"
"214380","218560"," ne fait qu'un mouvement de flexion dorsale"
"218560","221360"," ou qu'on appelle aussi extension."
"222320","231600"," Il est limité à 20 degrés parce que"
"231600","234680"," rapidement l'astragal bloque sur le tibia, comme"
"234680","235460"," vous voyez ici. "
"236100","242320"," Et la flexion plantaire ou simplement flexion qui"
"242320","243540"," est de 50 degrés."
"243540","245360"," On va voir qu'il y a d "
"245360","248140","'autres mouvements qui se produisent au niveau de"
"248140","250940"," cette région mais pas au niveau de la"
"250940","252300"," tibio astragalienne."
"253980","256959"," Essentiellement, ce qu'on appelle le mouvement d "
"256959","260000","'inversion et d'éversion qui ont des faibles"
"260000","262720"," amplitudes mais qui ne se produisent pas au"
"262720","266200"," niveau de la tibio astragalienne mais plutôt au"
"266200","270200"," niveau de toutes les articulations de la cheville,"
"270740","274080"," du pied, des tarses, des métatarses. "
"274260","275700"," Et donc c'est pour ça que le"
"275700","278760"," pied c'est une biomécanique particulière, c'est"
"278760","279760"," un complexe articulaire."
"280740","283320"," Donc ce qu'on appelle en dedans c "
"283320","286020","'est l'inversion et l'éversion c'est"
"286020","286880"," en dehors."
"287740","290000"," Là, c'est Saint Desmos. "
"294240","297560"," Donc ici c'est une image qui va"
"297560","301100"," montrer le ligament latéral, on va insister."
"301900","304180"," Donc c'est le ligament qui est touché"
"304180","307880"," dans les entorses de la cheville."
"313160","314600"," Les entorses de la cheville. "
"315360","318740"," Pour les entorses de la cheville, on a"
"318740","320800"," écrit entorse avec S parce qu'il y"
"320800","322260"," a beaucoup d'entorses de la cheville."
"322260","325840"," Mais on va s'intéresser essentiellement à l "
"325840","327060","'entorse la plus fréquente."
"327180","328580"," Et d'ailleurs c'est le traumatisme le"
"328580","332020"," plus fréquent de tous les traumatismes de l "
"332020","332560","'être humain. "
"332660","334800"," C'est l'entorse de la cheville."
"335460","337800"," C'est quoi cette entorse de la cheville"
"337800","338180"," ?"
"338180","342100"," La torse de la cheville, comme dans notre"
"342100","345560"," vécu quotidien, on sait que l'entorse est"
"345560","347560"," classée en trois stades."
"347560","350280"," Il y a l'entorse bénigne, il y"
"350280","352900"," a l'entorse de moyenne gravité et il"
"352900","354300"," y a l'entorse grave. "
"354620","356020"," Donc c'est quoi l'entorse bénigne ?"
"356660","359160"," Comme vous le savez, les ligaments ont une"
"359160","361720"," forme élastique, c'est comme l'élastique."
"362080","365240"," Donc quand vous tirez sur un élastique, il"
"365240","368620"," revient à sa position initiale et c'est"
"368620","370480"," ce qu'on appelle une entorse bénigne."
"370480","374740"," Si on tire sur cet élastique, d'ailleurs"
"374740","379020"," si on aura l'occasion de faire l "
"379020","381660","'expérience avec des élastiques, vous allez voir que"
"381660","385780"," quand on tire un peu plus fort, il"
"385780","388000"," y a des ruptures des fibres élastiques à"
"388000","388560"," l'intérieur. "
"389160","391860"," Et ce ligament ou cet élastique, il va"
"391860","394960"," perdre son élasticité et c'est ce qu "
"394960","398120","'on appelle la déformation plastique."
"398120","399260"," Ça veut dire quoi ?"
"399260","401660"," Ça veut dire qu'il perd son élasticité,"
"401960","403800"," il devient relâché."
"404340","407080"," L'entorse grave, c'est l'exemple quand"
"407080","409060"," on va tirer sur un élastique et on"
"409060","410000"," va le rompre. "
"411000","415100"," Et ça, ça va avoir des conséquences en"
"415100","421840"," matière thérapeutique et aussi en sémiologie pour les"
"421840","423400"," manifestations cliniques."
"424780","427120"," L'entorse externe de la cheville, j'ai"
"427120","429020"," dit, c'est le traumatisme le plus important"
"429020","429740"," du corps humain."
"430220","433060"," Donc comment se produit cette entorse ?"
"433060","438960"," Cette entorse de la cheville se produit lors"
"438960","443620"," du mouvement classique d'adduction, ce qu'on"
"443620","444820"," appelle le mouvement d'adduction. "
"444820","450520"," Et on aura soit une élangation ébénine, soit"
"450520","453360"," une élangation importante et c'est l'effet"
"453360","454780"," moyen."
"455180","458240"," Ou bien quand le traumatisme ou l'énergie"
"458240","461780"," est très importante, on aura une rupture carrément."
"462260","464380"," Et c'est les entorses graves. "
"465360","469100"," Cliniquement, comment va se manifester cette entorse ?"
"469100","472460"," On aura une sensation de rupture."
"472600","475420"," Souvent, le patient va vous rapporter qu'il"
"475420","477840"," a entendu un craquement ou qu'il a"
"477840","480180"," ressenti qu'il y a quelque chose qui"
"480180","481100"," s'est déchiré."
"482260","485240"," Il faut toujours faire confiance et croire le"
"485240","485560"," patient. "
"485720","489120"," Quand le patient vous rapporte cette notion de"
"489120","495460"," craquement ou de perception d'une rupture, c "
"495460","497800","'est grave."
"497800","500880"," La douleur est aigüe."
"501440","506740"," On aura à traiter des patients qui auront"
"506740","509240"," ce qu'on appelle le syndrome d'instabilité,"
"509380","511020"," c'est des échelles d'entorse où il"
"511020","512200"," n'y a pas de douleur aiguë. "
"512380","515440"," Donc la douleur aiguë est constante dans une"
"515440","516659"," entorse de la cheville."
"517360","522440"," Par contre, l'impotence fonctionnelle n'est pas"
"522440","524800"," toujours totale."
"525940","527500"," Elle n'est pas immédiate. "
"527700","528700"," Ça veut dire quoi ?"
"528700","530460"," Ça veut dire que lorsqu'on fait une"
"530460","533840"," entorse, et probablement vous avez tous vécu ça,"
"534340","535380"," il y a des gens qui font une"
"535380","538520"," entorse et qui continuent le match ou qui"
"538520","540900"," arrivent à marcher après, et c'est le"
"540900","543400"," soir, ils ont une petite douleur."
"544340","545940"," Souvent il y a une douleur, qu'elle"
"545940","550040"," soit importante ou minime, mais c'est le"
"550040","552160"," soir qu'ils reviennent consulter."
"552160","553740"," Vous allez voir qu'il y a beaucoup"
"553740","555640"," de vos patients qui vont venir le soir,"
"555740","556960"," ils vont vous dire que j'ai eu"
"556960","560000"," une torsion de ma cheville, je me suis"
"560000","563160"," tordu la cheville pendant la journée, j'ai"
"563160","566420"," pu continuer mon travail ou mes activités, et"
"566420","568020"," c'est le soir où il y a"
"568020","572160"," l'installation du syndrome inflammatoire et qui va"
"572160","576880"," venir rapporter cette notion d'impotence fonctionnelle le"
"576880","577100"," soir. "
"577280","580100"," Ça c'est en faveur de l'entorse."
"580100","582120"," Par contre, quand il y a une fracture,"
"582400","584400"," l'impotence fonctionnelle, on va voir que l "
"584400","587760","'impotence fonctionnelle, elle est souvent totale, elle est"
"587760","588500"," immédiate."
"589920","593300"," Donc ça c'est des signes sémiologiques qui"
"593300","596620"," vont nous permettre des fois, de faire déjà"
"596620","600340"," lors de l'interrogatoire, d'avoir une idée"
"600340","603080"," sur la lésion, est-ce qu'il s "
"603080","605720","'agit d'une entorse ou de fractures qu "
"605720","608000","'on va voir à la fin de ce"
"608000","608220"," cours. "
"609840","612060"," La clinique, elle est parlante."
"613140","619620"," Généralement, vous aurez une tumefaction externe, c'est"
"619620","621860"," le fameux oeuf de pigeon, ça c'est"
"621860","623180"," témoin de l'hématome."
"623660","626920"," Vous aurez une échymose qui est tardive. "
"627440","630680"," L'échymose, c'est un signe de gravité"
"630680","631180"," en fait."
"631700","633760"," Quand vous avez cette échymose, ça veut dire"
"633760","635280"," qu'il y a quelque chose qui a"
"635280","636980"," saigné à l'intérieur."
"636980","639140"," Et comme vous le savez, le sang c "
"639140","641100","'est un liquide, il va aller en déclive,"
"641260","644720"," il va descendre lors de la position couchée"
"644720","647500"," vers la plante du pied, et lors de"
"647500","650480"," la position debout vers la plante du pied,"
"650960","653280"," et vers le talon ou vers l'arrière"
"653280","655200"," lors de la position couchée. "
"655580","657020"," Donc c'est pour ça que vous aurez"
"657020","661520"," un traumatisme là, et vous aurez l'échymose"
"661520","663100"," ou tout ce qui est bleu, c'est"
"663100","668070"," l'hématome qui est en région déclive."
"668600","672900"," Ça témoigne au moins d'une entorse moyenne"
"672900","673940"," ou grave."
"675380","680240"," Mais le signe majeur diagnostique de l'entorse,"
"680840","683480"," c'est quand vous palpez la cheville, c "
"683480","685560","'est comme le poignet, c'est en mono "
"685560","686180","-digital. "
"686580","690900"," Le signe pathognoménique de l'entorse de la"
"690900","694420"," cheville, c'est la douleur en regard de"
"694420","698860"," la cheville, du ligament du faisceau antérieur, du"
"698860","703300"," ligament collatéral, latéral de la cheville, en mono "
"703300","703840","-digital."
"704240","707620"," Et vous aurez une douleur élective à ce"
"707620","710160"," niveau, en avant de la maliole externe."
"710340","711800"," Pas au niveau de la maliole externe, on"
"711800","713640"," va le voir, pas au niveau de la"
"713640","716720"," maliole, pas au niveau des autres os du"
"716720","720080"," tarse, mais en avant de la maliole, et"
"720080","724380"," ça correspond sur le plan anatomique au faisceau"
"724380","727100"," antérieur qui est le plus fréquemment touché. "
"727540","731900"," On peut éventuellement en palper le faisceau antérieur,"
"732040","734760"," le faisceau moyen ou le faisceau postérieur."
"739840","747860"," Une fois le diagnostic suspecté ou posé, on"
"747860","755060"," va demander souvent des radios de la cheville."
"755540","760860"," Ces radios sont souvent demandées systématiquement, alors qu "
"760860","765860","'on a dit que c'est la pathologie"
"765860","768200"," la plus fréquente. "
"768800","771460"," Donc vous imaginez que si on demande des"
"771460","774960"," radios systématiques pour chaque entorse de la cheville,"
"774960","777000"," on va demander trop de radios."
"777160","778520"," C'est pour ça qu'on a mentionné"
"778520","781140"," ici, trop souvent systématiques."
"781700","782880"," Et c'est pour ça que les gens"
"782880","792360"," ont essayé de réduire ces demandes de radiologie"
"792360","795700"," dans un but d'économie de la santé. "
"796080","796400"," Pourquoi?"
"796640","799000"," Parce que si on commence à demander des"
"799000","801520"," radios systématiques, on va se retrouver avec trop"
"801520","803420"," de radios et c'est lourd sur le"
"803420","805020"," plan économique pour la société."
"806020","808560"," Et c'est pour ça qu'au Canada,"
"809060","817100"," ils ont essayé de randomiser, ou si vous"
"817100","822480"," voulez réduire ce coût dû à ces demandes"
"822480","824800"," importantes de radiologie."
"824800","827960"," Après, ça s'est généralisé pratiquement dans tous"
"827960","830860"," les pays du monde et actuellement c'est"
"830860","833900"," admis comme les critères d'Ottawa pour réduire. "
"834580","838000"," Et vous voyez que quand on adopte ces"
"838000","840380"," attitudes qu'on va voir dans la diapo"
"840380","843140"," suivante, on peut réduire de 30 à 50 "
"843140","845980","% de demandes de radios pour les entorses"
"845980","848320"," de la cheville, ce qui est énorme parce"
"848320","849820"," que si je vous dis que c'est"
"849820","852480"," le trauma le plus important et vous réduisez"
"852480","855200"," 50% des demandes de radiologie, ça a"
"855200","856780"," des conséquences assez importantes."
"857500","860540"," Et ce principe d'Ottawa, il vise à"
"860540","863700"," différencier entre l'entorse de la cheville et"
"863700","865040"," les autres lésions."
"865480","868000"," Donc c'est les lésions du tars, c "
"868000","869700","'est des fractures, et là on va demander"
"869700","874740"," des radios du pi ou des lésions osseuses"
"874740","878340"," de la cheville et on va demander des"
"878340","881040"," radios de la cheville. "
"885100","888100"," Concernant ces fameux critères d'Ottawa, c'est"
"888100","889620"," quoi les critères d'Ottawa ?"
"889620","891080"," Donc Ottawa c'est relatif à la ville"
"891080","895100"," d'Ottawa au Canada où c'est réuni"
"895100","898000"," les experts en matière de traumatologie et d "
"898000","902640","'urgentologie pour essayer de définir chez qui on"
"902640","905620"," va demander la radio de la cheville ou"
"905620","907020"," quand est-ce qu'on va demander de"
"907020","909680"," la radio de la cheville dans les traumatismes"
"909680","911980"," de l'entorse de la cheville ou par"
"911980","912460"," adduction."
"913020","918340"," Donc on a essayé d'éliminer les patients"
"918340","925540"," qui portent ou qui ont probablement des lésions"
"925540","929060"," de fracture ou d'autres lésions, donc la"
"929060","933860"," probabilité d'avoir plus d'autres lésions qu "
"933860","935620","'une entorse de la cheville."
"936060","937900"," Donc le premier critère c'est l'âge"
"937900","942100"," inférieur à 18 ans parce que quand on"
"942100","945500"," est enfant ou quand on a un âge"
"945500","947860"," inférieur à 18 ans on a plus une"
"947860","951080"," probabilité de faire des décollements épiphysaires ou des"
"951080","953200"," lésions osseuses que des lésions ligamentaires. "
"953200","956520"," La même chose pour les patients âgés de"
"956520","959200"," plus de 60 ans vu l'ostéoporose."
"959820","964600"," Donc l'os est moins rigide que le"
"964600","968040"," ligament et il y a plus de probabilité"
"968040","970500"," de faire une fracture que de faire une"
"970500","970980"," entorse."
"971860","976780"," L'impossibilité de faire deux pas dans la"
"976780","977280"," salle d'urgence. "
"977520","978920"," Donc vous demandez au patient est-ce qu "
"978920","979980","'il peut faire deux pas."
"980720","983260"," Quand il peut faire deux pas, ça veut"
"983260","985220"," dire que l'impotence fonctionnelle n'est pas"
"985220","985920"," totale."
"986360","989880"," Donc probablement c'est une entorse. "
"990060","991640"," Quand il ne peut pas, donc c'est"
"991640","994120"," l'impossibilité, probablement c'est une fracture."
"994300","996860"," On va demander à la radio quand le"
"996860","1000100"," patient est âgé de moins de 18 ans"
"1000100","1002820"," systématiquement quand il est âgé de plus de"
"1002820","1004900"," 60 ans, quand il ne peut pas faire"
"1004900","1008220"," deux pas au niveau de la salle ou"
"1008220","1012320"," bien dans votre examen clinique, vous avez vu"
"1012320","1014660"," tout à l'heure que la douleur elle"
"1014660","1020860"," est au niveau, en regard, ou en avant"
"1020860","1023900"," de la malléole latérale."
"1024720","1028660"," Donc ici la douleur est au niveau de"
"1028660","1036859"," la malléole latérale mais au niveau du versant"
"1036859","1038540"," postérieur, donc sur l'os. "
"1038540","1039920"," C'est sur l'os qu'il y"
"1039920","1040500"," a la douleur."
"1040839","1042540"," Donc ici on va demander une radio de"
"1042540","1043000"," la cheville."
"1043260","1043380"," Pourquoi?"
"1043579","1046060"," Parce que ce n'est pas une entorse. "
"1046140","1049480"," C'est probablement une fracture ou bien au"
"1049480","1052540"," niveau de l'os naviculaire."
"1053380","1054780"," Donc la douleur, quand elle est au niveau,"
"1055000","1057620"," on regarde des os du tars."
"1057980","1062940"," Ou bien c'est un diagnostic différentiel fréquent. "
"1063160","1065060"," C'est la fracture de la base du"
"1065060","1065680"," cinquième métatarsien."
"1067400","1070220"," Et là, on va demander une radio du"
"1070220","1070460"," pied."
"1071220","1074120"," Et j'insiste sur cette fracture du cinquième"
"1074120","1074840"," métatarsien. "
"1074980","1075220"," Pourquoi?"
"1075400","1077880"," Parce que c'est une fracture qui se"
"1077880","1083600"," produit par un mécanisme d'adduction comme pour"
"1083600","1084140"," l'entorse."
"1084620","1088580"," Et c'est la contraction des muscles péronniers"
"1088580","1089580"," qu'on a vu tout à l'heure"
"1089580","1092160"," qui va arracher la base du cinquième métatarsien."
"1092300","1094380"," On va le voir dans les diagnostics différentiels. "
"1094380","1097120"," Donc si j'ai à récapituler, c'est"
"1097120","1098420"," quoi les critères d'Ottawa?"
"1098580","1100400"," C'est les indications de demander une radio."
"1100760","1101900"," Donc quand est-ce qu'on demande la"
"1101900","1102220"," radio?"
"1102460","1104260"," Chez un patient âgé de moins de 18"
"1104260","1106480"," ans ou de plus de 60 ans."
"1106620","1108880"," Quand l'importance fonctionnelle est totale. "
"1109060","1110780"," Donc il ne peut pas faire deux pas."
"1111460","1114840"," Quand la douleur n'est pas classique de"
"1114840","1115240"," l'entorse."
"1115420","1116680"," Donc elle est sur la malleole. "
"1117040","1119360"," Quand on a la douleur au niveau des"
"1119360","1119960"," os du tars."
"1120040","1121480"," Ou quand on a la douleur au niveau"
"1121480","1123580"," de la base du cinquième métatarsien."
"1123580","1128460"," Quelle radio demander quand on établit ces critères?"
"1128580","1130480"," On va demander trois incidences en fait. "
"1131460","1133500"," Il y a la radio de face."
"1133760","1135260"," Il y a la radio de profil."
"1135560","1139700"," Mais souvent dans ces radios, comme vous le"
"1139700","1144660"," savez, la malleole latérale ou la fibula, elle"
"1144660","1148180"," est décalée en arrière et en dedans. "
"1148340","1150340"," Donc il y a souvent une superposition."
"1150340","1152120"," Et c'est pour ça que pour éliminer"
"1152120","1155660"," cette superposition de 20%, on va demander des"
"1155660","1157540"," radios en rotation interne."
"1157680","1160680"," On va voir l'intérêt de cette rotation"
"1160680","1161760"," interne. "
"1162280","1164280"," Et c'est quoi le but de ces"
"1164280","1165300"," radios?"
"1165520","1166800"," C'est d'éliminer une fracture."
"1167000","1168900"," Donc quand on a les critères d'Ottawa."
"1169280","1170860"," Ce n'est pas pour confirmer l'entorse. "
"1170880","1173160"," Parce que l'entorse, c'est un diagnostic"
"1173160","1173400"," clinique."
"1174680","1176880"," Et la lésion ligamentaire n'est pas visible"
"1176880","1177520"," sur la radio."
"1177720","1180060"," Donc la radio ne confirme pas l'entorse. "
"1180060","1183220"," Mais elle élimine une lésion associée."
"1183400","1187480"," Ou elle confirme une fracture."
"1187780","1189220"," Ou elle élimine ce que vous voulez. "
"1189920","1190480"," Une fracture."
"1190880","1191740"," C'est quoi ces radios?"
"1191900","1194080"," Donc on a la radio de face."
"1194580","1197360"," Et vous voyez ici que quand vous demandez"
"1197360","1201460"," une face standard, vous avez une superposition. "
"1201660","1202620"," Et on va voir l'intérêt."
"1203080","1204580"," La radio de profil."
"1204940","1207540"," Et là on voit l'intérêt, l'inarticulaire. "
"1207680","1209420"," On voit le centrage de l'astragale."
"1209420","1212120"," Ce qu'on appelle l'indice de Skinner."
"1212240","1214020"," On va le voir sur un autre diapo. "
"1214460","1218700"," Donc normalement, quand on dessine la médiale au"
"1218700","1221840"," niveau du tibia, elle doit passer par le"
"1221840","1225160"," centre du thalus ou de l'astragale."
"1225760","1230160"," La même chose, le thalus doit être centré"
"1230160","1232180"," au niveau du tibia sur le profil."
"1232300","1233820"," Et on va voir tout ce qui est"
"1233820","1236240"," lésion antérieure, lésion postérieure. "
"1237860","1238420"," Voilà."
"1239040","1241620"," La fameuse radio en rotation interne."
"1241700","1243320"," Vous voyez que quand on fait la radio"
"1243320","1246760"," en rotation interne, on va dégager cette zone"
"1246760","1248480"," qui était superposée. "
"1248680","1250380"," Et on va voir plus clair au niveau"
"1250380","1251960"," de cette articulation."
"1252380","1255080"," Et surtout, on va voir ce qu'on"
"1255080","1256780"," appelle le dôme du thalus."
"1257200","1257460"," Pourquoi?"
"1257660","1259780"," Parce que quand on fait un mécanisme d "
"1259780","1263080","'entorse, souvent, le dôme du thalus va buter"
"1263080","1267740"," sur la malliole ou sur le tibia. "
"1268120","1270160"," Et on peut avoir des lésions ostéochondrales."
"1271040","1272480"," C'est un diagnostic ou c'est une"
"1272480","1273720"," complication de l'entorse."
"1274020","1276300"," Ou c'est des lésions qui vont passer"
"1276300","1277240"," inaperçues. "
"1280710","1284270"," Avant de retenir une entorse, bien sûr, il"
"1284270","1288590"," faut avoir éliminé les fractures ou lésions associées."
"1288730","1291150"," C'est les fractures de la malliole."
"1291150","1292750"," Le thalus. "
"1293450","1295470"," Les arrachements du cinquième métatarsien."
"1296090","1298150"," Les fractures du calcanium."
"1298310","1301410"," Tout ce qui est fractures ou lésions ostéochondrales"
"1301410","1302210"," gardées à la tête. "
"1302610","1306610"," L'entorse ne doit jamais être un diagnostic"
"1306610","1307610"," de facilité."
"1307930","1310410"," Mais avant de retenir l'entorse, il faut"
"1310410","1312870"," bien sûr éliminer d'autres lésions."
"1314350","1316810"," Ces autres lésions, c'est quoi?"
"1316810","1320610"," Vous voyez que la différence entre quand on"
"1320610","1323470"," demande une radio de face ou une radio"
"1323470","1324710"," de 20°. "
"1325050","1327650"," On va voir que quand on demande 20°,"
"1327830","1330150"," il y a une lésion du dôme astragalien."
"1330290","1332930"," Que ce soit du côté latéral ou du"
"1332930","1333790"," côté médial."
"1334230","1336530"," On peut avoir, quand on fait des agrandissements,"
"1336950","1340210"," un arrachement plutôt qu'une lésion du ligament. "
"1342840","1345000"," On peut avoir des lésions au niveau du"
"1345000","1346320"," tarse, bien sûr."
"1346840","1350040"," On peut avoir une fracture de la base"
"1350040","1353480"," du cinquième métatarsien et retenir cette fracture."
"1353660","1359520"," Elle est très souvent sous-diagnostiquée ou ratée. "
"1359860","1360080"," Pourquoi?"
"1360280","1362560"," Parce que le patient va vous rapporter le"
"1362560","1365120"," même mécanisme que l'entorse de la cheville."
"1365320","1366940"," C'est un traumatisme en abduction."
"1367500","1368240"," Et qu'est-ce qui se passe?"
"1369940","1372620"," Comme on a vu lors de l'introduction,"
"1372840","1374960"," il y a les muscles fibulaires qui vont"
"1374960","1375740"," se contracter. "
"1375740","1380640"," Et qui vont arracher cette pointe du cinquième"
"1380640","1383040"," métatarsien ou la base du cinquième métatarsien."
"1383320","1384920"," Et c'est la fracture de la base"
"1384920","1386440"," du cinquième métatarsien."
"1387220","1390680"," Des fois, on a le même mécanisme mais"
"1390680","1391940"," qui va donner..."
"1391940","1394640"," On va le voir quand on va faire"
"1394640","1396400"," les fractures bimalleolaires. "
"1396960","1400040"," On peut avoir une fracture au niveau du"
"1400040","1401320"," col de la fibula."
"1401320","1402500"," C'est ce qu'on appelle la fracture"
"1402500","1404840"," de Maisonneuve qui se produit par le même"
"1404840","1408660"," mécanisme en abduction."
"1408940","1411220"," Donc tout ça, c'est des lésions associées"
"1411220","1413900"," dont il faut se méfier. "
"1414220","1417760"," Ou il faut savoir faire ces diagnostics."
"1419490","1426470"," L'entorse du LCL, du ligament collatéral latéral,"
"1427370","1428690"," peut être diagnostiquée."
"1428690","1430550"," Et là, c'est le diagnostic de l "
"1430550","1433410","'entorse par l'échographie. "
"1434330","1437570"," L'échographie, elle permet de voir le ligament."
"1438250","1440090"," Elle est non-invasive."
"1441550","1444050"," Elle permet de voir soit les signes directs. "
"1444170","1448190"," Donc l'allongement, la rupture du ligament collatéral"
"1448190","1448730"," latéral."
"1449990","1453010"," Sinon, elle va nous permettre de voir des"
"1453010","1453830"," signes indirects."
"1453890","1456690"," C'est l'hématome péri-ligamentaire. "
"1456690","1460230"," Elle permet aussi de faire le diagnostic différentiel"
"1460230","1462530"," avec des lésions des tendons fibulaires."
"1462890","1463970"," Donc juste à côté."
"1464530","1469170"," C'est une technique qui est prometteuse. "
"1469310","1471290"," Malheureusement, elle est rarement utilisée."
"1471430","1471630"," Pourquoi?"
"1471930","1476770"," Parce qu'elle est opérateur et matérielle dépendante."
"1476890","1477530"," Ça veut dire quoi?"
"1477850","1479530"," Ça veut dire qu'on ne peut pas"
"1479530","1482750"," faire le diagnostic d'une entorse du ligament"
"1482750","1484090"," collatéral latéral. "
"1484090","1487190"," Si on n'a pas un appareil avec"
"1487190","1489090"," des sondes de haute fréquence."
"1489610","1491650"," J'espère que vous aurez l'occasion de"
"1491650","1493750"," voir ça au niveau des services de radiologie."
"1494590","1498250"," Et il faut un radiologue qui est expérimenté"
"1498250","1502810"," en matière d'imagerie ostéo-articulaire. "
"1504670","1506770"," Donc ça c'est l'image."
"1507010","1508110"," Vous voyez que ce n'est pas évident"
"1508110","1510090"," de faire ce diagnostic."
"1512010","1515350"," Donc avant de retenir le diagnostic, il faut"
"1515350","1518850"," savoir éliminer ces deux lésions. "
"1519090","1521630"," S'il y a beaucoup de diagnostics différentiels"
"1521630","1522550"," ou de complications."
"1522930","1524410"," Mais s'il y a quelque chose à"
"1524410","1531730"," retenir avant de retenir une entorse du ligament"
"1531730","1532470"," collatéral."
"1532470","1536270"," C'est bien la fracture de la base"
"1536270","1540610"," du cinquième métatarsien et la fracture du dôme"
"1540610","1541830"," astragalien. "
"1543930","1548670"," Voilà donc la fracture de la base, la"
"1548670","1552090"," fracture du dôme astragalien."
"1553010","1555230"," Donc des fois c'est pas évident parce"
"1555230","1558270"," que c'est des lésions ostéocondrales."
"1558270","1561950"," Des fois on est obligé de faire des"
"1561950","1564530"," scanners ou d'autres scanners quand c'est"
"1564530","1570050"," des histoires d'entorses qui n'évoluent pas"
"1570050","1570330"," bien. "
"1570990","1575050"," Ou des patients qui gardent des séquelles douloureuses"
"1575050","1575850"," après une entorse."
"1576270","1579410"," Et on redresse le diagnostic par d'autres"
"1579410","1581030"," moyens thérapeutiques."
"1581030","1582950"," Qu'est-ce qu'il faut faire quand"
"1582950","1585970"," on a une entorse de la cheville ou"
"1585970","1590210"," quand on diagnostique l'entorse de la cheville?"
"1590630","1592430"," Il y a deux volets en matière de"
"1592430","1592830"," traitement. "
"1593150","1595990"," Le premier traitement c'est le traitement en"
"1595990","1596410"," urgence."
"1596530","1599250"," Quand vous êtes sur les lieux du traumatisme,"
"1599390","1600850"," surtout pour les gens qui font de la"
"1600850","1602250"," médecine du sport sur les terrains."
"1603030","1604970"," Ou bien sur les lieux de l'accident"
"1604970","1608030"," ou au niveau de la salle des urgences. "
"1608030","1611530"," C'est la fameuse prise en charge en"
"1611530","1613050"," urgence qu'on appelle GREC."
"1613450","1616410"," Chaque école l'appelle comme elle veut."
"1616590","1618890"," Il y a les anglo-saxons qui l "
"1618890","1620490","'appellent protocole REIS. "
"1621250","1626490"," Mais puisqu'on fait ce cours en langue"
