"start","end","text"
"623500","626820"," Alors l'ancien cure, vous voyez là, le"
"626820","629540"," patient est allongé sur un divan et le"
"629540","634780"," thérapeute est placé derrière le patient, bien sûr,"
"634920","636960"," pour garder ce qu'on appelle une neutralité"
"636960","638300"," bienveillante. "
"638300","642000"," Si jamais le patient dit quelque chose, soit"
"642000","644800"," au niveau émotionnel, soit au niveau des affects,"
"645140","647280"," soit en rapport avec son histoire, ça ne"
"647280","648960"," doit pas s'ouvrir sur le visage du"
"648960","649580"," thérapeute."
"650220","651760"," C'est pour ça que le thérapeute se"
"651760","654540"," met derrière le patient pour le mettre à"
"654540","654780"," l'aise."
"654960","656620"," Ou bien à côté, là, il n'y"
"656620","657680"," a pas le face-à-face. "
"658800","661260"," Donc les séances durent une demi-heure à"
"661260","663240"," trois quarts d'heure, deux à trois fois"
"663240","666100"," par semaine pendant quatre à six semaines, mais"
"666100","667640"," c'est en fonction des pathologies."
"667640","670240"," Il y a des patients qui font des"
"670240","674180"," psychanalyses pendant des années, cinq ans ou plus."
"674780","676460"," Donc les indications les plus fréquentes, c'est"
"676460","678960"," les états d'angoisse, les états d'inhibition,"
"679100","682300"," les troubles sexuels et même les états dépressifs. "
"682940","686100"," Maintenant, ça s'est étalé à d'autres"
"686100","687240"," indications."
"688000","689480"," Donc là, c'est juste pour avoir une"
"689480","689660"," idée."
"689820","692040"," Si jamais un patient vous pose la question,"
"692400","693240"," comment ça se passe?"
"694120","699000"," Là maintenant, actuellement, on parle de psychothérapie d "
"699000","703100","'inspiration analytique, c'est-à-dire les méthodes"
"703100","705440"," ne vont pas être les mêmes que dans"
"705440","709220"," la psychothérapie analytique cure-type ancienne. "
"709660","710560"," Vous voyez, il y a un petit peu"
"710560","712220"," une différence par rapport aux méthodes."
"712600","715960"," Par exemple, là, les psychanalyses, les entretiens, les"
"715960","718000"," thérapies psychanalytiques que vous voyez dans les films,"
"718000","722860"," le patient est assis en face du thérapeute."
"724000","726700"," Donc les références théoriques sont les mêmes, c "
"726700","727940","'est-à-dire il y a cette libre"
"727940","728620"," association. "
"729260","731980"," Le thérapeute, il va demander au patient de"
"731980","735860"," commencer à raconter son histoire de là où"
"735860","736340"," il veut."
"737060","739340"," Et il y a également l'utilisation de"
"739340","740940"," cette relation de transfert."
"741500","744600"," Le thérapeute, c'est un psychanalyste et il"
"744600","745060"," est assis. "
"745060","746420"," La différence, c'est qu'il est assis"
"746420","749100"," en face à face et il peut intervenir"
"749100","750100"," de temps en temps."
"750540","753700"," Donc là, la participation du thérapeute, elle est"
"753700","758080"," beaucoup plus fréquente par rapport aux anciens psychanalyses."
"758640","760460"," Donc les indications sont beaucoup plus larges. "
"760560","761500"," Les névroses graves."
"761960","763680"," Quand on parle de névrose, là, c'est"
"763680","765320"," un terme qu'on n'utilise plus, mais"
"765320","769560"," parce que là, on est devant la psychanalyse."
"769780","771500"," C'est un terme qui a été utilisé"
"771500","774080"," et qui a été évoqué par Freud. "
"774080","777060"," Freud, c'est le père de la psychanalyse."
"777400","778580"," C'est pour ça que je l'ai"
"778580","779200"," noté ici."
"779720","781640"," Mais les névroses graves, ça concerne tout ce"
"781640","784160"," qui est trouble de personnalité, tout ce qui"
"784160","787120"," est dépression, résistance grave, tout ce qui est"
"787120","788020"," trouble anxieux. "
"788520","790060"," À la limite, c'est un trouble de"
"790060","790740"," personnalité."
"792960","794440"," Alors la psychothérapie, c'est clair."
"794540","797040"," Pour la psychanalyse, vous avez une idée comment"
"797040","797640"," ça se passe?"
"799040","801380"," Les psychothérapies de soutien, ça, c'est ce"
"801380","801920"," que vous faites. "
"801920","804120"," Normalement, c'est ce que vous devez faire."
"804540","807120"," Depuis que vous avez commencé, si je puis"
"807120","809500"," dire, les stages à l'hôpital."
"809900","811700"," Depuis que vous avez commencé, c'était en"
"811700","815840"," troisième année, que vous avez été avec un"
"815840","816200"," patient. "
"816960","819740"," La moindre des choses, le fait de passer"
"819740","822660"," devant le patient chaque jour, de venir voir"
"822660","826040"," votre patient chaque jour, lui dire bonjour, ça,"
"826180","826920"," c'est du soutien."
"827700","829760"," Parce que ce patient-là, vous, vous ne"
"829760","831480"," vous rendez pas compte, mais ce patient-là,"
"831880","834660"," il est là depuis une semaine, depuis deux"
"834660","836300"," semaines, depuis un mois."
"836720","838500"," Il peut même être en rupture par rapport"
"838500","839100"," à sa famille. "
"839520","840800"," Peut-être qu'il n'attend que vous."
"841580","843540"," Et quand vous venez, c'est un soutien,"
"843720","845700"," c'est un soulagement, c'est une amélioration"
"845700","847020"," de sa symptomatologie."
"847640","850060"," Donc, c'est une technique la plus utilisée"
"850060","851380"," en pratique. "
"851900","855500"," Vous l'utilisez de façon consciente ou bien"
"855500","856900"," de façon inconsciente."
"856900","860780"," C'est votre savoir-être et votre savoir "
"860780","861280","-faire."
"861760","863640"," Ce n'est pas le savoir, le savoir,"
"863840","865560"," c'est les connaissances théoriques que vous avez"
"865560","867680"," reçues au cours de votre cursus. "
"868000","870000"," Mais après, quand vous êtes devant le patient,"
"870440","872300"," c'est le savoir-être et le savoir,"
"872620","875120"," la manière avec laquelle vous posez les questions."
"876100","878360"," Pas vous êtes pressé à faire le dossier"
"878360","881460"," pour trouver le diagnostic, pour donner le traitement,"
"881820","883360"," comme ça, après, le patient peut sortir."
"883940","887420"," La manière avec laquelle vous posez les questions. "
"887900","891280"," En même temps, quand vous avez des signes,"
"891440","893600"," vous essayez d'expliquer au patient pour le"
"893600","894120"," rassurer."
"894740","897140"," Quand vous avez un diagnostic, vous essayez de"
"897140","899160"," rassurer le patient."
"899280","901680"," La manière d'annoncer votre diagnostic. "
"902460","905260"," Et bien sûr, la manière de le prendre"
"905260","907140"," en charge, la manière de le soigner si"
"907140","909280"," vous êtes un chirurgien, si vous êtes un"
"909280","910680"," médecin qui va faire des gestes."
"910960","912320"," Ça aussi, ça compte."
"912320","914260"," Donc, il n'y a pas de référence"
"914260","914900"," théorique. "
"915700","918640"," C'est votre savoir-être, votre savoir-faire."
"919080","920140"," Et c'est ça qui va faire la"
"920140","925180"," différence entre un bon médecin et, si je"
"925180","927660"," puis dire, entre guillemets, un mauvais médecin."
"927980","930060"," Parce que les connaissances théoriques, vous pouvez tous"
"930060","930560"," les avoir. "
"931300","933280"," Il y a un médecin qui a ce"
"933280","935620"," savoir-être et un médecin qui traite les"
"935620","939640"," malades juste pour un bénéfice, soit pour être"
"939640","943760"," payé, soit pour être remercié, soit pour autre"
"943760","944260"," chose."
"944840","946720"," Donc, il se base sur l'écoute et"
"946720","949640"," l'interprétation prudentes d'un matériel conscient."
"949860","951880"," Là, le patient, quand il va verbaliser sa"
"951880","954760"," souffrance, c'est quelque chose de conscient. "
"955260","958060"," Et vous, vous devez être très attentif."
"958500","960520"," Le patient doit le sentir, doit sentir que"
"960520","961140"," vous l'écoutez."
"961620","962560"," Ce n'est pas uniquement que vous l "
"962560","965140","'entendez, mais que vous l'écoutez, une écoute"
"965140","965740"," active. "
"965740","970820"," Il doit aussi sentir que vous êtes empathique"
"970820","971740"," avec lui."
"972080","973320"," Ça, les patients le sentent."
"973780","976480"," Des fois, le patient vient se plaindre pour"
"976480","978360"," dire « il ne me regardait même pas"
"978360","979080"," »."
"979080","980920"," Moi, je parlais, lui, il écrivait. "
"981600","982620"," Il ne me regardait même pas."
"983220","985820"," Ou bien il ne réagissait même pas à"
"985820","989260"," des réponses par rapport à mes émotions négatives."
"989580","991060"," Ou bien par rapport à des choses graves"
"991060","991680"," que j'ai dites. "
"991680","994400"," Par exemple, quand vous allez poser la question"
"994400","996720"," « les parents, ils sont vivants ?"
"996720","998320"," » Non, ils sont tous les deux décédés"
"998320","999680"," alors que j'avais cinq ans."
"1000100","1001480"," C'est un moment où vous devez vous"
"1001480","1002400"," arrêter quand même."
"1002640","1004320"," Ce n'est pas un renseignement que vous"
"1004320","1005140"," allez avoir comme ça. "
"1005820","1007640"," D'accord ?"
"1007640","1010260"," Donc, bien sûr, au cours de cette écoute,"
"1010320","1012500"," il va y avoir de la réassurance, de"
"1012500","1015220"," l'encouragement et des conseils entre guillemets."
"1015820","1018800"," Les conseils, vous dites en fonction, de façon"
"1018800","1022420"," scientifique, en fonction de votre expérience, en fonction,"
"1022780","1025599"," vous êtes quand même un savant, en fonction"
"1025599","1028980"," de ce que vous avez vu, comme chez"
"1028980","1031859"," les autres patients, et bien sûr, en accord"
"1031859","1032880"," avec le patient."
"1033280","1035619"," Moi, je pense qu'il faut faire ça,"
"1035780","1036920"," vous devez commencer par ça. "
"1037020","1038460"," Qu'est-ce que vous en pensez ?"
"1039720","1041500"," Qu'est-ce que vous en pensez ?"
"1042200","1043260"," Qu'est-ce que vous dites si on"
"1043260","1044740"," essaie de faire ça au lieu de ça"
"1044740","1045180"," ?"
"1045180","1046660"," Si, par exemple, il vous dit oui, il"
"1046660","1048800"," vous donne une proposition, vous, vous trouvez que"
"1048800","1050300"," ce n'est pas la bonne, donc vous"
"1050300","1053360"," proposez la vôtre, mais on n'impose pas."
"1054060","1056020"," Parce qu'après, le patient, si vous commencez"
"1056020","1057620"," à faire ça, il va attendre les conseils"
"1057620","1057960"," de vous."
"1058380","1060420"," Il va attendre qu'il soit guidé dans"
"1060420","1061040"," tout ce qu'il fait. "
"1062420","1065040"," Alors, le but, ça aide à améliorer les"
"1065040","1068400"," symptômes et une meilleure adaptation du sujet à"
"1068400","1070180"," sa maladie, des fois, si on n'arrive"
"1070180","1073760"," pas à guérir, et une meilleure adaptation au"
"1073760","1074480"," thérapeutique."
"1074480","1076980"," Il va s'adapter à la chimiothérapie, il"
"1076980","1079220"," va s'adapter à une amputation, il va"
"1079220","1082760"," s'adapter à un traitement chronique, un traitement"
"1082760","1083200"," à vie."
"1084680","1086500"," Donc, vous pouvez aussi, au cours du soutien,"
"1086640","1089300"," par exemple, un patient qui a, c'est"
"1089300","1091020"," surtout les adolescents, qui a un problème de"
"1091020","1094940"," communication avec les parents ou bien avec son"
"1094940","1097220"," frère, il va vous demander de l'aide"
"1097220","1101320"," pour l'aider à améliorer sa relation avec"
"1101320","1102060"," son entourage. "
"1102060","1103720"," Ça, c'est du soutien que vous pouvez"
"1103720","1106500"," faire de plus, ou bien améliorer les conditions"
"1106500","1110540"," professionnelles du patient, lui donner des conseils, comment"
"1110540","1112860"," il va gérer le stress au sein de"
"1112860","1115080"," son milieu de travail, ou bien comment il"
"1115080","1118120"," peut gérer les conflits au sein de son"
"1118120","1118800"," milieu de travail."
"1119200","1120460"," Les indications, il n'y a pas d "
"1120460","1121380","'indication précise."
"1121580","1123820"," Toutes les pathologies, on ne parle pas uniquement"
"1123820","1128380"," de la psychiatrie, toutes les pathologies, surtout graves,"
"1128440","1133140"," les cancéreux, les diabétiques, alors après vient la"
"1133140","1135360"," psychothérapie cognitivo-comportementale. "
"1135720","1140840"," Alors ici, la psychothérapie, elle agit ici sur"
"1140840","1143620"," le symptôme et non pas sur la personnalité."
"1144260","1145600"," On va modifier le symptôme."
"1146660","1149020"," Donc, c'est un déconditionnement d'un sujet"
"1149020","1152620"," pour transformer un comportement pathologique acquis ou une"
"1152620","1153640"," conduite adaptée. "
"1154120","1156660"," On va prendre comme exemple, pour comprendre cette"
"1156660","1159520"," thérapie, c'est les troubles anxieux."
"1159520","1161640"," On peut la faire dans la dépression, on"
"1161640","1163320"," peut la faire dans les addictions."
"1164000","1166500"," L'exemple où ça se voit de façon"
"1166500","1168220"," plus claire, c'est les troubles anxieux. "
"1169140","1170920"," Un patient, par exemple, qui a un TOC,"
"1171180","1174360"," un trouble obsessif-compulsif, vous avez terminé les"
"1174360","1175980"," troubles anxieux, c'est ça ?"
"1175980","1178720"," Le TOC, donnez-moi un exemple de TOC."
"1184020","1184720"," Laver les mains."
"1185460","1187140"," Un patient qui lave les mains, et vous"
"1187140","1190300"," savez, les patients qui ont des TOC, ce"
"1190300","1193900"," ne sont pas des comportements qui sont à"
"1193900","1195840"," une fréquence deux, trois fois par jour. "
"1196320","1197660"," Ça, deux, trois fois par jour, c'est"
"1197660","1198100"," vous."
"1198420","1199720"," Ça vous arrive de vous laver les mains"
"1199720","1200860"," une fois, après vous dites non, ce n "
"1200860","1202480","'est pas bien lavé, vous refaites deux, trois"
"1202480","1202760"," fois."
"1203160","1205460"," La porte une fois, après vous vérifiez deux,"
"1205540","1205860"," trois fois. "
"1206300","1208340"," Là, les TOC, c'est des centaines de"
"1208340","1208560"," fois."
"1209360","1211420"," Il peut même s'attarder toute la matinée"
"1211420","1213460"," rien qu'à laver les mains, avant de"
"1213460","1216240"," passer à autre chose, et au point de"
"1216240","1217720"," ne plus pouvoir aller au travail."
"1217720","1220660"," Donc si on parle de ce comportement, est "
"1220660","1223980","-ce que les sujets sont nés sur le"
"1223980","1227840"," plan génétique avec ce comportement ?"
"1228360","1230640"," C'est un comportement qui arrive à un"
"1230640","1233040"," âge, ça peut arriver vers sept ans, vers"
"1233040","1235700"," dix ans, vers dix ans, mais avant, il"
"1235700","1236880"," n'avait pas ce comportement. "
"1237580","1239140"," Donc c'est un comportement qui est acquis."
"1239620","1241720"," Ce qu'il faut expliquer aux patients, dans"
"1241720","1245080"," la thérapie de soutien, c'est tout comportement"
"1245080","1246580"," acquis, on peut le changer."
"1247520","1249060"," Ce qu'on ne change pas, c'est"
"1249060","1251840"," le comportement inné, qui est dans les gènes. "
"1252280","1253720"," Mais tout ce qui est acquis, on peut"
"1253720","1254100"," le changer."
"1254220","1256200"," Par exemple, le comportement inné dans les bizarreries"
"1256200","1258220"," de comportement, dans la patience schizophrène."
"1259260","1260880"," Mais ici, c'est un comportement qui est"
"1260880","1262360"," acquis, on va le changer. "
"1263380","1265420"," Comment on va le changer ?"
"1265420","1268580"," Par la technique cognitive et comportementale."
"1268980","1271420"," Cognitive, ces gens-là, ils ont des pensées"
"1271420","1274220"," erronées, et ils sont conscients de leurs pensées"
"1274220","1274680"," erronées."
"1274680","1276920"," Le fait de laver la main, quelle est"
"1276920","1278620"," la pensée derrière ?"
"1284420","1286080"," Pourquoi il lave les mains une centaine de"
"1286080","1286500"," fois ?"
"1286500","1289580"," Quelle est la pensée obsessionnelle derrière ?"
"1289580","1291060"," Laver les mains, c'est la compulsion. "
"1291840","1296270"," Quelle est l'idée obsessionnelle derrière ?"
"1297430","1299370"," Oui, la propreté, c'est le comportement de"
"1299370","1300010"," se laver les mains."
"1300850","1302610"," Mais quelle est l'idée obsessionnelle ?"
"1302610","1304030"," Pourquoi il se lave les mains cent fois"
"1304030","1304630"," ?"
"1305410","1308030"," Les germes, c'est l'idée obsessionnelle."
"1308070","1309470"," L'obsession, c'est qu'il y a"
"1309470","1310090"," des microbes. "
"1311230","1314810"," Alors, est-ce que les microbes, on les"
"1314810","1317090"," voit à l'œil nu ?"
"1318030","1318310"," Non."
"1318790","1320830"," Donc, pour qu'il les voie, il doit"
"1320830","1322030"," mettre un microscope."
"1323350","1327770"," Est-ce que toute la population lave les"
"1327770","1329210"," mains une centaine de fois ?"
"1330130","1330430"," Non. "
"1330910","1333310"," Donc, c'est juste chez lui et d "
"1333310","1334030","'autres catégories."
"1334670","1337210"," Est-ce que les autres sont atteints d "
"1337210","1338410","'intoxication ?"
"1339970","1341470"," Donc, c'est ça, on va aller avec"
"1341470","1344230"," lui, on va traiter ses cognitions, s'analyser,"
"1344730","1346970"," essayer de trouver la logique dans ce qu "
"1346970","1347510","'il pense."
"1348830","1351990"," Est-ce qu'avant, quand il mangeait sans"
"1351990","1353590"," laver les mains cent fois, il a eu"
"1353590","1356170"," des intoxications ?"
