"start","end","text"
"459960","463920"," On a zéro information sur ses antécédents médicaux,"
"464480","469020"," chirurgicaux, psychiatriques, et là, aller le traiter, aller"
"469020","470620"," le calmer."
"471520","473880"," Dans beaucoup de situations, on est tombé sur"
"473880","477220"," des patients épileptiques, connus épileptiques, ils ont fait"
"477220","483320"," leur crise dehors, on ne peut même pas"
"483320","489280"," détecter un syndrome confusionnel chez ces patients, tellement"
"489280","491620"," ils sont agités, tellement il n'y a"
"491620","492900"," aucun contact avec eux."
"493800","498980"," Donc on est passé à côté d'agitations"
"498980","502540"," post-critiques chez des patients épileptiques. "
"502940","504700"," Ce n'est que le lendemain, quand les"
"504700","507380"," patients se calment, qu'on peut avoir des"
"507380","511840"," informations concernant l'origine de cette symptomatologie."
"514000","517440"," Les manifestations, on parle de manifestations critiques, mais"
"517440","519960"," ce sont des manifestations post-critiques, c'est "
"519960","521700","-à-dire dans les médias, on est toujours"
"521700","525880"," dans la crise, les états confusionnels, l'automatisme"
"525880","529420"," psychomoteur, et surtout les troubles du comportement, type"
"529420","534480"," fureur agressive, fugue, voyage pathologique, grande agitation psychomotrice."
"534480","540330"," C'est ce que j'ai trouvé. "
"540910","543410"," C'est ce que j'ai trouvé."
"544450","545010"," Oui."
"546530","560620"," A bon entendeur, ces"
"560620","564120"," troubles, comment les caractériser ?"
"564120","565660"," Parce qu'ils ont un début et une"
"565660","567680"," fin brusques, comme la crise. "
"567800","569320"," Ils ont les mêmes caractéristiques d'une crise"
"569320","571860"," épileptique tonico-clonique généralisée, c'est-à-dire"
"571860","575920"," un début brusque et une fin brusque."
"575920","580540"," Il y a de durées brèves associées à"
"580540","583700"," des troubles de la vigilance avec une amnésie"
"583700","584440"," post-critique."
"584960","586400"," Le patient est agité, il y a des"
"586400","587660"," problèmes d'esprit, il y a des problèmes"
"587660","587800"," d'esprit. "
"588520","594100"," Puis, à postériori, quand les symptômes s'atténuent,"
"595100","595600"," il n'y a rien."
"596020","597860"," Le patient ne se rappelle de rien du"
"597860","597980"," tout."
"601540","603700"," Donc, l'amnésie post-critique est présente. "
"604860","607960"," Et il y a une récidive sur le"
"607960","610380"," même pote, c'est-à-dire dans la"
"610380","615000"," crise d'elle ou sous forme de je"
"615000","615580"," ne sais pas moi."
"616400","621500"," Une agitation avec automatisme X, la crise va"
"621500","623080"," toujours récidiver sous la même forme."
"627780","631240"," By the way, il se peut qu'à"
"631240","633980"," 100%, je ne pose pas de questions sur"
"633980","635200"," les troubles psychosomatiques. "
"639880","640140"," Ça fait."
"647330","649990"," Ça, c'est un bonus pour les gens"
"649990","653390"," qui étaient sérieux, qui assistaient au cours."
"658920","659220"," Ça fait. "
"663500","666960"," Les troubles psychiatriques, s'il vous plaît, intercritiques."
"667820","669600"," Intercritiques, c'est généralement des troubles qui sont"
"669600","669960"," chroniques."
"672080","674520"," Sont retrouvés de temps 30 à 60%"
"674520","675000"," des cas. "
"677420","679060"," Chez la durée, on va voir."
"679180","681220"," Surtout, c'est des troubles intellectuels."
"682060","685700"," Savoir que beaucoup de patients épileptiques, surtout contre"
"685700","689200"," l'épilepsie, survient à l'enfance. "
"689960","694120"," Ils ont des déficiences intellectuelles."
"696800","701800"," C'est noté chez environ 10% des"
"701800","702820"," patients épileptiques."
"703800","704700"," D'ailleurs, je ne vous montrerai pas. "
"704940","705500"," Pardon, excusez-moi."
"707960","708500"," Excusez-moi."
"710620","712040"," Ça peut être sous forme de troubles du"
"712040","712520"," comportement. "
"712700","715160"," C'est des personnes qui sont toujours coléreuses,"
"715280","716100"," agitées."
"716640","721360"," Ils sont impulsifs par définition, peuvent avoir des"
"721360","725920"," conduites hétéro-agressives ou auto-agressives."
"725920","731820"," À chaque fois que je fais le cours"
"731820","736300"," des troubles psychiatriques et épilepsies, je me rappelle"
"736300","736920"," d'un patient. "
"738640","740560"," Je n'arrive pas à l'oublier."
"741120","744780"," C'était un patient aussi qui faisait des..."
"744780","746720"," Au début, c'est une épilepsie qui est"
"746720","747760"," survenue depuis l'enfance."
"748340","749980"," Au début, c'était juste des troubles toniques"
"749980","751200"," ou cloniques généralisés. "
"751700","753180"," C'est un patient qui ne se stabilisait"
"753180","755740"," pas malgré l'observance du traitement."
"755740","757020"," C'était une épilepsie réfractaire."
"758400","762240"," Et puis, vers le 20e siècle, il a"
"762240","765560"," commencé à présenter des troubles du comportement, surtout"
"765560","766600"," intercritiques. "
"766920","772620"," C'était un patient qui se poignardait, qui"
"772620","777660"," faisait beaucoup de tentatives de suicide, extrêmement impulsif,"
"779900","782740"," difficilement stabilisé, toujours hospitalisé en psychiatrie."
"783780","788300"," Il est décédé par quoi ?"
"788300","799620"," Votre avis ?"
"803320","807580"," Vous savez que parmi les..."
"807580","814280"," C'est une complication rare, mais sérieuse."
"815100","816210"," Il était hospitalisé. "
"816900","817660"," J'étais en résidence."
"818340","820400"," Il était hospitalisé encore une fois."
"821580","824440"," Donc, normal, nickel, sans problème, bien sûr. "
"824440","826100"," Sur le plan organique, je veux dire."
"826880","830060"," Je suis partie en congé pour une dizaine"
"830060","830560"," de jours."
"831260","833660"," Quand je suis rentrée, on m'avait dit"
"833660","834440"," qu'il était décédé. "
"835920","837680"," Il avait présenté un syndrome maladie au cours"
"837680","838660"," de l'hospitalisation."
"840460","842080"," Hospitalisé en réanimation, ils n'ont pas pu"
"842080","842620"," le sauver."
"843380","844640"," Donc, tellement..."
"846220","849000"," Et en même temps, pour chaque symptôme, je"
"849000","850020"," me rappelle de mon malade. "
"850800","856020"," C'était des troubles vraiment typiques."
"857940","861140"," Dans les troubles intercritiques, il y a la"
"861140","864020"," fréquence aussi de la symptomatologie anxio-dépressive, surtout"
"864020","864800"," la dépression."
"865860","867540"," Le souci dans la dépression chez le patient"
"867540","870640"," épileptique, c'est que c'est une symptomatologie"
"870640","873260"," dépressive qui est atypique. "
"877060","879180"," On ne va pas trouver tout le temps"
"879180","883320"," l'humeur dépressive, l'épisode dépressif majeur que"
"883320","886720"," vous connaissez, mais plutôt un trouble dysphorique de"
"886720","889020"," l'anxiété, de l'irritabilité associée à l "
"889020","890540","'humeur dépressive."
"890600","896440"," Et une fluctuation aussi de la symptomatologie dépressive."
"896620","898580"," Elle est fluctuante, mais pas constante comme l "
"898580","899900","'épisode dépressif majeur. "
"900420","901100"," Fluctuante."
"902300","904160"," C'est une symptomatologie..."
"904760","906940"," C'est très difficile de diagnostiquer un patient"
"906940","909920"," épileptique de dépression."
"910560","912880"," Deuxième difficulté dans la dépression chez le patient"
"912880","914340"," épileptique, c'est le traitement. "
"915380","918680"," Il faut savoir que tous les antidépresseurs, ils"
"918680","919920"," diminuent le seuil épileptogène."
"921480","923660"," Donc le risque de faire des crises épileptiques,"
"923740","925920"," il est important quand on introduit des antidépresseurs."
"927600","929360"," Il faudrait qu'il y ait une coordination"
"929360","931480"," avec le neurologue pour qu'il augmente le"
"931480","938100"," traitement, pour couvrir la durée du traitement antidépresseur. "
"939480","942540"," L'anxiété aussi, des attaques de panique."
"945980","949080"," Il y a aussi la fréquence des troubles"
"949080","949880"," psychotiques."
"952780","955940"," Surtout ce qu'on appelle la psychose ictale. "
"957600","962140"," La psychose ictale, c'est un trouble typique"
"962140","962960"," de l'épilepsie."
"963900","967200"," C'est un trouble typique qui survient quand"
"967200","968840"," on a un état de mal épileptique."
"969480","970640"," Si vous avez un patient qui fait des"
"970640","976520"," crises rapprochées, un état de mal, il peut"
"976520","978940"," présenter une psychose ictale. "
"979180","980800"," C'est le cas typique dont je vous"
"980800","982360"," ai parlé, de patients qui s'y sont"
"982360","986560"," ramenés, qui agitaient après qu'ils aient fait"
"986560","989020"," plusieurs crises épileptiques."
"989440","991360"," Mon patient-là, il était toujours en état"
"991360","991720"," de mal."
"992160","992380"," Toujours. "
"995120","997600"," C'était pour les neurologues, c'était un"
"997600","998880"," bon suivi chez le neurologue."
"999900","1005800"," Il n'y avait zéro critique ou commentaire"
"1005800","1007300"," par rapport à la conduite des neurologues."
"1007680","1009540"," Mais même pour eux, c'était une épilepsie"
"1009540","1010360"," réfractaire. "
"1010960","1014080"," Mais eux, ils ne savaient pas trop comment"
"1014080","1014400"," gérer."
"1017530","1019470"," Il y a aussi la manie post-ictale,"
"1019630","1023450"," c'est-à-dire que la symptomatologie qui"
"1023450","1029410"," va survenir juste après la crise peut être"
"1029410","1034030"," sous forme de syndrome maniaque."
"1034030","1038369"," Typiquement, comme le syndrome maniaque, sauf que ça"
"1038369","1040810"," va survenir après la crise épileptique. "
"1056700","1061520"," Les troubles psychotiques intercritiques peuvent être aigus, il"
"1061520","1064560"," y a la psychose ictale, ou chroniques."
"1065180","1066880"," C'est-à-dire qu'entre les crises,"
"1067160","1068640"," de façon chronique, qu'il y ait une"
"1068640","1076580"," symptomatologie psychotique, délirante, avec des hallucinations, ça peut"
"1076580","1080220"," aussi mimer une symptomatologie schizophrénique."
"1081480","1084140"," Un trouble de la personnalité, généralement les personnes"
"1084140","1087180"," épileptiques sont des personnes qui sont dépendantes, immatures,"
"1088000","1090060"," parfois des traits antisociaux. "
"1092280","1095200"," Chez l'enfant, je passerai, ça c'est"
"1095200","1098900"," l'handicap chez le patient épileptique, handicap sociétal,"
"1099700","1101080"," je passerai rapidement."
"1108120","1110720"," Ce qui est important pour nous, pour vous"
"1110720","1113740"," en tant que médecins généralistes, la dépression, j "
"1113740","1114820","'en ai déjà parlé."
"1116000","1120020"," Patients épileptiques déprimés, antidépresseurs, privilégiez les nouveaux"
"1120020","1122720"," antidépresseurs, les inhibiteurs de recapture de la sérotonine. "
"1125320","1131160"," Et aussi coordonner avec le neurologue pour augmenter"
"1131160","1132120"," la dose de traitement."
"1133020","1138140"," Psychose ictale et post-ictale, les neuroleptiques antiproductifs,"
"1138260","1143400"," les antipsychotiques, là encore, les antipsychotiques, ils diminuent"
"1143400","1144460"," le seuil épileptogène."
"1146100","1149840"," Donc, un traitement neuroleptique, ou l'antidépresseur chez"
"1149840","1153440"," un patient épileptique, augmentez la dose du traitement"
"1153440","1155360"," antiépileptique pour couvrir. "
"1156320","1158380"," Parce que le risque, c'est que le"
"1158380","1160120"," patient va vous faire un état de mal."
"1161360","1165360"," L'anxiété, privilégiez les anxiolytiques, qui ont aussi"
"1165360","1168560"," une action anticonvulsivante."
"1170300","1173300"," Le traitement de choix, quand vous avez une"
"1173300","1175240"," anxiété chez un patient épileptique, c'est le"
"1175240","1175740"," Valium. "
"1175740","1180180"," Le Valium, il a une action anticonvulsivante qui"
"1180180","1181520"," est assez forte."
"1183940","1186480"," Les antiépileptiques, il faut savoir que les antiépileptiques"
"1186480","1190760"," aussi peuvent entraîner des troubles psychiatriques."
"1191420","1196980"," Là, c'est l'incidence, excusez-moi, c "
"1196980","1199520","'est l'incidence des troubles psychiatriques, des crises,"
"1199600","1204880"," pardon, épileptiques, après l'introduction de psychotrape. "
"1204880","1210980"," Regardez pour les antidépresseurs tricycliques, les anciens, c "
"1210980","1212940","'est entre 0,1 et 4."
"1214340","1215160"," D'accord ?"
"1215160","1217860"," Regardez pour la sertraline, qui est un inhibiteur"
"1217860","1220480"," de la recapture de la sérotonine, un IRS,"
"1221140","1222360"," c'est inférieur à 0,1."
"1222940","1227840"," Pour le citalopram, qui est aussi un inhibiteur"
"1227840","1230280"," de la recapture de la sérotonine, un nouveau"
"1230280","1233020"," antidépresseur, l'incidence est entre 0,1 et"
"1233020","1233480"," 0,3."
"1233480","1234540"," D'accord ?"
"1236440","1237160"," Voilà. "
"1238440","1243080"," Ça, c'est un tableau qui montre certains"
"1243080","1247900"," effets secondaires psychiatriques de certains traitements antiépileptiques,"
"1248300","1251380"," comme la motrigine peut entraîner une insomnie, agitation."
"1252100","1254560"," Je ne poserai pas de questions sur ça."
"1255240","1257940"," En tout honnêteté, c'est l'inégalité. "
