"start","end","text"
"410940","411700"," antécédents. "
"413940","420220"," Les antécédents familiaux, un cas similaire dans la"
"420220","420600"," famille."
"421860","454310"," On va chercher la notion"
"454310","457610"," de contact avec les gens."
"461170","467290"," On va chercher la notion de contact avec"
"467290","467790"," les gens. "
"467790","476230"," chercher les antécédents toxiques comme tabac, alcool, chercher"
"476230","485740"," la présence d'un tubercule,"
"486600","495700"," chercher les antécédents de chirurgie,"
"497250","498290"," l "
"502220","514659","'évolution,"
"520200","532180"," l'amortisseur, l'amortisseur, oui,"
"539250","542670"," et chercher une altération de l'état général."
"573610","574850"," Je pense que ce n'est pas la"
"574850","578190"," peine d'assister au cours, vous avez déjà"
"578190","578630"," tout dit."
"583110","586410"," Alors, identité, on en a parlé, alcool, tabac,"
"587090","590010"," personne n'a parlé du comportement à risque. "
"591170","592770"," Le comportement à risque, ça peut être la"
"592770","597730"," HIV, ça peut être la syphilis, antécédents médicaux"
"597730","603650"," ou chirurgicaux, date d'apparition, mode évolutif, signes"
"603650","605410"," associés au RL, on n'a pas parlé"
"605410","607350"," des autologies, les autologies on en a parlé"
"607350","610070"," pour le cas clinique, d'accord, et les"
"610070","615190"," signes entre guillemets de compression, ce sont des"
"615190","619290"," signes qui montrent la tente d'aryngie ou"
"619290","622750"," d'aryngie, la dysphagie, la dysphonie et la"
"622750","623990"," dyspnée."
"623990","626470"," Et tout à l'heure, votre ami parlait"
"626470","628990"," du pruré, d'essayeur nocturne, de l'amigrissement,"
"629110","631590"," c'est très bien, excellent."
"635590","637870"," Alors, on a parlé de l'interrogatoire, qu "
"637870","638790","'est-ce qu'on fait à l'examen"
"638790","639590"," clinique ?"
"645550","647470"," Oui, à l'examen clinique, qu'est-ce"
"647470","648530"," qu'on fait ?"
"651950","659240"," Très bien, oui. "
"661300","664980"," On cherche des signes inflammatoires, oui."
"666220","666960"," Alors, qu'est-ce qu'on fait d "
"666960","667440","'abord ?"
"667440","668660"," C'est l'inspection, bien sûr, il y"
"668660","670660"," a la palpation et également l'auscultation."
"670800","673160"," L'auscultation, si on a une tumeur d "
"673160","676940","'origine, enfin une tumeur battante, une tumeur vasculaire,"
"677080","680040"," on peut s'aider de l'auscultation. "
"680540","681820"," Moi, j'avoue personnellement que je n'ai"
"681820","686320"," pas de stéthoscope depuis longtemps, mais on s "
"686320","687920","'aide beaucoup de l'inspection et la palpation."
"688060","691100"," L'inspection palpation, il va chercher quoi ?"
"691100","693420"," Ça, c'est connu, l'inspection palpation, qu "
"693420","695920","'est-ce qu'on cherche ?"
"695920","698480"," Oui, comment ?"
"706590","709950"," Très bien, la rougeur, l'inflammation, la taille"
"709950","714170"," peut-être, la mobilité, ce qui est mobile"
"714170","716390"," à quoi ?"
"716390","721790"," À la déglutition, mais aussi à la protraction"
"721790","722450"," de la langue."
"722790","725330"," Pourquoi la protraction de la langue ?"
"725330","726590"," Parce qu'une tumeur qui est mobile à"
"726590","728530"," la protraction de la langue, ça veut dire"
"728530","732430"," qu'il a une relation avec la langue,"
"732630","734310"," y compris l'océoïde. "
"734350","735930"," L'océoïde qui est l'insertion de la"
"735930","738990"," plupart des muscles intrinsèques de la langue, ce"
"738990","741410"," qui fait que quelle est la tumeur qui"
"741410","743250"," peut être en relation avec l'océoïde et"
"743250","745970"," avec la langue ?"
"748630","749830"," Très bien, bravo."
"753090","754770"," Tu donnes tes gains."
"756670","758750"," Voilà, très bien, le KTT. "
"759390","760410"," Et quelle est la masse qui est mobile"
"760410","761430"," à la déglutition ?"
"761430","764250"," C'est les nodules thyroïdiens."
"764250","765870"," Pourquoi ils sont mobiles à la déglutition ?"
"765870","774070"," Parce que la glande thyroïde est accolée à"
"774070","775370"," l'axe laryngotracheal."
"775970","779110"," L'axe laryngotracheal remonte à la déglutition. "
"779190","781470"," Pourquoi il remonte à la déglutition ?"
"783360","786640"," Voilà, pour l'équipe piglotte, couvre la déglutition"
"786640","790280"," laryngée et empêche les aliments de passer dans"
"790280","791140"," les voies aériennes."
"792610","797220"," Alors, inspection palpation, auscultation cibattante est très important"
"797220","800320"," pour les gens vraiment…"
"815050","817210"," Je sais, les cours, enfin, l'après-midi,"
"817370","817990"," c'est très difficile."
"818210","818890"," J'étais…"
"818890","819530"," je suis passé par là. "
"820190","822010"," C'est très difficile de suivre un cours"
"822010","823030"," l'après-midi."
"823810","825690"," Alors, il faut un schéma qui est très"
"825690","828190"," important, c'est qu'il soit adapté, un"
"828190","830410"," schéma qui est adapté, qui va montrer un"
"830410","833110"," peu la localisation et continuer par l'examen"
"833110","833510"," général."
"833650","834470"," Qu'est-ce qu'on va chercher, par"
"834470","836410"," exemple, à l'examen général ?"
"846430","849690"," Fièvre, oui, fièvre, tension artérielle, on ne sait"
"849690","860320"," pas, les constantes, température, oui, dans"
"860320","862060"," le cadre d'une tuberculose, très bien. "
"863260","865840"," Un patient qui présente un cancer, il peut"
"865840","870520"," présenter peut-être des métastases osseuses, osseuses particulières."
"871200","872440"," Moi, je me rappelais d'un patient qui"
"872440","875760"," avait un cancer de larynx, et chaque fois,"
"876060","877980"," à chaque visite, il me disait « Docteur,"
"878080","880660"," j'ai mal à la cheville »."
"880660","883480"," Et arrête de nous déranger tout le temps."
"883960","885920"," Et un jour, on a fait une radio"
"885920","888380"," comme ça, en fait, c'était pas moi. "
"888580","890820"," Je demandais aux résidents « J'ai mal"
"890820","892520"," », et personne ne faisait attention."
"893080","894780"," Et moi, je suis arrivé en héros un"
"894780","895920"," jour pour la visite."
"896320","897140"," « Qu'est-ce que tu as, monsieur"
"897140","897240"," ?"
"897240","898040"," » « Oui, j'ai mal »."
"898040","900100"," « Allez, descendez-le faire une radio »,"
"900100","900960"," d'accord ?"
"900960","903940"," Et puis, on a découvert une métastase osseuse,"
"904160","904960"," d'accord ?"
"904960","906560"," Alors, il ne faut jamais prendre à la"
"906560","909300"," légère les plaintes du patient, surtout dans le"
"909300","910740"," contexte d'un cancer. "
"911880","915000"," Je vais peut-être dire…"
"918050","918570"," Voilà."
"919210","922070"," Alors, en ce qui concerne notre examen, on"
"922070","922930"," a fait l'inspection palpation."
"923790","924790"," En tant qu'ORL, qu'est-ce que"
"924790","926750"," je vais faire aussi ?"
"929850","933050"," Voilà, l'examen nasofibroscopique, pourquoi ?"
"935260","943630"," Le cas Bohm, oui, la larynx, oui, le"
"943630","947670"," pharynx en général, rhinopharynx, oropharynx et hypotharynx, larynx,"
"948710","949550"," cavité buccale. "
"949850","950910"," Dans le sens de quoi ?"
"950910","951610"," Qu'est ce qu'on cherche?"
"951930","953170"," On cherche d'abord."
"954150","957170"," Une infection et on cherche aussi la tumeur,"
"957470","957710"," d'accord?"
"958150","961210"," Par exemple, vous avez tous eu des, je"
"961210","962870"," ne sais pas, des comédiens ou bien des"
"962870","966670"," boutons cutanés et vous remarquez par la suite"
"966670","968230"," que vous avez l'apparition d'une petite"
"968230","968950"," adénopathie."
"971430","971530"," Non. "
"973290","973890"," Ce qu'il dit là."
"976260","976820"," Est ce que vous avez?"
"978000","978200"," Comment?"
"985070","989530"," Le cancer, c'est pas un cancer, c "
"989530","990850","'est une tumeur bénigne."
"990850","991850"," C'est un catété. "
"992250","993750"," C'est quoi?"
"997630","999990"," Le kyste du tractus pteriogloss."
"1000570","1002590"," C'est une tumeur, c'est une malformation."
"1002810","1004450"," C'est une tumeur d'origine congénitale. "
"1004790","1006630"," En fait, c'est un résidu de la"
"1006630","1008530"," migration de la glande."
"1009750","1012390"," La glande thyroïde, la glande thyroïde, enfin la"
"1012390","1014490"," partie médiane de la glande thyroïde qui va"
"1014490","1016130"," maigrir à partir de la base de la"
"1016130","1018310"," langue vers la loge thyroïdienne."
"1018650","1022230"," Il peut laisser des reliquats qui donneront ce"
"1022230","1024230"," qu'on appelle un kyste thyroïdose. "
"1027900","1031060"," Alors, en ce qui me concerne, moi, en"
"1031060","1032859"," tant qu'ORL, je fais un examen ORL"
"1032859","1037040"," systématique et complet, notamment la nasophibroscopie qui va"
"1037040","1039560"," montrer, qui va en fait chercher soit une"
"1039560","1041180"," infection, soit une tumeur maniaque."
"1041280","1041440"," D'accord?"
"1042000","1043420"," Alors, l'infection, ça peut être quoi?"
"1043520","1044020"," C'est une usine."
"1044500","1047140"," Quelles sont les infections qui donnent souvent des"
"1047140","1050400"," adénopathies cervicales dans votre pratique quotidienne ou bien"
"1050400","1051020"," dans votre vie?"
"1052900","1053420"," Angine. "
"1053420","1057360"," Et d'ailleurs, qu'est-ce qu'ils"
"1057360","1057660"," disent?"
"1058020","1059360"," Ils viennent et ils vous disent voilà les"
"1059360","1059820"," angines."
"1061940","1063600"," Alors, qu'est-ce qu'ils montrent?"
"1063680","1064880"," Ils montrent les adénopathies."
"1065660","1065940"," Oui. "
"1066920","1067540"," Quoi d'autre?"
"1069380","1071660"," Les rhinopharyngites, surtout chez les enfants."
"1072920","1073840"," Rhinopharyngite, quoi d'autre?"
"1080980","1081940"," Cynusite, tuberculose."
"1082180","1084600"," Je parle des infections qui peuvent donner des"
"1084600","1085720"," adénopathies réactionnelles. "
"1087100","1087360"," Comment?"
"1089000","1091860"," Très bien, d'origine dentaire, les caries dentaires."
"1092040","1092340"," Excellent."
"1093500","1097260"," Angine, caries dentaires et des petites lésions cutanées,"
"1097360","1098080"," des petits grattages. "
"1098200","1099940"," Moi, quand je me gratte un peu le"
"1099940","1101780"," nez, le lendemain, j'ai une petite adénopathie"
"1101780","1102340"," réactionnée."
"1102540","1102640"," D'accord?"
"1103020","1105740"," Alors, une adénopathie dans le contexte aigu, généralement,"
"1105980","1108240"," souvent, souvent, c'est d'origine infectieuse."
"1108960","1110940"," Alors, il faut faire l'examen de toute"
"1110940","1112720"," la tête et du cou également, la peau. "
"1113120","1114860"," Pourquoi on fait l'examen de la peau,"
"1115680","1116400"," de la tête et du cou?"
"1119110","1119230"," Bon."
"1120830","1124210"," Un petit peu de suspense."
"1125930","1127550"," Très bien, très bien. "
"1127650","1129870"," Le mélanome, c'est quoi la mélanome?"
"1130310","1134470"," C'est une tumeur maligne d'origine, voilà,"
"1134650","1137730"," d'origine cutanée, c'est une tumeur de"
"1137730","1139190"," très, très mauvaise pronostic."
"1140130","1142770"," On peut avoir une adénopathie, surtout des adénopathies"
"1142770","1143470"," postérieures."
"1143670","1146470"," Passons un petit mélanome caché dans le cuir"
"1146470","1148530"," chevelu, il peut passer inaperçu. "
"1148850","1149110"," D'accord?"
"1151290","1151810"," Excellent."
"1151970","1152850"," Très bien."
"1156710","1162430"," Moi là, pas de question, pas de oui,"
"1162870","1169510"," non, non, je pense, non, ça n'a"
"1169510","1171430"," aucune raison de, sauf là, quand il sera"
"1171430","1173650"," infection, peut-être une série d'infections d "
"1173650","1176470","'origine infectieuse, ça peut donner une réaction. "
"1176890","1177070"," Oui."
"1180200","1181460"," Réunite allergique."
"1188720","1196500"," Oui, alors on fait un bilan. "
"1197140","1199400"," L'examen clinique, on demande un bilan."
"1199600","1200460"," Qu'est-ce qu'on demande?"
"1203340","1203820"," Voilà."
"1204400","1206760"," Alors on a parlé des voies aérodigestives supérieures,"
"1207300","1208800"," également la part de patients de la région"
"1208800","1209600"," thyroidienne, pourquoi?"
"1210800","1212680"," Parce que ça peut être un tumeur, un"
"1212680","1215980"," adulte thyroïdien, un tumeur qui peut donner des"
"1215980","1218440"," métastases ganglionaires, l'autoscopie pourquoi?"
"1223030","1223670"," Comment?"
"1227650","1230110"," Oui, excellent, très bien. "
"1232050","1234750"," Ça peut être une autre étude, ou bien"
"1234750","1236650"," même un cancer de l'oreille."
"1237630","1240630"," Par exemple, chez les enfants, à vous souhaiter."
"1241850","1243530"," Ça peut être un cancer de..."
"1257980","1259680"," Alors, autoscopie, ça peut être un cancer. "
"1260020","1261280"," Moi, je me rappelle d'un enfant qui"
"1261280","1263300"," avait un..."
"1264000","1266420"," qui ressemblait à une autite extérieure maligne."
"1266920","1268940"," En fait, on a fait une biopsie et"
"1268940","1270180"," ça a été un rhabdomyosarcom."
"1271940","1275620"," Ah oui, qu'est-ce qu'on demande"
"1275620","1276080"," comme bilan?"
"1281870","1282050"," Là?"
"1284070","1284450"," NFS. "
"1288370","1289310"," Network, c'est?"
"1290990","1293370"," Normes, animations, formules sanguines, oui, quoi d'autre?"
"1295750","1298130"," Echographie cervicale, ou bien..."
"1298130","1301490"," ou bien parfois un scanner."
"1301690","1303350"," Parfois, on peut demander carrément un scanner, en"
"1303350","1304270"," fonction du contexte."
"1304270","1307230"," Mais le plus souvent, l'échographie, c'est"
"1307230","1308490"," l'examen qu'on demande en premier. "
"1308910","1310710"," C'est un examen qui est capital, qui"
"1310710","1312770"," a beaucoup d'avantages."
"1313390","1315030"," Il est accessible, il n'est pas cher,"
"1315810","1318170"," il n'est pas irradiant, d'accord?"
"1318710","1321070"," Mais quel est l'inconvénient de l'échographie?"
"1322950","1326230"," Voilà, c'est l'opérateur dépendabilité qui peut"
"1326230","1328290"," gêner parfois l'échographie."
"1328470","1329210"," Qu'est-ce qu'on demande, Crote?"
"1329310","1329550"," D'autres?"
"1333190","1334690"," Ah oui, très bien. "
"1335070","1336590"," VSRP, oui."
"1339310","1342850"," Oui, radiotubes du thorax, ou bien un scanner"
"1342850","1343370"," thoracique."
"1343510","1344970"," Pourquoi on demande une radiotube du thorax?"
"1346770","1349550"," Ça peut montrer une tuberculosité en faveur de"
"1349550","1350590"," la tuberculose, mais quoi d'autre?"
"1352070","1355950"," Voilà, des hémopathies médicinales dans le contexte de"
"1355950","1356550"," l'enfant. "
"1356550","1360230"," Ou bien des métastases osseuses, ou bien des"
"1360230","1361810"," métastases pulmonaires, d'accord?"
"1361950","1364350"," Métastases pulmonaires dans le cadre d'un cancer."
"1365090","1367130"," Ou bien une image en faveur de tuberculose,"
"1367190","1369910"," une cavité ou une milière, par exemple, tuberculose."
"1370530","1372630"," Ou bien on peut avoir des images de"
"1372630","1375030"," métastases osseuses costales, par exemple, d'accord?"
"1375990","1378470"," La radiote thoracique, elle apporte beaucoup d'informations. "
"1378890","1380850"," Souvent, elle est normale, mais quand elle apporte"
"1380850","1384270"," quelque chose, elle est très contributive, d'accord?"
"1384270","1387430"," Alors, oui."
"1388050","1389110"," Et qu'est-ce qu'on demande d "
"1389110","1389210","'autre?"
"1389930","1390950"," Qu'est-ce qu'on peut demander d "
"1390950","1391090","'autre?"
"1397770","1399430"," Oui, chez tout le monde."
"1399850","1402430"," Sur le GVH, en fonction du contexte. "
"1403230","1404610"," Et bien sûr, sur le GVH, il faut"
"1404610","1406290"," demander l'autorisation du patient."
"1406550","1408130"," Parce que c'est un examen qui risque"
"1408130","1411630"," de changer la vie du patient, qui va"
"1411630","1413550"," le transformer en quelqu'un, en personne lenta"
"1413550","1415550"," ou en personne séropositive."
"1415550","1417630"," Ce qui fait qu'il faut demander l "
"1417630","1418790","'autorisation du patient. "
"1421190","1423510"," Pourquoi tu as fait cet examen?"
"1424710","1426930"," Il peut gagner, d'accord?"
"1435180","1437180"," Oui, on a oublié un peu l'idée"
"1437180","1438300"," à la tuberculine."
"1438900","1440380"," C'est un examen que je ne demande"
"1440380","1441580"," plus, sincèrement."
"1442360","1445300"," Ça n'apporte rien, ça ne donne aucun..."
"1445960","1447680"," Positif, qu'est-ce que ça veut dire?"
"1448000","1449200"," Négatif, qu'est-ce que ça veut dire?"
"1449460","1449560"," D'accord?"
"1450220","1452460"," Négatif, peut-être, je vois le seul intérêt,"
"1452580","1454360"," c'est dans le cadre d'une sarcoïdose. "
"1455180","1455720"," D'accord?"
"1456760","1459640"," Avec l'adénopathie, avec un granulome giganto-cellulaire."
"1460260","1462020"," Dans la sarcoïdose, avec une idée négative."
"1462680","1464200"," C'est très en faveur de la sarcoïdose. "
"1464400","1466660"," Ça permet d'éliminer assez bien, enfin, la"
"1466660","1467220"," tuberculose."
"1467820","1469060"," À part ça, je ne vois pas l "
"1469060","1469760","'intérêt, sincèrement."
"1474180","1476840"," Oui, alors, on a d'autres bilans qu "
"1476840","1477840","'on demande en fonction..."
"1480840","1484860"," Dites-moi ce que vous pensez, sans triche. "
"1485220","1485520"," D'accord?"
"1486280","1486420"," Oui?"
"1489250","1489570"," Dites-moi."
"1493250","1493810"," Comment?"
"1494930","1495790"," L'adénopathie."
"1497070","1498610"," Mais c'est pas en premier. "
"1503540","1504980"," Très bien, excellent."
"1504980","1508400"," Dans quel but?"
"1512740","1515600"," Très bien, c'est un but bactérologique et"
"1515600","1518860"," également, ça peut être également cytologique."
"1519100","1522420"," Dans le cadre d'une analyse cytologique par"
"1522420","1524960"," les anapathes, par les histopathologistes. "
"1525580","1525960"," Très bien."
"1526580","1527640"," Cytoponction, oui."
"1537430","1538670"," Très bien. "
"1538930","1539310"," Excellent."
"1541070","1541490"," Ça y est?"
"1551910","1573980"," Alors, pour la trache, on"
"1573980","1574560"," dirait qu'on avait toujours..."
"1574560","1575920"," Je ne sais pas comment on va décrire"
"1575920","1579490"," ça, mais c'est quelque chose qui vient"
"1579490","1579590"," en fait, comme une sorte de guide à"
"1579590","1580890"," une certaine vitesse, Et, il y a un"
"1580890","1580990"," plan."
"1580990","1581250"," Un plan d'étude, d'un plan d "
"1581250","1582130","'étude de..."
"1582130","1583450"," La trache est une sorte d'examen d "
"1583450","1584150","'une trache, une plan d'étude d'une"
"1584150","1592490"," alimentation, pour qui il est"
"1601670","1610110"," d'avoir sa famille. "
"1610970","1613830"," On peut demander la procalcitonine parce que ça"
"1613830","1616430"," peut être en faveur d'une réaction bactérienne."
"1623410","1625630"," Ça c'est fini, on va continuer."
"1632120","1635880"," Alors, autre examen selon l'orientation, sérologie. "
"1636200","1641200"," Plusieurs sérologies, HIV, Epstein-Barr virus, toxoplasmose, rébioles,"
"1641320","1642240"," maladie des griffes du chat."
"1642660","1643540"," De toute façon, ce ne sont pas des"
"1643540","1645120"," sérologies qu'on va demander systématiquement."
"1645120","1645600"," D'accord?"
"1645860","1648280"," Si un enfant, par exemple, un chat à"
"1648280","1652160"," la maison vient qui aime un peu toucher"
"1652160","1654400"," au chat et qui risque d'être guérifié,"
"1654480","1657740"," on peut demander la sérologie de maladie des"
"1657740","1658680"," griffes du chat. "
"1659080","1660680"," Quel est le genre qui est responsable?"
"1671910","1672390"," Oui."
"1674410","1675190"," Même que toi."
"1676730","1677870"," Regarde, regarde. "
"1678190","1679070"," Maladie des griffes du chat."
"1680190","1680410"," Regarde."
"1689750","1690870"," Reposez 5 minutes. "
"1691030","1691230"," D'accord?"
"2030290","2031270"," On peut continuer?"
"2032030","2032750"," Tout le monde est là?"
"2033990","2034510"," Qui n'est pas là?"
"2037430","2037670"," Excusez-moi."
"2041700","2042400"," Qui est là?"
"2043100","2043740"," Qui est le juge?"
"2044120","2044440"," C'est bon?"
"2045560","2046340"," Alors, on continue."
"2046540","2050840"," Alors, on a parlé des autres examens selon"
"2054139","2055920"," l'orientation. "
"2056100","2061920"," On a HIV, Epstein-Barr virus, toxoplasmose, rébioles,"
"2062020","2066699"," maladie des griffes du chat, imagerie par TDM"
"2066699","2068139"," ou IRM en fonction du contexte."
"2068239","2070520"," On peut demander, par exemple, dans le cadre"
"2070520","2073199"," d'un cancer, une TDM ou bien une"
"2073199","2076300"," IRM, par exemple, dans les tumeurs nasosunisiennes."
"2076340","2078540"," Dans les tumeurs nasosunisiennes, on demande un scanner"
"2078540","2079120"," et une IRM. "
"2079320","2079600"," Les deux."
"2080100","2084760"," Le scanner peut montrer l'os, alors que"
"2084760","2088270"," l'IRM, il va montrer plutôt les tissus."
"2089060","2089199"," D'accord?"
"2089199","2092280"," L'angio-IRM ou bien l'artérographie dans"
"2092280","2095120"," le cadre d'une suspicion de tumeur vasculaire. "
"2096080","2097600"," Moi, je me rappelle très bien d'un"
"2097600","2098880"," enfant que j'allais opérer."
"2099700","2102820"," C'était un adulte jeune."
"2104120","2105780"," En fait, moi, ce n'était pas mon"
"2105780","2107200"," patient, c'était le patient d'un autre"
"2107200","2110980"," confrère qui était absent pour raison de service. "
"2111620","2112600"," Et j'allais l'opérer."
"2113380","2114180"," Je palpe."
"2114500","2116700"," Enfin, il est étiqueté adénopathie cérébrique, à l "
"2116700","2117680","'allégographie. "
"2118780","2119720"," À la part du patient, qu'est-ce"
"2119720","2120500"," que je constate?"
"2123710","2125330"," Voilà, une tumeur qui est battante."
"2126150","2127130"," Tumeur qui est battante."
"2127790","2130410"," Voilà, le patient, il allait être opéré le"
"2130410","2130930"," lendemain. "
"2132090","2133290"," Battante, tumeur battante."
"2133430","2135950"," Voilà, je l'amène voir un radiologue."
"2136750","2138410"," On fait une onco-dopulaire qui trouve une"
"2138410","2139690"," tumeur vasculaire. "
"2139690","2143750"," Avec les deux carotidextales internes qui sont écartées"
"2143750","2146370"," et la carotidextale qui est juste sous la"
"2146370","2146750"," peau."
"2146970","2151830"," C'est un patient qui risquait d'avoir"
"2151830","2154310"," de sérieux problèmes juste à l'incision."
"2155450","2157130"," Lui, il avait de sérieux problèmes et moi"
"2157130","2158890"," aussi, j'allais avoir de sérieux problèmes. "
"2159130","2163270"," Alors, moralité, toujours bien examiner votre patient."
"2165710","2167570"," Il y a certains caractères qui ne trompent"
"2167570","2167870"," pas."
"2167870","2170910"," Le caractère battant, d'accord, c'est très"
"2170910","2171390"," important. "
"2171810","2174270"," Également, la mobilité dans le sens vertical et"
"2174270","2174790"," horizontal."
"2175690","2177490"," Les tumeurs vasculaires sont mobiles dans le sens"
"2177490","2180310"," horizontal, mais pas dans le sens vertical."
"2181750","2182190"," Pourquoi?"
"2186110","2188530"," Voilà, ils sont le leader du vaisseau. "
"2188850","2190410"," Le vaisseau, il est mobile dans ce sens,"
"2190670","2192490"," mais il ne va pas bouger dans le"
"2192490","2193370"," sens vertical."
"2194090","2194490"," Très bien."
"2205490","2208790"," C'est la fonction lombaire dans le cadre"
"2208790","2209710"," de l'héléropathie. "
"2210290","2212970"," Également, en cas de suspicion d'un autotiridien,"
"2213010","2214430"," TSH ou bien casse-tônie."
"2215490","2218050"," La fonction allégue fine."
"2218590","2219810"," Qui a dit la fonction allégue fine?"
"2220650","2222210"," Ah, c'est toi. "
"2223690","2224470"," C'est toi qui a dit la fonction"
"2224470","2224570"," allégue fine."
"2224570","2227790"," Dans la science, il y a des bactérologiques,"
"2227870","2229170"," mais également il y a des scientologiques."
"2229790","2231370"," Et je n'ai rien dit, la pan "
"2231370","2232030","-endoscopie. "
"2232290","2233210"," C'est quoi pan?"
"2233350","2233950"," C'est total."
"2234510","2238270"," Pan-endoscopie, endoscopie des branches, endoscopie de l "
"2238270","2241210","'osophage, endoscopie du larynx et du pharynx, à"
"2241210","2242070"," la recherche de quoi?"
"2244670","2246010"," Des tumeurs primitifs."
"2246470","2249610"," Et d'ailleurs, la sphère ORL, les voies"
"2249610","2253990"," aérodigestives supérieures, ils ont un point commun, c "
"2253990","2254190","'est quoi?"
"2254270","2256030"," Qu'ils sont exposés au même facteur de"
"2256030","2256310"," risque. "
"2256490","2258310"," Dans le cas du tabac et de l "
"2258310","2260070","'alcool, ils sont exposés au même risque."
"2260410","2261970"," Ce qui fait qu'un patient qui a"
"2261970","2266250"," un cancer du larynx risque d'avoir un"
"2266250","2267510"," cancer également du poumon."
"2268110","2270290"," Parce que le poumon aussi, il a été"
"2270290","2272090"," exposé au même facteur de risque. "
"2272850","2276970"," Et actuellement, avec le développement des traitements et"
"2276970","2279250"," l'augmentation de la survie des patients qui"
"2279250","2282170"," ont des cancers, on remarque que le patient"
"2282170","2285090"," a parfois le temps de développer un deuxième"
"2285090","2285430"," cancer."
"2286350","2289330"," Le cancer peut être soit métacran, soit syncran."
"2289590","2293370"," Syncran, découvert au même moment que la découverte"
"2293370","2298130"," du cancer en question, ou bien métacran, c "
"2298130","2299570","'est-à-dire qu'il va apparaître par"
"2299570","2304310"," la suite, parce que l'organe a déjà"
"2304310","2306210"," été exposé au tabac, par exemple, ou bien"
"2306210","2306570"," à l'alcool. "
"2308790","2311730"," Ça, c'est quoi la cervicotomie exploratrice avec"
"2311730","2313170"," adénectomie complète ?"
"2313170","2314730"," Et non pas une simple biopsie."
"2314890","2319070"," La biopsie ganglionaire, c'est une biopsie complète."
"2319210","2320590"," On enlève tout le ganglion. "
"2320730","2324530"," On n'enlève pas seulement un morceau de"
"2324530","2325010"," tissu."
"2325290","2326530"," On enlève tout le ganglion."
"2327230","2328290"," Et ça, c'est ce qu'on appelle"
"2328290","2330550"," la cervicotomie exploratrice, puisqu'il y a parfois"
"2330550","2336210"," le dernier examen complémentaire et le premier geste"
"2336210","2337170"," thérapeutique. "
"2337650","2339270"," D'accord ?"
"2339270","2340770"," Est-ce que c'est clair ?"
"2343960","2348360"," Je suis désolé."
