"start","end","text"
"629320","633120"," une symptomatologie clinique faite de fièvre, de l "
"633120","637700","'hémoptysie, avec une tube productive ramenant une spectoration"
"637700","640980"," plus longue et surtout l'altération d'état"
"640980","641400"," général."
"641560","645460"," On peut également avoir l'hypocrasie digitale."
"647260","649960"," Elle peut être responsable également de foyers infectieux"
"649960","652180"," à distance et d'abscédations. "
"653160","656540"," Donc, devant cette supération branchique, il faut rechercher,"
"656860","659860"," si on évoque un quiste didactique rempli surinfecté,"
"660200","664060"," des débris de membrane dans les spectorations."
"664060","670280"," Le quiste didactique rempli dans la branche à"
"670280","674800"," l'imagerie donne un aspect d'images hydroaériques,"
"675420","678840"," d'images en pain ou d'images de"
"678840","680260"," membrane flottante."
"685000","688260"," Lorsqu'il est rempli dans la plèvre, il"
"688260","691520"," donne un tableau d'hydropneumothérax ou pyopneumothérax. "
"692820","696180"," On peut avoir également une plurisie pure bilieuse,"
"696800","700240"," dont le régime c'est la rupture d "
"700240","703960","'un quiste hépatique qui sera dans la plèvre."
"706720","710040"," Parmi les formes cliniques du quiste didactique pulmonaire,"
"710160","712520"," nous avons le quiste didactique pulmonaire multiple."
"713340","716960"," Le quiste didactique pulmonaire multiple est moins fréquent"
"716960","718560"," que le quiste didactique unique. "
"719520","722740"," Le mécanisme de survenue du quiste didactique multiple,"
"723320","726420"," souvent ce sont des échinococos primitifs."
"727420","731400"," Peut-être également métastatique, secondaire à une rupture"
"731400","734440"," d'un quiste didactique viscérale pratiquement hépatique."
"734960","738580"," Également autre mécanisme, c'est l'échinococose brancogénique. "
"738960","741480"," Dans la rupture d'un quiste didactique pulmonaire,"
"742000","746060"," dans le poumon, on aura une localisation pulmonaire"
"746060","746900"," associée."
"751030","753530"," En ce qui concerne le quiste didactique pulmonaire"
"753530","757190"," multiple, la symptomatologie, on aura surtout l'altération"
"757190","757830"," de son tas général."
"758010","761470"," Dans le quiste didactique unique sain, le tas"
"761470","763350"," général est conservé. "
"763450","765490"," En cas du quiste didactique multiple, souvent on"
"765490","767590"," a une altération de tas général en aspect"
"767590","769030"," pseudo-métastatique."
"769450","772190"," L'hématurgie thoracique, dans cet aspect en lâchant"
"772190","776390"," le ballon, on aura des images d'âges"
"776390","779010"," différents et d'aspects évolutifs différents."
"779310","780110"," C'est-à-dire qu'on va avoir"
"780110","782910"," des quistes didactiques pulmonaires sains, d'autres qui"
"782910","784510"," sont fissurées et d'autres rompes. "
"784510","790210"," Vous voyez, le quiste didactique multiple, vous avez"
"790210","794010"," cet aspect en lâchant le ballon, à la"
"794010","797910"," radiographie thoracique des opacités multiples au niveau des"
"797910","800970"," deux champs pulmonaires, également sur la TDM thoracique"
"800970","806870"," des opacités des images de quistes pulmonaires multiples."
"810780","813780"," Également, on peut avoir des formes associées à"
"813780","814900"," d'autres localisations."
"815040","819120"," D'autres localisations viscérales doivent être recherchées systématiquement"
"819120","821080"," et surtout le foie. "
"822420","825300"," On peut avoir un aspect façonné de la"
"825300","828220"," couple diaphragmatique et surtout les quistes didactiques."
"828360","829900"," Du foie, ce sont les quistes didactiques qui"
"829900","830880"," se calcifient."
"831020","832960"," On a ici l'image d'un quiste"
"832960","835980"," didactique hépatique calcifié. "
"840890","846490"," Le quiste didactique chez l'enfant a tendance"
"846490","851270"," à être volumineux, à être géant, avec une"
"851270","854430"," possibilité d'asphyxie par compression."
"855430","858270"," Si le quiste didactique est supéré et chronique,"
"858690","862710"," on aura un retard de croissance également à"
"862710","863870"," l'hyperactivité."
"864250","865950"," Vous voyez à l'image de ce scanner,"
"866750","870030"," on a un quiste didactique pulmonaire géant. "
"870790","874250"," C'est une jeune fille de 10 ans."
"874250","883800"," Le diagnostic positif comprend deux volets, des éléments"
"883800","887020"," d'orientation et des éléments de certitude."
"888120","891060"," Les éléments d'orientation, c'est la notion"
"891060","893380"," de comptage didactique qu'il faut chercher à"
"893380","895700"," l'interrogatoire, si on veut des chiens à"
"895700","899200"," domicile ou de l'entourage et chercher la"
"899200","900800"," nature de profession. "
"901900","905400"," Également, l'interrogatoire cherche la notion de vomite"
"905400","907400"," didactique ou de rejet de membrane."
"908240","913600"," L'aspect radiologique peut également être évocateur, orientateur"
"913600","916580"," de diagnostic de quiste didactique pulmonaire."
"917000","919800"," Également, la présence d'autres localisations didactiques, comme"
"919800","920700"," l'exemple hépatique. "
"921120","923520"," Vous avez une localisation hépatique avec une image"
"923520","927580"," pulmonaire, donc vous évoquez un quiste didactique pulmonaire."
"928020","930980"," Les éléments de certitude, c'est la mise"
"930980","934520"," en évidence des membranes didactiques, soit elles sont"
"934520","937740"," vues à l'examen ou à l'endoscopie."
"939040","941560"," Également, le liquide didactique au cours de la"
"941560","944100"," vomite ou une ponction accidentale. "
"944200","946340"," Il est contraindiqué de ponctionner un quiste didactique."
"947080","949840"," La mise en évidence également de scolex par"
"949840","951500"," l'examen parasito-hépatite."
"952200","956020"," Également, les sérologies qui sont positives, soit le"
"956020","958340"," diagnostic du quiste didactique se fait à la"
"958340","962480"," chirurgie lorsqu'on opère une opacité pulmonaire et"
"962480","967320"," à la thoracotomie, on découvre le diagnostic du"
"967320","969120"," quiste didactique pulmonaire. "
"971580","975620"," En ce qui concerne le diagnostic immunologique, c "
"975620","978000","'est un élément clé du diagnostic du quiste"
"978000","980600"," didactique pulmonaire et de soins suivis."
"981580","984020"," Il repose sur la recherche d'un corps"
"984020","989060"," spécifique à l'aide de techniques quantitatives et"
"989060","990200"," techniques qualitatives."
"990320","993860"," Les techniques quantitatives, c'est l'immunofluorescence indirecte,"
"994200","996400"," la réaction de fixation du complément et la"
"996400","997360"," magnétisation. "
"998020","1001160"," Les techniques qualitatives, c'est l'immunoelectrophorese qui"
"1001160","1003540"," met en évidence la présence de l'arc"
"1003540","1004060"," 5."
"1004800","1007480"," Il faut savoir qu'un résultat négatif ne"
"1007480","1010700"," permet jamais d'exclure un quiste didactique pulmonaire."
"1011160","1013520"," Un résultat positif n'est pas à l "
"1013520","1018200","'abri des réactions croisées avec d'autres cestotoloses"
"1018200","1019000"," larvaires."
"1022580","1026579"," Vous avez les réactions immunologiques, on aura l "
"1026579","1030200","'intradermodorection qui n'est plus sensible, on a"
"1030200","1033300"," la réaction de fixation du complément, l'immunoglutination,"
"1033880","1037180"," l'immunoelectrophorese, la méthode qualitative qui met en"
"1037180","1041160"," évidence l'arc 5, l'immunofluorescence indirecte et"
"1041160","1042460"," le dosage des oeufs spécifiques. "
"1042460","1045660"," Il faut savoir que les réactions sont d "
"1045660","1048920","'autant plus positives que le quiste didactique est"
"1048920","1051200"," remanié, est compliqué."
"1052360","1055800"," On s'y concerne les diagnostics différentiels."
"1056460","1060300"," En cas d'opacité unique, le quiste didactique"
"1060300","1063420"," pulmonaire pose un problème de diagnostic différentiel avec"
"1063420","1069160"," une tumeur maligne bénigne, un tuberculome, une pleurésie"
"1069160","1073320"," ankystée ou massive, un ivrisme de l'artère"
"1073320","1074560"," pulmonaire. "
"1075440","1078860"," En cas d'image cavitaire, il faut penser"
"1078860","1083440"," à la psé-pyogène, la caverne tuberculose, le"
"1083440","1089240"," cancer branchique excavé, l'aspergillum, le pyopneumothorax localisé."
"1094050","1097970"," En cas d'opacité multiple, le diagnostic différentiel"
"1097970","1102130"," c'est avec les métastases, avec les foyers"
"1102130","1105670"," caseux et avec les anivrises."
"1106350","1109290"," Faux message, il ne faut pas oublier de"
"1109290","1114650"," penser au quiste didactique devant une supération branchique. "
"1117950","1120630"," En ce qui concerne le traitement, les objectifs"
"1120630","1123450"," du traitement sont la cure du parasite et"
"1123450","1126830"," la cure des dégâts occasionnés par ce parasite"
"1126830","1130590"," grâce à des moyens qui peuvent être chirurgicals"
"1130590","1131350"," ou médicaux."
"1131350","1135110"," Il faut rappeler que le traitement du quiste"
"1135110","1138970"," didactique pulmonaire est surtout chirurgical."
"1139430","1142890"," Dans le cas de forme inopérable, un traitement"
"1142890","1147410"," médical peut être instauré à base de mébendazole"
"1147410","1149770"," ou d'albendazole. "
"1154060","1157700"," La chirurgie permet deux choses."
"1158200","1162860"," Le diagnostic de certitude et le traitement du"
"1162860","1163900"," quiste didactique."
"1163900","1167100"," Sur la photo, vous voyez une thoracotomie et"
"1167100","1169900"," vous montrez le quiste didactique pulmonaire. "
"1174300","1176640"," Sur ces images, vous voyez bien le quiste"
"1176640","1177560"," didactique."
"1178400","1180940"," On fait ce qu'on appelle une quistectomie"
"1181640","1184880"," et à droite vous avez la pièce opératoire."
"1189850","1194590"," Les indications du traitement dépendront du caractère unique"
"1194590","1198530"," ou multiple, du caractère unique, simple ou compliqué,"
"1198530","1200070"," c'est-à-dire rompu. "
"1200550","1203570"," En cas de quiste didactique pulmonaire simple, on"
"1203570","1206230"," fait une quistectomie simple par énucléation."
"1207050","1210050"," Si la déstruction peut faire une exérèse, en"
"1210050","1212730"," cas de quiste didactique unique ou rompu, on"
"1212730","1215670"," peut faire la quistectomie ou la perquistectomie plus"
"1215670","1220170"," associée à des exérèses réglées, segmentectomie, lobectomie, rarement"
"1220170","1220770"," pneumoctomie."
"1221630","1225470"," En cas de quiste didactique multiple, l'indication"
"1225470","1226930"," se fait en fonction du nombre. "
"1227370","1229250"," Inférieur à 10, la chirurgie est possible."
"1229970","1231850"," Supérieur à 10 ou illimité, le traitement est"
"1231850","1232450"," médical."
"1232970","1235170"," En cas de quiste didactique dans la plèbe,"
"1235450","1237810"," on peut faire un lavage au sérum salé "
"1237810","1240370","-hypertonique associé plus ou moins à des cortications. "
"1243100","1245800"," En prévention, le règle de la prévention, c "
"1245800","1249500","'est la rupture du cycle parasitaire se base"
"1249500","1253500"," sur le contrôle vétérinaire des abattages, l'incinération,"
"1253840","1258460"," l'enfouissement profond des viscères parasités, lutte contre"
"1258460","1263340"," les chiens errants, traitement antiparasitaire des chiens domestiques,"
"1264080","1268160"," bonne hygiène alimentaire et bonne hygiène des mains."
"1270390","1276600"," En conclusion, les quistes didactiques sont souvent asymptomatiques"
"1276600","1278680"," et peuvent être fortuites."
"1279120","1281740"," Le diagnostic se fait souvent à un stade"
"1281740","1283260"," de quistes compliquées. "
"1283260","1286520"," Les manifestations radiocliniques peuvent être trompeuses."
"1287460","1290920"," En zone d'endémie, le diagnostic de quistes"
"1290920","1292640"," didactiques doit être évoqué."
"1293400","1295320"," Le traitement est surtout chirurgical. "
"1296640","1297660"," Merci de votre attention. "
