"start","end","text"
"155430","157650"," Les pneumoconioses mites, c'est un mélange de"
"157650","160050"," poussières de silice et d'autres poussières minérales"
"160050","160630"," inertes."
"161010","164750"," On parle de l'onthracosilicose, très souvent fréquente"
"164750","167350"," chez les mineurs de charbon, et l'acidérosilicose,"
"167790","168530"," les mineurs de charbon. "
"169930","171950"," Alors, au début, ça va être une phase"
"171950","173350"," d'alvéolite, c'est la phase aiguë."
"173430","175550"," On va citer un afflux et une activation"
"175550","176850"," des cellules inflammatoires."
"176850","180010"," Avec libération des radicaux libres et des cytokines. "
"180590","181550"," Et puis, il y a la phase de"
"181550","186830"," réparation, où le rôle du TGF-bêta est"
"186830","187310"," important."
"187830","189650"," Et on va assister à des dommages tissulaires,"
"189710","193190"," avec libération de la stase et de métalloprothéase."
"194970","196650"," La silicose, c'est la pneumoconiose la plus"
"196650","198030"," fréquente, la plus grave aussi. "
"198690","201090"," Il est dû à l'alénation de poussières"
"201090","201690"," de silice."
"202910","205210"," A l'interrogatoire, il faudra rechercher les professions"
"205210","207910"," à risque, à savoir ceux qui travaillent dans"
"207910","210170"," le forage, dans les puits à pied, ceux"
"210170","212250"," qui travaillent dans des carrières, dans l'industrie"
"212250","214110"," minière, dans le broyage de la roche et"
"214110","214690"," les sableurs."
"215690","218110"," On reconnaît une latence clinique. "
"218310","220030"," Il y a plusieurs années d'exposition pour"
"220030","221110"," développer la pathologie."
"222170","224950"," Et on va avoir une apparition relativement progressive,"
"225270","229310"," d'une toux chronique, avec des expectorations noires"
"229310","229630"," âtres."
"230250","232630"," Une dyspnée qui va s'aggraver progressivement et"
"232630","233570"," dans les formes avancées. "
"233570","236350"," Ça serait un état d'assurance aspiratoire chronique"
"236350","238330"," ou de cœur pulmonaire chronique."
"238550","240130"," En gros, ça va être un tableau de"
"240130","242390"," bronchoplomphatie chronique."
"242950","244910"," L'examen clinique, au début, peut être normal. "
"245190","247390"," On peut retrouver un hypocrasie indigitale, des râles"
"247390","247910"," crépitants."
"248050","249850"," Et puis, à des stades plus avancés, on"
"249850","251870"," va retrouver des signes d'assurance cardiaque."
"253850","256790"," En imagerie, sur la radiostandard, ça va être"
"256790","258930"," un syndrome interstitiel qui va prédominer au niveau"
"258930","261530"," des lobes supérieurs, puis les régions moyennes et"
"261530","262070"," inférieures. "
"262070","263810"," Parfois, des masques pseudotumorales."
"264550","266690"," Et le scanner qui permet une évaluation beaucoup"
"266690","267310"," plus précise."
"267410","268170"," C'est ce qu'on avait dit dans"
"268170","268650"," les PID. "
"268950","270790"," Chaque fois qu'une attente interstitielle, c'est"
"270790","272090"," le scanner qui est performant."
"272690","273810"," On a plusieurs légions."
"274030","275450"," On va les citer en quelques unes. "
"275550","278210"," On peut avoir des petites opacités arrondies et"
"278210","280410"," bilatérales qui peuvent être de taille variable."
"280950","284850"," On parle d'opacités pentiformes de micronodules ou"
"284850","286650"," de nodules en fonction de la taille."
"287190","290230"," Des opacités étendues, uniques ou multiples. "
"290230","291550"," Ici, c'est les lignes de Kerley."
"292070","294150"," Elles sont généralement bilatérales et symétriques."
"294690","296470"," Et les autres anomalies radiologiques, c'est les"
"296470","299710"," lésions d'emphysèmes, une distorsion bronchique, parfois un"
"299710","304170"," pneumothorax, sinon une complication, ou des enopathies hilaires"
"304170","306110"," calcifiées, un aspect en coquille d'oeuf. "
"308010","310530"," A la bronchoscopie, on va retrouver une mucose"
"310530","312410"," bronchique inflammatoire."
"312830","315250"," On peut faire des biopsies bronchiques, un lavage"
"315250","317350"," bronculo-alvéolaires ou une étude minéralogique."
"317830","320070"," Et à l'exploration fonctionnelle respiratoire, il peut"
"320070","321210"," être normal au début. "
"321910","325630"," Objectivée entre le ventilatoire restructif, restructif ou mixte."
"326170","327570"," La DSEO, elle est diminuée."
"327770","329430"," Et dans les stades avancés, sur la gazométrie,"
"329490","330610"," on va retrouver une hypoxémie. "
"331730","334010"," La recherche d'EBK, puisque l'association est"
"334010","336990"," assez fréquente, elle est faite aussi systématiquement, dans"
"336990","339210"," les sécrétions bronchiques ou dans les sécrétions bronco "
"339210","339890","-alvéolaires."
"340590","344170"," L'examen cardiovasculaire comportant un ECG, les coqueurs,"
"344730","347630"," est aussi demandé pour avaluer le retentissement sur"
"347630","350830"," le côtoie et rechercher une éventuelle hypertension pulmonaire."
"352610","357770"," Alors, il existe des formes évolutives, si on"
"357770","359450"," veut discuter un peu les formes cliniques. "
"360430","361890"," Il y a certaines formes cliniques à début"
"361890","363710"," tardif, après 20 ans d'exposition."
"364370","365750"," D'autres qui ont un début beaucoup plus"
"365750","366310"," précoce."
"367390","368590"," Et puis, il y a des formes qui"
"368590","371230"," sont rapidement mortelles, une forme aiguë. "
"372010","373450"," Alors, quelles sont les complications ?"
"373450","377210"," On peut assister à un pneumothorax, une tuberculose,"
"377990","381470"," coeur pulmonaire chronique pour hypertension pulmonaire, des surinfections"
"381470","384450"," bronchiques à répétition, une greffe astergilaire sur les"
"384450","387330"," lésions cavitaires, car sinon bronchique, très souvent, le"
"387330","390830"," tabac est associé, de l'hémoptysie et la"
"390830","392910"," nécrose cavitaire aseptique."
"393430","394670"," Il y a les autres associations."
"394930","396770"," On parle de syndrome de Kaplan-Collinet ou"
"396770","397850"," de syndrome d'Erasmus. "
"398390","400390"," C'est quand on a une association, l "
"400390","403930","'exposition à l'astévite, et l'association avec"
"403930","405130"," une polyarthritomatoïde."
"405250","406330"," On parle de Kaplan-Collinet."
"406830","408750"," Et avec l'asclérodermie, on parle de syndrome"
"408750","409290"," d'Erasmus. "
"411950","413550"," Deuxième pneumocognose, c'est l'asbestose."
"413650","414950"," Elle est due à l'aliénation de fibres"
"414950","415450"," ou d'amiantes."
"416050","417570"," Les professions à risque, c'est l'industrie"
"417570","420170"," du textile, de l'amiante, ceux qui travaillent"
"420170","422190"," dans l'isolation, les garnitures de freins et"
"422190","422590"," de joints. "
"422750","424430"," On assiste à une grande latence clinique."
"424990","426810"," L'exposition entre 10 et 40 ans."
"427230","429590"," Et ça réalise un tableau de pneumopathie interstitielle"
"429590","429970"," diffuse. "
"429970","431390"," On parle d'asbestose pulmonaire."
"432870","435350"," L'exposition à l'amiante peut aussi exposer"
"435350","438510"," à ce qu'on appelle une asbestose pleurale,"
"438630","441970"," des plaques pleurales souvent calcifiées, à une pleurésie."
"442050","443790"," On peut avoir une pleurésie bénigne, comme on"
"443790","445750"," peut avoir une pleurésie maligne. "
"445810","447130"," C'est ce qu'on appelle le mesothélium."
"447210","448870"," C'est le cancer primitif de la plèvre."
"449410","450530"," Et puis, il y a un risque accru"
"450530","452230"," au cancer, celui de l'arynx, de la"
"452230","454030"," branche et du tubigés. "
"454610","457010"," On peut mettre en évidence des corps asbestosiques"
"457010","460070"," dans l'expectoration, le lavage grand pilo-alvéolaire"
"460070","461170"," ou dans la biopsie pulmonaire."
"462670","464330"," Pour ce qu'il en est des pneumoconioses"
"464330","469170"," de surcharge en peu fibrogène, là aussi, on"
"469170","471010"," retient la latence clinique."
"471550","474310"," On peut avoir parfois un tableau asthmatiforme. "
"475110","478170"," La radiologie va objectiver des opacités micro-reticulonodulaires"
"478170","481090"," diffuses, plus ou moins denses, avec une exploration"
"481090","484130"," fonctionnelle respiratoire qui peut être normale au début."
"484690","486590"," Et dans les stades avancés, on va retrouver"
"486590","488570"," un syndrome respectif."
"490430","492090"," Et là, quelques exemples de pathologies qu'on"
"492090","492530"," peut avoir. "
"494450","498270"," Les pneumoconioses imposséhermiques, c'est l'anthracocylicose et"
"498270","499770"," c'est l'acidérosilicose."
"500950","504690"," Les diagnostics cliniques, les diagnostics positifs se posent"
"504690","509530"," avec la conjoncture d'une exposition avérée, donc"
"509530","511429"," l'intérêt de la clinique."
"511850","514650"," L'imagerie, bien évidemment, on va apporter une"
"514650","517150"," précision quant à l'étendue des lésions et"
"517150","519450"," un bilan de retentissement pour apprécier le retentissement"
"519450","522549"," aussi bien fonctionnel respiratoire que cardiovasculaire. "
"523250","526130"," Le diagnostic différentiel se poserait avec l'alvéolite"
"526130","527150"," allergique extrinsèque."
"527270","530170"," On en a déjà étudié cette pathologie."
"530710","532870"," Et aussi les autres causes de pléompatie interstitiale"
"532870","533150"," diffuse. "
"534530","536230"," Alors le traitement, il y a un traitement"
"536230","537270"," symptomatique."
"537410","538470"," C'est dans les stades avancés, c'est "
"538470","540850","-à-dire au stade d'insuffisance respiratoire chronique."
"540850","542630"," Ça va être une oxygénothérapie au long cours. "
"543170","545210"," L'antibiothérapie au cas de surinfection."
"545710","547870"," Et si on a un bronchospasme, associer un"
"547870","549130"," traitement bronchodulatateur."
"549650","550550"," Toujours est-il, c'est qu'il n "
"550550","552150","'y a pas de traitement curatif à cette"
"552150","552610"," pathologie. "
"553210","555390"," Par contre, on va parler beaucoup plus du"
"555390","556350"," traitement préventif."
"557430","559910"," Ils sont basés sur l'instauration de mesures"
"559910","563530"," de protection au niveau des mines, notamment le"
"563530","564190"," port de masque."
"564690","566910"," Réduction de la pollution industrielle par les systèmes"
"566910","569950"," de ventilation et d'aspiration, de projection d "
"569950","572590","'eau sur les postes de production apportant de"
"572590","573130"," poussière. "
"573590","575230"," Et là, le médecin du travail doit assurer"
"575230","578190"," ses surveillances des conditions de travail, contrôler les"
"578190","581030"," concentrations dans l'air et informer les employeurs"
"581030","584290"," et les éduqués à le risque de l "
"584290","586570","'exposition sans facteur de protection."
"587190","590310"," La prévention de surinfection passerait par les vaccinations,"
"590550","592370"," à savoir la vaccination anti-glycale et anti "
"592370","592950","-pneumococci."
"595070","597370"," Comme nous l'avons dit dans l'introduction,"
"597510","598750"," c'est une maladie professionnelle. "
"599830","604850"," Elle requiert un certain volet médico-légal, une"
"604850","607650"," certaine réparation, qui repose sur l'évaluation à"
"607650","611150"," la fois clinique, radiologique et fonctionnelle, reconnaître que"
"611150","614230"," c'est une pathologie professionnelle et également, ça"
"614230","616950"," va permettre, cette évaluation clinique, radiologique et fonctionnelle"
"616950","620110"," permettrait d'évaluer le niveau d'incapacité permanente"
"620110","620710"," partielle. "
