"start","end","text"
"494240","497440"," chercher également les facteurs favorisants tels qu'un"
"497440","500360"," diabète et une corticothérapie en cours au cirrhose"
"500360","500860"," du foie."
"500860","506220"," Des facteurs qui prédisposent à la tuberculose pulmonaire"
"506220","506860"," commune."
"511490","513830"," Également, des éléments d'orientation, c'est l "
"513830","514929","'imagerie thoracique. "
"515289","519610"," L'intérêt de l'imagerie thoracique, c'est"
"519610","522190"," qu'elle permet d'évaluer le temps de"
"522190","524350"," lésions et de suivre leur évolution."
"525210","527930"," On fait soit par des radiophotographies pour le"
"527930","531250"," dépistage, mais c'est la radiographie thoracique essentiellement."
"532130","534910"," La TDM thoracique est indiquée, c'est les"
"534910","536610"," lésions minimes ou atypiques. "
"536770","539510"," Il faut voir que les lésions prédominent au"
"539510","540310"," niveau du sommet."
"540450","544270"," Les lésions pulmonaires qui prédominent au sommet sont"
"544270","549730"," très évocatrices de la tuberculose pulmonaire commune."
"553350","557830"," Cette image thoracique apparaissait sous forme d'opacité,"
"559030","561870"," trabeculaire, on a un filtre à minimes, peut "
"561870","567050","-être minimes ou étendus, systématisé ou parfois rétracté. "
"567250","570050"," Ça se forme d'un module isolé ou"
"570050","571830"," d'un monoclonodule parfois excavé."
"573270","576150"," Également, on peut avoir des cavités, il s "
"576150","578110","'agit d'une ou plusieurs clartés de 1"
"578110","582870"," à 5 cm de diamètre, à parois relativement"
"582870","585870"," épaisses associées à des ondules et à une"
"585870","588090"," branche de drainage parfois visible."
"589350","594210"," Systématiquement, il faudrait chercher des lésions associées, pleurales,"
"594330","599110"," péricardiques, ganglionaires, osteoarticulaires, surtout au niveau du rachis,"
"599250","600610"," j'en cherche le mal de pote. "
"605650","611110"," Vous avez ici une image de caverne tuberculeuse."
"611970","615750"," Vous avez une opacité excavée, on va essayer"
"615750","618410"," de trouver la branche de drainage."
"618650","620990"," Sur cette radio, on va avoir des nodules,"
"621230","625390"," des petits nodules qui sont ce siège au"
"625390","626030"," niveau apical. "
"626990","631090"," La présence de lésions apicales est très évocatrice"
"631090","634450"," de la tuberculose pulmonaire."
"637540","640860"," La TDM thoracique est indiquée lorsque les lésions"
"640860","641740"," sont minimes."
"642540","647300"," Vous voyez une opacité excavée avec une branche"
"647300","647800"," de drainage. "
"648560","650920"," On dit qu'il faudrait chercher des lésions"
"650920","656320"," associées, pleurales, péricardiques, ganglionaires, au niveau du rachis."
"656320","659240"," Vous voyez la présence d'adénopathies qui sont"
"659240","660360"," écrosées au centre."
"660920","665080"," Donc, association de tuberculose pulmonaire et ganglionaire. "
"669220","672420"," Également, localisation associée, un type d'exemple de"
"672420","673440"," localisation associée."
"673560","678320"," Vous avez une tuberculose au niveau axillaire."
"679520","682620"," Également, vous avez l'association avec une atteinte"
"682620","683320"," pleurale. "
"683860","687280"," La tuberculose pulmonaire est pleurale."
"688820","693740"," Pour les autres éléments d'orientation, les examens"
"693740","694600"," biologiques."
"695800","698200"," On demandera une VS au CRP à la"
"698200","700600"," recherche du syndrome inflammatoire. "
"701200","704440"," Une numération de formules sanguines à la recherche"
"704440","707420"," du lymphopénie ou du leukopénie."
"707420","712240"," Parfois, le lymphopénie va s'orienter vers un"
"712240","713320"," VIH associé."
"714480","718660"," Les pathologies associées sont le VIH, l'hépatite"
"718660","721700"," C, les hémopathies malignes, les cancers, la grossesse. "
"722680","726100"," Ces examens biologiques ont peu d'intérêt pour"
"726100","730280"," la diagnostic, mais permettent de faciliter le suivi"
"730280","730920"," du patient."
"736160","739300"," L'intradermoréaction à la tuberculose, qui avait un"
"739300","744060"," intérêt très important dans la primo-infection tuberculose."
"745520","749480"," Dans la tuberculose pulmonaire, la infiable valeur diagnostic"
"749480","751420"," est positive lorsque le supérieur est de 6"
"751420","751660"," mm. "
"752040","754260"," On doit l'interpréter en fonction du statut"
"754260","755120"," vaccinal."
"755220","758580"," Mais parfois, lorsque l'intradermoréaction à la tuberculose"
"758580","760940"," est très importante, c'est-à-dire supérieur"
"760940","762270"," à 15 mm au flexionneur."
"763060","765000"," On peut l'orienter vers une tuberculose probablement"
"765000","765420"," récente. "
"766660","769780"," Une intradermoréaction négative n'élimine pas le diagnostic"
"769780","771700"," de la tuberculose dans le cas de formes"
"771700","772980"," miliaires ou du mode de séparation."
"773300","776420"," Donc, l'intradermoréaction à la tuberculose a une"
"776420","781060"," faible valeur diagnostic de la tuberculose pulmonaire commune."
"784200","786720"," Il y a d'autres tests de libération"
"786720","787840"," de l'interférent. "
"788380","791140"," Ce sont des tests qui mesurent l'interférent"
"791140","794800"," gamma sérique produit par les lymphocytes T en"
"794800","798760"," réponse à des antigens spécifiques des mycobacterium tuberculosis."
"799120","803600"," Vous allez entendre des tests commercialisés, le CONTIFERENT"
"803600","804700"," et le TESPOT."
"806380","808580"," Le CONTIFERENT, on l'émet sur du son"
"808580","809020"," total. "
"809200","811300"," C'est un test quantitatif qui va baser"
"811300","812740"," sur le dosage de l'interférent."
"813320","815620"," Et le TESPOT TUBERCULOSE, c'est un test"
"815620","817540"," réalisé sur du solide mononucléaire."
"817640","818740"," C'est un test qualitatif. "
"819000","820740"," Il permet de compter le nombre de solides"
"820740","822620"," qui sécrètent l'interférent."
"823560","826580"," Lorsqu'on compare le test de libération de"
"826580","829780"," l'interférent avec l'intradermoréaction, le test de"
"829780","832080"," libération est plus sensible, plus spécifique que l "
"832080","833720","'intradermoréaction."
"833720","840740"," Et ne prend pas en considération la vaccination"
"840740","844140"," ou non par le BCG dans son interprétation,"
"844380","847560"," contrairement à l'intradermoréaction à la tuberculine. "
"848940","853860"," Vous voyez les mycobactéries en contact, les cellules"
"853860","855920"," et les macrophages en contact des mycobactéries."
"855920","857720"," Ils vont stimuler les T-récepteurs."
"858240","860200"," Et les T-récepteurs, on aura les CD4"
"860200","860980"," et les CD8. "
"861100","864440"," Il y aura une sécrétion de l'interférent"
"864440","865140"," gamma."
"865280","866940"," Et c'est un interférent gamma qu'on"
"866940","870600"," va doser ou on va compter les solides"
"870600","871900"," qui vont le sécréter."
"872320","874080"," Et c'est le principe des tests de"
"874080","878140"," libération de l'interférent gamma. "
"878140","881300"," Et c'est un test, le test de"
"881300","884240"," libération de l'interférent gamma à l'intradermoréaction."
"884240","886720"," Ils ont surtout un intérêt dans la primo "
"886720","888220","-infection tuberculose."
"888280","890280"," On l'appelle également tuberculose infection. "
"892260","898880"," Le diagnostic de certitude bactériologique, l'identification du"
"898880","902460"," bacide acido-alcool-résistant à l'examen des"
"902460","904200"," actes et la culture."
"904200","906940"," Les modes de prélèvement sont soit dans l "
"906940","910220","'expectoration, si on n'arrive pas à expectorer"
"910220","911740"," sur tous les enfants, les femmes, le tubage"
"911740","912220"," gastrique."
"912460","914700"," Parfois, l'implication négative, on est amené à"
"914700","916360"," faire une bronchoscopie d'aspiration. "
"916900","918620"," Et les prélèvements sont ingénieurs."
"918920","920540"," Il faut savoir que les prélèvements doivent être"
"920540","924200"," multiples pour augmenter la rentabilité du résultat."
"927060","929760"," Parfois, on le faisait trois jours consécutifs. "
"929880","931420"," Mais maintenant, il faut multiplier."
"931540","932840"," On peut le faire le même jour."
"932840","936140"," Mais l'essentiel, c'est de multiplier les"
"936140","936920"," prélèvements. "
"938720","941920"," Vous avez le bacide acido-alcool-résistant qui"
"941920","944980"," apparaît, la coloration de zinc naissance, qui apparaît"
"944980","948420"," sous forme de bâtonnets rouges sur un fond"
"948420","949020"," bleu."
"949320","954320"," Également, une autre coloration, c'est l'oramine."
"954820","957180"," Ça montre comment les bactéries sont fluorescents. "
"959020","963100"," Ce sont des examens à l'examen direct."
"963260","964800"," C'est la coloration de zinc naissance."
"965220","967420"," Ici, on dispose d'un microscope à fluorescence. "
"969140","971640"," Pour l'interprétation des résultats à l'examen"
"971640","973500"," direct, on va vous donner des résultats."
"974320","978820"," C'est soit négatif, soit un petit croix,"
"979000","981520"," soit deux croix, plus que trois croix."
"982800","984860"," La lame comprend 300 champs. "
"985060","986340"," Lorsqu'il n'y a plus de bacides,"
"986500","987900"," on ne voit pas de bacides sur la"
"987900","989480"," lame entière, sur la lame négative."
"990880","993240"," Sur 1 à 9 bacides sur toute la"
"993240","994760"," lame, on dit que la lame est douteuse."
"995260","997120"," Mais lorsqu'on aura 1 à 9 bacides"
"997120","999580"," sur 10 champs, c'est positif, un plus. "
"1000000","1001520"," 1 à 10 par champ, c'est 2"
"1001520","1001760"," plus."
"1002000","1004700"," Super 10 bacides par champ, 3 plus."
"1004700","1006820"," C'est l'examen direct qui va montrer"
"1006820","1010520"," la richesse bacilaire pour dire si ce malade"
"1010520","1012700"," est très contagieux ou peu contagieux. "
"1015240","1018020"," Les messages qu'il faut retenir dans le"
"1018020","1020440"," cadre de la tuberculose, du cours de tuberculose"
"1020440","1021520"," pulmonaire commune."
"1022240","1027040"," La positivité des bacilloscopies concordantes avec les données"
"1027040","1028359"," cliniques et radiologiques."
"1028359","1030740"," Il faut faire un traitement, on a le"
"1030740","1033660"," diagnostic de certitude de la tuberculose pulmonaire commune,"
"1033760","1036460"," donc il faut instaurer immédiatement un traitement antibacillaire. "
"1037740","1042099"," Cependant, lorsque les bacilloscopies sont négatives, les BK"
"1042099","1044119"," sont négatifs, ça ne limite pas le diagnostic"
"1044119","1045160"," qu'il faut faire."
"1045500","1048040"," Il faut répéter le recherche de BK."
"1048730","1051460"," Lorsqu'il y a l'existence d'arguments"
"1051460","1055160"," d'orientation, on peut être amené à entreprendre"
"1055160","1058960"," un traitement antibacillaire en attendant les résultats des"
"1058960","1059520"," cultures. "
"1065410","1069860"," Les cultures, c'est le gold standard de"
"1069860","1071480"," diagnostic de la tuberculose."
"1071860","1073560"," Le problème, ça demande beaucoup de temps."
"1073560","1076320"," La culture se peut mettre sur un milieu"
"1076320","1079320"," solide, le milieu qu'on appelle Levenstein-Jensen. "
"1079820","1082800"," On fait une décontamination, une centrifugation, une mise"
"1082800","1084340"," dans une tube à 37 degrés."
"1084740","1086700"," On aura les résultats dans 4 à 2"
"1086700","1087120"," semaines."
"1087660","1090740"," On a l'identification des BK, un aspect"
"1090740","1093960"," macroscopique des BK se forment en chou-fleur. "
"1093960","1096980"," On fait d'autres tests, l'activité catalasique."
"1097400","1099040"," Il y a un test en rapport à"
"1099040","1100980"," l'accumulation de l'acide glucotique, à l "
"1100980","1101920","'intra-tributase."
"1102100","1106660"," Les BK vont donner cet aspect macroscopique des"
"1106660","1106960"," colonies. "
"1108860","1110960"," On peut réaliser aux cultures de BK ce"
"1110960","1114200"," qu'on appelle un non-tubulgable avec sensibilité"
"1114200","1116960"," de ses souches aux antitubacules."
"1119060","1123820"," Une culture négative élimine le diagnostic de la"
"1123820","1127880"," tuberculose, alors que les BK négatifs, à l "
"1127880","1129720","'examen direct, n'éliminent pas la tuberculose."
"1131720","1134180"," Vous avez cet aspect en chou-fleur. "
"1135300","1137920"," Vous avez l'aspect des colonies."
"1139200","1141120"," C'est le milieu de cultures."
"1142860","1145860"," Et après, on va identifier sur des tests"
"1145860","1146560"," biochimiques. "
"1146840","1147860"," Est-ce que c'est un bovis, c "
"1147860","1150250","'est un africanum, c'est un nominus ?"
"1153060","1153940"," Autres tests."
"1155080","1156360"," Ce sont des tests récents."
"1157080","1159780"," Les tests que vous allez entendre souvent, c "
"1159780","1162340","'est la polymération de la réaction. "
"1162340","1164900"," On l'appelle le GENExpert."
"1165600","1169500"," Le GENExpert, il permet l'identification du BK."
"1170780","1172640"," Il permet également est-ce que ce BK"
"1172640","1174580"," est résistant ou non à l'arrivée en"
"1174580","1175020"," piscine. "
"1175620","1177940"," Et c'est un test rapide dont les"
"1177940","1180350"," résultats sont obtenus en 90 minutes."
"1182640","1185820"," Il faut rappeler que pour faire le diagnostic"
"1185820","1187880"," de la tuberculose, on peut également utiliser le"
"1187880","1188620"," GENExpert."
"1188620","1191860"," C'est un examen récent qui permet d "
"1191860","1195640","'identifier le bacille acido-alcool-résistant. "
"1196180","1198720"," Également, étudier sa sensibilité."
"1198880","1200700"," Est-ce qu'il est sensible ou résistant"
"1200700","1202560"," à l'arrivée en piscine."
"1203200","1205540"," Également, l'intérêt de ce test, c'est"
"1205540","1206720"," un test rapide. "
"1207080","1209640"," Il nous donne les résultats en 1h30 minutes."
"1214320","1217220"," Également, parfois, les BK négatifs, on peut faire"
"1217220","1218220"," de l'histologie."
"1218440","1220780"," Donc le diagnostic de la tuberculose et surtout"
"1220780","1223040"," du bactériose ou histologique. "
"1223280","1228460"," En cas de tuberculome, au niveau pulmonaire, les"
"1228460","1229230"," BK sont négatifs."
"1229780","1232300"," On veut faire un prélèvement histologique."
"1232460","1236330"," Nous allons former le granulome épithéloïdo-juganton cellulaire. "
"1236330","1240690"," Nous formons des cellules épithéloïdes, des cellules de"
"1240690","1244050"," longue grâce, avec une nécrose centrale, une nécrose"
"1244050","1245510"," caselleuse."
"1249470","1252750"," L'évolution de la tuberculose, on va parler"
"1252750","1254890"," de l'évolution spontanée sans traitement."
"1255350","1260610"," Et l'évolution après un traitement instauré précocement. "
"1261550","1265470"," L'évolution spontanée, même sans traitement, on peut"
"1265470","1267950"," avoir une guérison, on en dit à 20%,"
"1267950","1269910"," si les désastres sont limités."
"1271330","1273390"," Mais il y a toujours ce risque possible"
"1273390","1274990"," de reprise évolutive."
"1276170","1279850"," On peut avoir une stabilisation, les images radio "
"1279850","1283010","-luxueuses à changer, et les BK sont négatifs. "
"1283010","1285910"," On peut avoir, le plus souvent, l'aggravation."
"1286670","1289730"," Par l'accentuation des signes cliniques, l'extension"
"1289730","1293910"," des signes radiologiques, on peut en parler, vers"
"1293910","1294690"," la mort."
"1298400","1300960"," L'évolution sans sous-traitement, vous avez une"
"1300960","1303820"," guérison, elle est à plus de 90%. "
"1304650","1307720"," On aura l'amélioration des signes cliniques dès"
"1307720","1310520"," la première semaine, une prise de poids."
"1310520","1313900"," La négativation des BK au bout de 4"
"1313900","1315040"," à 6 semaines."
"1315780","1318420"," Le patient n'est plus contagieux après 2"
"1318420","1319200"," à 3 semaines. "
"1320060","1323240"," Mais l'amélioration des signes radiologiques est un"
"1323240","1323960"," peu plus lente."
"1326660","1330440"," Message pour le malade sous traitement, le moyen"
"1330440","1333380"," de surveillance, c'est la prise de poids."
"1333600","1334680"," Le poids est très important. "
"1334680","1336500"," Ce n'est pas grâce au poids qu "
"1336500","1339180","'on va fixer la pathologie, mais également l "
"1339180","1340860","'amélioration, la prise de poids, c'est un"
"1340860","1342180"," signe positif."
"1342220","1345760"," C'est l'amélioration de la tuberculose pulmonaire."
"1347460","1350120"," Il faut rappeler que les patients vous demandent,"
"1350340","1352220"," est-ce qu'ils sont contagieux, est-ce"
"1352220","1353600"," que leur famille est en risque. "
"1353880","1356080"," Il faut rappeler que le patient n'est"
"1356080","1358900"," plus contagieux après 2 à 3 semaines de"
"1358900","1359440"," traitement."
"1362760","1367080"," Et que le contrôle est surtout clinique et"
"1367080","1368820"," bactériologique."
"1371650","1376410"," Autre évolution, on aura l'échec thérapeutique avec"
"1376410","1379850"," persistance ou résurgence de BK liée à un"
"1379850","1382590"," traitement inadéquat ou à la résistance du BK. "
"1383170","1386450"," On va avoir des rechutes, des reprises évolutives,"
"1386910","1390690"," également des séquelles sous forme de surinfection bactérienne."
"1390690","1392690"," Aux aspergilaires."
"1394330","1397810"," Pour ce qui est des diagnostics différentiels. "
"1398590","1400870"," Les diagnostics différentiels se font avec des infections"
"1400870","1401690"," brancopulmonaires."
"1403590","1406810"," Un genre bannant-écrosant, comme les klebsiella et"
"1406810","1408610"," les autres genres grammes négatifs."
"1412620","1419480"," Radiologique, devant une image cavitaire, hydroaérique, absebactérien, un"
"1419480","1420920"," kystidatique rompu. "
"1423340","1425340"," Carcinome bronchique excavée."
"1425780","1428580"," Et devant les images modulaires excavées diffuse."
"1429100","1432080"," Surtout il faut penser à la branche brancopulmonopathie,"
"1432340","1433220"," à spaffer le coq. "
"1435100","1439360"," Pour le traitement, un traitement curatif, basé sur"
"1439360","1440420"," les antibacillaires."
"1441040","1442720"," La durée du traitement est de 6 mois."
"1443280","1446100"," Comporte une phase initiale et une phase d "
"1446100","1446920","'entretien. "
"1446920","1449840"," Une phase initiale comporte 4 antibacillaires."
"1450300","1452040"," Et la phase d'entretien, 2 antibacillaires."
"1453440","1454660"," Le R, c'est la rifampicille. "
"1454740","1455980"," La H, c'est l'isoniazide."
"1456240","1457440"," Le Z, c'est le pérazinamide."
"1457620","1461660"," Le traitement de la tuberculose pulmonaire est souvent"
"1461660","1465320"," en ambulatoire, assuré par un médecin généraliste. "
"1465760","1467020"," Il ne faut pas oublier, au cours du"
"1467020","1469220"," traitement, l'éducation du patient."
"1469940","1473160"," Et surtout que la tuberculose pulmonaire commune est"
"1473160","1476320"," une maladie à déclaration obligatoire."
"1479780","1483240"," Pour ce qui est de la prévention, la"
"1483240","1488000"," prévention, c'est surtout le dépistage du sujet"
"1488000","1489440"," contagieux. "
"1490420","1495940"," Également, vaccination du BCG, pour protéger la population,"
"1496180","1497480"," surtout les enfants, si j'ai à dire,"
"1497860","1500600"," d'avoir des formes graves de tuberculose."
"1500600","1502960"," Sur les sujets à risque, c'est-à "
"1502960","1506380","-dire les immunodéprimés, les VIH, les patients qui"
"1506380","1509820"," vont avoir un traitement anti-ténèbres, pour pathologies"
"1509820","1512040"," rheumatismales ou maladies de système, c'est la"
"1512040","1513020"," chimoprophylaxie."
"1513460","1515640"," Et surtout, on voit que la tuberculose, c "
"1515640","1517740","'est une maladie liée à la pauvreté. "
"1518060","1519920"," Pour diminuer l'incidence, la prévalence de la"
"1519920","1523380"," tuberculose, c'est surtout l'amélioration des conditions"
"1523380","1524280"," de vie."
"1525680","1526200"," Merci. "
