"start","end","text"
"586370","589430"," qui va définir la transparence cornéenne. "
"591960","594740"," Donc on a dit que la cornée qui"
"594740","597320"," n'est pas vascularisée, elle va être alimentée"
"597320","597820"," comment ?"
"597820","599200"," C'est un organe qui est vivant quand"
"599200","599340"," même."
"599820","602940"," Elle va être alimentée grâce au liquide qui"
"602940","603420"," l'entoure."
"603860","605160"," On a dit qu'elle a une couche"
"605160","607480"," antérieure inséparable par rapport aux larmes. "
"607880","610280"," Les larmes qui ont un contact direct avec"
"610280","610840"," l'air ambiant."
"611080","612140"," Donc il y a de l'oxygène."
"612300","616360"," Les larmes présentent aussi des compositions autres que"
"616360","617360"," de l'eau. "
"618360","620920"," Donc aussi l'humoraqueuse, on va voir les"
"620920","621760"," détails par la suite."
"622300","624580"," L'humoraqueuse naît à partir de la circulation"
"624580","625260"," générale."
"625260","626600"," Donc il contient tout ce qu'il lui"
"626600","629180"," faut à la cornée. "
"629740","632320"," Donc l'alimentation se fait à partir de"
"632320","634040"," larmes pour les couches antérieures et à partir"
"634040","636640"," de l'humoraqueuse pour les couches postérieures."
"637040","640120"," Au niveau de la périphérie, la circonférence de"
"640120","643980"," la cornéenne, l'alimentation peut se faire à"
"643980","648640"," travers les fins capillaires de la périphérie cornéenne."
"648640","652340"," Alors une note très importante ici, une note"
"652340","654220"," grave, c'est le port de lentilles de"
"654220","654600"," contact. "
"655580","657960"," Alors il faut se rappeler que quand on"
"657960","661000"," place une lentille de contact, il faut garder"
"661000","664080"," en esprit qu'une lentille ne se pose"
"664080","666340"," pas directement sur la cornée."
"666740","667660"," Même si on a l'impression qu'ils"
"667660","668360"," sont sur la cornée."
"668820","671840"," Mais il faut respecter une petite couche de"
"671840","673440"," film lacrymal entre les deux. "
"673660","674040"," Pourquoi ?"
"674040","675180"," Parce que le film lacrymal c'est lui"
"675180","676660"," qui alimente la cornée."
"676660","680400"," Donc une lentille doit être bien adaptée et"
"680400","682780"," doit être adaptée par un médecin."
"683520","686420"," Donc pas n'importe qui, c'est un"
"686420","690100"," fonctionnaire de santé, un médecin qui doit adapter"
"690100","690980"," une lentille de contact. "
"691240","693680"," Secondo, la lentille de contact on ne dort"
"693680","694420"," jamais avec."
"694820","695260"," Pourquoi ?"
"695260","697620"," Déjà la lentille de contact elle comprime la"
"697620","700200"," cornée, donc elle doit être portée pendant quelques"
"700200","700580"," heures."
"700580","703640"," Mais quand on dort la nuit, donc il"
"703640","704600"," n'y a pas l'échange de film"
"704600","706180"," lacrymal, il n'y a pas l'oxygénation"
"706180","707320"," du milieu extérieur. "
"707620","710120"," En plus, on a une autre source de"
"710120","711700"," manque d'oxygénation de la cornée."
"712360","714480"," Et le manque d'oxygénation c'est les"
"714480","716820"," anaerobies et c'est l'infection cornéenne à"
"716820","717240"," cause sur."
"717780","718980"," C'est pour ça que j'ai mis"
"718980","721160"," cette note importante. "
"721300","722980"," Même si on est ici dans un cours"
"722980","725320"," d'anatomie, on ne dort jamais avec une"
"725320","726180"," lentille de contact."
"726180","729060"," Alors l'innervation, j'ai dit, j'ai"
"729060","730460"," déjà dit que la cornée c'est un"
"730460","732800"," organe qui est très, très richement énervé."
"733220","736400"," Et ceci grâce aux branches des nerfs ciliaires. "
"738560","740400"," Rappel sur les différentes couches."
"742580","744900"," Alors la sclère, pour terminer avec la coque"
"744900","745980"," corneosclérale."
"746640","747940"," Alors tout ce qu'on a dit pour"
"747940","749640"," la cornée, c'est l'opposé par rapport"
"749640","750160"," à la sclère. "
"750620","751920"," Alors on a dit que la cornée elle"
"751920","754680"," est transparente, la sclère elle est très opaque."
"754680","757600"," Alors la sclérotico-lasculaire c'est le reste"
"757600","759080"," de la coque corneosclérale."
"759900","761900"," Et c'est la tunique la plus externe"
"761900","763000"," du globe oculaire. "
"763740","765220"," Elle est très importante."
"766300","766520"," Pourquoi?"
"766780","768500"," Parce que c'est elle qui offre la"
"768500","771180"," rigidité ou la protection du contenu de l "
"771180","771300","'œil."
"772000","773960"," Elle est formée par des fibres de collagène"
"773960","775120"," et des rares fibroblastes. "
"775300","777820"," Mais ils sont disposés d'une façon vraiment"
"777820","778500"," anarchique."
"778920","780020"," Et c'est pour ça qu'il n "
"780020","781280","'y a pas de transparence au niveau de"
"781280","781720"," la sclère."
"782380","784820"," Donc il va entourer les 4-5ème postérieures"
"784820","785300"," de l'œil. "
"785560","788140"," Elle est fibreuse et inextensible."
"788800","790760"," Alors quand je dis inextensible, c'est à"
"790760","791600"," partir de 3 ans."
"792140","794120"," Alors pour un petit de moins de 3"
"794120","795800"," ans, on peut avoir des sclères qui sont"
"795800","797340"," extensibles. "
"798500","800120"," C'est la plus solide et la plus"
"800120","801800"," résistante des membranes de l'œil."
"802120","803420"," Et c'est la fonction de protection."
"803780","805720"," Quand on reçoit un patient, il va recevoir"
"805720","807660"," un coup de poing, un coup de barre,"
"807880","809000"," un traumatisme sur l'œil. "
"809000","811520"," La protection du contenu de l'œil se"
"811520","813280"," fait grâce à la sclère."
"813680","817240"," Aussi, il va donner insertion aux musculoculomoteurs qui"
"817240","819880"," vont assurer l'oculomotricité."
"820440","822860"," Donc il va maintenir un volume, une forme"
"822860","824640"," et un tonus de l'œil. "
"825900","829180"," Donc bien sûr, il va se prolonger en"
"829180","833160"," avant avec la partie transparente ou la coupe."
"834280","836000"," Alors la sclère, elle a la forme d "
"836000","838420","'une sphère qui creuse, qui est traversée en"
"838420","840180"," arrière par le néroptyque et en avant."
"840360","842340"," On a dit que la corniève vient s "
"842340","845660","'encastrer pour former la coque corneosclérale. "
"846180","848280"," La couleur va changer tout au long de"
"848280","848620"," la vie."
"848820","850500"," Elle est plutôt bleuâtre chez un novice."
"850780","853640"," Par la suite, elle va devenir blanche, macrée. "
"854100","856380"," Et chez le vieillard, elle va devenir jaunâtre."
"857060","860840"," L'épaisseur, elle est variable selon les régions."
"860840","864520"," Mais elle est plutôt plus mince derrière les"
"864520","867720"," insertions musculaires et qui va définir des zones"
"867720","871420"," de faiblesse qu'il faut savoir chercher lors"
"871420","872320"," des traumatismes. "
"872980","876200"," On peut avoir même des explosions, des éclatements"
"876200","878640"," de l'œil derrière les insertions musculaires puisqu "
"878640","880220","'elles constituent des zones de faiblesse."
"880800","884200"," On a dit que la sclère est extensible"
"884200","886680"," chez un enfant de moins de 3 ans."
"887900","891140"," La sclère est recouverte par la conjonctive et"
"891140","893640"," la tenon dans sa partie antérieure et dans"
"893640","896540"," l'insertion aux muscles oculomoteurs. "
"897140","900460"," Elle va livrer passage aux vaisseaux et aux"
"900460","901240"," différents nerfs."
"902440","905500"," À la partie toute postérieure, on trouve le"
"905500","908860"," canal scléral qui va donner passage aux nerfs."
"911150","914330"," Après la première partie où on a plutôt"
"914330","918070"," défini la coque corneosclérale, on va entrer à"
"918070","919090"," l'intérieur de l'œil. "
"919470","921530"," Juste derrière la cornée, on trouve ce qu "
"921530","923570","'on appelle la chambre antérieure."
"924110","929610"," Ici, c'est une coupe radiologique, une technique"
"929610","930510"," de haute définition."
"931030","932990"," Ici, on a la cornée. "
"934270","936390"," Vous devinez ce qui est un peu plus"
"936390","938770"," blanc, c'est le départ de la sclère."
"939010","939810"," Ici, c'est la cornée."
"940350","942930"," Et d'ici jusqu'ici, c'est la"
"942930","943790"," chambre antérieure. "
"943790","946010"," Alors, c'est quoi la chambre antérieure ?"
"946010","947730"," C'est l'espace situé entre la cornée"
"947730","951970"," en avant et le plan irido-pupilaire en"
"951970","952330"," arrière."
"952530","953850"," Irido, c'est iris."
"954230","955190"," Pupilaire, c'est pupille. "
"955390","958950"," Irido, vous imaginez, c'est une circonférence."
"959330","960590"," Pupilaire, c'est la pupille."
"961250","964530"," Ici aussi, on a la cornée, l'iris"
"964530","966950"," et tout l'espace situé entre la cornée"
"966950","972490"," en avant et le plan irido-pupilaire en"
"972490","972850"," arrière. "
"972850","975370"," Alors, en périphérie, c'est l'angle irido "
"975370","978650","-cornéen qui va limiter la chambre antérieure et"
"978650","981050"," elle est remplie d'humeurs haqueuses."
"983430","986610"," Alors, l'angle irido-cornéen, c'est une"
"986610","989830"," structure très très importante lors de l'étude"
"989830","990850"," de l'anatomie de l'œil."
"991630","994790"," Il naît à la jonction corneo-sclérale en"
"994790","1001840"," avant et irido-ciliaire en arrière. "
"1002480","1003860"," Pourquoi c'est une structure qui est très"
"1003860","1004560"," importante ?"
"1004560","1006640"," Parce que c'est le lieu d'excrétion"
"1006640","1009080"," ou d'élimination du lit maraqueuse."
"1009480","1012000"," Le lit maraqueuse, on va voir qu'il"
"1012000","1014340"," va naître au niveau du corciliaire."
"1014820","1018620"," Il va remplir le segment antérieur, mais il"
"1018620","1020080"," doit être éliminé quelque part. "
"1020820","1023280"," Donc, c'est le bois d'élimination du"
"1023280","1023900"," lit maraqueuse."
"1025960","1028099"," Ici, c'est une coupe schématique qui va"
"1028099","1030280"," schématiser cet angle."
"1031180","1032900"," Donc, vous imaginez qu'il a une forme"
"1032900","1034079"," qui est triangulaire. "
"1034079","1038940"," Alors, pour l'étude de l'angle irido "
"1038940","1040440","-cornéen, on a dit qu'il a une"
"1040440","1044359"," forme triangulaire, donc deux parois et un sommet."
"1044619","1046760"," Alors, deux parois, la première paroi est l "
"1046760","1050100","'entero-externe, et une autre paroi qui est"
"1050100","1052200"," postero-interne et un sommet."
"1052520","1054760"," Alors, la première partie ou la première paroi"
"1054760","1058600"," est l'entero-externe ou la jonction corneo "
"1058600","1059560","-sclérale. "
"1059900","1060920"," Puisque j'ai dit que c'est une"
"1060920","1062680"," jonction qui est corneo-sclérale, ça veut dire"
"1062680","1064500"," qu'il représente deux parties, une partie qui"
"1064500","1067300"," est cornéenne et une partie qui est sclérale."
"1067880","1069900"," Alors, pour la partie qui est cornéenne, elle"
"1069900","1073100"," correspond à une seule ou en majeure partie"
"1073100","1076000"," à l'anneau de Schwalbe."
"1076940","1079540"," Alors, si je vous demande de retenir un"
"1079540","1082180"," mot-clé, c'est la version cornéenne correspond"
"1082180","1083920"," à l'anneau de Schwalbe. "
"1083920","1087550"," Ils sont très importants."
"1087690","1090190"," Et au niveau de la gouttière sclérale vient"
"1090190","1092270"," se loger le canal de Schlem."
"1094970","1097550"," Alors, la deuxième paroi ou la deuxième partie,"
"1098010","1100330"," c'est la paroi postero-interne qui est"
"1100330","1103590"," plus simple, qui va correspondre à la racine"
"1103590","1105330"," de l'hérisse, et c'est la zone"
"1105330","1107450"," la plus fine de l'hérisse. "
"1107870","1112490"," Le sommet qui va correspondre au muscle ciliaire."
"1118850","1121090"," Donc, on a dit que l'angle hérido "
"1121090","1123570","-cornéen, c'est une structure très importante puisque"
"1123570","1125070"," c'est la voie d'élimination de l "
"1125070","1125610","'hémorraqueuse."
"1126130","1128390"," Donc, l'hémorraqueuse, c'est ce liquide qui"
"1128390","1130590"," est stagné au niveau de la chambre antérieure,"
"1130770","1132510"," va finir par être éliminé au niveau de"
"1132510","1133530"," l'angle hérido-cornéen. "
"1134330","1136350"," D'abord, elle va passer à travers le"
"1136350","1139670"," trabeculum, le trabeculum qui est un tamis qui"
"1139670","1144050"," va tapisser la totalité des structures qui forment"
"1144050","1145330"," l'angle hérido-cornéen."
"1145330","1149930"," Après le trabeculum, il va se loger au"
"1149930","1152590"," niveau du canal de Schlemm, les différents canaux"
"1152590","1157610"," collecteurs internes, les canaux efférents collecteurs externes, qui"
"1157610","1162230"," s'anastomosent en plexus pour former, pour rejoindre"
"1162230","1164170"," les veines épisclarales."
"1164390","1166030"," Donc, l'hémorraqueuse, on va voir qu'il"
"1166030","1168970"," naît à partir du sang, il va finir"
"1168970","1171590"," par rejoindre la circulation générale. "
"1173050","1177090"," Quels sont les rapports de cet angle hérido "
"1177090","1177790","-cornéen ?"
"1177790","1180230"," Sur le versant entero-externe, il est en"
"1180230","1184270"," rapport intime avec le limbe corneo-sclérale."
"1184370","1185570"," On va voir c'est quoi le limbe."
"1186110","1188470"," Sur le versant interne, il est en rapport"
"1188470","1191310"," direct et intime avec l'hémorraqueuse. "
"1191710","1194730"," Et sur le versant posterior-interne, c'est"
"1194730","1197590"," la chambre postérieure avec les vaisseaux du passilier."
"1198610","1202150"," Une autre structure très importante, très intéressante, c "
"1202150","1203690","'est le limbe corneo-sclérale."
"1203770","1205270"," Pour vous faciliter la tâche, c'est quoi"
"1205270","1205950"," le limbe ?"
"1205950","1208610"," C'est la jonction entre ce qui est"
"1208610","1211690"," transparent de la cornée et ce qui est"
"1211690","1213130"," opaque de la sclère. "
"1213650","1217510"," Alors, la zone où on commence à avoir"
"1217510","1220270"," un début de manque de transparence de la"
"1220270","1225510"," cornée, parce que la sclère vient s'encastrer"
"1225510","1227350"," au niveau de la cornée, c'est ça"
"1227350","1228570"," le limbe corneo-sclérale."
"1228950","1230570"," Donc c'est la jonction entre la cornée"
"1230570","1232170"," qui est claire et la sclère qui est"
"1232170","1232490"," opaque."
"1232890","1234650"," Pourquoi c'est une zone qui est très"
"1234650","1237370"," très importante et très intéressante pour nous ?"
"1237370","1238910"," Parce que c'est une zone qui est"
"1238910","1242990"," richement vascularisée, puisque la cornée ailleurs est avascular. "
"1243450","1246090"," C'est une zone aussi qui est richement"
"1246090","1246830"," immervée."
"1247570","1250150"," Aussi, c'est la zone où se logent"
"1250150","1251190"," les cellules souches."
"1251370","1254710"," Donc pour la cicatrisation cornéenne, on a besoin"
"1254710","1255590"," de cellules souches. "
"1255770","1257370"," Les cellules souches, c'est les cellules mères"
"1257370","1260250"," qui vont se multiplier et se différencier pour"
"1260250","1263770"," donner des cellules différenciées."
"1264210","1266350"," Alors les cellules souches vont se loger au"
"1266350","1267070"," niveau du limbe."
"1267550","1270450"," Aussi, c'est le support de la réponse"
"1270450","1271770"," immunitaire. "
"1273850","1276630"," Aussi, derrière le limbe se trouve l'ongle"
"1276630","1276890"," iridocornéen."
"1277730","1279250"," Donc elle est en rapport intime avec l "
"1279250","1279470","'ongle."
"1279770","1281410"," C'est le lieu d'excretion de l "
"1281410","1282050","'humeur aqueuse. "
"1284480","1287660"," Après avoir étudié la chambre, l'ongle et"
"1287660","1289820"," la cornée, on va passer en plus profond."
"1290140","1292640"," On va étudier l'iris et la pupille."
"1293120","1295160"," Alors l'iris, c'est quoi ?"
"1295160","1296740"," C'est d'abord la partie la plus"
"1296740","1297940"," antérieure de l'UV. "
"1299140","1304500"," Donc l'UV, c'est une structure très"
"1304500","1307240"," intéressante de l'oeil qui va être le"
"1307240","1309120"," support de toute réaction inflammatoire."
"1309280","1311080"," C'est une éponge vasculaire de l'oeil."
"1312160","1313740"," Et dès le début, je vous dis que"
"1313740","1315360"," l'UV, on peut le diviser en trois"
"1315360","1315760"," parties. "
"1316480","1319500"," L'UV antérieur, c'est l'iris."
"1320080","1322340"," L'UV intermédiaire, c'est le corcidiaire."
"1322780","1324580"," Et l'UV postérieur, c'est la choroïde. "
"1324580","1327160"," C'est une membrane en forme de disque"
"1327160","1329820"," qui bombe légèrement en avant et qui est"
"1329820","1333160"," composée d'un épithélium pigmentaire et de deux"
"1333160","1334080"," muscles, on va voir."
"1334660","1337180"," Elle est perforée, on s'en centre, par"
"1337180","1337820"," une pupille."
"1338580","1341680"," Et cette pupille, c'est une ouverture qui"
"1341680","1345340"," va être de diamètre variable en fonction de"
"1345340","1347960"," la luminosité et de l'accommodation. "
"1347960","1352080"," Donc quand on a une faible luminosité, la"
"1352080","1354120"," pupille se dilate ou elle est de plus"
"1354120","1354900"," grand diamètre."
"1354980","1356420"," Pourquoi ?"
"1356420","1359540"," Pour laisser rentrer plus de lumière pour une"
"1359540","1361360"," meilleure visibilité pendant la nuit."
"1361880","1364900"," Et quand on a un grand éclairage, la"
"1364900","1366220"," pupille est plus serrée. "
"1366560","1367100"," Pourquoi ?"
"1367100","1370100"," Pour protéger l'arythème de la toxicité de"
"1370100","1370520"," la lumière."
"1371240","1372880"," Le diamètre total de l'iris est de"
"1372880","1375800"," 12 à 13 mm et il contient deux"
"1375800","1377180"," muscles antagonistes."
"1377620","1379080"," Antagonistes, ça veut dire qu'ils sont opposés. "
"1379460","1382400"," Un sphincter qui va serrer la pupille et"
"1382400","1385520"," un muscle dilatateur qui va dilater la pupille."
"1386560","1388080"," Quels sont les rapports de l'iris ?"
"1388080","1390460"," Sur la face antérieure, il est en rapport"
"1390460","1392600"," avec l'humeur aqueuse de la chambre antérieure"
"1392600","1395120"," et avec l'endothélium cornea."
"1395540","1397280"," Sur la face postérieure, il est en rapport"
"1397280","1400120"," avec l'humeur aqueuse également et avec la"
"1400120","1401720"," zone luddine, on va voir c'est quoi. "
"1401720","1404840"," Sur le bord pupillaire, l'iris va s "
"1404840","1407480","'approcher du cristallin et normalement il ne doit"
"1407480","1408880"," pas l'atteindre."
"1409840","1412480"," Sur le bord périphérique, l'iris va s "
"1412480","1414800","'approcher de la cornée mais sans l'atteindre."
"1415200","1417380"," Il va s'insérer sur le corciliaire et"
"1417380","1420040"," il forme la paroi posterior interne de l "
"1420040","1421060","'ongle iridocornea. "
"1424240","1426160"," Une autre partie du luvé, c'est le"
