"start","end","text"
"193480","195940"," On peut diviser ce muscle en trois parties."
"196680","199500"," Une partie antérieure, une partie moyenne et une"
"199500","200880"," partie postérieure."
"201280","203960"," La partie antérieure est constituée par des fibres"
"203960","205580"," à direction verticale. "
"208720","212200"," La partie postérieure est composée par des fibres"
"212200","213580"," horizontales."
"222180","226300"," Le fascia temporal recouvre le muscle temporal."
"226820","228920"," Il est épinacré et très résistant. "
"229760","231220"," Il s'insère en haut sur la ligne"
"231220","234320"," temporale supérieure et inférieure et sur l'espace"
"234320","235660"," compris entre elles."
"236200","239780"," Et en avant sur le processus zygomatique du"
"239780","241840"," frontal et sur l'os zygomatique."
"242840","246560"," Donc ce fascia temporal permet le glissement des"
"246560","250380"," fibres musculaires à l'intérieur de ce fascia. "
"250720","253980"," Ce qui permet les mobilités des muscles massificateurs."
"256640","260240"," A côté du muscle temporal, il y a"
"260240","263840"," le muscle massétaire qui est un muscle quadrilatère"
"264740","267760"," qui s'insère en haut sur l'arcade"
"267760","272160"," zygomatique et la partie postérieure du corps du"
"272160","275940"," zygoma et en bas sur l'angle de"
"275940","276900"," la mandibule."
"280130","283090"," Le muscle massétaire est un muscle qui est"
"283090","286170"," très fort. "
"286770","291690"," Il est constitué par deux parties, une partie"
"291690","294670"," superficielle et une partie profonde."
"296730","300350"," Grosso modo, on va retenir que le muscle"
"300350","303810"," massétaire s'insère sur l'arcade zygomatique et"
"303810","308610"," sur le corps ou la face postérieure du"
"308610","311250"," corps du zygoma en haut et en bas"
"311250","314550"," sur l'angle de la mandibule."
"314710","317950"," Il permet l'élévation mandibulaire et la fermeture"
"317950","318630"," de la bouche. "
"319470","323430"," Le muscle massétaire aussi est recouvert par le"
"323430","324630"," fascia massétérique."
"325610","328310"," Ce fascia massétérique est mince et résistant."
"328810","333570"," Il permet le glissement des fibres du muscle"
"333570","334010"," massétaire. "
"334490","336570"," Il va s'insérer en haut sur l "
"336570","340090","'arcade zygomatique, en bas sur le bord inférieur"
"340090","342730"," de la mandibule, en avant sur la branche"
"342730","345670"," de la mandibule et en arrière, il se"
"345670","347630"," continue avec le fascia parotidien."
"349450","355230"," L'inervation du muscle massétaire est assurée par"
"355230","359070"," le nerf temporomassétérin, qui est une branche du"
"359070","363010"," nerf mandibulaire, qui est la troisième branche du"
"363010","363630"," nerf trijumeaux."
"366670","369650"," Il faut savoir que le muscle massétaire et"
"369650","374770"," le muscle temporal fonctionnent ensemble, en même temps,"
"374850","377350"," ils se contrôlent et se relâchent en même"
"377350","377610"," temps. "
"378130","379770"," C'est pour cela qu'on pourrait les"
"379770","385970"," qualifier d'un muscle composé de deux muscles,"
"388570","391150"," le muscle temporal et le muscle massétaire."
"394590","397510"," A côté du muscle temporal et du muscle"
"397510","403990"," massétaire, qui sont un groupe musculaire superficiel, ça"
"403990","409890"," veut dire qu'ils sont situés en dehors"
"409890","412730"," par rapport à la mandibule, il y a"
"412730","416750"," le muscle pterygoïdien latéral qui constitue, avec le"
"416750","422030"," muscle pterygoïdien médial, le groupe massicateur profond."
"422030","427170"," Ce muscle pterygoïdien latéral est constitué par deux"
"427170","432130"," faisceaux musculaires, supérieur et inférieur, il a la"
"432130","435790"," forme triangulaire, il s'insère en avant sur"
"435790","439830"," la grande aile du sphénoïde et sur le"
"439830","444330"," processus pterygoïde de l'osphénoïde, et en arrière"
"444330","447950"," il va s'insérer sur la capsule articulaire"
"447950","451210"," et sur le condyle mandibulaire. "
"454550","458170"," Donc le muscle pterygoïdien latéral est constitué de"
"458170","462630"," deux faisceaux supérieur et inférieur, avec une insertion"
"462630","466790"," en avant en forme de aile inversée."
"467950","471690"," Entre les deux faisceaux, il existe un interstice"
"471690","477710"," dans lequel passe l'artère maxillaire interne, interne"
"477710","479410"," dans sa version superficielle."
"482960","487620"," Le ventre est conique, il se dirige horizontalement"
"487620","490260"," en arrière et latéralement, il va se terminer"
"490260","493900"," sur la fosse septpterygoïde du condyle mandibulaire et"
"493900","496620"," sur la capsule de l'articulation temporomandibulaire. "
"497800","504100"," Ce muscle pterygoïdien latéral a comme action, dans"
"504100","508080"," sa contraction bilatérale et associée à l'ouverture"
"508080","510840"," de la bouche, il provoque la propulsion du"
"510840","513919"," condyle et du disque mandibulaire, permettant ainsi la"
"513919","515539"," rotation de la tête condylienne."
"516100","520400"," Sa contraction unilatérale avec le pterygoïdien médial homolatéral"
"520400","521900"," provoque la déduction."
"522039","524780"," L'inervation est assurée par le nerf pterygoïdien"
"524780","528680"," latéral qui est une branche du nerf mandibulaire. "
"529740","533500"," A côté du muscle pterygoïdien latéral, on a"
"533500","538120"," le muscle pterygoïdien médial qui est le symétrique"
"538120","539680"," du muscle masséter."
"540760","542680"," Le muscle masséter est superficiel."
"544000","549280"," Le muscle pterygoïdien médial c'est l'image"
"549280","550880"," du masséter mais à l'intérieur. "
"550880","553900"," Il a une forme quadrilatère qui s'insère"
"553900","556380"," en bas sur l'angle de la mandibule"
"556380","563660"," et en haut sur le processus pterygoïde de"
"563660","564520"," l'os phénoïde."
"570060","574980"," Il s'insère aussi sur le processus pyramidal"
"574980","577760"," de l'os palatin et de la tuberosité"
"577760","578700"," du maxillaire."
"580850","586410"," Sa contraction bilatérale permet d'élever la mandibule. "
"588530","591590"," Il ferme la bouche."
"591790","594070"," Il permet la fermeture de la cavité de"
"594070","595370"," la bouche."
"595990","598030"," Il élève la mandibule. "
"598490","601970"," Sa contraction unilatérale provoque des mouvements de déduction."
"603210","607550"," Associé au pterygoïdien latéral, il est propulseur de"
"607550","608170"," la mandibule."
"608170","615510"," Associé au pterygoïdien latéral, sa contraction unilatérale provoque"
"615510","618930"," des mouvements de latéralité. "
"619690","625590"," L'inervation est assurée par le nerf pterygoïdien"
"625590","629430"," médial qui est une branche du nerf mandibulaire."
"631790","638090"," Sur cette coupe frontale, on va observer la"
"638090","643510"," disposition des muscles massificateurs selon un plan constitué"
"643510","646490"," par la branche de la mandibule."
"646830","651010"," On remarque le plan où se situent le"
"651010","654050"," muscle temporal et le muscle massétaire qui sont"
"654050","655930"," un groupe musculaire superficiel. "
"660930","664170"," Il y a le groupe massificateur profond constitué"
"664170","666150"," par le muscle pterygoïdien latéral en haut et"
"666150","669110"," le muscle pterygoïdien médial en bas."
"669550","674290"," On remarque la richesse des rapports avec les"
"674290","681290"," éléments vasculonerveux qui traversent cette région massificatrice."
"685830","689390"," Sur ces différentes coupes, on voit que les"
"689390","693790"," muscles massificateurs contractent dans la mandibule et dans"
"693790","700130"," l'espace limité entre le groupe massificateur superficiel"
"700130","702810"," qui est le muscle temporal et le massétaire. "
"702810","706330"," Et le muscle pterygoïdien médial et latéral contractent"
"706330","710110"," avec des rapports avec l'artère maxillaire interne"
"710110","713490"," et ses branches et aussi avec les branches"
"713490","715830"," du nerf mandibulaire."
"719190","722990"," Les muscles abaisseurs peuvent faire partie des muscles"
"722990","726610"," massificateurs, mais comme je vous ai dit, on"
"726610","733450"," désigne par muscle massificateur essentiellement les muscles élévateurs"
"733450","734490"," de la mandibule."
"735330","737870"," On peut étendre la définition aux muscles abaisseurs"
"737870","741330"," qui sont constitués essentiellement par le muscle myloïdien,"
"741850","744830"," le muscle digastrique et le muscle génoïdien. "
"744830","748890"," Le muscle myloïdien qui s'insère avec son"
"748890","753950"," homolatéral, contralatéral au niveau de la ligne médiane"
"753950","760930"," pour former une ligne blanche sur laquelle sont"
"760930","765370"," plaqués de l'extérieur le ventre antérieur du"
"765370","768770"," muscle digastrique et à l'intérieur le muscle"
"768770","771170"," génoïdien."
"771810","777490"," Le muscle myloïdien et le muscle génoïdien est"
"777490","780850"," énervé par le nerf grandipogloss."
"782150","785890"," Donc ces muscles abaisseurs permettent des mouvements particuliers"
"785890","788710"," de la mandibule, notamment l'abaissement de la"
"788710","791930"," mandibule quand le point fixe est l'ocyïde. "
"791930","795010"," Quand le point fixe est l'arcade dentaire,"
"795590","798390"," ils élèvent l'ocyïde et la langue remonte"
"798390","802390"," en s'appuyant sur le palais, ce qui"
"802390","805310"," correspond au premier temps de la déglutition."
"811010","814670"," Les muscles abaisseurs de la mandibule se réunissent"
"814670","819010"," sur la ligne médiane, notamment le muscle myloïdien"
"819010","821610"," pour constituer une ligne blanche."
"822190","825410"," Ce muscle myloïdien qui constitue le plancher de"
"825410","827770"," la cavité buccale et qui va la séparer"
"827770","836330"," en deux compartiments, un compartiment susmyloïdien et soumyloïdien. "
"837190","840010"," Il peut même être qualifié d'un diaphragme"
"840010","844630"," du plancher de la cavité buccale."
"847200","850640"," Donc remarquons que sur la face profonde du"
"850640","853540"," muscle myloïdien, il y a le muscle génioïdien"
"853540","855500"," qui s'insère sur les apophyses géniaux en"
"855500","857300"," haut et sur l'ocyïde en bas."
"857880","862020"," Et sur la face extérieure ou inférieure du"
"862020","865620"," muscle myloïdien se plaque le ventre antérieur du"
"865620","867100"," muscle digastrique. "
"869680","874940"," En conclusion, les muscles masticateurs réalisent l'essentiel"
"874940","877780"," de la fonction de la mastication."
"878420","880640"," Ils sont innervés par la troisième branche du"
"880640","883580"," nerf tréjumeaux, d'où le nom de groupe"
"883580","886280"," musculaire, parce qu'ils ont une unité d "
"886280","888920","'innervation mais aussi une unité de fonction."
"889840","893740"," La région masticatrice est une région qui a"
"893740","897020"," des rapports qui sont très riches, notamment vasculaire"
"897020","901180"," constitué essentiellement par l'artère maxillaire interne et"
"901180","904840"," ses branches qui cheminent dans l'espace entre"
"904840","908700"," les deux groupes musculaires superficiels et profonds qui"
"908700","910100"," est la région masticatrice. "
"910100","913760"," Mais aussi des rapports nerveux constitués à l "
"913760","917720","'intérieur par les branches du nerf mandibulaire qui"
"917720","921180"," est la troisième branche du nerf tréjumeaux."
"921800","922860"," Je vous remercie. "
