"start","end","text"
"719120","728820"," Certains auteurs considèrent le muscle frontalis comme la"
"728820","732420"," partie antérieure du muscle occipital frontalis. "
"733660","737640"," Les deux muscles frontaux sont toujours séparés par"
"737640","741540"," un triangle médien à base supérieure et ne"
"741540","743520"," vont jamais au-delà de la crête."
"743520","747400"," Ce triangle médien à base supérieure sépare les"
"747400","751960"," deux muscles frontaux et ne dépasse jamais la"
"751960","753280"," crête temporale."
"753820","755600"," Ce muscle est responsable. "
"756560","759980"," Il permet de lever le sourcil et abaisse"
"759980","764420"," la ligne d'implantation antérieure du cheveu."
"765730","775210"," L'orbiculaire des lèvres est un"
"775210","778010"," sphincter buccal non homogène."
"778450","782070"," Il est constitué de nombreuses fibres musculaires qui"
"782070","785470"," sont indépendantes ou intriquées, venant d'autres muscles"
"785470","790110"," comme le buccinateur, le canin, le triangulaire et"
"790110","793250"," le dépresseur labi et qui vont constituer ce"
"793250","798650"," qu'on appelle ici le modulus, ou bien"
"798650","800490"," le nom rétronchumicéral. "
"802210","807810"," Ces insertions osseuses proviennent donc du maxillaire, de"
"807810","809590"," l'os maxillaire, de la mandibulaire ou de"
"809590","811390"," l'os mandibulaire et se dirigent vers la"
"811390","814930"," peau et la muqueuse labiale."
"814930","818010"," Classiquement, on peut le diviser en deux parties,"
"818370","821270"," une partie interne et une partie externe."
"822050","826290"," Le rôle principal, c'est qu'il ferme"
"826290","831240"," l'orifice buccal et projete un autre muscle,"
"831240","834820"," le muscle abaisseur de l'angle labial ou"
"834820","836680"," bien le muscle de l'angle oral. "
"837320","842550"," C'est un muscle triangulaire que nous voyons"
"842550","843790"," ici, à ce niveau-là."
"844430","846950"," C'est un muscle triangulaire des lèvres."
"847530","849090"," On l'appelle également le muscle triangulaire des"
"849090","849310"," lèvres. "
"849630","851830"," Il est du bord inférieur de la mandibule,"
"852030","854850"," à ce niveau-là, à la face externe"
"854850","856970"," de la synphyse en dessous du forame montonnier."
"857650","861010"," Puis ils se rendent en éventail vers la"
"861010","861890"," commissure des lèvres."
"862130","864330"," Ils se terminent par trois fissons, un fisson"
"864330","870550"," commissural, un fisson labial, plutôt ici, labial ici,"
"871550","873950"," et un fisson nasal, à ce niveau-là,"
"873950","875090"," au niveau du nez. "
"876190","879310"," C'est le muscle du mépris et du"
"879310","879650"," digon."
"879810","880890"," C'est-à-dire qu'il permet d "
"880890","882990","'exprimer le mépris et le digon."
"884870","888370"," Le muscle sourcilier ou corrugateur. "
"888950","892610"," La fonction principale de ce muscle est de"
"892610","895310"," rapprocher les sourcils, comme nous voyons ici."
"896250","900570"," L'expression permet d'exprimer la douleur."
"903430","907550"," Un taplon qui résume plus ou moins les"
"907550","910890"," différents muscles possèdent et leur rôle dans la"
"910890","912290"," mimique, ou bien ce qu'on appelle la"
"912290","913470"," fonction sociale. "
"914130","918470"," Ainsi, le frontal permet de lever, ou bien"
"918470","921470"," il élève les sourcils et glisse la peau"
"921470","921950"," du front."
"922450","925770"," Il exprime ainsi l'étonnement et l'attention."
"925770","932510"," Le corrugateur du sourcil, ou bien le muscle"
"932510","935110"," sourcilier, il attire vers le bas la tête"
"935110","935690"," du sourcil. "
"937010","939930"," Il permet d'exprimer la sévérité, la douleur."
"940750","945190"," Et en vieillissant, il creuse un sillon longitudinaire"
"945190","948810"," entre les sourcils qui peut devenir permanent avec"
"948810","949150"," l'âge."
"949990","953250"," Le muscle pyramidal du nez. "
"953250","956070"," Il permet d'abaisser l'espace intercercilé."
"956690","959950"," Il exprime l'agressivité et termine un sillon"
"959950","962550"," transversal à la racine du nez."
"963290","966270"," Le releveur propre de la lèvre supérieure. "
"966570","969150"," Il permet la relève de la lèvre supérieure."
"969590","974390"," Il intervient de nombreuses expressions et notamment lorsqu "
"974390","975010","'on pleure."
"976190","980390"," Le releveur propre de la lèvre supérieure et"
"980390","981330"," de l'aile du nez. "
"981330","985570"," Il élève la lèvre supérieure et l'aile"
"985570","986330"," du nez à la fois."
"986910","990070"," Il exprime ce qu'on appelle le sentiment"
"990070","992630"," du déplaisir, ou bien le mécontentement."
"993470","994430"," Le rhésorius. "
"995210","997390"," Il est responsable d'une faussette en dehors"
"997390","998450"," de la langue orale."
"998810","1002090"," Lorsque la personne sourit, il permet d'exprimer"
"1002090","1002550"," la joie."
"1003830","1006910"," Le transverse du nez et dilatateur de la"
"1006910","1007270"," narine. "
"1007270","1011030"," Il dilate la narine et il exprime ainsi"
"1011030","1012110"," la mauvaise humeur."
"1012890","1015330"," Puis il y a un autre muscle, le"
"1015330","1017470"," muscle abaisseur de l'ongle de la bouche."
"1018050","1020170"," Il permet d'abaisser la commissure. "
"1020370","1022910"," Il exprime la tristesse et la douleur."
"1023470","1024589"," Le buccinateur."
"1024930","1028650"," Il tracte vers l'extérieur la commissure des"
"1028650","1031190"," lèvres et procède ainsi à un rôle digestif"
"1031190","1034589"," pour ramener le bol alimentaire entre les arcades. "
"1036150","1039130"," Il joue un rôle très important fonctionnel dans"
"1039130","1039869"," la mastication."
"1040450","1042470"," Au spécifique, comme le souffle par exemple."
"1047119","1048980"," Les muscles possés, actions et rôles. "
"1050080","1052100"," On peut distinguer deux régions au niveau de"
"1052100","1052420"," la face."
"1052500","1057760"," La région centrofaciale et la région latérofaciale."
"1058120","1061460"," Les muscles possés sont localisés essentiellement au niveau"
"1061460","1063460"," de la région centrofaciale. "
"1063580","1066700"," Par contre, le SMAS, le système musculaponévritique supérofficiel,"
"1067880","1070360"," quant à lui, il est sur la région"
"1070360","1071380"," latérale de la face."
"1072420","1076960"," Donc, la région centrofaciale ou mysofaciale répond aux"
"1076960","1079240"," fonctions essentielles de la communication."
"1080380","1082860"," C'est-à-dire le regard et le"
"1082860","1083240"," sourire. "
"1083960","1087680"," La région cervicale antérieure ou région platismale, dont"
"1087680","1090360"," le squelette et le larynx, faut également être"
"1090360","1094160"," considéré par extension comme faisant partie de la"
"1094160","1096740"," région centrofaciale, qui est la région de la"
"1096740","1097300"," communication."
"1098680","1102460"," Les phénomènes de vieillissement sont très intenses, parce"
"1102460","1103960"," que les muscles à ce niveau sont très"
"1103960","1104400"," actifs."
"1104940","1108980"," De la mobilité permanente du masque facial ou"
"1108980","1110720"," bien du muscle possé de la face ont"
"1110720","1114220"," un rapport avec la richesse d'expression du"
"1114220","1114640"," visage. "
"1116780","1121280"," Par contre, les régions latérales ne bénéficient pas"
"1121280","1123980"," chez l'homme de cette différenciation fonctionnelle de"
"1123980","1124840"," la mimique."
"1125140","1126040"," Elles sont moins mobiles."
"1126460","1130960"," Il s'agit des régions auriculon-temporales, parotidiennes,"
"1131020","1132880"," comme nous voyons sur ce schéma, et encore"
"1132880","1136000"," de la région latérale du cou, en rapport"
"1136000","1139800"," avec le muscle sternoclidon-mastroïdien que nous voyons"
"1139800","1140560"," ici. "
"1141560","1146800"," Ces régions latérales sont plus concernées par l "
"1146800","1148460","'orientation temporospatiale."
"1149400","1152220"," Les adhérences entre les coches anatomiques y sont"
"1152220","1156140"," importantes et le vieillissement est plus tardif et"
"1156140","1161540"," moins visible, contrairement à la région antérieure de"
"1161540","1161940"," la face."
"1165880","1170940"," La fonction globale La contraction d'un muscle"
"1170940","1175420"," possé détermine un ou plusieurs plis cutanés qui"
"1175420","1179300"," sont toujours perpendiculaires à la direction des fibres"
"1179300","1183680"," musculaires qui seront visibles en cas de vieillissement. "
"1184340","1186820"," Comme on voit sur la photo de cette"
"1186820","1188980"," vieille femme, on voit ici des plis qui"
"1188980","1191220"," sont constitués au niveau du front."
"1192780","1195480"," Le muscle frontal, la direction des fibres, est"
"1195480","1201540"," perpendiculaire et les plis sont devenus horizontaux."
"1204380","1206420"," Les muscles possédés de la face permettent ainsi"
"1206420","1208680"," la mimique faciale. "
"1208680","1209860"," C'est quoi la mimique faciale?"
"1210320","1213880"," Ce sont un certain nombre de mouvements qui"
"1213880","1216020"," sont visibles du muscle du visage."
"1216720","1220920"," Ainsi, les muscles possédés de la face permettent"
"1220920","1222860"," la symétrie et l'harmonie de la face."
"1225330","1228160"," Sur le plan émotionnel, ils permettent d'exprimer"
"1228160","1231460"," soit la douleur, soit la joie, soit la"
"1231460","1235320"," tristesse et soient intentionnels parfois quand on veut"
"1235320","1236480"," exprimer la colère. "
"1236860","1241260"," Donc, si on voit ici la direction des"
"1241260","1247620"," fibres musculaires et les plis de vieillissement sont"
"1247620","1252140"," constitués perpendiculairement à l'action des muscles possédés"
"1252140","1252920"," de la face."
"1256730","1262710"," Donc, les muscles possédés de la face permettent"
"1262710","1266530"," l'expression émotionnelle ou intentionnelle."
"1267730","1272490"," Ce sont des muscles de la communication faciale. "
"1273210","1276090"," Les expressions sont intimement liées à la mimique"
"1276090","1281930"," faciale et aux émotions dont leur importance dans"
"1281930","1285730"," la communication leur conférant ainsi une fonction sociale."
"1285730","1289750"," Comme on voit sur ces photos, l'expression"
"1289750","1292790"," faciale est faite par l'intermédiaire des muscles"
"1292790","1294570"," possédés de la face."
"1299750","1303290"," Certains muscles assertent par ailleurs d'autres fonctions"
"1303290","1304150"," sphinctériennes. "
"1304610","1306890"," C'est comme le muscle orbiculaire des lèvres"
"1306890","1310910"," et le muscle orbiculaire de la paupière."
"1314450","1318470"," Les muscles possédés de la face agissent soit"
"1318470","1321430"," en synergie, comme par exemple le muscle canin "
"1321430","1325090","-hyperamidale qui permet d'exprimer la menace."
"1326370","1328470"," Le sorcili et l'abaisseur de la lèvre"
"1328470","1331030"," inférieure ou bien le carré de menton permettent"
"1331030","1332430"," d'exprimer la douleur. "
"1333150","1335430"," Alors que d'autres muscles peuvent agir en"
"1335430","1338390"," antagoniste pour exprimer certaines émotions."
"1339110","1343250"," La règle ainsi, deux muscles antagonistes du point"
"1343250","1345510"," de vue anatomique ne peuvent s'associer car"
"1345510","1348350"," ils correspondent à des expressions absolument opposées."
"1348350","1352630"," Ainsi, le frontal et l'orbiculaire permettent l "
"1352630","1355330","'étonnement ou l'attention et la réflexion. "
"1355650","1357730"," Le pyramidal et le frontal, c'est l "
"1357730","1359130","'étonnement et la menace."
"1359550","1361490"," Le pyramidal et le sorcili, c'est la"
"1361490","1363990"," douleur et la menace."
"1365230","1367310"," Le grand et le petit zygomatique permettent d "
"1367310","1369910","'exprimer le rire et la tristesse. "
"1369910","1376190"," Les muscles possédant la face sont, comme on"
"1376190","1380430"," l'a dit, énervés d'une manière commune"
"1380430","1383570"," par le septième paire crânienne ou ce qu "
"1383570","1384710","'on appelle le nerf facial."
"1385190","1389470"," Le nerf facial qui va se diviser à"
"1389470","1393030"," sa sortie du trosthylo-masoïdien, ici à ce"
"1393030","1394850"," niveau-là, quand il sort du trosthylo-masoïdien,"
"1394950","1396750"," il va se diviser en deux branches, une"
"1396750","1401390"," branche temporofaciale et une branche cervicofaciale."
"1401390","1404250"," La branche temporofaciale, quant à elle, va donner"
"1404250","1408890"," plusieurs autres branches, notamment le rameau frontal pour"
"1408890","1412190"," le front, le rameau palpébral pour l'orbiculaire"
"1412190","1415110"," et d'autres rameaux pour l'agent hibico "
"1415110","1415770","-supérieur. "
"1416250","1420050"," Quant à elle, la branche cervicofaciale va donner"
"1420050","1422790"," le rameau buccal inférieur pour la livre inférieure"
"1422790","1426530"," et le rameau marginal de la mandibule et"
"1426530","1429770"," bien sûr d'autres branches qui vont partir"
"1429770","1430210"," au cou."
"1433060","1438190"," La plupart des muscles de la mimique reposent"
"1438190","1439910"," sur le nerf facial, c'est-à-dire"
"1439910","1442270"," que le nerf facial chemine à la face"
"1442270","1448970"," profonde du muscle possé, et reçoivent leur énervation"
"1448970","1451010"," de leur face profonde."
"1451550","1455970"," Les muscles énervés par leur face superficielle sont"
"1455970","1460910"," le buccinateur, le mentaliste, l'élévateur et le"
"1460910","1461990"," muscle de l'ongle de la bouche. "
"1464200","1467180"," Toujours dans l'énervation, cette fois-ci c "
"1467180","1468880","'est l'énervation sensitive."
"1469260","1473420"," Alors que l'énervation motrice est assurée en"
"1473420","1478100"," exclusivité par le nerf facial, l'énervation sensitive"
"1478100","1483620"," est assurée essentiellement par le nerf trigeminal, mais"
"1483620","1486540"," également par les nerfs cervicaux et le plexus"
"1486540","1488040"," cervical superficiel."
"1488040","1490660"," Ainsi le nerf trigeminal, bien le cinquième pernard"
"1490660","1493680"," crânien, assure l'énervation sensitive de la face,"
"1494000","1496460"," bien sûr par ses trois branches principales que"
"1496460","1498160"," vous allez voir dans l'énervation de la"
"1498160","1498400"," face. "
"1499700","1502400"," C'est le nerf frontal et ses branches,"
"1502620","1504260"," bien sûr, faciales."
"1504420","1506800"," Le nerf maxillaire, bien le 5-2, et"
"1506800","1508320"," ses branches faciales."
"1508540","1511600"," Et le nerf mandibulaire ou ses branches. "
"1512600","1516440"," Également, les nerfs cervicaux, c'est surtout le"
"1516440","1519540"," nerf grand auriculaire, et la branche cervicale transverse"
"1519540","1523620"," ou bien sûr parfois le plexus cervical superficiel."
"1525800","1529880"," La vascularisation de la face, on a déjà"
"1529880","1532300"," parlé de la vascularisation, elle est assurée essentiellement"
"1532300","1534160"," par l'artère et la veine faciale, l "
"1534160","1535780","'artère et le pédicule facial, l'artère et"
"1535780","1538200"," la veine faciale, mais aussi par les anastomoses"
"1538200","1541840"," que se font avec les autres visons, que"
"1541840","1544800"," ce soit l'artère maxillaire ou bien l "
"1544800","1547180","'artère linguale ou bien les autres artères."
"1550780","1557810"," En pratique clinique, la paralysie faciale réalise ce"
"1557810","1562310"," qu'on appelle une diplégie faciale, ou bien"
"1562310","1563730"," une dyssymétrie faciale plutôt. "
"1564750","1566270"," C'est quoi la paralysie faciale ?"
"1566970","1568810"," La paralysie faciale, c'est ce qu'on"
"1568810","1572950"," appelle une abolition fonctionnelle des muscles possés, et"
"1572950","1575850"," donc une face inanimée ou dyssymétrique, c'est "
"1575850","1579330","-à-dire, si on voit ici sur cette"
"1579330","1583850"," photo-là, cette paralysie faciale, nous voyons ici"
"1583850","1588310"," l'hémiface droite qui est tombante par rapport"
"1588310","1589310"," à l'hémiface gauche."
"1589550","1592310"," Nous voyons ici que l'orbiculaire, ici c "
"1592310","1594650","'est une paralysie faciale incomplète, parce qu'on"
"1594650","1598390"," voit quand même que la patiente arrive à"
"1598390","1602370"," fermer d'une manière partielle l'orbiculaire, ici,"
"1602370","1604730"," et que la commissure ici, la commissure labiale"
"1604730","1606330"," n'est pas très bien tendante, bien qu "
"1606330","1607770","'on voit qu'il y a vraiment une"
"1607770","1609370"," asymétrie, parce qu'on voit les sillons ici"
"1609370","1612090"," bien marqués, alors qu'à ce niveau-là,"
"1612470","1614130"," il y a un méplacé tanné de sillons"
"1614130","1615690"," masogyniens."
"1618340","1622380"," Vous voyez ici la dyssymétrie faciale. "
"1626360","1628620"," Nous voyons ici une paralysie, par contre, qui"
"1628620","1630380"," est plus ou moins complète, parce qu'on"
"1630380","1632420"," voit que la patiente n'arrive pas quand"
"1632420","1635360"," même à fermer l'oeil."
"1635860","1638060"," On voit ici que la commissure labiale, ou"
"1638060","1640780"," bien l'angle labial, est tombante."
"1641140","1643780"," On voit ici le front, il n'y"
"1643780","1645020"," a pas de plaies par rapport à l "
"1645020","1645380","'autre côté. "
"1645880","1647320"," On voit ici le sillon nasigène qui est"
"1647320","1649060"," un méplacé tanné au niveau par rapport à"
"1649060","1649660"," ce côté-là."
"1650200","1652880"," On voit que la dyssymétrie est bien visible."
"1655230","1658230"," Donc, en pratique clinique, la contraction d'un"
"1658230","1661310"," muscle possédé détermine un ou plusieurs plaies cutanées"
"1661310","1664590"," qui sont toujours perpendiculaires à la direction de"
"1664590","1666070"," leur fèvre musculaire, comme on a dit. "
"1667270","1669350"," Il faut dire qu'au large, la ptose"
"1669350","1673930"," cutanée et graisseuse associées aux facteurs d'environnement"
"1673930","1678130"," entraînent ce qu'on appelle le vieillissement, le"
"1678130","1680270"," vieillissement qui se fait bien sûr avec le"
"1680270","1680990"," temps et l'âge."
"1682490","1685490"," Donc, en conclusion, les muscles possédés de la"
"1685490","1689370"," face sont les muscles de la mimique."
"1690350","1694470"," Ils sont les muscles cutanés de la tête"
"1694470","1694970"," et du cou. "
"1695550","1699870"," Ils expriment différentes émotions, la joie, la tristesse,"
"1700210","1701450"," l'agressivité, etc."
"1701990","1704670"," C'est un véritable masque facial responsable du"
"1704670","1705350"," moduli facial."
"1706030","1708510"," Ils sont vascularisés en majorité par l'artère"
"1708510","1710690"," et la veine faciales, mais aussi par les"
"1710690","1713250"," autres artères et les sons de la face. "
"1713710","1717890"," Ils sont énervés par le septième percle crânien,"
"1718130","1718990"," ou bien ce qu'on appelle le nerf"
"1718990","1719430"," facial."
"1719630","1723750"," C'est une énervation motrice, volontaire et exclusive"
"1723750","1724730"," par le nerf facial."
"1725150","1728190"," Sur le plan transitif, ils sont énervés par"
"1728190","1731490"," l'autruchiement, mais aussi par le plexus cervico "
"1731490","1735970","-facial, cervical superficiel et d'autres nerfs. "
"1735970","1738970"," Voilà, c'est comme ça qu'on termine"
"1738970","1739890"," ce cours-là."
"1741210","1744810"," Je vous remercie et je reste à l "
"1744810","1749410","'écoute pour ceux qui veulent d'autres détails."
"1750350","1750690"," Merci. "
