"start","end","text"
"462960","464400"," c'est-à-dire, chez l'homme et"
"464400","465700"," chez la femme, c'est un rôle dans"
"465700","466420"," la vie sexuelle."
"466680","467160"," D'accord ?"
"467160","468440"," Donc ce sont des nerfs qui sont très"
"468440","470800"," importants, parfois si ils sont atteints, c'est"
"470800","474060"," l'impuissance sexuelle, ou bien un problème de"
"474060","475740"," fertilité chez le couple. "
"476620","478500"," Donc ces rapports, il faut bien les connaître."
"479040","479720"," Pourquoi ?"
"479720","483440"," Parce que le rectum est situé dans une"
"483440","485160"," cavité qui est très étroite."
"485400","485870"," D'accord ?"
"486340","487380"," Nous accumulons les organes. "
"487820","492980"," Le rectum, le vagin, le prostate, les nerfs"
"492980","494040"," qui passent juste à côté."
"494660","496720"," Donc quand on a une petite cavité, une"
"496720","499960"," cavité étroite, avec plusieurs organes qui sont d "
"499960","502540","'une importance, c'est-à-dire, et des"
"502540","504200"," organes de plusieurs systèmes, c'est-à-dire"
"504200","508460"," système digestif, système urinaire, et système gynécologique, et"
"508460","511460"," génital, gynécologique, et aussi nerveux."
"511919","513539"," Donc tout ça, le « je m'envoie"
"513539","515159"," dans l'ensemble des cas », ça veut"
"515159","518059"," dire que, si parfois on a une pathologie,"
"518280","521820"," surtout un cancer du rectum, ça peut envahir"
"521820","523520"," rapidement ses organes de voisine. "
"524060","524460"," D'accord ?"
"524460","526300"," Donc il faut connaître ses organes de voisine."
"528040","529860"," Connaître la vascularisation, bien sûr, ça c'est"
"529860","530360"," important."
"531600","534340"," On va voir, il y a une petite"
"534340","536100"," prévision sur les trois cours, sur la vascularisation,"
"536240","537000"," parce que c'est très important. "
"538360","541280"," Alors, donc le plan qu'on va suivre,"
"541500","544540"," c'est la définition du rectum, la configuration"
"544540","549200"," externe, la configuration interne, structure, les rapports, la"
"549200","553080"," vascularisation du rectum, nerveuse, artérielle, veineuse, et la"
"553080","553440"," fatigue."
"553920","555420"," Et on va finir par les dosatiques de"
"555420","557500"," l'anatomie et techniques d'exploration."
"559200","561480"," Alors, comme définition, si vous arrivez à suivre"
"561480","563260"," au niveau du schéma, c'est que c "
"563260","567440","'est pour le terminal du tube digestif, sur"
"567440","571320"," son extrémité supérieure, ça s'appelle la charnière"
"571320","572120"," recto-séguine. "
"572460","575480"," Donc c'est le passage entre le séguine"
"575480","577000"," et le rectum."
"577360","578880"," Il n'y a pas de stricter entre"
"578880","579260"," les deux."
"579520","580000"," D'accord ?"
"580000","583420"," Le passage entre les liens et le colon. "
"583740","584480"," D'accord ?"
"584480","585940"," Donc c'est un passage simple."
"586860","589980"," D'ailleurs, pour vous dire, c'est très"
"589980","593960"," difficile, histologiquement, parfois, de différencier entre un colon"
"593960","596220"," gauche et un rectum."
"596540","598500"," Donc c'est presque la même muqueuse. "
"599240","603700"," Par contre, si on veut différencier entre les"
"603700","605880"," deux, c'est beaucoup plus sur la séreuse."
"606120","607720"," C'est-à-dire que le rectum contient"
"607720","610360"," la séreuse, le colon contient la séreuse, le"
"610360","611840"," rectum ne contient pas la séreuse."
"612120","612320"," D'accord ?"
"612320","614180"," Mais la muqueuse est presque la même. "
"614320","615760"," C'est pour ça que, par contre, la"
"615760","617820"," pathologie, quand on parle des cancers du colon"
"617820","620160"," et des cancers du rectum, c'est presque"
"620160","620800"," la même chose."
"621220","624160"," D'ailleurs, le cours, parfois, on les appelle"
"624160","625460"," les cancers colorectales."
"626100","626560"," D'accord ?"
"626560","628080"," On englobe les deux dans ce cours. "
"628560","628920"," Pourquoi ?"
"628920","630960"," Parce qu'ils ont les mêmes facteurs de"
"630960","633100"," risque, ils ont la même, c'est-à "
"633100","636400","-dire, la même signologie, la même pathologie."
"638600","640500"," Parfois, il y a des différences de situation."
"641260","642800"," Mais, c'est-à-dire, ce sont deux"
"642800","646100"," cancers qui ont les mêmes caractéristiques histologiques. "
"646300","646620"," D'accord ?"
"646620","647960"," Parce que ça contient des séruses."
"649980","651500"," Alors, il se trouve à hauteur de la"
"651500","651880"," S3."
"652040","653520"," Ça commence à hauteur de la S3. "
"654300","656420"," Alors, son extrémité inférieure, elle est limitée par"
"656420","656840"," l'anus."
"657980","660160"," C'est l'organe le plus postérieur du"
"660160","661860"," petit vassin, comme ça a été dit par"
"661860","662480"," notre collègue."
"663020","664420"," Alors, il est limité en avant par le"
"664420","665240"," cul de chat et du blanc. "
"665660","669020"," Alors, voyez que le péritoire pariétal, il va..."
"669020","670900"," Donc, ça, c'est la paroi antérieure."
"671240","672700"," Donc, le péritoire pariétal, il est là."
"672700","675120"," Et puis, il va descendre, descendre, descendre. "
"675220","677620"," Donc, il va se réfléchir sur l'abéci."
"678220","682460"," Alors, déjà l'abéci, il a une partie"
"682460","685400"," péritonisée et une partie sous-péritonée."
"685740","686540"," D'accord ?"
"686540","688560"," Alors, il va se réfléter sur l'abéci"
"688560","692640"," et il va un petit peu tapisser une"
"692640","695120"," partie de la charnière ectosébouisienne et du rectum"
"695120","697600"," supérieur pour se réfléchir sur l'organe. "
"697880","699800"," Donc, tout ce rectum-là, tout ce qui"
"699800","701460"," est au-dessus du cul de chat, donc"
"701460","703140"," là, il est péritonisé."
"703540","705060"," Tout ce qui est au-dessous, il n "
"705060","705820","'est pas péritonisé."
"706180","707860"," Alors, vous vous rappelez très bien quand on"
"707860","710040"," a dit la dernière fois le rôle de"
"710040","710580"," la cerveuse. "
"712100","713180"," Donc, on a dit que le rôle de"
"713180","713320"," la..."
"713320","714440"," C'est quoi le rôle de la cerveuse"
"714440","715240"," ?"
"715240","716840"," Ça, c'est une porte des enseignants, c "
"716840","717840","'est pas une porte des étudiants."
"719740","720520"," Tu as trouvé ce que tu m'avais"
"720520","720880"," enseigné ?"
"720880","721500"," Mais qu'est-ce que c'est que"
"721500","722600"," ça ?"
"722600","723240"," Non, non, non, rigole."
"723420","724480"," C'est..."
"725560","726640"," Hé, là, je t'appuie sur la tête,"
"726680","727480"," on peut pas ?"
"728500","729860"," Tu étais malade ?"
"730760","733140"," Qu'est-ce que tu as pris comme"
"733140","735120"," traitement ?"
"735120","736340"," C'est un traitement efficace. "
"741880","743860"," Alors, le rôle de la cerveuse ?"
"745000","746280"," La protection, très bien."
"746840","748500"," Alors, quand on dit protection, c'est-à "
"748500","749420","-dire il protège l'organe."
"749540","751200"," Donc, il protège l'organe presque de tout. "
"751320","753420"," Toute agression extérieure et même intérieure."
"754000","755680"," Alors, agression extérieure, ça veut dire qu'il"
"755680","756680"," y a une infection de la cavité."
"757280","759240"," Donc, s'il arrive au contact de l "
"759240","760640","'organe, il va être protégé. "
"760920","761540"," D'accord ?"
"762180","766880"," C'est comme, par exemple, si on veut"
"766880","768560"," se protéger de la pluie, c'est-à "
"768560","770280","-dire qu'un duro, c'est comme si"
"771900","773620"," des vêtements qui sont interminables."
"774100","774900"," Donc, c'est la même chose."
"775700","777400"," C'est protégé de l'extérieur et aussi"
"777400","777980"," de l'intérieur. "
"778360","779680"," Alors, pourquoi de l'intérieur ?"
"779680","781480"," Imaginez que j'ai du tumeur, par exemple,"
"782060","782840"," au niveau du rectum."
"783520","786500"," Alors, pour envahir parfois le tumeur, il commence,"
"786860","789200"," je parle du tumeur épithélial, il commence au"
"789200","789960"," niveau de la muqueuse."
"790300","791160"," Il y a deux types de tumeurs. "
"791280","792900"," Il y a le tumeur épithélial qui commence"
"792900","794640"," au niveau de la muqueuse, ça s'appelle"
"794640","796820"," le tumeur carcinome, on parle de carcinome d "
"796820","799120","'épidémie, ça dépend de l'organe."
"799240","800540"," Et il y a le tumeur du tissu"
"800540","802400"," conjonctif, d'accord ?"
"802800","804760"," qui se développe au niveau de la sous "
"804760","806240","-muqueuse et de la musculeuse."
"806580","807480"," D'accord ?"
"807480","809360"," Alors, pour ces tumeurs-là qui se développent"
"809360","811800"," au niveau de la muqueuse, ils vont se"
"811800","815700"," développer, ils vont commencer par la muqueuse et"
"815700","817620"," puis s'épandre vers la sous-muqueuse, la"
"817620","819860"," musculeuse et la sérose. "
"820360","822740"," Généralement, la sérose lutte un peu contre l "
"822740","823200","'extension."
"823440","824620"," Parfois, il y a des tumeurs qui peuvent"
"824620","827040"," s'épandre au-delà de la sérose et"
"827040","828400"," peuvent même performer l'organe."
"829180","832920"," Donc, cette partie du côlon ou bien du"
"832920","835620"," rectum qui est péritonisée, il est mieux protégé"
"837220","840080"," contre la tumeur par rapport à cette partie"
"840080","841540"," qui n'est pas péritonisée et qui contient"
"841540","842320"," juste la galatise. "
"843080","844580"," Ça veut dire quoi ?"
"844580","846120"," Ça veut dire que ces tumeurs qui sont"
"846500","847980"," situés au niveau de la partie où il"
"847980","849680"," n'y a pas de sérose, ils s "
"849680","850420","'épandent rapidement."
"851200","851780"," D'accord ?"
"851780","853520"," Alors que ces tumeurs-là, ils sont un"
"853520","856600"," petit peu l'évolution, il est retardé par"
"856600","857120"," la sérose."
"857700","858160"," D'accord ?"
"858160","859120"," Donc ça, c'est le rôle de la"
"859120","859360"," sérose. "
"859620","860880"," C'est pour ça que ces tumeurs-là,"
"861460","864420"," ils sont de mauvais pronostics par rapport à"
"864420","865860"," ces tumeurs qui sont péritonisées."
"867340","868900"," Ça, c'est juste les parenthèses pour vous"
"868900","869980"," dire le rôle de la sérose."
"871640","873880"," Alors, c'est un organe qui est situé"
"873880","879220"," directement en avant du sacrum, donc des trois"
"879220","882280"," derniers vertèbres sacrés, donc la S3, la S4,"
"882360","884600"," la S5, et aussi le coccyx. "
"886980","888560"," Alors, je vous présente en écrit les deux"
"888560","888960"," courbures."
"889460","891200"," Il y a une courbure, ou bien la"
"891200","893100"," grande courbure, c'est celle-là."
"894100","894460"," D'accord ?"
"894460","895740"," Ou bien la courbure rectale. "
"896220","898860"," Et une autre courbure, c'est la courbure"
"898860","900540"," anale, ou bien le cap anale."
"900840","901280"," D'accord ?"
"901280","904140"," Ils ont, c'est-à-dire la convexité"
"904140","907180"," ou la non-clavité, il est différent entre"
"907180","907500"," les deux."
"908880","910820"," Alors, je vais commencer par la courbure sacrale. "
"911540","915200"," Il intéresse le rectum pelvien, c'est-à "
"915200","916580","-dire le rectum qui est situé au niveau"
"916580","917040"," du pelvis."
"917960","919940"," Alors, le rectum pelvien n'est pas en"
"919940","923100"," totalité péritonisé, c'est juste sa partie supérieure."
"923500","925660"," Mais si tout le rectum pelvien est péritonisé,"
"925800","926900"," il y a une partie supérieure qui est"
"926900","927420"," péritonisée. "
"928200","930260"," La grande partie du rectum pelvien est non "
"930260","931900","-péritonisée ou sous-péritoniale."
"932480","935140"," Et le rectum périvien, bien sûr, totalement sous "
"935140","935560","-péritoné."
"937280","940160"," Alors, ça mesure entre 15 et 20 cm. "
"940560","942140"," Il suit la clavité du sacrum."
"942840","944160"," C'est pour ça que parfois, quand on"
"944160","946100"," a des tumeurs du rectum, on a des"
"946100","948400"," douleurs au niveau des os du sacrum."
"948740","952860"," Et parfois, on les confond avec les douleurs"
"952860","953440"," particulières. "
"953540","955680"," Et les patients, ils perdent du temps à"
"955680","958920"," aller consulter parfois chez des radiologues alors que"
"958920","961160"," c'est un problème qui est purement viscéral."
"961480","963080"," Si je parle de viscéral, c'est-à "
"963080","963620","-dire des viscères."
"964260","966820"," C'est un problème qui est au niveau"
"966820","967340"," du rectum. "
"967860","970220"," Ça aussi, c'est les rapports."
"971940","973860"," C'est un organe qui est rétro-péritonial"
"973860","975600"," et recouvert par le péritone en avant, comme"
"975600","976020"," vous le voyez."
"976260","977900"," Il se réfléchit au niveau de la partie"
"977900","980320"," antérieure pour constituer ce qu'on appelle le"
"980320","981440"," cul-de-sac de doublage. "
"982140","984100"," Ou bien le cul-de-sac recto-désical"
"984100","987880"," chez l'homme et recto-vaginal Alors la"
"987880","990380"," courbure pérenniale ou bien le rectum pérennial ou"
"990380","992100"," le canal anal, c'est cette partie-là."
"992220","994360"," C'est une autre courbure dans l'autre"
"994360","994800"," sens."
"996360","997860"," Il est de 2 à 3 cm. "
"998180","999080"," Il est trop petit."
"1000260","1002500"," Et il se projette carrément au niveau du"
"1002500","1003740"," ligament anoxygien."
"1004820","1005700"," C'est ce ligament-là. "
"1005900","1006920"," Parce que l'oxyx est là."
"1007480","1009200"," Et ça, c'est un ligament entre l "
"1009200","1011200","'oxyx et l'anus."
"1011460","1013200"," Ça s'appelle le ligament anoxygien. "
"1013200","1015120"," C'est un ligament qui est très important."
"1015620","1018220"," Il joue le rôle, parfois, d'une parole."
"1018800","1021160"," Pour éviter l'illustration de l'anglais. "
"1023280","1025300"," Il se réfléchit vers l'arrière en traversant"
"1025300","1025800"," le périnée."
"1026400","1028099"," On a une réflexion vers l'arrière."
"1028940","1031280"," Il décrit une direction qui est oblique en"
"1031280","1032160"," bas et en arrière. "
"1033859","1035640"," Et bien sûr, il est extra-terrestre."
"1037000","1038720"," Alors tout ça, pourquoi c'est fait ?"
"1038720","1040339"," Le bon Dieu a bien fait les choses."
"1041119","1042900"," Pourquoi il a cette forme ?"
"1042900","1050040"," C'est pour la continence et aussi pour"
"1050040","1050560"," le réservoir. "
"1051700","1053680"," Imaginez qu'on n'a pas le rectum"
"1053680","1054340"," de cette manière."
"1055380","1056320"," C'est-à-dire qu'on a un"
"1056320","1057140"," rectum comme un corps."
"1057700","1061100"," Un tube qui est cylindrique sans coupure. "
"1062180","1064740"," Il va y avoir des problèmes de défecation."
"1064940","1066160"," On ne va pas avoir de réservoir."
"1066700","1070520"," On va défequer plusieurs fois par jour, dix"
"1070520","1071180"," fois par jour. "
"1071540","1073400"," On n'a pas de réservoir."
"1074080","1076160"," Et en plus, on peut être inconscient."
"1076500","1078980"," Même si on a un spectre, la force,"
"1079500","1081120"," c'est la partie la plus terminale. "
"1081260","1084920"," La force des matières fécales, par pression, ça"
"1084920","1085540"," peut sortir."
"1086020","1087900"," Si on a ce système-là, c'est"
"1087900","1088440"," comme..."
"1088440","1090960"," Je vois les choses comme ça."
"1091060","1093080"," C'est comme le système de siphon ou"
"1093080","1094220"," bien le coup de tétoilette. "
"1095480","1097880"," Pourquoi le système de siphon ou de tétoilette"
"1097880","1098160"," ?"
"1098160","1101500"," C'est pour garder une petite pression vers"
"1101500","1102920"," le haut pour qu'il n'y ait"
"1102920","1104800"," pas une fuite de toutes les matières vers"
"1104800","1105380"," le haut."
"1106140","1107420"," C'est ça le système de coup de"
"1107420","1107520"," tétoilette."
"1108100","1110360"," On va aussi voir..."
"1110360","1112160"," Ce n'est pas juste la position, mais"
"1112160","1114420"," aussi il y a des sphincteres et des"
"1114420","1117660"," ligaments qui tirent vers le rectum pour maintenir"
"1117660","1118160"," les sèches. "
"1118360","1119160"," C'est-à-dire qu'on va jouer"
"1119160","1120640"," un rôle dans la continence."
"1120640","1122880"," Parce que le rôle du rectum, il a"
"1122880","1123360"," deux rôles."
"1123740","1126040"," Un rôle de défécation et un rôle de"
"1126040","1126640"," continence. "
"1127280","1128640"," D'accord ?"
"1130200","1132540"," Alors, toujours le rectum pédiant ou bien le"
"1132540","1136120"," rectum supérieur, sur le tiers supérieur, c'est"
"1136120","1137640"," l'ampoule rectale."
"1137900","1139760"," L'ampoule rectale, il a une forme d "
"1139760","1140100","'ampoule."
"1141040","1142280"," D'accord ?"
"1143100","1145660"," C'est pour ça que quand on a"
"1145660","1147660"," des matières fécales, quand ils arrivent au niveau"
"1147660","1150140"," de l'ampoule rectale, ils vont rester au"
"1150140","1152180"," niveau de l'ampoule rectale jusqu'à ce"
"1152180","1152840"," qu'ils se remplissent. "
"1153620","1156420"," Après, il va y avoir une infusion nerveuse"
"1156420","1160120"," vers le cerveau qui va donner ses instructions"
"1160120","1163640"," pour les muscles et pour les ligaments et"
"1163640","1165880"," surtout pour les muscles élévateurs de l'anus"
"1165880","1169020"," et les muscles anopubiens."
"1169120","1170240"," D'accord ?"
"1170240","1174340"," Pour se contracter et faire la défécation."
"1174960","1175640"," D'accord ?"
"1175640","1178140"," Donc, il faut que le réservoir soit rempli"
"1178140","1182660"," pour que le mécanisme de défécation soit réalisé. "
"1184400","1186340"," Alors, l'ampoule, c'est un segment qui"
"1186340","1187000"," est dilatant."
"1187420","1188780"," Il se dilate, il se rétracte."
"1188900","1190200"," Il se dilate, il se rétracte. "
"1190700","1192860"," C'est vrai que ça, c'est parmi"
"1192860","1193860"," les avantages."
"1194120","1196180"," Mais parmi les inconvénients aussi, c'est que"
"1196180","1199900"," parfois, cette ampoule, s'il est mal énervé,"
"1200820","1201840"," qu'est-ce qu'il va donner ?"
"1201840","1203020"," Il va donner ce qu'on appelle des"
"1203020","1203900"," constipations."
"1203900","1204820"," D'accord ?"
"1204820","1205540"," Terminales. "
"1205580","1208060"," C'est-à-dire que les gens, lorsque"
"1208060","1211580"," le bol fécal arrive au niveau de l "
"1211580","1216280","'ampoule, bien sûr, il sera réservé dans un"
"1216280","1221740"," réservoir, mais il ne va pas y avoir"
"1221740","1224720"," cette ampoule suffisante pour stimuler l'énergie."
"1225560","1227640"," Donc, les matières vont rester au niveau de"
"1227640","1228900"," l'ampoule rectale."
"1229240","1230220"," Et ça va faire ce qu'on appelle"
"1230220","1231540"," une constipation terminale. "
"1231540","1232260"," Et ça, c'est des gens qui ne"
"1232260","1234380"," font pas leur selle une selle tous les"
"1234380","1236520"," 7 jours, tous les 8 jours, d'accord"
"1236520","1237100"," ?"
"1237100","1242180"," Et ce sont donc un dysfonctionnement au niveau"
"1242180","1243740"," de l'énervation et aussi au niveau de"
"1243740","1244000"," l'ampleur."
"1245780","1248040"," Alors, donc, son remplissage, il provoque le besoin"
"1248040","1249720"," de défectation."
"1250240","1252180"," En dessous de l'ampoule rectale, bien sûr,"
"1252320","1254600"," donc là, on a vu l'ampoule rectale. "
"1254760","1256120"," Donc, en dessous de l'ampoule rectale, c "
"1256120","1256800","'est cette partie-là."
"1258140","1261260"," Alors, les trois plis transversaux, vous les voyez,"
"1261740","1264180"," un de chaque côté, 1, 2 et 3."
"1264800","1268280"," Alors, bien sûr, ces plis transversaux, c'est"
"1268280","1272020"," le renforcement de la musculature du rectum qui"
"1272020","1277440"," va donc donner des contractions circulaires qui vont"
"1277440","1278420"," rapprocher les plis."
"1278660","1280520"," C'est comme un système d'accordéon, d "
"1280520","1281140","'accord ?"
"1281140","1282840"," Le système d'accordéon, c'est comme ça. "
"1283320","1284860"," Donc, il va se rapprocher."
"1285400","1286500"," D'accord ?"
"1286500","1287780"," C'est comme ça."
"1288020","1289980"," Donc, il va se rapprocher comme ça pour"
"1290500","1292300"," provoquer la défectation. "
"1293480","1296080"," Il y a aussi une contraction de la"
"1296080","1299480"," musculature qui va faire l'éloignement des plis."
"1300720","1303920"," Dans le système digestif, quand on parle de,"
"1304100","1306400"," c'est-à-dire de l'intestin grêle"
"1306400","1307980"," ou bien du colon, on a dit qu "
"1307980","1310000","'il y a des phénomènes de péristaltisme."
"1310520","1311520"," Le péristaltisme, c'est ça. "
"1312660","1314460"," Il y a une contraction là, une autre"
"1314460","1316080"," là, une autre là, une autre là, et"
"1316080","1318680"," puis donc le bol, il va transiter."
"1320140","1321520"," Il n'y a pas ce mécanisme."
"1321800","1323220"," Mais il y a ce mécanisme d'accordéon. "
"1323360","1325120"," C'est-à-dire une musculature qui va"
"1325120","1330040"," se rapprocher du bas pour faire chasser les"
"1330040","1332060"," matières vers le bas et une autre qui"
"1332060","1336060"," va faire revenir la position principale pour refaire"
"1336060","1337420"," le processus d'accordéon."
"1337680","1341080"," Parce que, normalement, il nous faut plusieurs mouvements"
"1341080","1344160"," pour que les matières fécales descendent."
"1347700","1351000"," Alors maintenant, la configuration interne du canal anal. "
"1351380","1353260"," Le canal anal, il contient trois parties."
