"start","end","text"
"195000","199420"," stigmatisation qu'a cette méthode thérapeutique à la"
"199420","201200"," fois dans la société mais aussi parmi les"
"201200","205460"," soignants et cela pour des considérations historiques, culturelles,"
"205580","206640"," politiques et philosophiques."
"206640","215940"," L'action de la sismothérapie fait appel à"
"215940","217640"," un certain nombre de mécanismes. "
"218540","222160"," Le premier, et comme son nom l'indique,"
"222560","225100"," est en rapport avec la théorie de l "
"225100","226460","'effet anticonvulsif."
"228470","231270"," La provocation d'une crise convulsive, d'une"
"231270","236050"," crise d'épilepsie, va entraîner un certain nombre"
"236050","240170"," de processus adaptatifs, inhibiteurs critiques et postcritiques."
"241090","245290"," Cela va favoriser la transmission gabaergique et celle"
"245290","248930"," du système opioïde sans pour autant entraîner de"
"248930","250610"," dommages cérébraux. "
"251650","255930"," Cela a été démontré par l'imagerie et"
"255930","258850"," par l'histologie post-mortem dans certains cas."
"259690","263890"," Quant à la théorie neuroendocrine, elle est en"
"263890","267710"," rapport avec la stimulation de la neurotransmission sérotoninergique"
"267710","271830"," et dopaminergique et une augmentation du facteur neurotrophique,"
"271950","274870"," le BDNF, via une action sur les neuropeptiles"
"274870","275350"," et les hormones."
"277390","280150"," Cela entraîne aussi une action sur l'axe"
"280150","282270"," hypothalamo-hippoviso-surrénalien. "
"283950","287070"," La théorie neurotrophique, quant à elle, est peu"
"287070","289490"," validée chez l'homme et dans le modèle"
"289490","292510"," animal, il a été constaté une augmentation de"
"292510","297230"," la plasticité cérébrale avec des modifications morphologiques et"
"297230","298270"," fonctionnelles."
"301130","305970"," La sismothérapie est indiquée dans la dépression majeure,"
"306410","309970"," unipolaire ou bipolaire, en première intention quand il"
"309970","313850"," y a une urgence, notamment un risque vital"
"313850","317110"," engagé ou chez les patients qui ont un"
"317110","319110"," risque suicidaire très important."
"320630","324530"," Devant les caractéristiques psychotiques d'une dépression ou"
"324530","330850"," après résistance au traitement psychothérapeutique et pharmacologique ou"
"330850","334330"," quand le patient choisit cette alternative. "
"335510","337230"," En deuxième intention quand il y a une"
"337230","341630"," pharmacoresistance aux antidépresseurs ou quand il y a"
"341630","343690"," une intolérance au traitement médicamenteux."
"347540","353200"," Elle est aussi indiquée dans la manie, dans"
"353200","359100"," la schizophrénie résistante, dans le syndrome catatonique et"
"359100","361760"," elle peut aussi être indiquée quand il y"
"361760","364400"," a un syndrome maladé neuroleptique devant un état"
"364400","368940"," de mal épileptique ou devant un état confusionnel"
"368940","369240"," aigu."
"376990","379610"," La sismothérapie est contraindiquée quand il y a"
"379610","384170"," des manifestations neurologiques comme l'hypertension intracrânienne, le"
"384170","389050"," processus expansif intracrânien ou devant un aneurysme cérébral. "
"390070","394350"," Les contraindications cardiaques sont aussi importantes."
"395070","397990"," On ne peut pas faire une sismothérapie chez"
"397990","400710"," un patient qui a eu récemment un infarctus"
"400710","404010"," de myocarde ou un aneurysme aortique ou chez"
"404010","407450"," un patient qui a des allergies notamment pour"
"407450","409150"," les médicaments anesthésiants."
"410190","412190"," Elle est aussi contraindiquée quand il y a"
"412190","414110"," une stréoporose grave ou quand il y a"
"414110","416670"," un risque de fracture face à un décollement"
"416670","418730"," de rétine ou à un phéiochromocyte. "
"521750","525990"," La sismothérapie se pratique au milieu hospitalier par"
"525990","527290"," un médecin psychiatre."
"529090","534050"," Un patient pour lequel est indiquée une sismothérapie"
"534970","540050"," doit être absolument informé de ce procédé thérapeutique"
"540050","543470"," et donnera par conséquent son consentement par écrit."
"544550","551210"," Le médecin anesthésiste qui participera aux séances de"
"551210","556670"," sismothérapie doit absolument examiner le patient sur le"
"556670","562790"," plan somatique, prescrire un bilan préthérapeutique qui comportera"
"562790","565970"," un examen cardiovasculaire, un hémogramme, un bilan de"
"565970","569250"," coagulation et un groupage, un ionogramme pour la"
"569250","572210"," fonction rénale et hépatique, un radio du thorax,"
"572530","576450"," un ECG, un électroencéphalogramme, un fond d'œil"
"576450","579530"," et un examen clinique neurologique et une TDM"
"579530","580230"," cérébrale. "
"587840","590200"," La sismothérapie est une intervention qui se fait"
"590200","595720"," sous anesthésie générale, généralement courte, de 5 à"
"595720","599540"," 10 minutes, avec une injection de curare pour"
"599540","602040"," prévenir les convulsions musculaires."
"603000","606080"," Il s'agit d'une décharge électrique qui"
"606080","608880"," va provoquer une crise convulsive."
"609880","616480"," Ces électrochocs sont destinés à rétablir les connexions"
"616480","617080"," neuronales. "
"618080","623220"," La crise convulsive déclenchée va entraîner la sécrétion"
"623220","626260"," de neurohormones qui sont impliqués dans les troubles"
"626260","626800"," de l'humeur."
"627720","631500"," Ces substances vont favoriser la repousse de jeunes"
"631500","636180"," cellules cérébrales et développer de nouveaux réseaux de"
"636180","636840"," connexions."
"641420","645360"," La durée de la séance est de 20"
"645360","649600"," minutes maximum et le patient reste en salle"
"649600","652400"," de réveil entre 1h et 1h30. "
"653580","656020"," Cette séance sera répétée 2 à 3 fois"
"656020","658400"," par semaine selon l'état du patient et"
"658400","659960"," la durée de la cure, c'est-à "
"659960","661660","-dire la durée de l'ensemble des séances,"
"662420","663580"," varie selon l'indication."
"664640","666500"," Pour la dépression, par exemple, elle se fait"
"666500","669140"," entre 6 à 12 séances et elle est"
"669140","670940"," un peu plus longue pour la schizophrénie qui"
"670940","672440"," peut aller jusqu'à 20 séances."
"672440","678720"," La fin de la cure étant l'observation"
"678720","682600"," d'une amélioration clinique entre deux séances avec"
"682600","686120"," une rémission complète de la symptomatologie et on"
"686120","689580"," ne parle de résistance qu'après échec de"
"689580","691980"," 20 séances de sismothérapie bilatérale. "
"700860","702420"," Qu'est-ce qu'on redoute chez un"
"702420","706320"," patient pour lequel on fait une sismothérapie, d "
"706320","709440","'abord une mortalité et cette dernière se confond"
"709440","711940"," avec la mortalité de l'anesthésie et reste"
"711940","714380"," quand même très très rare puisqu'elle se"
"714380","716520"," situe entre 1 sur 10 000 et 1"
"716520","717980"," sur 80 000 sismothérapies."
"718880","723100"," Quant à la morbidité, elle est liée surtout"
"723100","726680"," à des traumatismes, notamment le laryngospasme, des traumatismes"
"726680","729260"," dentaires, une morsure de la langue, une luxation"
"729260","732660"," aux fractures, une défaillance circulatoire ou un apnée"
"732660","735200"," prolongé, un état de mal épileptique est à"
"735200","738740"," redouter, avec des paralysies des nerfs périphériques ou"
"738740","742680"," parfois des brûlures cutanées qui sont généralement au"
"742680","744420"," point d'application des électrodes."
"752050","755190"," Les risques fréquents sont surtout les effets cognitifs,"
"756030","758410"," notamment le trouble ménésique qui reste le principal"
"758410","761490"," effet secondaire de la sismothérapie, les troubles de"
"761490","765170"," la mémoire sont soit antérogrades, soit rétrogrades, et"
"765170","767690"," cela peut aussi toucher les fonctions exécutives du"
"767690","767970"," patient. "
"771630","775890"," D'autres risques sont aussi importants à connaître,"
"776010","778610"," notamment le passage systémique du courant avec une"
"778610","782090"," stimulation vagale, avec une bradycardie sinusale ou une"
"782090","784690"," hypotension, et parfois une brève asystolie."
"786050","789390"," Les effets secondaires immédiats sont représentés par une"
"789390","793090"," crise prolongée d'un état de mal épileptique,"
"793670","797470"," une confusion post-critique qui reste très importante"
"797470","801210"," et très fréquente, une agitation des céphalées, des"
"801210","804150"," nausées, des douleurs musculaires, une faiblesse ou une"
"804150","806250"," somnolence, et c'est la raison pour laquelle"
"806250","808870"," on garde le patient jusqu'à 1h30 en"
"808870","809510"," salle de réveil."
"812040","815820"," Au terme de cette question qui concerne la"
"815820","818740"," sismothérapie, il faut savoir qu'il s'agit"
"818740","824720"," d'un traitement sûr et efficace, indiqué dans"
"824720","828920"," certaines pathologies précises, c'est une place de"
"828920","832300"," choix dans l'arsenal thérapeutique comme psychiatrie, et"
"832300","835640"," afin de déstigmatiser cette méthode thérapeutique très efficace,"
"836440","840100"," cela doit absolument faire appel à une information"
"840100","846420"," loyale, approximative, simple et appropriée du patient afin"
"846420","848260"," d'en faciliter l'accès. "
"849100","850200"," Je vous en remercie."
"855300","860600"," Avant d'entamer la stimulation magnétique transcranienne, je"
"860600","863240"," porte à votre connaissance que l'évaluation du"
"863240","866860"," cours se fera bien évidemment comme les autres"
"866860","868180"," cours sous forme de QCM."
"876540","878480"," Je vais dans un premier temps définir la"
"878480","881420"," stimulation magnétique transcranienne et dire l'importance de"
"881420","882060"," cette question. "
"883340","886180"," Vous citez les différentes indications de cette méthode"
"886180","886880"," thérapeutique."
"887960","891100"," Il faut connaître aussi les contre-indications ainsi"
"891100","893820"," que la technique et quels sont les effets"
"893820","894860"," secondaires à redouter."
"897300","902100"," La stimulation magnétique transcranienne est une technique de"
"902100","906680"," neuromodulation non-invasive qui induit selon la polarité"
"906680","910740"," de la stimulation une augmentation ou une diminution"
"910740","913180"," de l'excitabilité corticale. "
"913220","916080"," Elle est d'application répétée."
"922540","924810"," Il s'agit d'une approche thérapeutique innovante"
"925540","929380"," dont l'efficacité clinique a été démontrée dans"
"929380","932400"," l'ensemble de pathologies psychiatriques mais aussi neurologiques."
"933480","935820"," Il s'agit d'une méthode thérapeutique plus"
"935820","939240"," souple d'utilisation que celle précédente, c'est "
"939240","942120","-à-dire la sismothérapie, et qui reste très"
"942120","943160"," bien tolérée. "
"947210","952150"," Elle est indiquée dans la dépression résistante à"
"952150","955750"," au moins deux antidépresseurs bien conduits."
"957470","961750"," La schizophrénie, quant à elle, en bénéficiant d "
"961750","966810","'une stimulation magnétique transcranienne, le patient s'améliore"
"966810","970810"," sur le plan symptomatologique avec surtout une réduction"
"970810","972710"," des hallucinations auditives."
"974190","979410"," La stimulation magnétique transcranienne est indiquée dans d "
"979410","983150","'autres pathologies non psychiatriques comme les douleurs neuropathiques"
"983150","989610"," résistantes et rebelles pour la récupération post-accident"
"989610","992730"," vasculaire cérébral de la fonction motrice et de"
"992730","996670"," la phasie, et dans certains cas de fibromyalgie. "
"1001710","1008330"," Dans le cadre des essais prometteurs, la stimulation"
"1008330","1014090"," magnétique transcranienne pourrait être indiquée dans la manie,"
"1015150","1017350"," dans le cadre de l'état de stress"
"1017350","1020490"," post-traumatique ou chez des patients souffrant de"
"1020490","1023790"," troubles obsessionnels compulsifs, dans le cadre de la"
"1023790","1027630"," maladie de Parkinson et aussi quand il y"
"1027630","1030410"," a des tics ou devant un syndrome de"
"1030410","1031349"," Gilles de la Tourette."
"1036579","1040880"," Il faut utiliser cette méthode qui est certes"
"1040880","1044220"," non invasive et très tolérée avec beaucoup de"
"1044220","1047000"," précautions chez la femme enceinte, chez l'enfant"
"1047420","1049460"," et chez un patient épileptique."
"1050560","1054380"," La seule contre-indication absolue de cette méthode"
"1054380","1058380"," étant la présence de matériel métallique à proximité"
"1058380","1059000"," de la sonde. "
"1059900","1062200"," On citera à titre d'exemple le pacemaker"
"1062200","1064200"," ou un matériel neurochirurgical."
"1080340","1082360"," La méthode est très simple."
"1083240","1085280"," A l'inverse de la sismothérapie, elle peut"
"1085280","1089900"," se faire en ambulatoire, sans anesthésie générale, mais"
"1089900","1092520"," toujours en présence d'un médecin et la"
"1092520","1096200"," fréquence haute ou basse est en rapport avec"
"1096200","1099180"," l'effet recherché stimulant ou inhibiteur. "
"1099880","1102360"," Comme vous allez le constater sur une diapo,"
"1103720","1106920"," il y a une bobine placée tout simplement"
"1106920","1110580"," dans la zone corticale cible et la séance"
"1110580","1113180"," dure à peu près 30 minutes et sera"
"1113180","1114760"," répétée au moins 10 fois."
"1117820","1121320"," Comme vous pouvez le constater, la patiente est"
"1121320","1125020"," détendue, le matériel est simple et on place"
"1125020","1128460"," la bobine là où on veut créer une"
"1128460","1129640"," stimulation magnétique."
"1130420","1134620"," Le traitement reste non-invasif et la personne"
"1134620","1138060"," quitte la salle au bout de 30 minutes"
"1138060","1140500"," et reviendra 2 à 3 jours plus tard"
"1140500","1143340"," pour une deuxième séance jusqu'à la fin"
"1143340","1143880"," de la cure. "
"1148980","1152460"," Les effets secondaires sont généralement rares et sans"
"1152460","1157460"," gravité et sont représentés essentiellement par des céphalées."
"1158540","1161480"," Le risque principal étant l'induction d'une"
"1161480","1164480"," crise d'épilepsie et un risque qui reste"
"1164480","1167220"," très minime, il est inférieur à 1 sur"
"1167220","1167460"," 1000."
"1174040","1176600"," Ce qu'il faut retenir de la stimulation"
"1176600","1179500"," magnétique transcraniale qu'il s'agit d'une"
"1179500","1185180"," option thérapeutique non médicamenteuse intéressante, rapide et efficace,"
"1185180","1190480"," non invasive, qui améliore considérablement la qualité de"
"1190480","1194100"," vie des patients et qui reste moins stigmatisante"
"1194100","1196080"," que la cismothérapie. "
"1196660","1197720"," Je vous remercie. "
