"start","end","text"
"255940","258079"," l'adéquation de la réponse émotionnelle. "
"258680","261580"," Chez, par exemple, la personnalité hystérique, on va"
"261580","263360"," voir qu'il y a une réponse émotionnelle"
"263360","263980"," excessive."
"265060","267200"," Le fonctionnement, ça peut toucher aussi le fonctionnement"
"267200","268160"," interpersonnel."
"268580","270760"," On va voir dans plusieurs types de personnalités,"
"271220","275540"," le fonctionnement interpersonnel est perturbé à cause de"
"275540","276600"," ce trouble de personnalité. "
"277020","279800"," Par exemple, la personnalité narcissique, donc elle n "
"279800","283540","'a pas un bon contact avec les autres."
"283980","286620"," La personnalité schizotypique, qui est caractérisée par l "
"286620","287500","'isolement."
"288480","291520"," La personnalité psychopathique, elle a des problèmes avec"
"291520","291980"," les autres. "
"292820","294800"," Donc ça peut toucher aussi le contrôle des"
"294800","295340"," impulsions."
"295860","297300"," Donc ça, on peut le trouver chez la"
"297300","299060"," personnalité psychopathique, par exemple."
"299700","301080"," Donc on va voir qu'il y a"
"301080","303940"," au moins deux domaines qui sont touchés dans"
"303940","305160"," chaque groupe de personnalités. "
"307340","309200"," Ces modalités, comme on l'a dit, sont"
"309200","312780"," durables, sont rigides et envahissent des situations personnelles"
"312780","314480"," et sociales très diverses."
"315140","318300"," Ce mode durable entraîne une souffrance cliniquement significative"
"318300","321840"," ou une altération du fonctionnement social, professionnel ou"
"321840","323160"," dans d'autres domaines importants."
"324060","326720"," Ce mode, il est stable et prolongé et"
"326720","329380"," ses premières manifestations sont décelables au plus tard"
"329380","331340"," à l'adolescence ou au début de l "
"331340","331940","'âge adulte. "
"331940","334760"," Ce tableau n'est pas mieux expliqué par"
"334760","337820"," des manifestations ou les conséquences d'un autre"
"337820","340560"," trouble mental ou l'utilisation d'une substance."
"341140","343060"," Donc on ne parle de trouble de personnalité"
"343060","347000"," qu'après avoir écarté un autre trouble mental"
"347000","349060"," ou bien l'abus d'une substance."
"352760","356320"," Donc voilà les différents types de troubles de"
"356320","358540"," personnalité ou bien de personnalité pathologique. "
"359080","361780"," On va donner les caractéristiques de chacune."
"363200","364880"," La personnalité hystérique."
"365160","369160"," L'hystérique ne fait pas de théâtre, elle"
"369160","369980"," est le théâtre. "
"370860","372840"," Elle n'est pas un acteur, elle est"
"372840","373420"," acteur."
"373900","375700"," Elle n'a pas d'émotion, elle est"
"375700","376900"," des émotions."
"377380","380120"," C'est un mode général de réponse émotionnellement"
"380120","383660"," excessive, de guette d'attention qui apparaît au"
"383660","385860"," début de l'âge adulte et est présent"
"385860","387060"," dans des contextes divers. "
"388020","390620"," Pour poser le diagnostic, il nous faut au"
"390620","393780"," moins 5 des 8 manifestations qu'on va"
"393780","394120"," voir."
"394760","397380"," Premièrement, le sujet est mal à l'aise"
"397380","399300"," quand il est dans des situations où il"
"399300","400740"," n'est pas au centre de l'attention"
"400740","401240"," d'autrui."
"401940","403680"," Donc il cherche à attirer l'attention. "
"404480","407760"," L'interaction avec autrui est souvent caractérisée par"
"407760","411900"," un comportement de séduction sexuelle inadapté ou une"
"411900","415140"," attitude provoquante pour attirer toujours l'attention."
"415140","422240"," L'expression émotionnelle superficielle est rapidement changeante."
"423000","427020"," Donc il change rapidement, il est rapidement influencé. "
"427660","431680"," Il utilise régulièrement son aspect physique pour attirer"
"431680","432740"," l'attention sur soi."
"434060","436420"," Il a des manières de parler trop subjectives,"
"436560","437780"," mais pauvre en détails."
"438640","441820"," Il a tendance à la dramatisation, au théâtralisme"
"441820","444640"," et à l'exagération de l'expression émotionnelle. "
"445540","451640"," Il est suggestible, donc facilement il change quand"
"451640","454480"," quelqu'un, par exemple, vient lui parler ou"
"454480","455580"," essaye de l'influencer."
"456360","458940"," Il est facilement influencé par autrui ou par"
"458940","459880"," les circonstances."
"460820","463320"," Considère que ses relations sont plus intimes qu "
"463320","464600","'il ne le sont en réalité. "
"465220","466980"," En réalité, il ne peut pas avoir des"
"466980","469240"," relations intimes avec les autres."
"469240","472880"," Il a cette tendance à une expression émotionnelle"
"472880","477000"," exagérée, à attirer l'attention et à être"
"477000","478960"," facilement influencé."
"483000","486600"," Chez l'homme, il y a certaines caractéristiques,"
"487340","490440"," notamment du souci de paraître, une recherche de"
"490440","495540"," séduction, une guette de virilité, soucis du qu "
"495540","499280","'on dira tant de lui, des conduites psychopathiques"
"499280","502500"," des fois, toujours pour attirer l'attention, des"
"502500","505860"," hésitations et incapacité à s'engager, et il"
"505860","509280"," y a des conduites éthyliques chez la personnalité"
"509280","511360"," histrionique masculine. "
"512179","515159"," L'homme passif-dépendant peut être considéré aussi"
"515159","517299"," comme une personnalité histrionique."
"517299","520100"," Il est caractérisé par l'immaturité, le mauvais"
"520100","523940"," contrôle émotionnel, l'hypersensibilité et l'inhibition sociale."
"524960","529800"," On trouve aussi parmi les autres types de"
"529800","533760"," personnalités histrioniques, l'homme avec des troubles sexuels"
"533760","536540"," type impuissance ou des déviations sexuelles. "
"539910","542290"," On va voir qu'il y a quand"
"542290","544630"," même, vous allez arriver à faire des différences"
"544630","546870"," entre les différents types de personnalités."
"546870","550770"," La personnalité antisociale, c'est un mode général"
"550770","553870"," de mépris, de transgression des droits d'autrui,"
"554350","556050"," qui survient depuis l'âge de 15 ans,"
"556370","558510"," comme on témoigne, donc il nous faut au"
"558510","561070"," moins 3 des 7 manifestations qu'on va"
"561070","561390"," voir."
"562050","565310"," Donc c'est en gros la transgression des"
"565310","566990"," lois et des droits des autres. "
"567910","570170"," Donc il se caractérise par une incapacité de"
"570170","573030"," se conformer aux normes sociales qui déterminent le"
"573030","576410"," comportement légaux, comme l'indique la répétition de"
"576410","578530"," comportements passibles d'arrestation."
"579290","582070"," Une tendance à tromper par profit ou par"
"582070","586170"," plaisir, indiqué par des mensonges répétés, l'utilisation"
"586170","588610"," de pseudonymes ou d'escroqueries."
"589830","592830"," Une impulsivité ou incapacité à planifier à l "
"592830","594770","'avance les tâches. "
"595310","598790"," Une irritabilité ou agressivité, indiqué par la répétition"
"598790","600410"," de bagarres ou d'agressivité."
"602390","606170"," Le mépris inconsidéré pour sa sécurité ou celle"
"606170","609530"," d'autrui, donc il prend le risque sur"
"609530","611570"," sa santé et même sur les autres."
"612310","616250"," Une irresponsabilité persistante, indiqué par l'incapacité répétée"
"616250","619110"," d'assumer un emploi stable ou d'honorer"
"619110","620650"," des obligations financières. "
"620650","624090"," Une absence de remords, bien sûr, il ne"
"624090","626750"," regrette pas, indiqué par le fait d'être"
"626750","630310"," indifférent ou de se justifier après avoir blessé"
"630310","634910"," les autres, maltraité ou volé autrui."
"636250","637990"," L'âge, on a dit, au moins égal"
"637990","638850"," à 18 ans."
"639350","641910"," Les manifestations d'un trouble de conduite débutent"
"641910","643090"," avant l'âge de 15 ans. "
"643090","648590"," Le comportement antisocial ne survient pas exclusivement pendant"
"648590","650770"," l'évolution de la schizophrénie ou d'un"
"650770","651450"," accès maniaque."
"651630","653030"," Donc, comme on a dit, il faut d "
"653030","655910","'abord éliminer un trouble mental."
"658680","662140"," La personnalité borderline, qu'on appelle aussi personnalité"
"662140","666920"," limite, est un mode général d'instabilité des"
"666920","670880"," relations interpersonnelles, de l'image de soi et"
"670880","674540"," des affects avec une impulsivité marquée, qui apparaît"
"674540","676420"," au début de l'âge adulte et est"
"676420","680020"," présente dans des contextes divers, comme en témoignent"
"680020","682300"," cinq des neuf manifestations qu'on va voir. "
"682900","686780"," Donc, la caractéristique essentielle des personnalités borderlines, c "
"686780","688800","'est que, comme on dit, ce qu'ils"
"688800","691000"," ont de stable, c'est leur instabilité."
"692000","696020"," Le premier critère, c'est un effort effréné"
"696020","699740"," pour éviter les abandons réels ou imaginés."
"701220","705500"," Donc, il a une angoisse d'être abandonné,"
"706000","709460"," soit abandonné dans la réalité, soit un abandon"
"709460","710640"," qu'il imagine. "
"711340","715620"," Un mode de relation interpersonnelle instable et intense"
"715620","718960"," caractérisé par l'alternance entre des positions extrêmes,"
"718960","722600"," d'idéalisation excessive et de dévalorisation."
"723500","726180"," Donc, c'est des extrêmes entre l'idéalisation"
"726180","729680"," excessive et la dévalorisation de soi."
"730420","733340"," Une perturbation de l'identité, c'est une"
"733340","736800"," instabilité marquée et persistante de l'image ou"
"736800","737960"," de la notion de soi. "
"742490","746750"," Une impulsivité dans au moins deux domaines potentiellement"
"746750","748290"," dommageables pour le sujet."
"748290","754250"," Donc, au niveau des dépenses, la sexualité, toxicomanie,"
"754710","757400"," conduite automobile dangereuse, crise de boulimie."
"758770","761410"," Le cinquième critère est la répétition de comportements"
"761410","763990"," de gestes ou de menaces suicidaires ou d "
"763990","764990","'automutilation. "
"765750","769710"," L'instabilité affective due à une réactivité marquée"
"769710","772070"," de l'humeur qui se manifeste par une"
"772070","777050"," dysphorie épisodique intense, une irritabilité ou une anxiété"
"777050","780790"," durant habituellement quelques heures et rarement plus de"
"780790","781470"," quelques jours."
"783510","787330"," On a aussi un sentiment chronique de vide,"
"788110","792290"," une colère intense et inappropriée ou difficulté à"
"792290","797010"," contrôler sa colère, avec fréquente manifestation de mauvaise"
"797010","802850"," humeur, de colère constante ou bagarre répétée, survenue"
"802850","806190"," transitoire dans des situations de stress, d'une"
"806190","809890"," idéation persécutoire ou des symptômes dissociatifs sévères."
"814690","817010"," Après, on a la personnalité narcissique. "
"818730","823410"," C'est un mode général de fantaisie ou"
"823410","827370"," de comportement grandiose, de besoin d'être admiré"
"827370","830710"," et de manque d'empathie qui apparaissent au"
"830710","832450"," début de l'âge adulte et est présent"
"832450","835810"," dans des contextes divers comme en témoignent 5"
"835810","837450"," des 9 manifestations suivantes."
"837870","840890"," Le sujet a un sens grandiose de sa"
"840890","842110"," propre importance."
"842770","847010"," Avec une surestime, elle surestime ses réalisations et"
"847010","847830"," ses capacités. "
"848490","851710"," Elle attend à être reconnue comme supérieure sans"
"851710","854270"," avoir accompli quelque chose en rapport."
"854270","858110"," Elle est absorbée par des fantaisies de succès"
"858110","862630"," illimitées, de pouvoir, de splendeur, de la beauté"
"862630","864550"," ou d'amour idéal."
"867340","871100"," Pense être spéciale et unique et ne pouvoir"
"871100","875800"," être admise ou compris que par des institutions"
"875800","878200"," ou des gens spéciaux et de haut niveau. "
"878980","881460"," Un besoin excessif d'être admiré."
"881460","884420"," Il pense que tout lui est dû."
"885160","887300"," Il s'attend sans raison à bénéficier d "
"887300","890760","'un traitement particulièrement favorable à ce que ses"
"890760","893460"," désirs soient automatiquement satisfaits. "
"894580","897960"," Il exploite l'autre dans les relations interpersonnelles,"
"898440","902120"," utilise autrui pour parvenir à ses propres fins."
"904400","905960"," Un manque d'empathie."
"905960","909000"," Il n'est pas disposé à reconnaître ou"
"909000","911900"," à partager les sentiments et les besoins d "
"911900","912260","'autrui. "
"913000","916160"," Avec une envie souvent, il envie souvent les"
"916160","919740"," autres et croit que les autres l'envient."
"919860","923820"," Il fait preuve d'attitude et de comportement"
"923820","925320"," arrogant et hautain."
"925320","930300"," C'est surtout ce comportement arrogant et hautain,"
"931300","934980"," ce manque d'empathie et le besoin d "
"934980","937140","'être admiré par tout le monde. "
"938260","944040"," La personnalité paranoïaque."
"944040","949020"," Elle est caractérisée par une méfiance soupçonneuse, envahissante"
"949020","954580"," envers les autres, dont les intentions sont interprétées"
"954580","957180"," comme malveillantes, qui survient au début de l "
"957180","957920","'âge adulte."
"958540","961220"," On a besoin de quatre critères parmi les"
"961220","963040"," sept manifestations suivantes. "
"964000","966680"," C'est surtout quelqu'un de méfiant."
"967280","970300"," Le sujet s'attend sans raison suffisante à"
"970300","973700"," ce que les autres l'exploitent, lui nuisent"
"973700","975140"," ou le trempent."
"975220","977440"," Donc, il est très méfiant et croit que"
"977440","978980"," tout le monde va l'exploiter. "
"979960","983980"," Il est préoccupé par des doutes injustifiés concernant"
"983980","986940"," la loyauté ou la fidélité de ses amis"
"986940","988300"," ou associés."
"988300","992220"," Il est réticent à se confier à autrui"
"992220","995900"," en raison d'une crainte injustifiée que l "
"995900","999640","'information soit utilisée de manière perfide contre lui."
"1000340","1004140"," Donc, tous ces sentiments, ces pensées sont secondaires"
"1004140","1004980"," à la méfiance. "
"1007200","1011300"," Il discerne des significations cachées, humiliantes ou menaçantes"
"1011300","1014160"," dans des commentaires ou des événements anodins."
"1014520","1016120"," Donc, très interprétatifs."
"1016120","1020360"," Il garde rancune, ne pardonne pas d'être"
"1020360","1023119"," blessé, insulté ou dédaigné. "
"1024680","1027660"," Il perçoit des attaques contre sa personne ou"
"1027660","1030180"," sa réputation alors que ce n'est pas"
"1030180","1033900"," apparent pour les autres et réagit avec colère"
"1033900","1037460"," et toujours prêt à contre-attaquer, mais en"
"1037460","1041099"," doute de manière répétée et sans justification la"
"1041099","1042460"," fidélité de son conjoint."
"1043859","1047740"," Toutes ces manifestations ne surviennent pas exclusivement pendant"
"1047740","1050020"," l'évolution du schizophrénie ou d'un trouble"
"1050020","1052760"," de l'humeur parce que ces manifestations, on"
"1052760","1054860"," peut les trouver dans le cadre d'un"
"1054860","1056960"," trouble psychiatrique."
"1060830","1065810"," La personnalité schizoïde, c'est un mode général"
"1065810","1069390"," de détachement par rapport aux relations sociales et"
"1069390","1073410"," de restriction de la variété des expressions émotionnelles"
"1073410","1076430"," dans les rapports avec autrui qui survient au"
"1076430","1077750"," début de l'âge adulte. "
"1078070","1080510"," Donc, on a besoin de quatre manifestations parmi"
"1080510","1082230"," les sept suivantes."
"1083230","1086310"," Le sujet ne cherche ni n'apprécie les"
"1086310","1091030"," relations proches, y compris les relations intrafamiliales."
"1091630","1094950"," Il choisit presque toujours des activités solitaires. "
"1095590","1097730"," Il n'a que peu ou pas d "
"1097730","1099610","'intérêt pour les relations sexuelles."
"1100350","1102570"," Il n'éprouve de plaisir que dans de"
"1102570","1105410"," rares activités et non dans aucune."
"1106810","1110150"," Donc, il est caractérisé surtout par l'isolement"
"1110150","1111150"," et la solitude. "
"1111950","1115790"," On peut considérer que ça, vous allez le"
"1115790","1118410"," trouver autour de vous, ça peut paraître normal."
"1118410","1121290"," C'est des gens qui sont vraiment solitaires"
"1121290","1124690"," et peu sociables."
"1125670","1127410"," N'a pas d'amis proches ou de"
"1127410","1129790"," confidants en dehors de ses parents de premier"
"1129790","1130230"," degré. "
"1130910","1133950"," Semble indifférent aux éloges ou aux critiques."
"1134610","1137030"," Fait preuve de froideur, de détachement ou d "
"1137030","1138170","'émoussement affectif."
"1139450","1142310"," Ne survient pas exclusivement pendant l'évolution de"
"1142310","1143690"," la schizophrénie ou d'un trouble de l "
"1143690","1145870","'humeur ou de la prise d'une substance. "
"1147270","1151270"," Toujours il faut éliminer une pathologie psychiatrique avant"
"1151270","1155210"," de poser le diagnostic de personnalité exquisite aussi."
"1155890","1158430"," C'est surtout marqué par la froideur, l "
"1158430","1159690","'isolement, la solitude."
"1161810","1165350"," La personnalité exquisiotypique, là on s'approche un"
"1165350","1167990"," petit peu de certains critères que vous avez"
"1167990","1169190"," vu dans la schizophrénie. "
"1169190","1172430"," C'est un mode général de déficit social"
"1172430","1176430"," et interpersonnel marqué par une gêne aiguë et"
"1176430","1180370"," des compétences réduites dans les relations proches, par"
"1180370","1184250"," des distorsions cognitives et perceptuelles et par des"
"1184250","1186990"," conduites excentriques qui survient au début de l "
"1186990","1187630","'âge adulte."
"1188070","1191490"," On a besoin de cinq manifestations parmi les"
"1191490","1192570"," neuf suivantes."
"1193350","1195250"," Là on a le début des idées de"
"1195250","1195870"," référence. "
"1195870","1199950"," C'est des idées de référence qui ne"
"1199950","1201450"," sont pas délirantes au début."
"1202850","1206550"," Le patient peut critiquer au début, il n "
"1206550","1208750","'est pas convaincu à 100%."
"1208750","1212030"," On peut trouver des croyances bizarres ou des"
"1212030","1215470"," pensées magiques qui influencent le comportement et qui"
"1215470","1217490"," ne sont pas en rapport avec les normes"
"1217490","1219550"," d'un sous-groupe culturel. "
"1219550","1223310"," Ils sont un petit peu superstitieux, ils ont"
"1223310","1225190"," l'impression qu'ils ont un don de"
"1225190","1228050"," télépathie, de voyance, de sixième sens."
"1232030","1235850"," On peut trouver des perceptions inhabituelles, des illusions"
"1235850","1239210"," corporelles, des pensées et des langages un petit"
"1239210","1241350"," peu bizarres, donc un discours qui est vague,"
"1241550","1243370"," métaphorique, stéréotypé."
"1243370","1246650"," Des idées méfiantes ou persécutoires. "
"1246830","1249070"," Donc là on a des idées de persécution,"
"1249990","1255350"," une inadéquation ou une pauvreté des affects, des"
"1255350","1259510"," comportements ou aspects bizarres, excentriques, absence d'amis"
"1259510","1261870"," proches ou de confidants en dehors des parents"
"1261870","1265970"," de premier degré, une anxiété excessive en situation"
"1265970","1269090"," sociale qui ne diminue pas quand le sujet"
"1269090","1271990"," se familiarise avec la situation et qui est"
"1271990","1275070"," due à des craintes persécutoires plutôt qu'à"
"1275070","1277010"," un jugement négatif de soi-même."
"1278630","1282290"," Donc là vous voyez quelques critères, quelques symptômes"
"1282290","1284530"," que vous retrouvez dans la schizophrénie."
"1284630","1287610"," Donc la personnalité schizotypique, on s'approche un"
"1287610","1289690"," petit peu de la schizophrénie. "
"1292140","1293860"," La personnalité évitante."
"1294340","1296560"," C'est un mot général d'inhibition sociale,"
"1296680","1298540"," de sentiment de ne pas être à la"
"1298540","1302860"," hauteur et d'hypersensibilité au jugement négatif d "
"1302860","1303220","'autrui."
"1303220","1306180"," Qui apparaît au début de l'âge adulte"
"1306180","1308900"," et est présente dans des contextes divers comme"
"1308900","1311720"," en témoignent 4 des manifestations suivantes. "
"1312600","1314340"," Donc là vous allez retrouver un petit peu"
"1314340","1317300"," des symptômes qui vont vous rappeler la phobie"
"1317300","1317780"," sociale."
"1318260","1321620"," Donc le sujet évite les activités sociales professionnelles"
"1321620","1324960"," qui impliquent des contacts importants avec autrui par"
"1324960","1328840"," crainte d'être critiqué, désapprouvé ou rejeté."
"1329400","1332500"," Avec une réticence à s'impliquer avec autrui"
"1332500","1335680"," en moins d'être certain d'être aimé. "
"1335760","1339360"," Et réservé dans les relations intimes par crainte"
"1339360","1342060"," d'être exposé à la honte et au"
"1342060","1342540"," ridicule."
"1342800","1344360"," Donc il a peur du jugement de l "
"1344360","1344460","'autre."
"1346660","1349160"," Craint d'être critiqué ou rejeté dans les"
"1349160","1350220"," situations sociales. "
"1350940","1354580"," Et inhibé dans les situations interpersonnelles nouvelles à"
"1354580","1356240"," cause d'un sentiment de ne pas être"
"1356240","1357000"," à la hauteur."
"1357000","1362080"," Se perçoit comme socialement incompétent, sans attrait ou"
"1362080","1363480"," inférieur aux autres."
"1364380","1367920"," Et particulièrement réticent à prendre des risques personnels"
"1367920","1371480"," ou à s'engager dans de nouvelles activités"
"1371480","1373820"," par crainte d'éprouver de l'embarras. "
"1375520","1377600"," Donc ça vous rappelle un petit peu des"
"1377600","1381820"," symptômes de la personnalité, du trouble de la"
"1381820","1382520"," phobie sociale."
"1382520","1385320"," Et ce n'est pas obligatoire d'avoir"
"1385320","1388000"," une personnalité évitante chez les patients qui ont"
"1388000","1389400"," une phobie sociale."
"1391240","1393580"," La personnalité dépendante. "
"1394560","1396380"," C'est un mode général et excessif d "
"1396380","1398840","'être pris en charge qui conduit à un"
"1398840","1400660"," comportement soumis et collant."
"1401060","1402840"," Et à une peur de la séparation qui"
"1402840","1405840"," apparaît au début de l'âge adulte et"
"1405840","1407620"," est présente dans des contextes divers."
"1408300","1410680"," Il nous faut 5 des manifestations suivantes. "
"1410680","1413260"," Le sujet a du mal à prendre des"
"1413260","1416720"," décisions dans la vie courante sans être rassuré"
"1416720","1419540"," ou conseillé de manière excessive par autrui."
"1420140","1422080"," Donc en gros vous allez voir que ce"
"1422080","1423940"," sont des gens qui sont dépendants des autres"
"1423940","1425400"," et ne peuvent pas faire les choses tout"
"1425400","1425680"," seuls."
"1426640","1428300"," A besoin qu'au d'autre assume les"
"1428300","1431020"," responsabilités dans la plupart des domaines importants de"
"1431020","1431400"," sa vie. "
"1431980","1434140"," A du mal à exprimer un désaccord avec"
"1434140","1437460"," autrui, de peur de perdre son soutien ou"
"1437460","1438420"," son approbation."
"1440680","1443300"," A du mal à initier des projets ou"
"1443300","1444820"," à faire des choses seul."
"1445320","1448140"," Par manque de confiance en son propre jugement"
"1448140","1451580"," ou en ses propres capacités plutôt que par"
"1451580","1453380"," manque de motivation ou d'énergie. "
"1454300","1456360"," Cherche à obtenir le soutien et l'appui"
"1456360","1459160"," d'autrui au point de faire volontairement des"
"1459160","1460600"," choses désagréables."
"1461120","1463520"," Se sent mal à l'aise ou impuissant"
"1463520","1467060"," quand il est seul par crainte exagérée d "
"1467060","1469140","'être incapable de se débrouiller."
"1469760","1473300"," Lorsqu'une relation proche se termine, cherche de"
"1473300","1477660"," manière urgente une autre relation qui puisse assurer"
"1477660","1479480"," le soutien dont elle a besoin. "
"1480260","1483460"," Il est préoccupé de manière irréaliste par la"
"1483460","1485780"," crainte d'être laissé à se débrouiller seul."
"1486460","1488900"," Donc la personne est dépendante, comme son nom"
"1488900","1490740"," l'indique, elle est dépendante d'une autre"
"1490740","1492700"," personne et il ne peut pas faire les"
"1492700","1493460"," choses tout seul."
"1493460","1495560"," Et à chaque fois qu'il perd ou"
"1495560","1498780"," bien qu'il a un problème dans une"
"1498780","1502020"," relation, il cherche à avoir une autre relation"
"1502020","1505200"," par peur d'être laissé tout seul à"
"1505200","1506040"," se débrouiller. "
"1508740","1511780"," La personnalité obsessive-compulsive, là aussi vous allez"
"1511780","1516200"," voir certains signes qui vont vous rappeler le"
"1516200","1518300"," trouble obsessif-compulsif."
"1518820","1520980"," Encore une fois, ce n'est pas obligatoire"
"1520980","1523520"," d'avoir une personnalité obsessive-compulsive chez un"
"1523520","1526080"," patient qui a un trouble obsessif-compulsif."
"1527060","1529660"," C'est un mode général de préoccupation pour"
"1529660","1532880"," l'ordre, le perfectionnisme et le contrôle mental"
"1532880","1536300"," et interpersonnel, au dépend d'une souplesse, d "
"1536300","1539240","'une ouverture et de l'efficacité qui apparaît"
"1539240","1541640"," au début de l'âge adulte et est"
"1541640","1543620"," présente dans des contextes divers. "
"1543620","1546480"," Donc on a besoin de quatre manifestations."
"1548860","1552340"," Préoccupation pour les détails, les règles, les inventaires,"
"1552540","1555080"," l'organisation ou les plans au point que"
"1555080","1557960"," le but principal de l'activité est perdu"
"1557960","1558380"," de vue."
"1559380","1562520"," Un perfectionnisme qui entrave l'achèvement des tâches"
"1562520","1566200"," avec incapacité d'achever un projet car des"
"1566200","1569500"," exigences personnelles trop strictes ne sont pas remplies. "
"1569500","1572060"," Donc ils peuvent donner beaucoup de temps aux"
"1572060","1576160"," détails, à des exigences et bien sûr ils"
"1576160","1578040"," ne peuvent pas terminer une tâche."
"1580240","1583980"," Dévotion excessive pour le travail et la productivité"
"1583980","1587000"," à l'exclusion des loisirs et des amitiés,"
"1587640","1590660"," sans que cela soit expliqué par des impératifs"
"1590660","1592220"," économiques évidents."
"1593080","1597480"," Il est trop socieux, trop consensueux, pardon, scrupuleux"
"1597480","1600340"," et rigide sur des questions de morale et"
"1600340","1602900"," d'éthique ou des valeurs, sans que cela"
"1602900","1606220"," soit expliqué par une apparence religieuse ou culturelle. "
"1607140","1609440"," C'est juste parce qu'il est scrupuleux"
"1609440","1610220"," et consensueux."
"1611620","1614760"," Incapacité de jeter des objets usés ou sans"
"1614760","1617560"," utilité même s'ils n'ont pas de"
"1617560","1618220"," valeur sentimentale."
"1618220","1621360"," Vous allez voir leurs placards sont remplis, leurs"
"1621360","1623740"," armoires remplies de vêtements même s'ils ne"
"1623740","1624420"," les utilisent pas. "
