"start","end","text"
"325730","332940"," érection suffisante pour la pénétration Le trouble ou"
"332940","335800"," de diminution du désir sexuel chez l'homme,"
"336340","338900"," c'est l'absence ou la diminution du"
"338900","342820"," désir sexuel Ou bien la diminution ou l "
"342820","347680","'absence de fantaisie sexuelle chez l'homme Chez"
"347680","350220"," la femme, les troubles de l'orgasme de"
"350220","354040"," la femme correspondent à l'incapacité à atteindre"
"354040","356960"," l'orgasme ou la diminution de l'intensité"
"356960","361820"," des sensations orgasmiques Les troubles de l'intérêt"
"361820","364300"," ou de l'excitation sexuelle chez la femme,"
"365000","368200"," l'intérêt pour des fantaisies sexuelles ou l "
"368200","376620","'excitation sexuelle sont très réduits ou absents Les"
"376620","379960"," troubles liés à des douleurs génitopélviennes ou à"
"379960","388980"," la pénétration, appelées antérieurement vaginisme ou dysparonie C "
"388980","392820","'est une douleur anticipée ou actuelle durant les"
"392820","396920"," activités sexuelles, particulièrement dans la phase d'intromission"
"396920","404660"," On passe maintenant aux troubles paraphiliques, anciennement appelés"
"404660","410720"," perversions sexuelles Les troubles paraphiliques ont les caractéristiques"
"410720","413940"," suivantes Les intérêts sexuels de la personne sont"
"413940","418560"," dirigés principalement vers des objets plutôt que vers"
"418560","423040"," des personnes Des activités sexuelles non généralement associées"
"423040","427120"," au coït ou un coït réalisé dans d "
"427120","434340","'étranges circonstances Les troubles paraphiliques comportent des actes"
"434340","436880"," sexuels qui peuvent causer des torts à une"
"436880","441600"," autre personne, donc ça inclut une dimension judiciaire"
"447480","450220"," Dans les troubles paraphiliques on note le trouble"
"450220","454820"," exhibitionnisme, montrer ses organes génitaux, un trouble voyeurisme,"
"455120","458920"," observer des actes sexuels un trouble frotteurisme, se"
"458920","462200"," frotter sur une autre personne, un trouble pédophilie,"
"462580","465520"," attirance sexuelle vers les enfants et un trouble"
"465520","468760"," masochisme sexuel, associé de la douleur à l "
"468760","477360","'activité sexuelle, exemple l'asphyxiophilie D'autres troubles"
"477360","481580"," paraphiliques sont notés, le trouble sadisme sexuel, associer"
"481580","484560"," l'activité sexuelle à infliger de la douleur"
"484560","488440"," au partenaire le trouble fétichisme, où l'excitation"
"488440","490400"," sexuelle est née d'une partie du corps"
"490400","494700"," ou d'un objet inanimé le trouble transvestisme,"
"495240","497400"," la recherche de l'excitation sexuelle dans un"
"497400","501460"," déguisement avec des vêtements du sexe opposé On"
"501460","504060"," note aussi d'autres troubles paraphiliques, notamment la"
"504060","511760"," mécrophilie, la zoophilie, l'urophilie et autres Le"
"511760","514559"," trouble hypersexualité, c'est le fait de se"
"514559","519380"," livrer répétitivement à des fantasmes, pulsions et comportements"
"519380","523480"," sexuels prenant un temps excessif et qui sont"
"523480","526660"," à l'origine de souffrances et conséquences néfastes"
"529120","534260"," Le cycle clinique des troubles hypersexualité, d'abord"
"534260","539860"," des pensées envahissantes, obsédantes sur la sexualité Ritualisation"
"539860","544440"," de comportement sexuel, perte de contrôle, l'acte"
"544440","547560"," sexuel devient l'objectif ultime de la personne"
"548120","551540"," Après l'acte sexuel, un sentiment de honte"
"551540","557060"," et de désespoir Les formes cliniques du trouble"
"557060","561380"," hypersexualité, la drague compulsive et la recherche de"
"561380","568860"," partenaires sexuels multiples et la masturbation compulsive Les"
"568860","573900"," étiologies organiques des troubles sexuels peuvent être endocriniennes,"
"574260","578940"," comme le diabète, l'hypertiruidie, urogénital, les lésions"
"578940","583860"," du gland, les urétrites Les étiologies cardiovasculaires, comme"
"583860","588740"," les coronopathies, l'insuissance cardiaque Les étiologies neurologiques,"
"589040","591860"," comme les tumeurs de la moelle, la sep,"
"592260","596520"," les cancers et certains médicaments, notamment les antidépresseurs,"
"596920","604500"," les antihypertenseurs et les neuroleptiques Les facteurs psychologiques"
"604500","607920"," et les pathologies psychiatriques responsables de troubles de"
"607920","612520"," la sexualité L'information sur la sexualité qui"
"612520","615740"," est absente ou erronée L'absence de motivation"
"615740","621500"," sexuelle Les habilités sexuelles réduites Les croyances dysfonctionnelles"
"621500","624400"," sur la sexualité qui associent les plaisirs sexuels"
"624400","627000"," au mal, d'où le développement du sentiment"
"627000","631060"," de culpabilité et de honte Le stress, les"
"631060","634540"," antécédents de violences sexuelles ou physiques, la consommation"
"634540","639500"," de substances psychoactives et certaines pathologies psychiatriques, notamment"
"639500","641860"," la dépression, les troubles anxieux, les troubles de"
"641860","648230"," la personnalité et autres Les facteurs événementiels ou"
"648230","651110"," personnels, la qualité de la relation du couple,"
"651610","656410"," la violence, l'incompatibilité Un partenaire non disponible,"
"657310","661410"," non expérimenté ou ayant lui-même une dysfonction"
"661410","665630"," sexuelle Les facteurs culturels jouent un rôle important"
"665630","670010"," dans les troubles sexuels, notamment l'ambiguïté des"
"670010","674770"," rôles sexuels les normes sexuelles sociotaux, les tabous"
"674770","680730"," sociaux, l'absence d'éducation sexuelle et les"
"680730","684210"," conflits ou la discordance entre les valeurs religieuses"
"684210","691210"," et culturelles En général, la plupart des troubles"
"691210","694790"," sexuels ont plusieurs causes qui interagissent Au cours"
"694790","697630"," du temps, les troubles s'aggravent et la"
"697630","701430"," réalisation du diagnostic devient complexe, car ces troubles"
"701430","706780"," constituent un cercle vicieux Il s'agit d "
"706780","710420","'un schéma qui illustre ce cercle vicieux des"
"710420","713980"," troubles sexuels, qui est cause d'une difficulté"
"713980","723940"," diagnostique et thérapeutique Les dysfonctions sexuelles peuvent causer"
"723940","726860"," une grande souffrance psychique chez le couple, avec"
"726860","729680"," un sentiment de dévalorisation, une perte de l "
"729680","733220","'estime de soi et de la culpabilité avec"
"733220","735400"," altération de la qualité de vie et des"
"735400","739520"," relations interpersonnelles, conflits au sein du couple et"
"739520","743720"," difficultés professionnelles Des complications psychiatriques peuvent être"
"743720","751500"," notées aussi, notamment la dépression Les conséquences de"
"751500","756060"," la paraphilie sont d'abord les conséquences judiciaires"
"757220","761020"," Les sanctions légales sont toujours lourdes et le"
"761020","763940"," caractère récurrent des troubles expose le sujet à"
"763940","767700"," la récidive, qui sera plus lourdement encore sanctionné"
"768900","770980"," Tous les paraphiles n'auront pas de problème"
"770980","774340"," avec la justice, par exemple, le sadique s "
"774340","778120","'il rencontre son masochiste et que, à condition"
"778120","783820"," que ce dernier soit consentant Le fétichiste, l "
"783820","786900","'urophile, n'aura pas aussi de problème avec"
"786900","790520"," la justice Pour les autres troubles, il faut"
"790520","794420"," penser, en plus des conséquences judiciaires, à la"
"794420","797260"," possibilité de l'obligation de soins, notamment chez"
"797260","800980"," les raptophiles, les pédophiles, les zoophiles et autres"
"804540","809100"," La paraphilie peut causer une souffrance psychique car"
"809100","811980"," l'activité sexuelle s'accompagne de culpabilité, de"
"811980","816940"," honte ou de dépression Les conséquences sociales et"
"816940","821600"," difficultés interpersonnelles sont notées aussi, les problèmes judiciaires,"
"821680","824520"," les incarcérations et surtout une difficulté à trouver"
"824520","831490"," un partenaire Quelles sont les difficultés d'aborder"
"831490","835290"," le sujet de sexualité dont on a parlé"
"835290","837910"," en introduction ?"
"837910","841010"," D'abord pour le médecin généraliste, le manque"
"841010","843870"," de temps, le manque de formation sur le"
"843870","847650"," sujet La gêne a évoqué un sujet encore"
"847650","851930"," considéré tabou dans notre société, la différence d "
"851930","855870","'âge et de genre avec le patient Médecin"
"855870","859770"," jeune, de sexe féminin, sujet âgé, de sexe"
"859770","864610"," masculin Par exemple, la crainte des réactions des"
"864610","868090"," patients et la difficulté de décrypter les non "
"868090","875450","-dits par le patient Quelles sont les difficultés"
"875450","878450"," d'aborder le sujet pour le patient cette"
"878450","879890"," fois ?"
"879890","882290"," La gêne, la crainte d'être jugé par"
"882290","885470"," le médecin, l'âge et le genre du"
"885470","890330"," médecin là aussi Les représentations socio-culturelles, le"
"890330","893090"," sujet âgé, les femmes qui ont honte d "
"893090","898970","'aborder le sujet de leur sexualité Cependant, on"
"898970","902870"," attire l'attention sur deux cas particuliers, notamment"
"902870","906410"," le sujet âgé, la sexualité du sujet âgé"
"906410","908510"," qui est d'actualité du fait de l "
"908510","911770","'allongement de l'espérance de vie Cependant, ces"
"911770","914790"," patients là considèrent souvent les troubles sexuels comme"
"914790","917210"," d'hormones pour leur âge et n'osent"
"917210","921770"," pas en parler à leur médecin Et la"
"921770","925090"," sexualité chez les patients souffrant de pathologies lourdes"
"925090","929010"," ou cancéreuses, cet aspect de la vie semble"
"929010","931970"," passer au second plan chez ces personnes là"
"936360","939700"," Comment aborder de façon pratique la question de"
"939700","943460"," la sexualité, soit en posant des questions ouvertes"
"944340","947220"," Par exemple, sexuellement tout va bien ?"
"947220","950840"," Vos relations intimes sont-elles encore comme avant"
"950840","951340"," ?"
"952560","956500"," Soit aborder sur le registre médical, vous avez"
"956500","959080"," beaucoup de personnes dans votre situation ou qui"
"959080","962220"," ont votre pathologie, par exemple le diabète, ont"
"962220","965440"," des troubles sexuels Et là, on peut enchaîner"
"965440","969240"," sur le sujet de la sexualité Il faut"
"969240","972760"," laisser le temps de réflexion au patient, il"
"972760","976420"," faut oser poser les questions, proposer une rencontre"
"976420","979240"," avec le partenaire, il ne faut pas prendre"
"979240","987190"," parti et éviter tout jugement personnel On peut"
"987190","991090"," aborder la sexualité comme étant une composante de"
"991090","994450"," la santé, il faut utiliser des termes simples"
"994450","1000230"," et précis, compréhensibles pour le patient La communication"
"1000230","1003370"," non-verbale est aussi importante que la communication"
"1003370","1006110"," verbale, il faut savoir repérer les non-dits"
"1007490","1010090"," Expliquez au couple que les difficultés sexuelles s "
"1010090","1012310","'amplifient avec le temps, s'ils ne sont"
"1012310","1015750"," pas pris en charge rapidement Rappelez-vous du"
"1015750","1018670"," schéma qu'on a vu sur le cercle"
"1018670","1023750"," vicieux des troubles sexuels dans les diapositifs d "
"1023750","1029170","'avant Maintenant, quand est-ce qu'il faut"
"1029170","1031359"," aborder la sexualité du patient ?"
"1032710","1037589"," A la première consultation A la demande explicite"
"1037589","1041390"," du patient Et en cas de plainte somatique,"
"1041630","1046310"," évoquons des problèmes sexuels silencieux, notamment chez l "
"1046310","1050310","'homme, les écoulements au peignoir, douleurs, des plaintes"
"1050310","1054580"," urinaires Chez la femme, des douleurs pélvières, des"
"1054580","1060540"," troubles menstruels et autres Quand est-ce qu "
"1060540","1062440","'il faut aborder encore une fois la sexualité"
"1062440","1063640"," du patient ?"
"1063640","1067300"," Dans certaines périodes critiques, la période de la"
"1067300","1069900"," puberté, la période de la grossesse, la période"
"1069900","1074600"," du postpartum et lors de la ménopause Et"
"1074600","1077420"," dans les situations suivantes, en cas de maladie"
"1077420","1080560"," chronique, notamment à l'HTA, le diabète, en"
"1080560","1085620"," postchirurgie, dans le cas des maladies cancéreuses, maladies"
"1085620","1089720"," cardiaques Chez tout patient ayant un facteur de"
"1089720","1093680"," risque cardiovasculaire Et à l'occasion de l "
"1093680","1097260","'introduction d'un traitement médicamenteux, notamment les antidépresseurs,"
"1097940","1107330"," les antipsychotiques, les anthypertenseurs et autres L'examen"
"1107330","1110750"," sexologique suit les procédures habituelles de l'examen"
"1110750","1114330"," médical D'abord, l'analyse détaillée du trouble"
"1114330","1120450"," sexuel aux différents registres somatique, psychologique, relationnel,"
"1120650","1127610"," familial, socioculturel, professionnel et religieux Explorer la vie"
"1127610","1131510"," sexuelle du patient, la réponse sexuelle et la"
"1131510","1136790"," sexualité antérieure Explorer la vie relationnelle du sujet"
"1136790","1139610"," et le rôle du partenaire Est-ce que"
"1139610","1142930"," c'est un rôle aggravant, un partenaire maladroit,"
"1143310","1147670"," inexpérimenté, égoïste, ayant lui-même une difficulté sexuelle"
"1147670","1151570"," et autres Ou bien un partenaire soutenant, qui"
"1151570","1160630"," est bienveillant, déculpabilisant, expérimenté Il faut explorer lors"
"1160630","1163710"," de l'examen sexologique les antécédents personnels somatiques"
"1163710","1168530"," et psychiatriques, les problèmes psychologiques L'examen somatique"
"1168530","1172650"," est recommandé L'orientation thérapeutique est fonction de"
"1172650","1179610"," l'éthiologie et des moyens thérapeutiques Quels sont"
"1179610","1183130"," les moyens thérapeutiques dont on dispose ?"
"1183130","1186570"," La sexothérapie d'abord Elle agit surtout sur"
"1186570","1190870"," la composante anxiété de performance Comporte une part"
"1190870","1194910"," importante d'information sur la sexualité Comporte un"
"1194910","1197570"," travail sur l'amélioration de la communication dans"
"1197570","1201390"," le couple Elle comporte la prescription d'exercices"
"1201390","1204610"," sexuels à domicile et leur discussion en séance"
"1204610","1209690"," Il s'agit essentiellement de décentrer les préoccupations"
"1209690","1212470"," du sujet de la performance sexuelle en elle "
"1212470","1216490","-même Pour la recentrer sur les sensations, la"
"1216490","1224950"," communication détendue et le plaisir sexuel Les traitements"
"1224950","1230550"," médicamenteux ou chirurgicaux L'efficacité de la clopipramine,"
"1231030","1233450"," de la paroxythine et de la sertraline a"
"1233450","1236110"," été démontré dans le traitement de l'éjaculation"
"1236110","1240050"," précoce On utilise l'effet secondaire de ces"
"1240050","1243670"," antidépresseurs qui est le retard d'éjaculation pour"
"1243670","1249090"," traiter l'éjaculation précoce Le traitement médical ou"
"1249090","1252530"," chirurgical est fonction de l'éthiologie organique Un"
"1252530","1255770"," accompagnement sexothérapique est souhaitable dans tous les cas"
"1255770","1261010"," Je vous donne des exemples de la prise"
"1261010","1266370"," en charge spécifique de certaines dysfonctions sexuelles Notamment"
"1266370","1270830"," devant une éjaculation prématurée, avoir des rapports sexuels"
"1270830","1274710"," réguliers, se concentrer sur ses propres sensations pour"
"1274710","1278630"," limiter l'excitation Apprendre à respirer par le"
"1278630","1284210"," ventre, communiquer avec le partenaire et prescrire certains"
"1284210","1289390"," traitements médicamenteux Devant un trouble du désir chez"
"1289390","1292890"," la femme, explorer le thème hygiène et séduction"
"1293910","1298290"," Éviter les rapports sexuels forcés, stimuler l'imaginaire"
"1298290","1302810"," par des lectures, par des vidéos Proposer plus"
"1302810","1306450"," de préliminaires et de caresses Encourager la femme"
"1306450","1308370"," à dire ce qu'elle aime et à"
"1308370","1314760"," prendre l'initiative dans l'acte sexuel Devant"
"1314760","1318340"," une dysfonction érectique, si c'est une problématique"
"1318340","1323300"," simple, isolée, un couple motivé, l'information sexuelle"
"1323300","1327680"," est suffisante Les conseils d'hygiène de vie,"
"1328360","1331720"," changement de traitement en cours, notamment les antépartenseurs"
"1333260","1336120"," Prescrire des médicaments d'aide à l'érection,"
"1336740","1340160"," des médicaments qu'on prescrit de façon ponctuelle,"
"1340340","1346310"," notamment l'acide dénaphile Maintenant on va passer"
"1346310","1348830"," à la prise en charge des paraphilies C "
"1348830","1349910","'est une prise en charge qui est un"
"1349910","1352670"," peu difficile Le but du traitement est de"
"1352670","1357490"," supprimer les comportements paraphilies nuisibles au sujet et"
"1357490","1362050"," éventuellement à autrui Et améliorer la qualité de"
"1362050","1366810"," vie du sujet et atténuer sa souffrance Les"
"1366810","1370910"," moyens thérapeutiques dont on dispose sont Les psychothérapies"
"1370910","1375710"," spécifiques d'inspiration cognitive ou comportementale Qui aident"
"1375710","1378990"," le patient à prendre conscience des conséquences de"
"1378990","1386400"," la paraphilie Ces moyens psychothérapeutiques visent aussi à"
"1386400","1389280"," apprendre au patient à éviter les occasions de"
"1389280","1396280"," mettre en œuvre son activité paraphilique Remplacer les"
"1396280","1398860"," idées et les comportements paraphiles par des idées"
"1398860","1404220"," et des comportements non-paraphiles Les traitements médicamenteux"
"1404220","1409180"," sont très peu spécifiques On peut prescrire les"
"1409180","1414220"," antidépresseurs IRS qui sont actifs probablement par leur"
"1414220","1419120"," effet secondaire anti-libido Et les traitements anti "
"1419120","1422260","-androgènes sont très efficaces aussi par la suppression"
"1422260","1428810"," du désir Quelle est la place du médecin"
"1428810","1431470"," généraliste dans la prise en charge et dans"
"1431470","1433950"," le diagnostic des troubles sexuels ?"
"1434250","1436210"," Il faut savoir que le médecin généraliste est"
"1436210","1440190"," le médecin de premier recours Il a pour"
"1440190","1442590"," rôle le dépistage d'abord de la dysfonction"
"1442590","1445450"," sexuelle Il faut qu'il pose des questions"
"1445450","1450470"," ouvrant sur la sexualité Connaît les éléments d "
"1450470","1454230","'une bonne anamnèse sexologique Et recherche un problème"
"1454230","1463710"," organique ou une origine iatrogène médicamenteuse Éduquer et"
"1463710","1467710"," informer le patient sur la sexualité Encourager la"
"1467710","1471530"," communication au sein du couple Renseigner des techniques"
"1471530","1476570"," simples Et traiter en fonction de ses compétences"
"1477970","1481610"," Ne jamais hésiter à demander un avis spécialisé"
"1481610","1488980"," si besoin Je conclue mon cours avec ce"
"1488980","1492880"," schéma qui est très intéressant Et qui résume"
"1492880","1498380"," un petit peu les procédures de prise en"
"1498380","1505240"," charge et d'anamnèse sexologique pour le médecin"
"1505240","1509940"," généraliste On pourrait discuter de ce schéma lors"
"1509940","1514020"," de notre séance prochaine interactive Je vous remercie"
"1514020","1514840"," pour votre attention "
