"start","end","text"
"272600","275140"," venez juste de la passer en S3."
"276400","279380"," Donc, je pense que les informations sont encore"
"279380","281080"," fraîches dans votre tête."
"286620","291000"," Concernant les objectifs pédagogiques de ce cours, tout"
"291000","293420"," d'abord, c'est de citer les fonctions"
"293420","296740"," et l'organisation de différentes parties du système"
"296740","300660"," nerveux, comprendre l'histologie du neurone et des"
"300660","304200"," cellules gliales, et connaître la classification des neurones. "
"305140","308060"," Je pense que vous avez déjà vu avec"
"308060","311000"," les histologistes beaucoup de notions de ce qu "
"311000","311820","'on va voir ensemble."
"311820","316240"," Mais je vais voir avec vous ça surtout"
"316240","318820"," du point de vue du physiologiste et non"
"318820","319900"," pas de l'histologiste."
"323060","327220"," Donc, on va commencer l'étude du système"
"327220","329520"," nerveux par les circuits neuronaux. "
"330400","333040"," C'est quoi un circuit neuronal ?"
"333040","337120"," En fait, c'est un ensemble de neurones"
"337120","340460"," qui sont en connexion les uns avec les"
"340460","340760"," autres."
"341480","350900"," Ça peut être un réseau simple, élémentaire, qui"
"350900","355240"," est constitué en fait juste de deux neurones."
"355880","357300"," On va voir un exemple tout à l "
"357300","358500","'heure avec le réflexe mutatique. "
"359140","362420"," Comme ça peut être un réseau, un circuit"
"362420","367260"," hyper complexe avec des milliers de connexions."
"368260","370480"," L'essentiel, c'est un réseau."
"371000","375100"," C'est une suite de neurones qui a"
"375100","380100"," pour objectif une fonction donnée. "
"380360","383980"," Par exemple, un réseau peut avoir comme objectif"
"383980","387180"," de faire bouger une fibre musculaire."
"387800","390040"," Ou bien un autre qui a pour objectif"
"390040","395020"," d'emmagasiner un souvenir."
"396360","401640"," Un autre qui a pour objectif d'emmagasiner"
"401640","405360"," le souvenir d'un acte moteur comme une"
"405360","406500"," habilité motrice. "
"406840","409100"," Comme par exemple la marche ou bien la"
"409100","410120"," natation, etc."
"411180","414120"," Il faut savoir que le système nerveux comprend"
"414120","416940"," 100 milliards de neurones."
"418360","421880"," Et chaque neurone peut avoir jusqu'à 10"
"421880","422620"," 000 connexions. "
"422620","426240"," Alors vous pouvez imaginer le nombre de connexions"
"426240","427720"," qu'on peut créer avec tout ça."
"428420","430480"," Et le nombre de circuits neuronaux qui existent"
"430480","431180"," dans notre cerveau."
"432100","434840"," C'est tout simplement astronomique. "
"437890","446270"," On va voir ensemble un exemple d'un"
"446270","446650"," réseau."
"454040","458770"," Comme vous pouvez le voir ici, ça c "
"458770","459510","'est le muscle."
"460070","461950"," Il y a deux types de fibres dans"
"461950","463630"," le muscle, comme on va le voir dans"
"463630","465430"," un cours ultérieurement. "
"465970","467090"," Il y a ce qu'on appelle les"
"467090","470930"," fibres extrafusorielles, qui sont en fait la plus"
"470930","473630"," grande partie du muscle, qui permettent la contraction"
"473630","475250"," du muscle quand ils sont activés."
"475890","477550"," Et puis à l'intérieur du muscle lui "
"477550","478650","-même, il y a des fibres qu'on"
"478650","480390"," appelle intrafusorielles."
"480750","483750"," Intrafusorielles en référence au fuso neuromusculaire, qui est"
"483750","485590"," une structure spécialisée. "
"485590","490010"," C'est un récepteur spécialisé dans la reconnaissance"
"490010","491570"," de l'étirement du muscle."
"491670","493430"," À chaque fois que le muscle est étiré,"
"493990","495450"," ce récepteur est activé."
"495870","496730"," C'est quoi un récepteur?"
"496850","499790"," C'est une cellule spécialisée qui permet de"
"499790","502390"," transformer un stimulus externe. "
"503750","508450"," L'exemple ici est fait lorsqu'on essaie"
"508450","511750"," de rechercher un réflexe osseotansineux."
"511750","514590"," En tapant avec le marteau sur le tendon"
"514590","518909"," rotulien, on va avoir le muscle, par exemple"
"518909","521049"," ici le quadriceps, qui va s'étirer."
"521450","524810"," En s'étirant, il va activer ce récepteur. "
"525270","528150"," Le récepteur va activer ce neurone afférent."
"528830","533410"," Lequel neurone afférent va partir et va rejoindre"
"533410","534870"," la racine postérieure."
"534870","536490"," Ça c'est du sensitif. "
"537250","538730"," Donc tout ce qui est afférent, c'est"
"538730","539330"," sensitif."
"539710","541010"," Et tout ce qui est efférent, c'est"
"541010","541450"," moteur."
"542150","544670"," Revenons à notre cellule afférente. "
"545150","548550"," Il va rejoindre la corne postérieure."
"548810","551350"," Puis ici, vous voyez qu'il va faire"
"551350","554650"," synapse dans la corne antérieure directement avec cette"
"554650","557090"," cellule rouge qu'on voit là, qui va"
"557090","558190"," aller activer le muscle."
"558190","561510"," Cette cellule rouge, c'est la fibre efférente,"
"562590","565230"," en fait aussi appelée le motoneurone alpha. "
"565990","567950"," Donc c'est un réseau simple qui comprend"
"567950","572570"," juste une seule connexion qu'on appelle synapse."
"572770","574930"," Une seule synapse, donc deux neurones avec une"
"574930","577830"," seule connexion, une seule synapse."
"578590","579430"," D'accord?"
"580290","584350"," Donc afférent, c'est tout ce qui vient"
"584350","585490"," vers le centre. "
"586190","588110"," Et efférent, c'est tout ce qui va"
"588110","589690"," vers la périphérie."
"591090","594410"," En plus, ce réseau, on peut le rendre"
"594410","595790"," encore plus complexe."
"595930","598230"," En fait, ça c'est le réflexe métastique"
"598230","599030"," le plus simple. "
"599030","601910"," Donc de une seule connexion de neurones."
"602550","609850"," Mais pour permettre la contraction de ce muscle"
"609850","612490"," et l'extension du genou, on doit aussi"
"612490","615770"," inhiber les fléchisseurs du genou, les ischiosombies."
"616390","619250"," Et pour faire ça, ce même neurone afférent"
"619250","623990"," va entrer en synapse avec un motoneurone alpha"
"623990","626250"," qui va vers le muscle fléchisseur. "
"627020","633350"," Donc c'est un réseau à deux connexions"
"633350","637610"," ou bien à deux synapses avec trois neurones."
"638090","640630"," Le premier afférent, l'interneurone et puis l "
"640630","640930","'efférent."
"641470","643590"," L'objectif ici c'est d'inhiber le"
"643590","646550"," motoneurone alpha que vous voyez là en bas,"
"646990","649190"," en l'inhibant par l'interneurone. "
"649270","651510"," Lorsque l'interneurone est activé, il va l "
"651510","651770","'inhiber."
"654250","656230"," Donc ce schéma c'est surtout pour vous"
"656230","658350"," montrer un exemple de ce qu'on appelle"
"658350","659970"," un réseau neuronal."
"660450","663130"," Ou bien un circuit neuronal simple. "
"663550","664970"," Ce que vous voyez là c'est un"
"664970","667690"," circuit juste de deux neurones ou bien de"
"667690","668270"," trois neurones."
"668710","669410"," C'est très simple."
"669810","670630"," Comme j'ai dit tout à l'heure,"
"670730","672090"," on peut avoir des réseaux de milliers. "
"674410","677590"," Donc on passe maintenant à l'organisation macroscopique."
"683290","688570"," Le système nerveux est divisé en deux systèmes,"
"688650","690170"," le central et le périphérique."
"690750","692430"," Le central, ce que vous voyez là en"
"692430","695050"," bleu, ça comprend l'encéphale et la moelle"
"695050","695650"," épinière. "
"696050","698970"," Et l'encéphale comprend le cerveau, le cervelet"
"698970","699890"," et le tronc cérébral."
"700570","703310"," La moelle épinière fait suite au tronc cérébral."
"703310","706210"," Et puis le périphérique, ça comprend les nerfs"
"706210","709010"," crâniens qui vont sortir pour la plupart du"
"709010","709810"," tronc cérébral. "
"709990","710770"," D'accord?"
"711610","714490"," Sauf le 1 et le 2 qui ne"
"714490","717110"," démarrent pas du tronc cérébral."
"717650","721390"," Et puis les nerfs rachidiens qui sortent de"
"721390","724150"," la moelle épinière et qui vont aller énerver"
"724150","727390"," surtout les membres supérieurs et inférieurs."
"728250","732990"," Donc les nerfs rachidiens et crâniens peuvent être"
"732990","734310"," divisés, comme on a dit tout à l "
"734310","737730","'heure, en voies afférentes, sensitives et efférentes, motrices. "
"738210","740230"," Le reste on va le voir ultérieurement."
"745770","750070"," Donc on commence par le système nerveux central"
"750070","751170"," dans notre étude."
"752310","753930"," C'est des notions que vous avez déjà"
"753930","755350"," vues en neuroanatomie. "
"757650","759290"," Donc il n'y a pas de mal"
"759290","761730"," à reprendre quelques notions importantes."
"762650","765410"," L'encéphale est fait par le cerveau cervelé"
"765410","766490"," et tronc cérébral."
"766870","768550"," Et le tronc cérébral lui-même est divisé"
"768550","770050"," en trois divisions. "
"770710","773370"," On a en haut le mesoencephale, le pan"
"773370","774470"," et puis le bulbe."
"775950","777810"," Puis on a la moelle épinière, bien sûr,"
"777890","779530"," dans le canal vertébral."
"780710","786190"," Le cerveau, c'est la partie du système"
"786190","790350"," nerveux où s'intègrent les grandes fonctions motrices,"
"790430","791730"," sensitives et associatives. "
"792470","795210"," Par associative, je veux dire toutes les fonctions"
"795210","799070"," qui ont besoin de faire fonctionner en association"
"799070","803250"," plusieurs R corticales pour mener à bien une"
"803250","804370"," fonction."
"804510","811590"," Par exemple, je veux chercher un mot pour"
"811590","814810"," signifier une notion que j'ai dans ma"
"814810","815010"," tête."
"815010","818490"," Par exemple, j'ai la notion de neurosciences. "
"818630","820210"," Je vais vous expliquer c'est quoi neurosciences."
"820610","822350"," Pour pouvoir faire ça, moi-même j'ai"
"822350","824490"," besoin de reconnaître le mot."
"825370","828770"," J'ai besoin de rechercher dans mon cerveau"
"828770","831910"," et dans mes souvenirs le mot exact qui"
"831910","834050"," est en neurosciences. "
"834690","836470"," Où est-ce qu'il est, ce mot"
"836470","836810"," ?"
"836810","838230"," Peut-être qu'il est là, peut-être"
"838230","840110"," qu'il est en magazine, etc."
"840110","843650"," Puis j'aurai besoin de le faire sortir."
"844330","845830"," Le faire sortir, c'est par là. "
"846990","850250"," Comprendre ce que je veux et ce que"
"850250","852630"," les autres demandent de moi, ça vient d "
"852630","852750","'ici."
"853790","858810"," Pour pouvoir faire sortir un langage élaboré, ou"
"858810","862270"," bien pour pouvoir répondre à des questions, ou"
"862270","866070"," bien reconnaître une couleur, pour pouvoir faire tout"
"866070","869250"," ce qu'on fait durant notre vie quotidienne,"
"869250","872710"," il y a une collaboration entre différentes parties"
"872710","874010"," du cerveau."
"874810","877350"," Je veux bien des deux cerveaux, le droit"
"877350","879570"," et le gauche, pour mener à bien ça. "
"879690","881650"," Ça, c'est ce qu'on appelle les"
"881650","883090"," fonctions associatives."
"883390","886530"," La plupart des fonctions associatives sont aussi appelées"
"886530","889690"," fonctions cognitives, fonctions supérieures."
"890170","891790"," C'est en partie ce qu'on a"
"891790","892350"," vu tout à l'heure. "
"893350","895530"," Je vais rapidement passer sur des notions d "
"895530","896670","'anatomie que vous avez déjà vues."
"896670","899610"," La face externe, c'est là."
"900210","901450"," La face interne est là. "
"901810","906650"," Et la face inférieure, c'est là."
"907170","909910"," On l'appelle aussi, pour la partie antérieure,"
"910310","911490"," orbite frontale, etc."
"914370","917590"," Donc, ce qu'on constate pour le cerveau,"
"917730","918810"," c'est qu'il y a, en le"
"918810","922330"," voyant, le cerveau humain est parsemé de dépressions"
"922330","925890"," et de sillons plus ou moins profonds, que"
"925890","927990"," vous voyez là et là et là. "
"928530","932270"," C'est des sillons et des cessures qui"
"932270","938970"," permettent d'augmenter la surface corticale possiblement emmagasinée"
"938970","941910"," dans la boîte crânienne."
"941970","945270"," La boîte crânienne est très petite pour pouvoir"
"945270","948430"," emmagasiner tout le cortex cérébral si elle n "
"948430","950110","'était pas pliée comme ça."
"950110","953470"," Je pense que ça va vous rappeler aussi"
"953470","954230"," les intestins. "
"955850","958490"," Les intestins grêles, ils ont à peu près"
"958490","960390"," 5 mètres de longueur."
"960930","963990"," On ne peut pas les emmagasiner dans notre"
"963990","967470"," ventre si il n'y a pas cet"
"967470","969850"," aspect plié des intestins."
"971930","974950"," Il y a les grandes, comme vous pouvez"
"974950","977730"," le voir là, les dépressions profondes de grande"
"977730","982390"," taille qui permettent de séparer les lobes entre"
"982390","982650"," eux. "
"982790","983810"," C'est ce qu'on appelle les cessures."
"984250","986170"," Vous avez les cessures les plus importantes."
"986810","989430"," C'est la cessure centrale de Rolando et"
"989430","991190"," la cessure latérale de Silvius. "
"991910","992130"," D'accord?"
"992570","996170"," Faites attention à cette cessure centrale."
"997350","999790"," Elle se reconnaît à l'irène par cet"
"999790","1001550"," aspect en oméga."
"1002290","1002650"," D'accord?"
"1004860","1007080"," Et puis tout ce qui est en avant"
"1007080","1009420"," de la cessure centrale, c'est ce qu "
"1009420","1012600","'on appelle l'ère précentrale, puis l'ère"
"1012600","1018060"," prémotrice, puis l'ère préfrontale, l'ère postcentrale. "
"1018600","1018700"," D'accord?"
"1019060","1021320"," L'ère postcentrale, on va la voir ensemble."
"1021540","1022900"," C'est là où il y a donc"
"1022900","1028200"," l'arrivée de la sensibilité, la somnistésie plus"
"1028200","1028859"," précisément."
"1029760","1032280"," Et puis il y a des sillons moins"
"1032280","1036520"," profonds dans les différents lobes qui permettent en"
"1036520","1039780"," fait de délimiter des circonvolutions. "
"1043960","1047900"," Donc vous avez déjà vu sur Mozart le"
"1047900","1051420"," lobe frontal en avant, parital derrière lui, puis"
"1051420","1052020"," l'occipital."
"1052100","1054480"," Il n'y a pas de délimitation qui"
"1054480","1056520"," est claire entre le lobe parital et l "
"1056520","1059660","'lobe occipital, ni entre le lobe occipital et"
"1059660","1062760"," le lobe temporal, surtout sur la face externe."
"1066630","1070210"," En voyant ce schéma, on peut donc discuter"
"1070210","1072530"," un peu des fonctions des différents lobes. "
"1073310","1075650"," Si on était en présentiel, ça aurait été"
"1075650","1075930"," mieux."
"1076610","1079970"," Mais là, je vais juste citer pour vous"
"1079970","1081770"," quelques fonctions des différents lobes."
"1082090","1084850"," Le lobe frontal, cette partie-là, c'est"
"1084850","1085830"," la partie motrice. "
"1086590","1087790"," C'est le point de départ du faisceau"
"1087790","1090830"," pyramidal de la voie de la motricité volontaire,"
"1090930","1091210"," en fait."
"1091210","1095650"," L'ère prémotrice, c'est le point, c "
"1095650","1097870","'est là qu'on va planifier l'acte"
"1097870","1098310"," moteur."
"1098450","1100430"," On va en parler plus en détail après"
"1100430","1102070"," dans le cours sur la motricité. "
"1102970","1105010"," Et puis l'ère préfrontale, c'est l "
"1105010","1107590","'ère du jugement, de la tension, de la"
"1107590","1108210"," concentration."
"1109210","1110350"," C'est l'ère qui nous permet d "
"1110350","1113130","'inhiber les actes qui ne sont pas socialement"
"1113130","1114210"," corrects."
"1115990","1122670"," En fait, on a des envies, donc, animalières"
"1122670","1125870"," qui nous viennent du lobe limbique, qui est"
"1125870","1132310"," un lobe profond, un lobe ancien, un lobe"
"1132310","1136670"," qui ne répond qu'aux instincts et aux"
"1136670","1138830"," désirs profonds des humains. "
"1139150","1142390"," Mais quand on grandit, on grandit dans des"
"1142390","1147390"," normes sociales, des normes qui nous préviennent de"
"1147390","1148490"," faire tout ce qu'on veut."
"1148490","1151410"," En fait, ces normes-là sont ancrées dans"
"1151410","1154890"," le lobe préfrontal qui permet d'inhibir toutes"
"1154890","1158810"," ces envies, ces pulsions du lobe limbique."
"1159650","1163330"," Puis on a le lobe temporal, dont sa"
"1163330","1165190"," partie interne qu'on ne voit pas là,"
"1165290","1165590"," ici. "
"1166470","1171910"," Dans sa partie interne, c'est une partie"
"1171910","1173910"," qui se charge de la mémoire."
"1174310","1175750"," On va la voir plus en détail par"
"1175750","1176130"," la suite."
"1176130","1179010"," Et puis, sur la face externe, il y"
"1179010","1180690"," a l'audition, ici, en haut. "
"1181430","1183550"," Et puis, quand on dit audition, c'est"
"1183550","1184450"," l'audition primaire."
"1184670","1188010"," C'est reconnaître le son dans ses caractéristiques"
"1188010","1191950"," primaires de tonalité, de fréquence, d'intensité, etc."
"1192670","1194670"," Puis tout ça est analysé dans ses parties"
"1194670","1202310"," latérales et qui permettent de reconnaître les différents"
"1202310","1205910"," sons, de reconnaître les mots, le langage, parler,"
"1206110","1206370"," etc. "
"1208290","1211990"," Le lobe occipital, quant à lui, ça comprend"
"1211990","1216630"," dans sa partie postérieure l'air visuel."
"1217290","1220010"," Et puis, plus en intérieur, en collaboration avec"
"1220010","1221730"," le lobe parital ou bien le lobe temporal,"
"1222290","1225330"," c'est la mémoire visuelle, visuelle spatiale et"
"1225330","1226390"," visuelle auditive."
"1230670","1236270"," Je vais passer rapidement sur ce schéma parce"
"1236270","1240010"," qu'on vient de voir ensemble plusieurs exemples"
"1240010","1244950"," des fonctions des différents lobes du cerveau. "
"1245850","1249470"," Sur la face interne, on voit d'autres"
"1249470","1251610"," structures qui viennent d'apparaître et qu'on"
"1251610","1254210"," n'avait pas vues sur la face latérale."
"1254210","1256930"," On a par exemple ici la circonvolution du"
"1256930","1261250"," corps caleux, le gyrus singulaire, qui est une"
"1261250","1263610"," partie importante du cerveau et qui fait partie"
"1263610","1265470"," du lobe limbique."
"1266530","1268090"," On a ici le corps caleux. "
"1268170","1269510"," Le corps caleux, c'est de la substance"
"1269510","1271850"," blanche qui permet de relier les deux hémisphères"
"1271850","1274310"," et de faire communiquer les deux hémisphères entre"
"1274310","1274530"," eux."
"1275770","1277610"," On va voir son rôle par la suite."
"1277830","1282430"," On a ici, comme un œuf, on voit"
"1282430","1284510"," juste la face interne de cette structure. "
"1284810","1285850"," C'est le thalamus."
"1286490","1288270"," Au-dessus de lui, c'est l'hépothalamus"
"1288270","1291950"," et puis l'hypophyse."
"1292270","1294410"," Et puis on voit bien sûr le transcérébral"
"1294410","1296330"," et le cerveau. "
"1296930","1301630"," On va voir ensemble quelques fonctions des différentes"
"1301630","1304470"," structures qu'on vient de citer ici."
"1307430","1309070"," Donc, comme j'ai dit tout à l "
"1309070","1309950","'heure, on a deux cerveaux."
"1309950","1312590"," En fait, on a deux hémisphères cérébraux. "
"1312990","1314810"," On a l'hémisphère gauche et l'hémisphère"
"1314810","1315050"," droit."
"1316730","1321830"," Vous avez tous vu que l'hémisphère gauche"
"1322470","1325210"," contrôle la motricité et la sensibilité de l "
"1325210","1328050","'hémisphère controlatéral et l'hémisphère droit fait de"
"1328050","1328290"," même."
"1329170","1331270"," Donc, si on a une atteinte de l "
"1331270","1332830","'hémisphère gauche, on va avoir un patient qui"
"1332830","1335810"," va avoir une hémiplégie droite, d'accord?"
"1337130","1340570"," Mais aussi, donc, il peut avoir une hémianesthésie"
"1340570","1341290"," droite, etc. "
"1342370","1347330"," En plus, les deux hémisphères, chez la plupart"
"1347330","1350450"," des humains, sont dominants pour une fonction."
"1350790","1353870"," Chacun est dominant pour une fonction par rapport"
"1353870","1354230"," à l'autre."
"1355570","1359050"," Par exemple, pour la motricité, pour la plupart"
"1359050","1364050"," des gens, l'hémisphère gauche est plus performant"
"1364050","1365010"," que l'hémisphère droit. "
"1365290","1369050"," De ce fait, pour la plupart des gens,"
"1369250","1372750"," on est droitier, on écrit mieux avec la"
"1372750","1374810"," main droite et on a la main droite"
"1374810","1376230"," qui est plus forte que la main gauche."
"1377290","1383590"," Mais là où se manifeste plus précisément cette"
"1383590","1385690"," dominance, c'est pour le langage."
"1386670","1391010"," Pour le langage, on a une R spécifique"
"1391010","1392050"," au niveau du cerveau. "
"1392050","1394130"," C'est le pied de F3."
"1395350","1396850"," Dans cette R, qu'on appelle l'R"
"1396850","1401110"," de Broca, cette R existe dans les deux"
"1401110","1401630"," hémisphères."
"1402130","1406110"," Mais dans un hémisphère plus précisément de gauche,"
"1407030","1408670"," elle est parlante. "
"1409250","1411530"," Donc, si on a une atteinte de cette"
"1411530","1414710"," région, on va avoir une absence de langage,"
"1414790","1417050"," ce qu'on appelle une aphasie motrice, une"
"1417050","1418750"," incapacité à produire des mots."
"1419330","1422470"," On connaît l'objet, par exemple un stylo."
"1422550","1423510"," On sait que c'est un stylo. "
"1423870","1424990"," On sait à quoi ça sert."
"1425850","1427690"," Mais on ne peut pas trouver le mot"
"1428190","1429870"," pour dire stylo."
"1431130","1432670"," Ce qui se passe, c'est que le"
"1432670","1434930"," patient, en fait, quand on examine un patient"
"1434930","1439330"," comme ça, en lui présentant un stylo, en"
"1439330","1440630"," lui disant c'est quoi cet objet, il"
"1440630","1441270"," ne peut pas parler. "
"1441610","1442530"," On lui dit non."
"1442710","1444810"," Est-ce que c'est des ciseaux?"
"1444850","1445330"," Il dit non."
"1445470","1446250"," Est-ce que c'est un portable?"
"1446250","1446610"," Non. "
"1446950","1447870"," On lui dit est-ce que c'est"
"1447870","1449450"," un stylo?"
"1449590","1452390"," Il va avec la tête se dire oui."
"1453610","1458430"," Mais si on lèse la même partie, la"
"1458430","1462030"," partie correspondante à cette région dans l'hémisphère"
"1462030","1463050"," droit, on va rien avoir."
"1463210","1464870"," On ne va pas avoir d'aphasie. "
"1465490","1467430"," D'où le fait que l'hémisphère gauche"
"1467430","1470490"," est vraiment prédominant pour le langage."
"1471130","1475670"," Elle est plus performante pour le calcul, pour"
"1475670","1477270"," les habilités logiques."
"1477390","1480610"," Alors que l'hémisphère droit est plus habile,"
"1480810","1484010"," plus performant pour tout ce qui est habilité"
"1484010","1486030"," spatiale, reconnaissance spatiale, etc. "
"1488330","1490570"," J'ai dit que le corps calleux relie"
"1490570","1491530"," les deux hémisphères."
"1491970","1494010"," On peut faire une expérience qui prouve à"
"1494010","1496190"," 100% qu'on a un corps calleux"
"1496190","1497030"," qui fonctionne bien."
"1497670","1501690"," Ce que je vais faire avec vous, malheureusement"
"1501690","1503010"," on n'est pas en présentiel, mais si"
"1503010","1505950"," on l'était, j'allais demander à un"
"1505950","1509530"," étudiant d'être volontaire, et en fait on"
"1509530","1513010"," va lui demander de tenir les deux mains"
"1513010","1516270"," devant lui et de fermer les yeux. "
"1516410","1518150"," Et on va placer un objet dans sa"
"1518150","1518690"," main gauche."
"1519590","1521970"," Et on va lui dire, toujours les yeux"
"1521970","1524170"," fermés, de nommer cet objet."
"1525570","1527630"," En fait, s'il le nomme bien, c "
"1527630","1529270","'est qu'il a un bon corps calleux. "
"1529990","1530910"," Comment est-ce qu'on sait qu'il"
"1530910","1532390"," a un bon corps calleux ?"
"1532390","1535910"," C'est qu'en touchant l'objet avec"
"1535910","1541130"," sa main gauche, l'information passe par son"
"1541130","1543270"," mystésie vers l'hémisphère droit."
"1544590","1547650"," Et l'hémisphère droit reconnaît que c'est"
"1547650","1550730"," un stylo, par exemple, ou bien un dirame,"
"1550810","1551030"," etc."
"1551710","1554310"," Mais il ne peut pas prononcer et dire"
"1554310","1555550"," c'est quoi cet objet. "
"1556110","1558630"," Il doit obligatoirement faire passer l'information à"
"1558630","1559490"," l'hémisphère gauche."
"1559490","1562010"," Et l'hémisphère gauche, quand il reçoit l "
"1562010","1567330","'information, il va dire stylo, etc., dirame, etc."
"1567610","1569090"," Et c'est comme ça qu'on est"
"1569090","1573650"," sûr à 100% qu'on a un"
"1573650","1574490"," bon corps calleux. "
"1581210","1585090"," Donc, j'ai déjà un peu parlé de"
"1585090","1586190"," ces différentes fonctions."
"1586690","1590450"," Je vous laisse ce tableau pour mieux voir"
"1590450","1591730"," tout ce qu'on vient de voir ensemble."
"1592650","1595970"," Je vais passer aussi sur ce schéma juste"
"1595970","1599410"," pour vous montrer la région de Broca, dont"
"1599410","1601790"," on a parlé, qui permet de produire les"
"1601790","1601930"," mots. "
"1602530","1603890"," Et là, c'est la région de Wernicke"
"1603890","1605710"," qui permet de comprendre les mots."
"1606910","1609250"," Il faut comprendre ce qu'on dit."
"1609410","1611250"," Par exemple, quand je dis c'est quoi"
"1611250","1614250"," cet objet, vous allez comprendre que j'ai"
"1614250","1616450"," dit de nommer cet objet. "
"1617530","1621410"," Donc là, c'est Wernicke qui vous permet"
"1621410","1622790"," de comprendre ce que je dis."
"1623650","1628850"," Et pour répondre, il faut produire le mot."
"1629090","1630390"," Et c'est le rôle de Broca. "
"1630670","1632290"," Donc il y a une communication entre Wernicke"
"1632290","1634730"," et Broca qui permet de passer de la"
"1634730","1636290"," compréhension vers la production."
"1638390","1641210"," Mais de ce fait, si on a un"
"1641210","1643070"," problème de production, c'est ce qu'on"
"1643070","1644270"," appelle la phase de Broca."
"1645110","1647190"," Le patient, il comprend, mais il n'arrive"
"1647190","1648190"," pas à produire les mots. "
