"start","end","text"
"393740","398680"," Si on agrandit encore plus l'image sur"
"398680","401500"," les cellules ciliaires, on voit que les cils"
"401500","405700"," ont une disposition particulière allant du petit cil"
"405700","406780"," vers le grand cil."
"407140","409600"," Le grand cil s'appelle le chinocile. "
"410500","413320"," Au repos, le système est comme ça."
"414520","419440"," La membrane basilaire est horizontale et les cils"
"419440","422680"," sont verticaux comme ça baignés dans la membrane"
"422680","423020"," tectorielle."
"423020","426640"," Si jamais on a un déplacement vers le"
"426640","432200"," haut, les cils restent collés à la membrane"
"432200","435340"," tectorielle et cela aboutit à un mouvement des"
"435340","437020"," cils vers le grand cil. "
"437760","439640"," Par contre, si on a un mouvement vers"
"439640","446620"," le bas, les cellules ciliaires vont se déplacer"
"446620","448820"," vers le petit cil contre le chinocile."
"449980","451960"," C'est très important et on va voir"
"451960","454320"," pourquoi dans l'image suivante."
"456700","460200"," Quand on est au repos, on est comme"
"460200","460380"," ça. "
"460760","462860"," Entre les différents cils, il y a un"
"462860","463820"," système de ressorts."
"464160","469200"," Ce sont des protéines qui adhèrent à la"
"469200","474020"," membrane du cil et qui adhèrent à une"
"474020","479520"," protéine canale qui se trouve sur le cil"
"479520","480820"," précédent."
"481580","486060"," A chaque fois, c'est une adhésion à"
"486060","489340"," la membrane d'un cil, puis une adhésion"
"489340","495140"," à une protéine canale du cil précédent. "
"495620","501260"," Ce canal est un canal à potassium, K+."
"504060","509300"," Dans les cellules auditives, le potassium est localisé"
"509300","512080"," plus en grande quantité à l'extérieur par"
"512080","512780"," rapport à l'intérieur."
"513280","514179"," C'est une exception. "
"515480","516960"," On avait vu que c'était le contraire,"
"517059","522159"," mais ici c'est vers l'extérieur de"
"522159","524140"," la cellule où le potassium est en grande"
"524140","524640"," quantité."
"525530","530760"," Au repos, ces canons sont semi-ouverts et"
"530760","533060"," laissent entrer une petite quantité de potassium."
"533780","536720"," Mais quand on bouge vers le cil, quand"
"536720","539920"," on a un déplacement vers le kinocil, vous"
"539920","545080"," voyez que chaque cil va tirer sur le"
"545080","545580"," canal. "
"546240","548440"," En tirant sur le canal, on va l "
"548440","551800","'ouvrir et il y aura une entrée massive"
"551800","553040"," de K+."
"553040","555940"," Cette entrée massive de K++ va ramener avec"
"555940","559580"," elle des charges positives qui vont dépolariser la"
"559580","559960"," cellule."
"560340","563020"," Cette dépolarisation va aboutir à l'entrée de"
"563020","567280"," calcium grâce à l'ouverture de canaux CA"
"567280","569360"," de plus voltage dépendants. "
"569620","574120"," L'entrée de calcium, comme pour la physiologie"
"574120","576940"," synaptique qu'on avait vue, va aboutir à"
"576940","580040"," la fusion de vésicules qui se localisent dans"
"580040","585000"," ces cellules ciliaires avec la membrane des cellules"
"585000","585520"," ciliaires."
"586060","589940"," Ces vésicules contiennent des neurotransmetteurs qui vont activer"
"589940","594060"," le neurone postsynaptique comme pour la physiologie synaptique"
"594060","594840"," normale qu'on a vue."
"595680","597660"," Ce qu'on a compris là, c'est"
"597660","602880"," qu'un signal sonore va être formé de"
"602880","606400"," compression-décompression d'air qui va déplacer le"
"606400","610360"," tympan, aboutissant à une amplification du son dans"
"610360","611820"," la chaîne ossiculaire. "
"612300","615860"," L'étrier va buter contre la membrane de"
"615860","619520"," la fenêtre ovale, ce qui va déplacer le"
"619520","624620"," liquide endolymphatique, déformation de la membrane basilaire, aboutissant"
"624620","631520"," au déplacement des cellules ciliaires, déplacement des cils"
"631520","635260"," vers le quinocyle, ouverture des canons K+,"
"635260","640080"," entrée de K+, dépolarisation, ouverture des canons"
"640080","644160"," CA2+, entrée de CA2+, fusion des"
"644160","647840"," vésicules avec la membrane de la cellule ciliaire"
"647840","649460"," et libération des neurotransmetteurs."
"649760","653020"," La libération des neurotransmetteurs va aboutir à un"
"653020","657220"," influx nerveux au niveau de la fibre postsynaptique."
"657220","660240"," On a vu qu'à partir de ce"
"660240","663600"," mécanisme de transduction, le message qui était sonore"
"663600","665220"," est devenu électrique. "
"667340","670820"," Maintenant, comment est-ce qu'on va coder"
"670820","672640"," l'intensité sonore ?"
"672640","676160"," L'intensité sonore est codée, comme pour toutes"
"676160","679180"," les intensités sensorielles, par la fréquence de décharge"
"679180","680580"," des potentiels d'action."
"681820","687460"," Si on a un neurone A qui est"
"687460","691960"," activé par une onde sonore avec une amplitude"
"691960","694640"," et une intensité faibles, on va avoir un"
"694640","697520"," petit nombre de potentiels d'action, une fréquence"
"697520","698900"," faibles."
"698900","703540"," Par rapport à un neurone qui reçoit un"
"703540","706760"," signal électrique, un signal sonore de grande amplitude,"
"706760","710900"," ça va aboutir à une fréquence de décharge"
"710900","713680"," au niveau du neurone en potentiel d'action"
"713680","714980"," qui est plus grande. "
"716120","722380"," Donc, l'intensité est codée par la fréquence"
"722380","723600"," des potentiels d'action."
"725900","728300"," Par contre, la fréquence sonore, comment est-ce"
"728300","729340"," qu'on va la coder ?"
"729340","731040"," La fréquence sonore, ce n'est pas par"
"731040","733460"," l'intensité sonore, ce n'est pas par"
"733460","737020"," la fréquence des potentiels d'action, mais par"
"737020","740920"," quelle région au niveau du canal cochléaire est"
"740920","741420"," activée."
"742080","746140"," Quand on va avoir une onde sonore avec"
"746140","749240"," une grande fréquence, ça va activer la zone"
"749240","750560"," la plus proximale. "
"750560","756520"," La zone moyenne et les faibles fréquences vont"
"756520","762440"," déplacer la membrane basilaire en distal près de"
"762440","763900"," l'hélicotrême."
"764820","766740"," Donc, ça va créer ce qu'on appelle"
"766740","775600"," une tonotopie avec des fréquences sonores différentes qui"
"775600","780020"," vont déplacer des zones différentes de la membrane"
"780020","781300"," basilaire."
"783560","787160"," Après, le signal va être transmis dans différentes"
"787160","789100"," régions centrales. "
"790300","793580"," J'aimerais juste vous dire que chaque oreille"
"793580","798960"," va projeter sur les deux hémisphères cérébraux, parce"
"798960","801260"," qu'à partir de l'olive supérieure, on"
"801260","803040"," va avoir une projection bilatérale."
"803340","804480"," Ce n'est pas controlatéral, ce n'est"
"804480","806560"," pas homolatéral, mais c'est bilatéral."
"806940","808680"," Mais ces structures-là qui sont au niveau"
"808680","811980"," du tronc cérébral vont permettre de localiser l "
"811980","814840","'origine soit à droite, soit à gauche de"
"814840","815560"," l'onde sonore. "
"817330","822710"," Par la suite, le signal sonore va être"
"822710","827230"," transmis vers l'aire auditive primaire qui se"
"827230","829650"," localise sur T1, sur la face supérieure de"
"829650","831370"," T1, ce qu'on appelle l'aire de"
"831370","832190"," Hichel."
"832650","833990"," Et dans cette aire de Hichel, on va"
"833990","835710"," voir qu'il y a une reproduction, comme"
"835710","839650"," vous le voyez là, une reproduction de la"
"839650","844410"," tonotopie sonore, avec des zones qui s'occupent"
"844410","846790"," des faibles fréquences et d'autres des hautes"
"846790","847230"," fréquences."
"847370","849170"," Et entre les deux, il y a différentes"
"849170","849670"," fréquences. "
"849890","852710"," Ce qui fait que si vous recevez un"
"852710","855110"," signal sonore avec une fréquence par exemple de"
"855110","857650"," 8000, ça va juste activer cette zone-là."
"858070","858870"," C'est comme ça qu'on sait que"
"858870","860990"," c'est à 8000, que le cerveau sait"
"860990","862090"," que c'est à 8000, etc."
"862090","865050"," C'est comme ça qu'il va interpréter"
"865050","867990"," l'onde sonore, il va comprendre le son"
"867990","870090"," et sa signification. "
"872990","876590"," Donc après, le signal va partir de l "
"876590","878650","'aire de Hichel, ici en bleu, vers une"
"878650","880510"," zone plus grande, ce que vous voyez là."
"881450","882650"," Cette zone-là, c'est ce qu'on"
"882650","885890"," appelle l'aire auditive secondaire, qui va interpréter"
"885890","888250"," et qui va reconnaître le son cette fois,"
"888250","891230"," qui va pas juste analyser ses paramètres de"
"891230","894270"," base, comme le fait l'aire primaire, mais"
"894270","899210"," il va aussi donc reconnaître la signification du"
"899210","903550"," son et reconnaître des mots, des phrases, leur"
"903550","905130"," signification, etc."
"907330","911090"," Donc, je passe rapidement sur les applications cliniques. "
"911090","913510"," Vous allez les voir plus en détail avec"
"913510","916350"," les ORL en ce qui concerne la surdité"
"916350","917750"," de transmission de perception."
"918470","924250"," Et le fait qu'un problème de dérèglement"
"924250","926310"," des mécanismes de transduction qu'on vient de"
"926310","928990"," voir ensemble va plus aboutir à une surdité"
"928990","930510"," de perception, malheureusement."
"931970","933530"," Je vous remercie pour votre attention. "
