"start","end","text"
"289640","290640"," corneosclérale."
"291020","293840"," Alors sur le schéma de droite, ici c "
"293840","296720","'est des ouvertures de pleine épaisseur de la"
"296720","299980"," paroi corneosclérale, soit une plaie qui est pénétrante,"
"300460","303340"," donc une seule plaie, ici une plaie de"
"303340","309620"," cornet, donc sur la photo, l'objet qui"
"309620","311440"," a occasionné la plaie, il y a l "
"311440","314340","'ouverture de toute la paroi de la cornée,"
"314800","317560"," soit une plaie qui est perforante, une porte"
"317560","321200"," d'entrée, mais aussi une porte de sortie,"
"321440","323900"," donc il y aura deux plaies, avec ou"
"323900","326480"," sans présence d'un corps étranger, ici on"
"326480","328080"," voit l'image d'un corps étranger, donc"
"328080","331120"," les trois mécanismes ici, une plaie pénétrante, une"
"331120","334220"," plaie perforante, avec ici un corps étranger, un"
"334220","336840"," autre mécanisme qui est complètement différent, c'est"
"336840","339060"," la rupture de l'oeil, je vous ai"
"339060","341420"," expliqué, c'est une explosion de l'oeil,"
"341840","344800"," donc c'est une contusion tellement importante, et"
"344800","346820"," la force est tellement importante qu'elle a"
"346820","350840"," occasionné un éclatement de l'oeil, et ici"
"350840","354280"," toute la force émane de l'intérieur vers"
"354280","358620"," l'extérieur, donc tout le contenu de l "
"358620","361000","'oeil va sortir de l'intérieur vers l "
"361000","364660","'extérieur, à la différence ici, la force vient"
"364660","366560"," de l'extérieur vers l'intérieur. "
"368780","371400"," Alors une première partie sera dédiée aux plaies"
"371400","374420"," du globe oculaire sans corps étranger intraoculaire."
"375440","377860"," En termes de fréquence, c'est un motif"
"377860","382560"," fréquent de consultations en urgences ophtalmologiques spécialisées."
"383140","385060"," Généralement, il s'agit de jeux d'enfants,"
"385620","387960"," des jeux qui sont très dangereux, des accidents"
"387960","391200"," domestiques, des accidents de travail, des accidents de"
"391200","394580"," bricolage, ou chez nous, très fréquent, les accidents"
"394580","397400"," de circulation et traumatisme par les pare-brise. "
"397860","401240"," Donc l'interrogatoire doit être orienté, l'âge"
"401240","405000"," du patient, l'identité du patient, le terrain,"
"405340","409580"," l'ancienneté, toujours, toujours un interrogatoire bien fait,"
"409900","411780"," rassurer le patient, je ne cesse de le"
"411780","415600"," répéter, pour tirer le maximum d'informations sur"
"415600","417100"," l'ancienneté du traumatisme."
"417860","421820"," Alors l'examen clinique doit être systématique, il"
"421820","423880"," faut savoir calmer le patient, je ne cesse"
"423880","425880"," de le répéter, calmer le patient, peut-être"
"425880","429500"," le séparer de son entourage, étape par étape,"
"429620","431860"," toujours commencer par mesurer l'acuité visuelle."
"432300","436200"," Dans un contexte de traumatisme, l'acuité visuelle"
"436200","438640"," est médico-légale, elle doit être marquée sur"
"438640","439180"," le dossier. "
"439760","442860"," Alors dans un contexte de traumatisme, parfois, il"
"442860","444080"," ne faut pas s'étonner d'avoir une"
"444080","447280"," acuité à perception lumineuse négative."
"448000","450100"," Qu'est-ce que ça veut dire?"
"450240","453000"," On va projeter sur un oeil traumatisé, après"
"453000","455740"," avoir fermé l'oeil normal, une source de"
"455740","457840"," lumière, et le patient va nous dire qu "
"457840","459340","'il ne voit rien, même pas la lumière."
"459720","460720"," Il ne faut pas s'étonner, c'est"
"460720","462920"," un patient qui est traumatisé sur l'oeil,"
"463040","466020"," mais aussi traumatisé psychiquement, il est affolé, il"
"466020","467540"," a peur de perdre la vision. "
"468340","472680"," Après l'avoir calmé, répétez, répétez, le savoir,"
"472820","475600"," le rassurer, et demandez, demandez, demandez."
"475740","479360"," Parfois, il est formel, il dit qu'il"
"479360","481360"," ne voit rien, le marquer sur le dossier,"
"481660","483340"," peut-être le répéter le lendemain, et le"
"483340","486380"," surlendemain, parfois, on récupère une acuité visuelle."
"486620","488840"," Donc, ça n'empêche, marquez sur le dossier,"
"489720","492100"," après plusieurs tentatives, ce que vous avez vu,"
"492360","493600"," mais c'est médico-légal. "
"494160","497080"," Alors, la mesure de la tonus oculaire, s "
"497080","498700","'assurer que le globe est intact, si on"
"498700","500160"," a une plaie qui est évidente, ça ne"
"500160","502540"," sert à rien de faire un palpabilisateur digital,"
"502780","504500"," appuyé sur l'oeil, alors que l'oeil"
"504500","505120"," est ouvert."
"505280","507000"," Donc, on va faire écraser l'oeil et"
"507000","508120"," faire sortir le contenu."
"508800","511200"," Alors, en absence d'une plaie évidente, s "
"511200","513240","'assurer que la cornée est intacte, on peut"
"513240","516960"," mettre, on peut appliquer le tonomètre de Goldman"
"516960","519679"," et mesurer le tonus oculaire. "
"520000","523420"," Donc, toute hypotonie doit faire suspecter une plaie"
"523420","524820"," qui est cachée, non visible."
"525960","528960"," Par la suite, l'examen des autres structures"
"528960","529420"," de l'oeil."
"530020","532560"," Donc, commencer par l'examen de la cornée"
"532560","535940"," et le fameux signe de Seidel, après avoir"
"535940","537960"," appliqué la fluoresceine. "
"538240","539100"," Alors, comment on fait?"
"539540","541560"," Je répète, on va mettre, on va appliquer"
"541560","544320"," la fluoresceine, la lumière bleue de la lampe"
"544320","547420"," à fendre et si on a un fluoresceine,"
"547580","549700"," le test de Seidel qui est négatif, la"
"549700","553000"," fluo va être partagée sur toute la surface"
"553000","553600"," de la cornée."
"554120","556980"," Si le Seidel est positif, donc on aura"
"556980","559180"," un filet du maraqueuse qui va sortir par"
"559180","563920"," la plaie et laver la fluoresceine qui était"
"563920","566120"," sur la cornée."
"566280","568380"," On aura un Seidel qui est positif et"
"568380","571500"," c'est un signe très important, témoigne d "
"571500","575080","'une plaie de cornée avec issue du maraqueuse. "
"575640","577420"," Donc, en présence d'une plaie, il faut"
"577420","579500"," préciser le siège, c'est très très important,"
"579900","580340"," le siège."
"580640","582900"," Une plaie qui barre l'axe visuel, c "
"582900","584540","'est pas une plaie très périphérique au niveau"
"584540","586220"," du linge par exemple, parce que c'est"
"586220","588800"," une plaie qui va occasionner, elle comme c "
"588800","591360","'est qu'elle, un astigmatisme mais aussi les"
"591360","592120"," pointes de suture."
"592580","595560"," Toutes les pointes de suture sont astigmatogènes, ça"
"595560","596960"," veut dire qu'elle donne comme c'est"
"596960","598600"," qu'elle, un astigmatisme. "
"598740","600760"," Donc vous imaginez une plaie qui va barrer"
"600760","603360"," l'axe visuel, elle, elle est astigmatogène et"
"603360","604460"," les pointes de suture aussi."
"604860","608260"," Alors une plaie qui est périphérique, petite, un"
"608260","610520"," astigmatisme périphérique peut être négligé."
"611040","612720"," Donc le siège c'est très très très"
"612720","614320"," important comme élément pronostic. "
"614660","617320"," La taille, une plaie qui est pentiforme, donc"
"617320","620100"," vraiment un point, c'est pas une plaie"
"620100","622660"," qui va barrer ou diviser la cournée sur"
"622660","622880"," deux."
"623400","625920"," Élément très important et également c'est un"
"625920","626700"," élément pronostic."
"627080","629360"," Les caractéristiques, est-ce que c'est une"
"629360","632000"," plaie qui est linéaire à bord net ou"
"632000","633840"," bien c'est une plaie qui est à"
"633840","638000"," bord floue, déchiquetée, avec des ramifications, également c "
"638000","639460","'est des éléments de mauvais pronostic. "
"639880","642020"," Les bords, est-ce qu'ils sont infectés"
"642020","645280"," ou pas, eudémaciés ou pas, nets, pas nets."
"645780","648300"," Alors pour des bords qui sont eudémaciés, infectés,"
"648660","650580"," même les points de suture ne vont pas"
"650580","650980"," tenir."
"651420","654360"," Donc vous imaginez les difficultés à suturer et"
"654360","656260"," garder l'étanchéité du globe oculaire. "
"657000","659700"," La présence ou non d'infection, l'ernie"
"659700","660240"," de l'iris."
"660340","661460"," L'ernie de l'iris ça veut dire"
"661460","663420"," que l'iris va sortir à travers cette"
"663420","663680"," plaie."
"665340","667700"," L'iris déjà c'est un élément créateur"
"667700","669200"," d'inflammation au monde oculaire. "
"669600","671680"," Donc il se déplace vers l'extérieur, on"
"671680","673980"," aura à le manipuler et le réintégrer."
"674580","676880"," Donc la difficulté de le toucher, de le"
"676880","680300"," réintégrer, également c'est un élément pronostic très"
"680300","680700"," important."
"682220","683420"," Une plaie de sclère. "
"683980","686500"," Il faut préciser si c'est une plaie"
"686500","688180"," qui est évidente, c'est bien."
"688400","691280"," Sinon il faut chercher les éléments indirects."
"692240","694720"," Exemple, ici c'est une hémorragie sous-conjonctivale"
"694720","695640"," qui est très dense. "
"698210","700590"," En présence d'une hémorragie sous-conjonctivale très"
"700590","704130"," dense, il faut s'acharner à éliminer une"
"704130","706830"," plaie de sclère cachée, surtout en présence de"
"706830","708830"," signes indirects autres que l'hémorragie."
"709110","714810"," Exemple, une hypotonie, une pupille qui est déformée,"
"716270","718250"," une déformation de l'iris ou autre."
"718630","722630"," Donc rassembler les éléments pour chercher une plaie"
"722630","723210"," de sclère. "
"723430","725550"," En présence de cette plaie de sclère, élément"
"725550","728610"," aussi très très très important, la distance par"
"728610","729290"," rapport au lympe."
"729570","731630"," Je vous ai expliqué parce qu'au-delà"
"731630","733830"," de 3 mm par rapport au lympe, derrière"
"733830","736310"," la sclère, on aura l'insertion de la"
"736310","736710"," rétine."
"736930","739430"," Donc une plaie de sclère, peut-être, elle"
"739430","741890"," va occasionner également une plaie de rétine. "
"742290","743830"," Une plaie de rétine, ça veut dire qu "
"743830","745710","'on aura un décollement de rétine par la"
"745710","745890"," suite."
"746730","748850"," Donc une plaie de sclère, en absence d "
"748850","750750","'une plaie qui est évidente, chercher des éléments"
"750750","755070"," indirects, une visualisation du UV en sous-conjonctivale."
"755270","757190"," Donc on a par exemple une hémorragie sous "
"757190","759930","-conjonctivale qui est dense, mais en plus on"
"759930","762510"," a un tissu qui est noirâtre. "
"762650","763730"," Alors l'UV c'est un tissu qui"
"763730","765130"," est très pigmenté, il est noirâtre."
"765130","766730"," Donc un tissu qui est noirâtre en sous "
"766730","768690","-conjonctivale, ça ne peut être que l'UV."
"769170","771070"," Et l'UV, il est naturellement caché par"
"771070","771530"," la sclère. "
"772070","774470"," Donc un tissu noirâtre en sous-conjonctivale, c "
"774470","774810","'est l'UV."
"775190","776870"," C'est un signe indirect de l'ouverture"
"776870","777850"," sclérale."
"778290","780650"," Un bonbon de la conjonctivale, par l'issue"
"780650","781090"," du vitre. "
"781230","783490"," Le vitre ne peut pas sortir lui-même"
"783490","784550"," s'il n'y a pas d'ouverture"
"784550","785590"," de la sclère."
"785970","789110"," Un chémosis hémorragique très important, une hypotonie, tout"
"789110","791310"," ça, c'est des éléments indirects qu'il"
"791310","792630"," faut savoir chercher."
"793050","795290"," Il doit faire éliminer une plaie de sclère. "
"796610","798550"," Et l'examen de chambre antérieure, toujours l "
"798550","801750","'examen de chambre antérieure, deux éléments importants, le"
"801750","803330"," contenu et la profondeur."
"803410","805890"," Le contenu est un nifément, présence de sang"
"805890","808510"," et l'hypopion qui témoigne soit d'inflammation"
"808510","809450"," ou d'infection."
"809790","811790"," La profondeur, est-ce que la profondeur elle"
"811790","813970"," est correcte ou il y a une inégalité"
"813970","815750"," de profondeur de chambre antérieure. "
"816910","819610"," Alors l'examen du cristallin, la transparence."
"819610","821870"," Un cristallin naturellement il est transparent."
"822130","824330"," Mais dans un contexte de traumatisme, on peut"
"824330","828350"," avoir le début de cataractes, on peut avoir"
"828350","831710"," une rupture de la capsule antérieure avec issue"
"831710","834630"," de masse dans la chambre antérieure et qui"
"834630","837490"," signifie une grande urgence puisque les masses cristalliniennes"
"837490","839730"," sont hautement antigéniques. "
"840130","841410"," Donc c'est une urgence à partir de"
"841410","841750"," la vie."
"842270","846310"," Sinon on aura une uveïte phaco-antigénique."
"846630","849670"," Également on peut avoir un déplacement du cristallin"
"849670","853690"," par rupture partielle ou totale de la zone"
"853690","854090"," nulle. "
"854250","856570"," Donc le déplacement va avoir soit une subluxation,"
"856950","859790"," soit un déplacement antérieur dans la chambre antérieure."
"859930","861490"," Je vous rappelle c'est une grande urgence"
"861490","864130"," parce qu'on aura une hypertonie et une"
"864130","869150"," décompensation cornéenne par luxation antérieure du cristallin."
"869270","872410"," Ou un déplacement postérieur du cristallin qui n "
"872410","873790","'est pas toujours urgent. "
"874230","877690"," Un déplacement non compliqué, un déplacement postérieur non"
"877690","881210"," compliqué du cristallin peut être traité secondairement."
"882250","884130"," Alors l'examen de l'iris, soit une"
"884130","887290"," lésion, une hernie, une pupille déformée, ce sont"
"887290","889710"," des signes indirects qui doivent faire chercher une"
"889710","890690"," plaie du globe oculaire."
"891570","894050"," Alors l'examen du segment postérieur quand l "
"894050","895170","'état du milieu le permet. "
"896630","898950"," Donc déjà on doit voir l'étanchéité, on"
"898950","901350"," ne peut pas examiner ou dilater un patient"
"901350","902430"," alors qu'on a une plaie."
"902590","903830"," Il faut d'abord fermer le globe."
"904260","906110"," Si l'état du milieu et le globe"
"906110","910150"," est intact, il faut toujours, toujours, toujours éliminer"
"910150","911230"," un corps étranger. "
"911710","913630"," Donc ici on traite le chapitre de plaie"
"913630","917050"," du globe sans corps étranger mais le réflexe"
"917050","919750"," en présence d'une plaie du globe toujours"
"919750","922770"," s'acharner à éliminer la présence d'un"
"922770","923830"," corps étranger."
"924090","927350"," Donc au terme de cet examen il faut"
"927350","929490"," faire un bilan lésionnel initial."
"930150","932310"," Donc l'observation avec ce qu'on appelle"
"932310","937190"," un bilan lésionnel initial avec un petit résumé"
"937190","941810"," qui va rassembler tous les éléments pronostiques. "
"942470","944650"," Parce qu'on va parler avec le patient"
"944650","946730"," et sa famille s'il s'agit d "
"946730","947130","'un mineur."
"947310","948370"," On va lui expliquer qu'est-ce qu "
"948370","950450","'elle a d'abord et est-ce qu "
"950450","952730","'il va récupérer ou pas, est-ce qu "
"952730","954170","'elle va perdre l'oeil ou pas."
"954790","957450"," Donc on va parler avec un patient. "
"958030","959670"," On ne va pas le manipuler comme on"
"959670","960870"," veut sans explication."
"961630","964010"," Alors notre patient a une plaie du globe"
"964010","967830"," oculaire, c'est une urgence chirurgicale ophtalmologique."
"968610","970990"," Alors il faut savoir que l'urgence chirurgicale"
"970990","974070"," ophtalmologique passe après les urgences chirurgicales des autres"
"974070","974730"," spécialités. "
"976310","979510"," Toujours se rappeler qu'il faut éliminer les"
"979510","981690"," autres urgences chirurgicales."
"981870","984350"," Si le patient a une urgence traumatologique et"
"984350","988610"," une urgence ophtalmologique, il faut prendre l'aval"
"988610","990790"," des traumatologues avant de l'opérer."
"990890","993290"," C'est une urgence neurochirurgicale viscérale. "
"994010","996910"," Donc l'urgence ophtalmologique passe en second plan"
"996910","999870"," après avoir prendre l'aval des autres spécialités."
"1001010","1003490"," Le malade doit être agent, mettre un pansement"
"1003490","1006390"," sur l'oeil, s'assurer de la vaccination"
"1006390","1010190"," antithétanique et s'assurer de la sérothérapie antithétanique,"
"1010650","1015370"," mettre une antibiotérapie prophylactique par voie systémique et"
"1015370","1016470"," expliquer au patient."
"1016730","1019370"," Bien expliquer ce qu'il a, bien expliquer"
"1019370","1021190"," ce qu'on doit le faire et bien"
"1021190","1023030"," expliquer les suites. "
"1023930","1025910"," Comme quoi il faut le surveiller, qu'est "
"1025910","1028510","-ce qu'il aura probablement comme suite, comme"
"1028510","1031130"," complication."
"1031569","1033270"," Expliquer à la famille s'il s'agit"
"1033270","1033910"," d'un mineur."
"1035170","1036450"," Et le traitement c'est quoi?"
"1036589","1038869"," C'est une parage et suture de la"
"1038869","1041190"," plaie sous microscope opératoire. "
"1041589","1043730"," L'urgence devant une plaie, c'est fermer"
"1043730","1048470"," la plaie, c'est fermer l'oeil, donc"
"1048470","1053050"," rétablir l'étanchéité du globe oculaire."
"1053370","1055230"," C'est ça l'urgence devant une plaie."
"1056430","1058990"," Alors sur la photo ici, c'est une"
"1058990","1062270"," grande plaie qui divise le globe oculaire en"
"1062270","1062670"," deux parties. "
"1062970","1066570"," C'est une plaie soit corneolympique, si ça"
"1066570","1067170"," arrête ici."
"1067490","1069790"," Ici on a l'issue de l'iris"
"1069790","1070890"," ici et ici."
"1071310","1072110"," Mais on ne sait pas, il faut faire"
"1072110","1072810"," le découvrement. "
"1073110","1075270"," Quand j'activale pour voir est-ce que"
"1075270","1077470"," la sclère également elle est touchée ou c "
"1077470","1079510","'est juste l'iris qui cache la sclère."
"1080130","1081930"," Ou il peut s'agir d'une plaie"
"1081930","1087150"," corneo sclérale si la sclère elle est également"
"1087150","1088630"," touchée par la plaie."
"1089110","1090910"," Donc c'est une grande plaie, vous imaginez"
"1090910","1092350"," que c'est une grande plaie avec toutes"
"1092350","1095630"," les conséquences sur la vision ultérieure. "
"1096270","1098150"," Donc le bilan initial ici, il faut s "
"1098150","1100690","'assurer de l'acuité visuelle."
"1101150","1102890"," Alors ici c'est un patient qui va"
"1102890","1103830"," vous dire que je ne vois rien."
"1104310","1107790"," Mais s'il a uniquement une plaie corneo"
"1107790","1111750"," sclérale ou corneolympique, une perception lumineuse positive elle"
"1111750","1113610"," est possible ici dans ce cas. "
"1113890","1115290"," Donc l'urgence ici c'est fermer et"
"1115290","1118550"," faire le bilan définitif après."
"1118910","1121070"," Ici c'est une autre photo qui vous"
"1121070","1124430"," montre comme quoi c'était une plaie du"
"1124430","1127870"," lymphe et de la sclère ici qui s "
"1127870","1128470","'étale ici."
"1129070","1131230"," Donc le réflexe pour une plaie de sclère,"
"1131650","1135050"," mesurer la distance par rapport au lymphe. "
"1135350","1137710"," S'il dépasse 3 mm au pan, je"
"1137710","1140790"," vous rappelle c'est un pronostic par rapport"
"1140790","1142570"," à l'atteinte rétinienne."
"1143430","1144950"," Alors c'est une plaie qui est suturée,"
"1144950","1147290"," vous imaginez ici les points de suture."
"1148890","1152590"," C'est une plaie probablement peu astigmatogène, elle"
"1152590","1154370"," est loin de l'axe visuel et vous"
"1154370","1157250"," voyez aussi le sang qui remplit la chambre"
"1157250","1157950"," antérieure. "
"1160250","1162050"," Qu'est-ce qu'on a à traiter"
"1162050","1162430"," aussi?"
"1162770","1165690"," Les traitements chirurgicales, des complications et des séquelles."
"1165910","1168330"," Alors les complications, on peut avoir un cataracte"
"1168330","1172790"," associé, avoir une désinsertion de l'iris, avoir"
"1172790","1176070"," une rupture de la pupille et les séquelles"
"1176070","1176510"," aussi."
"1176850","1180430"," Tout ça, elle est fréquemment retrouvée et elle"
"1180430","1182950"," est traitée dans un deuxième temps opératoire. "
"1183650","1187150"," Le premier temps opératoire est réservé à la"
"1187150","1189350"," suture de la plaie et le reste sera"
"1189350","1190870"," programmé secondairement."
"1191190","1193490"," Tout ça doit être expliqué au patient au"
"1193490","1193710"," début."
"1194370","1196030"," Il faut lui dire qu'on aura affermé"
"1196030","1199250"," la plaie et le reste sera programmé secondairement. "
"1199970","1202490"," Alors le pronostic aussi, il faut en discuter"
"1202490","1207050"," et le pronostic final doit être fait après"
"1207050","1210670"," avoir fermé l'oeil, attendu les premiers jours"
"1210670","1214590"," et réexaminé, réévalué le taux et le pronostic"
"1214590","1216990"," vital doit être fait secondairement."
"1217310","1219230"," Et le pronostic, bien sûr, dépendra de la"
"1219230","1222390"," plaie, des lésions associées et après avoir traité"
"1222390","1224690"," toutes les complications et toutes les séquelles."
"1225450","1227590"," Et on ne cesse de répéter la prévention,"
"1227930","1229230"," la prévention, la prévention. "
"1229950","1231750"," Alors depuis l'introduction, je vous ai parlé"
"1231750","1234570"," des accidents de travail, des jeux dangereux d "
"1234570","1236530","'enfants, des accidents de bricolage."
"1237230","1241530"," Exceptionnellement, on voit des travailleurs, des travailleurs de"
"1241530","1245410"," société, des ouvriers travailler avec leurs lunettes."
"1245650","1249790"," Jamais, jamais on reçoit des ouvriers travailler avec"
"1249790","1253810"," leurs lunettes, malgré qu'ils ont des lunettes"
"1253810","1254310"," de travail. "
"1254730","1256050"," Ils préfèrent travailler sans."
"1257010","1259870"," Et on ne cesse de répéter la prévention,"
"1260010","1261270"," la prévention, la prévention."
"1262010","1265850"," Et malgré ça, on reçoit des patients qui"
"1265850","1267550"," ont eu des traumatismes sur le premier œil"
"1267550","1270070"," et des traumatismes sur le deuxième œil. "
"1272990","1276010"," Alors ici, on voit sur la photo de"
"1276010","1279850"," droite, une plaie, une grande plaie qui barre"
"1279850","1283030"," la cornée de 4 heures à 8 heures,"
"1283150","1284050"," qui était suturée."
"1284270","1287410"," Une plaie avec une cornée qui est propre,"
"1287610","1288390"," bien suturée."
"1289210","1291090"," Et le cristallin qui est clair avec une"
"1291090","1295130"," bulle d'air qui permet de bien rétablir"
"1295130","1296530"," la profondeur de chambre antérieure. "
"1296790","1299250"," Par contre, ici, une petite plaie, vraiment une"
"1299250","1301090"," petite plaie inférieure par rapport à l'axe"
"1301090","1301510"," visuel."
"1302270","1304130"," Mais c'est une petite plaie qui a"
"1304130","1306810"," occasionné une ouverture de la cornée, mais également"
"1306810","1308390"," une ouverture au niveau du cristallin."
"1308850","1311270"," Alors, vous voyez que le cristallin, il est"
"1311270","1312510"," cataracté. "
"1312850","1315790"," Donc, une cataracte avec ouverture de la capsule"
"1315790","1319250"," antérieure et même un début d'uveillite."
"1319370","1322750"," Vous voyez ici, une lame d'hypopion inflammatoire."
"1323570","1325150"," Donc, c'est une plaie qui est assez"
"1325150","1327190"," grave, qui a occasionné une petite plaie de"
"1327190","1330190"," cornée, une cataracte et même un début d "
"1330190","1332910","'uveillite phaco-antigénique. "
"1333530","1335330"," Alors, en post-opératoire, qu'est-ce qu "
"1335330","1336030","'il faut surveiller?"
"1336230","1338650"," Bien sûr, l'acuité visuelle, toujours, toujours."
"1339090","1342030"," L'étanchéité, puisque l'objectif était de rétablir"
"1342030","1343610"," l'étanchéité du globe oculaire."
"1343990","1346710"," Les complications infectieuses, toujours examiner. "
"1346930","1348830"," Le patient ne doit pas s'infecter."
"1349210","1354430"," La réaction inflammatoire, chercher la présence ou non"
"1354430","1358650"," de réaction inflammatoire et même prévenir la réaction"
"1358650","1362930"," inflammatoire, prévenir l'infection par un traitement anti "
"1362930","1364810","-inflammatoire et anti-infectieux."
"1365770","1368230"," Examiner le tonus de l'œil et bien"
"1368230","1370090"," sûr examiner le segment postérieur. "
"1370730","1373950"," Traitement des complications, si on a une cataracte,"
"1374030","1376130"," un décollement de rétine, une hémorragie du vitre"
"1376130","1376750"," et autres."
"1377390","1380010"," Et le bilan lésionnel complet doit être fait"
"1380010","1381310"," secondairement."
"1382350","1385710"," Essentiellement du segment antérieur, le bilan complet, complet,"
"1385830","1389890"," complet et bien sûr le bilan complet du"
"1389890","1391110"," segment postérieur. "
