"start","end","text"
"154600","157020"," phénomènes critiques liés à la fièvre et à"
"157020","158840"," la sensibilité du cerveau à la fièvre."
"159600","161560"," Donc l'épilepsie quant à elle, c'est"
"161560","163300"," quand vous avez des crises répétées et là"
"163300","165480"," plutôt c'est une maladie, elle peut être"
"165480","167820"," due à des étiologies diverses, des causes variées"
"167820","170520"," et il faut la traiter, alors qu'une"
"170520","172920"," crise on ne la traite pas, ça c "
"172920","173760","'est très très important. "
"176380","179780"," Dans quelques notions fondamentales, bien sûr, normalement le"
"179780","182120"," patient il vient avec des phénomènes critiques, c "
"182120","182920","'est à dire là il fait par exemple"
"182920","185040"," des crises motrices d'un membre, il fait"
"185040","187880"," une perte de connaissance, une absence, il fait"
"187880","190500"," des problèmes de pédalage, des problèmes de goût,"
"190960","193140"," de vision, donc il faut toujours que ça"
"193140","194100"," soit un phénomène aigu."
"194900","196200"," Deuxième des choses, il faut que ça soit"
"196200","198080"," de début et de fin brusque, c'est"
"198080","200040"," à dire ça commence et ça se termine"
"200040","200600"," brusquement."
"201020","201840"," Pourquoi ?"
"201840","204420"," Parce que c'était une décharge électrique d "
"204420","205940","'une population de neurones donnés. "
"206580","208000"," Il faut que ça soit stéréotypé."
"208920","210600"," Stéréotypé ça se répète de la même manière."
"211380","215100"," Par exemple, le malade qui vous fait à"
"215100","218400"," chaque fois donc des signes moteurs, ces signes"
"218400","220140"," moteurs doivent se répéter de la même manière"
"220140","224140"," et donc ces signes moteurs doivent répéter de"
"224140","226060"," la même manière, donc il faut garder ça"
"226060","228620"," en tête, d'accord ?"
"228620","230620"," Donc ce patient là, bien sûr qu'il"
"230620","234780"," va avoir ces éléments aigus, début et fin"
"234780","238580"," brusque, éléments stéréotypés et surtout il faut qu "
"238580","240520","'il ait une réponse à une logique anatomique,"
"241280","242500"," donc là ça veut dire que ce phénomène"
"242500","245400"," critique il a beaucoup de chance d'être"
"245400","251880"," un problème épidéptique, d'accord ?"
"251880","253400"," Donc en fait logique anatomique, je vous donne"
"253400","254460"," juste un simple exemple. "
"256060","258540"," Imaginez un patient par exemple qui vous fait"
"258540","262160"," des crises motrices du membre supérieur droit avec"
"262160","264800"," crise motrice du membre inférieur gauche en même"
"264800","265000"," temps."
"265720","267160"," Parce que là c'est pas logique anatomiquement,"
"267740","268280"," c'est à dire qu'il y a"
"268280","270940"," une décharge électrique qui va toucher le cortex"
"270940","274620"," rolandique externe gauche pour le membre supérieur droit"
"274620","279540"," et le cortex rolandique interne droit pour le"
"279540","281100"," membre inférieur gauche en même temps, c'est"
"281100","281680"," pas possible."
"282720","283280"," Donc par exemple là il n'y a"
"283280","284800"," pas de logique anatomique, donc là ça peut"
"284800","288100"," être une crise hystérique, pas une crise épidéptique. "
"290940","292400"," Donc comme je vous ai dit les manifestations"
"292400","295240"," cliniques sont très variées et là en fait"
"295240","299240"," ça peut être des fonctions motrices, donc comme"
"299240","301600"," des phénomènes moteurs, ça peut être des pertes"
"301600","305000"," de connaissances et le diagnostic il est électroclinique."
"305800","307800"," Donc ça veut dire que c'est des"
"307800","312220"," signes cliniques et des signes électroencéphalographiques, c'est "
"312220","313860","-à-dire c'est le G et le"
"313860","315200"," pronostic il est généralement bon."
"316720","322040"," Donc sur le plan épidémiologique, sachez que normalement"
"322040","324780"," l'épilepsie devient un troisième niveau de maladie"
"324780","327120"," neurologique et ça c'est après les céphalées"
"327120","329600"," et les accidents vasculaires cérébraux. "
"330880","333000"," Et normalement il a une prévalence variée dans"
"333000","334580"," le monde, ça varie de 1 pour 1000"
"334580","336860"," dans les pays très développés jusqu'à presque"
"336860","340380"," 6% dans les pays sous-développés où"
"340380","341680"," il y a beaucoup d'éthiologie qu'on"
"341680","342280"," ne traite pas."
"342960","345120"," Par exemple les souffrances à la naissance, les"
"345120","347680"," infections fréquentes qu'on ne traite pas, comme"
"347680","349180"," en Afrique malheureusement il y a beaucoup d "
"349180","352340","'infections comme la sissicercose, le paludisme, il y"
"352340","353440"," a beaucoup de cas liés à ça."
"354940","356780"," Et donc ça varie de 0,5 à"
"356780","359180"," 1,1% au Maroc. "
"359460","361200"," On verra donc qu'on doit avoir 370 "
"361200","364920",".000 patients épidéptiques et aussi selon l'âge"
"364920","367100"," il y a une prépondérance chez l'enfant"
"367100","369320"," moins de 10 ans et chez le sujet"
"369320","371200"," âgé à partir de 75 ans."
"372400","372820"," Pourquoi ?"
"372820","373740"," Parce que chez l'enfant il y a"
"373740","376420"," beaucoup de causes génétiques, de causes de souffrance"
"376420","378540"," et chez l'adulte et le sujet âgé"
"378540","379980"," il y a beaucoup de causes vasculaires et"
"379980","380440"," tumorales."
"383920","385340"," Donc maintenant que vous savez ce que c "
"385340","387120","'est qu'une crise, c'est un problème"
"387120","389520"," organique, c'est une décharge au niveau du"
"389520","393080"," cortex cérébral et vous savez les critères pour"
"393080","395380"," parler de crise et c'est quoi une"
"395380","397600"," crise, c'est quoi une épilepsie, maintenant on"
"397600","399000"," va passer à la classification. "
"399900","401540"," Donc tout d'abord fonction de la sémiologie"
"401540","402120"," des crises."
"402740","405340"," Les crises généralisées c'est des décharges paroxystiques"
"405340","407640"," qui intéressent les deux hémisphères cérébraux."
"408660","411680"," Donc les crises peuvent être tonico-cloniques et"
"411680","412960"," donc là vous allez voir des pertes de"
"412960","416900"," connaissances, chutes, mouvements convulsifs, morsures de langue, c "
"416900","418220","'est les crises les plus graves, c'est"
"418220","420020"," pas si vous avez déjà assisté ou pas,"
"425600","427320"," et les absences, donc en fait c'est"
"427320","429840"," juste une suspension brève de la conscience de"
"429840","432360"," quelques secondes et là elles sont parfois associées"
"432360","435300"," à des gestes involontaires, inadaptés, c'est comme"
"435300","436020"," des myoclonies. "
"436700","438460"," Les absences parfois peuvent se répéter de façon"
"438460","440040"," très très fréquente au cours de la journée."
"441400","444780"," Et donc là juste on va vous montrer"
"444780","445960"," peut-être quelques crises."
"447140","449520"," Rapidement c'est juste pour que vous soyez"
"449520","453120"," au courant d'une crise, c'est ce"
"453120","453580"," que c'est. "
"454840","457140"," Voilà donc juste sur youtube là vous avez"
"457140","460900"," quand même pas mal de crises, par exemple"
"460900","462940"," là en fait on fait crise grand mal,"
"474740","478000"," voilà donc on va arrêter déjà ici et"
"480780","482020"," de nouveau on va partager."
"482880","485500"," C'est juste pour vous montrer une vidéo."
"486740","489000"," Voilà vous voyez, regardez cette fillette là qui"
"489000","506550"," va faire une crise généralisée, donc"
"506550","508050"," cette fille là donc elle va avoir une"
"508050","531900"," crise généralisée, donc"
"531900","539110"," là elle sent quelque chose d'anormal, déjà"
"539110","543420"," elle a senti quelque chose, là il y"
"543420","544760"," a sa maman qui est déjà au courant,"
"545220","547920"," qui est en train de lui faire descendre"
"547920","548880"," le coussin. "
"575790","586180"," Donc là la crise qui commence, la"
"586180","588660"," patiente est déjà perdue de connaissances."
"614790","616230"," Là il y a des mouvements cloniques qui"
"616230","625280"," commencent, regardez au niveau des lèvres, en fait"
"625280","626640"," c'est des secousses qui vont toucher tout"
"626640","627740"," le corps, donc ça c'est une crise"
"627740","631620"," généralisée, donc ça c'est la phase clonique,"
"632900","634240"," c'est des secousses qui touchent bien sûr"
"634240","637180"," aussi bien la bouche, le tronc, les membres"
"637180","639420"," supérieurs, vous voyez, donc là les crises, les"
"639420","640480"," clonies, donc c'est ça ce qu'on"
"640480","642720"," appelle les clonies, vont être plus importantes."
"646860","648400"," Regardez au niveau de la bouche, c'est"
"648400","649520"," les mêmes mouvements, donc là il y a"
"649520","652560"," une logique anatomique, c'est vrai sa maman"
"652560","655060"," elle est très instruite, donc elle a mis"
"655060","658600"," latéralement, comme ça s'il y a une"
"658600","661300"," mousse aux lèvres, il ne va pas inhaler,"
"661400","662680"," il ne va pas s'asphyxier. "
"680630","682110"," Donc là c'est une crise généralisée, bien"
"682110","682970"," sûr là il y a une perte de"
"682970","686170"," connaissances totale et maintenant on va voir en"
"686170","691950"," fait une absence, une crise absence, bien là"
"691950","693010"," aussi en fait vous allez voir une autre"
"693010","700030"," crise généralisée, peut-être plus spectaculaire, regardez ce"
"700030","702370"," monsieur là, regardez comment déjà faire des mouvements"
"702370","704090"," de la main, d'un seul coup il"
"704090","707290"," perd connaissance, donc c'est aiguë, et regardez"
"707290","708790"," là il fait une crise tonique, donc ça"
"708790","709650"," c'est ce qu'on appelle une attitude"
"709650","716620"," tonique, donc là il a perdu connaissance, par"
"716620","717440"," exemple là il est en train de faire,"
"718300","720740"," si vous entendez le son, donc ça veut"
"720740","721820"," dire là il y a une fermeture de"
"721820","726130"," la glotte, et regardez c'est les quatre"
"726130","729270"," membres qui sont animés par ces mouvements toniques"
"729270","735660"," et maintenant ça devient clonique, et vous voyez"
"735660","737340"," rapidement l'infirmière arrive, elle lui met de"
"737340","741100"," l'oxygène, il faut aussi le mettre latéralement,"
"743420","744460"," et donc ça c'est la phase clonique"
"744460","746660"," maintenant qui commence, et vraiment ça c'est"
"746660","762990"," les crises les plus graves, donc"
"762990","764750"," là c'est la crise généralisée grand mal,"
"765490","767570"," vous voyez donc à la fin c'est"
"767570","770170"," la phase résolutive, le malade retrouve, vous voyez"
"770170","772590"," regardez les décharges, et les cloniques deviennent de"
"772590","775690"," moins en moins fréquentes, et après il va"
"775690","777170"," y avoir mousse aux lèvres, il va avoir,"
"777530","778550"," ils vont l'aspirer, vous voyez c'est"
"778550","780350"," pour ça qu'il aspire, parce qu'il"
"780350","781930"," a fait de la mousse, il fait des"
"781930","785370"," sécrétions, il faut toujours le mettre latéralement, sinon"
"785370","787410"," il risque de s'asphyxier, là on va"
"787410","788970"," voir en fait une crise petit mal, c "
"788970","814860","'est les crises absence, regardez"
"814860","817600"," cette petite fillette qui est en train de"
"817600","825100"," lire une chanson, là elle a fait une"
"825100","827360"," absence, c'est une perte de contact total,"
"827480","828420"," donc ça c'est les crises les plus"
"828420","831120"," gentilles si vous voulez, les moins méchantes, c "
"831120","833480","'est comme une perte de connaissance, la personne"
"833480","836140"," elle perd tout le contact, et là elle"
"836140","839500"," va en fait elle va rien faire, elle"
"839500","841840"," va peut-être cligner des yeux, et après"
"841840","846200"," tout redevient normal, donc là elle est en"
"846200","848280"," pleine absence, regardez les anomalies, c'est ce"
"848280","850920"," qu'on appelle une vidéo EEG, le EEG"
"850920","853440"," et la vidéo en même temps, et dès"
"853440","855480"," que la crise se termine, elle va reprendre"
"855480","865140"," ce qu'elle faisait avant, la maîtresse lui"
"865140","866360"," demande qu'est-ce que tu faisais, il"
"866360","868380"," lui disait je chantais Fernand, une chanson qui"
"868380","871580"," s'appelle Fernand, vous voyez elle reprend ce"
"871580","873400"," qu'elle faisait avant, et la crise s "
"873400","876120","'est terminée sur l'EEG, donc ça c "
"876120","884230","'est ce qu'on appelle une absence, donc"
"884230","885390"," elle se rappelait de ce qu'elle chantait"
"885390","911960"," avant, c'était Fernand, les"
"911960","913620"," absences aussi on peut avoir des milieux cloniques"
"913620","945690"," comme ça, voilà"
"945690","946770"," de toute façon là on revient à notre"
"946770","949030"," cours, donc on a parlé des crises généralisées"
"949030","951910"," et tonico-cloniques les plus graves, et on"
"951910","956850"," a parlé maintenant des crises absences, bien sûr"
"956850","959250"," il y a aussi les crises partielles, ça"
"959250","961230"," peut être des crises qui peuvent toucher n "
"961230","963990","'importe quelle partie du cerveau, et par conséquent"
"963990","965870"," on peut avoir n'importe quel signe clinique"
"965870","968170"," qui dépend de cette partie, par exemple si"
"968170","970770"," ça touche la frontale ascendante ici, ça sera"
"970770","976070"," des crises motrices de l'hémicorps contralatéral, si"
"976070","978090"," ça touche l'air de Broca ici, ça"
"978090","981170"," va être l'hémisphère gauche, ça sera donc"
"981170","984170"," l'aphasie, un problème de langage, si ça"
"984170","985790"," touche la parité à l'ascendante, ça sera"
"985790","989170"," des crises sensitives contralatérales, par exemple des fourmillements,"
"989270","991570"," des paresthésies, si ça touche l'air de"
"991570","994430"," Haesch, le cortex auditif, ça va être des"
"994430","997210"," crises auditives, sachez que c'est 60%"
"997210","1000650"," de toutes les épilepsies sont des épilepsies partielles,"
"1004250","1006550"," mais sachez que certaines crises parfois peuvent être"
"1006550","1012930"," partielles, et peuvent devenir généralisées, et les crises"
"1012930","1015150"," partielles peuvent se traduire par des troubles moteurs,"
"1015490","1021030"," sensitifs, sensoriels, psychiques, cognitifs, par exemple on peut"
"1021030","1024410"," avoir des problèmes mnésiques, des problèmes phasiques, quelqu "
"1024410","1025890","'un par exemple qui fait une crise d "
"1025890","1029910","'hyper mémoire, ou d'hypermnésie, ou une crise"
"1029910","1032109"," d'amnésie, à un certain moment, par exemple"
"1032109","1033810"," de cinq minutes, il ne va rien se"
"1033810","1036710"," rappeler, parfois des crises psychiques, de peur, de"
"1036710","1041890"," joie, de rire, mais sachez que selon l "
"1041890","1044250","'origine des épilepsies, on peut aussi les classer,"
"1044609","1046470"," soit ils sont secondaires, c'est à dire"
"1046470","1049230"," c'est dû à une lésion cérébrale connue,"
"1049770","1053610"," une tumeur, un AVC, une inflammation, une infection,"
"1053910","1055990"," ou bien de causes inconnues, c'est à"
"1055990","1056710"," dire qu'il y a une cause qui"
"1056710","1060370"," est suspectée, mais grâce aux moyens technologiques et"
"1060370","1062070"," aux examens, on n'a pas pu identifier."
"1063050","1065270"," Il y a les formes génétiques, donc quand"
"1065270","1068930"," vous avez des cas héréditaires, un cousin, c "
"1068930","1070330","'est souvent de bons pronostics."
"1072730","1075110"," Les causes des épilepsies, donc surtout les formes"
"1075110","1078490"," secondaires, ça peut être des malformations congénitales, quelqu "
"1078490","1080470","'un par exemple qui a une malformation d "
"1080470","1084130","'incis au niveau du cerveau, une encéphalite, une"
"1084130","1086230"," séquelle d'une souffrance à la naissance, et"
"1086230","1088730"," ça c'est fréquent chez nous malheureusement, traumatisme"
"1088730","1093470"," crânien, AVC, tumeur, infection du système nerveux, etc. "
"1096370","1098350"," Donc les personnes les plus susceptibles de souffrir"
"1098350","1101510"," d'épilepsie idiopathique sont surtout les enfants, les"
"1101510","1104450"," adolescents, et au Maroc, sachez qu'on a"
"1104450","1107010"," trois principales causes, donc c'est surtout les"
"1107010","1109750"," souffrances néonatales, pourquoi ?"
"1109750","1111770"," Parce que c'est malheureusement très fréquent, il"
"1111770","1113150"," y a beaucoup d'accouchements qui se passent"
"1113150","1117090"," à domicile, et malheureusement ils sont pas pris"
"1117090","1119150"," en charge du tout, et vous avez la"
"1119150","1122270"," souffrance néonatale, et après la maman avec son"
"1122270","1127610"," bébé, ils arrivent très très en retard à"
"1127610","1130590"," l'hôpital, et malheureusement là il n'y"
"1130590","1133810"," a aucune prise en charge, donc ça c "
"1133810","1134870","'est vraiment un grand problème."
"1137110","1141130"," Il y a aussi les infections neuroménagées, infections"
"1141130","1143750"," neuroménagées, par exemple là vous avez la tuberculose,"
"1144170","1146190"," un peu moins la CV, la syphilis, mais"
"1146190","1149050"," la tuberculose, elle pose encore de grands problèmes"
"1149050","1151410"," en pratique de tous les jours, et ça"
"1151410","1153330"," aussi ça donne beaucoup de cas d'infection"
"1153330","1154630"," du système nerveux."
"1154730","1156190"," Il y a aussi les séquelles des traumatisés"
"1156750","1159190"," crâniens, malheureusement chez nous on a beaucoup d "
"1159190","1161750","'accidents de la route, à Marrakech par exemple"
"1161750","1164030"," il y a beaucoup de bicyclettes, motocyclettes surtout,"
"1164850","1165990"," et là il y a beaucoup d'accidents,"
"1166570","1168550"," les gens ne portent pas de casque, et"
"1168550","1171270"," après ils ont des traumatismes crâniens graves, parfois"
"1171270","1172150"," avec épilepsie. "
"1177950","1180750"," Les principaux syndromes épileptiques, donc en fait la"
"1180750","1184230"," classification nouvelle de 2017, parce que la Ligue"
"1184230","1188390"," mondiale contre l'épilepsie, elle a actualisé sa"
"1188390","1192270"," classification ancienne de 89, avec différentes classifications, et"
"1192270","1195710"," la dernière c'est cette 2017, et normalement"
"1195710","1198750"," on perçoit l'épilepsie génétique avant c'est"
"1198750","1202410"," ce qu'on appelait héréditaire, épilepsie secondaire avant"
"1202410","1205230"," ce qu'on appelait symptomatique, épilepsie d'étiologie"
"1205230","1208870"," inconnue avant ce qu'on appelait cryptogénique, et"
"1208870","1211050"," donc quand c'est héréditaire, vous avez une"
"1211050","1213930"," histoire familiale, vous avez un bon développement psychomoteur,"
"1215390","1218390"," vous avez un examen neurologique normal, un rythme"
"1218390","1221030"," de fond normal à loger, et aucune lésion"
"1221030","1223770"," détectable par l'imagerie, et une très bonne"
"1223770","1224270"," évolution."
"1225710","1229610"," Donc les formes symptomatiques, là en général vous"
"1229610","1233090"," allez avoir des lésions et des anomalies à"
"1233090","1234730"," l'examen, vous allez avoir des anomalies à"
"1234730","1237350"," l'imagerie, et c'est en général une"
"1237350","1241230"," maladie sous-jacente qu'il faut traiter, parfois"
"1241230","1242590"," donc si on ne la traite pas, le"
"1242590","1244910"," malade risque de ne pas bien récupérer."
"1247840","1254020"," Bien sûr les formes normalement cryptogéniques ou de"
"1254020","1259340"," cause inconnue, là normalement vous allez avoir pas"
"1259340","1266240"," de lésions démontrables, et normalement elles sont parfois,"
"1267100","1267980"," c'est vrai, il n'y a pas"
"1267980","1272020"," de prédisposition génétique, et normalement ça aussi, il"
"1272020","1275340"," faut les traquer afin de bien les traiter. "
"1281800","1282700"," Donc c'est vrai, ça c'est les"
"1282700","1285480"," points clés de la classification, il faut toujours"
"1285480","1287700"," un niveau diagnostique, c'est-à-dire toujours"
"1287700","1289900"," quand vous avez un patient qui a une"
"1289900","1292320"," épilepsie, il y a le niveau de diagnostic,"
"1292480","1293440"," c'est-à-dire le type de crise,"
"1294280","1297480"," le type d'épilepsie, focal généralisé, généralisé et"
"1297480","1303080"," focal combiné, le syndrome épileptique, un diagnostic éthiologique"
"1303080","1305480"," doit être considéré dès le début de l "
"1305480","1308020","'épilepsie et à chaque étape du diagnostic, l "
"1308020","1310680","'épilepsie d'un patient peut être classée dans"
"1310680","1312320"," plus d'une catégorie éthiologique."
"1313340","1315940"," Le terme BENA est remplacé par termes autolimités"
"1315940","1320820"," et aussi pharmacosensibles, et le terme encéphalopathie développementale"
"1320820","1323160"," peut être utilisé dans sa totalité ou en"
"1323160","1323520"," partie."
"1323840","1328540"," On a des problèmes focalisés, et donc en"
"1328540","1330420"," fait c'est ça, ces quatre niveaux, c "
"1330420","1331320","'est-à-dire à chaque fois quand vous"
"1331320","1334480"," avez un patient qui vient, la première des"
"1334480","1339060"," choses donc c'est de vous assurer quel"
"1339060","1341960"," type de crise, est-ce que c'est"
"1341960","1346380"," focal généralisé ou inconnu, après c'est selon"
"1346380","1349060"," l'épilepsie, quand les crises se répètent, est "
"1349060","1360050","-ce que c'est focal, c "
"1360050","1365230","'est de fermer votre audio, les étudiants ça"
"1365230","1374050"," va pas non, toujours fermer l'audio, vraiment"
"1374050","1376150"," donc les étudiants qui ne sont pas attentifs"
"1376150","1379850"," du tout, faire très attention, donc en fait"
"1379850","1382090"," le niveau de crise, le niveau d'épilepsie,"
"1382710","1384910"," après c'est le syndrome épileptique, une fois"
"1384910","1387210"," vous avez le syndrome épileptique, ben là qu "
"1387210","1388110","'est-ce qu'il faut faire après, il"
"1388110","1389890"," faut voir de quelle éthiologie s'agit-il,"
"1390790","1392830"," donc c'est cette partie à droite, est "
"1392830","1394750","-ce que c'est structurel, une tumeur, un"
"1394750","1397550"," AVC, est-ce que c'est génétique, héréditaire"
"1397550","1399590"," par exemple, est-ce que c'est infectieux,"
"1400350","1403850"," métabolique, immunitaire, et après vous voyez les comorbidités. "
"1406730","1408590"," Comorbidité par exemple c'est un patient épileptique,"
"1409350","1411650"," mais en plus qu'il est âgé, ou"
"1411650","1414750"," bien une femme enceinte, ou bien un patient"
"1414750","1416790"," qui a un problème cardiaque, et donc ça"
"1416790","1418050"," c'est une comorbidité, c'est-à-dire"
"1418050","1419090"," il a deux maladies à la fois."
"1421340","1423460"," Donc là c'est quelques exemples résumés selon"
"1423460","1425820"," l'âge, la sémiologie et la génétique, par"
"1425820","1427240"," exemple là c'est un tableau vraiment qui"
"1427240","1430900"," résume toute la situation des principaux syndromes épileptiques,"
"1431460","1432900"," soit ils sont idiopathiques, c'est vers le"
"1432900","1436600"," haut, ici, soit ils sont symptomatiques, secondaire, c "
"1436600","1438780","'est vers le bas, et soit ils sont"
"1438780","1441520"," focaux, c'est vers la gauche, généralisé c "
"1441520","1442200","'est vers la droite."
"1444020","1446200"," Par exemple on va prendre juste ici une"
"1446200","1448220"," partie là assez facile, c'est tout ce"
"1448220","1450280"," qui est par exemple généralisé idiopathique, donc cette"
"1450280","1450860"," partie là. "
"1451600","1453980"," Ce 1 quart là c'est des crises"
"1453980","1457560"," idiopathiques de bon pronostic, bénignes, et qui sont"
"1457560","1458200"," généralisés."
"1458980","1460140"," Et par exemple là ça peut être des"
"1460140","1465540"," crises néonatales bénignes, ou des épilepsies bénignes du"
"1465540","1468660"," nourrissant, ici entre 1 et 2 ans, ou"
"1468660","1470380"," ça peut être l'épilepsie absence de l "
"1470380","1471580","'enfant, comme ce qu'on a vu tout"
"1471580","1474460"," à l'heure, ou après l'enfant ça"
"1474460","1477320"," peut être l'épilepsie absence de l'adolescent,"
"1477640","1479600"," par exemple chez les fillettes de 13-14"
"1479600","1482160"," ans, ou ça peut être l'épilepsie myoclonique"
"1482160","1484980"," juvénile, c'est une crise généralisée mais avec"
"1484980","1488120"," des myoclonies, des secousses musculaires, ou bien c "
"1488120","1493480","'est avec crise grand mal du réveil, ou"
"1493480","1495420"," bien par exemple là c'est des crises"
"1495420","1497560"," généralisées mais symptomatiques, donc là elles sont quand"
"1497560","1500080"," même assez graves, le syndrome de West, de"
"1500080","1504160"," Dravet, l'époxe, etc., l'énoxygase, donc ça"
"1504160","1505220"," c'est des formes assez graves."
"1506060","1509080"," Là c'est symptomatique mais focale, l'épilepsie"
"1509080","1513220"," partielle continue, et là c'est focale idiopathique,"
"1513340","1514360"," vraiment de bon pronostic. "
"1516880","1519480"," Donc maintenant c'est l'épilepsie absence, on"
"1519480","1520440"," l'a vu tout à l'heure, c "
"1520440","1521740","'est en général de 2 à 7 ans,"
"1522220","1525460"," c'est surtout la fille, donc les formes"
"1525460","1526460"," de l'enfant c'est de 2 à"
"1526460","1528080"," 7 ans, les formes d'adolescent c'est"
"1528080","1531380"," de 8 à 12 ans, et souvent il"
"1531380","1532280"," y a des cas familiaux."
"1534080","1536040"," Donc comment ça se présente, c'est des"
"1536040","1538040"," crises à type d'absence, de perte de"
"1538040","1539560"," contact, comme ce qu'on a vu sur"
"1539560","1546150"," la vidéo, avec des clonides palpébrales, dans 50 "
"1546150","1548690","% des cas, elles sont brèves, ça dure"
"1548690","1552310"," 10 à 60 secondes, très fréquentes, parfois 60"
"1552310","1555730"," par jour, avec des facteurs favorisants, comme l "
"1555730","1562760","'émotion, le réveil, l'hyperpnée, l'asthmiologie électrique,"
"1563360","1564780"," donc là vous allez avoir une activité de"
"1564780","1567160"," fond, ça c'est sur l'électroencéphalogramme, le"
"1567160","1570340"," tracé électroencéphalographique, l'activité de fond est normale,"
"1570540","1573100"," et vous allez avoir des anomalies généralisées à"
"1573100","1577440"," trois cycles secondes, vraiment tout à fait typique."
"1577580","1578760"," On va voir tout à l'heure ça,"
"1579320","1581260"," les épilepsies avec crise, grand mal du réveil,"
"1581400","1583880"," c'est des crises généralisées, donc ça fait"
"1583880","1587480"," partie des épilepsies généralisées génétiques, contexte c'est"
"1587480","1590040"," autour de la puberté, la stémiologie donc ça"
"1590040","1592820"," peut être des crises généralisées, cloniques, cloniques c "
"1592820","1594680","'est des soucousses comme ça, ou ça peut"
"1594680","1597120"," être des pertes de connaissances, chutes, blessures, et"
"1597120","1600020"," la personne va garder des cicatrices, et là"
"1600020","1601440"," il va y avoir une phase tonique, phase"
"1601440","1605860"," clonique, phase résolutive, confusion post-critique, de plusieurs"
"1605860","1610100"," minutes à quelques heures, et la durée totale"
"1610100","1611180"," ne dépasse pas trois minutes. "
"1612580","1615300"," Les épilepsies du long temporal, quant à elles"
"1615300","1618880"," c'est des formes partielles, secondaires, et souvent"
"1618880","1624000"," de causes inconnues, et donc il faut retenir"
"1624000","1625580"," que toute épilepsie qui commence à partir de"
"1625580","1627460"," l'âge de 25 ans, c'est une"
"1627460","1629820"," épilepsie tardive, ça veut dire qu'il faut"
"1629820","1632580"," la bilanter, il faut la considérer comme symptomatique"
"1632580","1633820"," jusqu'à preuve du contraire."
