"start","end","text"
"156160","159280"," taille, il faut aussi chercher les adénopathies satellites"
"159280","163440"," en examinant le cou, en cherchant les adénopathies,"
"163520","165080"," les différents airs ganglionaires. "
"165540","168140"," Il faut terminer avec un examen général, en"
"168140","170600"," cherchant, en prenant la température du patient, en"
"170600","174440"," réalisant un examen cutanéomique, chercher une spiruline égalée,"
"174600","176520"," faire une auscultation cardiaque."
"179120","181300"," Différents types d'angines sont possibles."
"181440","185000"," On a les angines erythémateuses, les angines erythématopultacées,"
"185140","190060"," les angines pseudomembraneuses, les angines visiculeuses et les"
"190060","191260"," angines phlegmoneuses. "
"192000","195040"," Alors commençons par les angines erythémateuses et elles"
"195040","199140"," vont se manifester par un aspect d'amygdale"
"199140","202740"," très augmenté de taille avec un aspect rougeâtre."
"203140","206780"," Par contre, les angines erythématopultacées sont couvertes avec"
"206780","208980"," un enduit pultacé."
"209240","212160"," Vous voyez, c'est à droite désigné par"
"212160","212740"," des flèches. "
"213540","216140"," Il s'agit d'un exudat gris jaunâtre,"
"216280","219720"," ponctiforme ou entraîné, mince et friable, c'est "
"219720","220920","-à-dire qu'on peut l'enlever par"
"220920","224020"," des abaisse-langue mais qui ne déborde pas"
"224020","226180"," la surface amygdalia, c'est-à-dire qu "
"226180","228380","'il ne se retrouve que à la surface"
"228380","229800"," des amygdales."
"230920","236320"," La cause de ces angines erythématopultacées, dans la"
"236320","239160"," majorité des cas, est due à des virus."
"240000","243280"," Dans à peu près 30% des cas,"
"244020","247480"," la cause est due à une bactérie dominée"
"247480","249800"," par le streptococque du Group A."
"250140","253880"," Pour faire la part entre la cause bactérienne"
"253880","256180"," et la cause virale, on n'en a"
"256180","257740"," pas plusieurs solutions. "
"257959","260620"," Soit on réalise un prélèvement de la gorge"
"260620","263040"," qu'on va adresser au laboratoire et ce"
"263040","264980"," n'est pas du tout pratique parce que"
"264980","268500"," c'est coûteux, soit on réalise un test"
"268500","269720"," de diagnostic rapide."
"270160","272980"," Malheureusement, ce type de test-là, on ne"
"272980","275440"," l'a pas disponible aux marques."
"275900","278900"," Alors, comment on réalise ce test-là ?"
"278900","283080"," C'est une forme d'un nicovillant avec"
"283080","287100"," un coton à l'extrémité qu'on va"
"287100","291740"," aller directement vers les amygdales en évitant de"
"291740","294560"," toucher les dents, les gencives, les joues et"
"294560","296940"," la langue pour ne pas être contaminé avec"
"296940","298540"," les germes de la cavité buccale. "
"299360","301660"," On va le mettre à la surface des"
"301660","304240"," amygdales, l'entourer à la surface pour racler"
"304240","309900"," les germes des amygdales, utiliser un réactif qu "
"309900","312580","'on va mettre dans le tube et puis"
"312580","316360"," il faut introduire le nicovillant à l'intérieur,"
"316620","320300"," agiter la solution puis attendre une minute et"
"320300","325120"," presser le coton, ce coton-tige, ce nicovillant"
"325120","330060"," au niveau de la surface du tube pour"
"330060","335580"," exprimer la solution avec les germes qui sont"
"335580","338980"," au niveau de ce bout de coton."
"339480","341960"," Et par la suite, on va mettre une"
"341960","345860"," bandelette dans le tube avec une flèche vers"
"345860","351100"," le bas et lire après cinq minutes de"
"351100","351520"," réaction."
"353040","356380"," Alors vous avez ici trois bandes, normalement il"
"356380","361140"," faut avoir une bande qui doit être présente"
"361140","364480"," toujours et c'est la bande rouge qui"
"364480","367260"," témoigne de la validité de la technique, la"
"367260","370460"," validité du test et si cette bande-là"
"370460","373040"," n'est pas présente, on ne peut pas"
"373040","376680"," retenir le résultat, quel que soit le résultat"
"376680","377600"," de la bande. "
"377900","382820"," Donc si on a deux bandes, la bande"
"382820","385300"," de validité rouge et la bande et l "
"385300","388100","'autre bande du patient, le test est considéré"
"388100","390980"," comme positif et dans ce cas-là c "
"390980","392920","'est l'agent bactérien qui est responsable."
"393520","398160"," Si le résultat, on obtient seulement le test,"
"398320","401200"," la bande de validité sans bande du patient,"
"401440","403280"," le test est considéré négatif."
"403860","407780"," Si on n'a pas de bande de"
"408360","412140"," validité, le résultat est considéré comme invalide et"
"412140","414160"," dans ce cas-là il faut refaire le"
"414160","414880"," prélèvement. "
"416380","418980"," Un deuxième type d'angine, ce sont les"
"418980","420860"," angines pseudomembraneuses."
"421260","424000"," Elles sont caractérisées par des angines, des amygdales"
"424000","427880"," augmentées de taille, rougeâtres, mais elles sont couvertes"
"427880","431000"," avec des enduits blanchâtres."
"431260","436160"," Ces différents des angines erythématopultases sont des enduits"
"436160","440600"," blanchâtres comme du coton à la surface de"
"440600","441760"," ces amygdales. "
"441920","444660"," Elles peuvent même parfois déborder en fonction de"
"444660","445500"," l'éthiologie."
"446360","451440"," Deux éthiologies principales devant des angines pseudomembraneuses, il"
"451440","455020"," y a une cause virale qui est la"
"455020","458100"," mononucléose infectieuse qui est due à un virus,"
"458220","460040"," c'est le virus d'Epstein-Barr virus,"
"460680","463140"," et qui va donner des fausses membranes non"
"463140","467300"," adhérentes respectant l'aluède avec un purpuraduboil du"
"467300","470540"," palais, des adénopathies d'effusons particuliers cervicales, une"
"470540","473160"," sphérie amygdale profonde, et dans ce cas-là,"
"473540","477060"," le diagnostic positif est posé par le éminé "
"477060","479880","-test ou par la sérologie."
"480360","483060"," Deuxième cause, c'est la diphtérie, et c "
"483060","484760","'est grâce à la vaccination qu'il a"
"484760","487420"," été éradiqué de notre territoire, donc il n "
"487420","489320","'y a plus de diphtérie chez nous, et"
"489320","492140"," c'est une bactérie, c'est le Cerenobacterium"
"492140","495720"," diphtérie, et dans ce cas-là, il faut"
"495720","497570"," suspecter le diagnostic quand il n'y a"
"497570","501070"," pas la vaccination contre la diphtérie, quand on"
"501070","505170"," a des fausses membranes extensives, adhérentes et cohérentes,"
"505310","508150"," envahissant même l'aluède, quand il y a"
"508150","512030"," des adénopathies sous-maxillaires avec un choréza unilatéral,"
"512210","515049"," une pâleur et un tachycardie, et le diagnostic"
"515049","518210"," positif est posé par le prélèvement de gorge"
"518210","521289"," qui va mettre en évidence le Cerenobacterium diphtérie. "
"523310","525210"," Autre type d'angine, c'est l'angine"
"525210","526590"," ulcéronécrotique."
"527430","530770"," Il s'agit d'une angine ulcérée, c "
"530770","532390","'est-à-dire avec une perte de matière,"
"533050","535450"," il peut s'agir d'une seule ulcération"
"535450","538990"," de plusieurs, d'une atteinte d'un seul"
"538990","541710"," amygdale ou de deux amygdales."
"542210","544310"," Quand il s'agit d'une atteinte bilatérale,"
"544430","548310"," il faut penser essentiellement à une hépompathie, une"
"548310","549670"," maladie de sang maligne. "
"550170","552190"," Quand il s'agit d'une forme unilatérale,"
"552270","554090"," il y a deux principales éthiologies."
"554530","556230"," Il y a l'angine Vincent, c'est"
"556230","558870"," une angine qui est due à une association"
"558870","562390"," fuso-spirulaire de germes et qui se voit"
"562390","566990"," essentiellement en cas d'hygiène défectueuse de la"
"566990","571950"," bouche, chez des gens aussi fumeurs et avec"
"571950","574910"," une mauvaise haleine de la bouche."
"575470","578170"," Et aussi la deuxième cause, c'est la"
"578170","578730"," syphilis. "
"578970","581610"," Donc c'est essentiellement les gens qui pratiquent"
"581610","583150"," le sexe oral."
"585220","589200"," Les angines vésiculeuses, ce sont des angines d "
"589200","590580","'origine toujours virale."
"590980","592880"," On a le pharynx qui est rouge vif"
"592880","598300"," avec présence de vésicules et différents virus peuvent"
"598300","602160"," être responsables, comme coxsacivirus, l'herpes simplex virus. "
"604000","607040"," L'angine phlegmoneuse, c'est une complication d "
"607040","612560","'angines bactériennes avec réalisation de phlégmons périhamidaliens."
"613080","614960"," Donc l'agent responsable, c'est essentiellement le"
"614960","619640"," streptococque de groupe A avec les anaïrobies et"
"619640","623380"," il va donner une douleur pharyngée très importante,"
"623820","627420"," unilatérale, intense, avec même autalgie très smooth, c "
"627420","628540","'est-à-dire que le patient n'arrive"
"628540","629760"," pas à ouvrir la bouche."
"630180","632560"," C'est une limitation douloureuse de la bouche,"
"632640","635500"," mais unilatérale, différences de tétanos qu'on va"
"635500","639240"," voir l'année prochaine, une fumifaction très importante,"
"640060","643080"," un bandement unilatéral du voile de palais avec"
"643080","645880"," un état général très altéré, une température très"
"645880","647440"," élevée vers 39-40. "
"647980","648840"," Et dans ce cas-là, c'est l "
"648840","651640","'indication d'un drainage de la mygdale avec"
"651640","652900"," un traitement antibiotique. "
