"start","end","text"
"266830","274890"," corporelle vestimentaire, propre, sale, impurique, l'habillement, correct,"
"275330","277450"," adapté ou pas à l'âge, au sexe,"
"277630","278270"," à la situation. "
"279630","283070"," L'habitus corporel qui est la manière d "
"283070","286190","'entrer, de s'asseoir, de se tenir, de"
"286190","286790"," serrer la main."
"289240","293620"," Concernant le contact, l'instantonie et la participation"
"293620","298060"," spontanée à l'ambiance avec un comportement adapté"
"298060","298820"," à la situation."
"305410","309290"," L'hypersyntonie est une capacité étonnante du patient"
"309290","313110"," à détecter et à réagir aux attitudes d "
"313110","313750","'autrui. "
"314470","317990"," Contrairement à l'indifférence, le patient ne traite"
"317990","320270"," aucune attention à ce qui se passe autour"
"320270","320690"," de lui."
"322270","325870"," La réticence est une attitude de méfiance, un"
"325870","328130"," refus volontaire d'exprimer sa pensée."
"329510","332350"," Dans le ludisme, le patient se moque de"
"332350","334930"," l'observateur et pratique des jeux de mots. "
"337650","340830"," La mimique reflète les états affectifs et émotionnels."
"340830","344230"," L'hypermimie est l'exagération des mimiques."
"344770","347550"," L'hypomimie est la diminution des mimiques. "
"348230","350650"," La mimique est une absence totale de mimiques."
"351670","354970"," La dysmimie est une mimique inadaptée au discours"
"354970","356030"," et à la situation."
"357490","360830"," Pour l'écomimie, le sujet reproduit en miroir"
"360830","362750"," les mimiques de l'examinateur. "
"365500","367900"," Dans l'étude du comportement, on note les"
"367900","370300"," excès et déficits du comportement d'auteur."
"371280","374760"," L'agitation est un excès de comportement d "
"374760","374940","'auteur."
"375620","378240"," Il s'agit d'une activité motrice, augmentée"
"378240","380640"," et inadaptée, contrôlable ou pas. "
"381900","385060"," L'impulsion est la tendance irrésistible à la"
"385060","387540"," réalisation d'un acte brutal précis."
"388760","391980"," Elles peuvent être soit dirigées contre des choses,"
"391980","398460"," exemple fugue, pyromanie, ou contre des personnes, comme"
"398460","400140"," les agressions et les homicides."
"401640","404540"," Quant au raptus, c'est une réponse à"
"404540","406140"," l'instant, dans l'instant. "
"406960","410440"," C'est un acte soudain, rapide, irréfléchi, en"
"410440","413520"," rapport avec un état émotionnel intense, comme la"
"413520","413900"," colère."
"414520","416960"," Exemple, le raptus suicidaire."
"418400","422620"," Les compulsions sont des actes répétitifs, très ritualisés,"
"423120","424660"," que le sujet ne peut pas s'empêcher"
"424660","427480"," d'accomplir, même s'il reconnaît leur caractère"
"427480","428180"," absurde. "
"428840","431120"," Comme les vérifications, le lavage des mains."
"432820","436640"," Les tics sont des mouvements anomaux, brusques, conscients,"
"437120","437560"," mais involontaires."
"438880","441940"," Ils concernent généralement quelques muscles, le plus souvent"
"441940","443360"," situés au niveau du visage. "
"444180","446820"," Comme le clignement des yeux, les tics de"
"446820","447280"," la bouche."
"448640","452960"," Enfin, la parakinésie est un mouvement anormal, qui"
"452960","455420"," parasite ou remplace un mouvement normal."
"458160","461380"," Dans le chapitre déficit moteur, on trouve le"
"461380","466120"," ralentissement psychomoteur, ou bradikinésie, qui correspond à une"
"466120","467870"," lenteur des mouvements et paroles. "
"469460","472440"," La stupeur est une suspension de toute activité"
"472440","475460"," motrice, comme la mimique, les gestes et le"
"475460","476000"," langage."
"476000","480120"," Le sujet paraît figé dans une immobilité totale,"
"480540","483500"," sans réaction aux stimuli externes."
"484020","487780"," Le syndrome catatonique associe deux états qui sont"
"487780","489240"," en général alternants. "
"490260","493240"," D'abord, le négativisme, qui est un refus"
"493240","495360"," de toute tentative de mobilisation."
"497390","501130"," Le deuxième symptôme du syndrome catatonique est la"
"501130","504890"," catalepsie, qui associe, maintient à des attitudes, ce"
"504890","506570"," qu'on appelle le signe de l'oreiller"
"506570","507150"," psychique."
"507510","511590"," Malgré la passivité apparente, de brusques passages à"
"511590","512650"," l'acte sont possibles. "
"514409","517990"," Notez bien que, devant tout syndrome catatonique, il"
"517990","521250"," faut s'éliminer une cause organique, telle les"
"521250","522110"," tumeurs cérébrales."
"524280","527760"," Les troubles des conduites sociales comportent fugues, voyages"
"527760","533460"," pathologiques, agressions, physiques, verbales ou sexuelles, tentatives de"
"533460","538380"," suicide, homicides, viols, etc."
"538880","542280"," Il est toujours intéressant de noter le degré"
"542280","544600"," de conscience du sujet au moment du passage"
"544600","546280"," à l'acte et ses motivations. "
"548400","551720"," Les troubles des conduites instinctuelles concernent l'alimentation,"
"552240","554300"," les conduites sexuelles et le sommeil."
"555360","558140"," D'abord, les troubles des conduites alimentaires."
"558980","562280"," Elles comportent restriction et excès alimentaire. "
"563600","567720"," Dans les restrictions alimentaires, on note l'anorexie"
"567720","570260"," qui est une perte de l'appétit, l "
"570260","573700","'anorexie mentale qui est un trouble spécifique correspondant"
"573700","576780"," à une privation volontaire de la nourriture."
"577920","581040"," On passe maintenant aux excès alimentaires qui comportent"
"581040","585140"," hyperfagie, qui est une ingestion de trop grande"
"585140","588160"," quantité de nourriture au moment des horaires des"
"588160","588500"," repas."
"589460","592160"," Quant à la boulimie, c'est une ingestion"
"592160","595200"," rapide et incontrôlable d'une grande quantité d "
"595200","595560","'aliments. "
"596120","598700"," Il s'en suit une culpabilité intense et"
"598700","600680"," des vomissements provoqués répétés."
"601940","605000"," Dans les excès alimentaires, on note aussi la"
"605000","607420"," gloutonnerie qui est l'habilité à manger avec"
"607420","610280"," rapidité et excès tout ce qui se passe"
"610280","610960"," sous la main."
"611900","614680"," La potomanie aussi est une absorption d'eau"
"614680","616100"," en très grande quantité. "
"617180","620660"," Les deux grands chapitres des aberrations alimentaires sont"
"620660","624880"," Méricisme qui est une régurgitation et rumination du"
"624880","628780"," bol alimentaire Epica qui est l'absorption prolongée"
"628780","632320"," et répétitive d'une substance impropre à l "
"632320","636460","'alimentation telle la terre ou les matières fécales."
"639080","642300"," Dans le chapitre des troubles des conduites sexuelles,"
"642840","645580"," on va étudier d'abord les déficiences ou"
"645580","648220"," insuffisances sexuelles."
"648220","650580"," Telles les troubles de l'érection et de"
"650580","653680"," l'éjaculation chez l'homme et la frigidité"
"653680","654300"," chez la femme. "
"656710","659390"," Dans les perversions sexuelles, le plaisir est atteint"
"659390","662070"," par des moyens autres que le rapport sexuel"
"662070","666110"," normal comme l'exhibitionnisme et la nécrophilie."
"667630","670770"," Dans les excès sexuels, on note une impulsion"
"670770","673470"," à répéter l'acte sexuel avec une fréquence"
"673470","673790"," inhabituelle."
"673790","693030"," Les troubles du sommeil comportent Dans"
"695430","697570"," les troubles de la pensée, il y a"
"697570","698630"," trois grands chapitres. "
"699350","701730"," Les troubles du cours de la pensée et"
"701730","704510"," les troubles de la continuité et du contenu"
"704510","705970"," de la pensée."
"706910","708890"," Dans les troubles du cours de la pensée,"
"709390","720480"," il y a Le"
"720480","723200"," trouble de la continuité de la pensée comprend"
"724060","728500"," qui est une interruption brutale du discours puis"
"728500","732060"," une reprise après quelques instants sur le même"
"732060","733760"," sujet ou sur un autre."
"735440","739000"," Quant au fadine, c'est un arrêt progressif"
"739000","740460"," du cours de la pensée. "
"741300","745720"," La parole devient lente et finie par s "
"745720","746260","'épuiser."
"748820","751960"," La diffluence est une dispersion anarchique de la"
"751960","753060"," pensée et du discours."
"753200","757460"," Ne respectant ni logique ni cohérence et sans"
"757460","759060"," objet clairement perceptible. "
"760540","763700"," La fuite des idées désigne un enchaînement très"
"763700","764980"," rapide des idées."
"765800","767440"," Le patient passe d'une idée à une"
"767440","770040"," autre ne se concentrant pas sur un thème"
"770040","770380"," précis."
"772950","775250"," Quant à la phobie, elle fait partie des"
"775250","777430"," troubles du contenu de la pensée. "
"779060","783020"," Elle correspond à la crainte irraisonnée d'un"
"783020","786640"," objet ou d'une situation sans danger objectif."
"788900","792000"," L'obsession est une intrusion dont la pensée"
"792000","795480"," d'une idée envahissante est répétitive et qui"
"795480","796600"," est source d'anxiété."
"798200","801940"," Les idées de référence correspondent à une conviction"
"801940","805560"," que certains éléments de l'environnement, tels la"
"805560","809500"," télévision, les journaux, les médias, envoient des signes"
"809500","810640"," destinés au patient. "
"812140","814920"," La pensée magique est une forme de la"
"814920","818140"," pensée qui s'attribue le pouvoir de réaliser"
"818140","820000"," ou d'empêcher des événements."
"821900","826740"," Le rationalisme morbide est un raisonnement pseudologique."
"830080","833420"," Le délire est une croyance en une idée"
"833420","837720"," erronée avec conviction inébranlable et ne faisant pas"
"837720","839960"," partie des croyances culturelles du sujet. "
"841020","845820"," Le délire se caractérise par son mécanisme, son"
"845820","848880"," thème et la systématisation."
"853980","858220"," Le délire se caractérise aussi par sa congruence"
"858220","860560"," ou pas à l'humeur, le vécu du"
"860560","862920"," sujet et son ancienneté."
"864140","867840"," Ce tableau illustre un thème délirant avec ses"
"867840","869300"," différentes caractéristiques. "
"871690","874040"," On arrive au chapitre des troubles de la"
"874040","874560"," perception."
"875710","881120"," Il existe plusieurs formes, notamment les hallucinations."
"881120","886020"," Les hallucinations sont des perceptions sans objet à"
"886020","886580"," percevoir. "
"888040","893320"," On distingue les hallucinations psychosensorielles, telles les hallucinations"
"893320","900480"," auditives, visuelles, gustatives, olfactives ou sénestésiques, et les"
"900480","903480"," hallucinations attraps psychiques sous forme d'une image"
"903480","904180"," mentale."
"905520","908580"," Quant à la déréalisation, c'est une perte"
"908580","912280"," de sentiments, de réalité et de familiarité de"
"912280","912920"," l'environnement."
"914460","916680"," Le patient a des sentiments d'étrangeté de"
"916680","917300"," l'environnement. "
"918320","921940"," Les choses apparaissent artificielles et les personnes sont"
"921940","923180"," perçues comme bizarres."
"927260","930580"," Quant à la dépersonnalisation, c'est un syndrome"
"930580","934780"," clinique complexe lié aux sentiments éprouvés par certains"
"934780","936740"," sujets de n'être plus eux-mêmes."
"937620","940840"," Sentiments de dédoublement ou de modification de soi,"
"941240","943380"," d'anéantissement psychique et autres. "
"945400","949340"," Le syndrome d'automatisme mental dit de Clairambeau"
"949340","952480"," est une conviction délirante de ne plus être"
"952480","955700"," maître de sa volonté et d'être influencé"
"955700","958700"," par une force étrangère qui dirige ses actes,"
"959120","960670"," sa pensée et ses perceptions."
"962460","964880"," On me fait faire des choses ou on"
"964880","966100"," me fait dire des choses."
"968900","971340"," Le langage n'est que le reflet de"
"971340","971900"," la pensée. "
"972900","976900"," Le débit verbal peut être accéléré, ce qu "
"976900","982320","'on appelle tachyphémie ou ralenti, appelé bradyphémie."
"983400","987340"," Le mutisme correspond à une absence totale ou"
"987340","989040"," partielle de la parole."
"990880","995380"," L'étude du langage concerne aussi la sémantique,"
"996020","999840"," la grammaire, syntaxe et style et les productions"
"999840","1001580"," anormales du langage. "
"1001900","1008650"," Les troubles de défonction supérieure concernent la conscience,"
"1009070","1013830"," la vigilance, l'attention, la concentration, l'orientation"
"1013830","1015010"," et la mémoire."
"1018420","1022060"," La conscience concerne le soi, sa personne et"
"1022060","1027440"," le monde et la conscience de l'intégrité"
"1027440","1030160"," physique et psychique."
"1032890","1036310"," La vigilance est une mesure qualitative et quantitative"
"1036310","1036950"," de l'élé. "
"1038250","1045609"," L'attention correspond à la capacité à focaliser"
"1045609","1049710"," ses perceptions vers un stimulus externe ou interne."
"1050990","1054650"," L'orientation est la capacité de se repérer"
"1054650","1058990"," dans les quatre sphères, personnes, lieux, temps et"
"1058990","1059790"," contexte."
"1061350","1065790"," Les troubles amnésiques sont l'amnésie qui est"
"1065790","1069710"," une capacité de fixer, de stocker ou de"
"1069710","1073190"," restituer une information à court ou à long"
"1073190","1073410"," terme. "
"1075190","1078590"," L'hypermnésie est un état de libération amnésique"
"1078590","1081310"," avec irruption de bouffée de souvenirs."
"1083500","1087220"," Quant aux paramnésies, ce sont des productions imaginaires"
"1087220","1089280"," prises pour des souvenirs."
"1090120","1095830"," Dans les troubles de l'affectivité, on trouve"
"1095830","1099390"," l'hyperémotivité qui est une tendance à éprouver"
"1099390","1102390"," des réactions émotionnelles exagérées par rapport à la"
"1102390","1102870"," situation. "
"1104510","1107550"," Le défaut d'émotivité correspond à l'absence"
"1107550","1108650"," d'expression émotionnelle."
"1110330","1113070"," Quant à l'émotivité inadéquate, c'est une"
"1113070","1116070"," absence d'harmonie entre le discours ou la"
"1116070","1118730"," situation et l'affect exprimé."
"1122430","1125530"," Les troubles de l'humeur englobent l'humeur"
"1125530","1128710"," dépressive qui est une vision pessimiste du monde"
"1128710","1129530"," et du soi. "
"1130690","1133590"," L'humeur expansive où il y a une"
"1133590","1137310"," vision heureuse du monde avec euphorie sans limite."
"1138950","1141470"," Quant à la timide, elle correspond à une"
"1141470","1143950"," absence de tout affect ou sentiment."
"1143950","1150790"," Les troubles anxieux sont phobiques, c'est une"
"1150790","1153470"," anxiété fixée sur un sujet ou une situation. "
"1155290","1158590"," Obsessionnels, où l'anxiété est fixée sur une"
"1158590","1158870"," idée."
"1160990","1164110"," Hypochondriaques, l'anxiété est fixée sur la santé."
"1165470","1168710"," Et traumatiques, qui correspond à une revivissance d "
"1168710","1169860","'un traumatisme conscient. "
"1169860","1176710"," L'insight correspond à la conscience des troubles"
"1176710","1179790"," et compréhension des causes et du sens de"
"1179790","1180290"," ces troubles."
"1181690","1184690"," Le jugement est la capacité à sélectionner des"
"1184690","1188010"," buts appropriés et à trouver et utiliser des"
"1188010","1191970"," moyens appropriés et socialement acceptables pour les atteindre."
"1196550","1199850"," Comment organiser votre observation sur le dossier médical"
"1199850","1200930"," ?"
"1200930","1203530"," D'abord, il faut préciser l'identité et"
"1203530","1205130"," les données démographiques du patient. "
"1205830","1210310"," Son nom, son âge, son niveau économique, social,"
"1210790","1213870"," sa profession, son statut marital et autres."
"1218450","1221530"," On détermine la plainte principale ou ce qu "
"1221530","1224170","'on appelle le motif de consultation du patient."
"1225930","1229350"," On note aussi l'histoire de l'épisode"
"1229350","1233670"," actuel, ses facteurs déclenchants, la date de début,"
"1234410","1237850"," le mode de début, l'évolution, la durée,"
"1238510","1241490"," les symptômes et signes, leurs effets sur le"
"1241490","1243110"," sujet et sur l'environnement. "
"1245250","1247670"," On note aussi l'histoire de la maladie,"
"1248550","1252770"," le nombre d'hospitalisations, de consultations, le traitement"
"1252770","1254570"," reçu et l'évolution."
"1255950","1260830"," Il faut préciser les antécédents psychiatriques, médico-chirurgicaux,"
"1261290","1263510"," toxiques, judiciaires du patient."
"1265510","1269470"," L'histoire personnelle ou la biographie est un"
"1269470","1271910"," élément important à explorer au cours de l "
"1271910","1272390","'entretien. "
"1273450","1278550"," Naissance et première enfance, grossesse et naissance désirée,"
"1279150","1281190"," notion d'abandon, de séparation."
"1282850","1285330"," L'enfance et l'adolescence en termes d "
"1285330","1291030","'apprentissage et scolarité, relation avec les pères et"
"1291030","1295150"," la vie adulte, sociale, affective et sexuelle."
"1296090","1300050"," Il faut aussi préciser l'histoire familiale, surtout"
"1300050","1304010"," en termes de pathologie psychiatrique, d'addiction et"
"1304010","1304470"," traumatisme. "
"1309200","1314620"," On explore aussi l'état mental actuel et"
"1314620","1316040"," la personnalité."
"1318470","1323110"," Des questionnaires, des examens complémentaires peuvent être utilisés"
"1323110","1324950"," en fonction du contexte clinique."
"1326450","1330210"," La conclusion est un résumé des principaux symptômes"
"1330210","1334350"," que présente le malade, à partir duquel on"
"1334350","1337570"," va évoquer des diagnostics. "
"1338670","1341610"," La conduite à tenir est en fonction du"
"1341610","1342710"," diagnostic évoqué."
"1343150","1346010"," A la fin, l'évolution et le pronostic"
"1346010","1348650"," de la maladie qui dépendent du type, de"
"1348650","1350990"," pathologie psychiatrique et de sa sévérité."
"1352330","1354830"," Je vous remercie pour votre attention. "
