"start","end","text"
"493070","495930"," Après, le système olfactif, comme pour le système"
"495930","499150"," gustatif, est associé aussi à d'autres structures"
"499150","501850"," entrant dans tout ce qui est émotions, et"
"501850","503790"," c'est ce qui fait qu'on a"
"503790","509570"," envie de sentir certaines odeurs, et on est"
"509570","511590"," méprisé par d'autres odeurs, etc. "
"512690","515470"," Donc ça donne une mémoire qui est fixée"
"515470","516390"," à l'intérieur de nous."
"518150","521730"," Comme pour l'agustation, l'olfaction peut être"
"521730","523350"," perturbée."
"523810","526110"," On a l'anosmie, qui est une perte"
"526110","529490"," totale d'olfaction, l'hyposmie, l'hypersomie, l "
"529490","532370","'acacosmie qui est une sensation d'odeurs qui"
"532370","534990"," sont plutôt désagréables, mais il n'y a"
"534990","536350"," rien, il n'y a pas d'objet"
"536350","539410"," désagréable à sentir, mais le patient se dit"
"539410","540950"," qu'il le sent. "
"540950","544970"," C'est ça, mais c'est toujours associé"
"544970","547970"," à ce caractère désagréable."
"548290","550390"," L'illusion olfactive, c'est pas toujours..."
"550390","551530"," c'est la même chose, mais c'est"
"551530","553270"," pas juste pour tout ce qui est désagréable."
"553370","558450"," On peut sentir, normalement, une senteur désagréable, on"
"558450","560530"," peut la sentir comme belle, etc. "
"560530","563750"," Il y a l'agnosie olfactive quand on"
"563750","566710"," n'arrive pas à reconnaître les substances qu "
"566710","570750","'on nous demande de sentir, comme sentir l "
"570750","572550","'alcool, le rhum, etc."
"573350","574990"," Et puis il y a l'épilepsie olfactive"
"574990","579690"," avec des crises partielles à type de sensation"
"579690","583270"," olfactive sans objet et qui dure quelques minutes"
"583270","586110"," et puis ça part et ça revient de"
"586110","587990"," façon stéréotypée de la même façon."
"587990","590270"," Je vous remercie pour votre attention. "
