"start","end","text"
"626120","627860"," du bilan radiologique."
"628060","630800"," C'est la radiographie de profil qui permet"
"630800","634340"," le diagnostic en mettant en évidence le déplacement"
"634340","637040"," de ce capitatome par rapport au lunatome. "
"638400","643060"," Une autre illustration de cette luxation, vous le"
"643060","645860"," voyez sur la radiographie de face où on"
"645860","649380"," voit l'aspect triangulaire, entopie du lunatome, la"
"649380","652600"," perte de l'aspect concentrique des lignes de"
"652600","655540"," guillulat et sur la radiographie de profil qui"
"655540","659120"," confirme cette luxation du capitatome par rapport au"
"659120","661140"," lunatome qui s'est déplacé en arrière."
"663300","666440"," Sur la partie gauche de la diapositive, la"
"666440","673220"," radiographie de face qui, si interprétée activement, pas"
"673220","677100"," assez bien analysée, peut conclure à une radiographie"
"677100","677660"," normale."
"677660","680380"," C'est cet aspect rassurant et trempeur de"
"680380","683500"," la radiographie de face souvent rencontrés si elles"
"683500","685820"," ne sont pas analysées de manière fine et"
"685820","688060"," méthodique. "
"689020","691920"," La radiographie de profil va permettre de se"
"691920","694520"," rattraper, de corriger et de mettre en évidence"
"695580","698660"," cette luxation du cas par rapport au lunatome"
"698660","699880"," qui s'est déplacé en arrière."
"699960","702600"," On voit bien une partie inférieure du lunatome"
"702600","706520"," qui est déshabitée et un capitatome qui s "
"706520","707940","'est déplacé en arrière."
"708920","711920"," Sur cette diapo, on voit la radiographie de"
"711920","712220"," face. "
"712760","716100"," C'est évident, les pertes d'harmonie des"
"716100","719220"," lignes de guillulat font suspecter un problème au"
"719220","719840"," niveau du cas."
"720480","723420"," L'aspect quadrangulant ne le retrouve pas du"
"723420","725860"," lunatome et c'est confirmé sur la radiographie"
"725860","726720"," de profil."
"729650","732230"," Sur la radiographie de face, la première ligne"
"732230","734290"," de guillulat est retrouvée. "
"734290","737510"," Par contre, la deuxième et la troisième, on"
"737510","738430"," ne les retrouve plus."
"738790","740890"," Ça fait douter et on passe à la"
"740890","745350"," radiographie de profil qui confirme la luxation périlunarienne."
"746510","748490"," Dans les formes cliniques, il y a la"
"748490","752090"," forme antérieure, dite luxation antélunaire, elle est rare. "
"752990","755270"," Les formes associées à la fracture du scaphoïde,"
"755370","758170"," c'est dite les luxations transscapholunaire."
"758170","763870"," Une autre entité, c'est la luxation transradioscapholunaire,"
"764090","766730"," fracture du scaphoïde, fracture de la scyloïde, et"
"766730","767950"," la luxation périlunaire."
"768310","771170"," Ou encore le syndrome de Fenton qui rassemble"
"771170","775830"," la luxation transscaphocapitatolunaire, c'est-à-dire c "
"775830","779830","'est une périlunaire associée à une fracture du"
"779830","780470"," capitatome. "
"781890","785590"," Une forme clinique qui malheureusement fréquente, c'est"
"785590","787130"," la luxation invétérée, c'est-à-dire une"
"787130","790270"," luxation qui a évolué plus de trois semaines."
"791470","795990"," Certains éléments favorisent cette évolution, notamment le traitement"
"795990","800850"," traditionnel sur le cheval, ou encore non diagnostiqué"
"800850","801630"," en urgence."
"802230","804890"," On se retrouve avec un syndrome de compression"
"804890","807650"," du nerf médio, pratiquement un syndrome du canal"
"807650","808150"," carpien. "
"808970","810250"," Dans cette forme, il y a un risque"
"810250","813870"," très élevé de nécrose du semi-lunaire, et"
"813870","817310"," bien sûr l'évolution ultime vers l'arthrose"
"817310","818310"," post-traumatique."
"820350","822270"," Comme je l'ai toujours souligné dans les"
"822270","825730"," chapitres précédents que je vous ai traités, bien"
"825730","830670"," prise en charge cette pathologie, l'évolution, elle"
"830670","832550"," est bonne, notamment en urgence si elle est"
"832550","834010"," prise en charge en urgence."
"835130","839890"," Cependant, certaines complications peuvent survenir, complications"
"839890","842750"," neurologiques, notamment la compression du nerf médian avec"
"842750","847890"," son cortège de parésthésie, anesthésie, paralysie, amyotrophie de"
"847890","851430"," la loge ténérienne, un syndrome du canal carpien,"
"851790","854130"," voire avec des troubles sensitifs dans les trois"
"854130","857390"," premiers doigts, des troubles moteurs du muscle ténérien,"
"857750","861810"," des signes héritatifs en regard du rétinaculum. "
"863670","866770"," Autre complication redoutable, c'est l'algodystrophie post "
"866770","871750","-traumatique, précente, souvent méconnue, dont le diagnostic est"
"871750","875870"," essentiellement clinique, les symptomatologies radiologiques et retardées par"
"875870","879230"," rapport à la symptomatologie clinique, le recours dans"
"879230","881550"," certains cas à une symptomatologie osseuse."
"882150","883570"," C'est une infection qui est très lourde"
"883570","885090"," sur le plan socio-électronique parce qu'elle"
"885090","888610"," est invalidante et son traitement est long, et"
"888610","893430"," des fois avec des échecs thérapeutiques."
"894490","897930"," D'autres complications à soulever, notamment l'erreur"
"897930","902770"," articulaire, l'ostéonecrose du lunatome, les instabilités intracarpiennes"
"902770","905130"," ou encore l'arthrose radiocarpienne. "
"907480","911080"," Le traitement, ou le but du traitement, c "
"911080","914700","'est retrouver un poignet indolent avec une anatomie"
"914700","917760"," normale et une fonction normale."
"917760","921380"," Le principe, c'est agir en urgence, avec"
"921380","925020"," inoculité, c'est-à-dire sans iatrogène."
"926280","928360"," Alors la réduction de l'hallucination se fait"
"928360","932240"," sous anesthésie, générale ou loco-régionale, avec une"
"932240","935740"," traction, extension, sublimation, flexion, une pression sur le"
"935740","936500"," semi-annulaire. "
"937260","942940"," Contrôle radiographique ou scopique permet de confirmer la"
"942940","948840"," réduction avec la reprise des rapports scapholunaires normaux."
"949620","952520"," Si persistance du diastasie scapholunaire, on aura recours"
"952520","953400"," à un embrochage."
"953860","957400"," Parfois on aura recours à une réduction à"
"957400","959100"," ciel ouvert, c'est-à-dire chirurgicale avec"
"959100","961640"," incision à bord du corps. "
"964140","967260"," Il s'ensuivra une immobilisation par un plâtre"
"967260","968640"," brachio-antébrachio-palmaire."
"969400","973100"," Le recours aux embrochages, on fera des embrochages"
"973100","977420"," scapholunaires, trichotolunaires ou encore radiolunaires, des sutures"
"977420","979620"," ligamentaires dans certains cas, le recours parfois à"
"979620","983920"," l'arthroscopie dernièrement, des oséosynthèses, des fractures associées"
"983920","984680"," notamment."
"987050","989670"," En conclusion, c'est une pathologie du sujet"
"989670","989990"," jeune. "
"991630","994550"," Dans des circonstances de traumatisme de haute énergie,"
"994710","995450"," c'est-à-dire les accidents de la"
"995450","998270"," voie publique, le contexte de polytraumatisme doit être"
"998270","1001950"," retenu et de ce fait examiner les poignets"
"1001950","1005090"," chez les polytraumatisés parce que souvent les autres"
"1005090","1007010"," segments sont atteints et du fait de la"
"1007010","1011430"," douleur, le poignet est relativement peu parlant."
"1011990","1014810"," Et l'examen doit rechercher une souffrance du"
"1014810","1018870"," nerf médian et la mobilisation est impossible chez"
"1018870","1022690"," ces patients avec une douleur intéressante, l'interligne"
"1022690","1023710"," radiocarpienne."
"1024490","1026930"," C'est la radiologie qui fait le diagnostic,"
"1027170","1029690"," notamment la radiographie de profil qui va mettre"
"1029690","1032290"," en évidence ce lunatome au niveau de sa"
"1032290","1036930"," surface inférieure qui sera déshabitée par le capitatome. "
"1037250","1039430"," Et surtout se méfier des tableaux bénins et"
"1039430","1043930"," des analyses radiologiques actives sur des radiographies mal"
"1043930","1046450"," faites et des incidents mal faits."
"1046589","1048470"," Et je vous remercie pour votre attention. "
