"start","end","text"
"383100","385460"," Un autre cas d'arthroscanner où on a"
"385460","387800"," l'atteinte cartilagineuse."
"388160","389600"," C'est juste pour vous montrer l'apport"
"389600","391020"," de ce moyen d'exploration. "
"392540","394780"," Un autre exemple où on a le pincement"
"394780","398360"," de l'interline fémurotibiale médiale avec érosion cartilagineuse"
"398360","400840"," et le passage du produit de contraste au"
"400840","402380"," lieu et place du cartilage."
"403640","408160"," Un autre exemple concernant l'arthrose coxo-fémorale."
"408660","410720"," On voit en IRM, là c'est juste"
"410720","412860"," pour vous montrer qu'il y a de"
"412860","413320"," l'EDM. "
"413620","415540"," L'apport de l'IRM, c'est la"
"415540","419280"," poussée inflammatoire et l'atteinte cartilagineuse initiale."
"419680","421720"," Parfois, ce sont des tableaux qui sont atypiques."
"421800","423740"," On va faire l'IRM pour suspecter une"
"423740","425060"," autre pathologie, c'est-à-dire on va"
"425060","427620"," suspecter une pathologie tendineuse et on va tomber"
"427620","429600"," sur une arthrose en poussée inflammatoire. "
"429880","431720"," L'intérêt de l'IRM, c'est le"
"431720","434560"," diagnostic précoce de l'arthrose et l'inflammation"
"434560","436660"," et la poussée et l'EDM sous chandral."
"437860","440720"," Pour l'arthrose, ici on a un exemple"
"440720","442860"," d'arthrose tibio-astragalienne en IRM."
"442980","444940"," C'est juste pour vous montrer le pincement"
"444940","448060"," de l'interline, l'EDM sous chandral et"
"448060","449220"," l'ostéophitose. "
"450500","453180"," Un autre exemple de l'arthrose fémurotibiale."
"453740","457920"," L'IRM montre l'érosion cartilagineuse et l "
"457920","459300","'EDM sous chandral."
"460520","464680"," Un autre exemple où on a une arthrose"
"464680","469140"," stalo-crurale avec des érosions sous chandral et"
"469140","470400"," de l'EDM. "
"470940","474420"," On va essayer de voir les autres arthroses"
"474420","477620"," en fonction du siège et on va commencer"
"477620","478340"," par le rachis."
"479200","482920"," L'atteinte peut intéresser le rachis cervical, le"
"482920","485760"," rachis lambert et le rachis dorsal de façon"
"485760","486140"," minime."
"486260","489560"," Au niveau du rachis cervical, l'atteinte peut"
"489560","492600"," siéger au niveau de n'importe quelle structure"
"493920","497120"," vertébrale mais souvent c'est l'étage C5,"
"497180","498620"," C6 et l'étage C6, C7. "
"499500","502080"," Lorsqu'on a une participation, lorsqu'on a"
"502080","505640"," une arthrose, les incus vont comprimer les racines"
"505640","510360"," nerveuses et nous donner des névralgies cervico-brachiales."
"510560","513940"," On peut avoir l'ostéophitose intervertébrale avec le"
"513940","517600"," pincement discal, avec la densification des plateaux et"
"517600","520940"," avec les géodes et l'ostéophitose postérieure elle"
"520940","523920"," est un peu méchante entre parenthèses parce qu "
"523920","526580","'elle peut donner une irritation de la moelle"
"526580","528500"," épinière et des racines nerveuses ou parfois une"
"528500","530080"," réelle compression midulaire."
"530620","532920"," Au niveau du rachis cervical au niveau du"
"532920","535340"," rachis en général et particulièrement au niveau du"
"535340","537920"," rachis cervical la particularité c'est qu'il"
"537920","541140"," faut chercher le retentissement de cette arthrose au"
"541140","544240"," niveau des racines et au niveau de la"
"544240","544440"," moelle. "
"544440","546220"," C'est très important et bien sûr rechercher"
"546220","549020"," les autres racines associées notamment le pincement discal,"
"549140","552460"," l'ernie discale et la protrusion discale."
"552680","554540"," C'est juste pour vous montrer sur une"
"554540","557980"," incidence de face le pincement des interlines, l "
"557980","563580","'ostéocondensation succondrale, l'ostéophitose marginale antérieure et"
"563580","566660"," postérieure, l'incarthrose avec la réduction des foramen."
"566960","569900"," C'est vrai que là on aura une"
"570440","574100"," atteinte, on aura une estimation indirecte on va"
"574100","576700"," dire que peut-être que la névralgie cervico "
"576700","579720","-brachiale est expliquée par l'incarthrose et que"
"580420","583600"," les signes neurologiques peuvent être expliqués par les"
"583600","587080"," empreintes de l'ostéophitose marginale postérieure sur le"
"587080","589460"," fourreau dural et sur la face antérieure de"
"589460","589820"," la moelle. "
"590760","593040"," Un autre exemple de cervicarthrose sur le rachis"
"593040","596600"," cervical de face, on voit cette incarthrose et"
"596600","599560"," regardez sur l'incidence dans trois cas où"
"599560","602200"," on voit le bec ostéophysique qui peut hériter"
"602200","605820"," facilement la racine nerveuse et il va donner"
"605820","609480"," des névralgies cervico-brachiales."
"610020","612400"," L'examen de choix, c'est vrai qu "
"612400","615020","'il faut commencer par la radiographie standard mais"
"615020","616900"," lorsqu'on a des signes neurologiques en général,"
"617080","619360"," on préfère faire une IRM et regardez ici"
"619360","623520"," l'IRM, elle va faire le diagnostic positif"
"623520","627340"," et le retentissement et les autres signes associés."
"627340","629380"," Juste pour vous montrer que lorsqu'on fait"
"629380","631340"," le scanner, le scanner est supérieur pour l "
"631340","633780","'analyse de l'os mais le scanner ne"
"633780","636420"," va pas montrer le retentissement sur la moelle"
"636420","637900"," épinière, on ne va pas voir la moelle"
"637900","639760"," épinière et on ne va pas voir les"
"639760","641600"," racines nerveuses. "
"641740","643580"," Juste pour vous montrer sur cette coupe axiale"
"643580","647280"," l'ostéocondensation sous-chandrale et l'incarthrose."
"648180","653880"," Un exemple en IRM qui illustre sur une"
"653880","656340"," coupe coronale cette arthrose, donc on voit très"
"656340","660700"," bien le pincement des interlines articulaires, le pincement"
"661720","664360"," discal, lorsqu'on dit interline articulaire au niveau"
"664360","667480"," du rachis ce sont les espaces intervertebraux le"
"667480","671400"," pincement, l'ostéophytose marginale antérieure et postérieure et"
"671400","674740"," l'arthrose interapophysaire postérieure, l'ensemble, regardez ici"
"674740","679060"," il est responsable d'une stémose cervicale étagée."
"680920","683680"," Au niveau du rachis dorsal souvent l'atteinte"
"683680","686880"," est asymptomatique souvent l'atteinte est asymptomatique par"
"686880","690360"," contre au niveau lombosacré c'est une localisation"
"690360","692880"," qui est très fréquente en général elle peut"
"692880","697980"," intéresser tout le rachis, mais beaucoup plus au"
"697980","699820"," niveau L4, L5 et L5, L1. "
"699960","701840"," Sur le tableau clinique on peut avoir des"
"701840","704700"," douleurs mécaniques à type de lombargie ou parfois"
"704700","706980"," des sciatiques, donc on peut avoir une symptomatologie"
"706980","709760"," nerveuse si on a une irritation des racines"
"709760","711680"," de la queue cheval lorsqu'on va faire"
"711680","715480"," la radiographie standard la radiographie standard donc regardez"
"715480","718240"," ici au niveau du rachis dorsal, le pincement"
"718240","720860"," des interlines l'ostéocondensation sous-chondrale et l "
"720860","723280","'ostéophytose marginale, donc les signes communs donc c "
"723280","725860","'est presque la même chose et regardez au"
"725860","729800"," niveau lombaire ici on voit le pincement discal,"
"729960","733000"," l'asclérose sous-chondrale des plateaux vertébraux les"
"733000","735860"," irrégularités des plateaux vertébraux les érosions et l "
"735860","739440","'ostéophytose antérieure et postérieure, donc on voit très"
"739440","743560"," bien ici cette ostéophytose marginale antérieure et postérieure,"
"743660","745960"," on voit la réduction des foramen, donc si"
"745960","749200"," on a une symptomatologie neurologique elle peut être"
"749200","753120"," expliquée par l'irritation nerveuse au niveau des"
"753120","756460"," foramen un autre exemple, on voit très bien"
"756460","759500"," déjà on a une anomalie de la statique,"
"759580","762400"," les déviations, les attitudes on a l'ostéocondensation"
"762400","764940"," sous-chondrale, on a l'ostéophytose marginale antérieure"
"764940","769340"," et postérieure donc on voit très bien on"
"769340","773640"," voit très bien on voit très bien ces"
"773640","776240"," atteintes, donc l'atteinte arthrosique sur l'incidence"
"776240","777380"," de face et de profil."
"778380","780920"," Alors au niveau de la hanche, l'atteinte"
"780920","784740"," de l'arthrose est primitive sur un malade"
"784740","788440"," sur deux, d'accord, elle va se manifester"
"788440","792940"," par un pincement supéro-externe au supérieur une"
"792940","795200"," ostéocondensation au niveau des ondes d'appui des"
"795200","797800"," géodes sous-chondro je vous ai mis une"
"797800","803940"," radiographie standard qui va montrer les signes radiologiques"
"803940","809040"," sur une radiographie standard et regardez ici l "
"809040","810340","'image, donc tous les signes qu'on a"
"810340","812900"," vu le pincement, l'ostéocondensation sous-chondrale les"
"812900","816700"," géodes et les ostéophytes juste pour vous montrer"
"816700","819840"," cette oxarthrose sur la radiographie standard et sur"
"819840","822000"," le scalaire regardez le pincement de l'interne,"
"822060","825140"," l'ostéocondensation sous-chondrale, l'ostéophytose et les"
"825140","827140"," érosions, c'est vrai que le scalaire il"
"827140","829900"," reste supérieur à la radiographie standard pour analyser,"
"830140","833360"," mais si on fait la radiographie standard et"
"833360","834600"," on a le diagnostic, c'est pas la"
"834600","837940"," peine de compléter par un scalaire un autre"
"837940","840640"," cas mais là c'était pas une arthrose"
"840640","842780"," qui est primitive, c'était une arthrose sur"
"842780","845760"," une ostéonecrose, donc asepsique de la tête fémorale,"
"846240","848000"," là on a une atteinte qui est bilatérale,"
"848180","851100"," avec même avec le pincement, les géodes et"
"851100","853960"," l'aplatissement des têtes c'était une coxarthrose"
"853960","856500"," secondaire avec une ostéonecrose asepsique de la tête"
"857160","859600"," fémorale, donc on a fait le scalaire regardez"
"859600","864620"," cette atteinte un autre cas c'est juste"
"864620","866340"," pour vous montrer que parfois on peut avoir"
"866340","870340"," des géodes volumineuses regardez ici la géode une"
"870340","874080"," volumineuse géode sous-chondrale les signes sont, parfois"
"874080","876160"," on a la géode, parfois on a juste"
"876160","878520"," le pincement, parfois on a l'ostéocondensation qui"
"878520","880760"," prédomine, parfois on a tout le tableau, c "
"880760","883320","'est-à-dire le pincement l'ostéocondensation, les"
"883320","885000"," géodes et l'ostéophytose donc c'est très"
"885000","888640"," important de connaître cette sémiologie de vase ici"
"888640","891320"," on a un exemple de coxarthrose sur dysplasie,"
"891520","892920"," donc de ranche donc il faut essayer de"
"892920","894820"," dire est-ce que l'arthrose elle est"
"894820","896900"," primitive ou est-ce qu'elle est secondaire,"
"897040","901000"," c'est très important un autre cas, d "
"901000","904480","'accord, on a une coxarthrose destructive, donc rapide"
"906000","910220"," une coxarthrose destructive, donc rapide de la ranche"
"910220","912240"," après avoir vu la ranche, on va essayer"
"912240","913660"," de voir le genou, c'est un site"
"913660","915020"," qui est fréquent en général c'est beaucoup"
"915020","917320"," plus la femme, supérieure à ses contents, au"
"917320","920560"," début on aura une attelle fémoropatellaire par la"
"920560","924100"," suite on aura un pincement fémoropatellaire avec des"
"924100","928380"," ostéophytes de siège donc une ostéophytose latérale dans"
"928380","930940"," les formes évoluées, on aura un pincement fémorotibial"
"930940","933400"," prédominant au niveau d'un compartiment, on aura"
"933400","936400"," de l'ostéophytose latérale des plateaux tibiaux avec"
"936400","938120"," une ostéosclérose d'héberge."
"941190","944810"," Alors concernant le genou donc comme je vous"
"944810","948290"," ai dit c'est beaucoup plus la femme,"
"948410","952030"," donc on va essayer de voir et regarder"
"952030","955590"," ici une importante arthrose fémoropatellaire externe avec un"
"955590","959510"," pincement de l'interline articulaire ostéocondensation sous chondrale"
"959510","964950"," ostéophytose marginale subluxation patellaire bon c'est juste"
"964950","966770"," pour vous montrer vraiment parfois il y a"
"966770","970050"," une anomalie normalement désaxe avec là on a"
"970050","975850"," une gonarthrose fémorotibiale interne bilatérale et regardez la"
"975850","981430"," femme, enfin pardon regardez les membres avec anomalie"
"981430","986890"," donc avec une désaxation des membres. "
"987210","989810"," Un autre exemple d'une gonarthrose donc fémorotibiale"
"989810","992310"," média avec le pincement de l'interline avec"
"992310","996290"," ostéocondensation sous chondrale avec ostéophytose donc le plus"
"997450","999130"," important, il faut connaître que c'est une"
"999130","1001570"," pathologie qui est fréquente, l'imagerie a un"
"1001570","1003670"," rôle dans le diagnostic positif, dans le diagnostic"
"1003670","1006090"," différentiel et dans l'évolution et la surveillance"
"1006090","1007010"," de cette pathologie."
"1007190","1008170"," Je vous remercie. "
