"start","end","text"
"200550","206310"," Les thèmes sont les modifications corporelles de la"
"206310","209770"," maman, l'état du fœtus avec crainte de"
"209770","213750"," malformation ou de mort fœtale in utero, le"
"213750","217110"," déroulement de l'accouchement, les conduites de maternage"
"217110","217990"," auprès du bébé."
"220990","224330"," Les manifestations anxieuses peuvent être graves car elles"
"224330","227810"," peuvent favoriser le déclenchement des contractions utérines et"
"227810","230330"," augmenter le risque d'accouchement prématuré. "
"235040","238080"," Les épisodes dépressifs au cours de la grossesse"
"238080","240740"," touchent environ 10 à 20 % des femmes"
"240740","241280"," enceintes."
"242280","245240"," Ils sont souvent d'intensité légère ou moyenne."
"247900","250780"," On y trouve un sentiment de culpabilité centré"
"250780","253560"," sur le fœtus et un sentiment d'incapacité"
"253560","255620"," concernant la maternité. "
"256200","259399"," Les dépressions sévères voire mélancoliques sont rares pendant"
"259399","260120"," la grossesse."
"261280","265060"," Les troubles psychotiques sont très rares pendant la"
"265060","268320"," grossesse et imposent une surveillance stricte à la"
"268320","270520"," fois obstétrique et psychiatrique."
"271220","274360"," Ils posent aussi un problème de traitement au"
"274360","275140"," cours de la grossesse. "
"275140","282010"," Le deuxième grand chapitre est celui des troubles"
"282010","288390"," psychiques du postpartum, qui comprennent le blues du"
"288390","291950"," postpartum, les troubles de l'humeur du postpartum,"
"292730","296130"," la psychose du postpartum, qu'on appelle psychose"
"296130","300990"," purpérale, la dépression après interruption volontaire ou médicale"
"300990","304130"," de la grossesse ou mort fatale in utero."
"307550","311670"," Le blues du postpartum, appelé aussi baby blues"
"311670","315310"," ou syndrome du troisième jour, est un trouble"
"315310","319190"," léger et transitoire, considéré comme une réaction normale"
"319190","320710"," à l'expérience de la naissance."
"321830","325350"," Il est spontanément résolutif en 4 à 7"
"325350","325650"," jours. "
"326710","329330"," Il comprend l'habilité de l'humeur allant"
"329330","332750"," des pleurs à l'euphorie brève, une irritabilité,"
"333550","336770"," une anxiété, un sentiment d'incapacité à s "
"336770","339650","'occuper de son enfant, un sentiment d'être"
"339650","342810"," délaissé, une asthémie et des plaintes somatiques."
"343770","346910"," L'intensité des signes et leur persistance au "
"346910","349770","-delà de 7 jours témoignent de son évolution"
"349770","351790"," vers un trouble dépressif."
"356530","360690"," La dépression du postpartum, appelée trouble dépressif non"
"360690","364590"," spécifié avec début lors du péripartum dans le"
"364590","368470"," DSM-5, est généralement d'intensité légère à"
"368470","369050"," modérée. "
"369970","372870"," L'humeur est triste, on note une irritabilité,"
"373550","377030"," une asthémie importante, des phobies d'impulsion, c "
"377030","378990","'est-à-dire une peur de faire du"
"378990","382550"," mal à son enfant, un sentiment d'incapacité"
"382550","385650"," et auto-accusation concernant la fonction maternelle."
"387130","390350"," La dépression du postpartum peut se manifester à"
"390350","392290"," travers les troubles du sommeil et de l "
"392290","394250","'alimentation chez le bébé."
"394250","397530"," Ainsi que les coliques, les pleurs fréquentes chez"
"397530","403960"," le nourrissant ou par des troubles, des interactions"
"403960","404900"," mère-bébé. "
"408960","412020"," La mélancolie du postpartum se voit dans 1 "
"412020","412800","% des cas."
"413800","417320"," Le syndrome dépressif est d'intensité sévère avec"
"417320","418960"," souffrance morale importante."
"419960","422980"," On note une thématique délirante centrée sur le"
"422980","427960"," nourrissant, idée de substitution, d'empoisonnement, d'envoûtement"
"429140","433360"," ou une thématique centrée sur la filiation, une"
"433360","436560"," négation de la maternité, un enfant considéré comme"
"436560","438060"," étant un enfant de Dieu, etc. "
"439980","443300"," Les angoisses de mort sont massives et concernent"
"443300","445700"," l'enfant, la mère elle-même."
"447000","450840"," Le risque de suicide et ou d'infanticide"
"450840","452100"," est majeur."
"456400","460660"," La psychose du postpartum est un trouble psychiatrique"
"460660","462940"," sévère et très rare. "
"463900","468500"," C'est une urgence psychiatrique, diagnostique et thérapeutique."
"468820","471120"," Il faut penser à la thrombophlébite cérébrale d "
"471120","471460","'abord."
"472980","476880"," Le début est brutal, de 48h à 72h"
"476880","477840"," après la naissance. "
"478980","482080"," Les premiers symptômes sont les troubles de sommeil"
"482080","485620"," ou l'irritabilité, un désintérêt progressif à l "
"485620","487420","'égard de l'enfant, une confusion."
"489080","491000"," Dans la phase d'état, le tableau est"
"491000","491760"," polymorphe."
"492520","496660"," Il inclut des manifestations timides par une alternance"
"496660","499560"," de phases mélancoliques et des phases maniaques. "
"502730","507290"," Dans la psychose du postpartum, le syndrome délirant"
"507290","511470"," est de mécanismes polymorphes, de thématiques centrées sur"
"511470","515429"," la maternité, l'accouchement, sur le nouveau-né"
"515429","518030"," qui est souvent perçu comme un persécuteur."
"519070","524050"," On note une déshallucination, une note confusionnelle, un"
"524050","528790"," comportement désorganisé, incompréhensible, une dépersonnalisation."
"529830","532890"," Suicides et infanticides sont toujours à redouter. "
"533570","536770"," Ils peuvent être brutaux et imprévisibles."
"538570","544080"," L'interruption volontaire ou médicale de la grossesse,"
"544700","547160"," ou l'abord fœtal et utéro sont des"
"547160","551000"," événements qui peuvent prendre un caractère traumatique et"
"551000","552720"," causer une dépression."
"554020","557560"," Le sentiment de culpabilité maternelle est très important. "
"558560","560440"," Le deuil d'un enfant mort avant la"
"560440","562260"," naissance est difficile à accomplir."
"563040","565620"," Il constitue un facteur favorisant la survenue d "
"565620","568600","'une dépression lors d'une autre grossesse et"
"568600","571900"," retentit sur la façon dont est investie l "
"571900","573180","'enfant à venir."
"577500","582440"," Les facteurs de vulnérabilité psychique sont les antécédents"
"582440","586940"," de carences affectives, de maltraitances, d'abus sexuels"
"586940","591320"," pendant l'enfance, les antécédents personnels ou familiaux"
"591320","596060"," de troubles psychiatriques, la consommation de substances psychoactives. "
"598680","601940"," La rapidité des bouleversements endocriniens lors de la"
"601940","604700"," grossesse et de l'accouchement constituent l'essentiel"
"604700","608640"," des facteurs biologiques causant les troubles psychiatriques de"
"608640","610020"," la grossesse et du postpartum."
"610020","618130"," Les facteurs de risques gynécologiques et médicaux sont"
"618130","623470"," la primiparité, l'interruption de la grossesse, qu "
"623470","627010","'elle soit volontaire ou médicale, la suspicion de"
"627010","633250"," malformations anténatales, l'accouchement prématuré, l'accouchement dystoïque,"
"634230","638250"," la césarienne, surtout en urgence et ou sous"
"638250","642490"," anesthésie générale, et les maladies chroniques de la"
"642490","642710"," maman."
"642710","649740"," Les facteurs psychosociaux et l'histoire personnelle de"
"649740","652060"," la maman jouent un rôle important dans l "
"652060","654340","'apparition des troubles psychiques de la grossesse et"
"654340","659040"," du postpartum, notamment les grossesses non désirées, la"
"659040","664080"," jeûne, notamment l'adolescence, l'ère célibataire, les"
"664080","667500"," conflits conjugaux, les antécédents de décès d'un"
"667500","671200"," enfant, le deuil périnatal d'une personne proche,"
"672140","674540"," les événements de vie stressants pendant la grossesse,"
"674540","679820"," l'isolement familial et social, et la précarité"
"679820","681240"," socio-économique. "
"686090","688210"," La dépression pendant la grossesse est un facteur"
"688210","692250"," de risque de complications obstétricales, avec menaces d "
"692250","694950","'accouchement prématuré, un bas poids à la naissance"
"694950","695530"," et autres."
"696730","701470"," Chez l'enfant, on note des troubles comportementaux,"
"701770","707030"," agitation psychomotrice ou apathie, relationnel ou à expression"
"707030","709970"," somatique, des coliques et des troubles du sommeil."
"711210","714250"," Plus tard, on note un retard d'apprentissage,"
"714810","718530"," des troubles du comportement, des troubles émotionnels et"
"718530","718850"," autres. "
"722550","726170"," La dépression du postpartum affecte la qualité de"
"726170","727750"," vie et le fonctionnement du couple."
"728650","731570"," Elle a des conséquences négatives sur l'interaction"
"731570","734170"," de la maman avec son enfant et sur"
"734170","736290"," son développement cognitif et affectif."
"737210","739330"," Elle peut être cause de maltraitance de l "
"739330","741010","'enfant de la part de sa maman. "
"743650","746690"," Dans la psychose purpurale et ou dans la"
"746690","750110"," mélancolie, il faut craindre l'infanticide et le"
"750110","751150"," néonaticide."
"756150","758250"," Les principes généraux de la prise en charge"
"758250","762090"," sont d'abord la prévention et le dépistage"
"762090","762590"," des troubles."
"763590","767350"," Lors des consultations de suivi de grossesse et"
"767350","770810"," celles des premières semaines du postpartum par les"
"770810","775010"," pédiatres, les gynécologues, les médecins généralistes et tout"
"775010","780800"," intervenant de santé, les facteurs de risque psychique"
"780800","784440"," maternel devraient être recherchés en routine dans les"
"784440","787020"," prises en charge de santé périnatales. "
"790820","795960"," La prescription de psychotropes expose le risque d "
"795960","799880","'effets thératogènes, surtout de certains médicaments courts du"
"799880","804000"," premier trimestre, des symptômes d'imprégnation et de"
"804000","808800"," sevrage, surtout en néonatale, et peut causer des"
"808800","814020"," symptômes psychomoteurs comportementaux et ou cognitifs au long"
"814020","815580"," terme en postnatale."
"821630","826310"," Dans la prise en charge, il faut évaluer"
"826310","832050"," le rapport bénéfice-risque de la prescription des"
"832050","832890"," psychotropes."
"834050","836090"," Choisir la molécule qui a le plus de"
"836090","836510"," recul. "
"837670","841330"," Commencer par la posologie efficace la plus faible."
"843150","845690"," Diminuer les posologies en fin de grossesse."
"846770","850590"," Surveiller le développement fatal et il est conseillé"
"850590","851890"," d'arrêter l'allaitement. "
"851890","861160"," La prise en charge des manifestations"
"861160","868860"," anxieuses pendant la grossesse se base sur les"
"868860","873300"," psychothérapies de soutien avec l'écoute des dramatisations"
"873300","876300"," et informations de la maman sur son rôle"
"876300","878580"," auprès de son enfant."
"879720","884980"," Les techniques corporelles visent principalement la relaxation et"
"884980","886540"," la préparation à l'accouchement."
"887540","891280"," Un traitement anxiolytique tel que l'hydroxyzine, la"
"891280","896560"," Tarax ou l'oxazepam, Seresta, peuvent être proposés"
"896560","899520"," pendant la grossesse si nécessité. "
"903300","907400"," Pendant la grossesse, le traitement des épisodes dépressifs"
"907400","914700"," repose sur les psychothérapies, Certains antidépresseurs, inhibiteurs de"
"914700","917820"," la recapture de la serotonine, notamment la fluoxétine,"
"917980","921320"," la sertraline, les citalopram, peuvent être prescrits."
"922340","925400"," La paroxétine est à ne pas prescrire pendant"
"925400","926760"," le premier trimestre."
"928520","931400"," Les timorégulateurs peuvent être prescrits chez la femme"
"931400","934300"," enceinte, notamment la lamotrigine et le lonzapine. "
"935440","937960"," Le lithium et valproate sont contre-indiqués."
"942660","947060"," Pour les troubles psychotiques pendant la grossesse, une"
"947060","950020"," hospitalisation en milieu psychiatrique peut être indiquée."
"951060","954000"," Les traitements par l'aldol, la chlorpromazine, le"
"954000","956300"," lonzapine sont les plus occupantés. "
"960620","964160"," En postpartum, pour les traitements du baby blues,"
"965480","967580"," il faut favoriser la présence de l'entourage,"
"967580","971820"," particulièrement le père, avec des attitudes de soutien,"
"972520","975940"," des capacités maternelles, en évitant de la culpabiliser."
"978900","982020"," En cas de dépression du postpartum d'intensité"
"982020","984580"," sévère, une hospitalisation est indiquée."
"988540","991460"," Dans la dépression du postpartum, un anxiolytique et"
"991460","995040"," un antidépresseur de type IRS sont indiqués. "
"996360","999980"," On propose l'électroconvulsivotérapie si cas sévère."
"999980","1005040"," La psychose du postpartum est une urgence thérapeutique."
"1005680","1009380"," Imposons une hospitalisation en urgence en milieu psychiatrique. "
"1009840","1013500"," On prescrit un antipsychotique et un anxiolytique."
"1014700","1016740"," Et le CT si cas sévère."
"1018080","1021340"," En conclusion, l'accès aux soins en santé"
"1021340","1025520"," mentale en période périnatale doit être amélioré. "
"1025520","1029180"," La prévention, la promotion de la santé maternelle"
"1029180","1032020"," périnatale est un travail qui devrait se faire"
"1032020","1037000"," au réseau, c'est-à-dire incluant psychiatres,"
"1037280","1042079"," pédopsychiatres, gynécologues, pédiatres, dont le coordinateur pourrait être"
"1042079","1044740"," le médecin généraliste ou le médecin de famille."
"1045540","1047480"," Et je vous remercie pour votre attention. "
