"start","end","text"
"150730","153730"," Dans notre contexte, nous notons un grand retard"
"153730","154570"," diagnostique."
"158580","163820"," L'éthiopathogénie Brunet-Butelheim avait décrit vers la"
"163820","167440"," Deuxième Guerre mondiale la notion de mamans rejetantes"
"167440","169380"," et froides qui ne sont pas stimulantes pour"
"169380","171660"," leur enfant, ce qui peut être la cause"
"171660","172220"," de l'autisme. "
"172580","175840"," Leocaner vient après pour parler de troubles du"
"175840","178080"," lien affectif de l'enfant avec son entourage,"
"178380","179540"," c'est-à-dire que l'enfant est"
"179540","183080"," en difficulté de créer un lien affectif et"
"183080","185120"," affectueux avec son entourage."
"185480","187920"," Les théories psychanalytiques sont suivies dans ce sens,"
"187920","190100"," mais actuellement, retenez qu'il s'agit d "
"190100","193300","'un trouble neurodéveloppemental précoce, c'est-à-dire"
"193300","195020"," qu'il y a des anomalies de développement"
"195020","198140"," de cerveau qui commencent très tôt en intra "
"198140","198600","-utérin."
"201580","204200"," Le modèle neurodéveloppemental est multifactoriel. "
"205140","207100"," Il y a une vulnérabilité génétique, c'est "
"207100","208200","-à-dire un terrain héréditaire."
"209140","210660"," Lorsqu'on a un cas d'autisme dont"
"210660","213480"," la fratrie, le risque est x20, chez les"
"213480","214620"," parents, s'il y a un cas d "
"214620","217220","'autisme, il y a un risque x10, et"
"217220","218540"," chez les jumeaux, il y a un risque"
"218540","220020"," de 50 à 60%."
"221500","224340"," Cette vulnérabilité génétique est relevée aussi par l "
"224340","228000","'association fréquente au syndrome génétique, association au trisomie"
"228000","229740"," 21 et au syndrome de l'exo-fragile,"
"229820","230300"," par exemple. "
"230640","232900"," Il y a aussi des facteurs neurologiques, comme"
"232900","235100"," l'altération de circuit de l'empathie et"
"235100","237540"," les altérations de cerveau social, c'est-à "
"237540","239160","-dire la partie de notre cerveau qui est"
"239160","242480"," responsable de l'analyse de l'expression faciale,"
"242560","244300"," de la compréhension du langage et de l "
"244300","247300","'interprétation des émotions, aussi bien les nôtres que"
"247300","247840"," d'autres."
"248820","250260"," Aussi, il y a un défaut de traitement"
"250260","252220"," de l'information au niveau du lobe temporal"
"252220","254500"," et on parle d'anomalies de structure, de"
"254500","257079"," chimie et de fonctionnement électrique du cerveau."
"258800","261000"," Ce qu'il faudra retenir, c'est les"
"261000","263840"," facteurs environnementaux qui sont très importants. "
"263940","265460"," Ils vont nous définir ce qu'on appelle"
"265460","266700"," des populations à risque."
"267060","268900"," C'est le sexe masculin, c'est l "
"268900","270500","'âge de paternité, c'est-à-dire l "
"270500","272500","'âge du papa entre 40 et 49 ans,"
"272840","274200"," l'âge de maman qui est au-delà"
"274200","276600"," de 40 ans, la grossesse à haut risque,"
"276600","279520"," l'HTA gravidique, l'épilepsie, la prise d "
"279520","282820","'antidépresseurs, d'anticonvulsifs ou la prise d'alcool,"
"283240","285540"," les menaces d'accouchement prématuré à moins de"
"285540","288120"," 20 semaines d'aménorrhée, une prématurité qui est"
"288120","291040"," inférieure ou égale à 35 semaines d'aménorrhée,"
"291480","294560"," les six jours en soins intensifs néonataux, un"
"294560","297520"," faible poids de naissance moins de 2,5"
"297520","301100"," kg, la présence de dysmorphie, la présence d "
"301100","303820","'un antécédent familial de schizophrénie, de troubles du"
"303820","306460"," spectre autistique ou de retard mental, ou un"
"306460","309700"," antécédent personnel de retard mental, d'infirmité motrice"
"309700","312320"," cérébrale, de syndrome d'Owest ou d'encéphalopathie"
"312320","315800"," virale ou autre, encéphalopathie ou maladie neurologique."
"316920","318640"," Ce n'est pas la présence d'un"
"318640","321520"," seul facteur environnemental qui va définir la population"
"321520","325000"," à risque, mais plutôt ce qui doit inquiéter,"
"325100","326820"," c'est l'association de plusieurs facteurs. "
"329660","332180"," Nous arrivons à la partie clinique."
"332280","336700"," Nous allons décrire la première forme typique, jadis"
"336700","338260"," appelée la triade de Kanner."
"338580","341060"," C'est l'association de difficultés précoces et"
"341060","345080"," persistantes dans trois registres, les interactions sociales, la"
"345080","348560"," communication verbale et non-verbale, les comportements répétitifs"
"348560","349680"," et les intérêts restreints. "
"350100","352200"," Très récemment s'ajoutent deux autres signes qui"
"352200","354640"," sont très sensibles de l'autisme, les bizarreries"
"354640","356940"," sensorielles et les déségulations émotionnelles."
"356940","360220"," Nous allons voir en détail ces signes-là."
"363240","365140"," Les difficultés de l'interaction sociale. "
"366380","368380"," Devant vous, vous allez voir un enfant qui"
"368380","371040"," s'isole, qui paraît indifférent aux autres personnes,"
"371460","373340"," qui semble ignorer les autres, qui n'a"
"373340","375620"," pas de contact visuel, ou plutôt il a"
"375620","378120"," un regard fuyant, qui ne vous salue pas,"
"378300","379860"," qui ne se retourne pas à l'appel,"
"380260","382060"," qui n'imite pas, qui ne sourit pas"
"382060","383920"," en réponse, qui ne joue pas avec les"
"383920","384500"," autres enfants."
"384500","388840"," Ce que nous appelons, en gros, habituellement, un"
"388840","390520"," enfant qui est détaché de ce qui se"
"390520","392240"," passe autour de lui, qui est dans sa"
"392240","392500"," bulle."
"394640","395820"," Difficultés de communication. "
"396100","399560"," Le langage est absent, ou parfois un retard"
"399560","401960"," d'acquisition de langage, ou une répétition de"
"401960","404760"," mots, une répétition de questions qu'on lui"
"404760","406840"," pose, par exemple, puisqu'on lui dit «"
"406840","407540"," est-ce que ça va ?"
"407540","408560"," », il va répondre « est-ce que"
"408560","408920"," ça va ?"
"408920","410500"," », au lieu de dire « je vais"
"410500","411260"," bien », par exemple."
"411700","413520"," Ou il va parler comme dans un livre,"
"413520","416060"," ou il va imiter le discours de dessins"
"416060","416940"," animés de la télé."
"417560","419320"," La gestuelle n'est pas orientée à un"
"419320","421120"," but social, ne va pas vous tendre la"
"421120","422000"," main pour vous saluer. "
"422740","424420"," Absence de pointage, c'est-à-dire qu "
"424420","425900","'il ne pointe pas du doigt, il ne"
"425900","427760"," montre pas par le doigt les objets qu "
"427760","429280","'il veut, et ça c'est un signe"
"429280","431180"," qui est très spécifique, qui est très sensible"
"431180","431880"," de l'autisme."
"432260","434940"," La compréhension est généralement difficile, elle a du"
"434940","437200"," mal à comprendre, ou à se faire comprendre."
"439740","441980"," Les comportements répétitifs et stéréotypés. "
"442460","444180"," Il va tourner autour de soi, il va"
"444180","446700"," aligner les objets, il va déambuler, il va"
"446700","449060"," balancer par son corps, le flapping de la"
"449060","451060"," main, ou les mouvements des mains en aile"
"451060","454740"," de papillon, dans des moments d'excitation ou"
"454740","455140"," de joie."
"455900","457700"," Également, il y a les jeux répétitifs, il"
"457700","460580"," va répéter le même jeu maintes fois, il"
"460580","462480"," va faire tourner la roue de la petite"
"462480","464820"," voiture, sans se lasser, sans s'ennuyer."
"467990","469410"," Les intérêts restreints. "
"469570","472270"," L'enfant a une routine fixe, il ritualise"
"472270","474990"," les situations, il doit faire le même trajet,"
"474990","476990"," le même chemin à l'école, ou il"
"476990","479070"," va faire une crise de pleurs, il doit"
"479070","481130"," faire les mêmes étapes pour prendre sa toilette,"
"481470","483070"," ou il va se mettre en colère."
"483330","485470"," Il a des intérêts qui sont anormaux par"
"485470","488090"," leur intensité, par leur répétition et par le"
"488090","490090"," temps qu'on crée par rapport aux objets"
"490090","491930"," précis ou des activités précises."
"492270","494750"," Par exemple, des enfants qui vont dessiner le"
"494750","497410"," même dessin, ou par exemple, c'est des"
"497410","499910"," enfants qui sont passionnés par les chats sans"
"499910","501330"," intéresser aux autres animaux. "
"501650","504090"," L'alimentation, elle est sélective, il va manger"
"504090","505930"," le même aliment, trois fois par jour."
"506330","508270"," Et vous imaginez que c'est très contraignant"
"508270","510170"," pour les parents au quotidien."
"514220","517280"," Cette diapositive vous donne des exemples des difficultés"
"517280","521340"," des interactions sociales comme ne pas regarder, ne"
"521340","524160"," pas avoir un contact visuel direct, des troubles"
"524160","526880"," de communication verbal et non-verbal, ne pointe"
"526880","529580"," pas du doigt et des comportements répétitifs comme"
"529580","531600"," les mouvements en ailes de papillons ou ce"
"531600","533020"," qu'on appelle le flapine de la main"
"533020","534420"," et les intérêts restreints. "
"538490","540910"," A la triade symptomatique que nous avons vu,"
"540910","543190"," s'ajoutent deux autres signes importants."
"543230","546270"," Les bizarreries sensorielles et la dysrégulation émotionnelle et"
"546270","547490"," le tempérament négatif."
"547810","550470"," Les bizarreries sensorielles veut dire que les sens"
"550470","553890"," qui sont bizarres et étranges, le goût, il"
"553890","556350"," a besoin de mettre tout le temps des"
"556350","559270"," choses dans la bouche ou par exemple, il"
"559270","561510"," préfère le goût sucré au goût salé. "
"561790","563610"," L'odorat, il va sentir tout le temps"
"563610","565230"," les objets, il va les mettre au contact"
"565230","567130"," de son nez ou même il va sentir"
"567130","567730"," les personnes."
"568090","569530"," Le toucher, c'est qu'il a besoin"
"570910","571770"," de toucher face à des personnes."
"572170","574610"," Le bruit, soit on y pose sensorialité, c "
"574610","575730","'est à dire qu'il va provoquer des"
"575730","577810"," bruits forts, il va taper sur les portes,"
"577910","579270"," il va taper sur le sol et sur"
"579270","579730"," les tables. "
"580110","583290"," On y perd sensorialité, c'est que les"
"583290","585410"," bruits vont les déranger, il va à chaque"
"585410","587650"," petit bruit, se cacher les oreilles."
"587990","590430"," La lumière, c'est quelque chose qui est"
"590430","592510"," très fréquente, c'est que ces enfants, ils"
"592510","594910"," vont jouer à l'interrupteur de lumière pour"
"594910","597630"," éteindre et pour allumer la lumière et regarder"
"597630","604170"," au contact La décirculation émotionnelle, tempérament négative, ce"
"604170","605990"," sont des enfants qui se mettent facilement en"
"605990","608750"," colère, qui sont agressifs, ils vont se mordre,"
"608850","610770"," s'arracher les cheveux, qui vont pleurer et"
"610770","612650"," crier, qui ont des sous d'humeur très"
"612650","614870"," fréquents, tantôt il est triste, tantôt il est"
"614870","618570"," joyeux, avec une grande intolérance au changement et"
"618570","619570"," à la contrariété."
"623050","624490"," Ça c'est la forme typique. "
"624790","625930"," Il y en a d'autres formes."
"633630","634290"," Il a des difficultés avec les autres, de"
"634290","636270"," jouer avec les autres et de partager des"
"636270","638430"," activités avec les autres et il a des"
"638430","639910"," difficultés des apprentissages."
"640570","643590"," La forme adolescente est caractérisée par une clinique"
"643590","645310"," bruyante, c'est-à-dire qu'on peut"
"645310","647150"," se tromper, qu'on peut passer à côté"
"647150","647710"," de l'autisme. "
"648070","650750"," Les troubles de comportement sont très particuliers."
"651290","653910"," La fréquence de comorbidité psychiatrique à cet âge,"
"654150","655770"," c'est-à-dire que l'autisme peut"
"655770","658470"," s'accompagner de dépressions, de troubles anxieux ou"
"658470","664270"," de troubles déficits selon le genre."
"664430","665250"," Il y a ce qu'on appelle le"
"665250","667390"," camouflage symptomatique chez la fille. "
"667690","670290"," La fille va montrer moins de signes cliniques"
"670290","670970"," que le garçon."
"671430","673390"," Les filles, par la nature et le tempérament,"
"673590","676030"," ils s'encalment, ils s'isolent, ils jouent"
"676030","678390"," toutes seules, ils parlent peu et donc on"
"678390","680430"," peut passer à côté de l'autisme chez"
"680430","683050"," une fille, selon la sévérité qui est définie"
"683050","684750"," par le degré de besoin d'aide au"
"684750","685230"," quotidien."
"685750","687550"," Si on a besoin d'une aide légère,"
"687650","688810"," ça sera un autisme léger. "
"694190","696770"," L'autisme léger, c'est un enfant qui"
"696770","699770"," parle, qui peut faire correctement sa toilette tout"
"699770","701890"," seul, qui est autonome pour les repas et"
"701890","704450"," pour les apprentissages."
"708190","711710"," La partie diagnostic Le diagnostic positif est purement"
"711710","713390"," clinique, c'est-à-dire que vous n "
"713390","716590","'aurez besoin d'aucun marqueur radiologique, biologique ou"
"716590","718630"," morphologique pour poser le diagnostic."
"719050","721310"," Vous, en tant que clinicien de première ligne,"
"721590","723910"," vous êtes capable de poser le diagnostic positif"
"723910","727250"," et après vous allez nous orienter c'est "
"727250","729890","-à-dire faire les équipes spécialisées pédopsychiatriques ou"
"729890","733750"," de neurologie pédiatrique pour vous confirmer le diagnostic"
"733750","737190"," ou l'infirmer, pour évaluer correctement l'enfant"
"737190","740130"," sur d'autres aspects et troisièmement pour instaurer"
"740130","740890"," la prise en charge. "
"741750","744850"," Le diagnostic positif clinique commence par l'anamnèse,"
"744970","747150"," on va déployer l'histoire de développement, on"
"747150","750690"," va rechercher les antécédents pour rechercher les éléments"
"750690","758030"," et les facteurs de risque, les autres signes"
"758030","760210"," cliniques et on peut s'aider d'échelle"
"760210","763210"," diagnostique l'ADIR entre 3 et 5 ans"
"763210","764810"," qui est un entretien avec les parents."
"765790","767630"," On va passer en revue tout le développement"
"767630","769230"," de l'enfant jusqu'à l'âge actuel"
"769230","773470"," pour relever les choses qui sont en difficulté"
"773470","775770"," et les compétences aussi de l'enfant."
"775830","779150"," Le CARS c'est un summite entretien, si"
"779150","781010"," on veut dire c'est un ADIR qui"
"781010","783230"," est un peu réduit, qui est résumé et"
"783230","787710"," qui nous permet aussi de définir où il"
"787710","788290"," est sévère. "
"788650","791170"," La dose se fait à partir de l "
"791170","792750","'âge de 12 mois, il peut se faire"
"792750","793830"," jusqu'à l'âge adolescent."
"794290","796950"," Ce sont des entretiens avec l'enfant, des"
"796950","799090"," questions et aussi des mises en situation."
"799270","801950"," On va observer l'enfant dans des situations"
"801950","803890"," de dessin ou dans des situations de jeu. "
"805250","807310"," Et on cède aussi des bilans orthophoniques et"
"807310","808010"," psychomoteurs."
"811340","814600"," Le diagnostic différentiel garder à l'esprit que"
"814600","817500"," chez l'enfant, toujours on élimine d'autres"
"817500","821340"," causes organiques avant de retenir les causes psychiatriques"
"821340","822140"," et développementales."
"823040","825760"," Certaines affections organiques peuvent mimer le tableau de"
"825760","826160"," l'autisme. "
"826520","829320"," Comme un déficit sensoriel, une surdité peut nous"
"829320","832580"," donner un retard de langage ou des troubles"
"832580","834700"," de comportement d'origine expressive."
"835140","837140"," L'épilepsie comme le syndrome de West de"
"837140","839860"," l'endocléphène avec une régression de langage avec"
"839860","842000"," des mouvements qui sont stéréotypés et des troubles"
"842000","844400"," de comportement et des difficultés de communication."
"844800","850880"," Les syndromes génétiques comme le retard de langage"
"850880","853420"," sain, comme le retard mental, comme le trouble"
"853420","855100"," de l'attachement ou la dépression qui vont"
"855100","857520"," donner des enfants qui vont s'isoler et"
"857520","860020"," qui vont être en retrait relationnel et le"
"860020","862380"," trouble déficit de l'attention avec ou sans"
"862380","863260"," hyperactivité. "
"865570","868670"," Le diagnostic différentiel se fait par une anamnèse"
"868670","872770"," mutuculeuse, un examen somatique complet, ORL cutanée dysmorphique"
"872770","876150"," neurologique, par des tests et des bilans qui"
"876150","878850"," sont systématiques, l'avis ORL avec exploration de"
"878850","882590"," l'audition, un cariotype avec recherche de l "
"882590","885030","'ex fragile et selon l'orientation, on peut"
"885030","888270"," demander un EEG ou une IRM cérébrale."
"890650","893230"," Le dépistage précoce c'est une tâche qui"
"893230","896030"," vous sera confiée autant que clinicien de première"
"896030","896410"," ligne."
"897070","899630"," Pensez à l'autisme à chaque évaluation clinique"
"899630","901970"," d'enfants en bas âge et chez la"
"901970","904130"," population à risque qui est définie comme on"
"904130","906290"," a vu tout à l'heure par certains"
"906290","909030"," facteurs environnementaux qui vont s'associer et se"
"909030","909490"," regrouper. "
"912240","915160"," Les premiers signes apparaissent entre 12 mois et"
"915160","917660"," 18 mois et ce sont les difficultés de"
"917660","918720"," l'interaction sociale."
"919140","921220"," Elle est difficile de parler d'enfant à"
"921220","922420"," risque avant de 12 mois."
"922860","925880"," Les premiers signes parmi les triades symptomatiques sont"
"925880","927840"," les difficultés de l'interaction sociale. "
"928260","930080"," L'absence d'attention conjointe."
"930400","933640"," Attention conjointe veut dire que deux interlocuteurs vont"
"933640","936180"," regarder au même moment T le même objet."
"936520","938540"," Si je vous dis regarder la porte, on"
"938540","939900"," va la regarder tous les deux. "
"940280","943380"," L'enfant autiste est incapable d'effectuer cette"
"943380","943660"," tâche."
"950780","954240"," L'enfant autiste est susceptible du virage."
"954580","959640"," L'enfant autiste ne peut pas filmer sa"
"959640","960060"," face car il est tremblant. "
"960880","963540"," Les besoins de filmer son visage sont très"
"963540","964880"," importants pour s'assurer qu'il est bien"
"964880","964980"," éveillé."
"964980","971820"," Si on ne peut pas filmer sa face"
"971820","973980"," c'est le problème de la dysqualification parce"
"973980","974720"," que lui n'a pas pas ce qu "
"974720","974820","'il doit."
"974820","978300"," aux parents et vous allez après conclure par"
"978300","980600"," un score qui va vous définir un enfant"
"980600","982900"," à risque d'autisme ou un enfant qui"
"982900","984360"," n'a pas de risque d'autisme et"
"984360","985740"," pour l'enfant qui a le risque d "
"985740","987060","'autisme est-ce que le risque il est"
"987060","990220"," important ou il est moins important et de"
"990220","993680"," cette manière vous serez capable de préciser pour"
"993680","995740"," chaque enfant qu'elle conduit à tenir fer"
"995740","997920"," est-ce que vous allez juste le surveiller"
"997920","999380"," ou est-ce que vous allez l'orienter"
"999380","1005730"," vers une prise en charge spécialisée par exemple"
"1005730","1009230"," on prend une comme ça une question au"
"1009230","1011590"," hasard est-ce que votre enfant utilise son"
"1011590","1013970"," index pour demander quelque chose les parents vont"
"1013970","1016310"," répondre par oui ou par non et à"
"1016310","1017870"," la fin nous avons un score qui va"
"1017870","1020350"," nous définir le risque est-ce qu'il"
"1020350","1021810"," est moyen est-ce qu'il est léger"
"1021810","1024250"," est-ce qu'il est sévère et maintenant"
"1024250","1027030"," on serait capable d'orienter vers une prise"
"1027030","1033050"," en charge pour une évaluation plus poussée le"
"1033050","1036950"," traitement donc maintenant nous avons diagnostiqué un cas"
"1036950","1039670"," d'autisme nous avons éliminé tous les diagnostics"
"1039670","1042710"," différentiels comment on va traiter la prise en"
"1042710","1045630"," charge doit être précoce continue régulière et on"
"1045630","1049550"," est à plusieurs autour de l'enfant cette"
"1049550","1051650"," prise en charge elle vise à préserver les"
"1051650","1053710"," compétences et le capital cognitif de l'enfant"
"1053710","1055750"," et d'améliorer sa qualité de vie ainsi"
"1055750","1061050"," que celle de la famille les interventions psychosociales"
"1061050","1063470"," ils se font toujours en première intention nous"
"1063470","1066630"," indiquant nous recommandons une orthophonie c'est à"
"1066630","1070510"," dire une aide pour le développement de langage"
"1070510","1074190"," et de communication non verbale la psychomotricité pour"
"1074190","1076710"," stimuler ce cerveau et pour stimuler le développement"
"1076710","1080710"," psychomoteur il ya des programmes éducatifs détaillés comme"
"1080710","1083090"," l'abea le teach et le pecs ce"
"1083090","1085890"," sont des programmes éducatifs qui se basent sur"
"1085890","1088290"," les comportements par exemple l'abea c'est"
"1088290","1090490"," la modification de comportement qu'on ne veut"
"1090490","1093430"," pas qui est désagréable qui est vers un"
"1093430","1096730"," comportement qui est souhaitable par le renforcement les"
"1096730","1099210"," pecs c'est un système de communication alternative"
"1099210","1102030"," qui consiste à un échange d'images entre"
"1102030","1105190"," l'enfant et son interlocuteur pour pouvoir communiquer"
"1105190","1108230"," le teach c'est un ensemble d'activités"
"1108230","1110570"," c'est un ensemble d'organisation d'autonomie"
"1110570","1112330"," et de structuration de cadre de vie de"
"1112330","1114430"," l'enfant ainsi que de ses repères spatiaux"
"1114430","1118650"," temporaux on peut des aménagements scolaires comme une"
"1118650","1121170"," éducatrice spécialisée qui va l'accompagner à l "
"1121170","1123590","'école ou mettre l'enfant en classe intégrée"
"1123590","1126270"," et parfois on peut indiquer une psychothérapie qu "
"1126270","1128470","'elle soit individuelle de l'enfant ou familiale"
"1128470","1133080"," de l'enfant avec sa femme voilà un"
"1133080","1135380"," exemple de la méthode pecs que vous voyez"
"1135380","1137220"," sur l'image d'en bas pour que"
"1137220","1141980"," l'enfant formule son besoin de manger c "
"1141980","1143240","'est qu'il a faim il va mettre"
"1143240","1145240"," les trois cartes la carte de je veux"
"1145240","1146960"," la carte de pain et la carte de"
"1146960","1148980"," formule de politesse s'il te plaît sur"
"1148980","1150700"," l'image d'en haut vous voyez que"
"1150700","1152960"," l'enfant il a montré l'image de"
"1152960","1155680"," peu du chien pelouche et que son interlocuteur"
"1155680","1161450"," la dame a montré le petit chien les"
"1161450","1164970"," interventions médicamenteuses sont à garder en deuxième intention"
"1164970","1167090"," c'est un traitement symptomatique c'est pas"
"1167090","1170430"," un traitement curatif on sait de neuroleptique surtout"
"1170430","1172270"," la risperidone qui est la molécule la plus"
"1172270","1175630"," prescrite ou l'arypiprazole ou l'allopéridone on"
"1175630","1177590"," va utiliser une seule molécule c'est ce"
"1177590","1179910"," que j'entends par monothérapie en dose minimale"
"1179910","1183050"," efficace avec un suivi clinique et régulier la"
"1183050","1186690"," mélatonine et un consensus international sur son efficacité"
"1186690","1188270"," dans les troubles de sommeil il n'y"
"1188270","1190950"," a aucune efficacité d'antidépresseurs d'atome oxytène"
"1190950","1193210"," de multivitamines ou d'oméga 3 donc par"
"1193210","1194930"," exemple si nous avons des troubles de sommeil"
"1194930","1196990"," on va le traiter par la mélatonine si"
"1196990","1199570"," nous avons des agitations des troubles de comportement"
"1199570","1202610"," un enfant qui est agressif envers soi ou"
"1202610","1205310"," vers les autres on peut prescrire des neuroleptiques"
"1207000","1210800"," les autres interventions c'est la guidance parentale"
"1210800","1212380"," c'est le fait d'informer les parents"
"1212380","1214960"," sur l'autisme de les soutenir les accompagner"
"1214960","1218200"," au quotidien aucune efficacité n'est prouvé d "
"1218200","1220640","'autres méthodes bio médicales vous allez entendre parler"
"1220640","1223040"," de régime sans gluten de régime sans caseïne"
"1223040","1225440"," d'oxygène à thérapie hyper bas ce sont"
"1225440","1227360"," des choses qui n'ont pas prouvé scientifiquement"
"1227360","1232180"," leur efficacité donc ils sont à bannir vous"
"1232180","1234560"," êtes des praticiens de première ligne et donc"
"1234560","1237560"," vous aurez à assurer un suivi médical régulier"
"1237560","1239920"," de ces enfants vous allez les évaluer sur"
"1239920","1242940"," le plan somatique et développemental vous allez évaluer"
"1242940","1245660"," les symptômes et l'évolution sous prise en"
"1245660","1248200"," charge vous allez orchestrer les avis et les"
"1248200","1250820"," interventions autour de l'enfant rappelez vous qu "
"1250820","1251960","'on a dit qu'on est à plusieurs"
"1251960","1253660"," autour de l'enfant il ya le médecin"
"1253660","1255740"," référent il ya le pédiatre il ya le"
"1255740","1258680"," psychologue de l'enfant il ya l'orthophoniste"
"1258680","1261680"," le psychomotricien les éducatrices l'école il ya"
"1261680","1264360"," la famille on va rechercher aussi les éventuels"
"1264360","1267540"," effets secondaires du traitement et vous allez accompagner"
"1267540","1274640"," et soutenir les parents dans leur quotidien pour"
"1274640","1276880"," ce qui est du pronostic sachez que c "
"1276880","1278680","'est un trouble chronique qui ne guérit pas"
"1278680","1281020"," c'est un trouble handicapant pour l'enfant"
"1281020","1284280"," et pour sa famille généralement si on prend"
"1284280","1286260"," en charge l'enfant de façon précoce et"
"1286260","1289080"," adaptée les troubles de comportement vont s'améliorer"
"1289080","1292400"," les difficultés interactionnelles par contre et perdure c "
"1292400","1293500","'est à dire qu'il va rester quand"
"1293500","1296900"," même une fermeture sociale l'accès aux apprentissages"
"1296900","1299180"," est possible et il ya une fréquence de"
"1299180","1300960"," problèmes psychiatriques à l'âge adulte de l "
"1300960","1303240","'ordre de la dépression des troubles anxieux et"
"1303240","1306260"," même de suicide les trois éléments de mauvais"
"1306260","1309680"," pronostic chez un enfant autiste sont l'absence"
"1309680","1311580"," de langage au delà de six ans la"
"1311580","1315400"," sévérité de troubles du spectre autistique et la"
"1315400","1322050"," présence conjointe d'un retard mental en conclusion"
"1322050","1327050"," vous serez amené à recevoir des enfants autistes"
"1327050","1329910"," et vous serez interpellé par les parents qui"
"1329910","1332850"," viennent chercher auprès de vous médecin une information"
"1332850","1336790"," une confirmation de diagnostic diagnostiquer un enfant comme"
"1336790","1341070"," enfant autiste est une véritable étiquette très handicapant"
"1341070","1343270"," sur l'ensemble de ces domaines de vie"
"1343270","1345370"," qu'elle soit l'autonomie qu'elle soit"
"1345370","1347750"," le développement qu'elle soit la scolarité que"
"1347750","1350590"," ce soit les relationnels donc tout l'intérêt"
"1350590","1354410"," d'évaluer soigneusement les situations de porter correctement"
"1354410","1356890"," le diagnostic et d'orienter précocement vers une"
"1356890","1360010"," prise en charge spécialisée tout cela afin de"
"1360010","1362390"," préserver les compétences de l'enfant et lui"
"1362390","1364350"," assurer une bonne qualité de vie "
