"start","end","text"
"482150","486690"," et devenir des dépôts amyloïdes on a un"
"486690","490550"," précurseur protéique qui est autologue, le nôtre, Dielna"
"490550","495350"," qui va circuler dans le sang, qui sera"
"495350","499150"," circulant ou bien produit localement quand il est"
"499150","501870"," produit localement ou bien circulant, il se dépose,"
"501950","506010"," il y a formation de dépôt amyloïde donc"
"506010","509110"," formation de ces dépôts parce qu'ils deviennent"
"509110","513429"," anormaux et puis ils vont se déposer en"
"513429","517090"," fibril amyloïde en petite quantité, la substance amyloïde"
"517090","518950"," altère peu ou pas la fonction de l "
"518950","521049","'organe parce qu'elle est peu, mais elle"
"521049","525970"," grève cependant la valeur fonctionnelle des organes lorsqu "
"525970","529130","'il est en quantité importante, elle va diminuer"
"529130","532350"," le calibre des lumières vasculaires il va entraîner"
"532350","535810"," une rigidité des parois gênant le fonctionnement du"
"535810","539030"," cœur, du subdigestif il va comprimer en cas"
"539030","541970"," de dépôt important le canal carpien, le larynx,"
"542070","545350"," les nerfs périphériques, les vaisseaux et aussi il"
"545350","550790"," va épaissir les basales de l'épithélium, des"
"550790","553750"," vaisseaux sanguins ralentir les échanges par exemple dans"
"553750","559390"," les reins alors, on a un précurseur qui"
"559390","563250"," est produit en quantité anormalement élevée un précurseur"
"563250","566790"," normal mais qui est produit en quantité élevée"
"566790","571030"," exemple, une réponse à l'inflammation aiguë, myélôme"
"571030","574230"," à chaîne légère, immunoglobuline carcinome médula de la"
"574230","578030"," thyroïde et calcitonine alors tout ça, ça va"
"578030","581390"," donner une production d'une peptide précurseur ou"
"581390","586510"," bien une production de quantité normale de peptides"
"586510","591630"," avec une séquence anormale d'aminoacides amyloïdogéniques c "
"591630","594810","'est à dire qu'on a une substance"
"594810","597510"," qui est produite normalement mais qui est anormale"
"597510","599470"," dans sa configuration et donc qui n'est"
"599470","602010"," plus solide l'exemple c'est le polymorphisme"
"602010","604310"," de la transtyrétine tout ça, ça va donner"
"604310","608390"," un peptide précurseur c'est un peptide qui"
"608390","611350"," va subir une macrophagie mais qui sera dépassé"
"611350","616490"," cette macrophagie production de fragments de peptides amyloïdogéniques"
"616490","619110"," parce que la destruction n'est pas complète"
"619110","621350"," et puis on a des dépôts extracellulaires d "
"621350","624690","'amyloïd c'est un schéma que j'aime"
"624690","626870"," bien et qui est tiré du livre du"
"626870","632530"," Rubens et qui montre qu'on aura une"
"632530","641950"," production anormale de protéines secondaire un stimulus qui"
"641950","646850"," va rendre la protéine soluble insoluble et qui"
"646850","651730"," va se déposer un exemple l'inflammation chronique"
"651730","656430"," activation macrophagique sécrétion de l'interleukin 1 et"
"656430","661030"," 6 les cellules hépatiques vont synthétiser la protéine"
"661030","665150"," SAA cette protéine SAA normalement subit une protéolise"
"665490","667750"," mais la protéolise est limitée on aura des"
"667750","670670"," dépôts de la protéine SAA ou bien on"
"670670","673390"," aura un carcinogène qui n'est pas connu"
"673390","677830"," qui va donner un plasmocytome ce plasmocytome qui"
"677830","680390"," est une prolifération à l'influide B va"
"680390","683790"," donner des cellules plasmocytaires qui vont synthétiser des"
"683790","687110"," chaînes d'immunoglobuline légère avec une protéolise qui"
"687110","690290"," est limitée, dépassée on aura le dépôt de"
"690290","694190"," la protéine SAA ou bien on aura une"
"694190","703370"," production d'une protéine normale qui va"
"703370","709230"," subir une mutation et va nous donner une"
"709230","714010"," protéine anormale exemple mutation donnez une protéine qui"
"714010","717010"," s'appelle la transtyrétine cette transtyrétine n'est"
"717010","719670"," pas soluble et donc dépôt de la transtyrétine"
"719670","723410"," à 1.800 donc cliniquement c'est une"
"723410","725690"," maladie qui est multiviscérale s'il est systémique"
"725690","727870"," il est susceptible de toucher pratiquement tous les"
"727870","730630"," organes l'atteinte rénale va se manifester par"
"730630","732710"," une protéine uride de type de syndrome néphrodite"
"732710","736730"," syndrome ou bien insuffisance rénale l'atteinte cardiaque"
"736730","740190"," va se manifester par une cardiomyopathie hypertrophique aboutissant"
"740190","746530"," à l'insuffisance rénale globale Cliniquement, l'atteinte"
"746530","750790"," du système nerveux périphérique se voit essentiellement dans"
"750790","753090"," la mylose AL et la mylose à la"
"753090","756710"," transtyrétine et le syndrome du canal carpien se"
"756710","760190"," voit essentiellement chez les hémodialisés par compression du"
"760190","763490"," nerf médian qui sera comprimé par les dépôts"
"763490","767970"," amyloïdes Aussi, l'atteinte du système nerveux autonome"
"767970","770370"," se voit dans 20% des amyloses AL"
"770710","773690"," 60% dans les amyloses à la transtyrétine"
"773690","777570"," Il est à type de hypotension orthostatique des"
"777570","780550"," autonomies physicales, digestives, pupillaires, etc. "
"781270","785550"," L'atteinte du système nerveux central reste quand"
"785550","789330"," même très rare et le système nerveux est"
"789330","794910"," respecté dans la mylose systémique généralement Concernant les"
"794910","797710"," manifestations digestives il faut noter une hépatose plénomégalique"
"797710","801370"," qui est fréquente mais souvent asymptomatique la macroglossie,"
"801510","804510"," le syndrome de malabsorption, la diarrhée Concernant les"
"804510","807690"," manifestations cutanées elles se voient essentiellement dans la"
"807690","811870"," mylose AL et on a une échymose orbitaire"
"811870","817710"," en lornaite qui est quasi pathognomonique et d "
"817710","821690","'autres manifestations très rares notamment tracheobranchique, osteoarticulaire,"
"821790","822010"," etc."
"823450","826770"," Retenez que la biopsie pour le diagnostic de"
"826770","831050"," la mylose doit être accessible et non dangereuse"
"831050","834170"," La plus réalisée c'est la biopsie des"
"834170","838710"," glandes salivaires suivie de la biopsie de la"
"838710","842730"," graisse péri-ombilicale la biopsie rectale, gingival, cutanée"
"842730","846570"," Dans la mylose généralisée on préfère essentiellement la"
"846570","851030"," biopsie des glandes salivaires Alors que dans la"
"851030","856670"," mylose localisée il faut biopsier l'organe touché"
"856670","859250"," et on fera un prélèvement sur celui-ci"
"859250","862970"," par exemple la synoviale, le canal carpien, le"
"862970","864710"," nerf périphérique Mais toujours s'il vous plaît"
"864710","868250"," bien remplir le bandexamen à la patte préciser"
"868250","870670"," la coloration à demander ou bien le dépôt"
"870670","875350"," à rechercher et les renseignements cliniques restent d "
"875350","878270","'un apport capital Si vous me dîtes un"
"878270","880810"," suivant rénal chronique syndrome du canal carpien je"
"880810","883690"," vais faire la coloration de rouge Congo pour"
"883690","888450"," chercher le dépôt amyloïde Alors macroscopiquement là on"
"888450","893270"," a l'aspect macroscopique du cœur où on"
"893270","898090"," note en haut et à droite un aspect"
"898090","903150"," d'hypertrophie cardiaque secondaire au dépôt amyloïde là"
"903150","907310"," ici là on a une atteinte rénale regardez"
"907310","911050"," le rein qui devient pâle de consistance cireuse"
"911050","916890"," et là c'est le foie regardez là"
"916890","925490"," la teinte orbitaire la teinte cutanée Microscopiquement c "
"925490","928950","'est un dépôt retenez bien qui est extracellulaire"
"928950","931610"," qui atteint la trame conjonctive interstitielle et les"
"931610","936110"," membranes basales des vaisseaux et des glandes C "
"936110","940210","'est un dépôt qui est iosinophile amorphe, il"
"940210","942270"," n'a pas de forme aniste, il n "
"942270","945250","'a pas de structure cellulaire sans cellule inflammatoire"
"945250","948150"," et trois croix sur cette sans cellule inflammatoire"
"948150","953310"," l'architecture des tissus atteints est généralement préservée"
"954130","957630"," Vous savez que la composante P est commune"
"957630","959530"," à toutes les amyloses et donc elle est"
"959530","963750"," mise en évidence par le PAS et aussi"
"963750","967590"," les métachromatiques au violet de Paris alors que"
"967590","970390"," la tuoflavine T c'est une coloration qui"
"970390","975970"," est vue en lumière ultraviolette et elle montre"
"975970","979810"," une fluorescence verte le rouge congo on le"
"979810","985490"," regarde en lumière polarisée où on note des"
"985490","989090"," dépôts qui sont birefringents jaunes, verts alors qu "
"989090","990990","'à l'hématériozyme c'est un dépôt qui"
"990990","995850"," est extracellulaire rouge-brique ça c'est un"
"995850","999770"," aspect histologique d'un dépôt extracellulaire d'amylose"
"999770","1002990"," diffuse au niveau du parenchyme hépatique regardez là"
"1002990","1005970"," où on a les hépatocytes qui restent quand"
"1005970","1009450"," même rarifiés et qui sont dans l'espace"
"1009450","1013130"," interstitial remplacés par des dépôts amyloïdes qui sont"
"1014750","1017890"," rouge-brique alors une coloration de rouge congo"
"1017890","1023770"," lorsqu'ils sont vus en lumière normale regardez"
"1023770","1029190"," là toujours les dépôts extracellulaires colorés par le"
"1029190","1033290"," rouge congo mais toujours en lumière normale regardez"
"1033290","1038050"," les dépôts autour des membranes basales vasculaires et"
"1038050","1041650"," au niveau, regardez là, interstitial regardez, la même"
"1041650","1044050"," chose lorsqu'on regarde en rouge congo et"
"1044050","1047410"," en lumière polarisée on voit que c'est"
"1047410","1054850"," jaune vert, décruique donc en lumière polarisée les"
"1054850","1060610"," dépôts à l'hématéine usine safran regardez là"
"1061750","1066010"," en rouge congo un dépôt rouge-brique mais"
"1066010","1069210"," regardez ce même dépôt qui est birefringent ou"
"1069210","1072410"," décruique en lumière polarisée le même dépôt qui"
"1072410","1077810"," est rouge-brique en lumière normale la même"
"1077810","1081650"," chose au niveau du glomérule rénal on voit"
"1081650","1085810"," un dépôt à l'hématéine usine objectivé en"
"1085810","1090970"," rouge congo et en lumière blanche et puis"
"1090970","1095510"," en lumière polarisée il est vert, décruique au"
"1095510","1097790"," niveau musculaire, au niveau du myocarde regardez au"
"1097790","1102070"," niveau interstitiel la présence d'un dépôt qui"
"1102070","1108930"," est métachromatique rose en violet de paris la"
"1108930","1111690"," tufla vinté c'est une coloration qu'on"
"1111690","1115150"," utilise avec une lumière ultraviolette elle montre des"
"1115150","1119150"," dépôts au niveau de ses structures vasculaires la"
"1119150","1123450"," même chose rouge congo en lumière blanche on"
"1123450","1127890"," voit un dépôt extracellulaire ce dépôt est mieux"
"1127890","1134990"," visible par la lumière polarisée au niveau cérébral"
"1134990","1137790"," on voit qu'il y a un dépôt"
"1138810","1144430"," périvasculaire en immunohistochimie on utilise l'anticorantibêta A4"
"1144430","1145290"," et on voit qu'il y a un"
"1145290","1149730"," dépôt de cette protéine précurseur amyloïde bêta A4"
"1151390","1157150"," l'immunohistochimie permet de préciser le type de"
"1157150","1161270"," dépôt protéique et non pas seulement le dépôt"
"1161270","1163490"," amyloïde parce que vous savez que la mylose"
"1163490","1166770"," provient de protéines autologues qui sont devenues anormales"
"1166770","1168890"," et pour spécifier quel est le type de"
"1168890","1172170"," mylose qui est déposée, on utilise l'immunohistochimie"
"1172170","1175110"," soit on utilise les anticorps anti chêne légère"
"1175110","1176770"," kappa ou lambda lambda c'est la plus"
"1176770","1180110"," fréquente les anticorps anti SAA pour la mylose"
"1180110","1183870"," AA les anticorps anti transtyrétine pour la mylose"
"1183870","1187330"," ATTR pour les autres variétés sont plus rares,"
"1187490","1190950"," c'est en fonction de la clinique par"
"1190950","1193090"," exemple l'anticorps anti bêta de microglobuline dans"
"1193090","1195850"," la mylose du canal carbien chez l'infusion"
"1195850","1199410"," rénale chronique hémodialyse alors c'est un tableau"
"1199410","1203930"," récapitulatif des différentes protéines normales et des différentes"
"1205570","1210850"," protéines amyloïdes correspondantes qui sont devenues indigestibles et"
"1210850","1213290"," donc qui vont se déposer au niveau interstitiel."
"1213370","1216230"," On a les chênes légères des immunoglobulines, ça"
"1216230","1219430"," va donner la protéine AL les chênes lourdes"
"1219430","1222190"," des immunoglobulines ça va donner les protéines AH"
"1224190","1227370"," les apoprosérums AA ça va donner la protéine"
"1228490","1232450"," amyloïde AA A bêta de microglobuline ça va"
"1232450","1237030"," donner la protéine amyloïde bêta de microglobuline transtyrétine"
"1237030","1241090"," ça va donner la protéine amyloïde ATTR bêta"
"1241090","1244010"," APP du cerveau ça va donner la protéine"
"1244010","1246490"," amyloïde bêta qui se voit dans la maladie"
"1246490","1250590"," d'Alzheimer et la PRPC ça donne la"
"1250590","1255190"," protéine PRPSC de la maladie des prions. "
"1255470","1259450"," Donc le dépôt amyloïde en général il est"
"1259450","1261570"," mis en évidence par la coloration au rouge"
"1261570","1265930"," cango vu en lumière polarisé mais pour la"
"1265930","1272310"," protéine amyloïde Alors quelle est la classification anatomoclinique"
"1272310","1276010"," des amyloses actuellement les nouvelles classifications sont basées"
"1276010","1276890"," sur trois critères."
"1276990","1278670"," La première est-ce que c'est une"
"1278670","1280330"," amylose qui est héréditaire ou acquise?"
"1281310","1282430"," Est-ce que c'est une amylose qui"
"1282430","1283850"," est diffuse ou localisée?"
"1284890","1288950"," Est-ce que quelle est la composition biochimique"
"1289550","1291970"," de ce précurseur amyloïde protéique?"
"1292250","1296690"," Donc on classe l'amylose différemment soit elle"
"1296690","1299010"," est héréditaire ou acquise, soit elle est généralisée"
"1299010","1300970"," ou localisée ou bien ça dépend du type"
"1300970","1302790"," de la protéine qui lui est donnée naissance."
"1303450","1306210"," Alors les différentes variétés d'amylose sont nommées"
"1306210","1308810"," suivant la nature de la protéine impliquée qui"
"1308810","1311190"," elle-même sera désignée par le préfixe A"
"1311190","1314050"," amylose et le suffixe spécifique. "
"1314350","1316870"," Ainsi la protéine amyloïde dérivée des chaînes légères"
"1316870","1320090"," d'immunoglobuline est désignée A-L."
"1320430","1325850"," Donc amyloïde light et l'amylose est constituée"
"1325850","1327790"," de ces chaînes, l'amylose A-L."
"1328350","1329790"," Donc ça c'est juste la dénomination. "
"1331510","1337570"," Donc on récapitule amylose généralisée, amylose héréditaire, amylose"
"1337570","1338230"," localisée."
"1339690","1343450"," Concernant l'amylose généralisée acquise, on a l "
"1343450","1344870","'amylose primitive du miel homme."
"1345330","1348430"," Ça donne une amylose A-L secondaire aux"
"1348430","1350550"," dépôts de fragments de chaînes légères d'immunoglobuline"
"1350550","1354630"," monoclonales sécrétées par les plasmosites du plasmosithome. "
"1354750","1357950"," Donc ça se voit dans les plasmosithomes."
"1358450","1360570"," L'amylose secondaire aux inflammations chroniques."
"1360650","1362350"," Chaque fois qu'on a une inflammation chronique,"
"1363030","1367390"," on a une augmentation de la SAA dans"
"1367390","1367930"," le foie. "
"1368410","1371190"," Une digestion incomplète de cette SAA donnera l "
"1371190","1375670","'amylose A-A et donc elle complique la"
"1375670","1380050"," polyarthritolumatoïde, la maladie de Crohn, les infections chroniques,"
"1380170","1381330"," la tuberculose, etc."
"1382250","1384570"," Les amyloses héréditaires, on a l'amylose A "
"1384570","1386650","-A qui complique la maladie périodique."
"1387290","1389550"," C'est des fièvres à 40-41 degrés"
"1389550","1396750"," chez les familles qui comportent cette mutation génétique"
"1396750","1399910"," héréditaire et aussi la neuropathie périphérique familiale. "
"1401690","1404910"," Il y a les amyloses localisées acquises comme"
"1404910","1407770"," l'amylose ostéo-articulaire des hémodialisés chroniques par"
"1407770","1410530"," le dépôt de bêta-2-microglobuline, les stromas"
"1410530","1412430"," amyloïdes des tumeurs endocrines, l'exemple c'est"
"1412430","1415290"," le carcino-médulaire de la thyroïde, les pseudotumeurs"
"1415290","1418890"," et tumeurs amyloïdes cutanées, la sphère ORL, l "
"1418890","1421670","'amylose cérébrale de la maladie d'Alzheimer ou"
"1421670","1422690"," Croswell-Jacobs."
"1423430","1425470"," Alors l'évolution, l'amylose est une maladie"
"1425470","1426470"," souvent grave."
"1426850","1429190"," Le pronostic et l'évolution dépend de type"
"1429190","1431490"," de l'amylose, de l'extension de dépôt"
"1431490","1433190"," amyloïde et de l'importance de l'atteinte"
"1433190","1433730"," cardiaque. "
"1433950","1435970"," Donc une amylose A-L a une médiane"
"1435970","1438910"," de survie approximative de 18 mois, 6 mois"
"1438910","1439970"," en cas d'atteinte cardiaque."
"1440050","1441790"," L'amylose A-A c'est une médiane"
"1441790","1443110"," de survie de 52 mois."
"1443530","1445270"," L'amylose à la transtyrétine c'est une"
"1445270","1446570"," médiane de survie de 10 mois. "
"1447370","1449830"," Alors le traitement, un traitement peut théoriquement agir"
"1449830","1452450"," de plusieurs façons, soit augmenter la vitesse de"
"1452450","1456390"," délimination des dépôts constitués, soit réduire la production"
"1457910","1461430"," ou les taux sériques du précurseur amyloïdogène et"
"1461430","1464110"," donc la formation de nouveaux dépôts en permettant"
"1464110","1467310"," à l'organisme d'éliminer les dépôts existants"
"1467310","1470110"," ou bien lutter contre les conséquences délétères liées"
"1470110","1471090"," au dépôt amyloïde."
"1471430","1473590"," Ça c'est théorique mais ce qui est"
"1473590","1477030"," faisable c'est d'arrêter le processus de"
"1477030","1480030"," l'amylose une fois le diagnostic précoce est"
"1480030","1480710"," posé."
"1481030","1483570"," Donc pour le traitement de l'amylose A "
"1483570","1485050","-L, c'est vrai que je ne vais"
"1485050","1487130"," pas vous poser de questions concernant le traitement"
"1487130","1489070"," mais sachez que pour l'amylose A-L,"
"1489590","1492770"," des chaînes légères lambda, il y a l "
"1492770","1495150","'alcérin, il y a les prides nizone, il"
"1495150","1496470"," y a l'autogreffe de moelle. "
"1496830","1498210"," Pour l'amylose A-A, c'est le"
"1498210","1500570"," traitement de la maladie inflammatoire, la colchicine, le"
"1500570","1504470"," fibrilex, les anti-TNF, la transplantation rénale et"
"1504470","1507870"," l'amylose à la transtyrétine, essentiellement la transplantation"
"1507870","1508730"," hépatique."
"1509410","1512590"," En conclusion, la prise en charge de patients"
"1512590","1516010"," atteints d'amylose reste difficile mais notre rôle"
"1516010","1519330"," en tant qu'anatome pathologiste est de penser"
"1519330","1523390"," à l'amylose devant un tableau clinique particulier"
"1523390","1528150"," et de demander les colorations rouge-cangou chaque"
"1528150","1531990"," fois qu'on a une suspicion clinique d "
"1531990","1532510","'amylose."
"1533330","1537670"," Il demande une caractérisation la plus complète possible"
"1537670","1539730"," du type d'amylose et de l'extension,"
"1540290","1542290"," d'où le rôle primordial du pathologiste dans"
"1542290","1542850"," cette affection. "
"1543470","1546750"," Donc, s'il vous plaît, chaque fois qu "
"1546750","1548530","'il y a un syndrome inflammatoire chronique, il"
"1548530","1551470"," faut le traiter pour éviter qu'on arrive"
"1551470","1552110"," à l'amylose."
"1552450","1554490"," Chaque fois que le diagnostic d'amylose est"
"1554490","1557150"," suspecté, il doit être rédigé dans le banc"
"1557150","1562330"," d'examens anatomopathologiques pour que le médecin anatomopathologiste"
"1562330","1565030"," réalise la coloration de rouge-cangou parce que"
"1565030","1567090"," tellement des fois les dépôts sont minimes et"
"1567090","1568930"," qu'il faut quand même une bonne coloration"
"1568930","1570070"," pour les mettre en évidence."
"1570070","1573730"," Une fois les dépôts sont là, si la"
"1573730","1578410"," clinique est présente et parlante, on n'a"
"1578410","1580830"," pas besoin de caractériser les dépôts des substances"
"1580830","1581270"," amyloïdes. "
"1581350","1583870"," Mais si la clinique n'est pas concordante,"
"1583990","1586730"," il faut caractériser par immunohistochimie les dépôts amyloïdes."
"1586870","1587890"," Et je vous remercie. "
