"start","end","text"
"674360","680260"," par exemple, d'évitement de certains dangers qui"
"680260","683220"," peuvent se voir chez une personne normale."
"683680","688360"," Comme ça peut être des réactions anormalement pathologiques"
"688360","692040"," ou exagérées, on parle à ce moment-là"
"692040","693300"," de stress dépassé. "
"693820","696060"," Ce stress dépassé peut se manifester par différents"
"696060","696440"," troubles."
"696980","699940"," Ça peut être un comportement de sidération avec"
"699940","707140"," immobilité, perte de voix, rareté du mouvement."
"708440","710100"," Ça peut aller jusqu'à la stupeur. "
"710700","713280"," Comme ça peut être aussi une certaine agitation,"
"714040","719080"," parfois sans but, désordonnée, non fructueuse."
"719760","722360"," Ça peut être une réaction de fuite, panique,"
"722840","725080"," qui peut être dangereuse, ce qu'on a"
"725080","726920"," aussi vu sur les réseaux sociaux, des gens"
"726920","729400"," qui vont courir dans tous les sens sans"
"729400","734480"," but, sans objectif, qui peut avoir des conséquences"
"734480","734900"," fâcheuses."
"735540","741200"," On a des patients qui se sont jetés"
"741200","746180"," au moment du traumatisme de la fenêtre, ils"
"746180","750300"," ont eu des dégâts, des fractures des pieds. "
"750640","752740"," Donc c'est cette suite panique qui suit"
"752740","756020"," le traumatisme qui peut avoir des conséquences graves."
"758750","761930"," Toujours dans ce stress dépassé, la symptomatologie peut"
"761930","764210"," correspondre à ce qu'on appelle la dissociation"
"764210","765170"," péritraumatique."
"765990","771450"," C'est très décrit aussi dans le péritraumatisme,"
"771690","774290"," juste après le traumatisme, c'est un moment"
"774290","776150"," où il y a une altération profonde de"
"776150","779550"," la perception, la perception de soi, la perception"
"779550","782490"," de l'environnement et même la perception du"
"782490","782710"," temps. "
"783390","789990"," Donc avec ces mêmes sentiments de dépersonnalisation et"
"789990","792970"," de déréalisation qu'on avait précédemment, donc une"
"792970","796870"," personne qui se sent détachée de son propre"
"796870","799610"," corps ou qui voit un environnement qui devient"
"799610","805390"," hostile, irréel, comme s'il était dans un"
"805390","805690"," rêve."
"806770","809710"," C'est aussi une perte de la perception"
"809710","814150"," du temps qui va, la personne aura l "
"814150","816590","'impression que le temps s'est arrêté ou"
"816590","817630"," se passe au ralenti."
"818250","821230"," Je ne sais pas si vous, dans les"
"821230","823770"," films de guerre, ils essaient à chaque fois"
"823770","826470"," de schématiser ça après une explosion, un moment"
"826470","828850"," on dirait d'arrêt sur image ou de"
"828850","831870"," ralenti avant que les choses reprennent leur cours"
"831870","832370"," habituels. "
"832550","836090"," Donc la personne a l'impression que la"
"836090","837790"," vie s'est arrêtée à un moment où"
"837790","839270"," c'est déroulé au ralenti."
"839270","845650"," Des fois, des soldats décrivaient lors de la"
"845650","849750"," projection, suite à une explosion, qu'il restait"
"849750","853930"," à un moment très long, comme suspendu dans"
"853930","855270"," l'air avant de tomber."
"856490","858870"," Donc c'est cette perception du temps qui"
"858870","863950"," change dans ce moment de dissociation péri-traumatique. "
"865030","867250"," D'autres réactions peuvent se voir, dont des"
"867250","870590"," réactions agressives, des gens dont les suites d "
"870590","872550","'un traumatisme peuvent avoir un comportement agressif."
"875550","878290"," Un soldat, je pensais, ne leur a apporté"
"878290","880870"," que suite à une explosion d'une mine"
"880870","881510"," anti-chars."
"882330","885050"," Ils étaient en Afghanistan, en mission en Afghanistan,"
"885210","886430"," donc suite à l'explosion d'une mine"
"886430","889330"," anti-chars, c'était le véhicule qui était"
"889330","891370"," devant lui, donc il y avait des morts. "
"891370","896930"," Dans les suites immédiates, il y avait un"
"896930","899190"," Afghan qui était devant sa maison."
"899690","904910"," Elle est partie de façon rapide prendre cette"
"904910","907210"," personne et l'a tabassée, l'a agressée"
"907210","911090"," devant ses petits, son épouse et ses collègues"
"911090","914310"," qui se sont intervenus pour l'empêcher."
"916530","922530"," Donc c'était un comportement agressif incontrôlé et"
"922530","924750"," dans les suites immédiates de l'explosion. "
"926730","929470"," Comme ça peut être aussi des accès de"
"929470","934830"," confusion ou d'allure maniaque, des gens qui"
"934830","937830"," commencent à rire ou avec un certain logoré"
"937830","942310"," et qui parlent beaucoup, voire des accès psychotiques"
"942310","945950"," de courte durée avec un tableau pseudo-psychotique,"
"946490","948930"," ce sont les psychoses réactionnelles que je pense"
"948930","952530"," que vous aurez traité dans l'accès psychotique."
"954470","958350"," Donc plusieurs types de symptomatologie peuvent se voir"
"958350","965070"," dans les suites immédiates qui suivent un événement"
"965070","968630"," traumatisant et donc pour les réactions immédiates."
"968630","971530"," Bref, je disais que ce sont des symptômes"
"971530","973670"," qui ne dépassent pas les 48 heures, mais"
"973670","976910"," ces symptômes peuvent durer dans le temps et"
"976910","978670"," dépasser les 48 heures. "
"979150","982090"," À ce moment-là, on va se retrouver"
"982090","983510"," dans ce qu'on appelle le trouble stress"
"983510","983990"," aiguë."
"984330","986610"," Le trouble stress aiguë, c'est un trouble"
"986610","990430"," qui dure au moins trois jours et ne"
"990430","991510"," dépasse pas un mois."
"993080","995940"," Donc c'est un trouble qui doit apparaître"
"995940","1000860"," dans les quatre semaines suivant l'événement traumatique. "
"1001520","1004800"," Donc il peut y avoir une période de"
"1004800","1009700"," latence, donc si le traumatisme se produit par"
"1009700","1012200"," exemple aujourd'hui, on peut avoir des réactions"
"1012200","1015080"," brèves qui rentrent dans l'ordre, mais dans"
"1015080","1016780"," la semaine d'après ou les deux semaines"
"1016780","1019660"," plus tard ou trois semaines plus tard, la"
"1019660","1022180"," personne va commencer à présenter d'autres symptômes."
"1022180","1026500"," Donc on parle toujours de stress aigu, mais"
"1026500","1029540"," il faut qu'une fois les symptômes vont"
"1029540","1032240"," apparaître, il faut que leur durée ne dépasse"
"1032240","1033280"," pas un mois."
"1034960","1037880"," Est-ce que vous avez compris ?"
"1037880","1040380"," Donc il faut que les symptômes apparaissent dans"
"1040380","1044660"," le premier mois suivant le traumatisme, soit de"
"1044660","1049380"," façon continue, dès le traumatisme, on a des"
"1049380","1052060"," symptômes qui apparaissent et qui vont continuer, mais"
"1052060","1054800"," qui ne doivent pas dépasser un mois, ou"
"1054800","1057980"," bien des symptômes qui apparaissent dans le premier"
"1057980","1060320"," mois suivant le traumatisme et qui ne dépassent"
"1060320","1060940"," pas un mois toujours. "
"1064620","1066920"," Donc pour la symptomatologie clinique du trouble stress"
"1066920","1070880"," aigu, ça peut être les mêmes symptômes qu "
"1070880","1076540","'on vient de voir dans les réactions immédiates,"
"1077060","1079820"," quand ça peut être aussi la même symptomatologie"
"1079820","1082280"," qu'on va traiter dans le trouble stress"
"1082280","1083860"," post-traumatique proprement dit."
"1087420","1089320"," Donc avant de traiter le trouble stress post "
"1089320","1091420","-traumatique, il y a la phase de latence"
"1091420","1092800"," que je viens de citer."
"1093420","1096840"," C'est une phase dont la durée est"
"1096840","1099680"," variable, ça peut aller de quelques heures, quelques"
"1099680","1104720"," semaines ou quelques jours après le traumatisme, quand"
"1104720","1107380"," ça peut se prolonger à plusieurs années ou"
"1107380","1108080"," plusieurs mois. "
"1109080","1114020"," Donc c'est une phase où la personne"
"1114020","1121600"," va essayer de s'investir sur un investissement"
"1121600","1125600"," professionnel ou des activités associatives ou dans un"
"1125600","1128260"," travail, par exemple, d'artistique, comme la lecture,"
"1128360","1130720"," la peinture, pour essayer bien sûr de contourner"
"1130720","1136860"," cet effet de diffraction traumatique et souvent cette"
"1136860","1144060"," phase peut être indemne de tous symptômes, on"
"1144060","1146080"," ne peut pas trouver de symptômes pendant cette"
"1146080","1150820"," phase de latence, comme à postériori si on"
"1150820","1153660"," creuse, donc généralement on trouve qu'il y"
"1153660","1155420"," a eu quelques symptômes de l'ordre de"
"1155420","1157400"," trouble de sommeil ou quelques symptômes phobiques ou"
"1157400","1161320"," anxieux ou quelques consommations de substances psychoactives."
"1163770","1167670"," Donc cette phase de latence va séparer l "
"1167670","1173430","'événement initial ou le trouble de stress aigu"
"1173430","1176110"," de l'installation du trouble de stress post "
"1176110","1179110","-traumatique qui va s'installer par la suite."
"1181860","1182960"," Et puis on arrive au trouble de stress"
"1182960","1186880"," post-traumatique proprement dit, donc le trouble de"
"1186880","1190620"," stress post-traumatique, il peut prolonger le trouble"
"1190620","1193340"," de stress aigu, donc si la symptomatologie du"
"1193340","1197100"," stress aigu dépasse le 1 mois, donc pour"
"1197100","1199200"," le diagnostic de stress aigu, c'est surtout"
"1199200","1202580"," la durée, donc quand la symptomatologie ne dépasse"
"1202580","1203840"," pas le 1 mois, on est devant le"
"1203840","1207600"," stress aigu, mais si la symptomatologie dépasse le"
"1207600","1209720"," 1 mois, on n'est plus dans un"
"1209720","1212060"," stress aigu mais dans un trouble de stress"
"1212060","1213320"," post-traumatique proprement dit. "
"1215560","1217440"," Donc le déclenchement du trouble de stress post "
"1217440","1219960","-traumatique, comme je l'ai dit, il peut"
"1220710","1223260"," faire suite directement au trouble de stress aigu"
"1223260","1226640"," sans phase de latence, comme il peut être"
"1226640","1228900"," séparé du trouble de stress aigu par une"
"1228900","1231520"," période de latence qui dure de quelques semaines"
"1231520","1232640"," à plusieurs mois."
"1233280","1239080"," Et généralement, le trouble se déclenche soit suite"
"1239080","1244160"," à l'exposition à un nouvel événement traumatisant,"
"1244420","1247880"," donc une nouvelle exposition à un événement traumatique,"
"1248620","1252700"," soit suite à quelque chose qui va rappeler"
"1252700","1255760"," de près ou de loin le traumatisme initial,"
"1256020","1258740"," une émission de télé ou un reportage qui"
"1258740","1262300"," parle du traumatisme initial, ou par exemple une"
"1262300","1266240"," situation d'expertise médicale en rapport avec l "
"1266240","1271420","'événement traumatisant, et le fait de raconter, de"
"1271420","1274940"," rappeler ce traumatisme va peut-être être le"
"1274940","1279100"," point de déclenchement de toute une symptomatologie qu "
"1279100","1280760","'on va voir."
"1284350","1286730"," Donc dans le trouble de stress post-traumatique,"
"1286970","1289550"," même après son déclenchement, les personnes ne vont"
"1289550","1290810"," pas consulter rapidement. "
"1291070","1291410"," Pourquoi?"
"1291570","1295850"," Parce qu'il y a le fait que"
"1295850","1299110"," la personne va croire qu'elle ne va"
"1299110","1303050"," pas être comprise par les autres."
"1303670","1307170"," Parfois, il y a un sentiment de culpabilité,"
"1307470","1312270"," voire de honte, culpabilité, on parle de culpabilité"
"1312270","1314670"," du survivant, par exemple, un père de famille"
"1314670","1317830"," qui a eu un accident de la voie"
"1317830","1321210"," publique où une personne ou des personnes de"
"1321210","1326890"," sa famille ont perdu leur vie, il va"
"1326890","1330310"," garder cette culpabilité d'être l'auteur de"
"1330310","1335130"," cet accident, donc il ne va pas aller"
"1335130","1335650"," consulter."
"1336150","1341510"," Pareil pour certains militaires qui expriment ce sentiment"
"1341510","1347810"," de honte de ne pas mourir avec leurs"
"1347810","1350370"," camarades qui ont perdu leur vie lors d "
"1350370","1353370","'une attaque ou du combat. "
"1357440","1359580"," La symptomatologie clinique du trouble de stress post "
"1359580","1367240","-traumatique est très variée, très disparate, mais ce"
"1367240","1370620"," qui est très schématique et très pratogonomique du"
"1370620","1372680"," trouble de stress post-traumatique, c'est ce"
"1372680","1374760"," qu'on appelle le syndrome de répétition traumatique"
"1374760","1378900"," qui est fait de cauchemars traumatiques et de"
"1378900","1380300"," réviviscences à l'état d'erreur."
"1380300","1384200"," Les cauchemars traumatiques, ce sont des rêves ou"
"1384200","1389700"," plutôt des cauchemars où la personne va revivre"
"1389700","1392340"," à l'identique, la même scène traumatique, elle"
"1392340","1394580"," va se réveiller dans un état d'angoisse"
"1394580","1397860"," et d'alerte avec les mêmes sensations, les"
"1397860","1402900"," mêmes engagements émotionnels qu'elle a vécu lors"
"1402900","1403940"," du premier traumatisme."
"1404520","1411240"," Ce sont des rêves très angoissants, très perturbateurs"
"1411240","1414300"," du sommet de la personne et qui ont"
"1414300","1417740"," un rythme très anarchique, donc ils peuvent être"
"1417740","1421900"," présents toutes les nuits, ils peuvent disparaître plusieurs"
"1421900","1428220"," semaines ou plusieurs mois pour réapparaître sans facteur"
"1428220","1431020"," d'éclosion précis. "
"1431440","1434580"," Ils vont laisser la personne dans cette angoisse"
"1434580","1440360"," d'attente et de revivre à chaque fois"
"1440360","1443080"," cet événement lors de ses cauchemars."
"1444660","1449180"," Donc ça donne bien sûr une insomnie, soit"
"1449180","1453700"," une insomnie à cause des cauchemars, mais des"
"1453700","1456340"," fois même la personne va essayer de ne"
"1456340","1457920"," pas dormir pour ne pas revivre la même"
"1457920","1460140"," souffrance du traumatisme."
"1460260","1463400"," Chaque fois qu'il dort, le cauchemar revient"
"1463400","1467100"," et ça le réveille une nouvelle fois avec"
"1467100","1471680"," la même symptomatologie, la même anxiété, la même"
"1471680","1474680"," angoisse et donc tellement c'est angoissant, c "
"1474680","1476480","'est gênant que la personne va essayer de"
"1476480","1478220"," ne pas dormir, de ne pas revenir au"
"1478220","1483560"," lit pour ne pas revivre la même angoisse. "
"1484640","1489440"," Certaines personnes même vont chercher des travaux de"
"1489440","1490860"," nuit, de veille de nuit, de garde de"
"1490860","1493580"," nuit pour justement éviter ces cauchemars."
"1497010","1498830"," Donc à côté des cauchemars traumatiques, il y"
"1498830","1500490"," a aussi des réveillissances à l'état de"
"1500490","1500710"," vie."
"1500990","1504010"," Donc même à l'état de veille, la"
"1504010","1508250"," personne va avoir des symptômes intrusifs, des images,"
"1508430","1512930"," des pensées ou parfois des perceptions qui permettent"
"1512930","1516150"," de revoir la même scène traumatisante qu'il"
"1516150","1525050"," avait vécue auparavant, avec la même intentionnalité"
"1525050","1533710"," des émotions, les mêmes comportements physiques aussi moteurs"
"1533710","1535990"," qu'il a adoptés lors du premier traumatisme. "
"1536230","1540310"," Donc tellement il revit la même situation avec"
"1540310","1542990"," toute la charge émotionnelle, toute la charge affective"
"1542990","1546650"," et même les mêmes comportements qu'il a"
"1546650","1550350"," adoptés au préalable."
"1551130","1555110"," Il faut aussi savoir que ces réveillissances sont"
"1555110","1558670"," très sensorialisées, donc ça engage les différents organes"
"1558670","1559030"," de sens."
"1559570","1561070"," Ça peut être des images, ça peut être"
"1561070","1563410"," aussi des sons, mais ça peut être aussi"
"1563410","1565470"," des odeurs, donc ça peut être aussi des"
"1565470","1567130"," odeurs qui rappellent le traumatisme. "
"1568190","1572610"," J'avais un patient qui a participé, c "
"1572610","1574930","'était il y a longtemps, donc quand il"
"1574930","1576730"," y avait le conflit armé avec le franc "
"1576730","1581110","-polisario, lors d'une attaque, donc il y"
"1581110","1583110"," avait bien sûr des décès, des morts et"
"1583110","1586310"," tout, et c'était à la fin de"
"1586310","1588310"," l'attaque, donc quand il voulait se reposer"
"1588310","1592390"," sous un char, c'est là où il"
"1592390","1594910"," voit des morceaux de la chair humaine brûlée"
"1594910","1598990"," coller au châssis du char, et cette odeur"
"1598990","1602710"," de la chair humaine brûlée, c'est à"
"1602710","1605070"," ce moment-là que ça a fait effraction"
"1605070","1608570"," traumatique dans son esprit, et ces réveillissances à"
"1608570","1611490"," lui, c'était une forme d'odeur de"
"1611490","1614150"," la chair humaine brûlée, à tel point que"
"1614150","1616950"," le patient a commencé à utiliser du tabac,"
"1617170","1624530"," à sniffer pour essayer de contourner ces odeurs"
"1624530","1626450"," imprésives qui revenaient à chaque fois."
"1628270","1632830"," Donc on parle de flashbacks pour ces visions"
"1632830","1635070"," répétées à l'état d'ailleurs."
"1637500","1639820"," Donc à côté du syndrome de répétition traumatique"
"1639820","1641520"," fait de cauchemars et de réveillissances qui est"
"1641520","1643920"," pathogonomique du trouble stress post-traumatique, il y"
"1643920","1646700"," a d'autres symptômes qui se voient chez"
"1646700","1651660"," ces personnes, c'est l'hypervigilance, c'est"
"1651660","1655100"," un état d'alerte permanent, ce sont des"
"1655100","1657340"," personnes qui sont tout le temps sur le"
"1657340","1662160"," quai vivant, avec des réactions de sursaut au"
"1662160","1665020"," moindre bruit, au moindre claquement de porte, au"
"1665020","1668140"," moindre claquement de voiture. "
"1668320","1670600"," Donc c'est des personnes qui se sursautent"
"1670600","1673680"," rapidement parce qu'elles sont toujours dans cette"
"1673680","1681940"," ambiance d'attente, d'appréhension, d'une rencontre,"
"1682320","1685160"," d'une nouvelle rencontre avec la mort."
"1686760","1690180"," D'autres personnes vont avoir un comportement ou"
"1690180","1694820"," des conduites d'évitement avec un émoussement affectif,"
"1694900","1698700"," avec un retrait social, un repli sur soi,"
"1699260","1702160"," certaines inhibitions, elles vont essayer d'être un"
"1702160","1705100"," peu détachées de leur famille, de la société,"
"1706360","1706920"," s'isoler."
"1708860","1713700"," On trouve aussi une hyperactivité neurogénétative qui va"
"1713700","1716340"," se traduire surtout par une irritabilité des gens"
"1716340","1719800"," qui s'emportent facilement, qui sont intolérants, qui"
"1719800","1722040"," n'arrivent pas à tolérer la moindre frustration,"
"1724400","1730120"," qui témoignent d'une anxiété et d'une"
"1730120","1734480"," angoisse permanente à chaque fois qu'il y"
"1734480","1737020"," a une situation qui peut rappeler le traumatisme"
"1737020","1737380"," initial. "
"1739060","1743560"," On trouve aussi des difficultés cognitives, notamment des"
"1743560","1747040"," troubles de concentration, de la tension, de la"
"1747040","1748500"," mémoire chez ces patients."
"1752840","1756720"," D'autres symptômes peuvent se voir dans le"
"1756720","1758460"," trouble stress post-traumatique constitué."
"1758660","1761020"," Ce sont des manifestations anxieuses, des attaques de"
"1761020","1764520"," panique, certaines phobies, certains évitements. "
"1765680","1768100"," Il y a aussi une composante dépressive qui"
"1768100","1771280"," est quasi constante chez des patients souffrant de"
"1771280","1772340"," troubles stress post-traumatiques."
"1772840","1775800"," Pas forcément un tableau dépressif caractérisé, mais ça"
"1775800","1780640"," peut être aussi une tristesse de l'humeur"
"1780640","1784560"," qui dure, une certaine anhydonie, certaines pertes de"
"1784560","1789160"," plaisir sans remplir les critères d'une véritable"
"1789160","1789640"," dépression."
"1790920","1795580"," Ce sont aussi des gens qui vont s "
"1795580","1799240","'adonner à différentes conduites d'échecs, différentes conduites"
"1799240","1805240"," de rupture, donc des ruptures de relations amicales,"
"1805440","1814960"," familiales, des ruptures aussi affectives, des conduites addictives"
"1814960","1815880"," qui sont très fréquentes. "
"1816000","1819420"," Ce sont des gens qui s'adonnent beaucoup"
"1819420","1823700"," aux substances psychoactives illicites, le cannabis, l'alcool,"
"1824320","1829260"," et aussi des conduites à risque qui sont"
"1829260","1832420"," des équivalents suicidaires, par exemple des conduites d "
"1832420","1836060","'automobile à de grandes vitesses."
"1836240","1839720"," Ce sont des conduites qui frôlent aussi les"
"1839720","1840660"," conduites suicidaires."
