"start","end","text"
"489930","491390"," Au cours des années, il y a eu"
"491390","492610"," différentes terminologies. "
"492870","495050"," On les appelait toxicomanes, alcooliques."
"496990","500770"," Après, là, récemment, on parle d'addicts, d "
"500770","503470","'usagers, ou bien abus de substances."
"503650","505470"," On va voir les différents stades. "
"506170","512210"," Alors, le neurotransmetteur responsable de cette addiction, c "
"512210","513230","'est la dopamine."
"513909","517270"," La dopamine, elle est appelée neurotransmetteur du plaisir."
"517270","521690"," Si vous voulez, toutes les drogues font en"
"521690","524330"," sorte d'augmenter la dopamine au niveau de"
"524330","524950"," la synapse. "
"525650","527190"," Et c'est ça qui va donner le"
"527190","527670"," plaisir."
"528670","530450"," Au niveau de ce qu'on appelle plus"
"530450","533010"," précisément le circuit de récompense."
"533390","535650"," Et c'est ça qui va procurer du"
"535650","536090"," plaisir. "
"539690","543150"," Tout au long de l'histoire, l'être"
"543150","545430"," humain était à la recherche du plaisir."
"545770","547870"," Il a essayé tous les moyens à la"
"547870","548690"," recherche du plaisir."
"548690","551350"," Au début, il y a eu des moyens"
"551350","552890"," naturels, des plantes. "
"553670","555910"," Et puis, après, il a commencé à développer"
"555910","559730"," les moyens, toujours à la recherche du plaisir."
"560330","562890"," Toujours à la recherche des moyens de plus"
"562890","565210"," en plus forts pour avoir du plaisir."
"565850","567230"," Il y a eu des produits qui ont"
"567230","569690"," été utilisés dans un but thérapeutique. "
"570450","571990"," Par exemple, quoi?"
"573980","576480"," Là, la morphine."
"576480","581000"," Même le cannabis a eu des vertus thérapeutiques"
"581000","583500"," contre la douleur, contre les vomissements."
"584340","586880"," Au début, on l'utilisait pour des moyens"
"586880","587640"," thérapeutiques. "
"588400","592480"," La morphine a été utilisée comme moyen thérapeutique."
"592940","596920"," Il y a des gens qui font partie"
"596920","599540"," d'un milieu particulier qui commencent à utiliser"
"599540","602560"," la morphine elle-même comme produit addict."
"602700","604520"," Ils deviennent addicts à la morphine. "
"604520","608220"," Et de la morphine, on a extrait un"
"608220","610540"," produit qui est cousin de la morphine."
"611160","611520"," C'est lequel?"
"613200","615560"," Oui, l'héroïne."
"615620","617980"," L'héroïne, elle aime la morphine. "
"619120","621780"," Au niveau chimique, c'est la même constitution"
"621780","622340"," chimique."
"622660","624840"," Vous vous rappelez les constitutions chimiques des produits"
"624840","627440"," H2, A, N, azote et tout ça?"
"627760","630520"," C'est la même constitution chimique, seulement au"
"630520","633500"," niveau spatial, sa disposition est différente."
"633500","643320"," La morphine est fabriquée dans des laboratoires pharmaceutiques"
"643320","645800"," parce que c'est un médicament, mais qui"
"645800","646920"," donne aussi des addictions. "
"647900","652620"," L'héroïne est fabriquée dans des laboratoires clandestins,"
"653040","654320"," donc c'est illégal."
"655480","659420"," D'autres produits que vous connaissez, les benzodiazépines,"
"660160","661900"," c'est un médicament."
"661900","664380"," C'est des anxiolytiques sédatifs. "
"665280","670020"," Ils étaient découverts pour leur vertu thérapeutique, mais"
"670020","672600"," après leur utilisation, il a été dévié."
"673080","675000"," Maintenant, il y a des patients qui ne"
"675000","677880"," peuvent pas arrêter de consommer les benzodiazépines."
"678460","680220"," C'est pour ça que leur prescription est"
"680220","680800"," stricte. "
"681560","683600"," Vous allez voir ça dans le cours des"
"683600","684300"," anxiolytiques."
"684700","688400"," Il ne faut pas dépasser au maximum deux"
"688400","689060"," ou trois mois."
"689780","691880"," La majorité des cas, on ne dépasse pas"
"691880","696140"," une semaine, deux semaines, des fois un mois. "
"696520","697920"," Mais trois mois, c'est rare qu'on"
"697920","698620"," arrive à trois mois."
"699160","701300"," Et il est déconseillé de les prescrire chez"
"701300","703860"," les patients addicts, parce qu'ils vont tomber"
"703860","707120"," rapidement dans l'addiction aux benzodiazépines."
"708280","711320"," Alors, être addict à quelqu'un dans l "
"711320","714120","'histoire, c'est quelqu'un qui doit de"
"714120","716240"," l'argent à une autre personne, il devient"
"716240","718740"," son esclave, il devient addict à cette personne,"
"719160","720460"," c'est-à-dire cette personne, il va"
"720460","723160"," l'utiliser jusqu'à ce que son argent"
"723160","724080"," soit remboursé. "
"724380","727140"," Dans les travaux ou bien il va commencer"
"727140","729420"," à lui prendre de l'argent régulièrement jusqu "
"729420","731460","'à ce que son argent soit remboursé."
"731840","734120"," Et on dit que telle personne est addict"
"734120","735300"," à telle personne."
"735700","737640"," C'est être esclave de telle personne. "
"738500","740320"," Au début, comme on a dit, le terme"
"740320","743580"," a été réservé uniquement aux addictions en substance."
"745680","747500"," On parlait de l'addiction à l'alcool,"
"747660","749460"," à la cocaïne, à l'héroïne, au tabac,"
"750140","752720"," mais on ne parlait pas aux addictions à"
"752720","755920"," la télévision comportementales et sexuelles."
"756260","757480"," Mais après, on a vu qu'il y"
"757480","759040"," a une analogie entre les deux. "
"759760","761320"," C'est quoi cette analogie ?"
"761320","763260"," C'est dans la répétition, c'est dans"
"763260","769580"," le comportement compulsif."
"770080","774860"," Aller vers la drogue de façon compulsive, c "
"774860","776540","'est la même chose qu'aller vers un"
"776540","778120"," comportement de façon compulsive."
"778700","780400"," Et bien sûr, dans les deux cas, il"
"780400","781340"," y a une perte de contrôle. "
"781700","783100"," Les gens qui jouent au casino, vous les"
"783100","784880"," voyez, vous avez vu dans les films, ils"
"784880","786380"," ne peuvent pas s'empêcher, ils ne peuvent"
"786380","787180"," pas se contrôler."
"787520","789140"," Et vous voyez des fois des vieux qui"
"789140","790600"," commencent à jeter de l'argent, ils ne"
"790600","791360"," peuvent pas s'empêcher."
"791920","794020"," Ils appellent, ils demandent de l'argent, et"
"794020","796920"," ils peuvent faire des choses vraiment illégales, ils"
"796920","799280"," peuvent voler, ils peuvent faire des choses immorales"
"799280","800720"," pour avoir de l'argent. "
"801160","802380"," Donc, c'est la perte de ce contrôle."
"802500","805940"," Les deux ont les mêmes caractéristiques, d'où"
"805940","808640"," on a aussi utilisé le terme d'addiction,"
"809060","811980"," pour les addictions au comportement que vous voyez"
"811980","813760"," ici, comme on a dit tout à l "
"813760","815240","'heure, les différentes addictions."
"818090","819570"," Alors, comme je vous ai dit, il faut"
"819570","822810"," s'arrêter par rapport aux différents stades de"
"822810","823490"," consommation. "
"823970","825050"," Au début, il y a ce qu'on"
"825050","826250"," appelle l'usage."
"826250","829350"," On parle d'usager de drogue, d'usager"
"829350","834230"," de produits, et ça, ça commence souvent par"
"834230","836710"," le tabac ou bien par le cannabis, ou"
"836710","837830"," bien des fois par des bières."
"838590","841370"," Donc ça, c'est une consommation qui n "
"841370","843410","'a pas de complications et qui n'y"
"843410","845050"," a pas de troubles, il n'y a"
"845050","846030"," pas de conséquences. "
"846510","848830"," Il n'est pas considéré comme pathologique parce"
"848830","851810"," qu'il n'est pas nocif, sauf s "
"851810","852570","'il se répète."
"852570","856610"," Et en général, c'est une consommation sans"
"856610","860170"," lendemain et c'est une consommation sans dommage."
"860870","862390"," Et ça, ça arrive des fois chez des"
"862390","865450"," adolescents à qui vous posez la question, est "
"865450","866790","-ce que vous avez déjà consommé ?"
"866790","868570"," Ils vont vous dire, oui, j'ai commencé"
"868570","870830"," la première bouffée, j'ai vomi. "
"871370","873370"," La première bouffée, ça m'a étouffée, la"
"873370","874730"," première bouffée, je trouvais que c'était dégueulasse,"
"875350","876650"," je détestais, je n'ai pas aimé."
"877170","878370"," Donc, ils vont arrêter."
"878990","880610"," Ou bien quelqu'un qui l'a utilisé"
"880610","883410"," une fois et après ça l'a angoissé,"
"883530","885430"," ça l'a tellement angoissé, ça lui a"
"885430","888730"," donné une angoisse, une panique, ou bien des"
"888730","891610"," tachycardie, des sines, qu'il a arrêté, qu "
"891610","893270","'il a peur de revivre la même chose. "
"893730","895230"," Ou bien quelqu'un qui l'a utilisé"
"895230","898510"," juste une fois, mais vu d'autres moyens"
"898510","900610"," protecteurs qu'il a, il a arrêté."
"901250","902550"," Donc, il n'a plus consommé, ça c "
"902550","904610","'est un usager, usage une fois."
"905490","911750"," Après, quand quelqu'un l'a utilisé, il"
"911750","913710"," y a des gens qui vont savourer ce"
"913710","914910"," plaisir la première fois. "
"916010","918830"," Ils vont le connaître pour la première fois"
"918830","921950"," et ça va être un usage par la"
"921950","926290"," suite qui va se répéter par la suite."
"927090","931270"," Alors, dans l'usage, il y a l "
"931270","934050","'usage expérimental, juste par curiosité."
"934050","936430"," Quelqu'un qui veut juste savoir ce que"
"936430","937050"," ça va donner. "
"937970","939750"," Et là, il va être dans les trois"
"939750","940470"," cas qu'on a dit."
"940610","942690"," Soit il va détester, soit il va aimer,"
"942770","945290"," mais il ne voudra plus refaire, soit il"
"945290","946050"," va avoir peur."
"946690","949190"," Donc, c'est une consommation en général sans"
"949190","949730"," le lendemain. "
"950250","953090"," Mais ça reste une consommation à risque pour"
"953090","954150"," les gens qui vont aimer."
"954870","957510"," Donc ça, c'est juste l'expérience, la"
"957510","959890"," curiosité, et ça arrive à la plupart des"
"959890","960170"," jeunes."
"960170","962430"," Au début, on voyait que ce sont des"
"962430","966250"," adolescents qui commençaient à consommer, 14 ans, 15"
"966250","967010"," ans, 16 ans. "
"967430","970110"," Là, on voit des enfants, 10 ans, 11"
"970110","972730"," ans, et même des consommations avant 9 ans,"
"972750","973170"," 8 ans."
"973810","977890"," Donc, ils commencent à le faire par curiosité,"
"978790","983950"," soit à l'occasion d'une occasion, soit"
"983950","987570"," pour faire la fête, pour faire comme les"
"987570","990050"," autres, pour être dans le groupe."
"990750","992390"," Donc, ils vont aussi essayer. "
"993390","997350"," Et là, ils vont rechercher cette sensation de"
"997350","997790"," plaisir."
"998330","999930"," Il peut passer par étapes."
"1000370","1002630"," Donc, il a utilisé la première fois pour"
"1002630","1003430"," l'expérience. "
"1003430","1007630"," S'il n'a pas détesté, s'il"
"1007630","1010310"," a aimé, il va le refaire au cours"
"1010310","1013670"," d'une occasion."
"1014910","1017150"," Donc, il va garder en mémoire comme quoi"
"1017150","1019490"," ça lui a donné du plaisir lors de"
"1019490","1020470"," la première expérience."
"1021090","1023030"," Et il va l'utiliser à chaque fois"
"1023030","1025150"," qu'il y a une occasion pour avoir"
"1025150","1027349"," du plaisir, pour faire la fête, pour avoir"
"1027349","1029609"," ce bien-être, ce petit bien-être, pour"
"1029609","1032130"," avoir de l'apaisement, et pour être désinhibé,"
"1032230","1034510"," pour pouvoir parler aux filles, par exemple, ou"
"1034510","1036569"," bien pour pouvoir parler à un ami, par"
"1036569","1036950"," exemple. "
"1040030","1043430"," Après, il va tomber dans l'usage régulier."
"1044030","1046609"," Et l'usage régulier, il est lié à"
"1046609","1047450"," l'état psychique."
"1048130","1049710"," Ça lui a donné un bien-être, ça"
"1049710","1051130"," lui a donné un petit peu de plaisir. "
"1051410","1052290"," À chaque fois qu'il n'est pas"
"1052290","1053930"," bien, il va l'utiliser."
"1054290","1055910"," À chaque fois qu'il est triste, il"
"1055910","1056550"," va l'utiliser."
"1056950","1058110"," Et ça, c'est plus grave. "
"1058110","1061630"," Là, les choses vont s'aggraver parce que"
"1061630","1064090"," là, il va l'utiliser comme automédication."
"1064950","1066770"," Il ne va pas chercher une autre alternative"
"1066770","1072010"," parce que le résultat avec le produit, il"
"1072010","1072670"," est rapide."
"1074050","1076230"," Donc, ça va rapidement l'améliorer, ça va"
"1076230","1078770"," rapidement améliorer son humeur, sa tristesse. "
"1079930","1082650"," Après, il va tomber dans l'abus."
"1082650","1084610"," Donc, dans l'usage, il y a trois"
"1084610","1085510"," types d'usages."
"1086270","1088650"," Et dans l'abus, c'est là qu "
"1088650","1093650","'il va y avoir le début des problèmes,"
"1094090","1097670"," le début des risques et là, le risque"
"1097670","1099430"," pour aller vers la dépendance. "
"1100850","1105390"," Donc, c'est une consommation à caractère qui"
"1105390","1107870"," va être caractérisée par des préjudices, c'est "
"1107870","1112450","-à-dire par des problèmes, par le début"
"1112450","1115410"," des problèmes, mais il n'est pas encore"
"1115410","1116050"," dépendant."
"1116930","1119270"," Là, l'abus, c'est le début des"
"1119270","1119650"," problèmes."
"1119870","1121830"," Mais quand on va aux critères de dépendance,"
"1122350","1123330"," on va voir qu'il ne va pas"
"1123330","1125470"," remplir tous les critères de dépendance. "
"1125850","1128930"," Là encore, le travail peut être facile."
"1129350","1131230"," Mais le début, c'est surtout des problèmes"
"1131230","1131710"," sociaux."
"1132750","1134190"," Quel type de problème social va-t-il"
"1134190","1135170"," y avoir au début?"
"1135890","1137350"," Surtout là, c'est des adolescents. "
"1139780","1142520"," Les problèmes avec les parents, la maman ou"
"1142520","1143860"," bien le papa qui vont commencer à faire"
"1143860","1145600"," des remarques par rapport aux yeux, aux larmes"
"1145600","1147620"," au moment des yeux, la rougeur des yeux,"
"1148020","1150180"," le retard quand ils rentrent tard, par exemple,"
"1150280","1150600"," la nuit."
"1150960","1152880"," Ils vont commencer à fouiller dans ses affaires"
"1152880","1154980"," pour chercher du cannabis."
"1155500","1157280"," Ils vont commencer à le sentir pour sentir"
"1157280","1159260"," l'odeur de l'alcool, du tabac, par"
"1159260","1159620"," exemple. "
"1159960","1161720"," Et là, ça va commencer à créer des"
"1161720","1163940"," problèmes au sein de la famille."
"1164960","1167680"," Les problèmes de santé, ici, ça va être"
"1167680","1172240"," que des troubles un petit peu du sommeil,"
"1172380","1175680"," par exemple, se lever tard, des problèmes d "
"1175680","1179480","'héritabilité, des problèmes de concentration, d'attention, manquer"
"1179480","1182220"," un petit peu aux exigences de la famille"
"1182220","1184660"," ou bien des absentismes à l'école, par"
"1184660","1185040"," exemple."
"1185480","1187920"," Là, c'est des problèmes de santé minimes. "
"1190840","1192960"," Après, il va rentrer dans la dépendance."
"1192960","1195800"," La dépendance, c'est la prise compulsive, comme"
"1195800","1196980"," on a dit."
"1197340","1199740"," C'est la possibilité d'arrêter malgré la"
"1199740","1205180"," conséquence, la connaissance des conséquences néfastes. "
"1206160","1210780"," Alors, parmi les critères, vous allez voir que"
"1210780","1213720"," rapidement, vous pouvez obtenir deux à trois critères"
"1213720","1216980"," pour parler d'une dépendance modérée."
"1216980","1219740"," Et aussi, on peut arriver rapidement à quatre"
"1219740","1223040"," critères pour parler d'une dépendance sévère."
"1223840","1225640"," Alors, dans les critères, c'est l'incapacité"
"1225640","1229180"," de remplir les obligations majeures au travail. "
"1229500","1231500"," Et bien sûr, on arrive à ce stade "
"1231500","1234360","-là après quelques mois ou bien quelques années."
"1235100","1238160"," Donc, il y a d'abord l'usage."
"1238360","1239340"," Après, il y a l'abus. "
"1239720","1241440"," Et quand on arrive à ce stade, c "
"1241440","1243840","'est après quelques années ou bien quelques mois"
"1243840","1245220"," de l'usage et de l'abus."
"1245780","1249840"," Donc, l'incapacité de remplir les exigences, les"
"1249840","1251260"," obligations, c'est l'absentisme."
"1251440","1253640"," Alors, à l'école, il ne travaille plus,"
"1253760","1254800"," il va refaire des années. "
"1255140","1258360"," Au niveau du travail, il va manquer les"
"1258360","1260260"," obligations de son travail ou bien il va"
"1260260","1262760"," y avoir une baisse de rendement au niveau"
"1262760","1264380"," de son travail ou bien il peut carrément"
"1264380","1266340"," être licencié de son travail."
"1266880","1268780"," L'usage dans des situations dans lesquelles celui "
"1268780","1270640","-ci est physiquement dangereux."
"1271340","1275280"," Parmi les situations dangereuses, par exemple, les plus"
"1275280","1280420"," fréquentes, quelqu'un qui consomme est dans des"
"1280420","1281560"," situations dangereuses. "
"1282440","1285650"," Qu'est-ce qu'il y a comme"
"1285650","1288110"," situation dangereuse alors que la personne consomme?"
"1289190","1291810"," La conduite d'automobile, la conduite de machine,"
"1292250","1295710"," un chirurgien qui opère alors qu'il consomme,"
"1296290","1296590"," d'accord?"
"1296870","1300730"," Il y en a un anesthésiste qui consomme"
"1300730","1303550"," et qui travaille, une femme enceinte."
"1303550","1306570"," Ça aussi c'est une situation à risque."
"1307270","1309690"," Et la poursuite, ça, vous le savez, malgré"
"1309690","1314170"," la connaissance des problèmes sociaux interpersonnels, la tolérance,"
"1314410","1317370"," ça aussi c'est un problème qui est"
"1317370","1319510"," important, qui va augmenter le risque. "
"1320390","1323150"," Au début, vous allez voir, en clinique, on"
"1323150","1324970"," le voit, ils vont consommer avec un joie,"
"1325410","1328130"," deux joies, avec une bière, deux bières, mais"
"1328130","1330370"," après ça ne suffit plus pour avoir le"
"1330370","1330810"," même effet."
"1330810","1334450"," Donc ils vont augmenter les quantités de substances"
"1334450","1337330"," pour avoir le même effet, pour rechercher le"
"1337330","1337830"," même effet."
"1338350","1340610"," Et là, la dépendance s'aggrave. "
"1342390","1345410"," Et bien sûr, l'effet diminue lors de"
"1345410","1348350"," l'usage continu, quand ils vont continuer, l "
"1348350","1351610","'effet va diminuer au lieu de consommer une"
"1351610","1354110"," fois par semaine, il va continuer à consommer"
"1354110","1356350"," deux fois par semaine, après trois fois par"
"1356350","1357490"," semaine, après chaque jour."
"1358290","1359490"," Ça c'est la dépendance."
"1359490","1362250"," Le syndrome de sevrage, c'est ça qui"
"1362250","1367750"," fait peur aux addicts, ils ne voudront pas"
"1367750","1369470"," tomber, ils ne voudront pas arrêter pour ne"
"1369470","1370970"," pas tomber dans le syndrome de sevrage. "
"1371430","1374890"," Le syndrome de sevrage, qui est caractéristique pour"
"1374890","1378090"," chaque substance, donc par exemple pour l'alcool,"
"1378530","1380250"," après le sevrage, quel est le symptôme le"
"1380250","1383570"," plus fréquent ?"
"1384090","1385930"," Un patient qui consomme, il ne consomme plus."
"1386050","1387990"," Qu'est-ce que vous constatez en l "
"1387990","1388990","'observant ?"
"1388990","1390510"," Qu'est-ce qu'il présente ?"
"1397200","1399960"," Vous êtes là avec lui, qu'est-ce"
"1399960","1401980"," que vous observez ?"
"1401980","1403880"," Quand il veut, par exemple, toucher quelque chose,"
"1404000","1406060"," ou bien quand il veut vous saluer."
"1409080","1412360"," Le tremblement de la main, surtout le matin,"
"1412880","1414300"," parce qu'ils sont au sevrage toute la"
"1414300","1416780"," nuit, donc ça c'est capital. "
"1417860","1420340"," Le cannabis c'est l'irritabilité, la nicotine,"
"1421020","1423660"," vous le voyez le Ramadan ?"
"1423660","1425060"," Qu'est-ce qu'il y a pour"
"1425060","1425620"," la nicotine ?"
"1425620","1426000"," Le tabac."
"1426600","1428220"," Les gens qui fument, on ne leur parle"
"1428220","1429900"," pas la journée."
"1431200","1433200"," Donc c'est l'irritabilité, la nervosité. "
"1434620","1438160"," C'est pour ça qu'après quelques heures,"
"1438240","1441020"," ça dépend de chaque substance, par exemple l "
"1441020","1443120","'alcool, le lendemain dès le réveil, il commence"
"1443120","1446260"," à consommer, pour éviter les symptômes de sevrage."
"1448060","1449680"," Il va y avoir l'intérêt d'expliquer"
"1449680","1451500"," aux patients la durée de ce symptôme de"
"1451500","1451960"," sevrage."
"1452540","1455600"," Alors les substances prises en quantité plus importante"
"1455600","1458740"," et pendant une durée plus longue, parce que"
"1458740","1466120"," l'effet diminue, le désir persistant avec effet"
"1466120","1469960"," infructueux pour arrêter ou contrôler l'usage de"
"1469960","1472740"," la substance, le désir est tout le temps"
"1472740","1475140"," là, et même s'ils font des efforts,"
