"start","end","text"
"157180","163900"," filles, se masturber devant leurs enfants, marcher nu"
"163900","164480"," à la maison."
"164760","167860"," Ce sont des gestes qui sont insidieux, sans"
"167860","168920"," passer à l'acte. "
"172280","174260"," Avec un syndrome démentiel."
"179360","181620"," Troubles d'attention, de la mémoire, du langage."
"184390","186890"," Les troubles psychiatriques, troubles de l'humeur, surtout"
"186890","187450"," l'euphorie. "
"189130","191810"," Un syndrome délirant, délire polymorphe, polythématique."
"193250","197930"," Un délire contradictoire, flou, mal systématisé, parfois des"
"197930","198650"," hallucinations."
"198650","203050"," Il y a des formes à début aiguës"
"203050","207090"," aussi, sous forme d'excitation maniaque ou hypomaniaque. "
"208820","211980"," Le diagnostic différentiel, surtout dans les formes aiguës,"
"212060","213140"," c'est les troubles de l'humeur."
"215960","220340"," Je ne poserai pas de questions sur le"
"220340","221680"," traitement PNJ."
"223280","227500"," Par contre, il faut savoir que le traitement"
"227500","232480"," de la neurosyphilis, c'est un traitement éthiologique,"
"233040","237680"," PNJ et tout, avec un traitement psychiatrique symptomatique. "
"239420","241560"," Quand vous avez un patient qui est en"
"241560","245960"," excitation maniaque et qui a une neurosyphilie, il"
"245960","250080"," ne va pas se stabiliser."
"252180","253730"," Est-ce que vous avez des questions ?"
"256029","257950"," Il se peut qu'à 100%, je ne"
"257950","259320"," pose pas de questions sur la neurosyphilie."
"264500","266700"," Il se peut à 100% que je"
"266700","268400"," ne pose pas de questions sur la neurosyphilie. "
"268860","270500"," Il se peut à 100% que je"
"270500","272400"," ne pose pas de questions sur les troubles"
"272400","273360"," psychosomatiques."
"274300","276440"," Il se peut à 100% que je"
"276440","279360"," pose des questions sur les caractéristiques des troubles"
"279360","280540"," mentaux critiques."
"281300","283900"," Des bubbres brefs, etc. "
"286560","289100"," Et il se peut que je pose aussi"
"289100","304900"," une question sur la psychose purporelle et"
"304900","306200"," sur le paranoïa."
"310400","311380"," À 100%."
"312060","312860"," Ça fait. "
"314040","315480"," S'il vous plaît."
"316200","316760"," C'est maintenant."
"318030","320040"," À 100%, il se peut. "
"326670","327960"," Les caractéristiques."
"329380","331660"," Il se peut, il ne se peut pas."
"331900","333960"," Il ne se peut pas à 100%. "
"339670","341210"," Ça c'est valable pour."
"341650","343310"," Il se peut que ce soit valable à"
"343310","344670"," 100% pour la première session."
"347450","347970"," D'accord ?"
"349290","349910"," Deuxième session. "
"352490","354290"," Deuxièmement, si vous vous amusez, s'il vous"
"354290","355250"," plaît, est-ce que vous avez des questions"
"355250","357170"," maintenant ?"
"357170","357790"," Oui, dites-moi."
"358690","360170"," Qui est en train de parler ?"
"360170","360330"," Oui."
"362930","363970"," Chez ?"
"363970","364730"," Avec ?"
"368690","369730"," Non, non, non. "
"370050","370450"," Heureusement."
"372190","374930"," L'incidence des troubles psychiatriques chez les patients"
"374930","379170"," épileptiques, c'est-à-dire les troubles psychiatriques"
"379170","380870"," dus à l'épilepsie, elle est rare."
"381370","383990"," Mais par contre, elle est assez rare, ce"
"383990","384870"," n'est pas très fréquent. "
"386070","387690"," C'est un facteur de mauvais pronostic qui"
"387690","388030"," l'accueille."
"389050","390910"," Par contre, ce qu'on voit chez les"
"390910","395470"," patients épileptiques, comme tout malade qui a une"
"395470","398350"," pathologie chronique, c'est la dépression."
"399070","401650"," Il va déprimer à cause de l'épilepsie"
"401650","403850"," et il va déprimer aussi à cause de"
"403850","406470"," l'handicap que l'épilepsie peut causer. "
"406710","408110"," Les patients épileptiques, surtout ceux qui ne sont"
"408110","411750"," pas stabilisés, ce sont les neurologies."
"412090","413450"," Qu'est-ce qu'ils ne peuvent pas"
"413450","414030"," faire ?"
"414030","416150"," Ils ne peuvent pas conduire, ils ne peuvent"
"416150","417450"," pas conduire les poids lourds, ils ne peuvent"
"417450","420870"," pas travailler dans le blessement."
"421730","426030"," Ils ne peuvent pas nager, ils ont beaucoup"
"426030","428810"," d'handicaps dans leur vie. "
"429250","433270"," Donc, les restrictions peuvent causer une dépression parce"
"433270","434550"," que c'est une pathologie chronique."
"435050","436570"," Oui, mais ça ne veut pas dire que"
"436570","438730"," c'est une épilepsie avec des troubles psychiatriques."
"440130","442570"," L'épilepsie peut se compliquer de dépression. "
"443990","448310"," Généralement, une fois traité, ça rentre dans l "
"448310","448510","'ordre."
"449370","454370"," Mais heureusement, non, les épileptiques, heureusement pour nous"
"454370","455070"," et pour eux."
"455350","456690"," Oui, est-ce que vous avez des questions"
"456690","457950"," ?"
"462530","465930"," Je vais vous poser une question. "
"466190","467770"," Qu'est-ce qu'un secteur ?"
"467770","469830"," Un secteur ou un réseau ?"
"470650","472330"," Qu'est-ce qu'un réseau ?"
"473070","475010"," Un réseau, un réseau, un réseau."
"475350","476530"," Le réseau, qu'est-ce qu'il y"
"476530","477430"," a dedans ?"
"478740","480280"," Un réseau d'Internet grand ou d'Internet"
"480280","480840"," petit ?"
"481560","485440"," Le réseau est comme une toile d'araignée."
"486520","488160"," Qu'est-ce qu'un secteur ?"
"488160","489440"," Un seul domaine de la vie. "
"490580","491360"," Le réseau, qu'est-ce qu'il y"
"491360","492020"," a ?"
"492020","492860"," Plusieurs domaines."
"493360","495080"," Le secteur ou le réseau ?"
"495080","495540"," Le réseau."
"495660","497140"," Donc le réseau, il y a plusieurs domaines"
"497140","498740"," ou un seul domaine de la vie ?"
"498740","499540"," Plusieurs domaines. "
"500760","501560"," Secteur ?"
"501560","503080"," Petit ?"
"503820","504220"," Oui."
"504620","506100"," Les autres ?"
"506100","506420"," Oui."
"519440","522260"," Rationalisme morbide, c'est un exemple clair en"
"522260","523720"," deuxième année, puisque c'est le même exemple"
"523720","524440"," que je donne chaque année. "
"524860","525800"," Rationalisme morbide, qu'est-ce qu'il y"
"525800","526120"," a dedans ?"
"526120","531780"," C'est un raisonnement pseudo-scientifique ou la"
"531780","534980"," pseudo-philosophique d'un patient."
"535880","539320"," Généralement, ce sont des patients schizophrènes qui ont"
"539320","540440"," le rationalisme morbide."
"540980","545320"," On avait un étudiant qui avait des hallucinations"
"545320","546960"," intra-psychiques, c'est-à-dire qu'il"
"546960","549280"," entendait des voix à l'intérieur de sa"
"549280","549600"," tête. "
"550760","551400"," Ce sont des hallucinations."
"553180","555160"," C'est un étudiant qui voulait rationaliser."
"555160","558200"," C'est-à-dire qu'il voulait expliquer"
"558200","562400"," ces hallucinations avec un raisonnement pseudo-scientifique. "
"562520","564160"," C'est un étudiant, je crois qu'il"
"564160","565340"," était en biologie."
"565640","569080"," En tout cas, il suivait une branche scientifique."
"569540","570080"," Qu'est-ce qu'il nous a dit"
"570080","570340"," ?"
"571380","575800"," Il a dit qu'il a bu quelque"
"575800","576620"," chose de salé. "
"577580","578340"," Il a dit qu'il a bu quelque"
"578340","582780"," chose de salé parce que tout ce qu "
"582780","584100","'on avale passe dans le sang."
"584340","588620"," Le sang irrigue le cerveau."
"594500","597720"," Est-ce que c'est un raisonnement logique"
"597720","598820"," ?"
"598820","600060"," Pseudo-logique. "
"600120","601760"," On ne peut pas dire qu'il est"
"601760","605180"," illogique et qu'il est logique."
"605180","606200"," Oui ou non ?"
"606200","608760"," C'est un raisonnement pseudo-logique."
"609240","614180"," Un phénomène, il va l'expliquer d'une"
"614180","619020"," façon pseudo-religieuse, pseudo-philosophique. "
"619200","620340"," C'est ça le rationalisme."
"622700","624180"," Les autres ?"
"625360","627180"," Est-ce que vous avez des questions ?"
"632540","633680"," Est-ce qu'il y a des questionnements"
"633680","634120"," ?"
"635060","635560"," Oui, monsieur."
"635560","647950"," Par le"
"647950","649410"," stress, bien sûr. "
"649570","656310"," L'épilepsie, les pathologies psychosomatiques que j'ai"
"656310","658590"," citées, oui, elles peuvent être aggravées par un"
"658590","659350"," facteur de stress."
"660330","663030"," Beaucoup de pathologies neurologiques sont aggravées par le"
"663030","663330"," stress."
"672720","674080"," Est-ce que vous avez des questions ?"
"681710","683350"," Les questions sont claires. "
"684430","686430"," En tout cas, ma partie est là."
"688930","691870"," En tout cas, je vais parler de ma"
"691870","692330"," partie."
"693170","694850"," Mes questions sont claires. "
"697750","699910"," Généralement, avec le taux de réussite qu'on"
"699910","702350"," a en psychiatrie, les personnes qui n'ont"
"702350","706190"," pas la psychiatrie en première session, c'est"
"706190","707270"," qu'ils ne l'ont pas lue."
"710440","713760"," Généralement, la psychiatrie, c'est une matière qui"
"713760","715960"," se trouve dans la première session, pas dans"
"715960","716520"," la deuxième session."
"729560","731460"," Nos questions sont claires. "
"731620","733400"," En tout cas, mes questions sont claires."
"743780","745480"," Les questions sont claires."
"746720","749360"," Profitez de la première session pour avoir votre"
"749360","749920"," matière. "
"751400","753800"," D'accord, les questions, on ne pose pas"
"753800","757720"," de questions pièges, on ne pose pas des"
"757720","759680"," questions sur des choses qu'on a dites"
"759680","762280"," uniquement à l'amphithéâtre, pas du tout."
"762920","764380"," On pose des questions sur tout ce qui"
"764380","766040"," est dans les diapositives."
"766160","767420"," Moi, je parle de ma partie. "
"775220","775660"," Non."
"780360","785040"," Non, la dysmorphophobie, c'est que je suis"
"785040","786240"," mal formé."
"786460","788160"," Mais si je suis obèse, obèse, c'est"
"788160","788700"," autre chose. "
"789360","790200"," Je suis mal formé."
"794280","796420"," C'est une malformation physique."
"796500","798080"," L'obésité, ce n'est pas une malformation. "
"799000","800180"," D'accord, est-ce que c'est clair"
"800180","800620"," pour toi?"
"803760","806480"," C'est une malformation, soit au niveau du"
"806480","807700"," visage, soit au niveau physique."
"808260","810440"," Généralement, c'est une malformation au niveau du"
"810440","810650"," visage."
"811800","813040"," Je suis déformé. "
"813460","814460"," Mais je suis obési."
"814820","816140"," Non, c'est différent."
"824670","825510"," Un corps étranger?"
"830530","831930"," À l'intérieur d'eux?"
"834450","835390"," D'où est-ce que tu as eu"
"835390","835890"," cet exemple?"
"839500","840280"," Alors, c'est quoi?"
"841520","842620"," Justement, c'est pour ça que je t "
"842620","843280","'ai posé la question. "
"843800","845560"," C'est dissocié, c'est de la dissociation,"
"845680","846880"," c'est de la dépersonnalisation."
"847320","849060"," C'est probablement un schizophrène."
"850160","851780"," Ce n'est pas une hypochondrie. "
"851860","854080"," L'hypochondrie, si tu reviens à la définition,"
"854260","856220"," c'est la conviction inébranlable qu'on a"
"856220","858460"," une maladie grave, incurable."
"860260","861960"," Mais ce que tu rapportes là, c'est"
"861960","865700"," un syndrome dissociatif, c'est une dépersonnalisation dans"
"865700","867320"," le cadre d'un syndrome dissociatif."
"867320","870780"," Et un être vivant qui vit dans le"
"870780","871060"," corps. "
"871740","872880"," C'est l'idée qui geste ainsi."
"876180","877600"," C'est le système dissociatif qui geste."
"878560","879020"," Bizarre. "
"880440","882240"," C'est une bizarrerie idéique."
"883480","886500"," Quand vous avez une idée bizarre, il faut"
"886500","888580"," penser à la dissociation schizophrénique."
"888680","889820"," Il faut penser à la schizophrénie. "
"890340","893600"," Non, ce n'est pas une hypochondrie."
"900510","900850"," Ça fait?"
"901890","902710"," Est-ce que vous avez des questions? "
