"start","end","text"
"173030","173810"," coagulation."
"174630","178290"," Alors, les éparines, que ce soit l'HNF"
"178290","180890"," qui est l'éparine non fractionnée, les HPPM"
"180890","182570"," ou l'éparine de bas poids moléculaire et"
"182570","186530"," l'arixtra ou le fondatimus, agissent sur les"
"186530","190190"," facteurs 10A et 2A par le biais de"
"190190","192130"," l'antithrombine 3, c'est-à-dire qu "
"192130","194390","'ils ont une action indirecte sur les facteurs"
"194390","195170"," de coagulation. "
"195850","200630"," L'anvitivitamin K va diminuer la synthèse des"
"200630","202990"," facteurs de coagulation, à savoir le 2, le"
"202990","204870"," 7, le 9 et le 10."
"205470","208650"," Et puis, les anticoagulants eurodirects, comme leur nom"
"208650","211330"," indique, ils ont une action directe sur l "
"211330","215330","'inhibiteur du 10A pour les xavants et le"
"215330","217570"," 2A pour le dabigatran."
"220090","223630"," Alors, on va commencer avec les éparines. "
"223850","225650"," Comme je vous l'ai rappelé au début,"
"225770","227550"," vous avez trois éparines."
"227650","230310"," Vous avez les éparines standard avec chêne longue"
"230310","233450"," et vous avez deux sous-groupes, éparine sodique"
"233450","234410"," et éparine calcique."
"234910","236790"," Les éparines de bas poids moléculaire dont la"
"236790","239210"," molécule phare est l'enoxéparine et puis le"
"239210","241630"," pentasacaryl qui est le fondatimus. "
"242310","244970"," Alors, on va essayer de comprendre le mécanisme"
"244970","247910"," d'action des éparines de manière globale."
"248490","250090"," Alors, on s'est dit tout à l "
"250090","252570","'heure qu'ils ont une action sur les"
"252570","255190"," facteurs 10A et 2A, mais d'une manière"
"255190","258230"," indirecte en agissant sur l'antitrombine."
"258390","260490"," Donc, j'assiste un petit peu sur cette"
"260490","262590"," action qui est indirecte par le biais de"
"262590","263610"," l'antitrombine 3."
"264250","266130"," Et vous allez regarder un petit peu à"
"266130","266330"," droite. "
"266830","270390"," Plus vous diminuez le poids moléculaire de la"
"270390","271390"," molécule, c'est-à-dire en allant de"
"271390","274550"," l'éparine non fractionnée à la pentasacaryl, plus"
"274550","277170"," vous avez une action qui est beaucoup plus"
"277170","280970"," sélective sur le 10A que le 2A."
"285450","288510"," Sur ce schéma, je reviens toujours à droite,"
"288730","291110"," donc là vous avez l'éparine non fractionnée"
"291110","294630"," et puis les HBPM, donc plus je diminue"
"294630","297370"," la longueur des chênes."
"297470","298550"," Je vous ai dit tout à l'heure"
"298550","300910"," qu'on est plus sélectif sur le 10A"
"300910","303150"," que le 2A, de telle sorte que les"
"303150","306730"," HBPM auront un ratio 10A sur 2A qui"
"306730","309410"," serait plus élevé, 3 ou 4."
"309690","312810"," Par contre, pour l'éparine standard de longue"
"312810","315730"," chaîne, vous avez une activité qui est pratiquement"
"315730","319090"," équivalente entre le 10A et le 2A avec"
"319090","321010"," un ratio qui est égal à 1."
"323460","326080"," Là, c'est un schéma qui est récapitulatif"
"326080","327060"," un petit peu de ce qu'on vient"
"327060","327560"," de dire. "
"327840","329620"," Alors, en haut, vous avez l'éparine non"
"329620","332340"," fractionnée au standard qui va se fixer sur"
"332340","337180"," l'antitrombine 3 qui est schématisé en bleu"
"337180","339800"," pour essayer de se fixer sur le facteur"
"339800","343600"," 10A en rouge et le facteur 2A en"
"343600","345880"," jaune d'une manière qui est équivalente avec"
"345880","347240"," un ratio qui est égal à 1."
"347680","349540"," En bas, vous avez une chaîne beaucoup plus"
"349540","353300"," courte qui est la pentasacaryl, pardon, vous avez"
"353300","355500"," l'éparine de bois port moléculaire et vous"
"355500","357540"," avez en rose pâle la pentasacaryl."
"357840","359660"," Alors, pour ces molécules, elles ont une action"
"359660","364000"," beaucoup plus sélective sur le facteur 10A par"
"364000","365980"," le biais de l'antitrombine 3."
"367400","369600"," Si l'on regarde d'une manière beaucoup"
"369600","372500"," plus proche de la fonte d'Aparinux ou"
"372500","375540"," le pentasacaryl, alors qui va se fixer sur"
"375540","379200"," l'antitrombine 3 pour essayer d'antagoniser le"
"379200","383300"," 10A d'une manière qui serait exclusive pour"
"383300","387580"," empêcher la conversion de la protrombine en trombine."
"389880","393320"," Alors, la longueur des chaînes est essentielle pour"
"393320","395280"," avoir un mode d'action qui serait différent"
"395280","398140"," et des propriétés pharmacologiques tout à fait différentes. "
"398360","400260"," Donc, les chaînes longues ont une activité 10A"
"400260","403380"," et anti-2A de manière équivalente et plus"
"403380","405380"," vous diminuez la longueur des chaînes, vous avez"
"405380","407720"," une action anti-10A exclusive."
"408780","411640"," Alors, par rapport aux chaînes longues, vous avez"
"411640","413560"," une biodisponibilité qui est plus faible."
"414060","415440"," Les chaînes longues vont se fixer de manière"
"415440","418560"," beaucoup plus forte aux constituants sanguins dans les"
"418560","420460"," plaquettes et les cellules endothéliales et du coup,"
"420960","424580"," leur élimination serait réticulant endothélial, donc moins dépendant"
"424580","428040"," du rat et leur fixation aux plaquettes va"
"428040","430280"," être un petit peu responsable d'un effet"
"430280","432700"," secondaire qui serait la thrombocytopine. "
"434980","438060"," Alors, on récapitule par rapport aux épargnes, les"
"438060","440160"," épargnes non fractionnées au standard à gauche, les"
"440160","444460"," HPPM, donc activation de l'antithrombite 3.2,"
"445000","447360"," donc de manière équivalente pour l'épargne non"
"447360","449860"," fractionnée 2A et 10A avec un ratio à"
"449860","453260"," 1 et une action anti-10A indirecte et"
"453260","455260"," prédominante par rapport à l'épargne de propre"
"455260","455800"," moléculaire."
"456340","459140"," Les indications thérapeutiques, c'est essentiel, la maladie"
"459140","461900"," thrombobolique, que ce soit sur le versant artériel"
"461900","464560"," ou véneux et puis ils sont préconisés dans"
"464560","467500"," le traitement à la phase aiguë du syndrome"
"467500","468560"," coronarien aiguë."
"468900","470940"," Quand je dis syndrome coronarien aiguë, c'est"
"470940","474800"," soit l'infarctus du myocarde ou les syndromes"
"474800","477140"," coronariens aiguës sont sur ce décalage du segment"
"477140","482100"," ST. Alors, de point de vue pharmacologique, les"
"482100","485740"," épargnes standard ont une demi-vie qui varie,"
"485940","487740"," qui est très variable avec la dose administrée,"
"487840","490460"," puis vous avez une grande variabilité inter-individuelle"
"490460","492220"," dans la réponse antivagulante. "
"492360","495020"," Donc, du coup, ils doivent être ajustés en"
"495020","496760"," fonction de la surveillance biologique."
"496960","498320"," Donc, on sait un petit peu, on va"
"498320","500960"," le voir dans la diapositive suivante, du temps"
"500960","503880"," de ces épargnes activées pour les surveiller, ajuster"
"503880","504540"," la dose."
"505100","506680"," Et sachez qu'ils sont éliminés, comme je"
"506680","507560"," vous l'ai dit tout à l'heure,"
"507640","510720"," par l'endothélium et le système réticule-endothélia. "
"510760","513120"," Donc, ils ne sont pas contre-indiqués en"
"513120","514720"," cas d'insuffisance rénale."
"516480","518380"," Leur dose curative est de 400 à 800"
"518380","521299"," unités par kg par 24 heures en perfusion"
"521299","524100"," continue à la seringue autopulsée."
"524800","526240"," Ça, c'est pour l'épargne sodique. "
"526340","528460"," Et pour l'épargne calcique, elle peut être"
"528460","531220"," administrée par force sous-cutanée à raison de"
"531220","533260"," trois injections par jour."
"533940","536180"," Comme on l'avait signalé dans la diapo"
"536180","542680"," présentante, les épargnes standard doivent être surveillées pour"
"542680","544820"," surveiller un petit peu leur effet antivagulant par"
"544820","546380"," le temps de ces épargnes activées ou le"
"546380","546740"," TCA."
"547200","549400"," Le moment du prélèvement est indifférent pour la"
"549400","550160"," perfusion continue. "
"550260","551840"," Par contre, si vous optez pour l'épargne"
"551840","554600"," calcique avec trois injections, alors on va essayer"
"554600","557640"," de prélever entre deux injections pour être à"
"557640","560320"," mi-chemin entre la première injection et la"
"560320","560980"," deuxième injection."
"561540","563720"," Alors, le TCA normal est ISO, c'est "
"563720","564700","-à-dire est égal à 1."
"565200","567340"," Donc, pour avoir un effet antivagulant, on doit"
"567340","569520"," avoir un TCA qui doit être allongé du"
"569520","570740"," patient par rapport au témoin."
"571200","573040"," Donc, le ratio doit être à 2-3"
"573040","574940"," fois le temps du témoin. "
"577580","580200"," Les épargnes de bois-poids moléculaires ont un"
"580200","582660"," temps de demi-vie qui est indépendant de"
"582660","583940"," la dose administrée."
"584480","585980"," Et puis, leur demi-vie est d'environ"
"585980","587860"," 4 heures, plus longue un petit peu par"
"587860","589580"," rapport à l'épargne non fractionnée."
"590100","593400"," Leur biodisponibilité par force sous-cutanée est excellente"
"593400","594840"," aux alentours de 100%. "
"594840","599120"," Ils ont une élimination essentiellement rénale, donc attention"
"599120","601260"," à l'insuffisance rénale où ils seraient contre "
"601260","601660","-indiqués."
"602280","604440"," Ils ont moins de variabilité interindividuelle."
"604560","607600"," Leur effet biologique est prévisible, quelle que soit"
"607600","609280"," la dose qu'on avait donnée. "
"609940","611460"," La dose curative est en moyenne de 100"
"611460","613460"," unités par kilo par 12 heures, donc 2"
"613460","614060"," fois par jour."
"614860","617560"," Vu que leur effet biologique est prévisible, donc"
"617560","619900"," on n'a pas besoin d'une surveillance"
"619900","623420"," biologique, contrairement à l'épargne standard, sauf dans"
"623420","627740"," des indications bien particulières, CSAG ou l'insuffisance"
"627740","630780"," rénale chronique par mesure de l'activité anti "
"630780","631140","-DISA."
"632540","635180"," Les effets secondaires des épargnes de manière globale,"
"635260","637040"," vous avez l'hémorragie parce que ce sont"
"637040","639300"," des anticoagulants, l'antidote de l'épargne standard"
"639300","640180"," est la protamine. "
"641200","645000"," Trombocytopénie parce que vous avez des molécules qui"
"645000","647860"," vont se lier aux plaquettes, donc moindre avec"
"647860","649560"," les épargnes de repas moléculaires."
"650000","652220"," Et puis l'ostéoporose quand vous avez affaire"
"652220","654420"," à une épargne de thérapie de longue durée."
"655980","659140"," Le fondat parienus qui est un pentasaccharide est"
"659140","660980"," un inhibiteur indirect et cette fois-ci il"
"660980","663280"," va être sélectif sur le facteur 10A parce"
"663280","666300"," que vous avez une chaîne qui est extrêmement"
"666300","666920"," courte. "
"667300","670400"," Pas de thrombopénie induite par cet épargne parce"
"670400","673500"," que vous n'avez pas d'accent sur"
"673500","675620"," le 2A, parce que vous savez que quand"
"675620","679800"," on active la thrombine, vous avez une réactivation"
"680400","682780"," plaquettaire et le cas avec le fondat parienus,"
"682840","684680"," vous n'avez pas de thrombocytopénie."
"685200","687400"," Après l'administration sous-cutanée, l'absorption est"
"687400","690540"," rapide et complète, biodisponibilité excellente, une demi-vie"
"690540","692280"," d'élimination est d'environ 17 ans, donc"
"692280","695500"," il est administré pour une fois par jour."
"696580","699540"," Les indications, c'est essentiellement la prévention des"
"699540","702240"," thrombes emboliques veineux quand vous êtes dans une"
"702240","705240"," situation où vous aurez le risque d'avoir"
"705240","708640"," un thrombus veineux, notamment en post-chirurgie. "
"709220","711720"," Puis traitement curatif des thromboses veineuses profondes et"
"711720","712620"," l'embolique pulmonaire."
"713140","714500"," Et puis ils ont une indication à la"
"714500","717240"," phase aiguë des syndromes coronaires aiguës."
"717620","720760"," Aucune nécessité à une surveillance biologique parce que"
"720760","723420"," leur effet anticoagulant est bien prévisible. "
"725060","727100"," Alors la deuxième classe des anticoagulants, c'est"
"727100","729180"," les anti-vitamin K, c'est des anticoagulants"
"729180","731180"," par voie orale qu'on peut administrer cette"
"731180","732880"," fois-ci de longue durée parce qu'ils"
"732880","735020"," sont donnés justement par voie orale."
"735160","738140"," Ils prennent le relais justement des épargnants."
"738320","740320"," Deux grandes classes, vous avez les comarinés qui"
"740320","741760"," sont les dériviés de l'indanidione. "
"742240","745100"," Ce que nous avons comme produits disponibles au"
"745100","748040"," Maroc, nous avons les comariniques et surtout surtout"
"748040","750780"," l'acénocoumarol qui est commercialisé sous le nom"
"750780","753540"," de SYNTROM qui est présenté à la dose"
"753540","754260"," de 4 mg."
"755220","758400"," Alors je reviens vers notre schéma de l "
"758400","760040","'hémostase pour essayer de voir un petit peu"
"760040","761400"," l'accent des anti-vitamin K."
"761940","763620"," Alors les anti-vitamin K n'agissent pas"
"763620","766120"," sur les facteurs de coagulation mais empêchent leur"
"766120","767200"," synthèse hépatique."
"768260","770720"," Notamment vous avez le 2, le 7, le"
"770720","771740"," 9 et le 10. "
"773200","776400"," Alors le mécanisme d'action des anti-vitamin"
"776400","778340"," K, alors vous savez que la vitamine K"
"778340","781280"," intervient dans la synthèse de quatre facteurs de"
"781280","783200"," coagulation qui sont le 2, 7, 9 et"
"783200","783420"," 10."
"784160","786620"," Et cette vitamine K doit être dans sa"
"786620","789180"," forme réduite parce que quand vous prenez la"
"789180","791600"," vitamine K dans l'alimentation elle est naturellement"
"791600","796600"," oxydée donc elle va être transformée en une"
"796600","801360"," forme réduite par des enzymes et cette forme"
"801360","803120"," réduite de la vitamine K va être un"
"803120","806880"," cofacteur de la carboxylase hépatique qui va transformer"
"806880","810400"," les précurseurs en facteurs de coagulation."
"811000","813120"," Alors ceci on va le voir dans la"
"813120","816320"," diapositive suivante pour essayer un petit peu de"
"816320","816760"," comprendre. "
"818140","820660"," Alors vous regardez le bas de l'image,"
"820660","823800"," Farine qui est l'anti-vitamine K va"
"823800","828100"," empêcher un petit peu l'enzyme qui est"
"828100","831200"," la vitamine K oxyde réductase, va empêcher cette"
"831200","833780"," enzyme qui va nous permettre de transformer la"
"833780","836540"," vitamine A oxydée en vitamine K réduite."
"836720","838380"," Quand on va l'empêcher donc on va"
"838380","840700"," pas avoir la vitamine K réduite parce que"
"840700","843280"," cette vitamine K réduite c'est le cofacteur"
"843280","846760"," qui va participer avec une enzyme qui est"
"846760","850420"," la carboxylase qui elle serait responsable de la"
"850420","855540"," transformation des précurseurs en des facteurs de coagulation."
"856000","858320"," Donc finalement les anti-vitamine K agissent bien"
"858320","860900"," en amont donc on essaie d'inhibir tout"
"860900","864740"," simplement la transformation de la vitamine K oxydée"
"864740","868380"," en vitamine K réduite donc aucun effet direct"
"868380","871040"," sur les facteurs de coagulation. "
"872560","876000"," De point de vue pharmacodynamique, sachez que 90 "
"876000","879120","% des anti-vitamine K circulent sous forme"
"879120","881360"," liée et comme vous savez la forme liée"
"881360","885700"," est pharmacologiquement inactive donc quand le catabolisme hépatique"
"885700","888260"," va diminuer la forme libre, cette fois-ci"
"888260","889620"," c'est la forme liée qui va commencer"
"889620","891260"," à se dissoudre pour donner la forme active"
"891260","893560"," donc on aurait un délai d'action de"
"893560","894860"," l'anti-vitamine K qui va être un"
"894860","895680"," petit peu retardé."
"896140","898580"," D'autant plus que vous avez déjà des"
"898580","901460"," facteurs qui circulent et vous savez que ces"
"901460","904300"," anti-vitamine K vont empêcher tout simplement la"
"904300","906620"," synthèse de nouveau facteur donc on a besoin"
"906620","909100"," un petit peu de finir les demi-vies."
"909520","911440"," Sachez que la demi-vie de ces facteurs"
"911440","913440"," est variable en fonction du facteur de coagulation"
"913440","916020"," et au maximum pour éliminer tous les facteurs"
"916020","917860"," vous avez jusqu'à 2 à 3 heures"
"917860","919480"," c'est à dire 48 à 72 heures. "
"919960","921740"," Ceci pour vous dire que quand vous donnez"
"921740","923940"," l'anti-vitamine K vous avez besoin d "
"923940","926460","'un délai de 48 à 72 heures pour"
"926460","930580"," avoir son effet anti-coagulant et cela veut"
"930580","931000"," dire quoi?"
"931300","933220"," Que pendant cette période de 2 à 3"
"933220","936280"," jours votre patient n'est pas sous anti "
"936280","938600","-coagulant donc il faut essayer d'administrer un"
"938600","941780"," autre anti-coagulant par voie injectable pour essayer"
"941780","944360"," de chevaucher cette période le temps que vous"
"944360","946820"," aurez l'effet de l'anti-vitamine K."
"948160","950560"," Alors on distingue les anti-vitamine K à"
"950560","951880"," demi-vie courte c'est ce qu'on"
"951880","954120"," a au Maroc c'est l'acénocoumarole avec"
"954120","958280"," une demi-vie donc qui va un petit"
"958280","960400"," peu avoir de telles sortes qu'on aurait"
"960400","962880"," deux prises par jour et leur délai d "
"962880","964580","'action ça va être les 24 à 48"
"964580","964880"," heures."
"965940","967740"," Et automatiquement plus vous avez une demi-vie"
"967740","970800"," plus longue la réversibilité de l'effet anti "
"970800","973500","-coagulant et sachez une chose très importante que"
"973500","975320"," la posologie de l'anti-vitamine K qu "
"975320","977960","'on va donner est indépendante du poids mais"
"977960","981740"," elle va dépendre de la sensibilité individuelle à"
"981740","982620"," ce produit."
"983140","986180"," Et justement pour connaître cette sensibilité individuelle et"
"986180","988440"," pour être sûr qu'on est un petit"
"988440","992740"," peu dans l'efficacité thérapeutique on va essayer"
"992740","995120"," d'avoir une surveillance biologique. "
"996100","998100"," Alors cette surveillance biologique de l'anti-vitamine"
"998100","999500"," K se fait par l'INR qui est"
"999500","1001300"," l'international normalisé de la WHO."
"1002220","1003380"," C'est un rapport du temps de cuit"
"1003380","1006080"," du patient par celui du témoin élevé à"
"1006080","1008180"," la puissance de l'index de sensibilité internationale"
"1008180","1010580"," pour avoir si vous voulez dire un témoin"
"1010580","1013620"," qui serait objectif par rapport à tous les"
"1013620","1014240"," laboratoires."
"1014800","1016300"," Alors chez le sujet normal vous avez un"
"1016300","1018240"," INR qui est égal à 1."
"1018680","1020460"," Un patient qui est sous anti-vitamine K"
"1020460","1022540"," qui est bien anti-coagulant vous devrez avoir"
"1022540","1025540"," un INR cible entre 2 et 3."
"1026040","1027960"," Et on peut aussi s'aider du dosage"
"1027960","1030520"," de taux de protéomie qui est normalement chez"
"1030520","1031980"," le sujet normal ou sain. "
"1032480","1035119"," Il est au delà de 50% et"
"1035119","1037040"," quand vous êtes sous anti-vitamine K, si"
"1037040","1038940"," vous avez un TP entre 25 et 35 "
"1038940","1042280","% vous êtes dans la marge thérapeutique efficace"
"1042280","1043740"," sous anti-vitamine K."
"1045990","1048050"," Alors le traitement, je vous l'ai dit"
"1048050","1051330"," tout à l'heure, puisqu'il a un"
"1051330","1053870"," délai d'action qui est retardé de 24"
"1053870","1056550"," à 48 heures, donc il est souvent prescrit"
"1056550","1059410"," en relais, en relais donné par l'inothérapie"
"1059410","1060470"," initiale, c'est-à-dire qu'ils sont"
"1060470","1062450"," introduits les anti-vitamines K d'une manière"
"1062450","1065510"," simultanée avec ce qu'on appelle la période"
"1065510","1067750"," de chevauchement, le temps que les AVK auraient"
"1067750","1068170"," un effet."
"1068710","1070430"," Donc au bout de 24 à 48 heures"
"1070430","1072250"," on va doser notre INR."
"1072370","1074110"," S'il est entre 2 et 3, on"
"1074110","1076030"," va savoir que notre anti-vitamine K est"
"1076030","1078030"," efficace et cette fois-ci on va arrêter"
"1078030","1079070"," l'héparion. "
"1080990","1082630"," Alors sachez qu'il y a beaucoup d "
"1082630","1085530","'interférences des héparions avec des médicaments et avec"
"1085530","1087150"," l'alimentation, donc il faut être un petit"
"1087150","1089950"," peu vigilant et surveiller votre INR."
"1090270","1092530"," Là vous avez les interférences médicamenteuses, les médicaments"
"1092530","1094610"," qui peuvent potentialiser l'effet des anti-vitamines"
"1094610","1097150"," K, les antibiotiques, propanolol qui est un bêta "
"1097150","1101170","-bloquant, séfastacine qui est une statine, fibrate, nipolypémion"
"1101170","1102850"," et l'oméprador qui est un IPP."
"1102850","1105810"," Attention avec l'association des anti-agricots plaquettaires,"
"1105930","1109430"," ça va potentialiser l'effet hemorrhagique et les"
"1109430","1112350"," inducteurs enzymatiques qui peuvent cataboliser très rapidement les"
"1112350","1113090"," anti-vitamines K."
"1114510","1117470"," Avec l'alimentation, vous savez que ça dépend"
"1117470","1118630"," un petit peu de la quantité de la"
"1118630","1122590"," vitamine K ingérée et la vitamine K existe"
"1122590","1124530"," de manière abondante au niveau de tout ce"
"1124530","1126110"," qui est un petit peu les aliments verts,"
"1126190","1128350"," à savoir la laitue, les choux, le brocoli. "
"1128870","1131290"," Donc essayez d'ajuster vos doses en fonction"
"1131290","1134090"," de l'INR et de l'alimentation des"
"1134090","1134370"," patients."
"1135690","1137650"," En cas de surdosage, c'est-à-dire"
"1138410","1140410"," quand vous avez un patient qui va saigner,"
"1140510","1141930"," vous avez des taux d'INR qui sont"
"1141930","1145010"," élevés, donc en fonction justement de ce saignement,"
"1145130","1146890"," sa gravité, le taux d'INR, soit on"
"1146890","1148890"," va sauter la prise des anti-vitamines K,"
"1149050","1152310"," soit on va essayer d'adjoindre la vitamine"
"1152310","1154890"," K pour essayer d'antagoniser cet effet."
"1155970","1158050"," Les indications des anti-vitamines K, c'est"
"1158050","1160510"," essentiellement la prévention et le traitement de la"
"1160510","1163750"," maladie thrombobolique sur le vincent vénue et artériel. "
"1163810","1166030"," Deuxième indication, c'est les prothèses valvulaires."
"1166410","1169830"," Les prothèses valvulaires cardiaques sont des prothèses généralement"
"1169830","1173530"," mécaniques qui peuvent former des thrombies et les"
"1173530","1175630"," anti-vitamines K sont administrées d'une manière"
"1175630","1179670"," qui va être un petit peu prolongée durant"
"1179670","1181050"," toute la durée de vie du patient."
"1181570","1184470"," Comme troisième indication, la fibrillation auriculaire qui est"
"1184470","1186690"," un trouble du rythme qui est pourvoyeur de"
"1186690","1188870"," complications thromboboliques artérielles. "
"1188970","1191390"," Donc quand vous avez une fibrillation auriculaire, on"
"1191390","1193970"," est un petit peu dans la possibilité et"
"1193970","1197330"," l'obligation d'anticoaguler ces patients pour prévenir"
"1197330","1200790"," justement les complications thromboboliques artérielles."
"1201610","1204730"," Les contre-indications des anti-vitamines K, c "
"1204730","1207950","'est essentiellement tout ce qui est manifestation hémorragique,"
"1208090","1210310"," les périodes post-opérateur où vous avez une"
"1210310","1213990"," tendance aussi hémorragique, le péricardite liquidien qui est"
"1213990","1217610"," l'inflammation du péricarde qui risque d'avoir"
"1217610","1221890"," une transformation hémorragique, un ulcère gastro-diodénale actif,"
"1222030","1226630"," des varices ovagiennes, un accident vasculaire cérébral récent,"
"1226790","1229830"," moins d'un mois, grossesse, surtout le premier"
"1229830","1233170"," trimestre de grossesse risque thératogène, dernier trimestre en"
"1233170","1236530"," péripartum risque d'hémorragie, l'allaitement et attention"
"1236530","1239430"," aux injections intramusculaires et intra-artérielles parce qu "
"1239430","1241810","'il risque d'avoir des hématomes quand vous"
"1241810","1243570"," êtes sous anti-vitamines K."
"1245610","1248970"," Alors dernière classe dans la famille des anti "
"1248970","1251110","-coagulants, vous avez les anti-coagulants oro direct,"
"1251550","1253270"," on les appelle direct parce qu'ils agissent"
"1253270","1255890"," directement sur les facteurs de coagulation, vous avez"
"1255890","1258510"," les anti-10A qui ont le rivaroxam et"
"1258510","1261290"," la bixaban et les anti-2A qui est"
"1261290","1263670"," un anti-trombite direct qui est le tabigatran"
"1263670","1265990"," et vous avez un petit peu la projection"
"1265990","1268630"," sur le schéma de coagulation."
"1269950","1272250"," Alors pour tuer le rivaroxaban, c'est un"
"1272250","1274950"," éviteur direct de facteur 10A, demi-vieille de"
"1274950","1276890"," 5 à 13 heures, la dose journalière est"
"1276890","1278670"," de 20mg par jour et vous réduit si"
"1278670","1281450"," vous avez une incidence rénale, élimination double biliaire"
"1281450","1284390"," et rénale, vous avez deux grandes indications en"
"1284390","1287190"," cardiologie, c'est la fibrillation atriale non-valvulaire"
"1287190","1288730"," parce que si c'est valvulaire c'est"
"1288730","1291970"," les anti-vitamines K et la maladie thrombobolique"
"1291970","1292430"," véneuse. "
"1293130","1295290"," Alors ils sont préférés aux anti-vitamines K"
"1295290","1298050"," parce qu'ils engendrent moins de complications hémorragiques,"
"1298150","1299350"," c'est un petit peu leur bénéfice par"
"1299350","1301550"," rapport aux anti-vitamines K, malheureusement il n "
"1301550","1303590","'y a pas encore d'antidote, ce qu "
"1303590","1304730","'ils ont comme atout c'est qu'il"
"1304730","1306490"," n'y a pas de surveillance biologique contrairement"
"1306490","1308190"," aux anti-vitamines K, par contre il est"
"1308190","1311870"," contraindiqué en cas d'insuffisance rénale avec une"
"1311870","1313870"," clairance moins de 30 millilitres par minute par"
"1313870","1314630"," mètre carré."
"1315050","1316930"," Alors l'apixavant qui est aussi d'un"
"1316930","1319930"," éviteur facteur 10A, demi-vieille de 12 heures,"
"1320030","1321930"," la dose est 5mg par jour et réduit"
"1321930","1323950"," de moitié si vous avez une incidence rénale"
"1323950","1325830"," et ou sujet âgé ou faible poids moins"
"1325830","1330090"," de 60 kg, élimination double biliaire intestinale et"
"1330090","1333310"," rénale, les deux indications en cardiologie sont les"
"1333310","1335870"," mêmes que le précédent, fibrillation atriale non-vavulaire"
"1335870","1337390"," et maladie thrombobolique veineuse."
"1339070","1341950"," Même constatation par rapport au précédent sauf celui "
"1341950","1343670","-là, il est contraindiqué si la clairance de"
"1343670","1345030"," la créatine est moins de 15. "
"1346210","1348970"," Alors pour le dabigatran, c'est un éviteur"
"1348970","1351150"," direct du facteur 2A, demi-vieille de 12"
"1351150","1353830"," à 14 heures, alors son expression pour celui "
"1353830","1358850","-ci est essentiellement rénale, deux indications même chose"
"1358850","1361230"," que le précédent, fibrillation atriale non-vavulaire et"
