"start","end","text"
"147060","149500"," Après quelques années, on a mis en évidence"
"149500","152600"," ses effets sédatifs et ses effets anxiolytiques. "
"155280","158860"," On passe aux autres tranquillisants non benzodiazépiniques."
"159280","161700"," Il y a les antihistaminiques comme l'hydroxyzine"
"161700","165000"," qui est indiqué dans les anxiétés mineures."
"165000","168180"," On a d'autres médicaments comme le typhoxyne"
"168180","173900"," et le captodiame qui sont surtout prescrits lorsqu "
"173900","177920","'on a une anxiété accompagnée de signes physiques,"
"178120","182000"," donc les anxiétés avec manifestation psychosomatique. "
"182560","184000"," Et on a la buspirone."
"184440","187560"," Cette molécule ne donne pas de dépendance, ne"
"187560","190740"," donne pas d'effet sédatif et nécessite un"
"190740","192760"," délai d'action qui peut arriver jusqu'à"
"192760","193260"," 15 jours."
"193260","201420"," Les anxiolytiques benzodiazépiniques agissent surtout par le biais"
"201420","203620"," de la neurotransmission GABAergique. "
"204160","207780"," Le GABA est un neurotransmetteur inhibiteur du système"
"207780","211040"," nerveux central qui a une influence apaisante sur"
"211040","213440"," le cerveau et sur le corps humain."
"215610","219110"," Le GABA agit en se fixant sur son"
"219110","222750"," récepteur et cette fixation du GABA sur son"
"222750","225910"," récepteur va donner une ouverture du canal chlore"
"225910","229650"," avec une entrée du chlore, ce qui va"
"229650","233510"," diminuer l'excitabilité de la cellule nerveuse."
"236400","239120"," Un autre schéma expliquant l'action du GABA. "
"240520","245480"," L'impulsion nerveuse provenant du neurone présynaptique aboutit"
"245480","248360"," à la libération du GABA dans l'espace"
"248360","249200"," synaptique."
"249680","251980"," Celui-là va se fixer au niveau de"
"251980","255740"," son récepteur, va donner l'ouverture du canal"
"255740","258839"," chlore ce qui va donner l'entrée du"
"258839","262460"," chlore et ceci va donner une inhibition de"
"262460","265520"," l'impulsion nerveuse qui est venue du neurone"
"265520","267320"," présynaptique."
"268160","270240"," Quel est l'effet des benzodiazépines?"
"270300","274520"," Les benzodiazépines augmentent l'action naturelle du GABA. "
"276200","279340"," Ces benzodiazépines aident le GABA à faire son"
"279340","279660"," effet."
"279660","283620"," Ils entraînent une augmentation de l'affinité du"
"283620","287280"," GABA pour son récepteur ce qui va aboutir"
"287280","292520"," à une ouverture du canal chlore et une"
"292520","295860"," inhibition ou un blocage de l'impulsion nerveuse."
"299060","302620"," Plusieurs propriétés pharmacologiques ont été décrites avec les"
"302620","303320"," anxiolytiques. "
"304080","307440"," Ils ont un effet anxiolytique qui est rapide"
"307440","310400"," et puissant surtout pour les benzodiazépines et qui"
"310400","314000"," améliore l'état psychique et somatique du patient."
"314720","317960"," Ils ont un effet hypnotique qui explique la"
"317960","320880"," somnolence qui survient lors de l'instauration du"
"320880","321300"," traitement."
"321480","323220"," C'est un effet qui est dose dépendant"
"323220","325780"," donc qui peut s'atténuer si on diminue"
"325780","328480"," les doses et qui disparaît en quelques jours"
"328480","329960"," malgré la poursuite du traitement. "
"330660","333820"," Ils ont aussi un effet myorelaxant donc il"
"333820","336560"," diminue le tonus musculaire ce qui explique que"
"336560","341420"," certaines benzodiazépines sont utilisées dans le tétanos pour"
"341420","344740"," arrêter l'espace musculaire."
"346280","350700"," Les anxiolytiques ont un effet anticonvulsivant qui leur"
"350700","353780"," permet d'arrêter les convulsions dans certains cas."
"354580","357040"," Ils ont un effet amnésien surtout qui porte"
"357040","359020"," sur la mémoire entérograde c'est à dire"
"359020","361700"," le patient oublie les faits qui se passent"
"361700","363020"," après la prise du médicament. "
"363020","365760"," Ceci peut être mis à profit en thérapeutique"
"365760","368420"," quand on veut lors des situations qui sont"
"368420","371460"," inconfortables par exemple lors d'examens endoscopiques."
"373950","375890"," On va répondre à cette QCM."
"376110","379230"," Les anxiolytiques ont un effet antidépresseur. "
"380680","384140"," FAUX Un effet amnésien."
"387260","391920"," VRAI Un effet contracturant musculaire."
"395170","397270"," FAUX Ils donnent un relâchement musculaire. "
"397550","399850"," Un effet anticonvulsivant."
"401800","405580"," VRAI Un effet hypnotique."
"407320","414180"," VRAI On passe à la pharmacocinétique des anxiolytiques. "
"414720","417180"," Leur absorption est bonne par voie orale donc"
"417180","419160"," on peut les trouver sous forme de comprimés."
"420120","425500"," Généralement leur biodisponibilité peut atteindre 90%."
"425500","429800"," Mais leur absorption a une rapidité variable en"
"429800","430740"," fonction des molécules. "
"430740","433400"," Par exemple elle est moins de 2h pour"
"433400","436000"," le diazepam et l'alprazolam et plus de"
"436000","437900"," 2h pour l'oxazepam."
"438640","441400"," Donc le médecin va choisir entre les médicaments"
"441400","443500"," en fonction de l'état du patient."
"443660","445160"," S'il veut une action rapide il va"
"445160","449000"," choisir des médicaments qui sont rapidement absorbés au"
"449000","449860"," niveau digestif. "
"450060","452640"," Et si l'action rapide n'est pas"
"452640","454800"," recherchée on peut choisir les molécules qui s "
"454800","457220","'absorbent lentement par voie digestive."
"457220","460100"," Leur liaison protéique est importante mais elle ne"
"460100","463980"," donne pas d'interaction médicamenteuse importante."
"464600","466500"," Leur métabolisme se fait au niveau du foie"
"466500","469860"," avec possibilité de production de métabolites actifs qui"
"469860","472240"," peuvent prolonger l'action du médicament. "
"473360","476200"," Leur demi-vie peut être courte ou longue"
"476200","477780"," en fonction des médicaments."
"478900","481460"," Elle est prolongée chez le sujet âgé, chez"
"481460","484520"," l'insuffisant hépatique et l'insuffisant rénal."
"484520","487860"," Parce qu'ils ont un métabolisme hépatique et"
"487860","489400"," une élimination rénale. "
"489920","492600"," Et chez le sujet âgé généralement on note"
"492600","497220"," une diminution de l'élimination rénale qui peut"
"497220","500280"," expliquer l'accumulation du produit chez le sujet"
"500280","500960"," âgé."
"501440","503520"," Leur élimination est urinaire que ce soit du"
"503520","506180"," principe actif ou du métabolite."
"506180","508280"," Et on note un passage dans le lait"
"508280","512400"," maternel qui fait que ces médicaments sont généralement"
"512400","515700"," déconseillés lors de l'allaitement maternel. "
"515799","517520"," Parce qu'ils peuvent donner une sédation chez"
"517520","520360"," le nouveau-né, des problèmes de fusion et"
"520360","522600"," des problèmes de prise de poids."
"526230","529090"," Ces médicaments peuvent être indiqués dans l'anxiété"
"529090","532330"," que ce soit les manifestations psychiques ou les"
"532330","534890"," manifestations physiques liées à l'anxiété."
"534890","538530"," Les insomnies d'endormissement puisqu'ils ont un"
"538530","539390"," effet sédatif. "
"540310","544910"," Ils peuvent être indiqués pour les manifestations neurologiques"
"544910","547950"," d'un syndrome de sevrage après arrêt d "
"547950","549630","'alcool chez les alcooliques chroniques."
"550930","553630"," Et les crises convulsives surtout chez l'enfant"
"553630","555910"," et le nourrisson puisqu'ils ont un effet"
"555910","556950"," anti-convulsif."
"560180","563640"," Avec les anxiolytiques on peut avoir une somnolence"
"563640","566300"," qui est l'effet indésirable le plus fréquent"
"566300","568800"," et qui peut disparaître en quelques jours. "
"569040","570620"," Cela se voit surtout au début du traitement"
"570620","574500"," ou après une diminution de la posologie puisque"
"574500","577800"," c'est un effet dose dépendant."
"578540","581880"," On a vu que ces anxiolytiques donnent une"
"581880","585100"," amnésie entérograde qui peut être considérée comme un"
"585100","585900"," effet indésirable."
"585900","590420"," Parce que cette amnésie entérograde est utilisée lors"
"590420","592700"," des soumissions médicamenteuses. "
"593180","597520"," Quand un agresseur veut que sa victime ne"
"597520","600220"," se rappelle plus des faits."
"600500","603620"," Et il lui donne un sebazodiazepine pour cet"
"603620","605540"," effet d'amnésie entérograde."
"608210","610450"," Ces médicaments exposent à une dépendance que ce"
"610450","611790"," soit physique ou psychique. "
"613090","615010"," S'il n'y a pas un arrêt"
"615010","617490"," progressif de ces médicaments, on peut avoir un"
"617490","620390"," syndrome de sevrage qui peut se manifester par"
"620390","623730"," une anxiété, une insomnie, des vomissements et des"
"623730","624350"," tremblements."
"626210","629170"," Cette dépendance se voit surtout quand on utilise"
"629170","631150"," des anxiolytiques à forte dose et d'une"
"631150","632070"," façon prolongée."
"632710","634390"," D'où la nécessité d'arrêter le traitement"
"634390","635190"," progressivement. "
"635190","637990"," On peut avoir un phénomène de revent, c "
"637990","639590","'est-à-dire à l'arrêt du médicament"
"639590","643530"," on voit des manifestations initiales pour lesquelles le"
"643530","648910"," patient a consulté qui apparaissent après l'arrêt"
"648910","649770"," du médicament."
"652000","654220"," On peut noter des réactions paradoxales, c'est "
"654220","655800","-à-dire au lieu de voir un effet"
"655800","660200"," tranquillisant, on peut avoir une agitation, une agressivité"
"660200","661260"," et des troubles de l'humeur."
"661260","665340"," Les benzodiazépines peuvent donner des effets dépresseurs respiratoires"
"665340","668340"," surtout s'ils sont utilisés par voie intraveineuse"
"668340","670540"," ou s'ils sont utilisés chez le sujet"
"670540","673560"," âgé ou chez le sujet ayant une insuffisance"
"673560","674320"," respiratoire. "
"674860","677940"," On peut noter des éruptions cutanées et des"
"677940","680080"," effets cardiovasculaires comme une hypotension."
"683560","686060"," Les anxiolytiques sont contre-indiqués en cas d "
"686060","689280","'allergie, en cas d'insuffisance hépatique sévère pour"
"689280","692020"," les molécules qui sont essentiellement éliminées par le"
"692020","695400"," foie, en cas d'insuffisance rénale sévère pour"
"695400","698500"," les molécules éliminées essentiellement par le rein et"
"698500","701380"," en cas d'insuffisance respiratoire aiguë pour les"
"701380","703260"," benzodiazépines parce qu'il y a un risque"
"703260","704520"," de dépression respiratoire."
"707090","710670"," On va citer quelques interactions médicamenteuses de type"
"710670","711950"," association des conseillers. "
"712610","716610"," On déconseille l'association des anxiolytiques avec l "
"716610","719690","'alcool qui a un effet dépresseur du système"
"719690","720490"," nerveux central."
"720490","724150"," Cet effet peut être majoré quand on administre"
"724150","726370"," avec lui les anxiolytiques, c'est-à-dire"
"726370","729470"," qu'on peut majorer la somnolence due aux"
"729470","729750"," anxiolytiques."
"730390","731890"," Donc c'est une association des conseillers. "
"732390","738910"," L'association de la buspirone avec certains médicaments"
"738910","742870"," comme l'erythromycine et l'hydraconazole est déconseillée"
"742870","745590"," parce que ce sont des inhibiteurs enzymatiques qui"
"745590","748650"," peuvent augmenter les effets de la buspirone."
"750600","753480"," Il faut limiter la prescription des anxiolytiques au"
"753480","756160"," strict minimum nécessaire parce qu'il y a"
"756160","759540"," ce risque de dépendance si on prend le"
"759540","760540"," médicament en cours."
"760720","764360"," De ce fait, on doit toujours vérifier si"
"764360","767320"," le traitement est nécessaire pour le patient. "
"767780","770160"," Sinon, dès amélioration, il faut essayer d'arrêter"
"770160","772720"," le traitement et cet arrêt se fait progressivement."
"772720","775820"," Généralement, la durée ne doit pas excéder 8"
"775820","778280"," à 12 semaines, y compris la période de"
"778280","780120"," la réduction de la posologie."
"781600","784680"," Les conducteurs de véhicules et les utilisateurs de"
"784680","787080"," machines doivent être informés et sensibilisés aux risques"
"787080","790020"," possibles de somnolence parce que cette somnolence peut"
"790020","792180"," être responsable d'accidents, que ce soit de"
"792180","794640"," la voie publique ou des accidents de travail"
"794640","796000"," ou des accidents domestiques. "
"798520","801280"," La surveillance des effets reposera sur l'interrogatoire."
"801280","804420"," Elle va concerner l'efficacité thérapeutique du traitement"
"804420","805380"," et ses effets indésirables."
"806380","808220"," On cherche chez le patient s'il y"
"808220","811200"," a une amélioration de la symptomatologie avec disparition"
"811200","813980"," de l'anxiété et on vérifie l'observance,"
"814240","814900"," c'est-à-dire est-ce que le"
"814900","817960"," patient prend correctement son traitement parce qu'une"
"817960","821560"," mauvaise observance peut expliquer une inefficacité du traitement. "
"821560","824400"," On va voir aussi est-ce qu'il"
"824400","826580"," y a une justification pour la poursuite ou"
"826580","829380"," non du traitement puisqu'on a dit que"
"829380","831280"," la durée du traitement doit être limitée."
"832100","834580"," On va chercher les effets indésirables, par exemple"
"834580","836640"," une somnolence, une amnésie et les autres effets"
"836640","839840"," indésirables qui peuvent nécessiter une adaptation de la"
"839840","840280"," posologie."
"840440","843300"," Une simple diminution de la posologie peut régler"
"843300","845360"," le problème de l'effet indésirable. "
"846990","850750"," Si on note une inefficacité après une durée"
"850750","854950"," de traitement convenable, on augmente la posologie."
"856030","858410"," Et quand cette augmentation de la posologie ne"
"858410","861830"," donne pas une efficacité, on peut changer une"
"861830","864150"," molécule par une autre molécule plus puissante et"
"864150","865370"," plus convenable au patient."
"866110","869330"," En aucun cas on associe deux médicaments anxiolytiques"
"869330","871350"," parce que cette association n'est pas justifiée. "
"873050","875430"," On va répondre à cette QCM."
"876070","878930"," Les anxiolytiques peuvent être arrêtés brutalement."
"880290","880970"," Faux. "
"881450","883210"," On a dit qu'ils doivent être arrêtés"
"883210","884150"," progressivement."
"885110","886350"," Peuvent donner une agitation."
"887870","888110"," Vrai. "
"888450","889970"," Dans les réactions paradoxales."
"890890","892870"," Peuvent donner une dépression respiratoire."
"894190","894370"," Vrai. "
"895170","896810"," Peuvent donner une dépendance."
"898230","898430"," Vrai."
"898430","901610"," Peuvent être contre-indiqués en cas d'insuffisance"
"901610","902550"," hépatique sévère. "
"903190","903590"," Vrai. "
