"start","end","text"
"398340","401160"," Alors comment agit le paracétamol ?"
"401160","403160"," Il faut savoir que jusqu'à maintenant son"
"403160","407960"," mode d'action n'est pas clairement établi. "
"408520","411160"," Probablement il agit par un mécanisme d'action"
"411160","413000"," central et périphérique."
"413780","417500"," Alors l'effet antipérittique central, il se fait"
"417500","420380"," par le biais d'un blocage et de"
"420380","424440"," façon réversible à la cyclooxygénase et empêche donc"
"424440","427580"," la production des prostaglandines qui est responsable de"
"427580","428120"," la fièvre."
"428800","430520"," Et puis il y a un effet anthalgique"
"430520","435320"," périphérique en bloquant la sensibilisation des nocicepteurs périphériques. "
"435620","438060"," Si vous voyez sur ce schéma, il y"
"438060","440720"," a la production du cyclooxygénase qui va être"
"440720","444060"," transformée en prostaglandine responsable de douleur."
"444360","448000"," Le paracétamol va agir sur la cyclooxygénase en"
"448000","451500"," la bloquant et bloquant les prostaglandines et de"
"451500","454620"," ce fait entraîner un effet anthalgique."
"455840","459500"," Sur le plan pharmacocénétique, une fois ingéré par"
"459500","462680"," voie orale, son absorption est complète et rapide"
"462680","464500"," et au bout d'une demi-heure à"
"464500","469420"," une heure, les concentrations plasmatiques maximales sont atteintes"
"469420","471860"," et le délai d'action est le plus"
"471860","472640"," souvent d'une heure. "
"472760","474240"," C'est-à-dire une fois le malade"
"474240","478900"," prend un comprimé de paracétamol, pour qu'il"
"478900","480800"," commence à sentir l'effet, ça va lui"
"480800","481940"," demander une heure."
"482680","486860"," Après absorption, le paracétamol se distribue rapidement dans"
"486860","487780"," tous les tissus."
"487920","491380"," Tous les tissus vont être imprégnés de paracétamol"
"491380","494660"," et la liaison aux protéines plasmatiques est faible. "
"497090","501970"," Sur le plan biotransformation, le paracétamol est métabolisé"
"501970","503570"," essentiellement au niveau du foie."
"505170","509850"," Il subit une glucoroconjugaison et une sulfoconjugaison."
"510770","513390"," Ce sont les deux voies majeures qui vont"
"513390","516710"," aboutir à la formation de métabolites inactifs qui"
"516710","518070"," vont être excrétés. "
"518850","521429"," Il existe une voie mineure qui va entraîner"
"521429","524270"," la formation d'un intermédiaire réactif qu'on"
"524270","527730"," appelle le N-acétylbenzokinone imine."
"527990","532810"," Ce réactif est catabolisé ou catalysé par le"
"532810","537570"," cytochrome P450 et puis va être détoxifié par"
"537570","540090"," le glutathion éliminé dans les urines."
"540510","544050"," Ça c'est dans les doses physiologiques, des"
"544050","546090"," doses thérapeutiques. "
"546550","549230"," Quand il s'agit d'une intoxication massive,"
"549690","552530"," la quantité de ce métabolite toxique est augmentée"
"552530","556610"," parce que le glutathion qui normalement va le"
"556610","559350"," détoxifier va être dépassé."
"559930","562290"," On va revoir ça sur ce schéma."
"563530","565090"," Vous avez le paracétamol. "
"565250","567750"," Chez un sujet normal, il va subir une"
"567750","572770"," glucoroconjugaison et une sulfoconjugaison avec une excrétion rénale"
"572770","574930"," des métabolites inactives."
"575730","578870"," Dans les doses toxiques, on va avoir la"
"578870","582990"," formation de N-acétylbenzokinone imine de façon excessive"
"582990","587090"," parce que le glutathion va être dépassé."
"587930","593670"," Cette substance est toxique pour les cellules hépatiques"
"593670","596470"," et va entraîner une dénaturation des protéines cellulaires"
"596470","599750"," et une lise cellulaire hépatique. "
"600750","603470"," Alors l'élimination, comme on vient de voir,"
"603610","605610"," est essentiellement urinaire."
"606110","609970"," 90% de la dose ingérée et éliminée"
"609970","614010"," par le rein ont 24 heures, sous forme"
"614010","619010"," glycoro-conjugée dans 60 à 80% et"
"619010","621870"," sulfoconjugée dans 20 à 30%."
"621870","625990"," Moins de 5% du paracétamol ingéré va"
"625990","628710"," être éliminé sous forme inchangée. "
"629250","632030"," La demi-vie d'élimination est d'environ"
"632030","633070"," deux heures."
"633690","636090"," Il existe des variations physiopathologiques."
"636590","639290"," Par exemple, en cas d'insuffisance rénale sévère,"
"639790","642550"," définie par une clairance de la créatinine inférieure"
"642550","645390"," à 30 ml par minute, l'élimination du"
"645390","648210"," paracétamol et de ses métabolites est retardée. "
"648430","651070"," Chez les sujets âgés, la capacité de conjugaison"
"651070","652590"," n'est pas modifiée."
"653810","656130"," La posologie du paracétamol chez l'adulte est"
"656130","658070"," de l'ordre de 500 mg ou 1"
"658070","659750"," g de paracétamol par prise."
"660530","663450"," L'intervalle à respecter entre deux prises est"
"663450","664750"," de minimum de 4 heures. "
"665230","667710"," La dose maximale à ne pas dépasser est"
"667710","669350"," de 4 g par jour."
"670890","673170"," Quelles sont les contre-indications du paracétamol?"
"673510","676650"," Une maladie grave du foie, une inflammation et"
"676650","677710"," un saignement du rectum."
"678090","681410"," Cela est valable pour les formes suppositoires, pour"
"681410","684490"," la forme galénique suppositoire, pas pour le reste. "
"684990","687230"," Une intolérance au gluten parce que les comprimés"
"687230","690150"," sécables à 500 mg peuvent contenir du gluten."
"693020","695900"," Le paracétamol peut être prescrit à la femme"
"695900","699000"," enceinte mais aussi à la femme allaitante."
"703150","704270"," Les effets secondaires. "
"705050","709150"," De façon générale, le paracétamol présente une bonne"
"709150","709850"," tolérance."
"710530","714170"," Rarement on peut avoir des accidents allergiques à"
"714170","717210"," type de rache, de érythème ou urticaire."
"718010","721050"," Des cas de thrombopénie ont été rapportés. "
"722710","728170"," L'hépatotoxicité est là, ses conditions favorisantes, notamment"
"728170","733390"," une dénutrition, une hépatopathie préexistante ou une insuffisance"
"733390","733870"," rénale."
"734050","737150"," En fait, c'est une hépatotoxicité qui survient"
"737150","740170"," en dehors des cas de surdosage, même à"
"740170","742470"," des doses thérapeutiques de paracétamol."
"744670","747570"," Alors, chez les personnes âgées, les personnes éthyliques"
"747570","750390"," ou dénutries, la posologie est réduite à 3"
"750390","751330"," g par jour. "
"751870","754870"," Chez l'insuffisance rénale sévère, la posologie est"
"754870","757650"," réduite de moitié et l'intervalle entre deux"
"757650","760730"," prises est espacé de 8 heures."
"760950","762770"," Au lieu de 4 heures, on va doubler"
"762770","765690"," l'intervalle entre deux prises."
"768490","771310"," Le risque d'une intoxication grave ou de"
"771310","775230"," surdosage peut être particulièrement élevé chez les sujets"
"775230","779470"," âgés, chez les jeunes enfants, chez les patients"
"779470","783130"," avec une atteinte hépatique, en cas d'alcoolisme"
"783130","786810"," chronique, chez les patients souffrant de réserves basses"
"786810","791130"," en glutathion telles que la malnutrition chronique, l "
"791130","794410","'amaigrissement récent, les virus de l'hépatite virale"
"794410","795870"," chronique et du VIH. "
"796350","798990"," C'est-à-dire, devant ces circonstances, il"
"798990","802670"," faut être vigilant quant à la survenue d "
"802670","803530","'un surdosage."
"804950","807910"," Alors, quels sont les symptômes d'intoxication ?"
"807910","811190"," D'abord, les nausées, les vomissements, une anorexie,"
"811650","815250"," la pâleur, des douleurs abdominales, il peut s "
"815250","819930","'agir de saignement gastro-intestinal, une encéphalopathie, une"
"819930","825110"," citolise hépatique, une insuffisance hépatocellulaire, une acidose métabolique,"
"825850","828790"," une augmentation de la lactico-déshydrogenase, de la"
"828790","831310"," béoribine et une diminution du taux de protrombine,"
"831910","835770"," une pancréatite avec une hyperamilazémie sur le bilan"
"835770","840190"," biologique, une insuffisance rénale aiguë, une pancétopénie, une"
"840190","842750"," diminution de toutes les lignées sanguines, il peut"
"842750","845610"," aller jusqu'au coma et même le décès"
"845610","846290"," du patient."
"846830","849910"," En cas de survenue d'une intoxication, comment"
"849910","852410"," on va la traiter ?"
"852410","854830"," D'abord, il faut faire la vidange gastrique"
"854830","856210"," et donner l'antidote. "
"857430","859970"," Alors, au milieu, on doit faire une hospitalisation"
"859970","862870"," au milieu spécialisé."
"863370","866430"," Le traitement, on va faire l'évacuation rapide"
"866430","869190"," du contenu gastrique et on va donner l "
"869190","869590","'antidote."
"869650","872910"," L'antidote, c'est le N-acetylcystéine commercialisé"
"872910","874290"," sous le nom de l'exomuc. "
"875510","877790"," Il faut savoir que l'efficacité de l "
"877790","882610","'antidote est conditionnée par le délai d'administration."
"882990","885010"," Plus on tarde à l'instaurer et à"
"885010","887050"," le donner, plus l'effet est minime."
"887890","890430"," Il est très efficace dans les huit premières"
"890430","892150"," heures après l'intoxication. "
"892150","896010"," Son efficacité diminue à partir de la dixième"
"896010","900150"," heure pour devenir quasiment inefficace après la quinzième"
"900150","900450"," heure."
"902500","906540"," Le deuxième groupe d'antalgiques du palier 1,"
"906740","909260"," on trouve les anti-inflammatoires non stéroïdiens."
"909740","912240"," Ils ont une action ontalgique à une posologie"
"912240","915940"," inférieure à celle préconisée pour une action anti "
"915940","916760","-inflammatoire. "
"917520","919440"," Donc, pour avoir un effet ontalgique, nous n "
"919440","922940","'avons pas besoin de donner des posologies importantes"
"922940","924320"," telles que ce qu'on donne dans les"
"924320","926960"," anti-inflammatoires pour une action anti-inflammatoire."
"927300","928780"," Donc, on ne va pas les aborder ici"
"928780","930740"," puisque vous allez les voir dans les cours"
"930740","936660"," sur les IMS. Troisième traitement de la catégorie"
"936660","940620"," palier 1, nous avons le chlorhydrate de néphopine"
"940620","943060"," commercialisé sous le nom d'Acupan. "
"943540","946960"," C'est un antalgique non-opioïde, c'est "
"946960","948980","-à-dire qu'il ne va pas agir"
"948980","951140"," sur les récepteurs morphiniques, chose qu'on va"
"951140","951960"," voir tout à l'heure."
"952360","955160"," Il a un effet analgésique d'origine centrale."
"955720","958640"," Il agit par inhibition de la recapture de"
"958640","963080"," transmetteurs comme l'anoradrénaline, la sérotonine et la"
"963080","966140"," dopamine, mais il n'a pas d'action"
"966140","969000"," sur les récepteurs des OPC et de ce"
"969000","971460"," fait, il ne fait pas les mêmes effets"
"971460","974960"," secondaires que les OPC, chose qu'on va"
"974960","976100"," voir tout à l'heure. "
"978430","982630"," Alors, l'efficacité antalgique, à dose identique, il"
"982630","987070"," présente une efficacité qui est de l'ordre"
"987070","989690"," de 20% de celle de la morphine."
"990370","992950"," Comparé à l'aspirine, le néphopine s'avère"
"992950","994910"," à peu près dix fois plus actif."
"995650","998770"," Son efficacité est augmentée lorsqu'il est administré"
"998770","1003050"," par voie parentérale intraveineuse ou intramusculaire. "
"1003850","1007690"," Sur le plan pharmacocénétique, après administration par voie"
"1007690","1012010"," intramusculaire, le pic plasmatique est situé entre 30"
"1012010","1012830"," minutes à 1 heure."
"1013670","1016030"," La demi-vie plasmatique moyenne est de 5"
"1016030","1019430"," heures, un peu moins pour la voie intraveineuse."
"1020610","1022970"," La liaison aux protéines plasmatiques est de l "
"1022970","1025030","'ordre de 76%. "
"1025030","1031430"," Sa biotransformation se fait en métabolites inactifs."
"1034130","1035810"," Il y en a trois, comme on vient"
"1035810","1039010"," de dire, le déméthyl néphopame, le n-oxyde"
"1039010","1041849"," néphopame et le n-glucuronide néphopame."
"1042230","1044369"," Donc, ce sont des métabolites inactifs. "
"1044750","1047310"," Et l'élimination se fait essentiellement par voie"
"1047310","1051550"," urinaire, donc 87% de la dose administrée."
"1052270","1054490"," Moins de 5% de la dose excrétée"
"1054490","1056790"," se fait sous forme inchangée."
"1059710","1061570"," Alors, l'administration, comme on a dit tout"
"1061570","1064210"," à l'heure, se fait par voie intramusculaire"
"1064210","1067930"," profonde ou perfusion intraveineuse lente. "
"1068430","1070310"," Il est très, très important de faire une"
"1070310","1074170"," perfusion lente pour éviter les effets secondaires."
"1074570","1076350"," Elle se fait sur plus de 15 minutes,"
"1076410","1077610"," voire sur une heure."
"1078130","1081090"," La dose usuelle recommandée est de 20 mg"
"1081090","1082290"," par injection. "
"1082950","1084890"," Il s'agit d'ampoules de 2 ml."
"1085310","1087690"," Chaque ampoule contient 20 mg."
"1088210","1090890"," Donc, 20 mg correspond à 6 à 12"
"1090890","1093730"," mg de morphine quand on fait ce qu "
"1093730","1096050","'on appelle la puissance équianthalgique. "
"1096250","1099670"," Quand on fait l'équivalence en morphine, elle"
"1099670","1102870"," est de 20 mg de néphopame."
"1103250","1105130"," C'est comme si on a donné 6"
"1105130","1106710"," à 12 mg de morphine."
"1108230","1112270"," Elle peut être répétée à 4 heures d "
"1112270","1113810","'intervalle jusqu'à 6 heures. "
"1113910","1115230"," Donc, 4 heures quand il s'agit d "
"1115230","1117210","'une voie intraveineuse et 6 heures quand il"
"1117210","1119910"," s'agit d'une voie intramusculaire sans dépasser"
"1119910","1122770"," une dose totale de 120 mg par 24"
"1122770","1123070"," heures."
"1124410","1126510"," Quand on fait la perfusion, il faut que"
"1126510","1129230"," le patient soit en déquibitus pour éviter les"
"1129230","1132950"," survenus d'effets secondaires, notamment des vertiges et"
"1132950","1134330"," des déçus."
"1136230","1142670"," Les principaux effets indésirables, ce sont les vertiges,"
"1142830","1144410"," le malaise, les potentiants. "
"1144910","1148310"," Donc, si le malade est assis ou debout,"
"1148690","1150070"," il y a le risque de chute."
"1150850","1155430"," Pour cela, il faut préconiser l'administration du"
"1155430","1158370"," produit et le malade étant en déquibitus."
"1158370","1162550"," Les contre-indications de néphopame sont les convulsions"
"1162550","1166090"," ou les antécédents de troubles convulsifs, le glaucoma"
"1166090","1169910"," angle fermé et les troubles urethro-prostatiques. "
"1172660","1175640"," Maintenant, on arrive aux opioïdes."
"1176100","1180840"," Donc, c'est le groupe de niveau 3."
"1182360","1185120"," Alors, on va commencer par des définitions."
"1185740","1187200"," Parce qu'on parle d'opioïdes. "
"1187520","1188980"," D'abord, c'est quoi l'opium ?"
"1188980","1191020"," L'opium, c'est l'extrait de la"
"1191020","1194400"," plante Papavera somnifera ou le pavot, comme vous"
"1194400","1197040"," voyez sur la photo."
"1197700","1200000"," C'est un terme grec signifiant jus."
"1200340","1202360"," Donc, il s'agissait de jus de pavot"
"1202360","1204720"," qui est la source de 20 distinctes substances"
"1204720","1205200"," dérivées. "
"1206480","1209140"," L'opiacé, on parle d'opiacé, c'est"
"1209140","1212520"," un terme plus ancien utilisé pour désigner les"
"1212520","1214180"," médicaments dérivés de l'opium."
"1215200","1217400"," D'abord, la morphine qui a été découverte"
"1217400","1221180"," en 1803, la codéine en 1830."
"1221920","1224480"," Et on parle d'opioïdes, c'est une"
"1224480","1229280"," toute substance exogène, naturelle ou synthétique, ça veut"
"1229280","1232600"," dire fabriquée, qui se fixe à certains récepteurs"
"1232600","1236300"," opioïdes spécifiques et qui produit un effet semblable"
"1236840","1238160"," à celui de la morphine. "
"1238600","1240260"," Donc, on va avoir le même effet que"
"1240260","1244140"," la morphine en se fixant sur les récepteurs"
"1244140","1245140"," opioïdes."
"1246460","1249580"," C'est ce qu'on appelle un opioïde."
"1250800","1253760"," Dans la catégorie des opioïdes, vous avez les"
"1253760","1256520"," opioïdes faibles qui constituent les anthalgiques de niveau"
"1256520","1259900"," 2, englobant la codéine ultramadol, et puis les"
"1259900","1262980"," anthalgiques de niveau 3 qui contient les opioïdes"
"1262980","1265080"," forts où la morphine est dérivée. "
"1266320","1269720"," Les opioïdes agissent à travers des récepteurs, dits"
"1269720","1272840"," des récepteurs d'opiacé, qui sont des récepteurs"
"1272840","1274800"," transmembranaires au niveau des neurones."
"1275420","1279000"," Il existe trois familles de récepteurs, les récepteurs"
"1279000","1281300"," Mu, Kappa et Delta."
"1282480","1286720"," Les récepteurs des opioïdes sont localisés dans diverses"
"1286720","1287980"," zones du système nerveux central. "
"1288520","1291900"," Vous avez les récepteurs Mu qui sont largement"
"1291900","1293440"," répandus dans le système nerveux."
"1294040","1297360"," Les récepteurs Kappa sont retrouvés dans l'hépotalamus"
"1297360","1299060"," et dans la couronne postérieure de la moelle,"
"1299500","1301640"," et Delta uniquement au niveau de la moelle"
"1301640","1302660"," épinière."
"1303100","1305920"," Conséquence suivante à l'activation des récepteurs opioïdes,"
"1306540","1308200"," les effets suivants seront observés. "
"1308760","1311080"," Par rapport aux récepteurs Mu, on va obtenir"
"1311080","1314820"," l'analgésie, une dépression respiratoire, un myosis, une"
"1314820","1316140"," constipation et une euphorie."
"1316720","1318680"," Donc si vous voyez, nous avons des effets"
"1319320","1324060"," souhaitables et recherchés, mais aussi des effets secondaires."
"1325160","1329220"," Donc l'activation des récepteurs Delta est responsable"
"1329220","1332720"," de l'analgésie spinale et des récepteurs Kappa"
"1332720","1335800"," de l'analgésie, de la dépression respiratoire, mais"
"1335800","1337680"," ici il est modéré par rapport à l "
"1337680","1341080","'activation des récepteurs Mu, responsable aussi de myosis"
"1341080","1343540"," et d'effets psychodysleptiques. "
"1344580","1347160"," Il existe quatre groupes d'opioïdes."
"1347300","1349220"," Les agonistes purs, ça veut dire qu'ils"
"1349220","1351560"," vont agir sur tous les récepteurs opioïdes."
"1351560","1354440"," On distingue les opioïdes forts, tels que la"
"1354440","1356820"," morphine, mais aussi les opioïdes faibles. "
"1357980","1360920"," Deuxième groupe, les agonistes partiels, qui vont agir"
"1360920","1364140"," sur une partie ou stimuler une partie des"
"1364140","1366440"," récepteurs, tels que la buprénorphine."
"1367200","1369140"," Et puis il y a les récepteurs agonistes "
"1369140","1372800","-antagonistes, ou les opioïdes agonistes-antagonistes, c'est "
"1372800","1374980","-à-dire qu'ils vont être agonistes sur"
"1374980","1378660"," certains récepteurs, mais ils vont bloquer d'autres"
"1378660","1379440"," récepteurs."
"1380420","1382040"," Et puis il y a les antagonistes qui"
"1382040","1385080"," vont bloquer ces récepteurs, c'est l'analoxone,"
"1385920","1387800"," on peut l'appeler comme l'antidote parce"
"1387800","1390220"," qu'il est utilisé comme traitement en cas"
"1390220","1392660"," de surdosage des trois premiers. "
"1396150","1399210"," Alors les opioïdes, ils ont tous le même"
"1399210","1403950"," potentiel d'effet indésirable, les mêmes précautions d "
"1403950","1406850","'emploi, et de ce fait nécessitent la même"
"1406850","1407770"," surveillance."
"1408650","1411650"," On commencera par les ontalgiques de niveau 2."
"1412190","1416010"," Ils ont une action centrale opioïde faible et"
"1416010","1419710"," nous avons deux types, la codéine associée au"
"1419710","1422330"," paracétamol et le tramadol."
"1423130","1424630"," On commence par la codéine. "
"1425010","1427390"," La codéine doit son effet ontalgique à sa"
"1427390","1433630"," démythylation hépatique par le cétochrome P452D6 qui la"
"1433630","1434910"," transforme en morphine."
"1435670","1438390"," Il faut savoir qu'il existe un polymorphisme"
"1438390","1441710"," génétique concernant le CYP2D6."
"1442470","1445470"," Il existe des patients dits « métaboliseurs lents"
"1445470","1448350"," » qui représentent 5 à 10 % de"
"1448350","1449070"," la population. "
"1449690","1452450"," Alors ces patients ne possèdent pas d'enzymes"
"1452450","1456830"," fonctionnels et de ce fait la codéine ne"
"1456830","1458990"," va pas être transformée en morphine."
"1458990","1461210"," Ce sont des patients qui ne vont pas"
"1461210","1464690"," aboutir à l'effet ontalgique."
"1466310","1469030"," Il y a l'autre catégorie de patients,"
"1469250","1472410"," ce sont les « métaboliseurs ultrarapides » qui"
"1472410","1475970"," surexpriment le CYP2D6 et chez qui la codéine"
"1475970","1479330"," a un effet opiacé plus marqué que la"
"1479330","1479770"," moyenne. "
"1480190","1483730"," Chez cette catégorie, les patients vont avoir beaucoup"
"1483730","1486390"," plus d'effets secondaires et d'intolérance."
"1487150","1490190"," Entre les deux extrêmes, on peut trouver tous"
"1490190","1492870"," les degrés d'expression du CYP2D6."
"1493830","1497230"," La codéine est faiblement dépresseur respiratoire et il"
"1497230","1499710"," faut faire attention parce que son usage peut"
"1499710","1502030"," être détourné par les toxicomères. "
"1504340","1506640"," La codéine est absorbée assez rapidement au niveau"
"1506640","1507320"," intestinal."
"1508100","1511020"," Sa concentration plasmatique maximale est atteinte au bout"
"1511020","1511460"," d'une heure."
"1512300","1514460"," Près de 25 à 30 % de la"
"1514460","1517240"," codéine administrée se lie aux protéines plasmatiques. "
"1517240","1523040"," Après ingestion orale, la biodisponibilité relative par rapport"
"1523040","1525160"," à la voie intramusculaire est de 40 à"
"1525160","1526180"," 70 %."
"1526180","1529240"," Sa demi-vie est de 2 à 4"
"1529240","1529540"," heures."
"1531800","1536900"," La codéine est principalement métabolisée par glucuronidation, une"
"1536900","1538880"," codéine cis-glucuronide."
"1539680","1543280"," Les voies mineures de métabolisme incluent l'eau"
"1543280","1548500"," d'émythylation qui va former la morphine et"
"1548500","1551560"," la N d'émythylation qui va former la"
"1551560","1552480"," norcodéine. "
"1553120","1557580"," La morphine et la norcodéine sont ensuite transformées"
"1557580","1560240"," en dérivés glucurons conjugués."
"1561620","1564700"," La codéine non modifiée et ses métabolites sont"
"1564700","1569620"," principalement excrétés par voie urinaire en 48 heures."
"1571080","1574580"," Concernant la posologie de la codéine, il est"
"1574580","1578160"," de 30 à 60 mg à renouveler en"
"1578160","1580500"," cas de besoin toutes les 4 à 6"
"1580500","1580760"," heures. "
"1581420","1584160"," Mais le plus souvent nous avons des associations"
"1584160","1586560"," de paracétamol-codéine."
"1587400","1591740"," En principe, de façon générale, le paracétamol utilisé"
"1591740","1594480"," est de l'ordre de 500 mg et"
