"start","end","text"
"593180","594680","'un certain nombre de tableaux cliniques. "
"595020","598860"," Lorsque la mobilité passive et active sont possibles"
"599140","601140"," même si elles sont douloureuses, elles sont possibles"
"601140","604780"," on appelle ce tableau clinique éléphant douloureux simple"
"605080","607140"," et habituellement il s'agit d'une pendulopatie."
"607980","611340"," Lorsque la mobilité passive est possible alors que"
"611340","614740"," la mobilité active est impossible à effectuer on"
"614740","617760"," parle d'une épaule pseudo-paralytique et habituellement"
"617760","621860"," il s'agit d'une rupture tendineuse Lorsque"
"621860","625940"," la mobilité passive et active sont impossibles du"
"625940","630660"," fait du caractère hyperalgique de la douleur, on"
"630660","633880"," appelle ça une épaule hyperalgique et habituellement le"
"633880","636120"," malade se présente avec une attitude de traumatiser"
"636120","639420"," du monde supérieur Le quatrième tableau c'est"
"639420","642500"," la mobilité passive et la mobilité active, elles"
"642500","644380"," sont pas très douloureuses mais elles sont impossibles"
"644380","646360"," à effectuer c'est la raideur de l "
"646360","648800","'épaule ou bien le tableau d'épaule enraidie"
"648800","650000"," ou épaule raide."
"650500","654680"," Et enfin nous avons un tableau à part"
"654680","657940"," qui relève de la spécificité de la traumatologie"
"657940","660480"," c'est l'épaule instable où le malade"
"660480","664480"," a une instabilité de l'articulation glénohumérale Donc"
"664480","666620"," on va commencer par l'épaule douloureuse simple"
"667680","670440"," Alors l'épaule douloureuse simple habituellement elle est"
"670440","673080"," due à une tendylopathie les tendons les plus"
"673080","675700"," intéressants sont par os de fréquence le supra "
"675700","678620","-épineux et la longue portion du biceps l "
"678620","680780","'atteinte est observée habituellement vers l'âge de"
"680780","683440"," 40 ans elle est due à du microtraumatisme"
"683440","686700"," répétitif due à un travail manuel ou à"
"686700","689760"," une activité sportive et le tableau clinique associe"
"689760","691820"," qu'une douleur au niveau du moignon de"
"691820","695140"," l'épaule à la mobilisation la mobilité articulaire,"
"695280","697720"," passive et active sont douloureuses mais elles ne"
"697720","700220"," sont pas limitées à l'examen clinique il"
"700220","703140"," faut chercher d'une part devant toute épaule"
"703140","708380"," douloureuse simple les différentes manoeuvres de testines musculaires"
"708380","710720"," pour savoir quel est le tendon qui est"
"710720","713620"," responsable de cette douleur et par la suite"
"713620","716740"," rechercher de manière automatique par un certain nombre"
"716740","718900"," de manoeuvres spécifiques s'il y a un"
"718900","722000"," conflit sous-acromial donc les différentes manoeuvres on"
"722000","724000"," va les voir tout de suite vous avez"
"724000","727580"," la manoeuvre de Job qui permet de diagnostiquer"
"727580","730700"," une tendinopathie du supra-épineux elle est effectuée"
"730700","734520"," chez un malade debout les membres supérieurs tendus"
"734520","738540"," à 30 degrés par rapport au dos les"
"738540","742800"," mains sont en rotation interne poussent vers le"
"742800","747600"," bas il va élever les deux membres supérieurs"
"747600","750700"," vers le haut, le médecin va l'empêcher"
"750700","752720"," de faire ce qu'on appelle un mouvement"
"752720","755360"," contraire donc ce test de Job lorsqu'il"
"755360","758560"," est positif habituellement il traduit une atteinte du"
"758560","763520"," supra-épineux le palm-up test est effectué"
"763520","767460"," chez un malade qui épand le membre supérieur,"
"767600","769060"," la paume de la main vers le haut"
"769060","771620"," il va porter son membre supérieur vers le"
"771620","775420"," haut le médecin fait le mouvement contraire et"
"775420","777820"," s'il y a une douleur qui est"
"777820","779780"," réveillée au niveau du moignon de l'épaule"
"779780","782720"," on peut évoquer une tendinopathie de la langue"
"782720","785720"," poursuit du biceps la manoeuvre de patte est"
"785720","790420"," effectuée sur un malade coude encore le malade"
"790420","793100"," va faire une sorte de rotation externe et"
"793100","796000"," le médecin fait le mouvement contraire lorsqu'il"
"796000","798740"," est positif, on dit que probablement le malade"
"798740","802900"," est atteint du sous-épineux et enfin, le"
"802900","806140"," test de Gervais qui traduit une atteinte du"
"806140","808660"," sur-scapulaire on demande au malade d'abord"
"808660","812680"," de mettre la main derrière le dos et"
"812680","815100"," le test de Gervais est positif lorsque le"
"815100","818040"," malade est incapable de décoller la main du"
"818040","822990"," plan du dos après ça, il faut chercher"
"823370","826550"," s'il y a un conflit sacromial le"
"826550","829290"," conflit sacromial qu'on appelle en anglais l "
"829290","833130","'impiniment syndrome ou bien syndrome de coincement il"
"833130","835390"," se fait par 3 manœuvres le test de"
"835390","837630"," Nierre, le test de Yukon et le test"
"837630","840930"," de Hawkins le test de Nierre, le médecin"
"840930","845230"," se met derrière le patient il va faire"
"845230","850210"," un mouvement passif élevation du membre supérieur en"
"850210","852850"," rotation interne et avec la main gauche, le"
"852850","856010"," médecin va palper l'insertion du tendon du"
"856010","859730"," supra-épineux le test est positif lorsque l "
"859730","862610","'appui sur cette région avec la main gauche"
"862610","866490"," provoque la douleur ressentie par le patient le"
"866490","871050"," test de Yukon le médecin est face au"
"871050","874210"," patient le patient va mettre la main sur"
"874210","878930"," l'épaule contralatérale et le médecin va demander"
"878930","881650"," au patient d'élever le cou vers le"
"881650","884490"," haut le mouvement contrarié réveille la douleur en"
"884490","887330"," cas de conflit sacromial la même chose pour"
"887330","890390"," le test de Hawkins le patient fait une"
"890390","893670"," flexion du coude à 90° et on demande"
"893670","899050"," au patient de faire une rotation interne contrariée"
"899050","902650"," ça réveille une douleur au niveau du moignon"
"902650","904070"," de l'épaule on parle d'un test"
"904070","907110"," de Hawkins qui est positif il est important"
"907110","910830"," de souligner que ces tests ont une certaine"
"910830","916170"," spécificité et sensibilité c'est à dire que"
"916170","920850"," si on a un test de conflit sacromial"
"920850","922610"," c'est l'un des tests qui peut"
"922610","926210"," être positif et pas obligatoirement étroit comme on"
"926210","928390"," peut avoir tous les tests négatifs alors qu "
"928390","930690","'il y a un conflit sacromial la même"
"930690","933990"," chose pour le test musculaire par exemple, étant"
"933990","936530"," d'unopathie du supra-épineux il ne peut"
"936530","939530"," pas être accompagné par un test de jaune"
"939530","942730"," ou bien, étant d'unopathie du supra-épineux"
"942730","944630"," au lieu de donner un test de jaune"
"944630","946670"," qui est positif on va avoir un test"
"946670","949630"," de palmar abteste qui est positif donc c "
"949630","951710","'est un manque de sensibilité et de spécificité"
"952390","956210"," mais ça permet d'avoir une orientation alors"
"956210","958430"," devant l'épaule de l'horloge simple les"
"958430","961850"," radiographies standard et l'échographie suffisent comme imagerie"
"961850","964710"," souvent, c'est les radiographies standard pour ceux"
"964710","966670"," qui font de l'échographie aux tuyaux articulaires"
"966670","970250"," l'échographie est très importante une IRM est"
"970250","973290"," réservée au cas par cas généralement à des"
"973290","976590"," patients qui ont des tendinopathies rétractaires soit des"
"976590","978830"," sportifs de haut niveau pour lesquels on propose"
"978830","982150"," éventuellement un traitement chirurgical après échec de traitement"
"982150","985250"," médical le bilan biologique qu'il faut demander"
"985250","988750"," c'est surtout un bilan inflammatoire et nous"
"988750","991910"," avons deux grands types de tendinopathies d'abord"
"991910","995590"," la tendinopathie dégénérative et la tendinopathie calcifiante la"
"995590","998850"," tendinopathie dégénérative elle est liée le plus souvent"
"998850","1001690"," à des micro-traumatismes répétés qui peuvent occasionner"
"1001690","1005310"," l'attrition de la corde rotateur et évoluer"
"1005310","1008170"," selon trois stades communiques le premier stade, c "
"1008170","1010570","'est le syndrome de coincement l'impéniamode syndrome"
"1010570","1014430"," proprement dit au syndrome de coincement par la"
"1014430","1016910"," suite, nous aurons le deuxième stade c'est"
"1016910","1021010"," l'apparition de la tendinopathie dégénérative qui va"
"1021010","1024150"," évoluer pendant des années et qui va finir"
"1024150","1027390"," ultérieurement à un stade ultime vers la rupture"
"1027390","1032829"," de la coiffe du rotateur la radiographie standard"
"1032829","1036230"," est effectuée en premier lieu, on demande une"
"1036230","1040069"," radiographie de l'épaule face en rotation neutre"
"1040069","1042849"," et un profil qu'on appelle le profil"
"1042849","1045069"," de coiffe ou le profil de l'anus"
"1047329","1050830"," parfois, on peut demander de rotation externe et"
"1050830","1053890"," de rotation interne alors souvent, la radiographie est"
"1053890","1058070"," normale mais parfois, il peut montrer des anomalies"
"1059710","1063690"," indirectes de tendinopathie le profil de l'anus,"
"1064030","1066670"," jetez votre attention que c'est un profil"
"1066670","1069010"," au niveau de l'épaule qui va mettre"
"1069010","1072010"," en évidence vous voyez en avant, nous avons"
"1072010","1076470"," l'apophyscoracoïde, nous avons derrière l'acromion ou"
"1076470","1080010"," l'articulation acromioclaviculaire nous avons une sorte de"
"1080010","1083630"," Y où on voit la tête humérale et"
"1083630","1085110"," il y a un espace entre la tête"
"1085110","1089390"," humérale et l'articulation acromioclaviculaire qu'on appelle"
"1089390","1092590"," l'espace du rotateur c'est là où"
"1092590","1095230"," passe tout l'étendant de la coiffe du"
"1095230","1098490"," rotateur donc vous voyez ici sur une radiographie"
"1098490","1101570"," de face, un signe indirect de tendinopathie du"
"1101570","1105170"," supraépineux, c'est une condensation du lieu de"
"1105170","1108490"," son insertion distale au niveau du tronchiteur c "
"1108490","1111710","'est un signe indirect de tendinopathie du supraépineux,"
"1112110","1116150"," vous voyez ici un exemple de radiographie qui"
"1116150","1120230"," montre un deck acromial agressif c'est un"
"1120230","1122870"," osteophyte, qu'on voit très très bien ici"
"1122870","1124750"," sur le profil de l'anus et on"
"1124750","1131310"," imagine que ce deck osteophytique traumatise le supraépineux"
"1131310","1135010"," et normalement il devrait être enlevé chirurgicalement si"
"1135010","1139010"," on veut que la tendinopathie n'évolue pas"
"1139010","1142910"," vers une rupture totale alors l'échographie maintenant"
"1142910","1146050"," permet de mettre en évidence des signes de"
"1146050","1149490"," tendinopathie permet de mettre en évidence une rupture"
"1149490","1153270"," permet de mettre en évidence également s'il"
"1153270","1154850"," y a un épanchement au niveau de la"
"1154850","1157710"," bourse sous un acromio d'étomidienne et permet"
"1157710","1161190"," de faire la ponction pour analyser le liquide"
"1161190","1167070"," ou l'infiltration éco-guidée sur les images"
"1167070","1168890"," vous voyez à gauche l'aspect normal du"
"1168890","1171810"," supraépineux sur l'image en centre vous voyez"
"1171810","1174770"," l'aspect d'une tendinopathie du supraépineux et"
"1174770","1178270"," sur la droite vous voyez au dessus du"
"1178270","1181150"," tendon du supraépineux un épanchement au niveau de"
"1181150","1187350"," la bourse sous un acromio d'étomidienne la"
"1187350","1190630"," deuxième idéologie de l'épandouleurose simple est la"
"1190630","1194350"," tendinopathie calcifiante alors la tendinopathie calcifiante c'est"
"1194350","1196230"," quoi exactement en fait ce sont des malades"
"1196230","1199090"," qui ont déjà fait du tendinopathie ils ont"
"1199090","1201570"," une évolution qui va presque vers la rupture"
"1201570","1204230"," et donc il y a une cicatrisation du"
"1204230","1207130"," tissu tendineux soit il se fait par la"
"1207130","1209770"," fibrose soit il se fait par le dépôt"
"1209770","1214850"," d'hydroxyapatite alors ce dépôt d'hydroxyapatite c "
"1214850","1216910","'est une cicatrice qu'on voit au niveau"
"1216910","1219190"," du tendon elle est très fréquente dans la"
"1219190","1221310"," population en général puisque près de 5%"
"1221310","1225070"," de la population peut avoir ce genre de"
"1225070","1227770"," calcification au niveau du tendon et sont souvent"
"1227770","1230690"," asymptomatiques donc 80% des cas ne donnent"
"1230690","1232810"," aucun symptôme et il ne faut pas y"
"1232810","1235490"," toucher et c'est de l'abstention thérapeutique"
"1235490","1240810"," on les observe habituellement entre 30 et 40"
"1240810","1244250"," ans et ils sont plus rares à partir"
"1244250","1248750"," de 70 ans et ils touchent essentiellement les"
"1248750","1251710"," femmes plus que les hommes donc vous voyez"
"1251710","1254190"," en bas à gauche il y a des"
"1254190","1257390"," classifications du supraépineux et vous voyez à droite"
"1257390","1260410"," une petite classification du sous-scapulaire qui a"
"1260410","1262170"," été mise en évidence sur un cliché en"
"1262170","1266510"," rotation externe alors ces tendinopathies calcifiantes ils vont"
"1266510","1270450"," donner un conflit sous-acromial lors du passage"
"1270450","1274130"," du supraépineux qui va ramener la classification sous"
"1274130","1276690"," l'acromion et qui va donner un accrochage"
"1276690","1279390"," qui est douloureux avec une épaule douloureuse simple"
"1280830","1284370"," et la deuxième situation clinique c'est l "
"1284370","1289260","'épaule pseudoparalytique alors l'épaule pseudoparalytique est déduit"
"1289260","1291420"," à une rupture de la coiffe de rotateur"
"1291420","1296380"," alors c'est l'évolution défavorable d'une"
"1296380","1299980"," tendinopathie simple quand l'examen trouve un déficit"
"1299980","1303700"," musculaire de la mobilité active et une conservation"
"1303700","1306440"," de la mobilité passive donc le malade ne"
"1306440","1311600"," peut pas maintenir le membre supérieur élevé à"
"1311600","1317740"," 47° pour faire une élévation au-delà de"
"1317740","1321060"," 90° il est obligé de céder avec la"
"1321060","1324020"," main contralatérale qui est saine on a l "
"1324020","1326540","'impression d'avoir une paralysie sauf que l "
"1326540","1331740","'examen neurologique est strictement normal donc on voit"
"1331740","1337360"," ici l'évolution de l'apparition d'une"
"1337360","1339440"," rupture totale ça commence d'abord par la"
"1339440","1343640"," dégénérescence du tendin la rupture partielle et puis"
"1343640","1346800"," la rupture totale qui va donner ce tableau"
"1346800","1352140"," de l'épaule de leurs pseudo-paralysiques alors"
"1352140","1355220"," le fait qu'il y a une rupture"
"1355220","1357460"," de la coiffe de rotateur habituellement c'est"
"1357460","1360220"," le supraépineux donc on a une perte de"
"1360220","1362400"," la force du muscle des abaisseurs donc c "
"1362400","1366860","'est le muscle du deltoïde qui a plus"
"1366860","1369600"," de force et qui va être responsable de"
"1369600","1372520"," l'ascension de la tête funérale avec un"
"1372520","1374960"," placement de l'espace sous l'acromion vous"
"1374960","1378060"," voyez en bas sur l'échographie une rupture"
"1378060","1385420"," du supraépineux sur la radiographie au centre on"
"1385420","1388140"," voit bien le placement de l'interline entre"
"1388140","1391900"," l'acromion et la tête humérale généralement elle"
"1391900","1394840"," est supérieure à 7 mm et on voit"
"1394840","1397980"," en bas la rupture du centre homo-huméral"
"1397980","1401550"," parce que la tête va monter vers le"
"1401550","1405960"," haut alors le troisième tableau c'est l "
"1405960","1408240","'épaule hyperalgique ce sont des malades qui viennent"
"1408240","1411900"," avec une épaule très douloureuse les malades ne"
"1411900","1415020"," se laissent pas examiner et à cause de"
"1415020","1417420"," la douleur et de la portance fonctionnelle dans"
"1417420","1420260"," ce cas là le premier diagnostic par priorité"
"1420260","1421860"," qu'il faut évoquer c'est l'arthritic"
"1423100","1426880"," et là je vous envoie vers le cours"
"1426880","1431480"," du monoarthritic après avoir éliminé l'arthritic il"
"1431480","1435180"," faut penser à l'arthrite rheumatismale qui commence"
"1435180","1439960"," par une seule articulation ici en l'occurrence"
"1439960","1443480"," la teinte de l'épaule alors les rheumatismes"
"1443480","1447000"," inflammatoires chroniques qu'on voit habituellement qui commencent"
"1447000","1449120"," au niveau de l'épaule sont par ordre"
"1449120","1452340"," de fréquence la pseudopolyarthrite rhizomélique et la maladie"
"1452340","1454680"," de Hortense sur un sujet âgé au delà"
"1454680","1458080"," de 70 ans la polyarthrite rheumatoïde et la"
"1458080","1464300"," spondylarthrite alors la troisième éthiologie d'une épaule"
"1464300","1467780"," hyperalgique ce sont des calcifications dont on a"
"1467780","1470100"," parlé tout à l'heure qui étaient au"
"1470100","1474920"," début soit asymptomatiques soit responsables d'une épaule"
"1474920","1481280"," douloureuse simple et vont être responsables d'une"
"1481280","1486080"," épaule hyperalgique par la rupture de la calcification"
"1486080","1489560"," tendineuse dans la bourse de la crombille deltomidienne"
"1489560","1491740"," vous avez vu tout à l'heure sur"
"1491740","1493240"," le schéma anatomique qu'il y a une"
"1493240","1497060"," bourse entre la tête humérale et la crombille"
"1497060","1499840"," donc la présence d'une calcification peut s "
"1499840","1502420","'infliter à l'intérieur de cette bourse et"
"1502420","1506020"," donner une bursite cette bursite est très inflammatoire"
"1506020","1508900"," et ressemble à une crise de goutte donc"
"1508900","1510940"," on peut avoir un malade avec une petite"
"1510940","1514620"," fièvre avec une hyperglycocytose une petite augmentation de"
"1514620","1518000"," la stérilité protéine sur la radiographie on voit"
"1518000","1524660"," bien cette calcification le malade peut ramener des"
"1524660","1527560"," radiographies anciennes on voit bien la calcification on"
"1527560","1530440"," voit par exemple ici sur le cliché B"
"1530440","1535200"," que la calcification a changé de contour il"
"1535200","1538320"," est devenu niageux et c'est cette bouillie"
"1538320","1541760"," crieuse qui est responsable de ce phénomène inflammatoire"
"1541760","1546700"," avec une bursite microcrystalline et les pôles hyperalgiques"
"1546700","1549180"," alors le malade va continuer de temps en"
"1549180","1552100"," temps à faire les épisodes des pôles hyperalgiques"
"1552100","1556400"," et la calcification va finir par disparaître c "
"1556400","1559020","'est un phénomène de guérison de ces calcifications"
"1560000","1566060"," et enfin la dernière idéologie des pôles hyperalgiques"
"1566060","1568340"," ce sont des malades qui ont eu une"
"1568340","1572040"," infiltration cortisonique de l'épaule pour une pathologie"
"1572040","1574600"," peu importe qu'il soit la nature et"
"1574600","1579540"," les malades à cause de cette infiltration de"
"1579540","1583040"," corticoïdes sachant qu'il s'agit d'un"
"1583040","1586740"," produit qui contient des microcrystaux, ces microcrystaux peuvent"
"1586740","1589280"," être reconnus par le système immunitaire et peuvent"
"1589280","1594020"," donner une réaction microcrystalline qui survient habituellement dans"
"1594020","1597180"," les 24 à 48 heures alors au delà"
"1597180","1598600"," de ce délai, c'est à dire à"
"1598600","1600800"," partir de 3 à 5 jours, il faut"
"1600800","1605240"," craindre plutôt une arthrite cytique iatrogène mais généralement"
"1605240","1607940"," lorsque ça survient dans les 24 à 48"
"1607940","1611240"," heures c'est une réaction aux microcrystaux de"
"1611240","1615600"," corticoïdes le quatrième tableau c'est l'épaule"
"1615600","1617940"," raide alors dans l'épaule raide, bien sûr"
"1617940","1621320"," le malade est relativement douloureux, mais la mobilité"
"1621320","1623400"," passive et active sont impossibles, donc c'est"
"1623400","1626340"," une limitation de la mobilité articulaire, donc c "
"1626340","1628860","'est une raideur de l'épaule, alors cette"
"1628860","1630740"," raideur de l'épaule, vous avez deux situations"
"1630740","1633280"," en fonction de ce que vous allez voir"
"1633280","1636500"," sur la radiographie, la première situation c'est"
"1636500","1639700"," l'interline glélo-humérale qui est strictement normale"
"1639700","1641900"," alors comment est-ce qu'on explique la"
"1641900","1644980"," raideur si l'interline articulaire est normale, c "
"1644980","1646500","'est parce que la capsule qui est autour"
"1646500","1649260"," de l'articulation, elle s'est rétractée sur"
"1649260","1651000"," cette articulation, c'est ce qu'on appelle"
"1651000","1653360"," la rétraction capsulaire, on dirait que la capsule"
"1653360","1659260"," est rétractive alors cette rétraction de la capsule,"
"1659680","1663000"," va évoluer en trois phases, une phase douloureuse"
