"start","end","text"
"500450","500750"," ?"
"500750","502410"," Un patient qui a un score de Glasgow"
"502410","505790"," inférieur à 13 ou une pression artérie systolique"
"505790","508710"," inférieure à 90 mm ou une saturation qui"
"508710","512130"," est inférieure à 90% sans oxygène constituent"
"512130","514250"," un élément de gravité selon les critères de"
"514250","514549"," Wittel."
"514970","517049"," Les éléments de scénétique violente, c'est un"
"517049","518890"," patient qui s'est éjecté d'un véhicule"
"518890","520789"," ou s'il y a un passager décédé"
"520789","523010"," dans le même véhicule ou une chute au "
"523010","525330","-delà de 6 mètres ou une victime projetée"
"525330","528350"," ou écrasée ou une appréciation globale sur la"
"528350","530570"," déformation de la véhicule sur les vitesses estimées"
"530570","533430"," Tout ça, c'est ces éléments dites de"
"533430","535390"," scénétique violente Lorsqu'il y a un de"
"535390","537630"," ces éléments, le patient est jugé comme étant"
"537630","540230"," un traumatisique grave selon les critères de Wittel. "
"540770","542710"," Les lésions anatomiques apparentes, tout ce qui est"
"542710","544910"," traumatisme pénétrant tout ce qui est volé thoracique,"
"544990","546730"," tout ce qui est brûlure sévère avec inhalation"
"546730","548410"," de fumée tout ce qui est fracas du"
"548410","550650"," bassin si on a une suspicion d'atteinte"
"550650","553470"," modulaire ou si on a une amputation d "
"553470","555910","'un membre notamment un poignet ou de la"
"555910","558650"," cheville constituent un des éléments de gravité."
"559210","560890"," Est-ce qu'il y avait une réaction"
"560890","563190"," préhospitalière notamment la mise en marche d'une"
"563190","566950"," ventilation mécanique un remplissage important au-delà de"
"566950","568950"," 1 000 millilitres de colloïd ou la mise"
"568950","571590"," en marche des catécholamines pour restituer un état"
"571590","574430"," hémodynamique stable là aussi, un de ces éléments "
"574430","577010","-là constitue un élément de gravité selon les"
"577010","577810"," critères de Wittel."
"579090","582690"," Un seul critère de Wittel définit le traumatisé"
"582690","584890"," grave sauf pour le terrain à évaluer au"
"584890","585430"," cas par cas. "
"586110","589330"," A côté de ça, on peut définir un"
"589330","592470"," traumatisé de gravité extrême si à sa prise"
"592470","594350"," en charge celui de l'accident on a"
"594350","596890"," un glacebo inférieur à 13 une tension artérielle"
"596890","599710"," systolique inférieure à 160 mmHg ou une tension"
"599710","601890"," qui est imprenable ou une saturation qui est"
"601890","604570"," inférieure à 80% ces patients-là sont"
"604570","608010"," jugés comme étant des patients de gravité extrême."
"608730","610630"," A côté de ça, il faut mettre en"
"610630","612970"," évidence que les caractéristiques d'un traumatisé grave"
"612970","615430"," sont en l'ordre de 4 la gravité"
"615430","617670"," des lésions ne s'additionne pas mais il"
"617670","620450"," se multiplie la sous-estimation de la gravité"
"620450","622710"," est un piège mortel pour le patient l "
"622710","624850","'oubli de certaines lésions peut avoir des conséquences"
"624850","627830"," vitales le temps perdu ne se rattrape pas"
"627830","629950"," c'est pour ça que cette étape d "
"629950","632310","'évaluation et de prise en charge préhospitalière ne"
"632310","634350"," doit pas dépasser les 90 minutes."
"635550","638090"," En préhospitalier, les objectifs, encore une fois c "
"638090","639570","'est de faire un diagnostic de l'ambiance"
"639570","640270"," c'est-à-dire les lieux de l "
"640270","642490","'accident le nombre de blessés, le nombre de"
"642490","644790"," décès, les critères du vital il faut protéger,"
"645170","647890"," alerter et secourir et il faut commencer à"
"647890","650210"," mettre en évidence les patients selon les différentes"
"650210","653270"," détresses en commençant par la détresse respiratoire la"
"653270","656970"," détresse circulatoire, la détresse neurologique et aussi de"
"656970","660170"," gérer la douleur et à la fin, organiser"
"660170","664510"," le transport du patient vers le centre hospitalier"
"664510","666450"," le mieux adéquat. "
"666450","669110"," Sur le lieu d'accident, il faut protéger"
"669110","672270"," pour éviter la sur-accident il faut alerter"
"672270","679130"," les secours et il faut secourir en faisant"
"679130","681370"," un massage cardiaque externe lorsque le patient est"
"681370","684550"," en arrêt cardiaque une compression des hémorragies extériorisées"
"684550","688090"," et immobilisation de l'axe crânio-rachidien et"
"688090","689230"," réchauffer le corps."
"690270","691830"," Quelle stratégie adopter ?"
"691830","694790"," L'alerte doit être faite pour le SAMUS"
"694790","696950"," MUR le service d'aide médicale urgente et"
"696950","699790"," les services mobiles d'urgence et de réanimation"
"699790","703030"," au niveau marocain, à l'échelle de Marrakech"
"703030","705630"," c'est les numéros qui sont affichés et"
"705630","709470"," le 141, c'est un numéro gratuit national"
"709470","711690"," c'est le numéro de SAMUS MUR."
"712610","715630"," Évaluation et mise en condition et aussi la"
"715630","717810"," transmission au médecin régulateur sur l'état clinique"
"717810","720610"," du patient et les mesures réanimatoires entreprises et"
"720610","723770"," le transport doit être sous surveillance médicale et"
"723770","726130"," le médecin qui va prendre en charge ce"
"726130","729350"," patient sur lieu d'accident doit déjà faire"
"729350","731470"," une prévention ou prévenir le SAMUS. "
"732470","734650"," Les premiers minutes sur le terrain sont extrêmement"
"734650","737950"," importantes il faut mettre en évidence le mécanisme"
"737950","739630"," de la violence et du traumatisme si la"
"739630","741670"," victime est accessible il faut commencer les premiers"
"741670","743830"," gestes dans le lieu si la victime est"
"743830","745770"," incarcérée il faut commencer ce qu'on appelle"
"745770","749330"," la désincarcération avec des gestes de sauvetage si"
"749330","751490"," la victime est inconsciente ou avec des douleurs"
"751490","755610"," rachidiens il faut avoir donc la hantise de"
"755610","758210"," formaliser la rectitude de l'axe tête, cou,"
"758350","761450"," tronc avec l'emplace de mineur et mettre"
"761450","763470"," le patient d'un matelas à dépression."
"764170","767630"," La désincarcération elle n'est pas faite par"
"767630","771230"," les médecins secouristes mais elle est faite plutôt"
"771230","774730"," par des équipes spécialisées en désincarcération vous voyez"
"774730","778230"," sur les images donc avec un traumatisme avec"
"778230","782030"," une impactation frontale donc les équipes de secours"
"782030","786950"," de désincarcération vont commencer à agir et puis"
"786950","789750"," en même temps on commence à faire quelques"
"789750","792230"," gestes réanimatoires sur l'accident."
"796560","799340"," Une fois les secours arrivés trois fonctions vitales"
"799340","802740"," sont évoluées à préserver la fonction respiratoire cardio "
"802740","807920","-circulatoire et neurologique selon l'algorithme ABCDE l "
"807920","811240","'impératif dans cette action c'est que l "
"811240","814600","'axe crânio-rachidien doit être maintenu en rectitude"
"814600","817420"," tout en ayant la hantise que tout blessé"
"817420","820900"," inconscient est suspect d'avoir une lésion rachidienne"
"820900","823740"," jusqu'à preuve radiologique du contraire. "
"824960","826960"," Quels sont les objectifs de traitement sur le"
"826960","827960"," lieu de traumatisme ?"
"827960","829900"," Il y a les objectifs respiratoires donc l "
"829900","832300","'oxygénation, la ventilation mécanique le drainage d'un"
"832300","835380"," épanchement pleural et les objectifs cardio-vasculaires avec"
"835380","837200"," une pression artérie moyenne au-delà de 60"
"837200","840060"," mmHg en faisant un remplissage, la transfusion la"
"840060","842180"," mise en place des catécholamines mais surtout les"
"842180","845860"," gestes de moustase les objectifs neurologiques avec une"
"845860","848720"," pression artérie moyenne au-delà de 80 mmHg"
"848720","852460"," une sédation, hyperventilation et les objectifs dits périphériques"
"852460","856380"," notamment poncement compressible de lésion artérielle et l "
"856380","859420","'immobilisation d'un patient qui a une fracture."
"860100","862400"," La mise en condition il faut rassurer le"
"862400","866700"," patient déshabiller le patient mettre le monitorage liberté"
"866700","869860"," de voyance supérieure aux thérapies prenez deux amortisseurs"
"870720","873600"," 14 au siège gauche faire un bilan complet"
"873600","877740"," avec groupage RAI, protection thermique des fluides assurer"
"877740","881600"," une normothermie l'immobilisation, la sédation plus ou"
"881600","884440"," moins l'intubation la ventilation assistée et le"
"884440","887020"," drainage d'un pneumothorax suffocant s'il y"
"887020","889180"," a une fausse suspicion d'un pneumothorax suffocant"
"889180","891560"," Qu'en est-il d'être respiratoire ?"
"891560","894000"," Il faut libérer les voyances supérieures donner de"
"894000","896100"," l'oxygène, voire intuber le patient s'il"
"896100","898700"," y a des indications d'intubation sont présentes"
"898700","901400"," Si vous avez un pneumothorax suffocant il faut"
"901400","905500"," décomprimer La détresse circulatoire c'est la première"
"905500","908360"," cause de mortalité des traumas crâniens graves des"
"908360","912800"," traumatismes graves par choc hémorragique ne doit pas"
"912800","914920"," retarder le transport vers l'hôpital et les"
"914920","918020"," moustaches chirurgicales Il s'assure sur des gestes"
"918020","922180"," extrêmement simples réanimement d'un ment fracturé compression"
"922180","924700"," d'une plaie artérielle suture d'une plaie"
"924700","927800"," du scalp comme on voit sur la photo"
"927800","931060"," à côté poncement compressif mettre un garrot des"
"931060","935040"," points de compression un tamponnement d'un épais"
"935040","938640"," staxis foudroyant qu'on voyait sur l'image"
"938640","941620"," en ronde le remplissage vasculaire et la mise"
"941620","944840"," en place des vasoconstricteurs et mettre le pantalon"
"944840","947620"," anti-choc si on est devant un traumatisme"
"947620","951900"," grave Le pantalon anti-choc c'est un"
"951900","955100"," il est indiqué lorsque on a une hémorragie"
"955900","958580"," abdominopel vienne en contrôler et c'est un"
"958580","962380"," procédé de sauvetage qui va permettre de comprimer"
"962380","965020"," en externe et aussi d'augmenter le retour"
"965020","968560"," veneux d'améliorer l'hémodynamique de façon générale"
"968560","971000"," Il est contre-indiqué si vous avez donc"
"971000","973380"," un traumatisme thoracique ou un traumatisme du membre"
"973380","976640"," les modalités doivent être une installation préventif au"
"976640","979900"," niveau il faut intuber les patients et le"
"979900","983240"," dégonflage de ce pantalon anti-choc ne doit"
"983240","985800"," pas être fait qu'au niveau du bloc"
"985800","989340"," opératoire avec l'équipe chirurgicale d'intervention prête"
"989340","993500"," à intervenir Au terme de cette évaluation initiale,"
"993580","995820"," le traumatisme grave peut être classé en trois"
"995820","999000"," catégories soit vous avez un patient dit instable,"
"999400","1001880"," soit vous avez un patient critique, soit vous"
"1001880","1004760"," avez un patient potentiellement grave en fonction de"
"1004760","1007360"," la situation clinique un patient instable, c'est"
"1007360","1009280"," un patient dont la pression artériste systolique est"
"1009280","1011440"," inférieure à 90 milliards de mercure malgré un"
"1011440","1013840"," remplissage vasculaire ou on a mis en place"
"1013840","1016760"," les catécholamines un patient critique, c'est un"
"1016760","1019800"," traumatisé grave stabilisé au prix d'une expansion"
"1019800","1023500"," volumique et qui revient hémodynamiquement instable à l "
"1023500","1026220","'arrivée de l'expansion volumique un patient potentiellement"
"1026220","1028339"," grave, c'est un patient qui est traumatisé,"
"1028740","1032339"," stable ou stabilisé par le seul remplissage vasculaire"
"1033240","1039339"," La détresse neurologique elle est on évalue par"
"1039339","1042540"," un score de Glasgow ou le Glasgow comascole,"
"1043099","1045180"," il faut intuber le patient si ce score"
"1045180","1047119"," est inférieur à 8 ou si le patient"
"1047119","1050280"," présente une agitation extrême ou un choc pérennisé"
"1050280","1052060"," ou c'est les patients qui ont eu"
"1052060","1054160"," un arrêt cardiaque l'objectif c'est de"
"1054160","1059600"," limiter les agressions cérébrales systémiques d'origine, secondaire"
"1059600","1063840"," d'origine systémique chez les patients qui sont"
"1063840","1066760"," conscients, il faut toujours chercher les lésions midulaires"
"1066760","1070140"," dont le diagnostic est facile, généralement les traumatisés"
"1070140","1074340"," graves sont avec troubles neurologiques, la suspicion d "
"1074340","1077660","'avoir des lésions midulaires doit être systématiquement posée"
"1077660","1082020"," et le patient doit être bénéficier d'une"
"1082020","1086360"," minerve avec une traction et maintenir l'axe"
"1086360","1092340"," tronc rachis en rectitude l'analgésie est un"
"1092340","1094840"," volet extrêmement important chez ces patients là parce"
"1094840","1097100"," que c'est des patients qui souffrent énormément"
"1097640","1101280"," et la douleur a des conséquences néfastes chez"
"1101280","1103960"," les traumatisés graves aussi bien sur le système"
"1103960","1107820"," ventilatoire, sur le système circulatoire, sur le système"
"1107820","1110540"," digestif, sur le système musculaire et sur le"
"1110540","1113740"," système psychologique qui va majorer donc la douleur"
"1113740","1116360"," importante non pas traitée va majorer les détresses"
"1116360","1119900"," vitales, il faut immobiliser les fractures dont les"
"1119900","1122700"," entergiques périphériques et les anti-inflammatoires anti-héridien"
"1122700","1126360"," si pas contre indication ou parfois l'hémorphinique."
"1127480","1129920"," L'immobilisation est un élément important chez ces"
"1129920","1132520"," patients là, il faut mettre une minerve, un"
"1132520","1134720"," appui montonnier qu'on voyait dans la deuxième"
"1134720","1136720"," photo, ne pas mettre des minerves comme ça"
"1137400","1140920"," qui n'ont pas d'appui montonnier on"
"1140920","1143200"," mettra les patients sur des matelas à dépression,"
"1143320","1145220"," des matelas de la coquille qui va maintenir"
"1145220","1149940"," l'axe du corps en rectitude et mettre"
"1149940","1152340"," des attelles s'il y a des fractures"
"1152340","1156820"," au niveau des membres soit inférieurs soit supérieurs. "
"1157180","1158940"," Le monitorage de ces patients doit être vraiment"
"1158940","1163780"," triminimaliste en l'occurrence un scope, une pression"
"1163780","1166360"," artérielle non invasive, une saturation d'oxygène, une"
"1166360","1168840"," capnographie, le monitorage de la température, c'est"
"1168840","1171540"," des patients en hypothermie importante et pas conséquent"
"1171540","1173840"," il faut avoir un réchauffement durant la procédure"
"1173840","1177140"," et bien sûr, le monitorage d'analgésie selon"
"1177140","1179980"," les échelles d'évaluation d'analgésie, notamment le"
"1179980","1182520"," VA ou le VS après ça, donc, il"
"1182520","1186500"," faut réguler le patient vers un centre hospitalier"
"1186500","1188420"," qui va prendre en charge ces patients là,"
"1188840","1191460"," en choisissant le vecteur et en choisissant aussi"
"1191460","1192660"," le service receveur."
"1192940","1195660"," La protection thermique, elle est de mise et"
"1195660","1198240"," aussi, il faut prévenir les infections en ayant"
"1198240","1200620"," une attitude d'asypsie des gestes avec protection"
"1200620","1204360"," des plaies et donner d'antibio-prophylaxie s "
"1204360","1205220","'il y a une indication."
"1206180","1209720"," Le médecin doit organiser le transport vers le"
"1209720","1212920"," centre le plus spécialisé ayant un plateau technique"
"1213500","1216500"," dès que la stabilisation du patient avec une"
"1216500","1219680"," surveillance clinique et paraclinique dureront toute la procédure"
"1220540","1223900"," tant en poursuivant les mesures de réanimation même"
"1223900","1227100"," pendant le transport et le vecteur doit être"
"1227100","1229680"," choisi en fonction du cas et en fonction"
"1229680","1234100"," de la gravité du patient Comme synthèse une"
"1234100","1237240"," fois intervenu, donc, il faut extraire la victime"
"1237240","1240180"," du lieu de l'accident et évaluer la"
"1240180","1245730"," gravité traumatisée sur le score de vitesses après"
"1245730","1247730"," ça, donc, il faut avoir un conditionnement de"
"1247730","1250910"," traumatiser avec une immobilisation, pose de doigt véneuse"
"1250910","1254610"," périphérique, mise sous oxygène, compression des hémorragies et"
"1254610","1258950"," la prise en charge des détresses respiratoires circulatoire"
"1258950","1263190"," et neurologique dans ce sens là après, il"
"1263190","1266810"," faut classifier ou classer les traumatisés en instables,"
"1266950","1270070"," critiques ou prétentieusement graves et le médecin doit"
"1270070","1274550"," réguler, doit organiser la régulation avec un transfert"
"1274550","1277410"," du patient vers le centre le plus adapté"
"1277410","1281490"," la procédure en entier doit ne pas dépasser"
"1281490","1287450"," les 90 minutes récapitulant les 4 étapes de"
"1287450","1290150"," la prise en charge hospitalière du traumatisé grave"
"1290150","1292510"," 1, il faut reconnaître et traiter le détresse"
"1292510","1296070"," vital et l'objectif principal, c'est éviter"
"1296070","1298650"," le décès immédiat, 30% des patients décèdent"
"1298650","1302390"," sur le lieu de l'accident initialement deuxième"
"1302390","1305990"," élément, examen clinique et gestes complémentaires, l'objectif"
"1305990","1308950"," c'est stopper le saignement et limiter les"
"1308950","1312510"," agressions cérébrales secondaires d'origine systémique pour éviter"
"1312510","1316030"," l'aggravation des lésions 3, faire un bilan"
"1316030","1318710"," et orientation des patients vers l'hôpital plus"
"1318710","1322030"," adapté dans un objectif de créer ce qu "
"1322030","1323330","'on appelle le damage control, c'est-à "
"1323330","1325770","-dire arrêter le saignement et optimiser la queue"
"1325770","1329490"," hospitalière afin de diminuer la morbidité et la"
"1329490","1333510"," mortalité et quatrième étape c'est transport médicalisé"
"1333510","1336950"," avec une continuité de soins comme objectif, ne"
"1336950","1339050"," pas perdre du temps afin de diminuer la"
"1339050","1340910"," morbidité et la mortalité. "
"1341390","1343290"," Je vous remercie c'est la première étape"
"1343290","1345430"," de notre cours la deuxième étape constitue la"
"1345430","1348730"," prise en charge hospitalière, on va la voir"
"1348730","1349650"," tout de suite "
