"start","end","text"
"365670","367190"," En cas d'absorption d'une grande quantité"
"367190","368710"," d'eau, la régulation se met en place."
"368850","370030"," Il y a une diminution de la sécrétion"
"370030","371510"," d'ADH dans les 30 minutes et le"
"371510","373870"," maximum d'illumination est atteint au bout d "
"373870","374110","'une heure. "
"376630","378690"," Pour ce qui est de la régulation rénale"
"378690","381150"," du sodium, il faut savoir que 99%"
"381150","382010"," est réabsorbé."
"382210","383330"," Il est totalement filtré."
"383510","385550"," Et 75% est réabsorbé dans le tube"
"385550","386570"," contourné proximal. "
"386790","388310"," Au niveau du tube contourné distal, le rein"
"388310","390510"," décide de la quantité d'eau et du"
"390510","392730"," sel qu'il exerce ou réabsorbe grâce à"
"392730","393950"," deux hormones, comme j'ai dit tout à"
"393950","396690"," l'heure, l'endostérone et l'hormone antidiurétique."
"397070","398450"," Et vous avez sur le schéma le site"
"398450","402870"," d'action de l'endostérone, le siège d "
"402870","405890","'endostérone et de l'hormone antidiurétique."
"413250","415890"," Alors, la régulation des apports se fait par"
"415890","417370"," la soif en général. "
"417570","421810"," La sensation est stimulée par une hyperosmolarité plasmatique"
"421810","424070"," et les sentiers à la perception de la"
"424070","426490"," sécheresse buccale et toutes déshydratations intra- ou"
"426490","428490"," extracellulaires stimulent la soif."
"429890","432150"," L'action de l'ADH au niveau du"
"432150","434110"," rein augmente la perméabilité de l'eau au"
"434110","436870"," niveau du tube connecteur de bilignes et la"
"436870","439030"," sécrétion d'ADH est régulée par variation de"
"439030","442230"," l'osmolarité plasmatique ainsi que la variation du"
"442230","443410"," volume plasmatique."
"444270","447070"," L'endostérone va entraîner une remontation de la"
"447070","449270"," réabsorption de sodium au niveau du tube contourné"
"449270","451670"," distal et du canal connecteur et puis la"
"451670","453650"," sécrétion est régulée par les variations du volume"
"453650","454310"," plasmatique. "
"455610","458850"," Vous voyez ici donc la déshydratation qui va"
"458850","461110"," entraîner une diminution de la sécrétion de la"
"461110","464290"," salive, la déshydratation, elle va entraîner une élevation"
"464290","466430"," de la pression osmotique du champ, une diminution"
"466430","467370"," du volume plasmatique."
"467470","468810"," La conséquence de tout ça c'est l "
"468810","470670","'augmentation de la sensation de la soif, l "
"470670","473530","'augmentation de la sécrétion de l'hormone antidiurétique"
"473530","476310"," moyennant la stimulation des osmorecepteurs et de l "
"476310","478770","'hypothalamus et puis l'augmentation de la sécrétion"
"478770","481810"," d'endostérone par augmentation de la sécrétion de"
"481810","483790"," la production d'angiotensines 2."
"487270","489990"," Les échanges hydriques entre les secteurs intra-"
"489990","493570"," et extracellulaires se font selon une pression osmotique"
"493570","495350"," parce que l'eau diffuse librement à travers"
"495350","497270"," les membranes cellulaires et les parois capillaires."
"497890","499530"," Et puis les mouvements se font d'un"
"499530","501790"," secteur à l'autre, sont réglés par la"
"501790","504590"," concentration de substances osmotiquement actives qui exercent une"
"504590","506410"," pression osmotique, l'eau passe du milieu le"
"506410","508730"," moins concentré vers le milieu le plus concentré,"
"510090","511350"," ce qui est à l'origine d'une"
"511350","514130"," contraction ou bien d'une dilatation des cellules. "
"516630","519750"," La variation du volume du secteur intra-"
"519750","521549"," ou extracellulaire ou les deux à la fois,"
"521710","524130"," donc si l'osmolarité extracellulaire augmente, on aura"
"524130","526970"," une déshydratation intracellulaire et à l'inverse, l "
"526970","531150","'osmolarité extracellulaire diminuée va aboutir à une hyperhydratation"
"531150","531910"," intracellulaire."
"532310","534250"," L'hydratation des cellules est donc régulée par"
"534250","537210"," l'osmolarité des liquides extracellulaires."
"544880","547000"," La déshydratation extracellulaire, c'est quoi?"
"547140","549040"," C'est une diminution du volume du compartiment"
"549040","551960"," extracellulaire par perte de sodium et de l "
"551960","552100","'eau. "
"553640","556200"," Les étiologies sont les pertes extra-rénales, donc"
"556200","557460"," c'est les pertes digestives."
"557960","560380"," Extra-rénales, c'est les pertes digestives, cutanées."
"561080","563540"," Et puis les pertes rénales avec une intrusivité"
"563540","566720"," supérieure à 20 millimoles par 24 heures, c "
"566720","568460","'est les pertes, c'est les pathologies rénales"
"568460","570760"," essentiellement, les néphropathies, le syndrome de levée d "
"570760","574100","'obstacles, les pathologies fonctionnelles chez le patient diabétique,"
"574260","577360"," l'utilisation de diurétiques, l'insuffisance surrénale et"
"577360","578300"," l'hypercalcémie. "
"580080","582000"," Sur le plan clinique, on aura des plis"
"582000","585020"," cutanés avec une perte de l'élasticité de"
"585020","587020"," la peau, une hypotonie des globes oculaires, une"
"587020","590220"," hypotension avec tachycardie, témoignent de lipovolémie, une perte"
"590220","590600"," de poids."
"591180","592880"," Et sur le plan biologique, on aura une"
"592880","596020"," hymoconcentration avec une hyperprotidémie, une élevation des taux"
"596020","599620"," d'hématocrites supérieure à 5 à 40%."
"600320","602640"," Alors, sur le plan étiologique, on a une"
"602640","604940"," oligurie au faveur d'une cause extra-rénale"
"604940","607760"," avec une natruirèse inférieure à 20 millimoles par"
"607760","609480"," litre, une polyurie en faveur d'une cause"
"609480","612740"," rénale avec une natruirèse supérieure à 20 millimoles"
"612740","613240"," par litre. "
"613700","615640"," Les complications, c'est l'insuffisance rénale et"
"615640","618520"," du fonctionnel, l'alcalose métabolique de concentration."
"620080","623120"," Le traitement symptomatique est de stabiliser les fonctions"
"623120","624880"," vitales en fonction de l'état du patient,"
"625020","627920"," un apport hydro-sondé intervenant en fonction de"
"627920","630880"," la gravité, remplissage par cristalouite."
"630980","632680"," En général, c'est le sérum salé isotonique"
"632680","634880"," 9 pour 1000, 1 à 2 litres dans"
"634880","635760"," les premières heures. "
"638460","640180"," Le traitement étiologique, c'est l'arrêt du"
"640180","642840"," traitement diurétique et la correction d'une hyperglycémie."
"644660","647280"," Le traitement préventif repose sur l'édication du"
"647280","650060"," patient, sur les régimes l'hormosondé, les boissons"
"650060","652220"," abondantes en cas de diarrhée aiguë, l'utilisation"
"652220","655600"," prudente du diurétique, la surveillance éclinique qui repose"
"655600","657600"," sur la surveillance du poids, de la fréquence"
"657600","659340"," cardiaque, de la tension artérielle et de la"
"659340","664200"," durée âge, et puis paraclinique, moyennant la demande"
"664200","665220"," d'un ionogramme sanguin."
"666660","669120"," La déshydratation intracellulaire, c'est la diminution du"
"669120","671720"," volume du compartiment intracellulaire par transfert d'eau"
"671720","676380"," vers le secteur extracellulaire lié à une hyperosmolarité,"
"676480","678740"," le plus souvent associée à une hypernatrie. "
"681940","685900"," La déshydratation intracellulaire avec hypernatrie mise par perte"
"685900","688020"," d'eau non compensée peut être soit d "
"688020","690820","'origine rénale, en général c'est les poliuries"
"690820","693660"," osmotiques, le diabète, l'utilisation du diabète, le"
"693660","696080"," manito, le défaut de sécrétion d'ADH, ou"
"696080","698400"," bien d'origine extra-rénale, c'est les"
"698400","701580"," brûlures, l'hyperthermie, ou bien par apport massif"
"701580","705620"," de sodium, iatrogène, par déficit en apport d "
"705620","707600","'eau, défaut d'accès à l'eau chez"
"707600","710300"," les nourrissons, les vieillards, les patients combattants, ou"
"710300","714600"," bien une hypodipsie primitive par anomalie hypothalamique, et"
"714600","717180"," il y a la déshydratation intracellulaire sans hypernatrie"
"717180","720540"," mise par hyperosmolarité plasmatique par présence d'un"
"720540","722440"," soluté autre que le sodium, c'est en"
"722440","724620"," général soit le manitode, soit l'éthylène glycol."
"726400","728140"," Sur le plan clinique on aura une soif"
"728140","731880"," importante, donc une sécheresse buccale, une perte de"
"731880","734680"," poids, pouvant aller jusqu'au trouble de conscience,"
"735240","737700"," un syndrome polydipsique psychosrénale."
"737700","739740"," Et sur le plan biologique on aura une"
"739740","747060"," hypoosmolarité, alors je rappelle les formules concernant l "
"747060","750960","'osmolarité plasmatique efficace et le trou osmolaire qui"
"750960","753460"," est la différence entre l'osmolarité mesurée et"
"753460","756180"," l'osmolarité calculée, et puis l'augmentation de"
"756180","759340"," ces osmoles permet d'affirmer la présence dans"
"759340","761060"," le plasma d'une molécule ayant un effet"
"761060","762720"," osmotique ou l'éthylène glycol ou d'autres"
"762720","765020"," glycols, en l'occurrence le méthanol, l'éthanol"
"765020","768400"," ou d'autres alcools, et le manidole. "
"771930","778270"," Sur le plan algorithme décisionnel, l'hypernatrémie peut"
"778270","781470"," avoir 3 ou 4 figures qui peuvent se"
"781470","784570"," présenter, soit un volume extracellulaire normal, un volume"
"784570","788570"," extracellulaire diminué, ou bien un volume extracellulaire augmenté."
"788570","792570"," Alors le volume extracellulaire normal peut se voir"
"792570","795610"," dans les diabètes insipides centraux et néphrogéniques, et"
"795610","797310"," dans ce cas-là on aura une osmolarité"
"797310","802050"," urinaire basse, une hypodipsie primaire, et dans ce"
"802050","804170"," cas-là on aura une osmolarité urinaire élevée,"
"804470","807470"," une hypernatrémie essentielle, et dans ce cas-là"
"807470","810190"," on aura une osmolarité urinaire normale mais inappropriée."
"810830","813050"," Lorsqu'on a un volume extracellulaire diminué, on"
"813050","814730"," peut avoir soit des pertes rénales ou bien"
"814730","815950"," des pertes extra-rénales. "
"816030","817730"," En cas de perte rénale, on aura une"
"817730","819970"," osmolarité urinaire basse, et en cas de perte"
"819970","822070"," extra-rénale, on aura une osmolarité urinaire élevée."
"822890","825450"," En cas de volume extracellulaire augmenté, c'est"
"825450","828250"," en général, c'est des apports excessifs qui"
"828250","830970"," peuvent être soit iatrogènes ou bien accidentels."
"832990","836190"," Le traitement symptomatique repose sur l'apport hydrique"
"836190","839970"," d'eau pure, ou bien intraveineux de glucosée"
"839970","842590"," ou solutés hypoosmotiques, et puis la correction de"
"842590","846370"," l'hypernatrémie, correction lente de l'hypernatrémie. "
"846450","849830"," Le traitement idéologique, c'est d'équilibrer un"
"849830","852190"," diabète, l'arrêt d'un traitement iatrogène."
"860330","863790"," En ce qui concerne l'hyperhydratation extracellulaire, c "
"863790","866290","'est l'inflation du volume du compartiment extracellulaire"
"866290","868610"," par rétention de sodium et d'eau, principalement"
"868610","872530"," du secteur intersticelle responsable de la formation de"
"872530","872730"," DEM."
"873930","876930"," Alors les idéologies de l'hyperhydratation extracellulaire, ce"
"876930","879910"," soit par augmentation de la pression hydrostatique intracapillaire,"
"880610","882050"," donc en général ça peut se voir au"
"882050","885410"," cas d'insuffisance cardiaque, ou d'insuffisance rénale"
"885410","887910"," et biochronique, d'hypertension artérielle par diminution de"
"887910","891370"," la pression ocotique, ou cirrhose hépatique, carence prostatique,"
"891430","894230"," ou bien de syndrome néphrotique parfois de protéines. "
"896510","898070"," Alors sur le plan clinique, on aura des"
"898070","900610"," oedèmes périphériques qui prennent le godet, ou bien"
"900610","904450"," des oedèmes de toutes les cerveuses pulmonaires, au"
"904450","907950"," niveau du cœur, au niveau de l'abdomen,"
"908070","911410"," donc pleurisy, péricardite et acide, avec une forte"
"911410","913910"," augmentation du poids et parfois hypertension artérielle."
"913990","915570"," Sur le plan biologique, on aura l'inverse"
"915570","916710"," de ce qu'on avait vu tout à"
"916710","918250"," l'heure, c'est-à-dire une hypervolumie,"
"918710","920990"," une hémodilution avec diminution du taux de protéines"
"920990","922670"," et du taux d'hématocrites."
"924310","927430"," Le diagnostic étiologique est orienté par la clinique. "
"927570","929870"," En général, il faut faire une échographie cardiaque"
"929870","932090"," à la recherche du signe d'insuffisance cardiaque,"
"932170","934390"," un bilan hépatique à la recherche du signe"
"934390","937090"," d'insuffisance hépatique, voire même une échographie abdominale."
"937230","939870"," Et sur le plan syndrome néphrotique, il faut"
"939870","942450"," demander une bandelette urinaire avec une albuminémie, une"
"942450","947210"," protéinerie, pour infirmer ou confirmer un syndrome néphrotique."
"948210","951290"," Le traitement symptomatique est basé sur les régimes"
"951290","954270"," décendés, la restriction hydrique, les diurétiques de lance"
"954270","956570"," à type de phyrosimie, donc première intention qui"
"956570","959110"," a une action rapide avec surveillance de l "
"959110","962970","'académie, l'utilisation d'un diurétique épargneur potassique,"
"962970","966190"," et puis le traitement étiologique, ainsi que la"
"966190","969050"," surveillance basée sur le poids, la tension artérielle,"
"969150","972950"," la fréquence cardiaque et la demande d'un"
"972950","974010"," ionogramme sanguin. "
"975530","978530"," L'hyperhydratation intracellulaire, c'est l'inflation du"
"978530","982590"," compartiment, du volume du compartiment intracellulaire par transfert"
"982590","985550"," d'eau du secteur extracellulaire lié à une"
"985550","989530"," hypoosmolarité, toujours associée à une hyponatrémie."
"990950","994230"," Et là, on définit l'hyponatrémie légère, c "
"994230","998050","'est une hyponatrémie entre 130 et 135 millimoles"
"998050","998770"," par litre."
"999650","1002130"," L'hyponatrémie modérée, c'est une hyponatrémie entre"
"1002130","1004610"," 125 et 129. "
"1004790","1007350"," Le délai d'installation en général pour les"
"1007350","1009410"," hyponatrémies aiguilles est de moins de 48 heures,"
"1009530","1011510"," tandis que pour les hyponatrémies chroniques, il est"
"1011510","1012590"," supérieur à 48 heures."
"1013530","1016570"," Les hyponatrémies avec symptômes modérément sévères sont en"
"1016570","1019010"," général l'hyponatrémie associée à des céphalées, douleurs"
"1019010","1021310"," abdominales, dénausées, vomissements, voire même une asthémie."
"1021830","1023609"," Et puis, on peut noter des hyponatrémies avec"
"1023609","1025790"," symptômes sévères, c'est des hyponatrémies qui peuvent"
"1025790","1028030"," s'accompagner de troubles de conscience, voire même"
"1028030","1031250"," de convulsions ou une obnubulation. "
"1034329","1036450"," Les éthiologies, c'est l'insuffisance rénale avec"
"1036450","1039390"," oligo-anémie, une sécrétion accrue d'hormones anti "
"1039390","1041530","-diurétiques, l'apport excessif d'eau chez les"
"1041530","1045650"," patients potomanes, l'utilisation de diurétiques, ou bien"
"1045650","1048810"," l'existence d'une insuffisance cardiaque, hépatique ou"
"1048810","1051370"," rénale qui s'accompagne d'une hyperhydratation globale."
"1053290","1057510"," Le diagnostic clinique se fait en général par"
"1057510","1059190"," un dégoût de l'eau, les nausées et"
"1059190","1061410"," les vomissements, les troubles de conscience, les troubles"
"1061410","1063510"," neuromusculaires à type de crampes."
"1064250","1066150"," Et sur le plan biologique, on aura une"
"1066150","1070590"," hyposmolarité plasmatique, mais il faut demander une atrémie"
"1070590","1072270"," corrigée pour voir s'il s'agit d "
"1072270","1074130","'une hyponatrémie vraie ou fausse. "
"1074130","1076130"," Donc là, je rappelle la formule."
"1076570","1078910"," C'est l'anatrémie plus glycémie moins 5"
"1078910","1079610"," fois 0,3."
"1081630","1084210"," Alors, si l'anatrémie corrigée est inférieure à"
"1084210","1087490"," 135, et l'osmolarité plasmatique est inférieure à"
"1087490","1089730"," 270 millions d'osmoles par kilo, donc il"
"1089730","1091310"," s'agit d'une hyponatrémie vraie. "
"1094310","1096270"," Devant une hyponatrémie, la première chose à faire,"
"1096410","1098670"," c'est de calculer la tonicité plasmatique afin"
"1098670","1102090"," de rechercher une hyponatrémie hypotonique, dite vraie hyponatrémie."
"1102670","1104270"," Donc une fois qu'on est devant une"
"1104270","1105910"," vraie hyponatrémie, il faut se poser la question"
"1105910","1107370"," de l'état du volume extracellulaire."
"1107490","1109690"," Et là, on définit trois situations. "
"1110230","1113330"," Un volume extracellulaire normal, et donc on a"
"1113330","1115090"," une augmentation isolée de l'eau totale avec"
"1115090","1117910"," un flasso hydrique responsable d'une hyperhydratation intracellulaire."
"1117990","1120550"," Un volume extracellulaire abaissé, on a une perte"
"1120550","1122410"," d'eau et de sodium, mais le déficit"
"1122410","1124030"," sodé excède le déficit hydrique."
"1124250","1125750"," Donc il s'agit de ce qui entraîne"
"1125750","1126470"," l'hyponatrémie. "
"1126630","1128250"," En plus, l'hypovolume lié à la perte"
"1128250","1130650"," de sel stimule la sécrétion d'ADH, ce"
"1130650","1133030"," qui contribue à l'hyponatrémie, qui aggrave la"
"1133030","1133530"," situation."
"1134210","1135730"," Ou bien, on est face à un volume"
"1135730","1138130"," extracellulaire augmenté, on a une rétention d'eau"
"1138130","1140130"," et de sel, avec une rétention plus importante"
"1140130","1142070"," d'eau et de sel, que de sel,"
"1142330","1144050"," pardon, ce qui entraîne une hypo..."
"1146270","1148790"," En cas d'hyponatrémie hypertonique, c'est le"
"1148790","1150490"," cas des hyperglycémies, comme on l'a vu."
"1150570","1153410"," La glycémie rentre dans le calcul de la"
"1153410","1155690"," tonicité plasmatique car le glucose est une substance"
"1155690","1156770"," osmotiquement active. "
"1156770","1158330"," Or, en cas d'hyperglycémie, il y a"
"1158330","1159810"," aussi une hyperosmolarité."
"1160390","1162070"," L'hyponatrémie est donc la conséquence d'une"
"1162070","1164710"," dilution avec déshydratation intracellulaire."
"1165190","1166930"," Il est donc aussi primordial de contrôler la"
"1166930","1168970"," valeur de l'anatrémie corrigée en fonction de"
"1168970","1169770"," la glycémie. "
"1174290","1178530"," Voilà le schéma récapitulatif qui illustre tout ce"
"1178530","1180210"," que je viens de dire tout à l "
"1180210","1180390","'heure."
"1185350","1188150"," Donc, les pseudo-hyponatrémies, en cas de pseudo "
"1188150","1192430","-hyponatrémie, par rapport à la situation normale, on"
"1192430","1194630"," a une diminution de l'eau plasmatique."
"1194850","1197370"," Donc, il passe de 93 à 80 %"
"1197370","1197790"," à peu près. "
"1198530","1202370"," Donc, le volume plasmatique se trouve échangé."
"1203010","1204870"," Par contre, le volume cellulaire n'est pas"
"1204870","1205410"," échangé."
"1205910","1208070"," Donc, vous le voyez sur le schéma. "
"1210510","1215190"," Le traitement, il est basé sur la restriction"
"1215190","1217770"," hydrique en cas d'hyponatrémie asymptomatique."
"1223420","1226400"," Donc, en urgence, il faut apporter 1 à"
"1226400","1231020"," 2 g de NAC 10 %, qu'on"
"1231020","1232700"," aura une augmentation de l'anatrémie de 4"
"1232700","1233900"," à 6 millimoles par litre."
"1234220","1236020"," C'est largement suffisant dans les 3 à"
"1236020","1236920"," 6 premières heures. "
"1237100","1239240"," En revanche, l'augmentation totale de l'anatrémie"
"1239240","1241120"," ne devrait pas accéder à 10 à 12"
"1241120","1243400"," millimoles par litre dans les premières 48 heures."
"1244420","1245940"," Et puis, les risques en cas de sous "
"1245940","1248020","-correction sont l'aggravation des signes neurologiques due"
"1248020","1249920"," à l'augmentation du volume cérébral et, en"
"1249920","1253020"," cas de sur-correction, la survenue retardée d "
"1253020","1254960","'une myelinolise centropomptienne."
"1257460","1260140"," Donc, voilà les différents mouvements, comme j'ai"
"1260140","1261720"," dit tout à l'heure, qui se font"
"1261720","1265780"," entre le milieu extra- et intracellulaire et"
"1265780","1269240"," puis les mouvements d'eau entre les différents"
"1269240","1272140"," secteurs, comme vous voyez sur le schéma. "
"1274280","1277160"," Le potassium, c'est le principal cation intracellulaire"
"1277160","1279440"," avec une valeur normale entre 3,5 et"
"1279440","1280620"," 5 millimoles par litre."
"1281120","1283020"," Il joue un rôle majeur dans l'excitabilité"
"1283020","1284160"," musculaire."
"1285100","1287620"," L'excès ou le déficit de potassium peut"
"1287620","1290060"," provoquer des troubles graves de contraction musculaire et"
"1290060","1291260"," de conduction cardiaque. "
"1292180","1293940"," Donc, la constance de l'académie, elle est"
"1293940","1294860"," très importante."
"1301000","1303920"," La régulation rénale du potassium, la régulation à"
"1303920","1305820"," long terme du stock potassium et le maintien"
"1305820","1308020"," d'un ton plasmatique normal sont assurés par"
"1308020","1311520"," une excrétion rénale variable soumise à une régulation"
"1311520","1312180"," hormonale."
"1312920","1315320"," L'action de l'aldosterone sur le néphron"
"1315320","1318040"," distal augmente la sécrétion tubulaire de potassium et"
"1318040","1319420"," donc son élimination urinaire. "
"1319740","1321480"," A plus court terme, la calémie est également"
"1321480","1323320"," sous l'influence de 2 autres facteurs."
"1324100","1326500"," D'une part, l'activité de la sodium"
"1326500","1329420"," potassium adipase qui va dans le sens d "
"1329420","1332440","'un avaissement de la calémie par augmentation des"
"1332440","1333960"," entrées intracellulaires de potassium."
"1334800","1336680"," Le fonctionnement de cette pompe ionique est lui "
"1336680","1339380","-même favorisé par les différents stimuli physiologiques et"
"1339380","1342020"," notamment hormonaux tels que l'action de l "
"1342020","1343380","'insuline et les catécholamines. "
"1343880","1345680"," Et puis, d'autre part, les échanges ioniques"
"1345680","1348840"," passifs entre H plus et K plus, le"
"1348840","1353000"," passage intracellulaire déniant favorisant la sortie de l "
"1353000","1356440","'autre pour maintenir l'électroneutralité du milieu intracellulaire."
"1356440","1357980"," C'est pourquoi la calémie et le pH"
"1358480","1359920"," varient en sens inverse."
"1363100","1365180"," En ce qui concerne la régulation réelle du"
"1365180","1367000"," potassium, il y a un rôle majeur de"
