"start","end","text"
"408730","413650"," de Jandaisaboura, avant même l'avènement de l "
"413650","413970","'islam."
"414470","418230"," Donc, cette école a été certes derrière le"
"418230","418870"," bimalestin."
"419830","423170"," En fait, le khalif el-Monsour fait appel"
"423170","428210"," en 148 de Réjuir, qui revient à 765"
"428210","434190"," J.-C., donc au VIIIe siècle, à Georgich ben"
"434190","438150"," Bartichou, qui est le chef des médecins de"
"438150","441270"," Jandaisaboura pour le soigner. "
"441770","444510"," À cette époque, la médecine était en cours"
"444510","445550"," de développement."
"446990","451070"," Et sur ce, Gebril ben Bartichou, qui est"
"451070","454270"," le fils de Georgich, veille à la construction"
"454270","456930"," à bord d'aide d'un bimalestin du"
"456930","459650"," temps de Harun Rachid, qui lui ordonna cette"
"459650","464610"," construction, et donc qui devient le premier vrai"
"464610","467990"," bimalestin en terre d'islam, et qui devient"
"467990","472250"," le prototype de nombreux établissements hospitaliers dans d "
"472250","473850","'autres villes du monde islamique qu'on va"
"473850","474130"," voir."
"474890","476870"," Donc, si on veut dire quel est le"
"476870","479870"," premier bimalestin qui a été construit en terre"
"479870","481810"," d'islam, eh bien, il est de l "
"481810","485450","'époque de Harun Rachid et à Bagdad, à"
"485450","486710"," l'ère d'Abbasid. "
"489130","492670"," Quels sont les bimalestins du monde arabo-musulman"
"492670","493850"," ?"
"493850","497330"," Eh bien, ils étaient subdivisés selon la subdivision"
"497330","499870"," en deux mondes de l'époque, le monde"
"499870","504770"," islamique oriental Al-Mashrek, et là, c'était"
"504770","508290"," l'époque VIIIe siècle de l'Empire Abbasid,"
"508290","513909"," à Bagdad, où le premier bimalestin fut construit"
"513909","517289"," par le calife Harun Rachid, qui est donc"
"517289","520990"," le premier grand hôpital en islam, le vrai"
"520990","522650"," premier bimalestin."
"523049","525550"," Donc, si on se pose la question quel"
"525550","528830"," est le premier bimalestin construit en terre d "
"528830","532830","'islam, c'est le bimalestin construit à Bagdad"
"532830","534370"," par Harun Rachid."
"534370","538210"," Il était construit dans le fougoure sud-ouest"
"538210","541870"," de Bagdad, sur le canal de Karkaya, et"
"541870","544510"," ce serait dans ce bimalestin qu'Al-Razi"
"544510","547650"," avait donné ses conférences de médecine. "
"549110","552690"," Toujours à Bagdad, quels sont les autres bimalestins"
"552690","553350"," ?"
"553350","555870"," Eh bien, ils sont venus par la suite"
"555870","560130"," enrichir l'infrastructure hospitalière grâce à la sollicitude"
"560130","562170"," des princes et aux mécènes des riches."
"563170","566150"," Parmi ces bimalestins, il y a le bimalestin"
"566150","569890"," d'Ibn Abi al-Rasabiyya, le bimalestin d "
"569890","572770","'Ibn al-Khifti, et bien d'autres."
"574830","579690"," Aussi, toujours en Irak et à Bagdad, par"
"579690","582970"," exemple, le bimalestin d'Abd al-Ghulal ibn"
"582970","585970"," al-Muathadid, le bimalestin d'Abd al-Hassan"
"585970","589630"," Ali ibn Isa, le bimalestin d'Al-Saidiya"
"589630","592170"," sur la rive orientale, le bimalestin d'Al "
"592170","596390","-Muqtadiri, le bimalestin d'Ibn al-Furat al "
"596390","599930","-Darb al-Mufaddal, le bimalestin d'Abd al "
"599930","601290","-Doudi de Bagdad, et d'autres. "
"601550","606370"," Donc, plusieurs bimalestins, dans cette époque, mais non"
"606370","609170"," seulement à Bagdad, mais aussi à Bilad al "
"609170","612410","-Sham, ce qui est connu aujourd'hui sous"
"612410","614410"," le nom de la Syrie, la Jordanie, le"
"614410","615810"," Liban et la Palestine."
"616570","619030"," Et donc, il y a eu la construction"
"619030","623810"," de plusieurs bimalestins, dont le bimalestin al-Walid"
"623810","628410"," ibn Abd al-Malik, à Antakya, à Halab,"
"628570","631910"," à Hakka, à Gaza, et dans plusieurs villes."
"632610","635930"," Mais celui qui est resté jusqu'à maintenant"
"635930","641130"," actuel, c'est celui à Damas, qui fut"
"641130","645990"," construit par Nur ad-Din ibn Zanki, donc"
"645990","649850"," vers le XIIe siècle, et ce qui porte"
"649850","652710"," le nom du bimalestin al-Nuri, qui aurait"
"652710","655630"," été bâti grâce à la rançon d'un"
"655630","657670"," roi français inconnu. "
"658290","660150"," Et donc, comme vous voyez sur la photo,"
"660250","662450"," la photo, c'est le bimalestin al-Nuri,"
"662930","666670"," donc à Damas, qui est actuellement toujours..."
"668310","670630"," En Égypte aussi, il y a eu des"
"670630","676410"," bimalestins, dont celui d'Ahmad ibn Touloun, et"
"676410","679990"," bien d'autres, dont les bimalestins Zikaq, al "
"679990","683750","-Qanadil, al-Ma'amir, al-Atiq, et la..."
"683750","686530"," Mais le plus grand bimalestin qui est resté"
"686530","689430"," jusqu'à maintenant, c'est le bimalestin al "
"689430","693250","-Mansouri, qui était somptueux, et qui existe jusqu "
"693250","696070","'à maintenant, et que l'on considère comme"
"696070","698190"," l'hôpital le plus perfectionné dans l'histoire"
"698190","700550"," de la Terre de l'Islam orientale."
"700550","704870"," Il semble qu'en Arabie aussi, du côté..."
"704870","707150"," avoir abrité un bimalestin à la Mecque et"
"707150","708550"," un autre à Medhi."
"710050","713550"," Et on arrive au bimalestin dans l'Occident"
"713550","718810"," musulman, et comme vous le savez, en Occident"
"718810","722390"," musulman, il y avait les Umayyads en Andalousie,"
"722790","726550"," passant par les Idrissides, al-Mu'ahid et"
"726550","730190"," l'Akhirihime, et on s'arrête sur l "
"730190","732370","'époque de l'Umu'ahid, qui était un"
"732370","734810"," empire énorme, comme vous le voyez sur la"
"734810","739750"," carte, qui s'étendait de Tripoli, donc de"
"739750","743530"," la Libye, jusqu'en Mauritanie et jusqu'au"
"743530","748930"," Sénégal, et qui allait vers Syrie, Cordova, Lens,"
"749150","751610"," en Espagne, donc en Andalousie de l'époque. "
"752670","755630"," Et il paraît qu'au règne du calife"
"755630","758730"," Mansour al-Mu'ahidi, dont la capitale était"
"758730","762690"," Marrakech, il y a eu un grand bimalestin"
"762690","767410"," de Marrakech, énorme, connu sur le terme Dar"
"767410","771830"," al-Faraj, la maison de la miséricorde, comme"
"771830","775430"," ça a été rapporté dans al-Istibsar, c "
"775430","779370","'est le bimalestin de Marrakech, et qui a"
"779370","783410"," été rapporté par Abdu'l-Murakochi, aussi dans"
"783410","785570"," son ouvrage al-Mu'ahid."
"785570","789490"," Donc ce bimalestin, qu'on doit connaître, nous"
"789490","792590"," en tant qu'enseignants de cette faculté de"
"792590","795470"," médecine, et vous en tant qu'étudiants, c "
"795470","798670","'est un bimalestin qui avait existé au XIIe"
"798670","803790"," siècle, donc vous voyez la date 1184-1192,"
"803890","807190"," l'époque où avait survécu ce calife, et"
"807190","809690"," que si on pose la question, dans quelle"
"809690","813670"," époque le bimalestin de Marrakech avait existé ou"
"813670","816530"," a été construit, eh bien on dira au"
"816530","819530"," XIIe siècle, et ce qu'elle réunit, c "
"819530","821590","'est le règne d'al-Mu'ahid, et"
"821590","824350"," donc l'ère du calife, ou du calife,"
"824910","826430"," al-Mansur al-Mu'ahidi."
"827350","829370"," Il a été connu donc sous le nom"
"829370","832510"," de Dar al-Faraj, et qui a été"
"832510","835610"," situé, il paraît, semble-t-il, entre la"
"835610","838170"," mosquée de la Qutubiya et la mosquée al "
"838170","840150","-Mansur, c'est la mosquée de Moulay l "
"840150","843810","-Yazid actuelle, et d'ailleurs quelques indices écrits"
"843810","845750"," dans les ouvrages de l'historique, quand le"
"845750","850270"," roi avait ordonné de construire ce bimalestin, et"
"850270","852410"," qu'il avait ordonné de lui choisir le"
"852410","855090"," meilleur espace de la ville, qui s'exprimait"
"855090","858730"," dans sa lettre en arabe, وَدَعْدَارَ الْفَرَجِي Donc,"
"858910","864970"," مِّ الْبِمَلِسْتَنِ شَرْقَيَّ الْجَامِرِ الْمُكَرَّمِ وَتَخَيَّرْسَحَةً"
"864970","870170"," فَسِحَةً بِأَعْدَلِ مَوْدِيَنِ فِي الْبَلَدِ Et donc, il"
"870170","878570"," fallait mettre le bimalestin dans la partie orientale"
"878570","882530"," du masjid, donc de la mosquée, et qu "
"882530","885210","'il fallait choisir le meilleur endroit, le plus"
"885210","888530"," spacieux, et le meilleur endroit dans la ville"
"888530","889600"," de Marrakech. "
"893510","897050"," Or, ce bimalestin était très particulier par son"
"897050","900370"," architecture très belle, puisqu'il avait une cour"
"900370","903790"," à bassins et à peristyle, des plantes odorifiantes"
"903790","906990"," et des arbres puitiers, des bains, des cuisines"
"906990","910350"," et de la buanderie, une décoration très esthétique,"
"910830","913790"," une garniture en tissu précieux, laine, lin et"
"913790","917030"," sephora, et qu'au niveau de son organisation,"
"917410","921450"," il y avait la séparation des sexes, spécialisation"
"921450","925160"," des locaux, l'organisation des services médicaux, le"
"925160","928160"," corps de femme médecin, la maison des sirops"
"928160","930540"," et des pommades, la notion de hiérarchie."
"931060","933480"," Donc, on voit bien qu'il était architecturellement"
"934980","939140"," bien construit et bien décoré, et sur le"
"939140","943320"," plan organisationnel bien structuré, et comme on a"
"943320","947860"," vu, la spécialisation des services hospitaliers et des"
"947860","948680"," locaux aussi."
"949120","953420"," Au niveau de ses ressources humaines, il comportait"
"953420","956920"," un secrétaire ou administrateur, ce qu'on connaît"
"956920","960460"," aujourd'hui sous le terme du directeur, et"
"960460","963400"," qui était également un médecin, comme aujourd'hui,"
"963980","966020"," et qui était aussi enseignant. "
"966360","968460"," Donc, il y avait Abo Ishaq Ad-Dani,"
"968680","970000"," avec son fils."
"970520","974820"," Le corps médical et infirmier, les apothécaires, ceux"
"974820","977640"," qui préparaient les sirops, les pommades et les"
"977640","981440"," autres médicaments, et puis le personnel de gestion,"
"981620","984860"," de financement, de ménage, la buanderie, cuisinier et"
"984860","985540"," jardinier."
"986120","988840"," Selon Abdel Wahid Al-Murakoshi, l'hôpital d "
"988840","991940","'Al-Faraj, ou bien l'hôpital Sidi Faraj,"
"992460","995420"," n'a pas semblé pareil au monde, apparemment,"
"995520","996220"," de cette époque. "
"996640","998680"," Il paraît que c'était le plus grand"
"998680","1000860"," bimaristain, et donc le plus grand."
"1002580","1005720"," Les fonctions du bimaristain, donc chose qui est"
"1005720","1008820"," intéressante que vous devez connaître, c'est que"
"1008820","1013280"," la fonction était hospitalière et sanitaire, donc où"
"1013280","1016540"," on soignait les maladies organiques et mentales, alors"
"1016540","1019440"," qu'en Europe, en cette époque, les fonctions"
"1019440","1023060"," de l'hôpital étaient réservées aux aliénas mentaux"
"1023060","1027859"," et aux patients, donc, à problème dans la"
"1027859","1028359"," société."
"1028960","1031420"," Il avait aussi une deuxième fonction, qui est"
"1031420","1036220"," une dimension sociale, paiement des allocations aux nécessiteux,"
"1036660","1040240"," leur permettant de subsister jusqu'à leur rétablissement. "
"1040660","1045420"," Il avait aussi une fonction universitaire, où Ishaq"
"1045420","1047339"," Dany et ses deux fils donnaient des cours"
"1047339","1049440"," de médecine dans cet hôpital."
"1049860","1051900"," Ça a été rapporté au Mémorial du Maroc,"
"1052540","1055100"," donc c'est intéressant, donc vous devez le"
"1055100","1059700"," savoir, que Marrakech avait abrité un grand centre"
"1059700","1065040"," hospitalo-universitaire à dimension sociale, donc avec ses"
"1065040","1068900"," trois fonctions, un fonction hospitalière et sanitaire, qui"
"1068900","1071840"," soignait les maladies organiques et mentales, deux dimensions"
"1071840","1075700"," sociales et trois fonctions universitaires de formation."
"1076660","1079940"," Ses ressources financières, ce n'était pas un"
"1079940","1083600"," hôpital qui dépendait des dons, mais qui dépendait"
"1083600","1085620"," de l'État, donc c'était un établissement"
"1085620","1089620"," public sous la responsabilité du Marseille qui subventionnait"
"1089620","1093920"," directement sa charge et son bénéfice avec un"
"1093920","1096480"," service gratuit, alors qu'en Europe, à l "
"1096480","1099400","'époque par exemple, les hôpitaux étaient sous la"
"1099400","1101500"," dépendance des dons et de la charité d "
"1101500","1107440","'église, donc aucune structure, aucune organisation, aucune architecture"
"1107440","1111720"," de soins corrects et sans ressources financières, donc"
"1111720","1113520"," les hôpitaux étaient délavrés. "
"1114960","1118680"," Et voilà une photo d'une intervention chirurgicale"
"1118680","1121020"," dans l'hôpital Sidi Faraj dans cette époque."
"1121200","1123800"," On voyait les enseignants et les chirurgiens qui"
"1123800","1126760"," opéraient et on voyait les étudiants derrière qui"
"1126760","1129600"," apprenaient comme ce qui se fait aujourd'hui."
"1130720","1134660"," Toujours en Occident musulman, les autres bimalistaines au"
"1134660","1137660"," Maroc, il y avait les bimalistaines du temps"
"1137660","1144200"," des Mérinides et Léon Africain décrivait le bimalistaine"
"1144200","1146560"," de Sidi Faraj aussi, qui était à Fès,"
"1147040","1152680"," puisque au Maroc, le bimalistaine était appelé Sidi"
"1152680","1155800"," Faraj et ça provenait du terme d'alfaraj"
"1155800","1158720"," et ça provenait donc d'un alfaraj, donc"
"1158720","1159540"," la guérison. "
"1159920","1164220"," Finalement, les gens appelaient l'hôpital en dialecte"
"1164220","1168620"," marocain de cette époque la maison de la"
"1168620","1172080"," miséricorde et donc de la guérison et qui"
"1172080","1175220"," s'est transformée en Sidi Faraj, construit à"
"1175220","1178560"," Fès au XIIIe siècle par le sultan Mérinide"
"1178560","1184140"," Abu Yaacoub Youssef el Mérinide et cet hôpital"
"1184140","1186080"," avait subi une décadence lamentable."
"1187000","1190820"," Le sultan saoudien Abdallah el Ghalib vers le"
"1190820","1194440"," XVIe siècle avait construit aussi un bimalistaine dans"
"1194440","1196700"," la ville de Marrakech qui est connu par"
"1196700","1201280"," le bimalistaine de Sidi Ishaq actuellement et également"
"1201280","1205340"," le sultan laïlaoui Moulay Abdel Rahman vers le"
"1205340","1209720"," XIXe siècle fut construit à Salé un bimalistaine"
"1209720","1214360"," lui-même annexé au Marabout Sidi Belbechir où"
"1214360","1216380"," la guérison des maladies était confiée à la"
"1216380","1220360"," baraka du saint ce sanctuaire fonctionne jusqu'à"
"1220360","1220760"," nos jours."
"1221080","1224020"," Donc nous avons vu les bimalistaines on a"
"1224020","1226940"," fait un petit tour sur leur histoire pour"
"1226940","1230720"," redire vers la fin que les bimalistaines sont"
"1230720","1233820"," les hôpitaux du monde arabo-musulman et qu "
"1233820","1237560","'il était une invention qui trouvait ses sources"
"1237560","1241460"," en Iran bien qu'il a été révisé,"
"1241740","1246380"," restructuré en hôpitaux structurés séparant hommes et femmes"
"1247400","1252300"," attachant des fonctions de spécialité chirurgical et médical"
"1252300","1255880"," et non seulement aux fonctions des aliénés mentaux"
"1255880","1261540"," subventionnées par l'État décorées, bien orientées de"
"1261540","1267580"," véritables centres hospitaliers universitaires et sanitaires. "
