"start","end","text"
"553750","557470"," n'est plus régulée va entraîner l'accumulation"
"557470","559450"," du liquide au niveau de la moelle épinière"
"559450","560950"," ce qu'on appelle la Syringomyélite. "
"565680","567400"," Alors dans ce chapitre nous allons voir les"
"567400","572040"," répercussions cliniques de ces malformations squelettiques et nerveuses."
"572760","575000"," Comme signe de début, nous aurons des épisodes"
"575000","578460"," de blocage et de torticolis parfois révélés par"
"578460","583080"," des traumatismes du rachid cervical modérés et puis"
"583080","584160"," on va retrouver dans l'histoire de la"
"584160","586140"," maladie la notion de torticolis à répétition."
"586140","588580"," A l'examen, on va trouver un coup"
"588580","590480"," qui est court qui est dû à cette"
"590480","596720"," malformation osseuse et une mobilité du coup qui"
"596720","597520"," va être limitée. "
"598060","600160"," Plus tard vont s'installer les syndromes neurologiques"
"600160","603780"," beaucoup plus marqués à titre de syndrome cérébelo "
"603780","606520","-bulvaire associant une atteinte du cervelet avec un"
"606520","611240"," syndrome cérébelleux et une atteinte bulvaire par atteinte"
"611240","616400"," des paires crâniennes du bulva rachidien On peut"
"616400","620680"," avoir un syndrome pyramidal souvent bilatéral à titre"
"620680","623380"," de tétraparysie dans les quatre membres avec des"
"623380","626400"," réflexes qui sont vifs, diffusés, polycynétiques et un"
"626400","629820"," signe de babinski positif présent qu'il faut"
"629820","630840"," rechercher systématiquement."
"631360","634460"," On peut avoir un syndrome cérébromélique qui est"
"634460","637540"," dû à une cavitation centre-médulaire et qui"
"637540","642300"," va détruire les fibres croisées spinothalamiques On aura"
"642300","647900"," une atteinte thermologique suspendue au niveau des bras"
"647900","654180"," ou du thorax ainsi que la neutrophilie au"
"654180","657300"," niveau des mains et l'atteinte segmentaire motrice"
"657300","661160"," On aura aussi associé parfois un tableau d "
"661160","665680","'hydrocéphalie malformative du fait des malformations du troxipital"
"666060","669100"," et du quatrième ventricule on aura une hydrocéphalie"
"669100","671520"," en amont de cette malformation qu'il faut"
"671520","676800"," rechercher elle aussi systématiquement Et pour étayer le"
"676800","680160"," diagnostic les examens complémentaires à demander sont les"
"680160","683420"," suivants La radiographie standard du rachis cervical va"
"683420","687200"," mettre en évidence les malformations squelettiques que nous"
"687200","691520"," avons déjà mentionnées et des clichés dynamiques en"
"691520","695900"," flexion-extension actifs c'est à dire que"
"695900","696800"," c'est le patient qui va faire la"
"696800","701020"," flexion-extension c'est pas l'examinateur qui"
"701020","704040"," va lui faire ses mouvements qui peuvent être"
"704040","707700"," dangereux pour le patient donc j'insiste que"
"707700","708620"," c'est le patient qui lui demande de"
"708620","710780"," faire la flexion-extension pour ne pas l "
"710780","711480","'aggraver parce que s'il y a une"
"711480","714800"," dislocation ou une instabilité si on force cette"
"714800","717180"," flexion-extension on peut comprimer le tronc cérébral"
"717180","719480"," et entraîner le décès du patient sur table"
"719480","722780"," donc sous contrôle médical ces clichés dynamiques sont"
"722780","725940"," faits à la demande de l'examinateur par"
"725940","729340"," le patient lui-même et ça permet de"
"729340","732060"," mettre en évidence cette mobilité de la charnière"
"732060","735380"," et une mobilité d'instabilité de C1 par"
"735380","737860"," rapport à C2 comme dans l'os odontoïdoïde"
"739580","742300"," le deuxième bilan complémentaire est le scanner de"
"742300","745160"," la charnière crânio-cérébrachydienne qui va mettre en"
"745160","747220"," évidence les anomalies osseuses parce que le scanner"
"747220","750620"," est plus fiable pour déterminer les structures osseuses"
"750620","753040"," que l'IRM en revanche l'IRM va"
"753040","756820"," être plus avantageuse pour mettre en évidence les"
"756820","761660"," anomalies nerveuses intéressant la fosse cérébrale postérieure la"
"761660","764920"," moelle cervicale dans sa partie haute et l "
"764920","767560","'enjeu IRM va mettre en évidence des malformations"
"767560","771960"," vasculaires si elles sont suspectées alors sur cette"
"771960","776380"," radiographie de profil en dynamique c'est à"
"776380","779080"," dire on prend un cliché en extension sur"
"779080","781480"," la cliché de gauche puis en flexion sur"
"781480","782660"," le cliché de droite et qu'est-ce"
"782660","785320"," qu'on voit que la distance entre l "
"785320","789500","'arc antérieur de C1 et l'odontoïde va"
"789500","792540"," augmenter sous l'effet de la flexion et"
"792540","795720"," l'odontoïde va basculer en arrière et venir"
"795720","799200"," comprimer les structures nerveuses contre l'arc postérieur"
"799200","801740"," de C1 donc là c'est une instabilité"
"801740","803960"," qui est mise en évidence facilement par des"
"803960","806720"," clichés dynamiques mais j'insiste sur le danger"
"806720","809000"," de ces clichés si elles sont faites de"
"809000","811980"," manière intempestive ou brutale elles sont faites sous"
"811980","814600"," contrôle médical en demandant au patient de le"
"814600","817260"," faire parce qu'il saura arrêter sa flexion"
"817260","819420"," là où il ressentira la douleur et éviter"
"819420","823860"," qu'il fasse un décès sur table les"
"823860","827560"," diagnostics différentiels des malformations de la charnière cranioservitale"
"828600","832800"," sont la pathologie médulaire cervicale, ça peut être"
"832800","834900"," une compression médulaire, quelle qu'elle soit l "
"834900","838680","'origine tumorale, infectieuse ou dégénérative comme la myelopathie"
"838680","843680"," sanitaire toxique ou l'arthrose des structures osseuses"
"843680","847280"," et des structures ligamentaires vont venir comprimer la"
"847280","851400"," moelle au milieu du canal et entraîner les"
"851400","854960"," symptômes neurologiques on peut avoir une tumeur de"
"854960","857060"," la force cervicale postérieure ou une tumeur du"
"857060","862000"," troxipital qui auront pratiquement les mêmes signes qu "
"862000","866860","'une malformation du troxipital d'autres maladies neurologiques"
"866860","868780"," médicales telles que la sclérose en plaques ou"
"868780","871780"," la sclérose latérale sont les diagnostics différentiels à"
"871780","876680"," évoquer alors sur la base de l'historique"
"876680","880960"," de l'installation de la symptomatologie clinique et"
"880960","883940"," sur les symptômes actuels en faisant bon examen"
"883940","888520"," neurologique pour déterminer les atteintes des systèmes nerveux"
"889340","894280"," les bilans radiologiques étant faits l'IRM les"
"894280","896400"," examens radiologiques dynamiques et d'autres tests, l "
"896400","900680","'avis du neurochirurgien est sollicité pour prendre une"
"900680","905820"," décision thérapeutique alors les buts et objectifs du"
"905820","910840"," traitement est de décomprimer le névrax, c'est"
"910840","913040"," à dire les structures nerveuses doivent être décomprimées"
"913900","916940"," stabiliser la charnière crânio-rachidienne pour qu'il"
"916940","919660"," n'y ait plus cette dislocation ou instabilité"
"919660","922100"," qui va venir comprimer à chaque mouvement les"
"922100","927120"," structures nerveuses le traitement doit permettre la libre"
"927120","931000"," circulation du liquide céphalo-rachidien au niveau du"
"931000","934100"," troxépital le liquide doit circuler entre la boîte"
"934100","939440"," crânienne et le canal rachidien, de manière à"
"939440","940060"," ce qu'il n'y ait pas de"
"940060","945640"," formation de syringomélies il faut dériver le liquide"
"945640","950500"," cerveau spinal-cyamidrocéphalie associé et traiter les autres"
"950500","953940"," malformations associées les méthodes dont nous disposons les"
"953940","958440"," méthodes orthopédiques une traction crânienne pour réduire l "
"958440","964420","'instabilité mobile et décomprimer le névrax ou bien"
"964420","967520"," l'immobilisation cervicale par mineur donc c'est"
"967520","970160"," un traitement orthopédique qui est momentané qui prépare"
"970160","973600"," au traitement chirurgical qui consiste à une décompression"
"973600","978400"," principalement postérieure donc une laminectomie cervicale haute avec"
"978400","982200"," une ouverture du trou occipital plus ou moins"
"982200","985720"," associée à une fixation soit entre C1 et"
"985720","987620"," C2 lorsqu'il y a une instabilité C1,"
"987640","992300"," C2 ou bien carrément entre l'occipute et"
"992300","995420"," l'orachide cervical donc une fixation par l "
"995420","1000200","'instrumentation métallique en titane actuellement on va fixer"
"1001120","1006100"," ces niveaux pour éviter cette mobilité qui vient"
"1006100","1010600"," comprimer les structures nerveuses la décompression intérieure de"
"1010600","1013240"," la charnière par voie transoral est parfois indiquée"
"1013240","1017440"," mais elle est très rarement utilisée les indications"
"1018180","1022300"," on va traiter les lésions évolutives c'est"
"1022300","1024060"," à dire on voit que les symptômes ne"
"1024060","1025920"," font que s'aggraver et quand il y"
"1025920","1027359"," a des lésions qui sont stables on va"
"1027359","1029400"," les surveiller et l'opérer qu'une fois"
"1029400","1031660"," qu'on voit une évolution de ces symptômes"
"1032940","1037079"," sur ce schéma nous voyons la position chirurgicale"
"1037079","1040040"," avec le trajet de l'incision qui va"
"1040040","1042520"," aller de l'occipute en arrière jusqu'à"
"1042520","1046520"," l'orachide cervical supérieur et puis permettre de"
"1046520","1052700"," décomprimer donc ouvrir le troux occipital, élargir ouvrir"
"1052700","1054840"," les arcs postérieurs de C1 et de C2"
"1055620","1058420"," ouvrir la durmère et faire une placide élargissement,"
"1058520","1061260"," l'agrandir pour avoir plus d'espace au"
"1061260","1064860"," niveau du contenu dural plus d'espace pour"
"1064860","1067180"," les structures nerveuses et permettre la libre circulation"
"1067180","1071420"," du liquide cérébro-spinal ici nous voyons l "
"1071420","1074960","'IRN pré-opératoire à gauche d'un patient"
"1074960","1078740"," ayant une information de Chiari avec une descente"
"1079400","1081340"," de l'amygdale cérébelleuse qui comprime le trou"
"1081340","1085720"," occipital et formation d'une syringomyélie une cavité"
"1085720","1089180"," liquidienne qui apparaît en hypersignal, c'est-à "
"1089180","1091880","-dire en blanc à l'intérieur de la"
"1091880","1094180"," moelle épinière à droite nous avons l'IRN"
"1094180","1098100"," post-opératoire après réalisation d'une craniectomie occipitale,"
"1098420","1100240"," c'est-à-dire ouverture et élargissement du"
"1100240","1102960"," trou occipital l'ablation de l'arc postérieur"
"1102960","1109420"," de C1 on observe la réapparition la réapparition"
"1110420","1114880"," d'une citerne cérébelomedulaire donc une citerne remplie"
"1114880","1116520"," de LCR qui montre qu'il y a"
"1116520","1119680"," de l'espace autour du trou occipital et"
"1119680","1125680"," disparition de la cavité céréngomyélique ici nous avons"
"1125680","1129880"," un contrôle radiologique post-opératoire de face et"
"1129880","1133800"," de profil d'une jeune patiente ayant une"
"1133800","1136280"," malformation de l'odontoïde avec un os odontoïde"
"1136280","1141600"," mobile et une instabilité C1 C2 majeure une"
"1141600","1144140"," angénésie de l'arc postérieur de C1 où"
"1144140","1147960"," il a fallu pour stabiliser carrément fixer le"
"1147960","1150000"," crâne avec l'archi-cervical par une fixation"
"1150000","1153740"," occipito-cervicale c'est-à-dire du matériel"
"1153740","1157160"," d'ostosynthèse en titane qui est fixé sur"
"1157160","1160820"," l'écaille occipitale en haut et sur les"
"1160820","1167980"," vertèbres C2 C3 C4 en bas En conclusion,"
"1168460","1172100"," les malformations de la charnière crânio-cervicale sont"
"1172100","1176640"," une pathologie relativement fréquente qui peut être révélée"
"1176640","1178640"," parfois tardivement bien que ce soit d'origine"
"1178640","1182100"," embryologique peut être révélée à l'âge adulte"
"1182100","1185660"," ou chez un enfant ou à tout âge"
"1185660","1188100"," et peut être révélée par à l'occasion"
"1188100","1193000"," un traumatisme donc souvent un traumatisme bénin va"
"1193710","1198540"," aggraver la symptomatologie douloureuse et la radiologie va"
"1198540","1203020"," confirmer le diagnostic La pathologie est à évoquer"
"1203760","1206640"," si nous avons une association de syndrome cérébelleux,"
"1207320","1212900"," un syndrome rachidia ou médulaire et il est"
"1212900","1215700"," nécessaire de faire un bilan neuro-radiologique complet"
"1215700","1220280"," pour adapter un traitement chirurgical si nécessaire ou"
"1220280","1224320"," une surveillance prolongée si les symptômes sont stables"
"1224320","1226180"," ou lorsque le patient est opéré."
"1226960","1227740"," Je vous remercie "
