"start","end","text"
"210480","212460"," Vous voyez ici une vue crânienne, une vue"
"212460","214920"," de l'endocrane, et plus particulièrement de la"
"214920","215440"," base du crâne."
"215580","217580"," Vous voyez ici, de là à là, c "
"217580","218780","'est l'étage antérieur de la base du"
"218780","221220"," crâne, avec ses limites, la petite aile du"
"221220","221720"," sphénoïde."
"222340","224400"," Là, c'est le jugum sphénoïdal, le limbius,"
"224500","226980"," l'éthmoïde, qui est perforé ici, les toits"
"226980","227740"," des orbites. "
"229300","232280"," Voilà, ici, vous avez la fosse temporale, où"
"232280","233520"," se loge le lobe temporal."
"235280","237080"," Deux fosses temporales, droite et gauche."
"237200","240100"," Vous avez au milieu la celturcique, où se"
"240100","242120"," loge la glande hypophysaire. "
"242680","245560"," Vous avez ici l'apophyse clinouïde antérieure, l "
"245560","248760","'apophyse clinouïde postérieure, les apophyses de l'autre"
"248760","250340"," côté, au milieu la celturcique."
"250480","252900"," Vous avez ici le canal optique, par où"
"252900","256180"," rentre le neuroptique provenant de l'orbite, dans"
"256180","257640"," le crâne, donc le canal optique."
"259180","261240"," Entre les deux canaux optiques, vous avez l "
"261240","262540","'emplacement du caissement optique. "
"263560","265220"," Vous avez ici le dos de la celturcique,"
"265440","267040"," ou ce qu'on appelle le dorsum scellé."
"267460","269300"," Et puis, on passe à l'étage postérieur"
"269300","269960"," de la base du crâne."
"270040","271600"," Vous avez ici l'étage postérieur de la"
"271600","274480"," base du crâne, avec les fossettes cérébelleuses, là"
"274480","275680"," où se trouve le cervelet. "
"275820","279580"," Et puis, vous avez le trot occipital, ou"
"279580","281280"," ce qu'on appelle aussi le foramen magnum."
"281820","283780"," Vous avez ici le clévus, qui fait partie"
"283780","284620"," de l'os occipital."
"285600","287300"," Alors, ici, vous avez une structure importante, c "
"287300","287700","'est le rocher. "
"288060","290500"," Le rocher fait partie de l'os temporal."
"291480","293060"," Le rocher fait partie de l'os temporal."
"293680","294880"," Ça, c'est l'os occipital. "
"295320","297080"," Et puis, il y a une suture, entre"
"297080","298940"," l'os occipital et le rocher, c'est "
"298940","300860","-à-dire l'os temporal."
"301920","303520"," Vous avez ici, par exemple, le conduit auditif"
"303520","304600"," interne."
"305420","307700"," Et puis, vous avez une gouttière ici, c "
"307700","308960","'est la gouttière du sinus latéral. "
"309340","311000"," Normalement, le sinus latéral commence par là, le"
"311000","314600"," sinus transverse, le côte, le sinus cégmuide, le"
"314600","319420"," trot déchiré postérieur, où le sinus latéral devient"
"319420","321920"," vingégulaire interne, qui va se diriger vers le"
"321920","325360"," cœur en véhiculant le sang vénère provenant de"
"325360","325880"," l'encéphale."
"326680","327780"," Un peu plus en bas, vous avez le"
"327780","331680"," canal condylien antérieur, par où sort la douze"
"331680","332800"," hypercrânienne, l'E12."
"334700","338260"," Voyons ensemble cette coupe vertéco-sagittale de la"
"338260","338840"," boîte crânienne. "
"339460","341440"," Ça, c'est une vue de l'hémicrane,"
"342280","344180"," on le voit de côté du profil, vous"
"344180","347100"," avez ici l'étage antérieur, vous avez ici"
"347100","351380"," les apophyses clinouïdes antérieures, la selle thursique, les"
"351380","354960"," apophyses clinouïdes postérieures, le dos de la selle"
"354960","356960"," thursique, qu'on appelle aussi le dorsum scellé,"
"357740","360740"," le clivus, qui, on l'a dit, fait"
"360740","361840"," partie de l'os occipital."
"362360","363380"," Ça, c'est le trot occipital."
"363860","364600"," Ça, c'est le clivus. "
"365080","366100"," Ça, c'est le sphénoïde."
"366400","368780"," C'est un os robuste, central, par rapport"
"368780","369440"," à la base du crâne."
"369580","371240"," C'est le sphénoïde qui est creusé de"
"371240","371960"," la selle thursique. "
"373020","374640"," Et en son sein, vous avez le sinus"
"374640","377340"," sphénoidal, qui est une cavité pneumatique aérée qui"
"377340","380820"," participe à la pneumatisation du massif crâniofacial."
"381340","382380"," Vous avez ici l'éthmoïde."
"383580","385480"," Vous avez ici l'emplacement du sinus frontal. "
"386820","387680"," D'accord ?"
"387680","389480"," Vous avez l'os frontal, jusqu'au-là."
"390140","391260"," C'est la suture coronale."
"392160","394940"," Vous avez l'os pariétal, jusqu'au-là. "
"394940","397320"," C'est la suture pariétal occipitale."
"398120","399600"," Et puis vous avez l'os occipital."
"400420","400940"," D'accord ?"
"402560","404340"," Remarquez certaines empreintes des vaisseaux. "
"404740","406260"," Ça, c'est l'empreinte de l'artère"
"406260","407020"," méningée moyenne."
"407360","408800"," Quand vous avez, par exemple, une fracture comme"
"408800","411600"," ça, qui est perpendiculaire au trajet de l "
"411600","414740","'artère méningée moyenne, cette artère peut se rompre"
"414740","416160"," et se mettre à saigner et peut être"
"416160","418400"," à l'origine d'un hématome extradural, qui"
"418400","420560"," est une urgence neurochirurgicale type, et on va"
"420560","422640"," en parler plus en détail."
"424570","426330"," Alors, vous avez ici le massif facial, bien"
"426330","427370"," sûr, mais je pense que ça fera l "
"427370","429970","'objet d'un chapitre de traumatologie maxillofacial que"
"429970","431790"," les chirurgiens maxillofacial ne vous traiteront pas à"
"431790","432110"," la suite. "
"434170","436490"," Il faudrait noter que cette boîte crânienne est"
"436490","438730"," une boîte osseuse inextensible."
"439630","441050"," Donc, là-dedans, il n'y a de"
"441050","443110"," la place que pour le cerveau, le sang"
"443110","443930"," et le LCR."
"444430","445510"," Chaque fois qu'il y a une nouvelle"
"445510","452070"," structure qui se rajoute, un nouveau contenu, un"
"452070","453490"," hématome par exemple, il va le faire au"
"453490","454550"," départ des structures normales. "
"455350","456870"," Il sera à l'origine d'une hypertension"
"456870","457430"," intracrânienne."
"457610","458550"," On verra ça plus en détail."
"460250","464190"," Vous voyez ici une coupe verticofrontale ou coronale"
"464190","467150"," de la boîte crânienne avec le cerveau, bien"
"467150","467490"," évidemment. "
"468050","469150"," Donc là, on est en train de regarder"
"469150","469590"," de face."
"470430","473230"," Vous avez ici l'os, la vôtre du"
"473230","476030"," crâne, l'os, avec la table externe, la"
"476030","477110"," table interne."
"477250","478970"," Entre les deux, c'est le déployé. "
"479570","481610"," Et puis, voilà, vous avez des veines dans"
"481610","484390"," cette boîte crânienne, dans cette os, entre les"
"484390","485830"," deux tables, ce qu'on appelle les veines"
"485830","486530"," déployées."
"487350","489230"," Vous avez ici les méninges, vous avez ici"
"489230","493470"," la durmère, puis vous avez l'arachnoïde en"
"493470","495610"," dessous, et en dessous de l'arachnoïde, vous"
"495610","497230"," avez les veines, vous les voyez ici."
"498730","500750"," Alors, en dessous de la boîte crânienne, vous"
"500750","502830"," avez les méninges, donc la durmère, l'arachnoïde"
"502830","504490"," et la pimaire qui entourent le cerveau et"
"504490","505170"," qui le protègent. "
"506210","510430"," Et les vaisseaux circulent normalement dans les espaces"
"510430","512950"," sous-arachnoïdiens, dans l'espace sous-arachnoïdien qui"
"512950","515570"," contient aussi le liquide cérébro-spinal."
"516429","520330"," Vous avez ici une coupe du sinus longitudinal"
"520330","523350"," supérieur qui est un gros sinus veineux dans"
"523350","524590"," la lumière de la durmère, ce qu'on"
"524590","527690"," appelle le sinus longitudinal supérieur qui va drainer"
"527690","530570"," le sang veineux du cerveau d'avant en"
"530570","532690"," arrière et se dirige vers l'arrière pour"
"532690","536450"," ensuite se continuer par le sinus latéral, puis"
"536450","538350"," la veine jugulaire et puis vers le cœur."
"539030","541770"," Au niveau du sinus longitudinal supérieur se jettent"
"541770","545370"," les veines cérébrales qui drainent le sang veineux"
"545370","547890"," et qui jouent aussi un rôle important dans"
"547890","549090"," la résorption du LCR. "
"549690","553090"," Vous avez ici une cloison durmérienne interhémisphérique entre"
"553090","555290"," les deux hémisphères droit et gauche, ce qu "
"555290","557270","'on appelle la frot du cerveau."
"557870","559230"," Et à la partie inférieure de cette frot"
"559230","561130"," du cerveau, vous avez un sinus veineux aussi"
"561130","563190"," coupé ici, ce qu'on appelle le sinus"
"563190","564530"," longitudinal inférieur."
"564530","566610"," Ça c'est le sinus longitudinal inférieur, ça"
"566610","568530"," c'est le sinus longitudinal supérieur. "
"569550","570630"," D'accord ?"
"570630","572290"," Alors vous avez ici le corps caleux, il"
"572290","574590"," suffit simplement de revoir un peu votre cours"
"574590","576110"," de neuroanatomie, ça c'est le corps caleux."
"577650","579610"," Autour de ce corps caleux vous avez deux"
"579610","581670"," artères, ce qu'on appelle les artères cérébrales"
"581670","582170"," antérieures."
"582910","585550"," Ça vous avez le ventricule latéral en coupe. "
"586850","589610"," Ça vous avez le septum interventriculaire, le septum"
"589610","590130"," pellucidum."
"591250","593010"," Et vous avez les plus choses corporelles à"
"593010","595290"," l'intérieur des ventricules, ce plexus qui secrète"
"595290","595870"," le LCR."
"596870","599330"," Alors vous avez ici la substance grise comme"
"599330","600750"," son nom l'indique au niveau des mentaux"
"600750","601450"," corticales. "
"601610","603990"," Ensuite vous avez une substance blanche où circulent"
"603990","606910"," les voies de la substance blanche, les faisceaux"
"606910","608410"," de la motricité et de la sensibilité."
"609330","611610"," Et puis vous avez ici l'insula, le"
"611610","612270"," lobe de l'insula."
"612950","614570"," Et puis là vous avez la vallée sylvienne. "
"614910","616030"," La vallée sylvienne où il y a des"
"616030","618090"," vaisseaux, des artères et des veines."
"618750","619490"," D'accord ?"
"619490","621410"," Ici c'est une coupe un peu agrandie"
"621410","624870"," par rapport à ce sinus longitudinal supérieur."
"625390","627290"," On zoome sur le sinus longitudinal supérieur. "
"627450","628630"," Vous avez la faute de cerveau."
"629210","630610"," Vous avez la substance grise."
"631330","632630"," Vous avez la substance blanche. "
"633350","634950"," Vous avez l'os, la voûte crânienne."
"635710","637330"," Vous avez les veines déployées."
"638530","641590"," Vous avez ici les vaisseaux, les artères, les"
"641590","643910"," artérioles, les artères fines qui circulent dans les"
"643910","647750"," espaces arachidomédiens avec ce qu'on appelle les"
"647750","648910"," vilosités arachidomédiens. "
"648910","650410"," Ça c'est des vilosités arachidomédiens."
"650590","653610"," C'est du bourgeon d'espaces sous-arachidomédiens"
"653610","655610"," qui font sailler dans la lumière du sinus"
"655610","660190"," longitudinal supérieur et où se déverse le LCE"
"660670","664610"," qui regagne le sang veineux du sinus longitudinal"
"664610","665270"," supérieur."
"666390","668230"," Donc vous comprenez très bien que par exemple,"
"668350","670010"," quand vous avez une fracture de la voûte"
"670010","671970"," du crâne avec une obstruction du sinus longitudinal"
"671970","673830"," supérieur, il y aura une gêne à la"
"673830","674930"," circulation du sang veineux. "
"675670","678250"," Vous aurez donc une hypertension intracrânienne et vous"
"678250","680210"," aurez aussi une gêne à la résorption du"
"680210","682090"," liquide cérébro-spinal ce qui peut être à"
"682090","683230"," l'origine d'une hydrocéphalie."
"684030","685810"," Donc message, il faut se méfier et faire"
"685810","688270"," attention quand on veut réparer une fracture en"
"688270","690830"," barure en haut regard d'un sinus parce"
"690830","692610"," que par contre on va lever l'os,"
"692750","694650"," l'embarure, la fracture, il y a un"
"694650","697790"," risque de saignement dû à une lésion du"
"697790","698990"," sinus longitudinal supérieur."
"699090","700610"," Le chirurgien doit avoir l'habitude de ça"
"700610","702370"," pour être en mesure de faire une bonne"
"702370","704610"," hémostase et éviter que le malade saigne en"
"704610","705990"," pair opérationnel. "
"706730","710330"," Alors d'un point de vue épidémiologique, les"
"710330","714130"," traumatismes crâniens constituent la plus fréquente des infections"
"714130","715050"," du système nerveux."
"715250","717610"," En Occident par exemple, c'est la première"
"717610","719570"," cause de mortalité avant 45 ans."
"719770","722190"," Vous imaginez un peu l'ampleur et ce"
"722190","724950"," que cette pathologie coûte pour toutes les sociétés"
"724950","725390"," au monde. "
"726290","728030"," Parce que c'est très fréquent, ça tue"
"728030","730410"," des jeunes et sinon ça peut laisser des"
"730410","732950"," séquelles neurosensoriales importantes, d'où encore une fois"
"732950","736810"," le rôle et l'importance de la prévention"
"736810","737890"," de ces lésions."
"739350","742270"," Voyons voir un peu les différentes lésions anatomopathologiques"
"742270","744570"," que l'on peut rencontrer chez un blessé"
"744570","746330"," du crâne, traumatisé crânien."
"746970","748810"," Il suffit simplement d'imaginer un petit peu"
"748810","750410"," l'anatomie au niveau de la boîte crânienne. "
"750690","752830"," En partant de la superficie vers la profondeur,"
"752930","755890"," vous avez la possédère, le scalpe."
"755990","757690"," En dessous, vous avez l'os."
"758270","759470"," En dessous de l'os, vous avez les"
"759470","759950"," méninges. "
"760570","762910"," Ensuite, vous avez le cerveau."
"762910","765830"," D'ailleurs, d'accord, vous avez ces blessés"
"765830","767570"," du crâne qui peuvent avoir des lésions du"
"767570","767930"," scalpe."
"768510","770790"," On peut avoir une simple écorchure du scalpe"
"770790","772510"," ou bien carrément une plaie du scalpe. "
"773290","775930"," Mais on peut aussi avoir malheureusement parfois ce"
"775930","777850"," qu'on appelle un délabrement du scalpe, c "
"777850","780430","'est-à-dire une plaie déchiquetée, diffuse avec"
"780430","783970"," une abrasion et parfois même une perte de"
"783970","784950"," substance du scalpe."
"786230","789910"," Il faudrait souligner le caractère très vascularisé du"
"789910","790250"," scalpe."
"790250","792730"," Le scalpe est très vascularisé, ce qui explique"
"792730","795070"," un peu, dans certains traumatismes du scalpe avec"
"795070","798490"," des pertes de substance, une hémorragie très importante"
"798490","800070"," qui peut être à l'origine d'un"
"800070","801810"," choc hémorragique, d'un collapsus, d'un choc"
"802470","804810"," hémorragique, notamment chez l'enfant qui a une"
"804810","805830"," masse sanguine réduite. "
"806570","809290"," Donc, un des réflexes à avoir après un"
"809290","810650"," trauma crânien, tout de suite, c'est de"
"810650","813010"," faire l'hémostase, arrêter un sénément d'une"
"813010","815050"," plaie, mettre un pansement compressif."
"815510","817050"," Si vous, par exemple, vous assistez à un"
"817050","818630"," traumatisme sur le lieu de l'accident, il"
"818630","821890"," faut faire un pansement compressif, limiter la dépéradation"
"821890","825070"," sanguine, l'hémorragie, et envoyer le patient vers"
"825070","826690"," un centre de soins le plus proche."
"827510","828930"," Méfiez-vous des états de choc chez l "
"828930","830090","'enfant qui a une masse sanguine réduite. "
"830230","830910"," C'est très important."
"832410","834530"," À côté de ces lésions du scalpe, en"
"834530","835470"," profondeur, on a l'os."
"835770","837310"," On peut avoir une fracture de la voûte,"
"837790","838930"," comme on peut avoir une fracture de la"
"838930","839410"," base du crâne. "
"839810","841230"," Rappelez-vous, l'ostéologie du crâne, vous avez"
"841230","842410"," la voûte et vous avez la base."
"843150","844990"," Donc, la fracture de la voûte, ou bien"
"844990","846150"," on peut avoir une fracture de la base,"
"846150","848290"," on peut avoir plus qu'une fracture, on"
"848290","849570"," peut avoir ce qu'on appelle une embarrure,"
"849830","851990"," c'est-à-dire qu'une fracture avec"
"851990","853590"," un détachement d'un fragment de la voûte"
"853590","855790"," crânienne qui comprime le cerveau, une embarrure."
"857110","859830"," On peut aussi avoir une brèche ostéomélangée avec"
"859830","861130"," l'héstule du liquide cérébro-spinal. "
"861330","863990"," On dit LCR, liquide céphalo-rhachidien, ou mieux"
"863990","865670"," liquide cérébro-spinal."
"866090","868370"," Donc, on peut avoir une déchirure des méninges"
"868370","871170"," de l'arachnoïde, et puis de la durmère"
"871170","872410"," et de l'os, et on peut assister"
"872410","874810"," à une brèche ostéomélangée avec l'héstule du"
"874810","875190"," LCR."
"875810","878110"," Ces brèches ostéomélangées et ces fistules du LCR"
"878110","880610"," exposent, entre autres, un risque de méningite, un"
"880610","883810"," risque infectieux, puisque le cerveau se met directement"
"883810","886030"," en relation avec le milieu ambiant, avec le"
"886030","886630"," milieu extérieur. "
"887090","889550"," Donc, on peut avoir ce genre de lésions"
"889550","891470"," comme les capitulées, on peut avoir des lésions"
"891470","894170"," du scalp, des lésions mélangées, des lésions plutôt"
"894170","897490"," osseuses, des lésions mélangées, ou des lésions cérébrales,"
"897970","898910"," ou ventriculaires."
"900650","904970"," Comment surviennent un peu ces lésions cérébrales suite"
"904970","905750"," à un traumatisme crânien?"
"906530","909490"," Alors, cette diapositive, cette plaque illustre un peu"
"909490","913070"," les mécanismes de constitution de ces lésions, et"
"913070","916070"," on distingue en gros, en gros, deux types"
"916070","917870"," de patients, deux types de lésions."
"918790","921710"," Vous avez un groupe de lésions en général"
"921710","925810"," pas toujours graves, c'est ce premier groupe,"
"926390","928110"," et puis on a un deuxième groupe de"
"928110","930070"," lésions, c'est ce deuxième groupe qui en"
"930070","931710"," général, la plupart du temps, c'est des"
"931710","932270"," lésions graves. "
"933390","935130"," Bien sûr, ici, on a l'animal extradurale,"
"935190","936010"," ça peut être grave."
"936530","937970"," Ici, on peut avoir une petite lame d "
"937970","939770","'animal extradurale aiguë qui peut ne pas être"
"939770","943050"," grave, mais en gros, schématiquement, ce premier groupe,"
"943130","944210"," en général, c'est des malades pas très"
"944210","944470"," graves."
"945050","947070"," Ce deuxième groupe, en gros, en général, c "
"947070","948410","'est des lésions graves, c'est des malades"
"948410","949250"," secondaires de réanimation. "
"950150","951630"," Alors, comment surviennent ces lésions?"
"953250","955370"," Vous avez un traumatisme crânien, un traumatisme suppose"
"955370","958090"," un impact, un impact traumatique du crâne."
"958090","961250"," Il peut engendrer une déformation du crâne, n "
"961250","961470","'est-ce pas?"
"962210","963990"," Alors, plusieurs mécanismes."
"964430","967150"," Soit vous avez une déformation locale avec une"
"967150","969250"," fracture ou bien une embarrure. "
"970430","972390"," En dessous de cette fracture et d'embarrure,"
"972650","975450"," on peut avoir des lésions cérébrales, notamment une"
"975450","975970"," contusion."
"976730","978910"," On peut avoir une plaie crânio-cérébrale, PCC,"
"979090","980390"," plaie crânio-cérébrale."
"981350","984710"," Ou alors, on peut avoir une fracture avec"
"984710","987350"," une irradiation à distance qui est une fracture"
"987350","991490"," irradiée qui croise un trajet d'un artère"
"991490","993550"," mélingé qui va se mettre à saigner et"
"993550","994890"," constituer un hématome extradural. "
"996190","996470"," D'accord?"
"996870","998690"," Alors, la plaie crânio-cérébrale, qu'est-ce"
"998690","1000010"," que c'est que la plaie crânio-cérébrale?"
"1000590","1003290"," C'est un traumatisme comportant une ouverture, une"
"1003290","1005590"," plaie discale, une fracture de la veau autour"
"1005590","1008910"," de la base, une lésion des méninges et"
"1008910","1011170"," surtout, malheureusement, une lésion du cortex cérébral."
"1011530","1012830"," Parce que pour parler d'une plaie crânio "
"1012830","1013710","-cérébrale, il faut qu'il y ait une"
"1013710","1014100"," lésion corticale."
"1014100","1016280"," Donc, c'est une lésion du scalpe, de"
"1016280","1017740"," l'os, des méninges et du cortex. "
"1019340","1021120"," En général, ce groupe de malades ne sont"
"1021120","1022100"," pas tout le temps dans le coma."
"1022660","1024760"," Par contre, par contre, ce groupe de malades,"
"1024940","1026079"," en général, c'est des malades graves."
"1026480","1027940"," Alors, comment surviennent ces lésions graves?"
"1028619","1030760"," Vous avez, par exemple, un blessé qui est"
"1030760","1031800"," éjecté d'un véhicule. "
"1032160","1034599"," Un blessé dont le crâne est animé d "
"1034599","1035619","'une vitesse V."
"1036140","1038940"," Donc, par exemple, un patient qui est éjecté"
"1038940","1043240"," d'un véhicule avec, muni d'une cinétique"
"1043240","1046599"," d'un mouvement d'inertie, son crâne se"
"1046599","1048940"," heurte à un obstacle, à un arbre, par"
"1048940","1050780"," exemple, ou une montagne, ou un rocher, tout"
"1050780","1051260"," ce que vous voulez."
"1051880","1053180"," Donc, le crâne est animé d'une vitesse"
"1053180","1056740"," V et l'impact est arrêté brusquement par"
"1057640","1059980"," un objet en face, un arbre, un rocher,"
"1060060","1060280"," etc."
"1061220","1063900"," Suite à ce mouvement d'inertie, le cerveau"
"1063900","1065820"," du patient est animé d'un mouvement d "
"1065820","1067600","'accélération et d'accélération. "
"1067920","1069140"," Donc, il y a un mouvement V d "
"1069140","1072020","'accélération, d'éjection, puis un arrêt brutal de"
"1072020","1073680"," son crâne contre un objet en face."
"1074200","1075580"," Ce qu'on appelle, il survient, ce qu "
"1075580","1077920","'on appelle un phénomène de décélération."
"1080760","1082120"," Accélération, décélération. "
"1082580","1084300"," Donc, le cerveau est animé d'un mouvement"
"1084300","1086160"," brusque, d'inertie, de va-et-vient."
"1086780","1091060"," Et donc, le cerveau du patient se heurte"
"1091060","1093740"," à la vôtre du crâne, au repère de"
"1093740","1095420"," la base du crâne, rappelez-vous les petites"
"1095420","1097960"," ailes de Swinouit, les rochers, les reliefs rosseux"
"1097960","1098360"," du crâne."
"1098880","1101000"," Son cerveau se heurte à ces obstacles, à"
"1101000","1103280"," ces rochers, à ces os, à ces os,"
"1104240","1106580"," et constitue donc des lésions, des brûlements, des"
"1106580","1108940"," lésions de contusions, des contusions cérébrales. "
"1109340","1111320"," Et il survient parfois, malheureusement, ce qu'on"
"1111320","1113360"," appelle des lésions axonales diffuse."
"1114160","1115960"," Des lésions axonales diffuse, c'est une rupture"
"1115960","1118700"," de neurones, d'axone, avec la constitution de"
"1118700","1121160"," contusions d'œdèmes, d'hémorragies, ou d'hématomes"
"1121160","1123800"," cellulaires aiguës, avec un œdème cérébral en gonflement,"
"1124140","1125080"," un œdème cérébral important."
"1126060","1128000"," La plupart de ces malades sont en général"
"1128000","1130060"," des malades dans le coma et ils nécessitent"
"1130060","1130940"," des soins de réanimation. "
"1131780","1133400"," Donc j'espère avoir été clair par rapport"
"1133400","1135540"," à cette biomécanique et à cette physiopathologie."
"1136300","1138860"," Donc, un groupe de lésions pas toujours graves,"
"1138980","1140160"," un groupe de lésions graves."
"1141760","1146160"," Voilà, de physiopathologie relative à ces engagements temporaux"
"1146160","1148520"," amygdaliens se falsiforment. "
"1148720","1150420"," L'engagement temporal, je viens de vous l "
"1150420","1152540","'expliquer, se manifeste par des troubles de la"
"1152540","1156060"," conscience, une anisocorie, a-n-i-s-o "
"1156060","1159160","-r-i-e, anisocorie, ou bien inégalité pupulaire,"
"1160320","1162540"," puis déficit moteur control latéral."
"1162900","1166800"," L'engagement amygdalien, engagement des amygdales cérébrales dans"
"1166800","1168500"," l'hôpital se manifeste par des troubles de"
"1168500","1170440"," la conscience, une rigidité, un rejet de la"
"1170440","1172280"," tête en arrière, puis des troubles de la"
"1172280","1172660"," conscience."
"1173900","1176000"," L'engagement se falsiforme ou sous la faute"
"1176000","1177800"," du cerveau n'a pas de table spécifique. "
"1177940","1179440"," C'est un tableau de coma avec agitation,"
"1179640","1180160"," rigidité."
"1180660","1182240"," L'engagement axial, c'est aussi un coma"
"1182240","1185720"," profond avec une rigidité et une souffrance du"
"1185720","1186640"," tronc cérébral."
"1187160","1190100"," Alors, il y a un autre élément très"
"1190100","1193300"," très important qu'il faut absolument comprendre, c "
"1193300","1195220","'est ce qu'on appelle le rôle aggravant"
"1195220","1197220"," ou bien le rôle délétère de ce qu "
"1197220","1201580","'on appelle les agressions cérébrales secondaires d'origine"
"1201580","1202220"," systémique. "
"1203060","1205260"," Agressions cérébrales secondaires d'origine systémique, c'est "
"1205260","1206920","-à-dire, il y a un certain nombre"
"1206920","1208620"," de facteurs systémiques qui retentissent un peu sur"
"1208620","1210700"," le trauma crânien, qui aggrave le trauma crânien."
"1211320","1212400"," Exemple, je vais mettre deux points."
"1213060","1213780"," L'époxy. "
"1214240","1216260"," L'époxy, si le patient a des troubles"
"1216260","1217520"," de la conscience, s'il ne respire pas"
"1217520","1219060"," bien, il est comateux, il y a un"
"1219060","1221760"," encombrement de la bouche, une chute de la"
"1221760","1224320"," langue en arrière, des troubles de conscience et"
"1224320","1226560"," par conséquent des troubles respiratoires, il va se"
"1226560","1230180"," mettre à suer, en sueur, s'agiter et"
"1230180","1232080"," puis il sera simplement en époxy."
"1232180","1234860"," Donc l'époxy aggrave l'œdème cérébral, aggrave"
"1234860","1235960"," l'ischémie cérébrale."
"1236040","1236600"," Donc l'époxy. "
