"start","end","text"
"458330","461610"," un tableau clinique apparu brutalement, j'insiste là "
"461610","461890","-dessus. "
"461890","463990"," Donc c'est un mode qui s'installe"
"463990","466950"," brutalement et qui peut être fait de céphalées,"
"467050","469530"," de troubles de conscience, de crises convulsives, de"
"469530","473770"," déficits neurologiques, et chez qui, l'examen clinique,"
"473890","477070"," il va trouver un syndrome mélangé fait d "
"477070","478790","'une raideur de l'anique, d'un signe"
"478790","481910"," de Kornik et de Bratzynski positif."
"482010","484910"," Alors devant ce tableau, céphalées brutales avec un"
"484910","489410"," syndrome mélangé brutal, on doit suspecter le diagnostic"
"489410","492450"," d'une hémorragie mélangée spontanée."
"493270","498350"," Et il doit nous faire entreprendre des investigations"
"498350","499670"," complémentaires. "
"500930","505210"," Alors ces investigations complémentaires, elles ont un double"
"505210","505550"," but."
"506310","509450"," D'abord on doit confirmer l'hémorragie mélangée,"
"510150","513150"," et puis après on doit rechercher l'idéologie"
"513150","514549"," de l'hémorragie mélangée."
"514549","517809"," Donc la confirmation de l'hémorragie mélangée, elle"
"517809","520770"," peut être obtenue grâce à la réalisation d "
"520770","524490","'un scanner cérébral qui doit être réalisé en"
"524490","528490"," urgence et sans injection de produits de contraste. "
"528590","531570"," Et ce scanner, il va confirmer le diagnostic"
"531570","533750"," dans 95% des cas."
"534290","536810"," Mais sachez que le scanner, il peut revenir"
"536810","541730"," normal, surtout chez les patients qui ont tardé"
"541730","542550"," à consulter."
"543430","549070"," Si il est fait tardivement, il peut revenir"
"549070","550150"," normal. "
"550890","553570"," Et puis si le scanner est normal, on"
"553570","556670"," a un autre moyen de confirmer l'hémorragie"
"556670","561130"," mélangée, c'est la ponction lombaire qu'il"
"561130","561770"," faut réaliser."
"561950","564230"," Donc si on a un scanner normal, cette"
"564230","568870"," ponction lombaire va ramener un liquide céphalo-rachidien"
"568870","574550"," rosé qui ne coagule pas sur l'épreuve"
"574550","576790"," des trois tues."
"581700","586340"," Alors voici quelques exemples d'hémorragie mélangée spontanée"
"586340","588300"," sur le scanner. "
"588680","590120"," Alors quel est l'aspect de l'hémorragie"
"590120","592680"," mélangée spontanée sur le scanner ?"
"592680","596620"," C'est une hyperdensité spontanée dans les espaces"
"596620","597800"," sous-arachnoïdiens."
"597920","601100"," Là, on est dans la vallée sylvienne, on"
"601100","601660"," a du blanc."
"602560","605800"," Donc c'est une hyperdensité spontanée dans les"
"605800","608020"," espaces sous-arachnoïdiens. "
"608140","610380"," Là, on a une autre hémorragie mélangée dans"
"610380","613540"," la vallée sylvienne, droite et gauche, dans les"
"613540","616700"," espaces sous-arachnoïdiens cortico."
"616860","618680"," Là, on a une hémorragie mélangée dans la"
"618680","620360"," citerne périmisence phallique."
"620680","624340"," On a une hyperdensité spontanée. "
"624340","633360"," Donc le bilan paraclinique, il vise à confirmer"
"633360","636080"," le diagnostic de l'hémorragie mélangée par le"
"636080","639400"," scanner, éventuellement par la ponction lambert."
"639480","643660"," Nous avons confirmé notre hémorragie mélangée par le"
"643660","643920"," scanner."
"644120","646080"," L'étape qui va suivre, c'est qu "
"646080","648900","'il faut qu'on confirme la cause. "
"649020","651160"," Et comme la cause la plus fréquente de"
"651160","655800"," l'hémorragie mélangée spontanée est la rupture d "
"655800","659240","'un aneurysme, donc il faut qu'on élimine"
"659240","662320"," ou on confirme un aneurysme intracrânien."
"662440","663880"," Comment on va le confirmer ?"
"663880","668660"," On le confirme en demandant une artériographie cérébrale"
"668660","670360"," des quatre axes."
"670440","671780"," Des quatre axes, c'est-à-dire des"
"671780","675860"," deux artères vertébrales avec le tronc artériel basilaire"
"675860","678300"," et des deux artères carotides internes. "
"678720","681780"," Et vous voyez ici, nous avons des artériographies"
"681780","685240"," intracrâniennes où on voit un aneurysme du tronc"
"685240","687720"," basilaire, ça c'est l'artère carotide, l "
"687720","692260","'artère vertébrale droite et gauche et le tronc"
"692260","695560"," basilaire avec un aneurysme au niveau de la"
"695560","698600"," branche terminale, au niveau de la partie terminale"
"698600","699400"," du tronc basilaire."
"699820","701740"," Là on a un autre aneurysme de l "
"701740","704400","'artère carotide interne, là on a un autre"
"704400","707060"," aneurysme de l'artère carotide."
"707060","711460"," Donc la confirmation de l'aneurysme intracrânien, il"
"711460","714900"," se fait par la réalisation d'une artériographie"
"714900","721300"," intracérébrale des quatre axes. "
"726910","730490"," On peut compléter notre bilan paraclinique par la"
"730490","734870"," réalisation d'un bilan complémentaire à base d "
"734870","738190","'une numération de formules sanguines qui peut parfois"
"738190","746030"," montrer une hyperlococytose discrète, un électroencéphalogramme qui peut"
"746030","748390"," mettre en évidence des troubles de rythme cardiaque,"
"748490","752590"," une radiographie du poumon, un bilan biologique à"
"752590","755390"," base de durée de glycémie, de bilan hydroélectrolytique"
"755390","756650"," et de bilan des moustaces."
"756770","759330"," On peut aussi demander un Doppler transcrânien."
"759510","761870"," Pourquoi le Doppler transcrânien ?"
"761870","763450"," Vous savez qu'on va le voir plus"
"763450","767330"," tard, l'hémorragie méningée peut se compliquer d "
"767330","770850","'un vasospasme et ce vasospasme peut être confirmé"
"770850","777410"," par la réalisation d'un Doppler transcrânien. "
"785270","790170"," Sur le plan évolutif, les malades peuvent évoluer"
"790170","793110"," favorablement s'ils sont pris en charge correctement."
"793630","795090"," Si ce n'est pas le cas, l "
"795090","797750","'évolution se fait vers l'aggravation et notamment"
"797750","799490"," le décès du malade."
"799490","806210"," L'hémorragie méningée spontanée peut se compliquer de"
"806210","807210"," trois façons. "
"808230","811530"," La première complication, c'est le ressaignement."
"812810","816570"," Le ressaignement peut être plus grave que le"
"816570","817530"," saignement initial."
"818290","821970"," Le vasospasme artériel, c'est le deuxième mode"
"821970","822890"," de complication. "
"823430","825230"," Pourquoi le vasospasme ?"
"825230","826810"," Vous savez qu'on a un saignement."
"830490","833250"," Suite à ce saignement, on peut avoir une"
"833250","834790"," dégradation de l'hémoglobine."
"835090","837490"," Ces produits de dégradation de l'hémoglobine sont"
"837490","841090"," responsables d'un vasospasme artériel, c'est-à "
"841090","843430","-dire d'une contraction des artères cérébraux. "
"844050","846530"," Ces artères cérébraux, lorsqu'elles se contractent, qui"
"846530","849250"," dit contraction, diminution de leur calibre."
"849810","852430"," La diminution de leur calibre peut être responsable"
"852430","853970"," d'une ischémie cérébrale."
"853970","858170"," Le ressaignement, le vasospasme qui peut se compliquer"
"858170","861250"," lui-même d'une ischémie cérébrale. "
"861890","865470"," Et puis, la troisième complication qu'il faut"
"865470","867630"," craindre chez ce genre de patient, c'est"
"867630","870270"," la survenue d'une hédrocéphalie."
"870930","874250"," Donc, si on vous pose la question, qu "
"874250","876130","'est-ce qu'il faut craindre chez un"
"876130","879770"," malade qui a une hémorragie méningée spontanée ?"
"879770","882110"," Ce qu'il faut craindre chez lui, c "
"882110","885130","'est le ressaignement, le vasospasme artériel, et donc"
"885130","887970"," l'ischémie cérébrale, et la survenue d'une"
"887970","889910"," hédrocéphalie aiguë."
"894160","897540"," Alors, quelques formes cliniques qu'il faut savoir. "
"897980","900000"," Il peut y avoir des formes fristes ou"
"900000","903660"," des formes minimes, dites trompeuses, avec des céphalées"
"903660","906600"," discrètes ou un tableau clinique qui n'est"
"906600","908240"," pas trop important."
"908740","911700"," Donc, il faut se méfier de ces formes,"
"911920","915320"," parce qu'il y a un risque de"
"915320","917840"," ressaignement même dans ces formes fristes."
"918700","921240"," Les formes graves d'emblée, avec un coma"
"921240","923340"," profond, et puis il y a des formes"
"923340","926220"," topographiques, dites méningocérébrales, c'est-à-dire c "
"926220","928300","'est des malades qui saignent dans les espaces"
"928300","931880"," sous-arachnoïdiennes et qui peuvent envahir le parenchyme"
"931880","934080"," cérébral, ou bien le contraire, c'est des"
"934080","936460"," cérébrominingies, c'est-à-dire des formes qui"
"936460","940420"," saignent à l'intérieur du parenchyme cérébral et"
"940420","944360"," qui vont contaminer par la suite les espaces"
"944360","945560"," sous-arachnoïdiennes. "
"945780","950360"," Les formes avec une inondation ventriculaire et aussi,"
"950640","952980"," sachez qu'on peut avoir une hémorragie méningée"
"952980","955060"," au niveau de la moelle épinière."
"955220","958360"," Et donc, dans cette forme d'hémorragie méningée"
"958360","961880"," spontanée spinale, le mode d'installation ne va"
"961880","963840"," pas être des céphalées, mais ça va être"
"963840","968000"," des rachialgies d'installation brutale."
"968100","972280"," Donc, rachialgies d'installation brutale, elles peuvent être"
"972280","975660"," le mode révélateur d'une hémorragie méningée spontanée"
"975660","978540"," au niveau midulaire. "
"983140","986500"," Donc, sur le plan étiologique, à côté de"
"986500","990260"," l'anivrisme intracranien qui peut se remplir et"
"990260","993120"," qui constitue donc l'étiologie la plus fréquente"
"993120","996680"," d'une hémorragie méningée spontanée, on peut avoir"
"996680","1000420"," d'autres étiologies, comme les malformations artériovineuses, l "
"1000420","1004700","'hypertension artérielle mal équilibrée, les tumeurs cérébrales quand"
"1004700","1008480"," elles s'aiment, certaines coagulopathies comme la thrombopénie"
"1008480","1012780"," ou l'hémophilie, les intoxications au monoxyde ou"
"1012780","1017300"," à la cocaïne, certaines maladies infectieuses comme la"
"1017300","1020720"," fièvre typhoïde, certaines maladies de système comme le"
"1020720","1024640"," lipus érythémate aiguë disséminé, la maladie de visette"
"1024640","1026960"," et les périarthérites noueuses."
"1027160","1032020"," Ils peuvent être responsables d'une hémorragie méningée"
"1032020","1032839"," spontanée."
"1033359","1035160"," Et puis, il y a les formes dites"
"1035160","1038380"," idiopathiques, c'est-à-dire les formes chez"
"1038380","1041880"," qui le bilan étiologique revient négatif. "
"1044490","1047670"," Et donc, dans ces formes idiopathiques, il n "
"1047670","1049590","'y a pas de cause sous-jacente."
"1057910","1060830"," Alors, l'hémorragie méningée spontanée, elle présente un"
"1060830","1065630"," problème de diagnostic différentiel avec deux pathologies principalement."
"1066830","1069790"," Le premier diagnostic différentiel, c'est celui des"
"1069790","1074110"," méningites qui peuvent avoir le même tableau clinique"
"1074110","1078430"," avec des céphalées, un syndrome méningé, sauf que"
"1078430","1080850"," dans le cas des méningites, on a un"
"1080850","1084150"," tableau clinique qui s'installe dans un contexte"
"1084150","1087790"," fibril avec une fièvre élevée, dépassant généralement les"
"1087790","1089310"," 39 degrés. "
"1090650","1093630"," Et puis, le deuxième diagnostic différentiel, c'est"
"1093630","1099490"," les migraines qui, lui aussi, peuvent se manifester"
"1099490","1104110"," par un tableau de céphalées, sauf que dans"
"1104110","1106010"," le cas de migraines, ces céphalées sont évoluées"
"1106010","1109270"," par des crises entrecoupées par des épisodes d "
"1109270","1109670","'accalmie."
"1115920","1117800"," Passons maintenant au traitement, c'est-à-dire"
"1117800","1122620"," comment on va prendre en charge et traiter"
"1122620","1125920"," ces malades présentant des hémorragies méningées spontanées."
"1126880","1129360"," Comme on a dit, l'hémorragie méningée spontanée,"
"1129520","1133060"," c'est une urgence diagnostique et thérapeutique et"
"1133060","1136640"," qui impose l'hospitalisation du patient en unité"
"1136640","1138220"," de soins intensifs. "
"1138880","1142680"," Et le traitement, il passe par deux volets,"
"1142680","1147420"," un volet symptomatique et un volet étiologique."
"1148620","1153780"," Le traitement symptomatique, il est basé sur le"
"1153780","1157580"," traitement d'une tétéresse vitale si il est"
"1157580","1162120"," diagnostiqué avec la mise en condition du malade"
"1162120","1165300"," en unité de soins intensifs, le traitement des"
"1165300","1169680"," céphalées par la prescription dentalgique, le traitement d "
"1169680","1173520","'une hypertension artérielle, le traitement des crises d "
"1173520","1176700","'épilepsie si le malade est convaincu et la"
"1176700","1179720"," prévention de l'ischimie cérébrale par le vasospasme"
"1179720","1186920"," en prescrivant une molécule appelée l'animodipine qui"
"1186920","1191940"," est un médicament vasodilatateur et qui vise à"
"1191940","1197800"," prévenir le vasospasme cérébral et l'ischimie cérébrale."
"1199810","1202530"," Alors, on a le traitement symptomatique et le"
"1202530","1203510"," traitement étiologique. "
"1203670","1206110"," Le traitement étiologique en fonction de l'étiologie"
"1206110","1209210"," responsable de l'hémorragie ménager spontanée."
"1209370","1211010"," Si on a un anivrisme, il faut le"
"1211010","1214530"," traiter et le traitement de l'anivrisme, il"
"1214530","1217010"," peut être réalisé de deux façons, soit par"
"1217010","1219010"," ce qu'on appelle, par une technique dite"
"1219010","1225490"," l'embolisation endovasculaire qui consiste à remplir l "
"1225490","1229210","'anivrisme par ce qu'on appelle des coils."
"1229330","1231050"," Les coils c'est une sorte de ressort"
"1231050","1232810"," qu'on met à l'intérieur de l "
"1232810","1236750","'anivrisme pour empêcher le sang de le remplir"
"1236750","1239290"," et donc exclure l'anivrisme de la circulation"
"1239290","1240150"," artérielle. "
"1240250","1244030"," Ou bien par une technique chirurgicale dite clippage"
"1244030","1247110"," qui consiste en la mise en place d "
"1247110","1250910","'un clip sur le collé de l'anivrisme"
"1250910","1253210"," et donc empêcher le sang de venir le"
"1253210","1253770"," remplir."
"1254690","1256910"," Ça c'est une vie opératoire, on voit"
"1256910","1265630"," l'anivrisme, le sac anivrismal au niveau duquel"
"1265630","1268410"," on doit mettre le clip pour l'exclure"
"1268410","1272130"," de la circulation artérielle."
"1272130","1275650"," Et puis les autres traitements c'est en"
"1275650","1276590"," fonction de l'ithiologie. "
"1276790","1278150"," Si on a des troubles d'hémostasis il"
"1278150","1280430"," faudra les corriger, si on a une malformation"
"1280430","1282930"," artérovénose qui a saigné il faudra la traiter,"
"1283150","1287130"," si on a une hémopathie il faudra la"
"1287130","1289010"," traiter et ainsi de suite."
"1289230","1291810"," Donc le traitement ithiologique en fonction de l "
"1291810","1293590","'ithiologie responsable."
"1293850","1295570"," Il doit être adapté en fonction de l "
"1295570","1297350","'ithiologie responsable du saignement. "
"1298350","1303390"," En conclusion, nous dirons que l'hémorragie meningée"
"1303390","1307030"," spontanée c'est une infection grave qui engage"
"1307030","1309610"," le pronostic vital du malade et donc il"
"1309610","1314970"," faudra la diagnostiquer et la traiter le plus"
"1314970","1317270"," rapidement et de la façon la plus adaptée"
"1317270","1317830"," possible."
"1318670","1322070"," Le mode révélateur et le signe clinique révélateur"
"1322070","1324330"," le plus fréquent c'est des céphalies d "
"1324330","1325850","'installation brutale."
"1325850","1328790"," La cause la plus fréquente qu'il faut"
"1328790","1331970"," éliminer c'est la rupture d'un aneurysme"
"1331970","1335450"," et donc il faut toujours garder en tête"
"1335450","1338490"," si on a une hémorragie meningée spontanée sur"
"1338490","1341390"," une rupture d'un aneurysme que le risque"
"1341390","1344730"," et les complications qu'il faut craindre et"
"1344730","1348730"," qui doivent nous pousser à traiter le plus"
"1348730","1352090"," précocement et le plus rapidement les malades sont"
"1352090","1354190"," de trois types. "
"1354190","1358410"," Il faut craindre le ressaignement, le vasospasme et"
"1358410","1362410"," l'ischémie cérébrale et l'hydrocéphalie aiguë."
"1362590","1365970"," De ce fait, toute hémorragie meningée spontanée est"
"1365970","1371370"," une urgence diagnostique et thérapeutique et qui impose"
"1371370","1374710"," une prise en charge adaptée et correcte en"
"1374710","1379210"," un milieu hospitalier spécialisé."
"1379650","1380570"," Merci beaucoup. "
