"start","end","text"
"566020","571060"," Et puis, à côté de l'hypertension artérielle,"
"571620","575380"," on a d'autres éthiologies à type de"
"575380","579400"," malformations vasculaires rompues et comme malformations vasculaires, on"
"579400","581540"," a les malformations artériovéneuses, c'est-à-dire"
"581540","584580"," une communication entre le système artériel et le"
"584580","590880"," système véneux, les anébrismes artériels intracérébraux."
"590880","593080"," Et puis, il y a d'autres malformations"
"593080","595800"," que sont le cavernome. "
"595920","599120"," Les cavernomes, ce sont des petites cavités remplies"
"599120","602000"," de sang à l'intérieur du paranchime cérébral,"
"602160","603280"," de sang d'âge différent."
"603280","607180"," Alors, ces malformations vasculaires, pourquoi elles se rompent"
"607180","607480"," ?"
"607480","610620"," Parce qu'une des malformations dit fragilité vasculaire."
"611020","616460"," Et donc, du fait de cette fragilité vasculaire,"
"616960","621640"," elle les rend facilement exposées à la rupture"
"621640","624300"," et donc à la formation d'hématomes intracérébraux"
"624300","624980"," spontanés. "
"624980","630560"," D'autres éthiologies que sont les angiopathies amyloïdes."
"630860","633640"," L'angiopathie amyloïde, angio c'est vaisseau, patie"
"633640","636280"," c'est maladie et amyloïde c'est la"
"636280","636560"," mylose."
"636740","639940"," Donc, ce sont les maladies vasculaires secondaires à"
"639940","640880"," la mylose. "
"640880","643580"," Les troubles des moustaches aussi, ils peuvent être"
"643580","649120"," responsables, par exemple, une hémophilie, une thrombopinie."
"649260","651740"," Il peut être responsable d'un saignement un"
"651740","653920"," peu partout dans le corps, entre autres, au"
"653920","658040"," niveau du cerveau et donc la formation d "
"658040","659860","'hématomes intracérébraux spontanés."
"659860","663980"," Certains tumeurs cérébrales qui peuvent aussi saigner et"
"663980","666640"," être responsables de la formation d'hématomes intracérébraux"
"666640","667260"," spontanés. "
"667780","670320"," Donc, comme vous voyez, les éthiologies sont nombreuses,"
"670980","673180"," mais dans 20% des cas, c'est"
"673180","676880"," à dire chez un patient sur 5, en"
"676880","680420"," faisant tout le bilan éthiologique, on n'arrive"
"680420","682380"," pas à objectiver une éthiologie."
"682380","683840"," Et donc, c'est ce qu'on appelle"
"683840","687260"," les hématomes intracérébraux spontanés idiopathiques, c'est à"
"687260","689380"," dire sans cause déterminée."
"692520","696320"," Alors, sur le plan études cliniques, les circonstances"
"696320","699420"," de découverte d'un hématome intracérébral spontané. "
"700060","704160"," Il faut retenir que sur le plan clinique,"
"705200","708360"," le tableau clinique se rapportant à un hématome"
"708360","712440"," intracérébral spontané, il a un mode de début"
"712440","713880"," qui est brutal."
"713880","717420"," Le malade est indemne et il commence à"
"717420","722140"," présenter des signes cliniques qui s'installent brutalement."
"722420","723800"," Donc, c'est un mode de découverte qui"
"723800","724560"," est brutal. "
"725320","730860"," Et les signes cliniques révélateurs d'un hématome"
"730860","734280"," intracérébral spontané sont nombreuses."
"734580","736620"," Ça peut être des céphalées qui s'installent"
"736620","740800"," brutalement, ça peut être une impotence fonctionnelle d "
"740800","743020","'une partie du corps qui s'installe aussi"
"743020","743860"," brutalement."
"743860","746600"," Ou bien le malade présente des troubles de"
"746600","749740"," conscience apparus brutalement. "
"750440","753140"," Et enfin, ça peut être des crises d "
"753140","756340","'épilepsie, des crises convulsives qui s'installent sur"
"756340","758200"," un mode brutal."
"761500","764720"," L'examen physique d'un patient présentant une"
"764720","768200"," suspicion d'un hématome intracérébral spontané, il nous"
"768200","770660"," doit se concevoir qu'après une mise en"
"770660","772640"," condition, c'est-à-dire qu'après avoir"
"772640","778220"," été sûr de son état hémodynamique et respiratoire,"
"778360","781740"," c'est-à-dire après avoir corrigé et"
"781740","783320"," été sûr qu'il n'est pas en"
"783320","786840"," détresse vitale respiratoire ou hémodynamique."
"786840","789760"," Et donc cet examen physique, il commence par"
"789760","793960"," un interrogatoire du patient, si son état le"
"793960","796320"," permet ou de son entourage. "
"796660","799380"," Et on doit se renseigner sur ses antécédents,"
"799540","802180"," notamment savoir s'il est connu hypertondé ou"
"802180","804160"," non, s'il est hypertondé, est-ce qu "
"804160","806380","'il est bien suivi, est-ce qu'il"
"806380","808000"," prend correctement son traitement."
"808000","812400"," Si il y a une prise médicamenteuse anticoagulante,"
"813080","819400"," s'il est suivi pour une hémopathie, ainsi"
"819400","820300"," de suite."
"820440","823500"," Ensuite, on passe à l'examen neurologique au"
"823500","825900"," cours duquel on doit apprécier l'état de"
"825900","828740"," conscience et la chiffrer selon le score de"
"828740","829220"," Glasgow. "
"829220","831160"," Chercher s'il y a des signes de"
"831160","835400"," localisation à type déficit neurologique, hémicorporeal par exemple,"
"835940","838880"," s'il y a des signes neurovégétatifs."
"839500","842980"," Et puis, on complète notre examen neurologique par"
"842980","847700"," un examen somatique complet, notamment cardiovasculaire, pleuropulmonaire et"
"847700","849880"," ainsi de suite."
"867060","870180"," Sur le plan pratique, nous avons un patient"
"870180","874100"," admis aux urgences pour un tableau clinique neurologique"
"874100","876180"," d'installation brétale qui peut être fait de"
"876180","880260"," céphalie, de déficit neurologique ou de crise convulsive"
"880260","882160"," ou bien de troubles de conscience qui se"
"882160","884240"," sont installés brutalement chez lui. "
"884240","887560"," Et devant la brutalité de l'installation de"
"887560","890140"," ce tableau clinique, on doit suspecter une cause"
"890140","894360"," vasculaire, notamment un hématome intracérébrale spontanée."
"894840","898840"," Devant la suspicion de cet hématome intracérébrale spontanée,"
"899340","900380"," on doit confirmer."
"900380","903540"," Comment on va le confirmer?"
"903740","906420"," On va le confirmer en demandant des examens"
"906420","907580"," complémentaires. "
"907720","911180"," Et ces examens complémentaires, ils commencent par la"
"911180","915720"," réalisation d'imagerie, notamment un scanner cérébral."
"915720","919160"," Le scanner cérébral, il va montrer l'hématome"
"919160","925840"," intracérébrale spontanée se forme d'une hyperdensité spontanée"
"925840","928800"," de volume et de siège variable spontanée, c "
"928800","931800","'est à dire c'est une hyperdensité sur"
"931800","933620"," un scanner non injecté, c'est à dire"
"933620","936820"," sans injection de produits de contraste."
"936820","939540"," Alors, deux volumes et deux sièges variables avec"
"939540","943360"," un œdème cérébral autour de l'hématome, un"
"943360","946500"," effet de masse sur les structures avoisinant l "
"946500","951000","'hématome et éventuellement une hydrocéphalie par inondation des"
"951000","952380"," ventricules par le sang. "
"952380","956440"," Voici ici quelques exemples d'hématomes intracérébraux spontanés."
"956800","961140"," Nous avons ici un hématome intracérébral des noyaux"
"961140","967080"," gris centraux sous la forme d'une hyperdensité"
"967080","971580"," spontanée, c'est à dire d'une structure"
"971580","975880"," qui est blanche avec un œdème autour de"
"975880","976460"," l'hématome."
"976460","982720"," Un écrasement des cavités ventriculaires qui sont refoulées"
"982720","983460"," de l'autre côté. "
"983640","986240"," Là, on a un autre hématome intracérébral spontané"
"986240","988160"," dans la fosse cérébrale spontanée."
"988780","993220"," Un autre hématome de petite taille avec envahissement"
"993220","998140"," de la corne occipitale du ventricule latéral gauche."
"998140","1001220"," Et puis là, on a un volumineux hématome"
"1001220","1007120"," spontané avec de l'œdème autour de l "
"1007120","1010100","'hématome, un envahissement des cornes frontales, des cornes"
"1010100","1015700"," occipitales du ventricule latéral et du troisième ventricule"
"1015700","1017600"," et un effet de masse, c'est à"
"1017600","1019800"," dire un refoulement des structures de l'autre"
"1019800","1020460"," côté. "
"1022290","1026950"," Alors sur le plan bilan paraclinique, retenez que"
"1026950","1030250"," le scanner est largement suffisant pour poser le"
"1030250","1031730"," diagnostic de l'hématome."
"1033609","1037170"," Généralement, le scanner vous montre une hyperdensité spontanée"
"1037170","1040510"," avec un œdème cérébral autour de l'hématome,"
"1040609","1043390"," un effet de masse, un envahissement des ventricules."
"1043869","1045250"," Et quand on a ça, on dit qu "
"1045250","1047850","'on a un hématome intracérébral spontané. "
"1047850","1051770"," L'IRM trouve son intérêt à visée étiologique,"
"1051890","1053330"," l'IRM cérébrale, c'est à dire on"
"1053330","1056970"," la demande pour comprendre pourquoi on a cet"
"1056970","1058310"," hématome, qu'est-ce qui a saigné."
"1058470","1061990"," Et donc l'IRM, il est indiqué quand"
"1061990","1066010"," on suspecte un saignement suite à un cavernome,"
"1066130","1068190"," suite à la rupture d'un cavernome."
"1070720","1072900"," Et puis l'artériographie. "
"1073040","1076680"," L'artérographie, c'est une radiographie qui visualise"
"1076680","1080700"," les différentes artères du cerveau."
"1081200","1083940"," Alors on la demande si on suspecte un"
"1083940","1086320"," saignement suite à la rupture d'une malformation"
"1086320","1090140"," vasculaire comme ici, une rupture d'un anévrisme"
"1090140","1092540"," de l'artère carotide ou bien d'une"
"1092540","1095720"," malformation artériovéneuse intracrânienne."
"1095720","1099180"," Donc l'artériographie, c'est pour confirmer ou"
"1099180","1103960"," infirmer l'existence d'une malformation vasculaire sous "
"1103960","1109900","-jacente type malformation artériovéneuse intracrânienne ou rupture d "
"1109900","1112160","'un anévrisme intracrânienne. "
"1113600","1117080"," À côté du bilan d'imagerie à visée"
"1117080","1121840"," diagnostique et étiologique, on peut compléter l'exploration"
"1121840","1124980"," paraclinique en demandant d'autres examens biologiques, notamment"
"1124980","1128760"," une numération formule sanguine qui peut parfois montrer"
"1128760","1130080"," une tremble au pénis, c'est-à-dire"
"1130080","1132660"," une baisse des taux de plaquettes pouvant expliquer"
"1132660","1134920"," le saignement ou bien des troubles des menstaces."
"1134920","1138760"," On peut aussi faire un bilan de retentissement"
"1138760","1143100"," de l'hypertension artérielle pouvant être responsable du"
"1143100","1145420"," saignement et donc le retentissement qui, comme vous"
"1145420","1148820"," le savez, peut être rénal, cardiaque ou ophtalmologique."
"1148820","1151680"," On peut demander un bilan des maladies de"
"1151680","1152140"," système. "
"1152320","1153280"," On va le voir tout à l'heure."
"1153400","1155380"," Vous savez que les maladies de système comme"
"1155380","1159160"," le lépus, comme la maladie de la maladie"
"1159160","1163060"," de B7, comme la pyréarthrite noueuse, ce sont"
"1163060","1166600"," des maladies qui sont parfois responsables de vascularité,"
"1166680","1169080"," qui dit vascularité, des fragilités vasculaires, qui dit"
"1169080","1173520"," fragilité vasculaire, dit rupture vasculaire et donc un"
"1173520","1173900"," saignement."
"1173900","1176980"," On peut compléter le bilan par la réalisation"
"1176980","1180380"," d'électrocardiogrammes, d'une échocardiographie. "
"1180780","1182900"," On peut aussi demander un doppler des vaisseaux"
"1182900","1186080"," du cou et on peut aussi demander un"
"1186080","1192240"," bilan préopératoire si on envisage d'opérer les"
"1192240","1195760"," malades présentant un hématome intracérébral spontané."
"1196860","1201000"," Alors, l'hématome intracérébral spontané, il peut présenter"
"1201000","1202460"," plusieurs formes cliniques."
"1202860","1204320"," On a les formes éthiologiques. "
"1204940","1208940"," L'HTA, l'hypertension artérielle mal équilibrée, c "
"1208940","1211000","'est une éthiologie qui se voit beaucoup plus"
"1211000","1212740"," chez le sujet âgé."
"1212740","1216880"," On peut avoir des formes éthiologiques suite à"
"1216880","1219300"," la rupture de malformations artério-veineuses, à la"
"1219300","1222020"," rupture d'un aneurysme, des maladies de système."
"1222180","1226380"," Ils peuvent être responsables de saignement par le"
"1226380","1228560"," biais de vascularité, les hémopathies. "
"1229700","1234040"," Certaines prises médicamenteuses, comme des patients qui prennent"
"1234040","1237040"," les anticoagulants, notamment l'aspiré, le plavix par"
"1237040","1241260"," exemple, ou bien les anticoagulants type AVK, c "
"1241260","1242900","'est des malades qui courent un risque de"
"1242900","1245040"," saignement un peu partout dans le corps et"
"1245040","1247700"," notamment au niveau du cerveau."
"1247700","1250800"," Certains tumeurs cérébrales et comme on a dit,"
"1251280","1254580"," 20% des malades peuvent saigner sans qu "
"1254580","1256820","'on comprenne pourquoi ils ont saigné."
"1256880","1258740"," C'est ce qu'on appelle les formes"
"1258740","1262080"," idiopathiques, c'est-à-dire sans cause étiquetée. "
"1263840","1266800"," Les formes cliniques selon l'âge."
"1267240","1270580"," Si le sujet âgé a un hématome intracérébral"
"1270580","1272360"," spontané, la cause la plus fréquente c'est"
"1272360","1273600"," l'hypertension artérielle."
"1273780","1275300"," Par contre, chez l'enfant qui a un"
"1275300","1279240"," hématome intracérébral spontané, il faut évoquer d'abord"
"1279240","1283720"," les causes malformatives, notamment les malformations artério-veineuses. "
"1284520","1287460"," Selon le siège, il y a certains topographies"
"1287460","1289900"," qui sont plus graves que d'autres, notamment"
"1289900","1291980"," au niveau de la fosse cérébrale postérieure."
"1292280","1294600"," Enseignement au niveau de la fosse cérébrale postérieure,"
"1294700","1297580"," la formation d'un hématome intracérébral dans la"
"1297580","1302360"," fosse cérébrale spontanée est plus grave que les"
"1302360","1305000"," hématomes qui siègent au niveau insistantoriel."
"1305000","1305520"," Pourquoi?"
"1306220","1309120"," Parce que la fosse cérébrale postérieure, c'est"
"1309120","1311960"," une cavité crânienne qui est déjà restreinte, qui"
"1311960","1313500"," a une petite taille, et donc si un"
"1313500","1316540"," hématome vient se surajouter à ce niveau, ça"
"1316540","1321780"," peut être grave pour le malade. "
"1321860","1324140"," Donc le pronostic d'un hématome au niveau"
"1324140","1326440"," de la fosse cérébrale postérieure est plus grave"
"1326440","1331260"," qu'un hématome intracérébral spontané en sustentoriel."
"1333400","1337380"," Alors l'hématome intracérébral spontané, il pose un"
"1337380","1341380"," problème de diagnostic différentiel avec une affection généralement"
"1341380","1344080"," retenue là, c'est l'accident vasculaire cérébral"
"1344080","1344740"," ischémique."
"1345220","1348380"," L'AVC ischémique, il s'installe aussi sur"
"1348380","1353540"," le plan clinique selon un mode brutal. "
"1354000","1356840"," Il peut aussi être révélé par un déficit"
"1356840","1361020"," hémicorpéel brutal, des troubles de conscience installés brutalement,"
"1361100","1362200"," des céphalées brutales."
"1362200","1365700"," Et des crises convulsives qui s'installent brutalement."
"1365880","1368080"," Et donc vous voyez que sur le plan"
"1368080","1372040"," clinique, la manifestation clinique est la même, que"
"1372040","1376720"," ce soit par un hématome intracérébral spontané ou"
"1376720","1378460"," par un AVC ischémique. "
"1378660","1381020"," Mais ce qui fait la différence pour trancher"
"1381020","1384360"," entre ces deux affections, c'est l'imagerie"
"1384360","1385980"," qui fait la différence."
"1385980","1390420"," Dans l'hématome intracérébral spontané, on a une"
"1390420","1392380"," hyperdensité spontanée."
"1392640","1398780"," Alors que dans l'AVC ischémique, il va"
"1398780","1401240"," se manifester sur le plan scanographique, sur le"
"1401240","1403960"," plan imagerie, se forme d'une hypodensité et"
"1403960","1407520"," non pas se forme d'une hyperdensité. "
"1409860","1413600"," Alors si on veut récapituler, nous avons un"
"1413600","1418380"," patient que nous avons admis aux urgences pour"
"1418380","1421920"," un tableau neurologique brutal fait de céphalées, de"
"1421920","1424540"," déficits, de crises convulsives, de troubles de conscience,"
"1424660","1425320"," tout ce que vous voulez."
"1425320","1428380"," Devant ce tableau, nous avons suspecté un hématome"
"1428380","1433420"," intracérébral spontané que nous avons confirmé par le"
"1433420","1433800"," scanner."
"1434440","1439140"," Nous avons recherché une éthiologie par l'IRM,"
"1439320","1441980"," par l'artério, par le bilan paraclinique. "
"1442740","1445220"," Et puis, l'étape qui va suivre, c "
"1445220","1447060","'est de le prendre en charge sur le"
"1447060","1447510"," plan thérapeutique."
"1447510","1451530"," Alors, comment on va le prendre en charge?"
"1452090","1456490"," Les moyens dont nous devons disposer, ils peuvent"
"1456490","1460050"," être à type médicaux, notamment la mise en"
"1460050","1462750"," condition de malades en unité de soins intensifs."
"1462750","1466730"," La prescription d'anthalgie contre les céphalées, d "
"1466730","1470090","'antihépiliptique contre les crises convulsives. "
"1470510","1474050"," Le manitole, qui est un anti-audimateur, qui"
"1474050","1477590"," permet de baisser la pression intracrânienne et de"
"1477590","1478710"," soulager le malade."
"1478710","1484730"," On peut aussi lui prescrire une rééducation motrice"
"1484730","1487270"," et un nursing si le malade a un"
"1487270","1487870"," déficit."
"1487990","1490990"," Et puis, on peut faire appel à la"
"1490990","1494670"," chirurgie visant à évacuer l'hématome lorsque cet"
"1494670","1498490"," hématome est mal toléré avec une aggravation progressive. "
"1500910","1504510"," Ensuite, on opère l'hématome plus facilement, c "
"1504510","1507870","'est à dire l'indication opératoire, il doit"
"1507870","1510610"," être posé facilement dans les cas d'hématomes"
"1510610","1512730"," du cervelet, c'est à dire des hématomes"
"1512730","1514670"," de la fosse cérébrale postérieure parce que c "
"1514670","1516650","'est des formes cliniques qui sont graves."
"1516650","1520490"," Et puis, on n'oublie pas d'instaurer"
"1520490","1521730"," un traitement éthiologique."
"1521890","1523630"," Si c'est une malformation, il faudra une"
"1523630","1525850"," malformation artériovéneuse ou un aneurysme. "
"1525990","1528430"," Il faut le traiter pour mettre le malade"
"1528430","1530870"," à l'abri d'un renseignement et donc"
"1530870","1531630"," de la formation."
"1531810","1534310"," Parce que si on ne traite pas l "
"1534310","1536630","'éthiologie, on expose le malade à un risque"
"1536630","1540810"," de récidive d'hématome intracérébrale spontanée qui peut"
"1540810","1543310"," être grave pour lui."
"1546350","1550950"," Alors, sur le plan évolutif et pronostic, l "
"1550950","1555610","'hématome intracérébrale spontanée, il expose potentiellement à une"
"1555610","1559890"," mortalité très élevée, pouvant atteindre 30 à 50 "
"1559890","1561670","% des cas, c'est à dire un"
"1561670","1564830"," patient sur deux ou un patient sur trois"
"1564830","1569170"," victimes d'un hématome intracérébrale spontanée. "
"1570170","1575270"," Et le décès, il peut être dû soit"
"1575270","1581110"," à un engagement cérébral ou une inondation ventriculaire"
"1581110","1584850"," avec une hydrocéphalie ou bien une lésion du"
"1584850","1585720"," tronc cérébral."
"1587200","1590620"," Mais le reste des patients, l'évolution chez"
"1590620","1592580"," le reste du patient, l'évolution, il peut"
"1592580","1596160"," être favorable avec une récupération des déficits et"
"1596160","1599680"," des troubles neurologiques de façon progressive, avec parfois"
"1599680","1603920"," la possibilité de séquelles neuropsychologiques qui peuvent être"
"1603920","1605720"," définitives."
"1609530","1614870"," Donc, en conclusion, l'hématome intracérébrale spontanée est"
"1614870","1619010"," une pathologie qui est fréquemment rencontrée en urgence"
"1619010","1619970"," neurologique. "
"1621530","1625530"," Retenez que l'HTA, mal équilibré, mal traité,"
"1625730","1628530"," mal pris en charge, il constitue un facteur"
"1628530","1629750"," de risque important."
"1629750","1631890"," Donc, c'est l'éthiologie la plus fréquente,"
"1632090","1635130"," surtout chez les sujets âgés, sans oublier les"
"1635130","1635990"," autres causes."
"1636530","1639610"," Et donc, tout hématome intracérébrale spontanée, il impose"
"1639610","1645970"," de notre part un bilan éthiologique exhaustif pour"
"1645970","1651290"," assurer un traitement éthiologique adapté et mettre le"
"1651290","1653210"," malade à l'abri d'une récidive du"
"1653210","1653650"," saignement. "
"1653650","1657230"," Et donc, tout hématome intracérébrale spontanée est une"
"1657230","1659850"," urgence diagnostique, mais aussi thérapeutique."
"1660590","1663430"," Et comme on a dit, la mortalité est"
"1663430","1666350"," très élevée, 30 à 50% des patients"
"1666350","1667950"," décèdent de l'hématome."
"1668210","1670470"," Et comme la cause la plus fréquente est"
"1670470","1677330"," l'hypertension artérielle, la prise en charge de"
"1677330","1680550"," cette pathologie passe par la prévention de l "
"1680550","1681770","'hypertension artérielle. "
"1681770","1687630"," En la diagnostiquant le plus précocement possible et"
"1687630","1689450"," en la traitant de la façon la plus"
"1689450","1690910"," adaptée possible."
"1691550","1692090"," Merci beaucoup. "
