"start","end","text"
"579070","580850","'il y a un risque ou pas d "
"580850","583670","'avoir un enfant atteint, un autre enfant atteint"
"583670","585350"," par la même pathologie. "
"586710","591530"," Deuxième situation, un conjoint atteint ou un apparenté"
"591530","592150"," atteint."
"592350","595930"," Par exemple, un conjoint qui est atteint d "
"595930","599830","'une achondroplasie, une maladie autosomique dominante."
"600550","604410"," Donc, il faut lui expliquer le risque de"
"604410","610050"," réoccurrence de cette anomalie chez sa descendance ou"
"610050","612190"," un apparenté atteint. "
"612970","616730"," Par exemple, une dame qui s'inquiète, est "
"616730","618710","-ce que sa mère est décédée à un"
"618710","622050"," âge jeune suite à un cancer du sein?"
"622970","625830"," Troisième situation, c'est quand on a des"
"625830","630410"," antécédents de fausse couche ou de mort née."
"631090","633810"," Donc là aussi, c'est une indication à"
"633810","637870"," une consultation de conseil génétique ou bien les"
"637870","639190"," mariages à risque."
"639190","641850"," Par exemple, quand il y a une consanguinité,"
"642230","644090"," les mariages entre apparentés. "
"644550","649490"," Ou l'endogamie, par exemple des couples dans"
"649490","654670"," un village qui se marient avec des gens"
"654670","659390"," du même village, surtout dans les régions enclavées."
"659690","664370"," Ou bien les incidents de début de grossesse."
"664370","670570"," Ou bien dans des circonstances particulières, par exemple"
"670570","675390"," quand on veut faire une procréation médicalement assistée. "
"675790","677930"," Donc, s'il vous plaît, avant de faire"
"677930","682610"," une procréation médicalement assistée, que ce soit par"
"682610","685870"," FIV ou par EXI, il faut adresser le"
"685870","690010"," couple à la consultation de conseil génétique."
"691320","697040"," Maintenant, de quoi dépend la décision d'avoir"
"697040","698880"," ou non un enfant?"
"700120","703020"," Donc ces décisions dépendent du risque estimé."
"703740","707420"," Par exemple, si on a une trisomie 21"
"707420","710960"," libres et homogènes, c'est juste un accident. "
"711520","714120"," Le risque de récurrence est celui de la"
"714120","716760"," population générale qui est de l'ordre de"
"716760","717640"," 1%."
"717640","719560"," Et donc ce risque-là, il faut prendre"
"719560","722720"," dans ce risque-là l'âge maternel."
"723180","725100"," Ce n'est pas comme quand on a"
"725100","731100"," un enfant trisomique 21 par translocation 14-21,"
"731520","733680"," hérité par exemple du papa. "
"734400","735620"," Donc si c'est le papa qui est"
"735620","740660"," porteur de la translocation 14-21, le risque"
"740660","744520"," d'avoir un autre enfant trisomique 21 est"
"744520","746320"," de l'ordre de 5 à 10%."
"746320","748400"," Donc ce n'est pas comme celui, le"
"748400","751600"," risque, par exemple un sujet qui est achondroplase."
"752000","754620"," Le risque d'avoir un enfant atteint est"
"754620","755740"," de 50%. "
"755740","759760"," Donc la prise de décision dépend de ce"
"759760","763540"," risque et aussi de la gravité de la"
"763540","764020"," maladie."
"764880","767560"," Donc par exemple, une maladie qui ne s "
"767560","770360","'accompagne pas de retard mental, qui ne s "
"770360","775520","'accompagne pas d'handicap physique ou fonctionnel."
"775520","778460"," Ce n'est pas la même chose que"
"778460","780460"," la maladie qui s'accompagne d'un retard"
"780460","784760"," mental sévère, d'un handicap physique moteur. "
"785320","789180"," Et les possibilités thérapeutiques, par exemple s'il"
"789180","791720"," y a une surdité qui peut être appareillée."
"792360","794880"," Donc ce n'est pas comme une pathologie"
"794880","796600"," où il n'y a pas de traitement."
"797900","800000"," Dans la prise de décision, on prend en"
"800000","803040"," considération la composition de la famille, par exemple"
"803040","805000"," le nombre d'enfants sains du couple. "
"805000","807720"," Par exemple, s'ils ont déjà deux enfants"
"807720","813660"," sains, donc il vaut mieux prendre la décision"
"813660","817180"," de ne pas prendre le risque d'avoir"
"817180","817920"," un autre enfant."
"818360","820220"," Et aussi du sexe des enfants."
"820640","822200"," Donc s'ils ont déjà un garçon et"
"822200","823860"," une fille, c'est bon. "
"824340","826300"," Le problème se pose quand ils ont déjà"
"826300","829420"," juste deux filles et deux garçons sains, ils"
"829420","832620"," veulent avoir un autre garçon ou une fille"
"832620","833200"," saine."
"833200","837060"," Et aussi la possibilité du diagnostic prénatal."
"837200","839040"," Est-ce que pour telle ou telle pathologie,"
"839480","844960"," il y a une possibilité du diagnostic prénatal"
"844960","845240"," ?"
"845240","848260"," Et aussi, le plus important, c'est les"
"848260","852240"," considérations religieuses et éthiques du couple. "
"853000","856280"," De même, j'insiste sur le vécu et"
"856280","858000"," les expériences du couple."
"858000","861840"," Pour certains couples, s'ils ont déjà un"
"861840","865820"," enfant atteint, donc ils ne veulent plus prendre"
"865820","867840"," le risque d'avoir un autre enfant."
"868200","869900"," Et pour d'autres, même s'ils ont"
"869900","873460"," déjà un enfant atteint, ils veulent tenter d "
"873460","877060","'avoir un autre enfant en espérant qu'il"
"877060","878420"," ne soit pas atteint. "
"882220","886440"," Pour le calcul du risque génétique, il y"
"886440","889180"," a des situations faciles et il y a"
"889180","891300"," des situations difficiles."
"891960","895300"," Donc, quand le diagnostic est établi, c'est"
"895300","899100"," une situation facile pour calculer le risque génétique."
"899540","902480"," Par exemple, pour un couple qui ont déjà"
"902480","905100"," un enfant atteint d'une drépanocytose ou d "
"905100","909520","'une phénocytonurie, ce sont des pathologies autosomiques récessives. "
"909520","912420"," Ils ont déjà un enfant atteint, donc le"
"912420","914600"," risque d'avoir un autre enfant atteint est"
"914600","916720"," de 25%."
"918020","920780"," Quand il y a une anomalie acquise."
"921140","924160"," Par exemple, une dame qui s'est exposée"
"924160","928060"," à des rayons X durant sa grossesse parce"
"928060","929140"," qu'elle ne savait pas qu'elle était"
"929140","930020"," enceinte. "
"930460","932780"," Donc, elle a un enfant qui est malformé."
"932780","937260"," Donc là, c'est une malformation acquise environnementale"
"937260","939780"," due à l'exposition aux rayons X."
"940300","941900"," Si elle ne s'expose pas aux rayons"
"941900","946420"," X durant la prochaine ou les grossesses ultérieures,"
"946720","948120"," il n'y a pas de raison d "
"948120","953120","'avoir un enfant malformé, donc secondaire à des"
"953120","953880"," rayons X."
"954400","957740"," Ou bien devant des anomalies chromosomiques."
"957740","961260"," Donc, si on a une anomalie chromosomique à"
"961260","964160"," l'état homogène ou mosaïque, c'est juste"
"964160","966480"," un accident et le risque de récurrence est"
"966480","968940"," celui de la population générale en prenant en"
"968940","970320"," considération l'âge maternel. "
"971180","973060"," S'il y a une anomalie de structure,"
"973380","975140"," il faut faire le karyotype des parents."
"975280","978040"," Si le karyotype des parents est normal, donc"
"978040","979100"," c'est juste un accident."
"979520","981240"," Si l'un des deux parents est porteur"
"981240","984320"," d'une anomalie équilibrée, ça va dépendre du"
"984320","986900"," sexe du parent porteur, de l'anomalie de"
"986900","991540"," structure, des chromosomes impliqués et des fragments impliqués"
"991540","993200"," dans l'anomalie chromosomique. "
"993620","996020"," Et aussi, la situation est facile quand il"
"996020","998900"," s'agit d'une affection monogénique."
"1001600","1004800"," Donc, voici des exemples d'anomalies chromosomiques."
"1005320","1008580"," Là, vous voyez une trisomie 13 libres et"
"1008580","1013840"," homogènes, une trisomie 18 libres et une trisomie"
"1013840","1015340"," 21 libres. "
"1015800","1019140"," Ce sont juste des accidents et donc le"
"1019140","1022240"," risque de récurrence de ces pathologies-là est"
"1022240","1024560"," celui de la population générale, mais il faut"
"1024560","1027540"," prendre en considération l'âge maternel."
"1030829","1034030"," Dans cette situation-là, on a un enfant"
"1034030","1038530"," qui a une trisomie 21 par translocation 14 "
"1038530","1039010","-21."
"1039010","1042230"," Donc, c'est une anomalie de structure, ça"
"1042230","1045510"," justifie la réalisation des cas utiles des parents. "
"1046050","1047369"," Dans ce cas-là, c'est le papa"
"1047369","1050970"," qui est porteur d'une translocation robertsonienne 14 "
"1050970","1053490","-21 à l'état équilibré."
"1054230","1057470"," Donc là, il y a un risque de"
"1057470","1061450"," déséquilibre de cette anomalie-là, la translocation robertsonienne"
"1061450","1064890"," 14-21 portée par le papa, donc le"
"1064890","1068030"," risque de récurrence est de 5 à 10"
"1068030","1068490"," %."
"1069070","1071130"," Donc, chaque fois que vous avez une anomalie"
"1071130","1073310"," de structure, il faut faire le cas utile"
"1073310","1073830"," des parents."
"1074290","1075910"," Si le cas utile des parents est normal,"
"1076270","1078310"," donc c'est juste un accident et le"
"1078310","1079750"," conseil génétique est rassurant. "
"1080370","1083830"," Si l'un des deux parents est porteur"
"1083830","1085950"," de l'anomalie, donc il y a un"
"1085950","1087970"," risque de déséquilibre et comme je viens de"
"1087970","1091730"," le dire, le risque de récurrence de l "
"1091730","1095630","'anomalie, il dépend du type de l'anomalie,"
"1096410","1100450"," du chromosome ou des chromosomes impliqués, du sexe"
"1100450","1104770"," du parent porteur et de la taille des"
"1104770","1108590"," fragments chromosomiques impliqués dans telle ou telle anomalie."
"1109330","1115390"," Pour les anomalies géniques et précisément les anomalies"
"1115390","1119030"," monogéniques, s'il s'agit d'une anomalie,"
"1119310","1124170"," pathologie à transmission autosomique récessive, comme hyperplasie congénitale,"
"1124270","1129570"," des surrénales, la drépanocytose ou la phénicétonurie ou"
"1129570","1133010"," la bêta thalassémie, donc le risque de récurrence"
"1133010","1135490"," chez un couple qui a déjà un enfant"
"1135490","1138190"," atteint est de l'ordre de 25 %"
"1138190","1141010"," et ce, pour chaque grossesse."
"1144560","1150220"," Pour une pathologie autosomique dominante, si un sujet"
"1150220","1153980"," est atteint d'une pathologie monogénique à transmission"
"1153980","1161660"," autosomique dominante, donc le risque de récurrence est"
"1161660","1164780"," de l'ordre de 50 %."
"1165420","1170480"," À droite, c'est un exemple de neurofibromatose"
"1170480","1171460"," de Reckling-Gauzy. "
"1172020","1176000"," À gauche, sur l'arbre généalogique, c'est"
"1176000","1181180"," un exemple de mycrosis familiale à transmission autosomique"
"1181180","1184140"," dominante et dans les deux cas, il y"
"1184140","1187420"," a un risque d'avoir un enfant atteint"
"1187420","1189820"," pour un sujet atteint de l'ordre de"
"1189820","1191440"," 50 %."
"1194860","1200840"," Donc, pour toujours, pour les maladies autosomiques dominantes,"
"1200980","1204140"," dans cet arbre généalogique, vous voyez, c'est"
"1204140","1206880"," un cas sporadique isolé."
"1207500","1212180"," Donc, le conseil génétique est rassurant, mais il"
"1212180","1216060"," faut toujours prendre en considération le risque de"
"1216060","1217540"," mosaïcisme gonadique."
"1217680","1219900"," Sur cet arbre généalogique, on peut dire que"
"1219900","1222480"," c'est une néomutation ou mutation de nouveau"
"1222480","1225760"," ou récente, mais toujours dans le compte-rendu,"
"1226240","1229340"," vous devez remarquer que c'est un conseil"
"1229340","1234680"," génétique rassurant, sauf ou exception d'un mosaïcisme"
"1234680","1235820"," gonadique. "
"1237860","1243500"," Pour les pathologies monogéniques à transmission récessive liée"
"1243500","1246860"," à l'X, comme la myopathie de Duchenne"
"1246860","1249720"," ou l'hémophilie A ou B."
"1249720","1253540"," Donc, si on a une dame qui est"
"1253540","1260220"," conductrice obligatoire, le risque que ces garçons soient"
"1260220","1262980"," atteints est de l'ordre de 50 %."
"1262980","1265080"," Et le risque de ces filles qu'elles"
"1265080","1268240"," soient conductrices comme elles est de l'ordre"
"1268240","1270200"," de 50 %."
"1272920","1276660"," Pour les pathologies dominantes liées à l'X,"
"1276780","1279600"," comme je l'ai expliqué dans le cours"
"1279600","1282640"," des modes de transmission."
"1283320","1285640"," Donc, si c'est une femme qui est"
"1285640","1290340"," atteinte, le risque d'avoir des garçons ou"
"1290340","1293780"," des filles est de l'ordre de 50"
"1293780","1294320"," %."
"1294320","1296660"," Parce que la dame va donner dans tous"
"1296660","1304680"," les cas l'X muté dans un cas"
"1304680","1307580"," sur deux pour que ce soit un garçon"
"1307580","1309100"," ou une fille."
"1309540","1311820"," On revoit si c'est un papa qui"
"1311820","1312660"," est atteint. "
"1313080","1315700"," Puisque le papa transmet l'Y, rien que"
"1315700","1318600"," l'Y à ses garçons, tous ses garçons,"
"1318760","1321240"," tous ses fils seront sains."
"1321240","1326360"," Alors que, puisqu'il donne l'X muté"
"1326360","1329340"," à toutes ses filles, donc toutes les filles"
"1329340","1331040"," seront atteintes."
"1333550","1338170"," Concernant les situations difficiles, c'est quand on"
"1338170","1340130"," a un diagnostic imprécis. "
"1341110","1343630"," Par exemple, un retard mental."
"1344530","1348390"," Un retard mental peut être d'origine environnementale."
"1349050","1350930"," Il peut être d'origine génique. "
"1351450","1355110"," Il peut être d'origine chromosomique ou multifactorielle."
"1355730","1357110"," Donc, tant qu'on n'a pas de"
"1357110","1361430"," diagnostic précis, c'est difficile de donner un"
"1361430","1362870"," conseil génétique."
"1363050","1365550"," On ne peut pas donner un risque génétique"
"1365550","1369430"," précis et donc un conseil génétique adéquat. "
"1369430","1373210"," Ou bien quand on a un cas isolé."
"1373690","1375690"," Quand on a un cas isolé, on ne"
"1375690","1377170"," sait pas, est-ce que c'est juste"
"1377170","1380870"," sporadique ou bien ça entre dans le cadre"
"1380870","1383310"," d'une forme familiale."
"1384050","1385770"," Ou bien quand il s'agit d'une"
"1385770","1388030"," hétérogénéité génétique. "
"1389310","1392950"," Par exemple, pour certaines pathologies, on peut avoir"
"1392950","1395090"," plusieurs modes de transmission."
"1395090","1399150"," Autosomique récessive, autosomique domino ou lié à l "
"1399150","1399430","'X."
"1400110","1403350"," Ou bien parfois, on a des pathologies aux"
"1403350","1408070"," plusieurs gènes, qui peuvent être liées à plusieurs"
"1408070","1408450"," gènes. "
"1408650","1412310"," Donc, chaque famille est liée à des anomalies"
"1412310","1414870"," ou des mutations dans tel ou tel gène."
"1415510","1418370"," Ou bien les maladies à empreinte parentale qu "
"1418370","1419950","'on va voir par la suite."
"1419950","1423690"," Ou les maladies par expansion de triplé comme"
"1423690","1427010"," la maladie de syndrome d'X fragile. "
"1427950","1431770"," Ou bien les maladies mitochondriales ou les infections"
"1431770","1436070"," multigéniques, où plusieurs gènes à la fois sont"
"1436070","1436750"," appliqués."
"1439570","1445510"," Concernant les pathologies par empreinte parentale comme le"
"1445510","1448830"," syndrome de Prader-Willi ou d'Angelman."
"1449590","1451530"," Donc, comme vous le savez, on est des"
"1451530","1453530"," sujets diploïdes. "
"1454150","1456850"," En général, pour chaque gène, on a un"
"1456850","1460670"," allèle maternel et un allèle paternel qui s "
"1460670","1461250","'expriment."
"1461450","1462770"," Quand je dis qu'ils s'expriment, ça"
"1462770","1465530"," veut dire qu'ils seront transcrits en ARN"
"1465530","1469430"," messager et puis traduits en protéines."
"1470150","1473810"," Donc là, c'est le cas général. "
"1473810","1478850"," Mais pour certains gènes, dont le nombre ne"
"1478850","1481430"," dépasse pas une centaine, ils sont soumis à"
"1481430","1483530"," empreinte parentale."
"1483850","1485270"," Ça veut dire quoi ?"
"1485270","1486530"," Ça veut dire qu'il y a une"
"1486530","1494830"," expression différentielle des allèles en fonction du sexe"
"1494830","1495470"," parentale."
"1495470","1500130"," Par exemple, pour le syndrome de Prader-Willi,"
"1500770","1505590"," sur le bras long du chromosome 15, on"
"1505590","1508830"," a une région qui ne s'exprime que"
"1508830","1511810"," sur l'allèle paternel, mais qui ne s "
"1511810","1514650","'exprime pas sur l'allèle maternelle. "
"1515190","1517670"," De même pour le syndrome d'Angelman."
"1517670","1520670"," Je rappelle, le syndrome d'Angelman, c'est"
"1520670","1525250"," un syndrome génétique qui se caractérise par un"
"1525250","1529690"," retard mental, une microci, des erreurs émotivées et"
"1529690","1531010"," une ataxie."
"1531850","1534030"," Dans ce cas-là, il y a certaines"
"1534030","1537290"," régions de ce syndrome, des régions au niveau"
"1537290","1541310"," du bras long du chromosome 15, qui ne"
"1541310","1544330"," s'expriment qu'au niveau de l'allèle"
"1544330","1546730"," maternelle et ne s'expriment pas au niveau"
"1546730","1548690"," de l'allèle paternelle, comme vous le voyez"
"1548690","1550950"," sur le schéma à droite. "
"1551990","1553150"," D'accord ?"
"1553150","1554910"," Donc, qu'est-ce qui se passe pour"
"1554910","1556310"," ces pathologies-là ?"
"1556310","1558490"," Imaginons que pour le syndrome de Prader-Willi,"
"1558570","1562030"," je rappelle, c'est un syndrome génétique également,"
"1562030","1568110"," qui comprend une hypotonie néonatale, une obésité, un"
"1568110","1573370"," retard mental et d'autres signes cliniques, et"
"1573370","1574390"," un retard statural."
"1575270","1576370"," Comme je l'ai dit tout à l "
"1576370","1578910","'heure, c'est juste l'allèle paternelle sur"
"1578910","1581470"," le bras long du chromosome 15 qui s "
"1581470","1583770","'exprime, alors que celui sur l'allèle maternelle"
"1583770","1584770"," ne s'exprime pas."
"1585670","1587530"," Imaginons qu'il y a une déletion de"
"1587530","1589510"," cette région-là au niveau de l'allèle"
"1589510","1590190"," paternelle. "
"1590190","1592370"," Donc, il n'y a pas d'expression,"
"1592810","1593810"," ça veut dire qu'il n'y a"
"1593810","1596890"," pas de transcription de l'allèle messager, ni"
"1596890","1599970"," de traduction aux protéines."
"1600090","1601070"," Et c'est comme ça qu'on a,"
"1601150","1604770"," c'est parmi les mécanismes survenus du syndrome"
"1604770","1605730"," de Prader-Willi."
"1606570","1609030"," Imaginons qu'on a une dyshomie uniparentale. "
"1609590","1610970"," Ça veut dire qu'il n'y a"
"1610970","1613530"," pas de contribution de l'allèle paternelle."
"1613810","1616470"," Il y a juste deux allèles maternelles."
"1616470","1618230"," Et je vous ai dit que l'allèle"
"1618230","1622230"," sur les régions impliquées dans cette pathologie-là"
"1622230","1624110"," ne s'exprime pas sur l'allèle maternelle. "
"1624450","1627690"," C'est comme si on avait une déletion"
"1627690","1629010"," sur l'allèle paternelle."
"1629290","1632470"," Et là, on aura aussi un syndrome de"
"1632470","1633490"," Prader-Willi."
"1634070","1638670"," Ou bien, on a les régions impliquées dans"
"1638670","1642170"," le syndrome de Prader-Willi et présentes sur"
"1642170","1643850"," l'allèle paternelle. "
"1643850","1645990"," Sauf qu'il y a une mutation au"
"1645990","1648030"," niveau du centre d'empreinte."
"1648670","1650650"," Et là aussi, dans ce cas-là, cette"
"1650650","1655230"," région-là, les gènes impliqués dans cette pathologie "
"1655230","1657450","-là ne seront pas exprimés, ne seront pas"
"1657450","1661130"," transcrits en allèle messager, et par conséquent, ne"
"1661130","1663250"," seront pas traduits aux protéines."
"1663730","1668270"," Donc, les mécanismes survenus de ces pathologies de"
"1668270","1670130"," l'empreinte parentale, ça peut être soit une"
"1670130","1674530"," dysonémie parentale, soit une microdéletion, soit une mutation"
"1674530","1676650"," au niveau du centre de l'empreinte. "
"1677050","1681070"," Et le risque de récurrence, il va dépendre"
"1681070","1684010"," de tel ou tel mécanisme."
"1684550","1687450"," On va voir ceci en détail dans le"
"1687450","1691030"," cours du syndrome de Prader-Willi."
"1694200","1698040"," Donc, comme je viens de le dire, le"
"1698040","1701500"," risque de récidive dans les pathologies de l "
"1701500","1704920","'empreinte parentale dépend du mécanisme de survenu. "
"1705380","1707620"," Si c'est une microdéletion, ça va dépendre."
"1707720","1710040"," Est-ce que c'est une microdéletion, de"
"1710040","1712960"," nouveau, accidentelle ou héritée?"
"1714120","1715660"," Donc, quand il s'agit d'une dysonémie"
"1715660","1719580"," parentale paternelle ou maternelle, elle est toujours, de"
"1719580","1723180"," nouveau, le risque, le cancer génétique est rassurant."
"1723180","1725620"," Si on a une mutation du centre de"
"1725620","1727180"," l'empreinte, tout dépend. "
