"start","end","text"
"253130","256829"," un tétanos, est-ce qu'elle est douloureuse"
"256829","257769"," ou non ?"
"257769","260649"," En général, l'onculostompe hormonulaire est indolore, parce"
"260649","261390"," qu'il y a une douleur, ça veut"
"261390","263230"," dire qu'il y a une cause infectieuse,"
"263330","265990"," notamment un problème dentaire qui se complique d "
"265990","268450","'un abcès, d'une cellulite qui va aboutir"
"268450","269530"," à un trismus."
"270470","273570"," Les antécédents personnels et familiaux, vaccination anti-tétanique,"
"274570","281330"," intervention chirurgicale antérieure, une chirurgie cancérologique dans la"
"281330","286870"," région faciale, une radiothérapie externe, un traumatisme récent,"
"287010","291270"," une brûlure ancienne, des habitudes toxiques, prise d "
"291270","297230","'alcool, tabac, maladies neurologiques, toutes ces pathologies peuvent"
"297230","298870"," entraîner des limitations de l'ouverture buccale."
"299770","301510"," Aussi, l'interrogatoire recherche la présence de signes"
"301510","302450"," fonctionnels associés. "
"303470","304970"," Dans l'onculostompe hormonulaire, il n'y a"
"304970","307590"," pas de signes fonctionnels associés, mais la présence"
"307590","308830"," d'une douleur, d'une autalgie, d'une"
"308830","311030"," dysphagie, peuvent nous orienter vers une cause, tumourat"
"311030","312610"," notamment, cancer du cavone."
"313550","315590"," Les signes généraux, la présence de fièvre, d "
"315590","318490","'asténie, céphalée, diarrhéomisme, peuvent nous orienter vers soit"
"318490","321350"," un tétanos, soit vers une autre complication infectieuse"
"321350","322410"," avec manifestation générale."
"323510","326310"," L'interrogatoire va normalement nous orienter vers le"
"326310","330490"," caractère permanent ou transitoire de la consection permanente"
"330490","333070"," des mâchoires, ou la consection transitoire des mâchoires. "
"334570","340610"," L'examen physique, l'examen ondo-buccal, va"
"340610","343170"," permettre d'évaluer la limitation de l'ouverture"
"343170","346650"," en mesurant au pied à coulisse, en regard"
"346650","349570"," des points interinsitifs, l'amplitude de l'ouverture"
"349570","352490"," buccale qui est qualifiée de légère si elle"
"352490","355370"," reste supérieure à 20 mm, modérée si elle"
"355370","358150"," est comprise entre 10 et 20 mm, serrée"
"358150","361950"," si l'ouverture est inférieure à 10 mm."
"361950","365250"," Il faudra aussi évaluer la cinétique de l "
"365250","368550","'ouverture mandibulaire, évaluer tous les mouvements de la"
"368550","371550"," mandibule, pas seulement l'abaissement et l'évasion,"
"371670","373630"," mais aussi les mouvements de propulsion et de"
"373630","376630"," déduction, à savoir que ces propulsions et déductions"
"376630","379130"," vont disparaître en premier parce que c'est"
"379130","382150"," des mouvements qui dépendent vraiment d'une haute"
"382150","384950"," mobilité de l'articulation temporomandibulaire."
"386170","388670"," Donc leur disparition, elle va signer l'installation"
"388670","389250"," de l'onculose. "
"389250","392030"," Donc il faudra être très meticuleux, les détecter"
"392030","394850"," à temps pour pouvoir agir précocement sur cette"
"394850","396510"," onculose temporomandibulaire."
"396890","398590"," Apprécier l'état dentaire, on peut avoir des"
"398590","403350"," caries, des répercussions sur l'état des muqueuses"
"403350","406030"," par une mauvaise hygiène buccodentaire, à savoir que"
"406030","408510"," dans l'onculose temporomandibulaire, les patients ont une"
"408510","410290"," très mauvaise hygiène buccodentaire, ils n'arrivent pas"
"410290","411250"," à bien se brosser les dents."
"411710","412950"," Donc il y a installation de caries, perte"
"412950","416950"," dentaire, des maladies de la gencive, des parodentopathies,"
"417050","417630"," gingivite. "
"419330","422070"," L'onclusion dentaire, elle peut être troublée par"
"422070","423070"," un défaut de croissance."
"423330","425090"," On peut avoir des classes II, des pribo "
"425090","429090","-biproalvéolies, des contacts molaires précoces et des béances"
"429090","432130"," molaires contralatérales en rapport avec une asymétrie du"
"432130","433350"," développement de la mandibule."
"433830","436010"," L'état de la muqueuse de la cavité"
"436010","439190"," buccale peut être inflammatoire, tuméfiée, peut être siège"
"439190","439570"," de tumeur. "
"440190","442490"," Donc il faudra être très minutieux, à savoir"
"442490","445350"," que cet examen endobuccal est souvent gêné par"
"445350","447530"," les limitations d'ouverture buccale et on pourra"
"447530","451150"," s'aider par un examen au fibroscope pour"
"451150","453610"," pouvoir détecter des pathologies qu'on ne pourra"
"453610","456030"," pas voir à l'ouverture buccale."
"456630","458990"," Il faudra examiner les ostiumes, canaux de sténom"
"458990","460950"," et de ventant pour rechercher l'issue de"
"460950","464710"," pus car une infection au niveau des glandes"
"464710","466650"," salivaires peut être à l'origine de trismus"
"466650","468170"," de caractère transitoire."
"472710","476490"," A côté de l'examen endobuccal, l'examen"
"476490","480030"," exobuccal va noter la symétrie de la face"
"480750","486230"," une dysmorphose maxillomandibulaire, une latéromandibulie, c'est à"
"486230","490190"," dire une asymétrie dans les dimensions de la"
"490190","493490"," mandibule lorsque l'onculose est unilatérale une micro "
"493490","497210","-rétrognatie dans le cadre d'une onculose bilatérale,"
"497310","499730"," la mandibule reste petite, elle ne croit pas,"
"499830","502790"," on a une déformation qu'on qualifie de"
"502790","504870"," symétrique, elle va donner un profil d'oiseau"
"504870","508550"," des signes de traumatisme notamment équimose, hématomes, plaies"
"508550","512150"," et cicatrices anciennes pour éliminer soit un trismus,"
"512929","516010"," soit une complication d'une fracture qui est"
"516010","519570"," passée inaperçue, surtout chez l'enfant toute plaie"
"519570","522450"," du menton va nous orienter vers une onculose"
"522450","525590"," temporomandibulaire l'existence d'une tumeurfection au niveau"
"525590","527950"," de la face, la région sous-mandibulaire ou"
"527950","530130"," du cou pourra nous orienter vers un problème"
"530130","534650"," soit infectieux soit tumoral une tumeur cutanée de"
"534650","536830"," la région pré-thragienne qui peut être à"
"536830","542210"," l'origine d'une constriction transitoire de la"
"542210","549650"," mâchoire à côté de l'inspection, l'examen"
"549650","556210"," à la palpation va noter au niveau de"
"556210","562090"," la articulation temporomandibulaire les mouvements de cette région,"
"562270","564350"," c'est à dire la mobilité candidienne et"
"564350","566950"," ses troubles dans l'onculose on a soit"
"566950","569930"," une diminution de cette mobilité candidienne, soit une"
"569930","573290"," disparition, la présence d'une masse dure, indolore,"
"573410","576290"," pré-thragienne unihubilatérale qui signe le bloc d "
"576290","580930","'onculose, sans mouvement candidien perceptible les muscles masticators"
"580930","584390"," peuvent être douloureux avec des points douloureux, hypertrophiés,"
"585490","588110"," durs, sièges parfois de trémulation en rapport avec"
"588110","590730"," des contractures et des spasmes les os de"
"590730","593270"," la face vont être aussi palpés pour voir"
"593270","595110"," s'il n'y a pas des calvitieux,"
"595450","598470"," des déformations au niveau des rebords et des"
"598470","601790"," reliefs osseux qui signent d'un traumatisme maxilofacial"
"601790","605330"," ancien l'examen des aires ganglionaires va rechercher"
"605330","608630"," la présence d'adénopathies cervicales au niveau de"
"608630","610550"," la région pré-thragienne qui peuvent cadrer dans"
"610550","615790"," le cadre d'une pathologie tumorale cancéreuse l "
"615790","619070","'examen va se terminer par un examen ORL"
"619070","622030"," minutieux qui va examiner l'oropharax à la"
"622030","625250"," recherche de processus tumoraux malins notamment cancer du"
"625250","628230"," cavum, de la région amygdalienne, de la région"
"628230","631190"," du voile, de la région rétro-molaire et"
"631190","633510"," au besoin on terminera par une rhinoscopie l "
"637640","644580","'examen général recherche la présence de fièvre, on"
"644580","649480"," réalisera un examen neurologique complet pour éliminer avec"
"649480","652560"," les hyperthermie des causes infectieuses, examen neurologique pour"
"652560","653680"," voir s'il n'y a pas un"
"653680","656240"," problème neurologique qui pourrait expliquer cette limitation de"
"656240","658800"," l'ouverture buccale on recherchera aussi l'existence"
"658800","662240"," de contractures musculaires cervicales et des morts pour"
"662240","666220"," éliminer une éventuelle tétanose et recherchera un amigrissement"
"666220","668800"," et un retard staturopondéral chez l'enfant surtout"
"668800","671560"," si l'onkylose s'est installé sur plusieurs"
"671560","674600"," années donc l'enfant il va avoir un"
"674600","678160"," retensissement sur son alimentation, sur son développement physique"
"678160","680500"," et donc il va avoir un amigrissement et"
"680500","685440"," un retard staturopondéral à la suite de cet"
"685440","689180"," examen clinique une orientation diagnostique peut être évoquée"
"689180","692660"," qui sera confirmée par des examens complémentaires, parfois"
"692660","695720"," le trismus demeure le seul signe clinique et"
"695720","698780"," les examens complémentaires sont alors nécessaires pour orienter"
"698780","702740"," le diagnostic la panoramique dentaire qui est un"
"702740","705360"," bilan radiologique de débrouillage qui va nous montrer"
"705360","709440"," la présence du bloc d'onkylose, l'état"
"709440","715000"," dentaire, la radiographie des ATM en bouche ouverte"
"715000","716500"," et en bouche fermée c'est un examen"
"716500","718240"," dynamique qui va nous montrer le bloc d "
"718240","720180","'onkylose et qui va nous permettre d'étudier"
"720180","727180"," la course condymienne la tomodensitométrie va nous préciser"
"727180","730000"," le siège du bloc d'onkylose, son caractère"
"730000","732320"," complet ou incomplet et sa topographie, est-ce"
"732320","734340"," qu'il est antérieur, postérieur, interne ou extérieure"
"734340","737920"," et même des fois permettre de localiser d "
"737920","740880","'autres blocs qui sont extra articulaires des fois"
"740880","742920"," le bloc d'onkylose peut s'étendre de"
"742920","745740"," la région articulaire jusqu'au niveau du coroné"
"745740","749560"," en soudant tout le bord supérieur de la"
"749560","753680"," branche mentante à l'arc-asigomatique l'IRM"
"753680","757020"," aura une indication en cas de suspicion d "
"757020","761720","'onkylose fibrose, le bilan biologique notamment ionogramme sanguin"
"761720","765420"," recherchera des signes de carences alimentaires notamment une"
"765420","768700"," anémie microcytaire en rapport avec une carence en"
"768700","771520"," fer, macrocytaire en rapport avec une carence en"
"771520","776580"," vitamine B une hypoprosidémie par insuffisance d'alimentation"
"776580","786580"," et d'apport en protéines, au"
"786580","789240"," terme de ce bilan clinique et d'imagerie"
"789240","792860"," on pourra être capable de poser un diagnostic"
"792860","799790"," positif de cet onkylose temporomandibulaire Le diagnostic positif"
"799790","806210"," de l'onkylose temporomandibulaire se pose devant la"
"806210","809190"," présence d'une limitation d'ouverture buccale associée"
"809190","811810"," à un bloc d'onkylose qu'on objective"
"811810","814450"," à l'imagerie donc le diagnostic positif de"
"814450","819470"," l'onkylose temporomandibulaire est radioclinique soit par une"
"819470","825610"," radiostandard radiopanoramique plus radio des ATM mais la"
"825610","829330"," TDM a supplanté ces radiostandards en permettant des"
"829330","832750"," coupes axiales, coronales et sagittales qui permettent de"
"832750","837410"," qualifier cet onkylose de totale ou partielle, de"
"837410","840310"," complète ou incomplète et aussi de nous donner"
"840310","843750"," sa localisation est-ce qu'elle est antérieure,"
"844090","847270"," postérieure, interne ou externe mais aussi est-ce"
"847270","849770"," qu'elle est étendue sur d'autres régions"
"849770","852570"," qui sont extra-articulaires, on va même permettre"
"852570","857070"," de localiser des blocs d'onkylose extra-articulaires"
"862990","867450"," Regardez sur cette image cet aspect en profil"
"867450","870670"," d'oiseau qui est la complication extrême d "
"870670","875870","'une onkylose temporomandibulaire bilatérale sur l'image A,"
"876250","879250"," une coupe coronale d'homodensitométrie qui nous montre"
"879250","883350"," une fracture récente de la région condylienne mandibulaire"
"883350","885970"," bilatérale qui au bout de 6 mois elle"
"885970","889550"," va se consolider aboutissant à une onkylose temporomandibulaire"
"889550","893070"," bilatérale avec les conséquences qu'on a déjà"
"893070","900450"," citées, des conséquences d'asymétrie plutôt de micro "
"900450","905430","-rétro-mandibuli aboutissant à un profil d'oiseau"
"912690","916610"," La richesse des diagnostics différentiels permet de nous"
"916610","919150"," rendre compte de la difficulté des fois de"
"919150","921650"," poser le diagnostic d'une constriction permanente, à"
"921650","925050"," savoir que cette constriction permanente peut être associée"
"925050","928690"," à d'autres constrictions permanentes, la constriction permanente"
"928690","931070"," articulaire peut être associée à d'autres constrictions"
"931070","935230"," permanentes extra-articulaires, que ce soit osseuse, post "
"935230","940430","-traumatique, pathologie malformative ou aussi pathologie des parties"
"940430","945690"," molles Il y a aussi des limitations d "
"945690","948810","'ouverture buccale transitoires, ils sont de cause générale,"
"949170","951350"," il faut craindre en premier le tétanos qui"
"951350","953750"," est une infection grave et mortelle, les origines"
"953750","958790"," médicales en teuf, prise d'antihépileptique, neuroleptique, des"
"958790","962470"," causes métaboliques notamment le diabète, causes neurologiques en"
"962470","966510"," cas d'AVC ischémique, de botulisme, d'encéphalopathie,"
"967530","970330"," maladie de Parkinson Il y a donc plusieurs"
"970330","974390"," étiologies neurologiques qui peuvent aboutir à une limitation"
"974390","978390"," d'ouverture buccale transitoire, mais le plus souvent"
"978390","980030"," quand elle se pérennise, elle va aboutir à"
"980030","982490"," une constriction permanente, on ne pourra plus faire"
"982490","984690"," la part entre ce qui est permanente et"
"984690","986970"," ce qui est transitoire Les causes, les cas"
"986970","994400"," notamment traumatiques, infectieuses, abcès, accident d'éruption d "
"994400","996500","'une dent de sagesse dans le cadre des"
"996500","1004380"," complications infectieuses dentaires, les diagnostics sont très nombreux,"
"1005500","1011400"," mais le diagnostic il va se trancher rapidement"
"1011400","1013460"," une fois qu'on a fait l'imagerie,"
"1013620","1014980"," il va nous montrer le bloc d'ankylose,"
"1015060","1017680"," donc on est devant une ankylose temporomandibulaire S "
"1017680","1018720","'il n'y a pas de bloc, il"
"1018720","1021480"," faudra chercher la cause les plus urgentes et"
"1021480","1025079"," les plus dangereuses, notamment le tétanos, le cancer"
"1025079","1028520"," du cavone, mais aussi les complications infectieuses, accident"
"1028520","1031599"," d'éruption de dent de sagesse ou traumatisme"
"1031599","1038319"," récent Le traitement de l'ankylose temporomandibulaire, il"
"1038319","1042160"," repose essentiellement sur un traitement chirurgical qui a"
"1042160","1047840"," des principes, notamment libérer l'articulation temporomandibulaire, éviter"
"1047840","1050560"," les récidives, maintenir la liberté de la mandibule. "
"1050840","1052080"," Comment faire ?"
"1052080","1057660"," Libérer l'articulation temporomandibulaire suscite la levée de"
"1057660","1058860"," l'obstacle qui ne peut se faire que"
"1058860","1059760"," chirurgicalement."
"1060380","1063260"," Éviter les récidives, c'est en interposant en"
"1063260","1066780"," intra-articulaire des matériaux pour éviter la soudure"
"1066780","1068880"," ou la reprise de la synostose."
"1069360","1071100"," Maintenir la liberté de la mandibule, c'est"
"1071100","1073760"," faire une rééducation efficace et prolongée. "
"1073760","1076540"," Le traitement curatif repose sur la résection du"
"1076540","1078640"," bloc d'ankylose, mais il y a un"
"1078640","1082240"," danger vasculaire représenté par l'artère maxillaire avec"
"1082240","1087220"," des complications hémorragiques et un risque nerveux qui"
"1087220","1088840"," est représenté par le nerf facial."
"1090500","1096560"," Candyloplastie modelante, une candylectomie, interposition peau temporale,"
"1097040","1100860"," aponeurose temporale, lien muscle temporal et matériaux alloplastiques."
"1101480","1103460"," Reconstruction de la tête condylienne par le biais"
"1103460","1105760"," de prothèses ou de greffons chondrocostaux. "
"1106140","1108260"," Rééducation active et passive."
"1108260","1111100"," Traitement des séquelles morphologiques chez l'enfant dans"
"1111100","1114100"," un second temps par un traitement de chirurgie"
"1114100","1117560"," orthogonatique pour rétablir les rapports normaux du maxillaire"
"1117560","1118480"," et de la mandibule."
"1118900","1121080"," Faire des traitements orthodontiques pour aligner les dents. "
"1121720","1124260"," Le traitement symptomatique est basé sur le traitement"
"1124260","1128200"," médicamenteux qui permet d'améliorer le relâchement des"
"1128200","1131300"," muscles et donc recouvrir une meilleure ouverture de"
"1131300","1133180"," la cavité buccale par l'utilisation de myo "
"1133180","1136940","-relaxants à base de benzodiazepines."
"1137520","1139880"," L'injection de toxines botaniques permet de relâcher"
"1139880","1141020"," des muscles spasmés."
"1141020","1144780"," Tous ces traitements symptomatiques, c'est pour accompagner"
"1144780","1146940"," le traitement chirurgical pour que le patient puisse"
"1146940","1153380"," faire une rééducation précoce et efficace. "
"1154200","1157140"," La clé du traitement repose sur la rééducation."
"1157660","1160140"," Elle a pour but de rétablir le fonctionnement"
"1160140","1162580"," normal du complexe articulaire et l'équilibre des"
"1162580","1165280"," muscles qui interviennent dans la mastication."
"1167240","1170640"," Cette rééducation n'est pas aussi évidente qu "
"1170640","1171180","'on ne le pense. "
"1171300","1171740"," Pourquoi ?"
"1171740","1175020"," Parce qu'au décours d'une intervention profonde"
"1175020","1176480"," qui a touché à de l'os, à"
"1176480","1178760"," des parties molles, le patient souffre de douleur"
"1178760","1181300"," et son apparemment du cathore n'a pas"
"1181300","1182720"," bougé pendant plusieurs années."
"1182720","1186840"," Pour pouvoir le bouger, le patient doit venir"
"1186840","1188880"," à bout de sa douleur et de ses"
"1188880","1190060"," contractures musculaires."
"1190140","1191020"," C'est pour cela que j'ai dit"
"1191020","1194860"," que les myo-relaxants avaient un rôle important"
"1194860","1197180"," dans le relâchement musculaire mais aussi les antalgiques. "
"1197180","1200660"," Cette rééducation va être au départ passive."
"1201160","1203680"," C'est le patient qui va ouvrir sa"
"1203680","1206740"," bouche à l'aide d'appareils qu'on"
"1206740","1208800"," va lui donner sans qu'il puisse lui "
"1208800","1211940","-même activement bouger."
"1212580","1214500"," Cela ne sert rien que pour rétablir une"
"1214500","1215520"," ouverture buccale. "
"1215520","1218800"," Mais la rééducation la plus efficace est la"
"1218800","1222660"," rééducation active qu'on appelle mécanothérapie où le"
"1222660","1226020"," patient va solliciter ses muscles pour pouvoir les"
"1226020","1227880"," rééduquer pour qu'ils puissent fonctionner."
"1228000","1230000"," Cela ne sert à rien de libérer de"
"1230000","1233360"," l'os et les muscles sont contractés, ne"
"1233360","1236760"," bougent pas et ne rétablissent pas leur amplitude."
"1237780","1241420"," La kinésiothérapie maxillofaciale a pour objectif d'améliorer"
"1241420","1244780"," l'atrophicité des muscles masticateurs, de les assouplir,"
"1245260","1248240"," d'améliorer les structures capsuloligamentaires et ceci grâce"
"1248240","1250360"," à divers moyens tels que les massages, les"
"1250360","1254440"," contracturants, la thermothérapie, l'ultrasonothérapie et l'électrothérapie. "
"1254440","1256900"," Cette rééducation doit être comme j'ai dit"
"1256900","1259760"," précoce, c'est à dire le lendemain de"
"1259760","1263080"," l'intervention chirurgicale, elle doit être efficace, c "
"1263080","1267540","'est à dire active le plus possible et"
"1267540","1269420"," aussi prolongée, c'est à dire qu'elle"
"1269420","1271200"," doit durer dans le temps pour éviter les"
"1271200","1271740"," récidives."
"1274780","1279100"," En conclusion, l'ankylostempore mandibulaire est une pathologie"
"1279100","1282920"," grave, c'est une urgence médico-chirurgicale."
"1282980","1284340"," Médico-chirurgicale pourquoi?"
"1284520","1286920"," Parce qu'il faudra toujours éliminer les causes"
"1286920","1289880"," transitoires représentées par le tétanos qui peut être"
"1289880","1292980"," mortel, par les autres complications infectieuses, traiter toutes"
"1292980","1293640"," les fractures. "
"1294860","1297480"," Mais aussi dans le cadre de l'ankylostempore"
"1297480","1304500"," mandibulaire, ça peut constituer une complication à la"
"1304500","1306120"," prise en charge de patients urgents."
"1307880","1310700"," Vous pouvez imaginer un patient qui est heurté"
"1310700","1312820"," par une voiture dans la rue, qui a"
"1312820","1315220"," un problème de ventilation, on a besoin de"
"1315220","1317940"," l'intuber sur le lieu de l'accident,"
"1318200","1319860"," il a une ankylostempore mandibulaire."
"1319860","1322440"," Ça sera vraiment difficile de faire une trachéotomie,"
"1322500","1325480"," d'accéder directement à la trachée dans le"
"1325480","1326340"," contexte de l'urgence. "
"1326820","1329320"," C'est pour cela qu'il faudra rapidement"
"1329320","1333180"," rétablir les mouvements normaux de la mandibule pour"
"1333180","1335860"," pouvoir recouvrir cette ouverture buccale normale."
"1338020","1340660"," Donc j'insisterai sur le rôle de la"
"1340660","1343140"," prévention, la prévention de l'ankylostempore mandibulaire par"
"1343140","1346940"," la prévention des traumatismes de tous les facteurs"
"1346940","1349980"," qui peuvent aboutir à l'ankylostempore mandibulaire."
"1350520","1352740"," Mais aussi sur la prise en charge des"
"1352740","1354080"," traumatismes quotidiens chez l'enfant. "
"1354080","1357560"," A savoir qu'un traitement adéquat, s'il"
"1357560","1360980"," n'est pas suivi, on va avoir un"
"1360980","1364320"," certain nombre d'ankylostempores mandibulaires qui vont se"
"1364320","1366040"," voir par la suite."
"1366240","1367220"," Donc c'est pour cela qu'il faudra,"
"1368180","1373300"," après tout traitement de fracture maxillomandibulaire, ça doit"
"1373300","1376500"," être accompagné par une rééducation, éviter les mobilisations"
"1376500","1379600"," prolongées qui sont facteurs qui favorisent l'installation"
"1379600","1381080"," de cette ankylostempore mandibulaire."
"1381080","1387100"," Donc toute fracture maxillomandibulaire nécessite une rééducation précoce,"
"1387480","1388960"," efficace et prolongée. "
"1389260","1391380"," C'est ça le message qu'il faudra"
"1391380","1394980"," retenir pour prévenir l'installation de cet ankylostempore"
"1394980","1395440"," mandibulaire."
"1397750","1403330"," J'ai résumé sur ce tableau décisionnel comment"
"1403330","1405330"," on raisonne devant une limitation de l'ouverture"
"1405330","1405850"," buccale."
"1406250","1409450"," Il faudra éliminer un trismus de cause générale,"
"1409850","1411710"," le tétanos étant le chef de file et"
"1411710","1414150"," le plus dangereux, les causes locales, les infections,"
"1414730","1416230"," les incidents et accidents d'éruption des dents"
"1416230","1418630"," de sagesse, les traumatismes, les tumeurs, notamment le"
"1418630","1419410"," cancer du cavone. "
"1419410","1422910"," Et dans les constrictions permanentes, il faudra faire"
"1422910","1425370"," la part entre tout ce qui est constriction"
"1425370","1428690"," permanente articulaire qui est l'ankylostempore mandibulaire et"
"1428690","1431370"," constriction permanente extra-articulaire."
"1433630","1437110"," L'ankylostempore mandibulaire peut être complète ou incomplète,"
"1437450","1439570"," unie ou bilatérale et aboutira à des déformations"
"1439570","1441790"," faciales asymétriques ou symétriques."
"1441790","1446170"," Les constrictions permanentes extra-articulaires peuvent être osseuses"
"1446170","1447970"," ou en rapport avec des parties molles. "
"1448990","1451450"," A savoir que les fractures condamnées de l "
"1451450","1454570","'enfant sont l'étiologie la plus fréquente dans"
"1454570","1456870"," la genèse de l'ankylostempore mandibulaire."
"1457550","1460430"," Nous insisterons sur le traitement adéquat de ces"
"1460430","1465070"," fractures, sur la nécessité de faire une rééducation"
"1465070","1471330"," précoce et prolongée et éviter les immobilisations prolongées"
"1471330","1471770"," lors de l'ouverture buccale."
"1471770","1474390"," Les fractures de l'ankylostempore mandibulaire peuvent être"
"1474390","1474490"," complètes ou incomplètes, unie ou bilatérale. "
