"start","end","text"
"638000","642200"," mm dans la surface hémisphérique ou aplatie et"
"642200","647420"," terrissées de saillies vileuses kératosiques, parfois sillonnées de"
"647420","648080"," crevasses. "
"648860","650300"," Leur nombre est variable."
"650600","653340"," Ils varient de quelques unités à plusieurs dizaines"
"653340","656300"," et elles sont parfois confluentes en placards."
"657060","660520"," Les verrues périanguiales et sous-anguillales peuvent donner"
"660520","663700"," lieu à des altérations de l'appareil anguillal,"
"663960","665480"," mais aussi être très douloureuses. "
"668450","673390"," Ces photos illustrent la présence de plusieurs verrues"
"673390","674430"," vulgaires."
"674970","678350"," Notez le caractère papuleux et kératosique de ces"
"678350","681830"," lésions qui peuvent être confluentes par endroit en"
"681830","683070"," placard kératosique."
"683070","687710"," Regardez aussi la présence de lésions sur les"
"687710","692730"," endroits périanguiaux qui s'avèrent souvent douloureux et"
"692730","695710"," peuvent s'accompagner d'altérations de la tablette"
"695710","696350"," anguillale. "
"696350","699570"," Il faut noter que les verrues vulgaires peuvent"
"699570","702450"," avoir d'autres localisations qui sont moins fréquentes,"
"702850","705550"," notamment le visage, le cuir chevelu ou ils"
"705550","712690"," prennent l'aspect de verrues filiformes disposées autour"
"712690","717370"," des orifices occriblant la région cervicale et la"
"717370","720850"," barbe chez les barbus suite à une autoinuculation"
"720850","721650"," par le rasage."
"723890","727970"," Là pour voir de plus près l'atteinte"
"727970","732970"," périanguiale avec des verrues coalescentes réalisant des placards"
"732970","737850"," qui entourent l'angle, mais aussi être au"
"737850","740050"," niveau du lit de l'angle sous la"
"740050","741150"," tablette anguillale."
"742570","747590"," Cette photo montre aussi une atteinte des mains"
"747590","751810"," et des pieds par des verrues communes vulgaires"
"751810","756010"," sur la partie postérieure des doigts, mais aussi"
"756010","759890"," la partie postérolatérale des orteils. "
"760750","763550"," On arrive maintenant aux verrues plaines communes."
"764010","766210"," Elles sont le plus souvent induites par Human"
"766210","771590"," Papillomavirus génotype 3.10. Ce sont des petites"
"771590","775830"," papules arrondies lisses de couleur rose chamois opale"
"775830","778710"," bien limitées de 2 à 4 mm de"
"778710","782870"," diamètre, bien souvent uniquement visibles à jour frison."
"784010","786250"," Surtout au niveau du visage, au niveau du"
"786250","789390"," dos des mains et aux crêtes tibiales, elles"
"789390","791750"," peuvent se grouper en bande linéaire le long"
"791750","794290"," des strides de grattage par phénomène de Kobner. "
"795370","798050"," Ces verrues plaines régressent spontanément dans les deux"
"798050","800150"," quarts des cas au cours des deux premières"
"800150","800530"," années."
"802750","807410"," Ce jeune homme présente des lésions papuleuses pigmentées"
"807410","811470"," sur le front, compatibles avec des verrues plaines"
"811470","815830"," dues au Human Papillomavirus génotype 3."
"818590","821790"," Ces deux photos montrent un adulte jeune de"
"821790","825770"," sexe masculin qui présente des verrues plaines auto "
"825770","829910","-inoculées par des rasages répétés et donc voyez"
"829910","833630"," le caractère papuleux profus de ces lésions qui"
"833630","836430"," entourent la région poilue du visage."
"838440","842080"," Nous allons maintenant voir les aspects cliniques des"
"842080","844620"," papillomes anogénitaux ou condylomes. "
"845080","846460"," Il faut noter que c'est une infection"
"846460","848140"," sexuellement transmissible."
"848800","850980"," Le rôle oncogène de certains types d'HPV"
"850980","853360"," comme le type 16 qui est le plus"
"853360","856600"," oncogène suivi par le 18 et qui sont"
"856600","859960"," responsables de 70% des cancers du col"
"859960","860660"," utérin."
"863360","867260"," Les papillomes anogénitaux sont caractérisés par des lésions"
"867260","868940"," multiples et multifocales. "
"869500","872660"," Le diagnostic repose presque exclusivement sur l'examen"
"872660","875020"," clinique qui doit être complet à la recherche"
"875020","878020"," de localisations anales et génitales dans de bonnes"
"878020","880300"," conditions de lumière et sur une table d "
"880300","882320","'examen gynécologique pour les femmes."
"882320","886220"," Pour les localisations génitales, l'examen sera complété"
"886220","890460"," par une colposcopie ou une pinoscopie avec application"
"890460","893020"," d'acide acétique à 5% suivi d "
"893020","894640","'un examen à la loupe."
"895100","897780"," Pour les lésions anales, un examen proctologique complet"
"897780","899520"," anuscopie est effectué. "
"900320","903820"," L'incubation généralement dure de 3 semaines à"
"903820","904300"," 8 mois."
"906220","910000"," La première forme clinique de papillomes anogénitaux est"
"910000","911640"," les candylomes accumulés."
"912080","913980"," Ce sont les classiques crétocarpes. "
"914260","916960"," Ceux-ci forment de masses charnues, hérissées de"
"916960","920900"," petites véricosités kératosiques de quelques millimètres à un"
"920900","922820"," centimètre, plus ou moins profuses."
"923360","925920"," Ils sont dus au human papillomavirus de génotypes"
"925920","926920"," 6 et 11."
"926920","930260"," Elles atteignent généralement l'homme avec des localisations"
"930260","933660"," prupuciales sur le frein, le sillon voilonneux prupucial,"
"933800","936080"," méia urétrale et, chez la femme, la paroi"
"936080","939120"," postérieure du vestibule vaginal et les grandes et"
"939120","939760"," petites lèvres. "
"940240","943180"," Généralement, le diagnostic est aisé, donc pas d "
"943180","945140","'intérêt à biopsie ces lésions."
"948010","951330"," Ces photos montrent qu'un candylome accumulé, ce"
"951330","953430"," sont les classiques crétocarpes."
"953590","956770"," Ceux-ci forment de masses charnues, hérissées de"
"956770","961430"," petites véricosités kératosiques de quelques millimètres à un"
"961430","964770"," centimètre, plus ou moins profuses sur l'appareil"
"964770","965870"," génital masculin. "
"967350","971010"," Là, pour vous montrer aussi des candylomes sur"
"971010","973890"," l'appareil génital féminin sur une vulve."
"974210","977630"," On voit des lésions papilleuses et des petites"
"977630","981390"," masses charnues éparpillées sur les grandes et les"
"981390","982040"," petites lèvres."
"984640","987460"," Sur cette photo, c'est un examen à"
"987460","989340"," ce spiculum d'une patiente. "
"989480","995300"," On peut voir l'exocol utérin qui, après"
"995300","999680"," application d'acide acétique, paraît blanc parce qu "
"999680","1003040","'il y a des candylomes qui étaient des"
"1003040","1006720"," macules isolés en apes, en mosaïque, de couleur"
"1006720","1008700"," rosée, parfois invisibles à l'œil nu."
"1008700","1011980"," Et ils seront mieux visualisés par l'application"
"1011980","1015120"," d'acide acétique pour apparaître blanches et bien"
"1015120","1016880"," limitées sur une muqueuse saine."
"1018620","1022320"," Une autre photo qui montre un candylome accumulé,"
"1022880","1025800"," où les fameuses crêtes de coque, c'est"
"1025800","1030119"," des masses charnues hérissées sur la région anal"
"1030119","1032200"," chez un patient homosexuel. "
"1033579","1037280"," Un autre aspect de candylome accumulé, on note"
"1037280","1041780"," très bien cette lésion mamelonnée hérissée sur la"
"1041780","1044460"," base de la verge chez un homme HIV"
"1044460","1045380"," positif."
"1045380","1048260"," Et donc, vous voyez ce caractère kératosique de"
"1048260","1051660"," certaines lésions et par endroits qui sont inflammatoires."
"1052360","1055020"," On voit aussi que ce sont des lésions"
"1055020","1059640"," plus ou moins localisées et vraiment réalisent l "
"1059640","1062600","'aspect de crête de coque caractéristique de ce"
"1062600","1064400"," type de candylome accumulé. "
"1067000","1070580"," Dans les formes cliniques des papulomanogénitaux, nous allons"
"1070580","1074840"," voir, suite au candylome accumulé, les candylomes papuleux."
"1075020","1077640"," Comme leur nom indique, ce sont des papules."
"1078040","1080880"," C'est dû aux urines papulomavirus type 16"
"1080880","1084140"," majoritairement, mais aussi on peut avoir d'autres"
"1084140","1088220"," génotypes, notamment l'HPV 18, 31 et 33. "
"1088220","1091160"," Sur le plan clinique, ça peut réaliser des"
"1091160","1094420"," papules rosées ou pigmentées lisses ou kératosiques qui"
"1094420","1097460"," blanchissent à l'acide acétique à 5%."
"1097460","1100980"," Et souvent de sièges cutanés sur le versant"
"1100980","1104000"," cutané des organes génitaux externes et les formes"
"1104000","1108120"," pigmentées ou locoplasiques doivent être biopsies pour guetter"
"1108120","1110220"," une transformation myoplasique."
"1111720","1115460"," Là, vous voyez sur cette photo typiquement un"
"1115460","1121880"," candylome plomb avec plusieurs papules charnues dispersées sur"
"1121880","1126000"," les organes génitaux externes de couleur rosée, parfois"
"1126000","1130640"," couleur chair, mieux visualisées par l'acide acétique,"
"1130840","1133640"," mais aussi sont visibles à l'inspection. "
"1135040","1138020"," On arrive maintenant à la troisième forme clinique"
"1138020","1142060"," des papillomano-génitaux et surtout le candylome plomb."
"1142560","1146800"," Ils sont caractérisés par des macules rosées erythémateuses"
"1146800","1151380"," qui sont faites de macules soit isolés, soit"
"1151380","1154000"," en nappe ou en mosaïque de couleur rosée,"
"1154140","1155660"," parfois invisibles à l'œil nu."
"1155660","1159040"," Ils seront mieux visualisés par l'application d "
"1159040","1162280","'acide acétique pour apparaître blanches bien limitées sur"
"1162280","1163640"," une liqueuse saine. "
"1164700","1167700"," Il faut biopsier devant tout doute sur la"
"1167700","1171840"," présence d'un candylome plomb alors que des"
"1171840","1174620"," fois sa mise en évidence paraît difficile."
"1175140","1180540"," Donc, les biopsies peuvent faire départager les diagnostics"
"1180540","1184360"," en montrant des aspects caractéristiques de papillome plomb."
"1186280","1190800"," Nous arrivons maintenant aux nioplasies intrahépithéliales anogénitales. "
"1191180","1194580"," Ce terme regroupe l'ensemble des lésions précancéreuses,"
"1195080","1198280"," cutanées ou liqueuses associées dans la grande majorité"
"1198280","1202120"," des cas aux infections human papillomavirus avec lesquelles"
"1202120","1205420"," ils partagent les mêmes facteurs de risque épidémiologiques."
"1205420","1207520"," D'abord, la maladie de Bowen."
"1207940","1211240"," Deuxièmement, les rétroplasies de Cuéra au niveau génital"
"1211240","1215880"," qui peuvent évoluer tous vers un carcinome épidermoïde"
"1215880","1216480"," invasif. "
"1217100","1221960"," Les nioplasies intrahépithéliales cervicales ou CIN sont les"
"1221960","1225540"," précurseurs du cancer invasif du coléterin et sont"
"1225540","1228400"," classées selon la sévérité de la dysplasie en"
"1228400","1233200"," bas grades CIN1, modérée CIN2 et sévère CIN3."
"1233200","1237220"," Les human papillomavirus génotypes 16 et 18 sont"
"1237220","1240480"," associés aux dysplasies sévères ou modérées et au"
"1240480","1241840"," carcinome invasif."
"1242620","1247080"," Il existe également des nioplasies intrahépithéliales vulvaires VIN,"
"1247380","1252200"," anal, AIN ou du pénis PIN, elles aussi"
"1252200","1255220"," associées à l'infection par si même HPV"
"1255220","1255980"," encrojée. "
"1258420","1261360"," Cette photo encre une lésion chez un monsieur"
"1261360","1265340"," âgé de 58 ans et qui présentait des"
"1265340","1268020"," lésions évocatrices du human papillomavirus."
"1268560","1271820"," Il a eu plusieurs séances d'électrocoagulation et"
"1271820","1273720"," puis par la suite, il a présenté cette"
"1273720","1277160"," plaque erythémateuse persistante et chronique."
"1277160","1281820"," Malgré plusieurs traitements topiques, ça n'a pas"
"1281820","1285180"," disparu et donc une biopsie cutanée a été"
"1285180","1288180"," réalisée sur cette petite plaque erythémateuse qui a"
"1288180","1293180"," montré des signes de nioplasie intrahépithéliale. "
"1293740","1296920"," C'est classé PIN mais aussi la présence"
"1296920","1299100"," des signes histologiques de la présence d'une"
"1299100","1301340"," infection à human papillomavirus."
"1304000","1307260"," Nous allons enchaîner maintenant par des formes cliniques"
"1307260","1310040"," particulières et on va commencer par les tumeurs"
"1310040","1311780"," du Buch-Levenstein."
"1312300","1314740"," C'est quoi ces tumeurs du Buch-Levenstein?"
"1314740","1318880"," C'est des condylomes accumulés géants qui réalisent"
"1318880","1321960"," sur le plan clinique des tumeurs bourgeonnantes en"
"1321960","1325300"," chou-fleur avec un risque de transformation maligne"
"1325300","1327400"," ou d'envahissement local. "
"1328180","1330860"," Elles sont dues à human papillomavirus type 6"
"1330860","1334560"," et 11 et sont souvent localisées sur la"
"1334560","1337120"," verge mais aussi chez la femme sur la"
"1337120","1338060"," région vagina."
"1340630","1344710"," Le principal diagnostic différentiel de ces tumeurs de"
"1344710","1348250"," Buch-Levenstein est le carcinome viruqueux, donc l "
"1348250","1349930","'intérêt de biopsie."
"1350510","1353630"," Et ces tumeurs sont généralement bénignes avec des"
"1353630","1359560"," caractéristiques histologiques comme l'hyperplasie papillomatose, aussi l "
"1359560","1363380","'absence d'anomalie cytonucléaire et le respect de"
"1363380","1365000"," la membrane basale. "
"1365440","1369980"," Ces trois caractéristiques histologiques permettent de retenir le"
"1369980","1373140"," diagnostic de ces tumeurs de Buch-Levenstein et"
"1373140","1376000"," de les différencier d'un carcinome viruqueux."
"1378780","1381460"," Ces deux photos montrent des tumeurs de Buch "
"1381460","1384560","-Levenstein chez deux patients et donc ces tumeurs"
"1384560","1389000"," ont le trait commun, la transformation en carcinome"
"1389000","1391700"," épidermoïde parce que c'est des tumeurs de"
"1391700","1395380"," Buch-Levenstein qui ont évolué plusieurs années avant"
"1395380","1397140"," que le patient consulte."
"1397140","1400740"," Et donc l'intérêt d'examiner les patients"
"1400740","1403600"," et de consulter si on a une lésion"
"1403600","1407620"," anogénitale viruqueuse avant la transformation maligne. "
"1409100","1413560"," Cette photo montre aussi une transformation maligne d "
"1413560","1416860","'une tumeur de Buch-Levenstein chez une patiente."
"1416860","1420120"," Donc vous voyez l'aspect ulcéro-végétal de"
"1420120","1423120"," la lésion et donc l'exérèse avec un"
"1423120","1427340"," bilan d'extension seront bien sûr les moyens"
"1427340","1430620"," garant d'une bonne évolution à court et"
"1430620","1431820"," à moyen et à long terme."
"1433220","1435420"," C'est une photo qui montre aussi la"
"1435420","1438220"," localisation d'une tumeur de Buch-Levenstein sur"
"1438220","1439100"," le gros orteil. "
"1439620","1442220"," Juste pour vous dire que toutes les localisations"
"1442220","1444310"," tigumentaires sont possibles."
"1444860","1447760"," C'est vrai la localisation anogénitale est plus"
"1447760","1449900"," fréquente mais on peut la voir sur le"
"1449900","1450560"," gros orteil."
"1450780","1453320"," On a d'autres patients avec une localisation"
"1453320","1456000"," de Buch-Levenstein sur la cuisse, sur l "
"1456000","1457480","'abdomen, sur le dos. "
"1461010","1463870"," Toujours dans les formes cliniques particulières, nous allons"
"1463870","1466990"," voir les condylomes muqueux extra-génitaux et on"
"1466990","1469530"," va commencer par la papillomatose laryngée."
"1469530","1472190"," C'est une infection que le nouveau-né"
"1472190","1474690"," l'attrape lors de l'accouchement suite au"
"1474690","1477270"," passage de la filière génitale."
"1477890","1481170"," Elles sont dues au human papillomavirus type 6"
"1481170","1484790"," et 11 et se caractérisent par des lésions"
"1484790","1487750"," papillomatoses au niveau du larynx et de la"
"1487750","1492630"," région soglotique, se manifestant par, disons, rouments, des"
"1492630","1494790"," cris anormaux et une détresse respiratoire. "
"1497730","1500470"," Toujours dans les formes cliniques particulières, nous allons"
"1500470","1503150"," voir les verrues vulgaires et condylomes accumulés de"
"1503150","1504190"," la mycose buccale."
"1504490","1506830"," D'abord, les verrues vulgaires, on peut les"
"1506830","1509530"," avoir sur la mycose buccale suite à une"
"1509530","1514270"," auto-inoculation par le human papillomavirus type 2I4."
"1514530","1517050"," Donc, si des verrues vulgaires se trouvent sur"
"1517050","1519630"," le doigt et l'enfant mettant le doigt"
"1519630","1522170"," dans la bouche, il va causer une auto "
"1522170","1522950","-inoculation. "
"1522950","1525390"," On peut avoir des verrues vulgaires sur la"
"1525390","1526230"," mycose buccale."
"1526710","1529990"," Deuxièmement, le condylome lié à un contact orogenital"
"1529990","1532610"," et donc c'est la même manifestation du"
"1532610","1533950"," condylome génitaux."
"1534090","1535590"," On va l'avoir au niveau de la"
"1535590","1538530"," mycose buccale et on peut avoir aussi du"
"1538530","1541330"," human papillomavirus type 6 et 11 au niveau"
"1541330","1542950"," de la mycose buccale. "
"1543950","1548070"," La papulose borinoïde est une forme clinique particulière"
"1548070","1551230"," du human papillomavirus type 16 et 18."
"1551970","1555790"," Elle est caractérisée par de multiples lésions papuleuses"
"1555790","1559830"," isolées ou confliantes, de couleur rose ou brunâtre,"
"1560110","1563270"," à surface lisse ou mamelonnée, parfois squameuse ou"
"1563270","1564010"," kératosique."
"1564350","1565770"," Il faut noter que c'est une infection"
"1565770","1567630"," d'évolution chronique. "
"1569840","1573840"," Une situation particulière, celle de l'adulte de"
"1573840","1574640"," sexe féminin."
"1575100","1577880"," Les condylomes vulgaires sont situés sur les grandes"
"1577880","1580540"," et petites lèvres, le clétoris, le vestibule."
"1581040","1583360"," Des formes extensives s'étendent au vagin, au"
"1583360","1586200"," périnée et à la région périanale de l "
"1586200","1587780","'intérêt d'une anuscopie. "
"1588200","1591660"," Cette dissémination potentielle impose un examen gynécologique et"
"1591660","1592400"," anal complet."
"1592400","1595140"," Il existe un risque de très grande fréquence"
"1595140","1598000"," de co-infection avec le human papillomavirus à"
"1598000","1600740"," haut risque oncogène et un risque de transformation"
"1600740","1602780"," maligne des condylomes cervicaux."
"1603200","1605680"," De l'intérêt de dépistage par frottis cervicales"
"1605680","1608060"," chez toutes les femmes en période d'activité"
"1608060","1612000"," génitale, en particulier celles sans exposer aux facteurs"
"1612000","1617890"," de risque des IST. Nous insistons sur l "
"1617890","1620430","'intérêt du dépistage par frottis cervicales chez toutes"
"1620430","1623050"," les femmes en période d'activité génitale qui"
"1623050","1625830"," a en plus un risque d'IST. La"
"1625830","1629990"," colposcopie avec application d'acides acétiques et ou"
"1629990","1633510"," de l'égole permet de reconnaître les caractères"
"1633510","1636270"," d'un condylome plant et de diriger la"
"1636270","1638270"," biopsie sur une zone suspecte."
"1638270","1641470"," Les techniques de biologie moléculaire, soit l'hybridation"
"1641470","1645610"," moléculaire, soit la PCR permettent le typage des"
"1645610","1649550"," HPV, en particulier HPV oncogène 16 et 18. "
