"start","end","text"
"996970","1002090"," muscle utérin apte à remplir sa fonction contractile"
"1002090","1006170"," et rétractile deuxièmement une caduque se clivant à"
"1006170","1009290"," la limite de ces deux couches spongieuses et"
"1009290","1014170"," compactes troisièmement un placenta normal dont sa forme"
"1014170","1019570"," ses dimensions et aussi son insertion quatrièmement une"
"1019570","1023910"," coagulation efficace et cinquièmement une attitude médicale qui"
"1023910","1027869"," va respecter la physiologie parce que une intervention"
"1027869","1033030"," non appropriée peut conduire à des anomalies de"
"1033030","1036390"," la délivrance et augmenter ainsi le risque de"
"1036390","1037470"," complications. "
"1038190","1040869"," Toute anomalie portant sur ce lune de ces"
"1040869","1043650"," facteurs peut être responsable de complications."
"1044310","1046410"," Donc après avoir vu ces éléments de la"
"1046410","1050690"," physiologie de la délivrance on va passer pour"
"1050690","1052990"," l'étude clinique et on va commencer par"
"1052990","1056310"," connaître d'abord les types de délivrance donc"
"1056310","1059670"," il y a la délivrance normale spontanée et"
"1059670","1062890"," qui correspond à l'expulsion du placenta qui"
"1062890","1066470"," se fait sous le simple effet de la"
"1066470","1069870"," gravité des contractions musculaires réflexes du périnée et"
"1069870","1072030"," des efforts maternels donc il n'y a"
"1072030","1074410"," aucune intervention d'une tierce personne."
"1074550","1079370"," La délivrance normale naturelle donc la délivrance est"
"1079370","1083290"," faite et le délivre est extrait par des"
"1083290","1086270"," manœuvres par la sage-femme ou la coucheur"
"1086270","1089890"," par des manœuvres très simples donc légère tension"
"1089890","1093670"," du cordon refoulement de l'utérus vers le"
"1093670","1097950"," haut et qui va achever le décollement et"
"1097950","1100070"," l'expulsion du placenta. "
"1100210","1105170"," Troisièmement la délivrance dirigée où le médecin ou"
"1105170","1109790"," la sage-femme vont intervenir pour un petit"
"1109790","1113930"," peu intensifier les contractions utérines par une injection"
"1113930","1118290"," d'ocytocine immédiatement après l'accouchement."
"1118470","1122650"," La délivrance artificielle c'est une délivrance avec"
"1122650","1125970"," intervention complète de la coucheur où on va"
"1125970","1127830"," mettre la main à l'intérieur de l "
"1127830","1132470","'utérus pour pouvoir décoller et extraire le placenta."
"1136710","1139910"," Donc sur le plan clinique ces trois phases"
"1139910","1141250"," qu'on a vu en physiologie on va"
"1141250","1144930"," pouvoir les observer donc la première phase immédiatement"
"1144930","1147790"," après l'accouchement donc c'est l'arrêt"
"1147790","1151810"," des contractions pendant 10-15 minutes jusqu'à"
"1151810","1154430"," 30 minutes si c'est supérieur à 30"
"1154430","1156390"," minutes à ce moment là on peut avoir"
"1156390","1159150"," une rétention placentaire l'utérus est à ce"
"1159150","1161050"," moment là dur et il est sous l "
"1161050","1165790","'embylique et on reconnaît le non décollement du"
"1165790","1169610"," placenta par la manoeuvre qui va consister à"
"1169610","1172390"," refouler l'utérus vers le haut et regarder"
"1172390","1174490"," est-ce que ces mouvements sont transmis au"
"1174490","1175530"," cordon ou non. "
"1175770","1178030"," Donc s'ils sont transmis ça veut dire"
"1178030","1182270"," que le placenta fait encore corps avec l "
"1182270","1184790","'utérus et donc il est mobilisé avec lui"
"1184790","1187710"," et ça se traduit par la mobilisation du"
"1187710","1188050"," cordon."
"1188270","1190450"," Si il y a un détachement c'est"
"1190450","1192770"," à dire on refoule l'utérus vers le"
"1192770","1195290"," haut et on voit que le cordon n "
"1195290","1198130","'ascensionne pas ça veut dire que le placenta"
"1198130","1200750"," est détaché et il est décollé à ce"
"1200750","1202530"," moment là on peut l'aider à être"
"1202530","1206490"," extériorisé sans grand risque d'entraîner une inversion"
"1206490","1211890"," ou une déchirure du placenta ou du démembrane."
"1212590","1215190"," La phase de décollement donc on va assister"
"1215190","1218650"," à la réapparition des contractions utérines l'utérus"
"1218650","1220810"," à ce moment là va être au dessus"
"1220810","1225930"," de l'embylique puisque le placenta descend il"
"1225930","1229690"," se remplit encore par l'hématome rétro placentaire"
"1229690","1232610"," physiologique et il va remonter va devenir plus"
"1232610","1233670"," grand de volume. "
"1234370","1237290"," Il n'y a plus de transmission des"
"1237290","1240750"," mouvements de la main sur l'utérus vers"
"1240750","1243830"," le cordon donc c'est le diagnostic du"
"1243830","1246090"," décollement et on va assister à une petite"
"1246090","1247930"," hémorragie vulvaire."
"1248290","1252310"," Troisièmement la phase d'expulsion où l'utérus"
"1252310","1255350"," va redescendre sous l'embylique puisque à ce"
"1255350","1258490"," moment là il est vite et contracté ça"
"1258490","1261290"," veut dire qu'il est dur et petit"
"1261290","1265290"," de taille et de situation sous-embylicale."
"1266070","1267770"," C'est ce qu'on appelle le globe"
"1267770","1271890"," de sécurité parfois envie de spontanée d'expulser"
"1271890","1274930"," si la patiente a le placenta au niveau"
"1274930","1277710"," du vagin et à ce moment là donc"
"1277710","1281650"," on va le plus souvent aider l'extériorisation"
"1281650","1285510"," complète du placenta soit par traction sur le"
"1285510","1287890"," cordon ou pression sur l'utérus. "
"1288250","1290750"," Donc durant cette phase la conduite à tenir"
"1290750","1293150"," est très importante parce que c'est elle"
"1293150","1295590"," qui va permettre d'abord de respecter la"
"1295590","1298590"," physiologie de faire diminuer le risque de complications"
"1298590","1305940"," mais surtout surtout de dépister ces complications afin"
"1305940","1310040"," de pouvoir les traiter très rapidement et d "
"1310040","1312360","'améliorer le pronostic."
"1319420","1322620"," Donc cette surveillance se fait en salle d "
"1322620","1325620","'accouchement et c'est quelque chose d'universel,"
"1325840","1330080"," d'obligatoire de garder toujours la femme qui"
"1330080","1332900"," a accouché sur le site d'accouchement c "
"1332900","1334420","'est à dire à la salle d'accouchement"
"1334420","1339900"," durant au moins deux heures suivant la délivrance."
"1340100","1342520"," C'est quelque chose d'obligatoire et de"
"1342520","1343240"," fondamental. "
"1343740","1345180"," Au cours de ces deux heures on va"
"1345180","1347960"," examiner la patiente sur le plan général et"
"1347960","1351160"," sur le plan obstétrical au moins toutes les"
"1351160","1355000"," 30 minutes si les choses semblent être physiologiques,"
"1355440","1358420"," un peu plus rapprochées s'il y a"
"1358420","1360380"," des éléments en faveur de complications."
"1360680","1364700"," Donc on va prendre les constantes générales pour"
"1364700","1368420"," la tension artérielle, on va voir l'existence"
"1368420","1371920"," d'une décoloration des conjonctives de cyanose, de"
"1371920","1377040"," sueur témoignant d'un problème hémodynamique."
"1377360","1381020"," Sur le plan obstétrical on va obligatoirement examiner"
"1381020","1383040"," le globe de sécurité pour voir est-ce"
"1383040","1384580"," qu'il est bien rétracté et il est"
"1384580","1389140"," sous-embilical et évaluer de manière visuelle et"
"1389140","1395940"," quantitative le saignement extériorisé, saignement vulvaire. "
"1401270","1404010"," Donc les critères de décollement du placenta au"
"1404010","1408310"," cours de la délivrance on l'a déjà"
"1408310","1410590"," vu, donc la position du phant, l'hémorragie"
"1410590","1413910"," physiologique, le glissement du cordon, les manœuvres de"
"1413910","1416950"," mobilisation qu'on a vu."
"1419810","1422770"," Donc ce schéma là montre ce qu'on"
"1422770","1425470"," vient de dire, c'est lorsque on met"
"1425470","1428070"," de la pression sur le fond utérin, si"
"1428070","1431970"," le placenta est toujours solidaire à l'utérus,"
"1432250","1435370"," le cordon va remonter et l'inverse si"
"1435370","1437270"," il est déjà détaché."
"1438550","1441530"," Comme on a déjà vu, l'extraction du"
"1441530","1444430"," placenta peut se faire de manière, soit une"
"1444430","1449710"," traction je dis toujours douce et continue, contrôlée"
"1449710","1452250"," sur le cordon qui va permettre d'extérioriser"
"1452250","1454490"," et qu'il ne faut jamais exercer de"
"1454490","1458750"," manière importante ou par saccade et surtout lorsque"
"1458750","1461150"," le placenta n'est pas encore décollé parce"
"1461150","1463430"," qu'on peut entraîner une déchirure des membranes"
"1463430","1464890"," ou une inversion utérine. "
"1465750","1468530"," Deuxième méthode c'est de faire et d "
"1468530","1471990","'aider l'expulsion du placenta en mettant une"
"1471990","1474990"," main sur le fond utérin et de pousser"
"1474990","1478650"," vers le bas afin d'aider l'expulsion"
"1478650","1480030"," du placenta."
"1481850","1485810"," Chose qu'on voit ici sur ces images"
"1485810","1486110"," là."
"1489780","1493180"," La délivrance dirigée donc c'est une méthode"
"1493180","1496740"," qu'on utilise pratiquement systématiquement et qui est"
"1496740","1499600"," recommandée afin de réduire le temps de la"
"1499600","1501960"," délivrance, du risque d'hémorragie aussi. "
"1502160","1504060"," Donc c'est une recommandation de l'Organisation"
"1504060","1509380"," Mondiale de la Santé d'administrer 5 à"
"1509380","1513000"," 10 unités d'ocytocine, soit par voie intramusculaire"
"1513000","1516660"," soit le plus souvent par voie intraveineuse puisque"
"1516660","1519140"," les patients en général qui accouchent ont déjà"
"1519140","1520000"," une voie veineuse."
"1520220","1523040"," Donc une fois après l'expulsion de la"
"1523040","1527540"," deuxième épaule du fœtus, on administre 5 à"
"1527540","1531420"," 10 unités d'ocytocine et qui va accélérer"
"1531420","1534820"," le processus de décollement du placenta suite à"
"1534820","1537700"," l'expulsion fœtale et de ce fait réduire"
"1537700","1539620"," le risque d'hémorragie."
"1542500","1550060"," La délivrance artificielle est une délivrance qui est"
"1550060","1554480"," faite chirurgicalement, c'est à dire par intervention"
"1554480","1557180"," du médecin ou de la sage-femme. "
"1557360","1560180"," Elle a deux principales indications, soit lorsqu'on"
"1560180","1562860"," assiste à une hémorragie de la délivrance, soit"
"1562860","1567860"," lorsque le placenta ne se décolle pas spontanément"
"1567860","1569340"," au bout de 30 minutes, ce qu'on"
"1569340","1571720"," appelle la rétention placentaire."
"1571900","1574580"," Donc ça se fait dans des conditions chirurgicales,"
"1574640","1579200"," c'est à dire badigeonnage du vagin et"
"1579200","1582380"," de la vulve, port de gants, lavage des"
"1582380","1586720"," mains et anesthésie le plus souvent, sauf si"
"1586720","1589120"," on est face à une extrême urgence."
"1589600","1592020"," Donc on va suivre le trajet du cordon"
"1592020","1594520"," jusqu'à repérer le placenta et on va"
"1594520","1597820"," voir le portoro du placenta, on va décoller"
"1597820","1601060"," sur un point, puis mettre la main par"
"1601060","1605500"," entre le placenta et l'utérus et par"
"1605500","1609660"," le bord cubital de la main, faire le"
"1609660","1613580"," pourtour du placenta et le décoller complètement avant"
"1613580","1617920"," de l'empaumer et de pouvoir l'extérioriser"
"1617920","1621840"," comme on voit ici sur ces schémas là. "
"1625830","1631070"," Donc vous voyez, introduction, on va céder par"
"1631070","1636230"," la main abdominale qui va nous permettre de"
"1636230","1639330"," contrôler l'utérus, la main vaginale s'introduit"
"1639330","1641830"," entre le placenta et l'utérus et on"
"1641830","1647090"," va le décoller, l'empaumer et l'extérioriser."
"1649350","1657010"," Après avoir extériorisé le placenta ou après son"
"1657010","1661290"," expulsion, elle se fait spontanément, il est obligatoire"
"1661290","1664150"," et systématique d'examiner le placenta et les"
"1664150","1666590"," membranes, ce qu'on appelle le délivre, afin"
"1666590","1669810"," de pouvoir vérifier son intégrité parce qu'on"
"1669810","1675390"," peut avoir une rétention partielle après déchirure du"
"1675390","1679650"," placenta et de vérifier le cordon ombilical et"
"1679650","1681290"," ce qu'il s'agit d'un cordon"
"1681290","1683650"," normal avec deux artères et une veine puisque"
"1683650","1687630"," si on n'a pas cette disposition vasculaire,"
"1687770","1691270"," le risque d'avoir des malformations néonatales est"
"1691270","1693410"," plus élevé donc on va attirer l'attention"
"1693410","1695970"," du pédiatre afin d'examiner le nouveau-né."
"1697590","1700310"," On va mesurer le petit côté des membranes"
"1700310","1703510"," puisque si ce petit côté est inférieur à"
"1703510","1706830"," 10 cm, ça devrait attirer notre attention sur"
"1706830","1709690"," le fait que ça peut être un placenta"
"1709690","1713370"," prévia et on sait très bien que lors"
"1713370","1715830"," du placenta prévia, le risque d'hémorragie du"
"1715830","1718690"," postpartum est plus élevé et de ce fait"
"1718690","1724430"," cette patiente doit avoir une surveillance plus stricte. "
"1726430","1729970"," On peut peser aussi le placenta et s "
"1729970","1733070","'il y a un contexte infectieux, on va"
"1733070","1735890"," faire des prélèvements bactériologiques."
"1735990","1739230"," L'existence heureusement rare dans notre contexte de"
"1739230","1742250"," micro-abcès au niveau du placenta est très"
"1742250","1745330"," évocatrice d'une listeriose."
"1745550","1749230"," Heureusement que cette infection est rare dans notre"
"1749230","1750430"," contexte. "
"1755350","1759340"," Donc après avoir vu ces éléments physiologiques et"
"1759340","1762880"," cliniques de la délivrance normale, on va s "
"1762880","1767940","'intéresser aux complications de la délivrance qui sont"
"1767940","1773340"," au nombre de 4 complications la rétention placentaire,"
"1773820","1775880"," l'hémorragie de la délivrance qui est de"
"1775880","1780760"," loin la situation la plus grave et aussi"
"1780760","1784120"," la plus fréquente, l'inversion utérine."
"1787410","1791050"," On va d'abord étudier la rétention placentaire"
"1791050","1794110"," qui est définie comme étant l'absence de"
"1794110","1797750"," délivrance au-delà de 30 minutes après l "
"1797750","1799370","'expulsion foetale."
"1799710","1803290"," Cette rétention peut être complète comme elle peut"
"1803290","1805130"," être partielle. "
"1806870","1810410"," La rétention placentaire est une situation assez fréquente"
"1810410","1815270"," elle peut être causée par une anomalie de"
"1815270","1817470"," la contraction utérine et c'est le cas"
"1817470","1822350"," le plus souvent, soit par une absence de"
"1822350","1826310"," contraction utérine et donc absence de décollement placentaire"
"1826310","1829470"," et absence d'expulsion, c'est le cas"
"1829470","1832550"," de l'inertie utérine qui peut être causée"
