"start","end","text"
"386230","388510"," selon l'axe de l'engagement, et la"
"388510","391730"," rotation qui fait correspondre le diamètre sous-occipitoprigmatique"
"391730","394210"," à l'axe antéropostérieur du bassin. "
"398760","402320"," La dernière étape correspond au dégagement, ou l "
"402320","403740","'accouchement proprement dit."
"405930","407870"," Durant cette étape, la tête fétale se défléchit,"
"409010","410590"," et le périnée est sollicité."
"412030","416370"," Le dégagement peut se faire soit en occipitopubien,"
"416690","419270"," avec une rotation de 45 degrés en variété"
"419270","423110"," antérieure, ou de 135 degrés en variété postérieure,"
"423930","429070"," ou en occipitosacré, avec une rotation de 45"
"429070","431670"," degrés, le plus souvent en variété postérieure. "
"436140","438300"," Une fois le diagnostic de la présentation de"
"438300","441500"," sommet fait, quelle est la conduite à tenir"
"441500","442780"," pratique ?"
"442780","446880"," D'abord, il faut rassurer la parturiante et"
"446880","449460"," lui fournir les explications nécessaires."
"451240","455780"," Installer la parturiante sur une table obstétricale, l "
"455780","458080","'idée s'avésit, prendre une voie veineuse de"
"458080","462700"," sécurité, l'installer en position gynécologique, et puis"
"462700","466800"," assurer une synchronisation de la posséable mine avec"
"466800","467740"," les contractions UTM."
"472080","474460"," Lors de l'accouchement de la tête, il"
"474460","476420"," faut éviter l'expulsion rapide de la tête,"
"477440","481060"," contrôler le périnée, et après l'expulsion de"
"481060","484220"," la tête, assurer la rotation de restitution. "
"488200","489820"," L'accouchement des épaules se fait d'abord"
"489820","492200"," par une traction légère vers le bas, pour"
"492200","495080"," dégager l'épaule antérieure, puis une traction vers"
"495080","496840"," le haut pour dégager l'épaule postérieure."
"497800","501380"," L'accouchement de siège fait suite aux épaules,"
"501380","505280"," et la délivrance est un élément aussi important"
"505280","506140"," que les autres étapes."
"510360","512740"," Au cours de la présentation de sommet, l "
"512740","515280","'accoucheur intervient durant la phase de dégagement. "
"517900","522200"," Ces différents schémas montrent l'altitude et la"
"522200","527100"," position des mains de l'accoucheur face à"
"527100","529520"," l'accouchement d'une présentation de sommet en"
"529520","530400"," variété antérieure."
"531400","537100"," Les mains, après avoir saisi la tête fétale,"
"538940","541900"," vont faire un mouvement de rotation et de"
"541900","546940"," restitution, puis une traction légère vers le bas"
"546940","550980"," permet de dégager l'épaule antérieure, traction légère"
"550980","553500"," vers le haut permet de dégager l'épaule"
"553500","559520"," postérieure, et puis le siège suivra sans problème."
"560420","563420"," La délivrance est une étape très importante à"
"563420","564540"," ne pas oublier. "
"568700","570600"," En conclusion, on peut dire que la présentation"
"570600","573720"," de sommet est une présentation autopsique, que le"
"573720","577800"," diagnostic se fait au cours du travail, et"
"577800","581860"," l'accouchement doit impérativement respecter la mécanique obstétrique."
"582780","584000"," Je vous remercie. "
