"start","end","text"
"247520","249580"," la maman ou dans l'entourage. "
"251540","254520"," L'infection herpétique passe par trois phases."
"254860","257220"," D'abord la primo-infection qui est le"
"257220","261700"," premier contact infectant muqueux ou cutané symptomatique ou"
"261700","265240"," asymptomatique avec le virus, soit herpès simplex virus"
"265240","266720"," type 1 ou type 2."
"267180","268560"," Et puis il y a la phase de"
"268560","271180"," latence et puis on a une phase de"
"271180","275400"," réactivation qui sont les périodes de réplication virale,"
"275800","277980"," séparées par des périodes de latence."
"280000","282220"," Sur cette diapo, on peut voir le déroulement"
"282220","285420"," des infections à herpès simplex virus. "
"285580","288080"," D'abord la primo-infection où le virus"
"288080","290460"," pénètre par une brèche cutané-muqueuse et se"
"290460","294320"," multiplie dans les cellules épithéliales, suivi par une"
"294320","296180"," phase de dormance ou de latence."
"296300","298980"," Le virus est à l'état latent, ça"
"298980","299680"," veut dire qu'il n'y a pas"
"299680","302020"," de signe d'une infection patente."
"302900","305920"," Et puis ça arrive la phase de réactivation"
"305920","308900"," à tout moment sous l'influence de divers"
"308900","309560"," facteurs. "
"310080","312120"," L'état de latence peut être rompu et"
"312120","315700"," le virus vient par voie axonale centrifuge recoloniser"
"315700","319760"," le territoire cutané-muqueux où avait eu la"
"319760","320340"," primo-infection."
"320340","324440"," Donc il va provoquer des lésions plus limitées."
"324780","327500"," Donc la récurrence est moins alarmante que la"
"327500","330280"," primo-infection mais volontiers récidivante. "
"330800","332760"," La durée de l'excrétion virale est de"
"332760","334940"," 2 à 4 jours en cas de récurrence."
"335380","338120"," La fréquence de récurrence est plus élevée en"
"338120","341020"," cas d'herpès génital à herpès simplex virus"
"341020","343600"," type 2 qu'à herpès simplex virus type"
"343600","343840"," 1."
"346320","349600"," La fréquence de récurrence dépend de la qualité"
"349600","352740"," des défenses immunitaires cellulaires surtout."
"353280","357020"," Les ultraviolets en émibant les fonctions immunitaires cutanées"
"357020","360900"," favorisent les récurrences herpétiques lors des expositions solaires. "
"361360","364220"," On peut résumer les facteurs qui stimulent les"
"364220","367000"," récurrences à herpès simplex virus dans ce tableau."
"367000","370980"," On aura la fièvre, les maladies infectieuses, les"
"370980","375700"," traumatismes externes, notamment une chirurgie, dermabrasion, resurfassage,"
"375840","380220"," agents chimiques, irradiation ultraviolette et laser, le statut"
"380220","385100"," hormonal et monstruation, les corticoïdes, une immunodépression cellulaire"
"385100","387600"," soit héatrogène suite à la prise de certains"
"387600","391880"," médicaments immunosuppresseurs comme les corticoïdes et la chimiothérapie"
"391880","396660"," ou une immunodépression cellulaire infectieuse notamment au virus"
"396660","397420"," de l'HIV."
"397760","402020"," Les chocs émotionnels peuvent induire des récurrences, notamment"
"402020","404860"," les angoisses, les dépressions, les stress et les"
"404860","405700"," rapports sexuels. "
"408920","413140"," Dans ce diapos, on a schématiquement les différentes"
"413140","416600"," étapes de l'infection herpétique à herpès simplex"
"416600","417520"," virus type 1."
"417520","420980"," Le virus pénètre par une brèche cutaniumiqueuse, se"
"420980","424080"," multiplie dans les cellules épithéliales, puis il disparaît"
"424080","426920"," et va par cheminement dans le nerf sensitif,"
"427420","430700"," se localiser dans le ganglion nerveux correspondant où"
"430700","432540"," il reste quiescent en apparence."
"432920","435160"," C'est la phase de latence virale car"
"435160","437860"," la transcription du génome viral n'aboutit pas"
"437860","440680"," à l'expression du protéine virale et dans"
"440680","443200"," la primo-infection, la durée d'expression virale"
"443200","445260"," est en moyenne de 8 jours mais peut"
"445260","446400"," atteindre 20 jours."
"446400","450060"," Dans son repère ganglionnaire, le virus herpétique est"
"450060","453260"," très peu accessible au système immunitaire et au"
"453260","454860"," thérapeutique. "
"456880","459840"," Nous allons voir maintenant les manifestations cutanées."
"460360","463100"," D'abord la primo-infection à herpès simplex"
"463100","463920"," virus type 1."
"464420","466980"," Il faut noter que la primo-infection à"
"466980","470420"," herpès simplex type 1 est souvent inapparente dans"
"470420","471360"," la plupart des cas."
"471360","475560"," Les adultes sont porteurs d'anticorps sans avoir"
"475560","477620"," aucun souvenir de l'herpès initial. "
"478300","481820"," Chez l'enfant, on assiste à une gingivostomatique"
"481820","484720"," herpétique aiguë, le plus souvent due à l "
"484720","486500","'herpès simplex type 1."
"486640","489580"," Cela atteint les enfants entre 4 mois et"
"489580","489980"," 6 ans."
"490100","491260"," Pourquoi 4 mois ?"
"491260","493740"," C'est dès l'âge de disparition des"
"493740","496600"," anticorps protecteurs de la maman."
"496600","498960"," On la voit rarement chez l'adulte. "
"499500","502120"," Elle est asymptomatique dans 90% des cas"
"502120","505820"," et bien sûr patente avec des symptômes dans"
"505820","507920"," 10% et le plus souvent bénis."
"508660","511120"," La durée d'incubation est de 2 à"
"511120","511919"," 20 jours."
"514000","517419"," Après une incubation courte de 3 à 6"
"517419","520340"," jours, on peut avoir un tableau clinique cutané"
"520340","523880"," précédé par des algies, des dysphagies, des persialorées. "
"523880","527020"," Dans un contexte de malaise général avec une"
"527020","529660"," fièvre dépassant souvent 39 degrés."
"529840","533100"," Sur les gencives tuméfiées, saignantes et sur la"
"533100","534000"," muqueuse buccale."
"534380","538260"," L'apparition des érosions grisâtres et des érosions"
"538260","541240"," aftoïdes de vesicules embouquées sur le palais, les"
"541240","543400"," gencives, la langue, le pharynx et le plancher"
"543400","543860"," buccal. "
"544220","546580"," Mais aussi sur la partie cutanée du montant"
"546580","547220"," et des lèvres."
"547220","551280"," On peut avoir aussi des adénopathies somaxillaires et"
"551280","554640"," l'évolution est généralement favorable dans 10 à"
"554640","555420"," 15 jours."
"557060","560400"," Sur cette photo, on peut voir une gingivose"
"560400","563120"," thomatique herpétique aiguë chez un nourrisson. "
"563600","566540"," On peut distinguer sur les lèvres des lésions"
"566540","571780"," croûteuses à contours globalement polycycliques et des lésions"
"571780","573980"," blanchâtres sur la langue."
"573980","579060"," On peut distinguer aussi sur la commissure labiale"
"579060","582640"," la présence d'érosions post-vesiculeuses et une"
"582640","585060"," vesicule qui se groupe embouquée."
"586880","589880"," Sur cette photo, on peut voir des lésions"
"589880","593280"," aftoïdes du palais dans le cadre d'une"
"593280","595240"," gingivose thomatique herpétique. "
"598860","601720"," Sur cette photo, on peut voir un aspect"
"601720","603320"," de panarie herpétique."
"603520","604580"," Qu'est-ce que c'est le panarie"
"604580","605000"," herpétique?"
"605880","609820"," C'est des lésions vesiculeuses groupées embouquées globalement"
"609820","613520"," polycycliques avec une atteinte de l'appareil péri "
"613520","614260","-inguéale."
"614860","618100"," Chez un nourrisson qui présentait auparavant une gingivose"
"618100","621300"," thomatique herpétique et qui mettait les doigts dans"
"621300","623760"," la bouche et il a pu contaminer ses"
"623760","627500"," doigts de sa primo-infection herpétique buccale. "
"629960","632940"," Sur cette photo, on voit un jeune adolescent"
"632940","636440"," qui présente une primo-infection herpétique avec atteinte"
"636440","640300"," palpébrale bilatérale et on voit bien des lésions"
"640300","644760"," vesiculeuses et des lésions pustuleuses groupées en plaques"
"644760","649400"," polycycliques avec un aspect embouquée sur les parties"
"649400","649840"," internes."
"652360","655340"," Sur cette photo, on voit une jeune adolescente"
"655340","658560"," qui présente une primo-infection herpétique avec des"
"658560","662260"," lésions groupées et typiquement embouquées sur la paupière"
"662260","665840"," inférieure, aspect qu'on peut aussi voir lors"
"665840","667400"," d'une primo-infection herpétique."
"669660","671920"," Sur cette photo, on voit une femme âgée"
"671920","676080"," de 80 ans et qui présente une chylyte"
"676080","679220"," érosive herpétique dans le cadre d'une récurrence"
"679220","679780"," herpétique. "
"681940","685500"," Là, une autre patiente âgée de 72 ans"
"685500","689320"," qui présente des érosions éparpillées sur tout le"
"689320","693020"," visage et précédées par des lésions sur la"
"693020","696000"," lèvre qui sont croûteuses avec des croûtes hémorragiques."
"696460","699560"," On voit les érosions aussi couvertes par des"
"699560","703680"," croûtes hémorragiques, chose qui pourrait s'expliquer par"
"703680","707520"," l'application de dermocorticoïdes sur un herpès, chose"
"707520","710240"," qui peut aggraver l'évolution des lésions."
"711920","714700"," Toujours dans les manifestations cutanées de la primo "
"714700","717540","-infection herpétique, nous allons voir maintenant la primo "
"717540","718780","-infection génitale. "
"719440","721180"," Elle est due le plus souvent à herpès"
"721180","722660"," simplex virus type 2."
"723080","725500"," Cependant, l'herpès simplex virus type 1 est"
"725500","728580"," responsable de primo-infections génitales dans 10 à"
"728580","729320"," 20 %."
"729320","731680"," Il faut noter qu'elle est symptomatique dans"
"731680","733560"," 60 à 80 % des cas."
"734000","735760"," Elle est plus discrète chez l'homme que"
"735760","736260"," chez la femme."
"737820","740500"," Chez la femme jeune, le tableau de primo "
"740500","743720","-infection herpétique génitale se présente sous forme d "
"743720","747080","'une vulvovagine aiguë qui est extrêmement douloureuse et"
"747080","749940"," brutale, accompagnée de la fièvre et d'un"
"749940","750880"," malaise général. "
"751680","754940"," Les fluorescences divisiculent sur la muqueuse vulvaire tuméfiée"
"754940","757640"," et éphémère et elle en constate surtout des"
"757640","762300"," érosions arrondies à contours polycycliques, parfois aftoïdes, s "
"762300","764360","'étendant aussi vers l'anus."
"764360","768280"," On peut avoir des lésions herpétiques coexistantes souvent"
"768280","771320"," sur les parois vaginales et le col, mais"
"771320","774900"," les douleurs rendent l'examen gynécologique quasi impossible."
"775560","778560"," Elles débordent fréquemment sur le versant cutané, vers"
"778560","780940"," la racine des cuisses et le pubis et"
"780940","781360"," les fesses. "
"782440","785120"," On peut avoir des adénopathies inguinales sensibles."
"785700","787640"," On peut avoir de la rétention d'urines"
"787640","788760"," qui sont fréquentes."
"789240","792060"," L'exacerbation des douleurs par la mixtion rend"
"792060","793360"," la chose très pénible. "
"793360","797020"," La cicatrisation spontanée demande deux à trois semaines."
"797600","800120"," Il faut noter qu'on peut avoir aussi"
"800120","803500"," des placards à bordures polycycliques sur les versants"
"803500","804160"," cutanés."
"805780","808000"," Sur cette photo, on peut avoir l'aspect"
"808000","810360"," qu'on peut retrouver lors d'une vulvovaginite"
"810360","811840"," aiguë postherpétique. "
"812520","815340"," Et là, on peut distinguer des érosions aftoïdes"
"815340","820040"," à fond beurré et des lésions polycycliques, des"
"820040","826160"," érosions polycycliques avec des locorées, aspects quasi compatibles"
"826160","830120"," avec une primo-infection génitale herpétique."
"831420","835180"," La primo-infection génitale chez l'homme se"
"835180","837660"," présente sous forme d'un tableau clinique plus"
"837660","840180"," discret, similaire à une récurrence."
"840880","843560"," Les lésions génitales généralement aux cicatrices en huit"
"843560","844300"," à quinze jours. "
"844300","846140"," Il faut noter qu'on peut avoir une"
"846140","849900"," expression virale asymptomatique qui peut persister durant 20"
"849900","852480"," jours à trois mois après l'épisode initial."
"854360","856220"," Sur cette photo, on peut avoir un aspect"
"856220","859320"," d'une primo-infection herpétique chez l'homme"
"859320","862280"," qui se présente de façon moins intense et"
"862280","865240"," souvent confondue avec un herpès recurrent."
"865580","869380"," On peut voir des vésicules, des érosions polycycliques"
"869380","873340"," post-vésiculeuses, le tout groupé en bouquets sur"
"873340","876000"," un fond d'érythème, donc aspect qu'on"
"876000","878580"," peut retrouver lors d'une primo-infection herpétique"
"878580","879720"," chez l'homme. "
"880420","882880"," On peut avoir d'autres aspects de la"
"882880","884400"," primo-infection herpétique."
"884720","887140"," D'abord cutanée, il peut être discret, ce"
"887140","889860"," qui évoque une recurrence ou étendue et de"
"889860","894340"," topographie parfois radiculaire, qui fait discuter un zona."
"894340","896680"," À l'âge adulte, on peut avoir une"
"896680","900420"," contamination professionnelle chez l'équipe soignante, médecin ou"
"900420","901760"," infirmière ou dentiste. "
"902040","904920"," On peut avoir une contamination du doigt qui"
"904920","908400"," peut faire représenter l'herpès sous forme d "
"908400","908920","'un panaï."
"909780","912620"," On peut avoir une atteinte oculaire qui est"
"912620","914840"," souvent due à l'herpès simplex virus type"
"914840","916760"," 1 et ça donne le tableau d'une"
"916760","921120"," keratoconjonctivite unilatérale aiguë avec quelques vesicules sur les"
"921120","923780"," paupières ou des maciers et une adénopathie pré "
"923780","924380","-thragienne."
"924720","928160"," On peut avoir aussi la keratite superficielle qui"
"928160","930220"," guérit rapidement s'il n'y a pas"
"930220","932780"," eu de corticothérapie locale à temps passif. "
"933300","936740"," On peut avoir des atteintes ORL sous forme"
"936740","941200"," d'angines herpétiques, mais aussi on peut avoir"
"941200","945380"," une anorectite qui réalise un tableau d'anorectite"
"945380","946860"," aiguë avec TENES."
"948280","950900"," Sur ce diapos on peut avoir une atteinte"
"950900","954440"," ophtalmologique, donc à gauche on a une keratite"
"954440","957880"," herpétique superficielle d'andriti qui abroite l'aspect"
"957880","960120"," à l'examen ophtalmo de l'ulcération en"
"960120","963240"," feuilles de fougère qui est très évocatrice d "
"963240","963700","'herpès."
"966200","969180"," Cette photo montre une keratite dissyforme. "
"969740","972540"," On distingue deux anneaux de Weasley qui entraînent"
"972540","974660"," un ODM dissyforme de la cournée."
"974660","978300"," Ils surviennent suite à des récurrences répétées de"
"978300","980640"," l'infection au niveau de la cournée qui"
"980640","983000"," est gagnée par les anticorps et les cellules"
"983000","985580"," immunes d'une réaction immunopathologique."
"989120","991640"," Dans le cadre des manifestations cutanées à herpès"
"991640","994900"," simplex virus, maintenant nous allons voir les récurrences"
"994900","995780"," herpétiques. "
"996320","999060"," Au moins 80% de la population adulte"
"999060","1001300"," héberge l'herpès simplex virus à l'état"
"1001300","1004700"," latent et seuls 20% présentent des récurrences"
"1004700","1008260"," cliniques favorisées par de nombreux facteurs déclenchants, comme"
"1008260","1009500"," les a vus tout à l'heure."
"1010020","1013820"," D'abord une infection générale fibrille, une exposition"
"1013820","1018420"," aux ultraviolets, les menstruations, le stress, les traumatismes,"
"1018580","1022460"," soit par du laser, par des dermabrasions, soit"
"1022460","1027540"," par juste un soin dentaire, la chirurgie régionale,"
"1027540","1030800"," les injections de morphine intratécale et les rapports"
"1030800","1031359"," sexuels."
"1031940","1035540"," Sur le plan clinique, les prodromes précédant la"
"1035540","1038560"," récurrence peuvent se résumer sous forme de sensations"
"1038560","1041640"," de cuisson, de picotement ou de prurite sur"
"1041640","1043579"," la zone où il va y apparaître les"
"1043579","1047040"," lésions et puis une plaque erythémateuse précédant de"
"1047040","1051520"," quelques heures l'apparition des vesicules en tête"
"1051520","1055380"," d'épingle groupées en bouquets qui confluent parfois"
"1055380","1056520"," en formant une bulle. "
"1056520","1058960"," Puis ils vont se remplir, laissant place à"
"1058960","1061440"," une érosion suivie d'une croûte qui tombe"
"1061440","1062280"," en quelques jours."
"1062840","1065980"," La guérison est spontanée, se fait sur 8"
"1065980","1069760"," à 10 jours en laissant une lésion érythémateuse"
"1069760","1070540"," au pigmenté."
"1071200","1075920"," Les signes d'accompagnement sont absents au minimum,"
"1076300","1078340"," se forment d'un petit fibricule ou de"
"1078340","1079660"," petites adénopathies. "
"1082000","1084740"," L'herpès récurrent peut siéger n'importe où,"
"1085020","1087300"," mais pour un malade donné, la récidive a"
"1087300","1089740"," lieu au même endroit déterminé par le siège"
"1089740","1091340"," de la primoinfection herpétique."
"1091960","1095280"," La fréquence des récurrences diminue souvent avec l "
"1095280","1095520","'âge."
"1096040","1099360"," On peut distinguer sur la région faciale l "
"1099360","1102080","'herpès labial, ce qu'on appelle aussi communément"
"1102080","1105220"," le bouton de fièvre, à cheval sur la"
"1105220","1108080"," demi-miqueuse et la peau, parfois plus étendue. "
"1108080","1110140"," On peut avoir de l'herpès nasal au"
"1110140","1113560"," narinaire, pouvant simuler une folliculite, et aussi la"
"1113560","1118260"," stomatite herpétique avec des érosions douloureuses de la"
"1118260","1119440"," gencive."
"1119620","1123120"," On peut avoir sur la région oculaire la"
"1123120","1126000"," chératite herpétique, dont la gravité est liée aux"
"1126000","1128980"," ulcérations de la cornée, pouvant aboutir à une"
"1128980","1131440"," perte de la vision, parfois associée à une"
"1131440","1132020"," uveïte."
"1132020","1135360"," Il faut noter que l'herpès oculaire nécessite"
"1135360","1137500"," un avis spécialisé urgent. "
"1138180","1140440"," On peut avoir aussi de l'herpès génital"
"1140440","1145620"," récurrent, particulièrement récidivant et de diagnostic parfois difficile."
"1147200","1150420"," Donc, c'est des lésions aftoïdes, fissuraires, surinfectées,"
"1150540","1154340"," odémateuses, papillos érosives, l'existence de prodromes et"
"1154340","1157120"," le caractère récurrent au même endroit sont des"
"1157120","1158620"," arguments pour le diagnostic."
"1162170","1166070"," Les récurrences herpétiques génitales sont plus fréquentes avec"
"1166070","1168730"," l'herpès simplex vérustype 2, qui sont de"
"1168730","1172390"," 90% plus que l'herpès simplex vérustype"
"1172390","1174230"," 1, qui est de 60% des cas. "
"1174950","1178010"," La topographie des lésions se voit sur la"
"1178010","1181350"," région génitale externe et sur la peau périneo "
"1181350","1181870","-fessière."
"1182390","1184830"," Il faut noter que les excrétions virales asymptomatiques"
"1184830","1186890"," entre les récurrences sont fréquentes, et c'est"
"1186890","1189670"," la cause majeure de l'herpès neonatal."
"1189670","1193430"," Il faut noter que les arguments diagnostiques, c "
"1193430","1196170","'est surtout l'existence des prodromes et le"
"1196170","1199050"," caractère récurrent au même endroit des érosions au"
"1199050","1201250"," niveau de la région génitale, qui doit être"
"1201250","1204450"," parfois confirmé par la mise en évidence du"
"1204450","1204790"," virus. "
"1205290","1207970"," Cette confirmation est recommandée au moins une fois"
"1207970","1210910"," chez la femme susceptible de procréer afin d "
"1210910","1213790","'apprécier le risque d'herpès neonatal."
"1214510","1217650"," Il faut noter que l'herpès génital, c "
"1217650","1219990","'est une maladie chronique et contagieuse, donc les"
"1219990","1222810"," mesures d'éviction sont recommandées."
"1229760","1232300"," Nous allons voir maintenant les formes graves et"
"1232300","1236300"," compliquées des infections à herpès simplex virus. "
"1237020","1239800"," D'abord, la meningoencephalite herpétique, c'est la"
"1239800","1242400"," cause la plus fréquente des encephalites virales."
"1243000","1245340"," Elle est exceptionnelle au cours d'une recurrence"
"1245340","1246280"," chez l'adulte."
"1246280","1248840"," Elle est due à herpès simplex virus type"
"1248840","1250800"," 1 suite à une prémo-infection ou à"
"1250800","1251600"," une récurrence. "
"1252180","1253760"," Et sur le plan clinique, elle se manifeste"
"1253760","1255920"," par de la fièvre, des céphalées et, d "
"1255920","1257780","'ici, une neurologique de localisation."
"1259160","1261640"," Deuxième tableau grave, c'est l'ozophagite, qui"
"1261640","1264240"," est souvent dû à herpès simplex virus type"
"1264240","1267040"," 1 et qui souvent se voit chez l "
"1267040","1271080","'immunodéprimé, surtout le patient HIV."
"1271080","1274100"," Et les hépatites et les pneumopathies, qui sont"
"1274100","1277160"," des manifestations rares, mais elles sont graves, on"
"1277160","1279220"," les voit souvent chez la femme enceinte et"
"1279220","1280040"," l'immunodéprimé. "
"1282020","1285160"," Toujours dans les manifestations cutanées, des formes graves"
"1285160","1288120"," et compliquées, on va voir une forme grave"
"1288120","1291000"," selon un terrain de debilité immunitaire, c'est"
"1291000","1292840"," l'herpès de l'immunodéprimé."
"1293560","1295700"," Il faut noter que les récurrences sont fréquentes,"
"1295840","1297620"," elles sont atypiques et prolongées."
"1297620","1301480"," Elles donnent des ulcérations torpides en fond nicrotique. "
"1301920","1304700"," Dans les bords, présente parfois des vésicules opustules"
"1304700","1307800"," sur lesquelles le prélèvement doit porter pour permettre"
"1307800","1308840"," le diagnostic."
"1309400","1311100"," Il faut noter qu'il y a possibilité"
"1311100","1313100"," de dissémination viscérale."
"1314800","1317180"," Toujours dans les formes graves selon le terrain,"
"1317680","1319320"," chez le nouveau-né, l'herpès est rare,"
"1319500","1320000"," mais grave. "
"1320500","1322440"," En cas de transmission du virus in utero,"
"1322540","1326680"," on observe un avortement, retard de croissance intra "
"1326680","1329580","-étherin, mais aussi des atteintes oculaires, neurologiques et"
"1329580","1330120"," cardiaques."
"1330620","1333860"," L'herpès néonatal se présente sous trois formes."
"1334180","1336620"," D'abord, une forme cutanio-myqueuse qui ne"
"1336620","1338760"," s'accompagne pas de mortalité. "
"1339460","1342840"," Une atteinte neurologique avec une mortalité qui atteint"
"1342840","1344840"," les 15% des cas avec des séquelles"
"1344840","1345720"," fréquentes."
"1345880","1348220"," C'est la forme avec mélingue en céphalite."
"1348600","1352340"," Et une atteinte systémique avec un tableau disséminé"
"1352340","1354720"," fait d'une atteinte polyviscérale avec une atteinte"
"1354720","1358460"," cérébro-mélangée, hepatosplénomygalie, atteinte pulmonaire. "
"1358940","1361020"," Dans ce cas, la mortalité est élevée à"
"1361020","1362520"," 60%."
"1364990","1366990"," Une autre forme grave, c'est le syndrome"
"1366990","1368410"," de Kaposi-Julisberg."
"1368930","1369850"," C'est quoi ce syndrome?"
"1370090","1373170"," C'est une surenfection herpétique d'une dermatose"
"1373170","1376770"," sous-jacente, comme la dermatite atopique, ou une"
"1376770","1379890"," dermatose bulleuse, comme le pymphibus, ou visiculeuse, comme"
"1379890","1380470"," les eczèmes. "
"1381130","1382930"," C'est peut-être dû à une primo "
"1382930","1384910","-infection ou à une récurrence."
"1384910","1387830"," Il peut se développer par greffe du virus"
"1387830","1389970"," herpétique sur un eczéma profus."
"1390590","1393970"," Des visicules hémorragiques et des pistules classiquement ambiliquées"
"1393970","1396750"," s'étendent rapidement du visage à l'ensemble"
"1396750","1397310"," du corps. "
"1397850","1399670"," Dans un contexte d'altération de l'état"
"1399670","1402030"," général, une fièvre à 40 degrés Celsius."
"1402870","1406250"," L'évolution est favorable, ce traitement antiviral parentéral."
"1406890","1408690"," Il faut noter que le syndrome de Kaposi "
"1408690","1411810","-Julisberg peut être dû parfois à des récurrences,"
"1411930","1414050"," mais aussi à une primo-infection. "
"1414050","1416030"," Il faut noter qu'on peut avoir une"
"1416030","1420530"," atteinte viscérale possible associée à ce tableau clinique."
"1421230","1424230"," Ces photos illustrent un tableau clinique du syndrome"
"1424230","1427550"," de Kaposi-Julisberg chez un nourrissant atteint d "
"1427550","1428770","'une dermatite atopique."
"1429370","1433590"," On note les érosions polycycliques et hémorragiques étendues"
"1433590","1437830"," sur la région céphalique et aussi sur les"
"1437830","1441230"," membres inférieurs dans un contexte de fièvre et"
"1441230","1442850"," d'altération de l'état général. "
"1442850","1447170"," Donc, il faut hospitaliser ces enfants et procurer"
"1447170","1449790"," un traitement par voie intraveineuse à base d "
"1449790","1450330","'antiviral."
"1453250","1456070"," La récurrence herpétique peut être suivie d'un"
"1456070","1460990"," hérithème polymorphe avec des lésions cutanées, maculopapuleuses, insibles"
"1460990","1465030"," ou encoucardes, parfois bulleuses, souvent associées à une"
"1465030","1465950"," atteinte muqueuse."
"1466510","1469110"," Celui-ci est susceptible de récidiver à chaque"
"1469110","1469570"," poussée. "
"1469570","1472210"," L'herpès est la cause la plus fréquente"
"1472210","1474870"," de l'hérithème polymorphe récidivant."
"1475590","1477630"," Donc, vous pouvez voir le cours des dermatoses"
"1477630","1478310"," bulleuses."
"1480190","1482270"," Sur cette photo, on voit un enfant de"
"1482270","1485590"," 8 ans qui présente un hérithème polymorphe avec"
"1485590","1489770"," une atteinte oculaire et une atteinte buccale, génitale. "
"1490130","1492610"," On voit les lésions encoucardes, qui sont des"
"1492610","1497870"," lésions insibles avec trois éléments concentriques caractéristiques de"
"1497870","1499490"," l'hérithème polymorphe."
"1501430","1504530"," Le diagnostic est essentiellement clinique par la mise"
"1504530","1507730"," en évidence de lésions typiques faites de vesicules"
"1507730","1512250"," groupées en bouquets ou des érosions polycycliques sur"
"1512250","1514450"," des endroits évocateurs de l'herpès."
"1514890","1517290"," On peut avoir recours à des méthodes plus"
