"start","end","text"
"244320","245860"," Et donc là, c'est un schéma global. "
"247020","249540"," Donc, on va voir pratiquement tout sur ce"
"249540","249780"," schéma."
"250740","257220"," Donc, en premier, nous avons ici le réseau"
"257220","260339"," de fibrines du caillot."
"260820","263300"," Il est schématisé en 26, donc c'est"
"263300","265620"," le caillot fibrino-plaquétaire. "
"266880","270240"," Donc, au moment où le vaisseau est guéri,"
"270660","272180"," il va falloir l'éliminer."
"273280","276020"," Et donc là, l'élément qui va agir"
"276020","278660"," sur ce caillot pour le dissoudre, c'est"
"278660","279420"," la plasmine."
"280120","281700"," C'est la plasmine qui est ici. "
"282380","287440"," Cette plasmine provient du plasminogène, donc ce plasminogène"
"287440","289900"," va être transformé en plasmine, et c'est"
"289900","293380"," la plasmine qui va détruire ce réseau fibrino "
"293380","294180","-plaquétaire."
"295120","297180"," La plasmine sera activée comment ?"
"297620","301160"," Grâce à deux systèmes d'activation, qui sont"
"301160","302300"," schématisés en bleu."
"303000","308800"," Le système tissulaire d'activation et le système"
"308800","311000"," uriquinase d'activation. "
"311480","315060"," Donc c'est le TPA et l'UPA."
"315820","320580"," Ces deux systèmes vont faire que le plasminogène"
"320580","324480"," va être transformé en plasmine, et c'est"
"324480","326100"," la plasmine qui va détruire ce caillot."
"329500","333120"," Ensuite, à un certain moment, il faut arrêter"
"333120","336060"," la production de cette plasmine, car elle a"
"336060","340520"," un effet destructeur et protéolytique sur beaucoup d "
"340520","343500","'éléments, donc après cicatrisation, il faut la stopper. "
"344320","347360"," Et c'est là où interviennent les inhibiteurs"
"347360","349860"," qu'on va voir aussi, et notamment l "
"349860","355980","'antiplasmine et le PI1 et le PI2 qu "
"355980","356560","'on va voir aussi."
"357680","359200"," Donc là, c'est un schéma global."
"359720","361640"," Si vous l'avez compris, vous avez tout"
"361640","363480"," compris pour la fibrinolyse. "
"364860","367560"," Donc quels sont les acteurs du système fibrinolytique"
"367560","368200"," ?"
"368200","370220"," Nous les avions expliqués."
"370520","373620"," En premier, c'est la plasmine qui va"
"373620","376540"," agir et détruire le caillot."
"376540","379340"," C'est une sérine prothéase issue de la"
"379340","382540"," protéolyse du plasminogène, au niveau d'une liaison"
"382540","383620"," arginine-valine. "
"384620","386900"," Donc elle va dégrader la fibrine."
"388140","390300"," C'est ce qu'on appelle la fibrinolyse."
"393800","398160"," Cette plasmine, quand elle est en excès, elle"
"398160","400040"," peut même détruire le fibrinogène. "
"400040","405280"," Donc on avait dit que normalement, quand la"
"405280","408580"," coagulation est activée, on aura une transformation du"
"408580","412480"," fibrinogène soluble en fibrine insoluble."
"413480","417300"," Donc là, en cas de présence de plasmine"
"417300","420860"," en excès, cette plasmine risque aussi de détruire"
"420860","425280"," le fibrinogène et ça arrive dans des pathologies"
"425280","427560"," comme la coagulation intravasculaire dissimulée."
"427560","432000"," Donc elle va détruire le fibrinogène et ça"
"432000","433780"," va aboutir à des complexes qu'on va"
"433780","434500"," voir par la suite. "
"435420","438740"," Elle aura aussi un effet protéolytique sur certains"
"438740","441680"," facteurs activés, notamment le 5, le 8, le"
"441680","444000"," facteur de von Wilbrand et le facteur 13."
"446960","449640"," La plasmine provient du plasminogène."
"450470","455160"," Ce plasminogène a une structure glycoprotéine monocoténe de"
"455160","457980"," 92 kg d'altone. "
"461020","465160"," Son métabolisme est au niveau du foie et"
"465160","467320"," il est synthétisé au niveau hépatique."
"467940","471920"," Donc il a des récepteurs sur différentes cellules,"
"472160","477400"," notamment les cellules endothéliales, les polynucléenotrophies, les plaquettes"
"477400","478900"," et les cellules tumorales."
"480180","482000"," Donc il est responsable de l'activation de"
"482000","483660"," la fibre nocive à la surface de ces"
"483660","483980"," cellules. "
"486650","489510"," Quels sont les activateurs du plasminogène ?"
"489510","492230"," Pour que le plasminogène se transforme en plasmine,"
"492950","496130"," il faut avoir ces activateurs qu'on voit"
"496130","496970"," ici en bleu."
"497590","500650"," C'est la voie tissulaire dépendante du TPA,"
"501570","506030"," c'est celle-là, activateur tissulaire du plasminogène."
"506030","507990"," Il y a aussi la deuxième voie qui"
"507990","510670"," est ici, c'est la voie intrinsèque dépendante"
"510670","514450"," de l'UPA, uroquinase, plasminogène, activateur. "
"515669","518210"," Et enfin, il y a la voie dépendante"
"518210","521330"," de l'activation du système contact, et qui"
"521330","523510"," est secondaire, elle est ici."
"527050","530870"," Cette fibre anolyse est sous l'action de"
"530870","536050"," régulateurs, et notamment l'alpha 2 antiplasmine."
"536970","540930"," Il va agir directement sur le plasmin. "
"542130","545870"," Sur le schéma ici, vous avez le plasmin"
"545870","549330"," qui va agir sur la matrice, c'est"
"549330","552470"," le caillot ici, vous avez le plasmin qui"
"552470","552890"," va agir."
"553470","557010"," À un certain moment, après cicatrisation, il y"
"557010","560010"," a un système de régulation, et parmi ce"
"560010","562010"," système de régulation, il y a l'alpha"
"562010","566230"," 2 antiplasmine, qui va agir directement sur le"
"566230","566590"," plasmin."
"567630","571170"," Le deuxième, c'est le TAFI, donc lui,"
"571290","575570"," il va agir au niveau du plasminogène, donc"
"575570","578750"," il va éviter la transformation du plasminogène en"
"578750","581950"," plasmin, donc il va bloquer entre le plasminogène"
"581950","584790"," et le plasmin, ce passage, c'est le"
"584790","585130"," TAFI. "
"586010","590450"," Et enfin, sur les voies d'activation, ils"
"590450","595290"," seront bloqués par le PIR anti-activateur du"
"595290","598910"," plasminogène, donc il va bloquer les activateurs."
"601530","604750"," Donc là, l'alpha 2 antiplasmine, vous allez"
"604750","606670"," lire tout ça à tête opposée, c'est"
"606670","610450"," un grand complexe, et qui va, c'est"
"610450","615850"," la première à agir sur le plasmin, c "
"615850","618110","'est-à-dire qu'il va agir sur"
"618110","620590"," le plasmin, c'est l'alpha 2 antiplasmine."
"621900","624420"," Le TAFI, je l'ai expliqué tout à"
"624420","627080"," l'heure, donc il va inhiber ce passage"
"627080","633400"," entre le plasminogène vers le plasmin, donc il"
"633400","636460"," va bloquer ici, et donc on n'aura"
"636460","640340"," pas ce passage du plasminogène vers le plasmin. "
"644590","648130"," Ensuite, on a les anti-activateurs du plasminogène,"
"648290","650030"," on a vu qu'il y avait deux"
"650030","653850"," voies d'activation, là, il y a des"
"653850","657470"," anti-activateurs, et notamment l'inhibiteur de l "
"657470","661310","'activateur du plasminogène 1, PI1, donc il va"
"661310","664650"," agir sur les deux voies, la TPA et"
"664650","668530"," l'UPA, et on a un deuxième inhibiteur"
"668530","672970"," qui agit essentiellement sur la voie urequinase, l "
"672970","673310","'UPA."
"675970","678810"," Donc, comment ça se déroule, c'est un"
"678810","681890"," peu, c'est-à-dire, après cicatrisation, c "
"681890","685510","'est-à-dire, vous aurez l'alpha de"
"685510","689130"," antiplasmin qui va agir sur le plasmin, donc"
"689130","692470"," il y aura libération des produits de dégradation"
"692470","695930"," de la fibrine ou du fibrinogène, et des"
"695930","698430"," produits qu'on appelle les didymères, on va"
"698430","699970"," les expliquer après."
"701770","707130"," Ensuite, vous avez les inhibiteurs-desactivateurs, le PI,"
"707770","710470"," et le TAFI qui va agir sur le"
"710470","713130"," passage entre le plasminogène et le plasmin. "
"715780","717500"," Donc là, sur cette plaque, c'est juste"
"717500","720880"," des explications des schémas précédents, vous allez les"
"720880","721180"," lire."
"723020","725380"," Donc ces schémas, tout ça, vous allez le"
"725380","727700"," lire à tête reposée, c'est ce qu "
"727700","728620","'on a vu sur les schémas."
"731260","734440"," Donc, comment se produit la protéolyse de la"
"734440","735640"," fibrine ?"
"735640","738200"," Donc là, c'est très important à voir,"
"738200","740400"," c'est-à-dire que le plasmin, quand"
"740400","743200"," il va agir, il va détruire les fibres"
"743200","747220"," formées au cours de la coagulation. "
"747580","750480"," Donc il va détruire ici par exemple, il"
"750480","754060"," va détruire ici, mais parfois il va détruire"
"754060","759720"," les deux côtés d'illusion covalentes formées grâce"
"759720","762080"," au facteur 13, donc je reprends."
"762740","765720"," Normalement, nous avions eu la formation d'une"
"765720","769440"," fibre, de fibrine ici, et une autre fibre"
"769440","770380"," de fibrine ici."
"771180","772980"," Le facteur 13, au cours de la coagulation,"
"773180","776320"," pour stabiliser cette fibrine, il va former des"
"776320","780460"," liaisons covalentes entre chaque fibrine qui passe l "
"780460","781220","'une à côté de l'autre. "
"782100","784900"," Et donc quand la protéolyse arrive des deux"
"784900","788400"," côtés d'une liaison, on va appeler cette"
"788400","789840"," partie Didymer."
"790600","793480"," Et donc ça a un grand intérêt dans"
"793480","799800"," le diagnostic des thromboses et des embolies pulmonaires."
"801200","803880"," Donc là, c'est-à-dire que quand"
"803880","806840"," la coagulation est faite depuis le début jusqu "
"806840","811440","'à la fin, on aura cette fibrine stabilisée,"
"812340","815120"," et au cours de la destruction de cette"
"815120","817600"," fibrine stabilisée, il y aura libération de morceaux"
"817600","820240"," de fibrine non stabilisés, par exemple si les"
"820240","823700"," coupures sont faites ici, ou ici, et des"
"823700","826420"," formes stabilisées qui sont les Didymer. "
"827300","830420"," Et donc là, on va doser ces Didymer,"
"830580","832760"," c'est-à-dire pour voir s'il"
"832760","836420"," y a protéolyse de cette fibrine stabilisée."
"837340","842040"," Et donc ces Didymer, ils sont un reflet"
"842040","845560"," de la formation de fibrine qui a été"
"845560","848380"," stabilisée et qui commence à être protéolysée."
"849400","851000"," Donc c'est très important à connaître. "
"853630","855210"," Donc là, c'est juste un schéma qui"
"855210","857010"," montre la protéolyse de la fibrine."
"859430","861190"," Pour le fibrinogène, c'est la même chose,"
"861410","864310"," c'est-à-dire quand on a un"
"864310","867950"," excès de plasmines au cours de certaines pathologies,"
"869630","872830"," et notamment de la coagulation intravasculaire disséminée, il"
"872830","876390"," va détruire la molécule de la fibrine en"
"876390","879930"," différents fragments, et c'est ce qu'on"
"879930","881510"," va appeler les PDF."
"882810","886950"," Donc les produits de dégradation du fibrinogène, de"
"886950","890290"," la fibrine, tous ces dépôts, on va les"
"890290","894510"," appeler produits de dégradation de la fibrine et"
"894510","895370"," du fibrinogène. "
"896050","897810"," Et donc ils ont aussi un grand intérêt"
"897810","901670"," dans le diagnostic des thromboses."
"906430","910250"," J'arrive à l'exploration de la fibrinolyse,"
"910250","914250"," j'ai dit que c'est une étape"
"914250","918910"," où l'exploration est orpheline, c'est-à "
"918910","920510","-dire où nous n'avons pas beaucoup de"
"920510","924550"," tests, et surtout, c'est-à-dire pour"
"924550","929370"," les monstres primaires et pour la coagulation, j "
"929370","930770","'avais dit qu'il y avait des tests"
"930770","935210"," d'orientation, des tests de confirmation spécifiques."
"936250","939370"," Ici, dans la fibrinolyse, nous avons aussi des"
"939370","943130"," tests globaux, des tests indirects et des tests"
"943130","943850"," spécifiques. "
"946310","947850"," Et donc d'emblée, je vous dis que"
"948410","953070"," ces tests globaux ne sont pas trop significatifs,"
"953170","956470"," ils n'apportent pas beaucoup de renseignements et"
"956470","960110"," ils sont longs à faire, et en cas"
"960110","963070"," d'urgence, notamment au moment de l'embolie"
"963070","964770"," pulmonaire, c'est-à-dire un embole qui"
"964770","967570"," est arrivé au niveau du poumon, il va"
"967570","970830"," falloir voir si le patient, par exemple, a"
"970830","975850"," une douleur thoracique, il va falloir savoir si"
"975850","979490"," c'est une embolie pulmonaire ou la douleur"
"979490","984510"," d'une autre éthiologie, et donc le fait"
"984510","986950"," de faire ces analyses, elles se font en"
"986950","989410"," 3 à 6 heures, voire 24 heures, donc"
"989410","994010"," elles n'ont pas d'intérêt de diagnostic,"
"995050","997850"," surtout dans le cadre d'urgence, et donc"
"997850","999310"," ils sont rarement réalisés."
"999970","1003930"," Par contre, ces tests indirects, ils sont faciles"
"1003930","1007110"," à faire, ce sont des tests indirects comme"
"1007110","1009530"," quoi la fibrine a été formée, elle a"
"1009530","1011850"," été stabilisée, elle est en train d'être"
"1011850","1014390"," détruite, donc c'est des tests, c'est"
"1014390","1016450"," comme si on voyait un peu la conséquence,"
"1017670","1019970"," et non pas les tests directs de la"
"1019970","1020490"," fibrinolyse."
"1020490","1022570"," Donc on voit la conséquence de la protéolyse"
"1022570","1025470"," de la fibrine, donc on va doser le"
"1025470","1029050"," fibrinogène, les PDF, les Didymer et les complexes"
"1029050","1029410"," solides. "
"1030770","1033690"," Maintenant sur le marché, on commence à voir"
"1033690","1039410"," l'arrivée de certains dosages spécifiques, et notamment"
"1039410","1044230"," de la plasmine, du plasminogène, des inhibiteurs, mais"
"1044230","1048290"," ils sont faits encore dans des laboratoires hyper"
"1048290","1051510"," spécialisés, ou dans de rares laboratoires."
"1054860","1057380"," Ces tests globaux, dont j'ai dit qu "
"1057380","1059120","'ils n'ont pas de valeur en pratique,"
"1059720","1061920"," c'est le test de lise du caillou"
"1061920","1065200"," de sang total, donc on va essayer de"
"1065200","1069740"," liser le caillou de sang total, il se"
"1069740","1072600"," fait en 36 à 62 heures, vous voyez"
"1072600","1074800"," qu'il n'a aucun rôle en urgence,"
"1075520","1077120"," donc il nous faut une journée et demie"
"1077120","1078660"," à trois jours, donc ce n'est pas"
"1078660","1079500"," intéressant du tout."
"1080260","1081800"," On a le deuxième test qui s'appelle"
"1081800","1084440"," le temps de lise du caillou des oeufs"
"1084440","1087680"," globulins, au test de Vankola, lui aussi trois"
"1087680","1089220"," à six heures, mais lui aussi il est"
"1089220","1090820"," peu utilisé, c'est-à-dire qu'il"
"1090820","1092380"," ne rend pas service en urgence. "
"1094080","1097720"," Les tests indirects sont par contre importants à"
"1097720","1099760"," connaître et à apprendre."
"1100260","1102860"," Voilà, en premier le dosage du fibrinogène, vous"
"1102860","1106180"," voyez que le fibrinogène a un intérêt en"
"1106180","1109540"," hémostase primaire, il a un intérêt en coagulation,"
"1110280","1112760"," mais on va voir aussi qu'il a"
"1112760","1114940"," un intérêt en fibrinolise, c'est-à-dire"
"1114940","1117880"," que quand on a une hyperfibrinolise, comme dans"
"1117880","1121280"," le cas de la coagulation intravasculaire disséminée, il"
"1121280","1124060"," sera aussi détruit et donc une baisse du"
"1124060","1127940"," fibrinogène peut nous orienter vers une hyperfibrinolise."
"1128440","1131760"," Le dosage du PDF, donc ce sont les"
"1131760","1134680"," produits de dégradation de la fibrine et du"
"1134680","1136660"," fibrinogène, donc ils ne sont pas spécifiques à"
"1136660","1138380"," un d'entre eux, donc c'est un"
"1138380","1142200"," mélange de fragments qu'on va doser, qu "
"1142200","1144180","'on appelle les PDF, et donc cela veut"
"1144180","1148200"," dire que la coagulation a été déclenchée et"
"1148200","1151280"," que les mécanismes de destruction de fibrinolise, de"
"1151280","1155140"," protéolise de ce caillot, sont enclenchés avec la"
"1155140","1159560"," conséquence de libération de produits de dégradation de"
"1159560","1161220"," cette fibrine et du fibrinogène. "
"1162640","1166060"," Enfin, les Didymer, eux, j'ai dit que"
"1166060","1168820"," c'est une partie du PDF, mais c "
"1168820","1170600","'est les morceaux de fibrine qui ont été"
"1170600","1175040"," stabilisés par le facteur 13, donc cela veut"
"1175040","1178240"," dire que la coagulation a été faite jusqu "
"1178240","1181260","'à la fin et donc il y a"
"1181260","1184120"," eu une stabilisation de la fibrine et si"
"1184120","1185440"," le caillot a migré, c'est-à-dire"
"1185440","1188520"," par exemple dans le poumon, on va doser"
"1188520","1189100"," ces Didymer."
"1189980","1192040"," Et donc, je l'explique d'emblée, ils"
"1192040","1195500"," ont une valeur prédictive négative très importante."
"1196700","1197560"," Je m'explique. "
"1198540","1201220"," C'est-à-dire que si le patient"
"1202340","1206180"," arrive aux urgences avec une douleur thoracique atroce,"
"1207700","1209940"," il ne va pas vous donner le diagnostic,"
"1209940","1211360"," il va vous dire « j'ai une"
"1211360","1213160"," douleur thoracique »."
"1213160","1216840"," Vous, en tant que médecin, vous aurez plusieurs"
"1216840","1217860"," diagnostics en tête."
"1218200","1219660"," Est-ce que c'est un infarctus du"
"1219660","1221160"," myocarde ?"
"1221160","1222740"," Est-ce que ce n'est pas une"
"1222740","1224200"," embolie pulmonaire ?"
"1224200","1225660"," Est-ce que ce n'est pas une"
"1225660","1227420"," pleurysie, c'est-à-dire du liquide qui"
"1227420","1229740"," passe entre le poumon et le thorax ?"
"1229740","1230680"," Est-ce que ce n'est pas une"
"1230680","1232540"," fracture de côte ?"
"1232540","1233660"," Est-ce que ce n'est pas une"
"1233660","1234480"," tumeur ?"
"1234480","1237880"," Donc, vous aurez plein de diagnostics à évoquer."
"1239180","1240740"," Et parmi ces diagnostics, il y a l "
"1240740","1243700","'embolie pulmonaire qui est aussi une urgence qu "
"1243700","1245080","'il faut traiter rapidement. "
"1246080","1249860"," Et donc, parmi les tests rapides qui ont"
"1249860","1252880"," une valeur, c'est la présence de sididymers."
"1253800","1255660"," Donc, on dose sididymers."
"1257260","1260680"," S'ils sont normaux, c'est-à-dire"
"1260680","1263100"," qu'ils ne sont pas là, c'est "
"1263100","1263760","-à-dire qu'il n'y a pas"
"1263760","1269440"," de sididymers, la valeur est négative, on va"
"1269440","1270400"," dire qu'il n'y a pas eu"
"1270400","1272400"," de thrombose et qu'il n'y a"
"1272400","1276500"," pas eu de migration de ce caillot dans"
"1276500","1277200"," le poumon. "
"1278020","1280340"," Donc, on va penser aux autres étiologies."
"1281480","1283560"," Par contre, ils n'ont pas une valeur"
"1283560","1286460"," prédictive positive correcte, c'est-à-dire que"
"1286460","1290340"," quand les sididymers sont positifs, ils peuvent être"
"1290340","1293840"," positifs à cause d'une embolie pulmonaire, mais"
"1293840","1297520"," ils peuvent aussi être positifs chez la femme"
"1297520","1300960"," enceinte, ils peuvent aussi être positifs chez le"
"1300960","1301660"," sujet âgé."
"1302280","1303740"," Donc, ils n'ont pas une grande valeur. "
"1303920","1308220"," Donc, si j'ai des sididymers positifs, je"
"1308220","1311540"," dois continuer et faire d'autres investigations, et"
"1311540","1316020"," notamment des scanners, des IRM, pour voir vraiment"
"1316020","1318380"," si c'est une embolie pulmonaire et prendre"
"1318380","1320560"," le patient en urgence."
"1321080","1323820"," J'ai cité enfin les complexes solubles, donc"
"1323820","1324980"," ils n'ont plus de valeur, c'est "
"1324980","1326360","-à-dire qu'on les utilise très peu,"
"1326520","1327320"," donc oubliez-les."
"1330390","1332370"," Les tests spécifiques, c'est-à-dire je"
"1332370","1335310"," vais doser le plasminogène, doser l'alpha 2"
"1335310","1337670"," antiplasmin, doser les inhibiteurs. "
"1338270","1339750"," Donc là, c'est des tests qui ont"
"1339750","1342890"," un apport, mais malheureusement, ils ne sont pas"
"1342890","1346090"," encore trop faits en routine, donc il faut"
"1346090","1351350"," continuer à insister sur les tests indirects."
"1352490","1355330"," Quelles sont les pathologies de la fibrinolise ?"
"1355330","1358770"," On l'a déjà dit, quand on a"
"1358770","1362110"," une hyperfibrinolise, c'est-à-dire le patient"
"1362110","1367870"," souffrira pardon, le patient souffrira des hémorragies, c "
"1367870","1368970","'est-à-dire qu'il n'arrivera pas"
"1368970","1371230"," à faire le caillot sanguin, c'est-à "
"1371230","1375210","-dire l'hémostase primaire, la coagulation, essaie de"
"1375210","1378990"," former le caillot, et la fibrinolise va le"
"1378990","1381470"," détruire, et donc le patient continuera à saigner."
"1382650","1385410"," Et quand c'est le contraire, on n "
"1385410","1388770","'a pas cette fibrinolise, on a une hypofibrinolise,"
"1389410","1391530"," à cause d'un problème au niveau de"
"1391530","1394470"," ce mécanisme, on risque, c'est-à-dire"
"1394470","1398030"," d'avoir un caillot extensif qui continuera à"
"1398030","1401350"," augmenter de taille et qui va former des"
"1401350","1403670"," thromboses, donc ce sont les pathologies. "
"1404810","1409310"," Donc là, on va commencer par les hyperfibrinolises"
"1409310","1412590"," constitutionnelles, c'est-à-dire on aura une"
"1412590","1417230"," hyperfibrinolise quand on a des déficits en inhibiteur,"
"1417430","1419770"," c'est-à-dire la fibrinolise ne sera"
"1419770","1422650"," plus stoppée, donc en cas de déficit en"
"1422650","1428150"," alpha 2 antiplasmique, en inhibiteur désactivateur, donc on"
"1428150","1430330"," aura une hyperfibrinolise et bien sûr le risque"
"1430330","1431430"," de l'hémorragie chez le patient."
"1432750","1435990"," Ou on peut avoir des hyperfibrinolises acquises qui"
"1435990","1439130"," ne sont pas génétiques et le mécanisme le"
"1439130","1444190"," plus fréquent, c'est surtout la coagulation intravasculaire"
"1444190","1446890"," dissimilée et donc il faut y penser quand"
"1446890","1452790"," le patient a des septicémies ou certains mécanismes,"
"1453090","1455290"," c'est-à-dire certains cancers de leucémie"
"1455290","1458650"," qui peuvent la déclencher car elle est vraiment"
"1459290","1460710"," dramatique chez le patient."
"1463570","1465330"," Là c'est juste un tableau à titre"
"1465330","1468250"," indicatif qu'il ne faut pas apprendre comment"
"1468250","1472070"," faire la différence entre la fibrinolise primitive et"
"1472070","1474410"," la coagulation intravasculaire dissimilée. "
"1477710","1481710"," En conclusion, donc ce chapitre de fibrinolise comme"
"1481710","1483670"," j'ai dit, c'est un chapitre qui"
"1483670","1487450"," reste quand même orphelin côté analyse."
"1488310","1491270"," C'est la dernière étape de l'hémostase."
"1492330","1496890"," Les pathologies dont il est responsable sont parfois"
"1496890","1500690"," vraiment dramatiques par rapport au patient et notamment"
"1500690","1502630"," la coagulation intravasculaire dissimilée. "
"1503630","1508110"," Donc continuer à connaître et à demander ces"
"1508110","1510790"," tests indirects en cas de suspicion de cette"
"1511870","1515870"," fibrinolise ou de problèmes de la fibrinolise en"
"1515870","1518970"," attendant bien sûr l'arrivée sur nos marchés"
"1518970","1522250"," de tests hyper spécialisés dans l'avenir."
"1522810","1523530"," Je vous remercie. "
