"start","end","text"
"205270","207850"," Et donc, cette hémostase primaire, grâce à ces"
"207850","210210"," intervenants qu'on avait dit l'autre jour,"
"210310","214110"," le vaisseau, le facteur de von Wilbrand, la"
"214110","215730"," plaquette et le fibrinogène. "
"216490","218750"," Il va permettre, en cas de lésion, la"
"218750","220650"," formation d'un clou plaquetaire."
"221250","222810"," Donc, on l'appelle clou plaquetaire puisqu'il"
"222810","224050"," n'y a que les plaquettes qui sont"
"224050","225710"," agrégées entre elles."
"226670","228750"," Et donc, c'est un clou qui va"
"228750","232090"," déjà essayer d'arrêter le saignement et surtout"
"232090","234090"," quand il s'agit de petites blessures. "
"235210","238770"," Ensuite, ce clou qui est fragile, trop fragile,"
"239570","244050"," il va être consolidé par la coagulation plasmatique."
"244570","248470"," Et donc, cette coagulation plasmatique, il va entraîner"
"248470","253690"," la formation de fibrine qui va enserrer tous"
"253690","256190"," les éléments sanguins dans ce caillot et le"
"256190","258390"," rendre non friable, très solide."
"259390","261170"," Et donc, cette coagulation, on en a parlé"
"261170","264510"," l'autre jour, surtout dans l'introduction. "
"265290","267770"," Quels sont les signes cliniques puisque le patient"
"267770","270310"," ne viendra jamais chez vous en tant que"
"270310","271670"," médecin vous dire j'ai un problème de"
"271670","272190"," coagulation."
"273430","275390"," Donc, il va vous dire des signes cliniques."
"275650","278830"," Il va vous dire j'ai des hématomes,"
"279230","281070"," j'ai une grosse masse. "
"281190","283490"," Par exemple, ici sur la photo, il y"
"283490","288450"," a une masse au niveau du mollet droit."
"289390","290650"," Donc, il va vous dire j'ai cette"
"290650","290930"," masse."
"291450","294290"," Vous allez faire peut être des examens complémentaires"
"294290","296810"," radiologiques et vous allez voir que c'est"
"296810","297450"," un hématome. "
"297450","300150"," C'est du sang collecté à l'intérieur"
"300150","304130"," des muscles ou j'ai des masses dans"
"304130","305090"," l'abdomen ou le thorax."
"305190","307130"," Vous allez voir que c'est du sang."
"307670","309770"," C'est des saignements qui ont entraîné ces"
"309770","313870"," masses ou encore j'ai des hématomes, c "
"313870","316130","'est à dire des saignements à l'intérieur"
"316130","318890"," des grosses articulations. "
"319490","321610"," Donc, il ne va pas vous dire des"
"321610","322990"," saignements, il va vous dire j'ai une"
"322990","325250"," grosse articulation inflammée."
"325550","327670"," Donc, vous allez faire des investigations complémentaires."
"327770","329570"," Vous allez voir que c'est du sang"
"329570","331370"," collecté dans ces articulations. "
"331730","334850"," C'est anormal et donc, de votre côté"
"334850","336750"," en tant que médecin, vous allez chercher à"
"336750","342190"," savoir pourquoi ce patient présente ces hématomes ou"
"342190","343510"," ces hématoses."
"344090","347410"," Et donc là, vous êtes un bon médecin,"
"348150","349870"," vous allez penser à l'hémostase."
"350370","354030"," Et notamment à un problème de coagulation puisqu "
"354030","358470","'on avait dit cliniquement, l'atteinte de la"
"358470","363510"," coagulation se traduit par des hématomes profonds et"
"363510","364550"," par des hématoses. "
"365230","367190"," Très bien, je crois que le message est"
"367190","371810"," passé puisque l'on doit toujours prendre le"
"371810","373850"," malade d'après la clinique, d'après ce"
"373850","374850"," qu'il présente cliniquement."
"375710","379890"," Et donc, on ne peut pas étudier les"
"379890","382790"," éléments de l'hémostase ni comment faire le"
"382790","386210"," diagnostic en cas de problème de la coagulation"
"386210","390190"," si on ne connaît pas les éléments physiologiques"
"390190","391730"," qui interviennent dans cette hémostase."
"391730","395110"," Et donc, vous les connaissez très bien, vous"
"395110","397370"," avez les éléments cellulaires, vous avez vu votre"
"397370","400750"," cours, ce sont les cellules endothéliales déjà à"
"400750","402290"," l'intérieur des vaisseaux. "
"402450","404830"," Il y a ces cellules endothéliales qui, en"
"404830","407690"," cas de lésion, vont exprimer ce facteur tissulaire."
"408950","409970"," Donc, c'est lui qui est à la"
"409970","411430"," base de toute la coagulation."
"411430","412450"," Après, on va le voir. "
"413210","416430"," Il y a aussi les plaquettes activées puisque"
"416430","418530"," à la surface des plaquettes, il y a"
"418530","423490"," des phospholipides qui vont aider à la coagulation."
"424250","425830"," Et même dans les réactions au laboratoire, on"
"425830","426690"," ajoute les phospholipides."
"427090","431370"," Donc, la coagulation se fait sur les plaquettes,"
"431510","432630"," à la surface des plaquettes. "
"432630","434910"," Bien sûr, il y a aussi les monocytes"
"434910","437850"," qui expriment le facteur tissulaire en cas de"
"437850","438230"," lésion."
"439550","441070"," Et d'autres cellules, il y a les"
"441070","443210"," fibroblastes, les cellules musculaires lisses."
"444410","446350"," De l'autre côté, on a des éléments"
"446350","447230"," plasmatiques. "
"448070","449170"," Ce sont des éléments qu'on ne voit"
"449170","452110"," pas, qui sont dissous dans notre plasma."
"453250","455090"," Et ce sont les facteurs de coagulation."
"455670","457630"," C'est très important de voir cette série"
"457630","460310"," de facteurs de coagulation en lettres romaines. "
"460310","463410"," Il y a le 1, le 2, le"
"463410","464070"," 5."
"464650","467450"," Faites attention, il n'y a plus de"
"467450","469850"," facteurs 3 et 4."
"470630","472050"," Comme vous le voyez en haut sur la"
"472050","475250"," plaque, facteur de coagulation, c'est le facteur"
"475250","475830"," 1, 2."
"476630","479990"," On passe à 5, puis à 7, 8,"
"480530","487090"," 9, 11, et jusqu'à le kinomogène de"
"487090","488090"," repos moléculaire."
"491150","496130"," Ces facteurs circulent en général à l'état"
"496130","500450"," normal, ils circulent à l'état inactif, puisqu "
"500450","503810","'ils sont là, en cas de problème."
"504290","507190"," Il y a un seul facteur qui circule"
"507190","509790"," à l'état actif en petite quantité, c "
"509790","511490","'est le facteur 7 activé. "
"512950","516690"," Lui seul circule entre 3 et 10 %"
"516690","519190"," sous l'état activé, c'est comme un"
"519190","521610"," gardien en cas de lésion, on va voir"
"521610","522830"," ce qui va arriver."
"523850","526830"," À côté de ces facteurs de coagulation, nous"
"526830","528450"," avons ce qu'on appelle les inhibiteurs de"
"528450","530550"," la coagulation, ce sont les régulateurs."
"531450","536450"," Imaginez, quand vous avez une lésion, automatiquement, il"
"536450","539510"," y aura beaucoup de facteurs activés qui vont"
"539510","543590"," aider à faire la coagulation au niveau de"
"543590","546170"," la lésion, mais puisque le sang continue à"
"546170","553550"," circuler dans notre corps, donc certains facteurs activés"
"553550","555150"," vont partir dans la circulation. "
"556430","558430"," Imaginez, vous avez une lésion au niveau de"
"558430","562750"," la main, des facteurs actifs risquent de partir"
"562750","566310"," dans le cœur, le cerveau, la peau, et"
"566310","569250"," donc ils risquent d'entraîner des thromboses, c "
"569250","571230","'est pourquoi il y a ces inhibiteurs de"
"571230","575230"," la coagulation qui vont désactiver et inhiber ces"
"575230","577630"," facteurs qui vont en dehors de la lésion."
"578270","579850"," Et en dernier, on a le calcium et"
"579850","584010"," le facteur tissulaire, ce sont des éléments indispensables"
"584010","585910"," aussi à cette coagulation."
"588640","591160"," Donc voilà comment ça se passe in vivo. "
"591160","595540"," Rappelez-vous, en vivo, dans notre corps, la"
"595540","597180"," coagulation se passe comme suit."
"597780","600260"," Nous avons des phases d'initiation, c'est "
"600260","602760","-à-dire comment on démarre, puis une phase"
"602760","606460"," d'amplification et enfin des phases de propagation."
"607420","609760"," Donc là, vous voyez qu'en cas de"
"609760","614460"," lésion, le premier élément qui va être libéré"
"614460","617360"," à cause du traumatisme ou au cours d "
"617360","620440","'un prélément, même si on titille un peu"
"620440","622860"," cette veine, ce sera le facteur tissulaire. "
"623860","626660"," Ce facteur tissulaire, là en haut à droite"
"626660","630460"," sur la plaque, ce facteur tissulaire, il va"
"630460","634240"," être reconnu par ce facteur, s'est activé"
"634240","636960"," en petites quantités, qui circulent en petites quantités,"
"637160","640820"," et donc les deux vont se lier et"
"640820","645300"," vont activer le facteur 10 et 5, bien"
"645300","648540"," sûr en présence du calcium et du phospholipide,"
"649380","657360"," ils vont entraîner une formation de petites quantités"
"657360","660700"," de thrombines, c'est-à-dire c'est"
"660700","664340"," le facteur 2 activé, et ces petites quantités"
"664340","668920"," de thrombines vont former la fibrine stable à"
"668920","669220"," la fin."
"670040","673420"," Donc ces petites quantités de thrombines, le 2"
"673420","681700"," activé en bas, vont amplifier la réaction grâce"
"681700","684860"," à ces fléchettes jaunes que j'ai mis,"
"685420","686540"," c'est-à-dire qu'ils vont agir"
"686540","689020"," en rétro-contrôle sur le 5, sur le"
"689020","692040"," 8, même sur le fibrinogène, sur le facteur"
"692040","696880"," 9, donc c'est une bombe qui va"
"696880","700420"," amplifier la réaction, et donc il y a"
"700420","703980"," une grande réaction de la coagulation qui va"
"703980","706740"," aboutir à la formation de beaucoup de fibrines"
"706740","710480"," stables à la fin, et qui va consolider"
"710480","712620"," le caillot et arrêter l'hémorragie."
"715240","717720"," Par contre, vous allez le voir dans des"
"717720","720140"," articles, ou quelqu'un peut-être va vous"
"720140","722460"," en parler, on a ce qu'on appelle"
"722460","726940"," deux voies d'activation, mais in vitro, c "
"726940","727580","'est-à-dire ce qu'on fait au"
"727580","727780"," laboratoire. "
"728700","730140"," Là, c'est comme ce qu'on fait"
"730140","732660"," au laboratoire, en fonction de ce qu'on"
"732660","734080"," suspecte, est-ce qu'il y a une"
"734080","736680"," atteinte de la voie intrinsèque ou extrinsèque, donc"
"736680","739600"," il y a deux voies, et là on"
"739600","742560"," peut orienter un peu les éléments pour faire"
"742560","743180"," le diagnostic."
"743460","746500"," Par exemple, le TCA va explorer la voie"
"746500","751560"," intrinsèque, le TDC va explorer la voie extrinsèque,"
"752120","754880"," et donc là, on a des éléments d "
"754880","758460","'orientation pour faciliter le diagnostic chez le malade."
"758940","760620"," Mais cette deuxième voie, c'est-à-dire"
"760620","762020"," ce qu'on voit ici sur la plaque,"
"762500","763780"," c'est in vitro, c'est-à-dire"
"763780","764820"," ce n'est pas dans le corps humain,"
"764960","767220"," mais dans le laboratoire quand on fait des"
"767220","768140"," réactions au laboratoire. "
"770020","773140"," Donc, sur quoi repose l'exploration biologique de"
"773140","774900"," la coagulation ?"
"774900","777640"," Donc là, je reviens sur le chapitre de"
"777640","781200"," la phase préanalytique, il est primordial dans la"
"781200","783080"," coagulation, c'est-à-dire en cas d "
"783080","784940","'erreur, en cas de problème de la phase"
"784940","788740"," préanalytique, vous aurez des soucis dans la coagulation,"
"788880","791460"," vous allez rendre des résultats erronés à votre"
"791460","791820"," malade."
"792520","795400"," Donc respecter la phase préanalytique depuis la fiche"
"795400","799940"," de renseignement, depuis la fiche, c'est-à "
"799940","802660","-dire le prélèvement, le transport, sur quel tube,"
"802800","804780"," le deuxième tube, après le tube de poche,"
"804900","806480"," donc tous ces éléments de la phase préanalytique"
"806480","808700"," sont primordiaux."
"809480","812420"," Et après, ça va nous permettre de faire"
"812420","813880"," un bon diagnostic. "
"814340","817780"," Comment faire ce diagnostic ?"
"817780","819360"," Comme je dis toujours, on ne va pas"
"819360","822100"," demander tous les facteurs d'emblée, c'est"
"822100","825220"," impossible, ça va coûter beaucoup de temps et"
"825220","827080"," ça va coûter beaucoup d'argent aux patients"
"827080","829040"," et à l'État et aux hôpitaux."
"829040","831980"," Donc on commence toujours par des tests de"
"831980","836280"," première intention qui sont simples et peu coûteux,"
"836420","837200"," c'est-à-dire qu'ils vont nous"
"837200","841380"," renseigner quels sont les facteurs probablement atteints."
"841940","844340"," Et donc si un test de première intention,"
"845100","847300"," en cas de suspicion d'atteinte de la"
"847300","850140"," coagulation plasmatique, c'est le TP, taux de"
"850140","855080"," protrombine, le TCA, temps de céphaline avec activateur,"
"856060","857040"," et le fibrinogène. "
"858100","861980"," Donc ces éléments, bien sûr, on les demandera"
"861980","864760"," en cas de bilan préopératoire, comme c'est"
"864760","866140"," sûr que le chirurgien n'aura pas de"
"866140","869000"," souci de dimostase, en cas de dépistage d "
"869000","873260","'anomalie prédisposant au saignement, ou le suivi thérapeutique"
"873260","874520"," des traitements anticoagulants."
"874640","875120"," On va voir comment."
"876440","879660"," Donc si ces tests de première intention sont"
"879660","882860"," normaux, dans les limites physiologiques, on va s "
"882860","883260","'arrêter là. "
"884200","885800"," Il s'agit d'autre chose que la"
"885800","886240"," coagulation."
"886240","890400"," Si un de ces tests est anormal, on"
"890400","894220"," va compléter par les dosages de facteurs de"
"894220","897680"," coagulation, la recherche d'anticoagulants circulants."
"898580","907520"," On va chercher la cause exacte de ces"
"907520","908580"," problèmes de coagulation. "
"910360","914370"," Donc les deux éléments, les deux tests primordiaux"
"914370","919690"," en coagulation, que vous allez voir pratiquement chaque"
"919690","922750"," jour dans les services, et avec vos malades,"
"922990","925030"," et que vous allez demander sûrement, c'est"
"925030","926710"," le temps de quick et le temps de"
"926710","927590"," céphaline avec activateur."
"928390","930630"," Donc ce temps de quick, il faut savoir"
"930630","933050"," comment on l'exprime, les résultats."
"933910","935750"," Donc ce temps de quick, il est exprimé"
"935750","936390"," en secondes. "
"936690","938330"," Donc on va vous dire 12 secondes, 13"
"938330","939490"," secondes, 15 secondes."
"940410","943250"," Mais il doit toujours être comparé à un"
"943250","943650"," témoin."
"943650","945710"," Et ce témoin, c'est un témoin qu "
"945710","946870","'on réalise au laboratoire. "
"947890","949870"," C'est-à-dire qu'on va prélever,"
"950110","954770"," par exemple, 10, 20 donneurs de sang normaux"
"955170","956970"," qui ne sont pas malades, et on va"
"956970","958450"," faire des temps de quick."
"959070","961310"," On fait la moyenne et on a le"
"961310","965050"," témoin dans notre population, par exemple, de Marrakech."
"965630","967670"," Donc le temps de quick du malade doit"
"967670","970710"," toujours être comparé au temps témoin. "
"970710","972670"," Et donc on met malade sur témoin."
"972790","974170"," Si il est supérieur à 1,2, on"
"974170","974950"," dit qu'il est allongé."
"976210","978350"," On peut toujours l'exprimer en 2 de"
"978350","979310"," protrombine TP. "
"980030","981170"," Et là, la valeur normale, c'est entre"
"981170","982510"," 70 et 100 %."
"983130","987370"," Enfin, il pourrait être exprimé au NINR, indice"
"987370","990050"," normalisé de ratio, pour les patients traités par"
"990050","990690"," les AVK."
"991630","997370"," Et donc, je le redis encore, dans un"
"997370","999590"," cadre d'exploration d'enseignement, dans un bilan"
"999590","1002630"," préopératoire, c'est le temps de quick et"
"1002630","1003030"," le TP."
"1003510","1006230"," Mais par contre, si le patient est sous"
"1006230","1008030"," AVK, on ne regarde plus le temps de"
"1008030","1008790"," quick ni le TP. "
"1009250","1013230"," On regarde uniquement l'INR et l'azothérapeutique."
"1013930","1015950"," Pour les AVK, c'est entre 2 et"
"1015950","1016490"," 3,5."
"1017050","1019210"," Et donc les variations pathologiques que vous voyez"
"1019210","1020750"," en bas, c'est la présence d'un"
"1020750","1024089"," anticoagulant circulant qui inhibe ces facteurs in vitro"
"1024089","1025890"," et qui va allonger le temps de quick. "
"1025890","1028550"," L'insusion c'est patho-cellulaire, puisque le"
"1028550","1031950"," foie synthétise la majorité des facteurs de coagulation."
"1032450","1035369"," Le traitement par les AVK, puisqu'on cherche"
"1035369","1038569"," à bloquer certains facteurs de coagulation pour ne"
"1038569","1040069"," pas avoir de thrombose."
"1040670","1044430"," La coagulation intravasculaire disséminée, CIVD, c'est une"
"1044430","1047870"," pathologie extrêmement grave ou à cause d'une"
"1047870","1054170"," pathologie comme une infection grave, certains cancers, certaines"
"1054170","1058190"," thérapeutiques, on déclenche massivement de la coagulation et"
"1058190","1060850"," on aura des thromboses de la coagulation. "
"1061050","1063110"," C'est une catastrophe chez le patient et"
"1063110","1064430"," il tue dans ses contrepensants."
"1065310","1068390"," Enfin, en cas de déficit constitutionnel ou acquis,"
"1068590","1071430"," un facteur de la voie exogène est commun,"
"1071850","1075330"," puisque le temps de quick explore la voie"
"1075330","1076970"," exogène et commune."
"1077010","1079310"," Bien sûr, ça va du facteur 5 du"
"1079310","1082650"," facteur 7 en premier, en arrivant au 5,"
"1082730","1086490"," 10, en arrivant au 2 et au fibrinogène"
"1086490","1086830"," à la fin. "
"1087770","1090770"," Voilà les variations pathologiques."
"1099340","1103060"," Le deuxième test sera le TCA."
"1103940","1106400"," Le TCA, c'est le temps de céphaline"
"1106400","1107440"," avec activateur. "
"1107820","1110380"," Il n'est pas sur la plaque mais"
"1110380","1111560"," je vais vous en parler, c'est la"
"1111560","1111880"," même chose."
"1112100","1115500"," C'est le deuxième temps extrêmement important en"
"1115500","1116180"," coagulation."
"1116980","1122740"," Ce TCA explore la voie intrinsèque et la"
"1122740","1124360"," voie commune. "
"1125220","1127460"," Il exprime la même chose en secondes par"
"1127460","1128560"," rapport à un témoin."
"1130980","1136720"," On demande le TCA en cas de bilan"
"1136720","1142850"," préopératoire, en cas d'hémorragie et si le"
"1142850","1144470"," patient présente des saignements."
"1145490","1149030"," Donc là, je vais vous demander, je vais"
"1149030","1150050"," vous passer la parole. "
"1150270","1152330"," Est-ce que vous avez des questions concernant"
"1152330","1153570"," le chapitre de la coagulation?"
"1154610","1156390"," Si quelqu'un a une question, il active"
"1156390","1159890"," son micro et pose la question, s'il"
"1159890","1160170"," vous plaît."
"1168150","1169910"," Est-ce que vous avez des questions sur"
"1169910","1170650"," la coagulation?"
"1171570","1173390"," Le chapitre de coagulation."
"1174550","1176670"," Je vous donne un peu de temps pour"
"1176670","1177210"," réfléchir. "
"1177850","1181650"," Je passe quelques QCM de 1 à 3"
"1181650","1183270"," pour voir ce que vous avez saisi."
"1184850","1187750"," Une question du QCM peut être la suivante."
"1188130","1192150"," La coagulation plasmatique favorise l'hémorragie. "
"1194560","1198240"," Elle permet la consolidation du clos plaquetaire."
"1199540","1202420"," Elle permet la protéolyse du caillot formé."
"1203120","1205700"," Elle permet la formation du clos plaquetaire. "
"1206680","1209120"," Elle permet la vasoconstruction du vaisseau."
"1209720","1211360"," Donc, si la question est posée comme ça"
"1211360","1214800"," le jour de l'examen, cette coagulation plasmatique"
"1214800","1216160"," permet quoi?"
"1216780","1219960"," À votre avis, quelle serait la réponse juste"
"1219960","1221100"," ou les réponses justes?"
"1225680","1228180"," Est-ce que vous m'entendez?"
"1229600","1230160"," Monsieur?"
"1230160","1233180"," Il y a des réponses dans la partie"
"1233180","1233440"," chat."
"1234520","1234900"," Pardon?"
"1236160","1238000"," Dans la partie chat, il y a des"
"1238000","1238580"," réponses. "
"1239480","1240220"," Ah, d'accord."
"1241260","1243580"," Dans la partie chat, mais je ne les"
"1243580","1244140"," vois pas."
"1244900","1247720"," Donc, activez votre micro et répondez, s'il"
"1247720","1248000"," vous plaît. "
"1248620","1249060"," Allez-y."
"1252380","1252900"," C."
"1253360","1253880"," B."
"1254660","1257380"," Lisez toute la réponse, comme ça les personnes"
"1257380","1258600"," vont entendre correctement."
"1260180","1263500"," La coagulation plasmatique permet la consolidation du clos"
"1263500","1264040"," plaquetaire. "
"1264660","1266300"," Donc, c'est la seule réponse pour vous?"
"1266920","1267200"," Oui."
"1267700","1268100"," Très bien."
"1268220","1269200"," Et les autres, est-ce que vous êtes"
"1269200","1269540"," d'accord?"
"1272860","1272980"," Oui. "
"1274500","1275180"," Très bien."
"1275980","1276780"," C'est très bien."
"1276860","1277800"," C'est la bonne réponse. "
"1278120","1280860"," Effectivement, la coagulation permet d'arrêter l'hémorragie."
"1280980","1282140"," Elle ne favorise pas l'hémorragie."
"1282880","1282980"," Voilà. "
"1283040","1283700"," Donc, c'est très bien."
"1284580","1286560"," Elle permet la consolidation du clos plaquetaire."
"1286560","1287480"," C'est ce qu'on a dit grâce"
"1287480","1288580"," à la formation de la fibrine. "
"1289380","1291360"," Elle permet la protéolyse du caillou formé?"
"1291440","1291560"," Non."
"1291920","1293100"," C'est la fibrinolyse."
"1293240","1294620"," C'est la troisième étape qui va permettre"
"1294620","1294860"," ça. "
"1295440","1297600"," Elle va permettre la formation du clos plaquetaire."
"1297720","1299600"," C'est la fonction de l'hémorragie primaire,"
"1299680","1300520"," pas de la coagulation."
"1301260","1303520"," Elle va permettre la vasoconstruction du vaisseau. "
"1303720","1304580"," C'est l'hémorragie primaire."
"1304980","1307900"," Donc, la seule réponse juste ici, c'est"
"1307900","1308860"," la B."
"1309560","1312740"," La coagulation plasmatique permet la consolidation du caillou"
"1312740","1313540"," plaquetaire."
"1313540","1316800"," Vous voyez, les gens qui suivent répondent facilement. "
"1318240","1320480"," Une deuxième petite question pour voir un peu"
"1320480","1321680"," ce que vous avez compris."
"1322420","1326040"," Le concept actuel in vivo de la coagulation"
"1326040","1327500"," repose sur trois étapes."
"1328120","1331580"," La phase d'amplification, d'initiation, de propagation,"
"1332520","1334540"," une voie commune ou une voie extrinsèque. "
"1336000","1340080"," À votre avis, quelles sont les étapes ou"
"1340080","1344040"," une étape ou plusieurs étapes de ce concept"
"1344040","1346940"," actuel in vivo de la coagulation ?"
"1346940","1349800"," Une personne active..."
"1351240","1354360"," Attendez, je regarde un peu cette partie chatte."
"1354520","1355820"," Il y a des gens qui ont mis"
"1355820","1356080"," E."
"1356600","1358200"," D'autres qui ont mis ABC."
"1360120","1362080"," Une personne avait mis E."
"1363120","1364420"," Elle l'a supprimé. "
"1365120","1367200"," La majorité a mis ABC."
"1368560","1371240"," Est-ce qu'une personne veut activer le"
"1371240","1373200"," micro et le dire à haute voix ?"
"1374640","1377900"," Monsieur, les trois étapes sont l'amplification, l "
"1377900","1379600","'initiation et la propagation."
"1380500","1382540"," Et pourquoi les deux derniers noms ?"
"1384300","1385500"," C'est in vitro, ce n'est pas"
"1385500","1385900"," in vivo. "
"1386280","1386760"," Bravo."
"1390720","1391980"," C'est très bien."
"1392360","1395840"," Effectivement, il faut différencier entre ce qui se"
"1395840","1398280"," passe dans le corps in vivo, ce qui"
"1398280","1400160"," est physiologique, et ce qui se passe dans"
"1400160","1402060"," les tubes au laboratoire. "
"1402800","1405580"," Dans le corps, il y a la phase"
"1405580","1409240"," d'initiation, d'amplification et de propagation dans"
"1409240","1409800"," cet ordre."
"1410740","1412120"," Et in vitro, c'est-à-dire dans"
"1412120","1414540"," l'autre, quand on fait des réactions au"
"1414540","1417500"," laboratoire, on va gérer grâce à la voix"
"1417500","1420900"," commune et la voix extrinsèque pour faciliter le"
"1420900","1421460"," raisonnement."
"1421980","1424570"," Mais les réponses justes, ce sont les réponses"
"1425440","1427260"," A, B et C."
"1427380","1427880"," C'est très bien. "
"1427980","1430760"," La majorité ont répondu correctement, sauf une seule"
"1430760","1433100"," personne qui avait répondu E."
"1433180","1436000"," Je crois que c'était juste une faute"
"1436000","1436520"," de frappe."
"1438280","1439560"," Une dernière question."
"1440980","1444180"," Quels sont parmi ces propositions les éléments qui"
"1444180","1447740"," interviennent dans la coagulation ou sa régulation ?"
"1461750","1464490"," Le facteur 5 de la coagulation, le facteur"
"1464490","1466250"," 10 de la coagulation, le facteur de vent"
"1466250","1469610"," vibrant ou la protéine C ?"
"1469610","1471150"," Répondez sur la passe échatte. "
"1471990","1474210"," Sinon, quelqu'un attendait."
"1475710","1476970"," J'attends encore."
"1478050","1483130"," Il y a A, B, C, il y"
"1483130","1484110"," a A, B, C, E."
"1485510","1486770"," Il y a des gens qui ont mis"
"1486770","1488330"," A, B, C et d'autres qui ont"
"1488330","1489170"," mis A, B, C, E."
"1490490","1492610"," Je vous laisse encore un peu de temps"
"1492610","1493430"," pour réfléchir. "
"1494170","1497490"," Quand on vous pose une question, lisez-la"
"1497490","1498090"," 10 fois."
"1501190","1502730"," Souvent, il y a des petits erreurs."
"1503690","1505790"," J'ai vu qu'après, les gens ont"
"1505790","1508410"," rectifié leurs réponses rapidement. "
"1509630","1511130"," J'espère qu'ils n'ont pas regardé"
"1511130","1513030"," le cours et qu'ils ont compris."
"1514050","1516830"," Quels sont parmi ces propositions les éléments qui"
"1516830","1519490"," interviennent dans la coagulation ou sa régulation ?"
"1519490","1521710"," Vous avez l'antithrombine, le facteur 5, le"
"1521710","1523490"," facteur 10, le facteur de vent vibrant et"
"1523490","1524110"," la protéine C."
"1524110","1525990"," Est-ce que quelqu'un peut activer le"
"1525990","1529050"," micro et me dire pourquoi les réponses, en"
"1529050","1530850"," général, les gens ont répondu A, B, C,"
"1531010","1532450"," E ?"
"1532450","1533310"," Allez-y, s'il vous plaît."
"1535450","1540150"," Un courageux, une courageuse va m'expliquer pourquoi"
"1540150","1542510"," vous avez choisi ces réponses. "
"1544350","1545890"," C'est des séances interactives, ce n'est"
"1545890","1546890"," pas à moi de faire le cours."
"1547490","1549590"," Pour l'antithrombine et la protéine C, ce"
"1549590","1553310"," sont des inhibiteurs et pour le facteur 5"
"1553310","1555570"," et le facteur 10, ils vont intervenir."
"1555810","1557850"," Ce sont des éléments qui vont intervenir dans"
"1557850","1558530"," la coagulation. "
"1559530","1563530"," Pourquoi n'avez-vous pas mis le facteur"
"1563530","1564330"," de vent vibrant ?"
"1564330","1568610"," Il va intervenir dans les moustasses primaires et"
"1568610","1569430"," pas dans la coagulation."
"1570270","1572110"," C'est la réponse juste."
"1572250","1573550"," Au début, il y avait des gens qui"
"1573550","1575610"," ont eu des soucis et qui ont oublié"
"1575610","1576430"," la protéine C."
"1577770","1580730"," C'est le grand A antithrombine. "
"1581530","1582270"," C'est un inhibiteur."
