"start","end","text"
"294550","297190"," pour le collutéra, donc si on a une"
"297190","300470"," tumeur du collutéra déjà à l'examen clinique"
"300470","303690"," et précisément à l'inspection au spéculum, on"
"303690","306890"," va apprécier l'aspect de la tumeur, déjà"
"306890","309470"," sa localisation au niveau du collutéra et son"
"309470","310570"," aspect, est-ce que c'est une tumeur"
"310570","312290"," ultra-bourgeonnante, est-ce que c'est une"
"312290","317010"," tumeur infiltrante, et apprécier cliniquement l'infiltration vaginale."
"317650","319590"," Par la suite, on va procéder au toucher"
"319590","322810"," pelvien, à savoir le toucher vaginal qui va"
"322810","325190"," nous permettre de mesurer la taille, l'infiltration"
"325190","329530"," du vagin, toucher rectal, apprécier l'infiltration paramétriale"
"329530","332130"," qui va dicter bien sûr la conduite à"
"332130","337290"," tenir ultérieure, et enfin les touchers combinés, c "
"337290","339930","'est le toucher vaginal associé au toucher rectal"
"339930","343330"," pour apprécier la teinte de la cloison rectovaginale. "
"343690","346930"," Bien sûr, tout cela doit être mis sur"
"346930","349170"," un schéma qui doit être daté."
"350650","352870"," Ici, sur cette diapo, on voit bien la"
"352870","356370"," différence entre un aspect de col normal et"
"356370","359710"," à droite, aspect de col tumoral, donc la"
"359710","364030"," présence du tumeur du collutéra, il sera bourgeonnante"
"364030","364810"," et saignante."
"366050","371270"," Et donc, après avoir apprécié ces caractéristiques sémiologiques,"
"371550","374570"," il va falloir faire un schéma, le dater"
"374570","375990"," et le signer. "
"377710","381490"," Concernant les organes profonds, l'appréciation de ces"
"381490","385050"," caractéristiques sémiologiques, elle sera difficile par un examen"
"385050","389010"," clinique qui est généralement pauvre, exemple pour le"
"389010","391410"," poumon et pour le côlon, et donc on"
"391410","395010"," va passer aux examens paracliniques qui vont nous"
"395010","399390"," permettre de soulever ces caractéristiques sémiologiques."
"400470","402430"," Donc après l'examen clinique, on va voir"
"402430","404450"," l'examen paraclinique qui fait partie du bilan"
"404450","405870"," d'extension loco-régionale."
"406550","409110"," Donc on va commencer par la radiologie standard"
"409110","411990"," sans injection de produits de contraste. "
"412570","414930"," L'exemple type est la radiothoracique."
"415430","417190"," Par exemple, dans ce cas, c'est une"
"417190","420190"," radiothoracique de face qui va nous permettre d "
"420190","424310","'étudier les caractéristiques sémiologiques paracliniques de cette lésion."
"424510","426830"," Donc c'est une opacité de l'hémichamp"
"426830","429710"," pulmonaire gauche qui est bien limitée. "
"431030","433230"," Donc ici c'est un autre exemple d "
"433230","435870","'un examen paraclinique qui rentre dans le cadre"
"435870","438070"," d'un bilan d'extension loco-régionale d "
"438070","438910","'un cancer du sein."
"439390","441930"," Donc cet examen paraclinique qui est la mammographie."
"442390","444930"," Donc sur cette incidence crânio-caudale, on montre"
"444930","447570"," la présence d'une image stellaire qui est"
"447570","453050"," un surcroît d'opacité avec des spéculations qui"
"453050","456570"," sont en faveur de la malignité de cette"
"456570","456870"," tumeur. "
"458390","460590"," Ici c'est une incidence oblique."
"460770","463410"," On note toujours la présence de cette opacité."
"464410","468090"," Autre exemple de bilan radiologique standard avec injection"
"468090","469850"," de produits de contraste. "
"470130","474650"," On note l'élèvement barité, l'urographie intraveineuse,"
"475190","477290"," le transit oso-gastro-iodénale."
"477650","479630"," Tous ces bilans-là vont nous permettre d "
"479630","482410","'étudier le siège de la tumeur, l'étendue"
"482410","485110"," en hauteur et la présence ou non d "
"485110","486050","'autres localisations."
"487170","488790"," Donc ici c'est l'exemple d'un"
"488790","491410"," transit oso-gastro-iodénale qui a permis de"
"491410","493410"," localiser la tumeur au niveau thoracique. "
"493590","495410"," Donc c'est une tumeur oesophagienne avec cet"
"495410","500090"," aspect en tronion de pomme en faveur de"
"500090","502630"," la malignité qui a permis d'étudier l "
"502630","504470","'extension de la tumeur en hauteur."
"505910","508530"," Autre examen qui va permettre d'étudier l "
"508530","511030","'extension loco-régionale, c'est l'échographie qui"
"511030","514049"," est un examen simple, peu coûteux, non invasif"
"514049","515770"," et qui est examinateur dépendant."
"515770","518390"," Exemple pour le cancer de l'ovaire, l "
"518390","521549","'échographie abdominopédienne va permettre d'étudier la présence"
"521549","524310"," ou non de végétation, leur siège, le champ"
"524310","527790"," endo-kystique ou exo-kystique, leur aspect et"
"527790","531570"," étudier l'ovaire controlatéral, est-ce qu'il"
"531570","534490"," y a ou pas des grèves péritoniennes et"
"534490","536190"," est-ce que le froid est atteint, est "
"536190","537450","-ce qu'il y a ou pas une"
"537450","537890"," acide. "
"539930","543290"," Ici c'est une échographie pédivienne qui montre"
"543290","547010"," un aspect de végétation ovarienne en faveur de"
"547010","547870"," la malignité."
"549490","551790"," L'échorhondoscopie fait partie aussi du bilan d "
"551790","555430","'extension loco-régionale de certains cancers, exemple cancer"
"555430","558010"," de la prostate où l'échorhondoscopie va permettre"
"558010","560870"," d'étudier l'extension au niveau capsulaire et"
"560870","562950"," l'extension au niveau des vésicules séminales."
"563170","565850"," Autre exemple, cancer du rectum ou canal anal,"
"566230","568770"," l'échorhondoscopie va permettre d'étudier l'extension"
"568770","572170"," pariétale et bien sûr l'extension groglionnaire. "
"572170","575250"," Pour cet exemple, l'échorhondoscopie a montré l "
"575250","578970","'existence d'une tumeur classée T1N0, c'est "
"578970","579490","-à-dire qu'il n'y a pas"
"579490","580530"," d'atteinte groglionnaire."
"582310","585250"," La tomodensitométrie ou TDM fait partie du bilan"
"585250","588590"," d'extension loco-régionale de certains cancers."
"589630","592790"," Avec ou sans injection de produits de contraste,"
"592870","595550"," c'est un examen de routine qui va"
"595550","599590"," nous permettre d'étudier des courbes transversales et"
"599590","603650"," de reconstruction pour localiser la tumeur, donc son"
"603650","606550"," siège, et étudier ses extensions aux organes de"
"606550","607170"," voisinage. "
"607490","609250"," L'exemple type, c'est l'exemple du"
"609250","610490"," cancer du poumon."
"611690","614790"," Ici, sur ce scanner thoracique, on note la"
"614790","618750"," présence d'une opacité pulmonaire localisée sans autre"
"618750","620350"," lésion décelable."
"621250","624430"," Un autre exemple de lésion pulmonaire avec extension"
"624430","628530"," médiastinale est atteinte de gros vaisseaux témoignant de"
"628530","633850"," la malignité de cette tumeur et témoignant de"
"633850","639190"," son extension loco-régionale sur cet TDM thoracique. "
"639950","642730"," Un autre bilan radiologique qui fait partie du"
"642730","645890"," bilan d'extension loco-régionale de certains cancers,"
"646110","648930"," c'est l'imagerie par résonance magnétique connue"
"648930","653310"," par l'absence d'irradiation et meilleur contraste"
"653310","655550"," des tissus seins et nous permet d'avoir"
"655550","659070"," des coupes sagittales et frontales à étudier avec"
"659070","661650"," une meilleure sensibilité au niveau cérébral et pélvien."
"663030","667290"," L'exemple type, c'est les tumeurs cérébrales"
"667290","668710"," et même les tumeurs pélviennes."
"668850","671070"," Quand on a un cancer, par exemple du"
"671070","675090"," colutérin, l'examen de choix a demandé, c "
"675090","677570","'est l'IRM pélvienne parce qu'on aura"
"677570","683350"," une meilleure sensibilité et un meilleur contraste des"
"683350","684090"," tissus. "
"684830","688250"," Pour les tumeurs cérébrales, par exemple un glioblastome,"
"689830","692770"," l'examen de choix a demandé, c'est"
"692770","694450"," l'IRM cérébrale."
"696720","699360"," C'est un exemple d'IRM cérébrale qui"
"699360","703020"," montre cet aspect de tumeur maligne qui prend"
"703020","707200"," le contraste avec un œdème périlésionnel et qui"
"707200","710020"," exerce un effet de masse."
"711000","714500"," L'IRM cérébrale, dans ce cas, va nous"
"714500","718300"," permettre d'étudier l'extension loco-régionale de"
"718300","718920"," ces tumeurs. "
"719840","722660"," Un autre exemple, c'est l'IRM pélvienne"
"722660","726560"," qui montre un aspect de tumeur du colutérin"
"726560","729760"," avec ses extensions loco-régionales."
"730040","731840"," L'onzoscopie fait partie aussi du bilan d "
"731840","734440","'extension loco-régionale de certains cancers qui va"
"734440","737900"," nous permettre d'étudier l'extension ontogravitaire, chercher"
"737900","741160"," une deuxième localisation et va nous permettre de"
"741160","744120"," faire des biopsies pour asseoir le diagnostic de"
"744120","747740"," malignité et même parfois faire des gestes thérapeutiques."
"748220","750360"," Pour les exemples, on a le cancer du"
"750360","752440"," larynx dans le cadre d'une panonoscopie. "
"752700","754860"," Pour le cancer du poumon, on pourra faire"
"754860","758540"," une bronchoscopie ou une thoracoscopie ou une médiacinoscopie"
"758540","761200"," qui vont permettre un bilan d'extension loco "
"761200","764720","-régionale et bien sûr faire des biopsies pour"
"764720","766340"," confirmer la malignité."
"767140","769500"," C'est un exemple d'ondoscopie qui est"
"769500","771160"," la laryngoscopie."
"771400","774420"," Donc à gauche, un aspect normal du larynx,"
"774500","775880"," notamment des cordes vocales. "
"776280","778500"," Et à droite, on a un aspect ultra "
"778500","782280","-rebourgeonnant au niveau de la corde vocale gauche"
"782280","785120"," avec une extension au niveau de la commissure"
"785120","785980"," antérieure."
"787060","790480"," La chirurgie fait partie du bilan d'extension"
"790480","793300"," loco-régionale de certains cancers, notamment les cancers"
"793300","794140"," profonds."
"794340","796400"," Exemple, le cancer de l'ovaire. "
"796400","798540"," La chirurgie va nous permettre d'établir une"
"798540","803500"," classification chirurgicale via une laparotomie exploratrice qui va"
"803500","804900"," nous permettre d'étudier l'état de l "
"804900","807980","'ovaire atteint, l'état de l'ovaire contrôlataire,"
"808320","809560"," est-ce qu'il y a des grèves"
"809560","812160"," péritoniales qu'on doit biopsier."
"812680","815900"," On doit aussi faire une cytologie péritoniale à"
"815900","818220"," la recherche de cellules malignes et bien sûr"
"818220","821040"," examiner le foie et chercher une éventuelle lésion"
"821040","821960"," hépatique."
"822760","825520"," Après avoir passé en revue le bilan loco "
"825520","828560","-régional, on va étudier le bilan ganglionnaire. "
"829420","832320"," Le bilan ganglionnaire doit toujours commencer par un"
"832320","835160"," examen clinique qui va nous permettre d'apprécier"
"835160","837640"," l'atteinte des ergots ganglionnaires périphériques qui sont"
"837640","840300"," accessibles à un examen clinique et qui doit"
"840300","844640"," préciser les caractéristiques de ces adénopathies, notamment leur"
"844640","848360"," siège, leur taille, leur nombre, leur mobilité et"
"848360","851400"," leur fixité et bien sûr l'existence ou"
"851400","852880"," non de signes inflammatoires."
"853800","857580"," Ce schéma représente les ergots ganglionnaires superficiels accessibles"
"857580","860120"," à un examen clinique et les ergots ganglionnaires"
"860120","864280"," profonds non accessibles à un examen clinique, notamment"
"864280","867360"," les ganglions médiastinaux, les ganglions ovaurtiques et même"
"867360","868420"," les ganglions iliaques."
"869340","872780"," L'examen paraclinique permet d'apprécier l'atteinte"
"872780","874160"," ou pas des ganglions profonds. "
"875300","878040"," Par exemple, pour les ganglions médiastinaux, on peut"
"878040","881520"," faire une radio thoracique qui va montrer ou"
"881520","884420"," pas un élargissement médiastinal en faveur d'une"
"884420","886800"," atteinte des ganglions médiastinaux."
"887040","889580"," Une TDM thoracique qui va montrer le siège"
"889580","893100"," de ces adénopathies, leur taille, surtout quand c "
"893100","896380","'est plus que 1 cm, c'est en"
"896380","898880"," faveur d'une atteinte de ces ganglions, leur"
"898880","902720"," nombre et même la médiastinoscopie va nous permettre"
"902720","906060"," d'étudier cette extension, donc cette atteinte avec"
"906060","910680"," une éventuelle confirmation histologique de malignité."
"911760","915260"," Cette radio thoracique de face montre un élargissement"
"915260","917860"," médiastinal en faveur d'une atteinte des ganglions"
"917860","918600"," médiastinaux. "
"919720","922060"," On pourra aussi apprécier l'atteinte des ganglions"
"922060","926140"," abdominopéliens, notamment les lombes ovaurtiques et les ganglions"
"926140","930720"," péliens, soit par une mycographie abdominopélienne, par un"
"930720","933920"," scanner ou une IRM abdominopélienne ou à l "
"933920","935240","'issue d'une stélioscopie."
"936220","939060"," Ce scanner abdominal est en faveur d'une"
"939060","940900"," atteinte des ganglions lombes ovaurtiques."
"942520","944940"," Le bilan métastatique fait partie aussi du bilan"
"944940","946220"," d'extension des cancers. "
"946740","948660"," L'examen clinique fait partie de ce bilan"
"948660","951100"," métastatique, donc on peut mettre en évidence des"
"951100","954000"," méta-hépatiques par la recherche d'une hépatomégalie,"
"954260","957120"," ou un foie à contours bosclé, la recherche"
"957120","960460"," de douleurs osseuses grâce à la palpation, la"
"960460","962360"," recherche d'un nodule de permeation, la mise"
"962360","964920"," en évidence d'un syndrome d'hypertension intracrânienne,"
"965400","968680"," la mise en évidence de troubles neurologiques, que"
"968680","971320"," ça soit moteur ou sensitif, la recherche d "
"971320","975020","'un syndrome de condensation, syndrome pleural en faveur"
"975020","977960"," de méta-pleuropulmonaire, et la mise en évidence"
"977960","980620"," d'un syndrome d'insuffisance médulaire en faveur"
"980620","982420"," de métastase médulaire."
"982980","985160"," Les examens par clinique vont compléter le bilan"
"985160","987980"," métastatique et leur choix dépendra du type cytologique,"
"988440","990400"," de l'organe primitif et des modalités d "
"990400","991420","'extension de la tumeur."
"991980","994600"," Par exemple, les examens par clinique pour un"
"994600","999620"," cancer du sang sont totalement différents de ceux"
"999620","1003220"," d'un cancer par exemple de prostate. "
"1005040","1007100"," Toujours dans le cadre de ce bilan d "
"1007100","1009980","'extension métastatique, on pourra mettre en évidence des"
"1009980","1013940"," métastases hépatiques par un bilan hépatique, échographie hépatique,"
"1014420","1016240"," un scanner abdominal et par la suite une"
"1016240","1019320"," biopsie éco-guidée ou scanner guidé pour confirmer"
"1019320","1022800"," la nature maligne de ces lésions hépatiques."
"1023640","1026000"," Autre type de lésions métastatiques, c'est les"
"1026000","1028280"," métastases thoraciques qu'on pourra mettre en évidence"
"1028280","1031180"," au niveau du poumon donc par une radio "
"1031180","1034819","-pulmonaire qui est généralement demandée en première intention"
"1034819","1037720"," qui va mettre en évidence des lésions métastatiques"
"1037720","1040599"," pulmonaires en lâcher de ballon."
"1041099","1044220"," Le scanner est primordial qui va mettre en"
"1044220","1047460"," évidence toutes ces lésions thoraciques et bien sûr"
"1047460","1050060"," il faudrait confirmer par une biopsie sous endoscopie"
"1050060","1053760"," ou parfois par une biopsie branchique transparietale. "
"1054100","1056700"," Au niveau pleural la radio-pulmonaire peut montrer"
"1056700","1058680"," l'image de pleurésie qui est d'origine"
"1058680","1061640"," maligne parfois on peut faire une échographie mais"
"1061640","1063300"," c'est surtout le scanner qui est très"
"1063300","1065840"," important qui va mettre en évidence ces lésions"
"1065840","1066640"," pleurales."
"1066860","1069300"," L'IRM est indiqué parfois pour l'exploration"
"1069300","1071460"," surtout des régions apicales ou diaphragmatiques."
"1072000","1075000"," Autre type de lésions métastatiques thoraciques c'est"
"1075000","1076760"," au niveau de la paroi thoracique et dans"
"1076760","1079500"," ce cas le scanner est primordial. "
"1079780","1083400"," Ces images scanographiques sont en faveur à gauche"
"1083400","1085820"," de métastases pulmonaires en lâcher de ballon et"
"1085820","1087400"," à droite de métastases pleurales."
"1088780","1090940"," Les métastases osseuses sont mises en évidence par"
"1090940","1094480"," les radiographies standards et avec une scénographie osseuse"
"1094480","1096500"," qui va faire une cartographie des lésions."
"1096740","1098600"," Parfois on est devant un cas d'urgence"
"1098600","1101040"," qui est la compression médulaire et dans ce"
"1101040","1103640"," cas il faut intervenir en urgence et demander"
"1103640","1106360"," une IRM du rachis et à défaut on"
"1106360","1108820"," pourra demander un scanner du rachis. "
"1109200","1111960"," Devant les métastases osseuses il faudrait penser à"
"1111960","1115320"," un cancer ostéophile primitif qui est soit un"
"1115320","1117840"," sein un poumon ou un cancer de prostate"
"1117840","1120420"," ou un cancer du ras ou la thyroïde."
"1121340","1123700"," Au niveau de cette IRM on note l "
"1123700","1126240","'aspect d'un tassement vertébral étagé en faveur"
"1126240","1128620"," de métastases du rachis."
"1129200","1131840"," C'est une scénographie osseuse qui nous donne"
"1131840","1134180"," une cartographie des lésions osseuses. "
"1135180","1137580"," Généralement on cherche les métastases cérébrales quand il"
"1137580","1139660"," y a des signes d'appel neurologique."
"1140160","1142100"," Mais quand on est devant un carcinome bronchica"
"1142100","1144700"," petite cellule il faut systématiquement chercher les métastases"
"1144700","1147020"," cérébrales parce qu'il y a un tropisme"
"1147020","1150780"," cérébral important qui donne systématiquement des métastases cérébrales."
"1151460","1153920"," Ces lésions peuvent être uniques comme elles peuvent"
"1153920","1154680"," être multiples. "
"1155080","1157420"," On peut les mettre en évidence par un"
"1157420","1159000"," scanner ou mieux par une IRM."
"1159100","1161040"," Le primitif il peut être d'origine maper"
"1161040","1163880"," pulmonaire, prostatique, rénale ou autre."
"1166470","1169350"," Autre type de métastases à rechercher comme les"
"1169350","1172910"," métastases scrutinées ou les métastases surinaliennes dans un"
"1172910","1176110"," cas de carcinome bronchique non apticellule et même"
"1176110","1178170"," des métastases ovariennes dans le cas d'une"
"1178170","1179350"," maladie de Krückenberg. "
"1180090","1182430"," Il y a un autre exemple complémentaire qu "
"1182430","1184390","'on demande dans le cadre du bilan d "
"1184390","1187030","'extension des cancers c'est la tomographie par"
"1187030","1189710"," émission de positons ou ce qu'on appelle"
"1189710","1191590"," TEP TDM ou TEP scanner."
"1192670","1196010"," La tomographie par émission de positons, la TEP,"
"1196570","1199390"," est un examen d'imagerie fonctionnelle ou métabolique"
"1199390","1202210"," qui repose sur l'injection dans le sang"
"1202210","1204550"," d'un traceur faiblement radioactif."
"1205070","1208450"," Ce traceur c'est du glycose marqué. "
"1208970","1210750"," Une fois injecté, il va se fixer sur"
"1210750","1213510"," différents organes et il va permettre d'analyser"
"1213510","1215370"," le fonctionnement au niveau de ces organes."
"1215810","1217670"," Et donc comme les cellules tumorales sont plus"
"1217670","1220310"," actives que les cellules normales, elles vont consommer"
"1220310","1222150"," beaucoup plus ce glycose et elles vont le"
"1222150","1223110"," fixer davantage."
"1223470","1225150"," Donc on peut dire que la TEP va"
"1225150","1230490"," permettre d'obtenir des images précises de la"
"1230490","1235010"," répartition du glycose radioactif dans l'organisme et"
"1235010","1236770"," donc des cellules cancéreuses. "
"1237510","1244990"," Mais on note défauts positifs comme la sarcoïdose,"
"1245090","1247290"," la tuberculose ou la spergulose."
"1247810","1249630"," Les avantages de la TEP, c'est qu "
"1249630","1252170","'elle permet une meilleure qualité d'imagerie parce"
"1252170","1255570"," que c'est un ensemble d'images à"
"1255570","1257970"," la fois morphologiques et fonctionnelles."
"1258090","1261830"," Et aussi, elle permet de repérer anatomiquement des"
"1261830","1265310"," anomalies hypermétaboliques et aussi elle va permettre de"
"1265310","1268650"," faire un bilan local, un bilan ganglionnaire et"
"1268650","1271190"," un bilan aussi métastatique de certains cancers. "
"1271990","1273770"," Donc comme on a dit, la TEP est"
"1273770","1277350"," une fusion d'images morphologiques et métaboliques."
"1277870","1279770"," C'est un exemple de TEP qui a"
"1279770","1283150"," permis de détecter des adénopathies cervicales et des"
"1283150","1284710"," adénopathies axillaires."
"1285810","1286650"," Il faut savoir qu'il y a d "
"1286650","1288890","'autres indications de la TEP c'est selon"
"1288890","1294170"," les cancers et selon bien sûr les recommandations"
"1294170","1296170"," internationales et il faut savoir que il n "
"1296170","1299990","'y a pas que le 18FDG comme traceur,"
"1300070","1301890"," il y en a d'autres comme la"
"1301890","1304730"," colline et le PSMA qui sont indiqués dans"
"1304730","1305870"," le cancer de la prostate. "
"1306550","1308510"," Comme on a dit, le bilan d'extension"
"1308510","1310890"," dépend du type du cancer."
"1311550","1314070"," Il dépend de l'histoire naturelle, de la"
"1314070","1315850"," localisation et du type histologique."
"1316330","1320010"," Pour illustrer le cours, on a choisi comme"
"1320010","1321870"," type de description le cancer du sein. "
"1322030","1324090"," Donc on va traiter le bilan d'extension"
"1324090","1326250"," du cancer du sein dans cette partie."
"1326970","1328410"," Quand on est devant un cas du cancer"
"1328410","1331110"," du sein qui est bien sûr confirmé histologiquement,"
"1331730","1333350"," il faut faire un bilan d'extension qui"
"1333350","1334910"," est à la fois clinique et paraclinique."
"1335110","1337330"," Pour l'examen clinique, il faut examiner les"
"1337330","1340470"," glandes mammaires par une inspection, une palpation des"
"1340470","1344150"," deux glandes mammaires et bien sûr la recherche"
"1344150","1347810"," d'une extension loco-régionale, notamment l'extension"
"1347810","1352270"," ganglionaire par l'examen des creux axillaires et"
"1352270","1355470"," susclaviculaire et sans oublier l'examen général qui"
"1355470","1357730"," est très important pour la mise en évidence"
"1357730","1360570"," de métastases, par exemple au niveau hépatique par"
"1360570","1363610"," une hépatomegalie, la recherche d'un syndrome d "
"1363610","1366530","'épanchement pleural ou acide, la recherche d'un"
"1366530","1368230"," ondule sous-cutané ou ce qu'on appelle"
"1368230","1370690"," un ondule de permeation, la recherche des signes"
"1370690","1373430"," d'appel neurologique ou des signes de focalisation"
"1373430","1376190"," en faveur de métastases cérébrales ou même des"
"1376190","1379650"," métastases médulaires et bien sûr sans oublier les"
"1379650","1384290"," syndromes paraneoplasiques qui accompagnent le cancer du sein"
"1384290","1384870"," dans ce cas. "
"1385990","1388810"," Les examens paracliniques viennent compléter ce bilan d "
"1388810","1391610","'expansion notamment une échomammographie qui va mettre en"
"1391610","1395410"," évidence d'autres lésions mammaires, la recherche d "
"1395410","1398110","'atteinte cutanée associée et d'atteinte ganglionaire axillaire"
"1398110","1399090"," associée."
"1399430","1402370"," La scintigraphie osseuse est un examen très important"
"1402710","1404830"," vu que le cancer du sein est un"
"1404830","1407910"," cancer très ostéophile mais il est facultatif si"
"1407910","1410450"," la tumeur est moins de 2 cm et"
"1410450","1411390"," quand il n'y a pas d'atteinte"
"1411390","1412510"," ganglionaire associée."
"1412870","1417150"," Le scanner abdominopélien ou l'échographie abdominopélienne sont"
"1417150","1422030"," des examens paracliniques primordiaux parce qu'ils vont"
"1422030","1425530"," mettre en évidence des métastases hépatiques, des adénopathies"
"1425530","1428650"," profondes, l'existence ou pas d'une acide"
"1428650","1431290"," et l'existence ou pas de métastases ovariennes"
"1431290","1431950"," associées. "
"1432850","1435330"," Autre examen demandé, on a le scanner thoracique"
"1435330","1438190"," ou radiostandard, la recherche de méta-pulmonaire plurale"
"1438190","1438990"," ou variétale."
"1439430","1442150"," Le scanner ou l'IRM cérébrale si on"
"1442150","1444970"," est devant un syndrome d'hypertension intracraniale ou"
"1444970","1446090"," déficit moteur."
"1446490","1448630"," Le PET scan, c'est au cas par"
"1448630","1450550"," cas donc on ne le demande pas systématiquement. "
"1451190","1454050"," Tous ces bilans paracliniques ne sont pas demandés"
