"start","end","text"
"345240","349100"," l'hémostase primaire, l'hémostase secondaire ou la"
"349100","351200"," coagulation, et la fibrinolyse."
"352000","357220"," L'hémostase primaire va entraîner ce qu'on"
"357220","359960"," appelle l'agrégation plaquettaire et la formation d "
"359960","360880","'un clou plaquetaire. "
"361080","363180"," C'est la première étape qui va essayer"
"363180","364900"," d'arrêter le saignement."
"364900","369920"," Il sera ensuite consolidé par la coagulation grâce"
"369920","372000"," à la formation d'un réseau de fibrines"
"372000","376420"," avec formation du caillot rouge solide qui va"
"376420","378460"," maintenir pendant quelques jours le temps de la"
"378460","379220"," cicatrisation."
"380200","383860"," Et enfin arrive la fibrinolyse qui va entraîner"
"383860","385440"," la dissolution du caillot, c'est-à-dire"
"385440","390220"," après cicatrisation, ce caillot doit disparaître et le"
"390220","391960"," retour à la circulation normale. "
"391960","394540"," Ce sont les trois étapes de l'hémostase."
"397440","400540"," Pour mieux assimiler cette hémostase, c'est-à "
"400540","402880","-dire son exploration, on doit quand même faire"
"402880","405600"," un petit rappel sur la simiologie des hémorragies"
"405600","408460"," et la simiologie des thromboses."
"409240","412860"," Je ne vais pas vous parler directement des"
"412860","416440"," explorations biologiques au laboratoire si vous ne connaissez"
"416440","419560"," pas qu'ils sont les principaux signes qui"
"419560","423020"," vont attirer l'attention soit du malade, soit"
"423020","425880"," du médecin pour réaliser des bilans ensuite. "
"426620","431020"," Concernant la simiologie des maladies hémorragiques, tout d "
"431020","433980","'abord un petit rappel physiopathologique."
"435260","437600"," Qu'est-ce qui peut entraîner les saignements"
"437600","438760"," ?"
"438760","440980"," C'est l'atteinte de l'hémostase primaire,"
"441300","443060"," l'atteinte de la coagulation, l'atteinte de"
"443060","444920"," la fibrinolyse, c'est-à-dire l'atteinte"
"444920","447060"," d'une de ces étapes ou l'atteinte"
"447060","449580"," de ces deux ou trois étapes risque d "
"449580","453300","'entraîner des hémorragies, donc des pertes sanguines."
"455400","458920"," Et là, il faut qu'il y ait"
"458920","466020"," un équilibre entre l'hémostase primaire, la coagulation,"
"466640","471800"," qui va former un caillot pour boucher la"
"471800","475100"," brèche sanguine d'eau sur le sang à"
"475100","479400"," l'extérieur, et la dernière phase qui va"
"479400","482340"," dissoudre ce caillot qu'on appelle la fibrinolyse. "
"482700","485960"," Donc chacune doit arriver à un moment opportun,"
"487000","488680"," sinon, c'est-à-dire par exemple, si"
"488680","494020"," la fibrinolyse survient précocement, le patient risque de"
"494020","494700"," saigner à nous."
"495200","496200"," Donc il faut qu'il y ait un"
"496200","500220"," équilibre entre ces deux premières étapes et la"
"500220","502960"," dernière étape qui s'appelle la fibrinolyse."
"504910","509290"," Quelles sont les principales manifestations de ces syndromes"
"509290","510750"," hémorragiques ?"
"510750","511610"," On va les voir. "
"512530","516169"," D'emblée, je vous dis que c'est"
"516169","516269"," court."
"516890","519350"," Quand le patient arrive chez le médecin, chez"
"519350","522870"," le clinicien, pour se plaindre d'une pathologie"
"522870","525850"," ou d'un signe clinique, l'examen de"
"525850","528810"," ce patient va passer par trois étapes."
"529590","531890"," Un, le premier, c'est l'interrogatoire. "
"531890","538370"," Donc le médecin va demander au clinicien, c "
"538370","539950","'est-à-dire le clinicien va demander au"
"539950","542410"," patient, c'est-à-dire de lui raconter,"
"542590","544150"," de lui parler de sa pathologie."
"545090","546570"," Il faut qu'il lui explique."
"547150","552870"," Ensuite, le clinicien peut demander des explications plus"
"552870","557670"," précises, poser des questions, c'est-à-dire"
"557670","561290"," qui vont au but pour éclaircir la situation. "
"561290","565370"," Après tout ça, le médecin va faire un"
"565370","567110"," examen clinique, c'est-à-dire il va"
"567110","572390"," déshabiller le patient et il va examiner l "
"572390","574870","'organe lisé ou la partie lisée du corps"
"574870","578130"," et ensuite compléter par un examen général."
"579210","582530"," Et en fonction des éléments donnés fournis par"
"582530","585430"," l'interrogatoire et l'examen clinique, le clinicien"
"585430","592950"," va prescrire des bilans biologiques pour connaître le"
"592950","594650"," diagnostic et affiner le diagnostic."
"595450","600050"," Donc ces éléments vont nous orienter et dire"
"600050","604230"," si la maladie est congénitale ou acquise, c "
"604230","605370","'est-à-dire congénitale, est-ce qu'elle"
"605370","608310"," est héréditaire ou non, ou acquise au cours"
"608310","610710"," de l'évolution avec l'âge. "
"612490","615370"," Si la pathologie est aiguë ou chronique, c "
"615370","617730","'est-à-dire la pathologie est apparue à"
"617730","622550"," un moment précis, brusquement, ou chronique, c'est "
"622550","624350","-à-dire elle évolue depuis des années, des"
"624350","627190"," mois, depuis la naissance, donc c'est la"
"627190","627770"," chronicité."
"628790","633230"," Et donc là plusieurs questions doivent être posées"
"633230","636270"," aux patients et éclaircir le mode d'apparition."
"637550","639070"," Est-ce que c'est ancien, c'est"
"639070","644120"," récent, aigu, chronique, modéré ?"
"644120","648380"," Donc le mode d'apparition de cette pathologie,"
"649280","653560"," ensuite les localisations, où, par exemple, puisqu'on"
"653560","655380"," parle d'hémorragie, est-ce qu'elles sont"
"655380","658700"," localisées au niveau d'un seul endroit ou"
"658700","662440"," de plusieurs endroits, l'aspect clinique de ces"
"662440","666500"," lésions ou de ces saignements, le caractère récidivant,"
"666980","668700"," c'est-à-dire est-ce que le"
"668700","670880"," patient a eu un seul épisode de ces"
"670880","673420"," saignements cliniques, ou est-ce que ça a"
"673420","674880"," récidivé, c'est-à-dire il y a"
"674880","677540"," eu d'autres étapes, c'est-à-dire"
"677540","679740"," le patient a présenté les mêmes signes ou"
"679740","681680"," les mêmes soucis de santé avant. "
"682520","686740"," Enfin, sans guérir, du fait, est-ce que"
"686740","689460"," l'anomalie, est-ce qu'on a les"
"689460","692380"," mêmes anomalies, les mêmes signes dans la famille,"
"692860","697440"," et donc cela va nous orienter vers un"
"697440","700560"," problème familial, un problème congénital."
"700560","708460"," Donc, cet interrogatoire, il aura comme but, c "
"708460","714820","'est de savoir si l'hémorragie était très"
"714820","718320"," précoce, dès la chute de l'ombilique, après"
"718320","720460"," la naissance, 3-4 jours, il y a"
"720460","722740"," eu des hémorragies, ça oriente vers certaines pathologies."
"723900","727960"," Est-ce que le saignement concerne plusieurs territoires,"
"728960","730160"," et ça c'est important, c'est-à "
"730160","733420","-dire, quand on a un traumatisme, souvent c "
"733420","735320","'est local, quand il s'agit d'une"
"735320","738360"," atteinte d'hémostase primaire, souvent c'est plusieurs"
"738360","738980"," territoires. "
"740040","741740"," Les antécédents de saignements, c'est-à-dire,"
"741920","742960"," vous allez dire, est-ce que c'est"
"742960","745180"," le premier saignement, et où est-ce que"
"745180","747940"," vous avez eu des saignements avant."
"748920","751780"," Bien sûr, l'hémorragie, est-ce qu'elle"
"751780","754220"," est réglementaire au muqueuse, c'est-à-dire,"
"754340","755520"," est-ce que c'est sur la peau,"
"755520","759840"," ou au niveau des muqueuses digestives ou génitales,"
"762080","764300"," est-ce qu'elles sont fréquentes, donc la"
"764300","768460"," fréquence ou l'apparition de ces étymoses sont"
"768460","770860"," causes apparentes, c'est très important, c'est "
"770860","772180","-à-dire, quand le patient a un problème"
"772180","776380"," d'hémostase, il va avoir des saignements sans"
"776380","780920"," traumatisme, sans blessure, sans qu'il y ait"
"780920","783280"," un coup de poing, sans qu'il y"
"783280","787120"," ait un traumatisme, c'est-à-dire, il"
"787120","789420"," y a des saignements, donc ça attire l "
"789420","791460","'attention vers l'hémostase."
"791820","795980"," La notion de transfusion sanguine aussi, c'est "
"795980","798940","-à-dire, souvent, on ne passe pas les"
"798940","801120"," leçons à quelqu'un s'il n'a"
"801120","803520"," pas d'anémie profonde, et donc si le"
"803520","805920"," patient vous dit que j'ai été transfusé,"
"806040","809420"," il faut se méfier et penser à des"
"809420","810340"," problèmes d'hémostase. "
"811360","814000"," Un autre élément, c'est-à-dire, quand"
"814000","816420"," on fait une ponction veineuse, une injection, souvent"
"816420","817820"," le sang s'arrête et c'est fini,"
"818340","820700"," mais si le patient commence à saigner au"
"820700","823020"," niveau du point d'injection ou de la"
"823020","826840"," ponction veineuse 15 minutes après, ça doit attirer"
"826840","828720"," notre attention vers un souci d'hémostase."
"830260","832120"," La notion d'une anémie survenant après un"
"832120","834440"," saignement, souvent quand on a un saignement minime,"
"835060","836960"," ça n'entraîne pas d'anémie, mais par"
"836960","840080"," contre, quand le saignement est récidivant et fréquent,"
"840760","843220"," on peut avoir une anémie, donc il faut"
"843220","846040"," être précis au niveau de ce point."
"851210","853430"," Après l'interrogatoire, bien sûr, il faut passer"
"853430","856430"," à l'examen clinique, et donc là, pour"
"856430","860850"," l'examen clinique, il faut bien être précis,"
"861070","861810"," c'est-à-dire, comme j'ai dit,"
"861890","866830"," il faut examiner là où le patient se"
"866830","867990"," plaint, c'est-à-dire, il va vous"
"867990","871770"," signaler une lésion, mais bien sûr, complété par"
"871770","874430"," l'examen complet du malade, et donc là,"
"874670","876270"," on aura plusieurs types de saignements. "
"876950","879910"," Un, il faut voir si le saignement est"
"879910","881430"," externe ou profond."
"882090","886470"," Pour les saignements externes, ils sont cutaneaux muqueux,"
"886630","889730"," donc ils touchent la peau ou les muqueuses,"
"890470","892850"," donc ils traduisent toujours une anomalie d'hémostase"
"892850","893330"," primaire."
"894710","897490"," Donc faites attention, quand vous avez des saignements"
"897490","900450"," cutaneaux muqueux, pensez à l'atteinte d'hémostase"
"900450","900970"," primaire. "
"901750","903650"," Par contre, et là, on va donner des"
"903650","908650"," exemples, exemple, les saignements cutaneaux muqueux, l'exemple,"
"908770","911050"," c'est le purpura, c'est des éruptions"
"911050","914630"," spontanées faites de tâches hémorragiques, ne s'effaçons"
"914630","917330"," pas à la vitre pression, donc ils correspondent"
"917330","919670"," à une extravasation de sang au niveau du"
"919670","922950"," tissu cutané, et donc ils réalisent plusieurs types,"
"923050","925010"," on va voir les images après, des pétéchies,"
"925190","928410"," petites macules rouges, pourpres, nombreuses, de taille d "
"928410","931270","'une épingle, d'une tête d'épingle, et"
"931270","935310"," là, vous voyez, là, on voit sur l "
"935310","940210","'image, les pétéchies, c'est-à-dire ces"
"940210","943090"," petites tâches, ça signifie qu'il y a"
"943090","946110"," eu une extravasation du sang en dehors des"
"946110","948630"," vaisseaux, des petits vaisseaux, et donc il faut"
"948630","951890"," penser à l'atteinte de l'hémostase primaire."
"952990","956230"," Ensuite, ils peuvent se traduire par des éclimoses"
"957110","960270"," sous forme de placards de taille variable, et"
"960270","963150"," donc là, c'est des éclimoses, là, c "
"963150","966530","'est au niveau soleil, périorbitaire, ou au niveau"
"966530","970070"," des jambes inférieures, donc ces placards, ils sont"
"970070","972290"," nombreux, vous voyez, donc ce n'est pas"
"972290","975250"," un petit traumatisme local, donc il faut faire"
"975250","978550"," attention et penser à l'atteinte de l "
"978550","979130","'hémostase primaire."
"979130","983290"," L'examen des muqueuses après la peau, donc"
"983290","986570"," les muqueuses, vous connaissez déjà la majorité de"
"986570","988890"," ces saignements, c'est-à-dire le patient"
"988890","992750"," qui a des épistaxis à répétition, épistaxis, c "
"992750","996350","'est des saignements de la muqueuse nasale, des"
"996350","999170"," gingivorragies, c'est-à-dire des saignements des"
"999170","1001430"," gencives, et donc ce n'est pas à"
"1001430","1006010"," cause de petits, de petits, quand on se"
"1006010","1008510"," brosse, parfois, on a des petits saignements, mais"
"1008510","1010210"," pour le patient qui a des problèmes de"
"1010210","1014130"," moustache primaire, il aura des saignements graves, c "
"1014130","1017190","'est-à-dire des saignements inadaptés avec ce"
"1017190","1018770"," brossage, c'est-à-dire c'est plus"
"1018770","1019550"," grave que ça. "
"1020250","1023290"," Des hémoptisies, c'est des saignements qui proviennent"
"1023290","1025349"," du thorax, c'est-à-dire après un"
"1025349","1027390"," effort de tout, le patient commence à cracher"
"1027390","1030750"," du sang, des saignements de la muqueuse digestive,"
"1032750","1035349"," donc hématémèse, c'est-à-dire après un"
"1035349","1038530"," effort de vomissement, un effort de..."
"1039430","1041990"," c'est-à-dire le patient va projeter"
"1041990","1047270"," du sang avec les aliments, à partir de"
"1047270","1047890"," son estomac."
"1048810","1051690"," Des mélénas, par contre, ce sont des saignements,"
"1052230","1054270"," par exemple au niveau du tube digestif haut,"
"1054490","1056450"," mais le sang a traversé tous les intestins,"
"1057010","1059830"," et donc ça va apparaître sous forme de"
"1059830","1064290"," sang noirâtre dans les selles, après les toilettes."
"1065110","1068750"," Par contre, les rectoragies, ce sont des hémorragies"
"1068750","1074190"," basses du tube digestif, elles sont faites de"
"1074190","1077710"," sang rougeâtre qui sort après la selle ou"
"1077710","1080290"," avec la selle, et notamment en cas de"
"1080290","1082830"," cancer, ou en cas d'atteinte du rectum,"
"1083530","1085770"," ou en cas d'hémorroïdes. "
"1089500","1092740"," Hématurie, c'est l'émission de sang avec"
"1092740","1095140"," les urines, et donc le patient va vous"
"1095140","1098660"," dire que j'urine du sang, mes urines"
"1098660","1100200"," sont rougeâtres, foncées."
"1100760","1102540"," Bien sûr, il faut faire le diagnostic différentiel"
"1102540","1105980"," avec la prise de certains médicaments ou de"
"1105980","1108740"," certains aliments, mais c'est récidivant, ça apparaît"
"1108740","1110860"," à chaque fois, donc il faut penser à"
"1110860","1111580"," l'hémorragie primaire."
"1112460","1115620"," Hémorragie génitale chez la femme, et notamment les"
"1115620","1120240"," ménorragies, ce sont des règles abondantes, allongées, endurées,"
"1120800","1122460"," c'est-à-dire qu'au lieu de"
"1122460","1125140"," 5 jours, ça peut aller jusqu'à 6,"
"1125200","1129200"," 7, 8 jours, parfois trop abondantes, ou des"
"1129200","1131720"," métrorragies, c'est des saignements utérins, c'est"
"1131720","1134240"," en dehors des règles, en dehors des cycles"
"1134240","1137400"," menstruels, la patiente commence à saigner, et donc"
"1137400","1140140"," là, il faut penser à l'atteinte de"
"1140140","1140980"," l'hémostase primaire. "
"1144210","1146410"," Et là, on voit les images de cette"
"1146410","1148770"," atteinte des muqueuses, là c'est la muqueuse"
"1148770","1153370"," buccale, avec cet âge rougeâtre, et les hémorragies"
"1153370","1156110"," cutanées, c'est la conjonctivale, c'est au"
"1156110","1158850"," niveau de la conjonctive, ce sont des saignements"
"1158850","1161990"," conjonctivaux qui peuvent attirer l'attention vers l "
"1161990","1162850","'hémostase primaire aussi."
"1163190","1167110"," Après les hémorragies cutanées ou muqueuses, parfois le"
"1167110","1172410"," patient présente des hémorragies profondes, profondes, c'est"
"1172410","1174250"," au niveau du thorax, de l'abdomen, des"
"1174250","1177690"," muscles, et donc elles caractérisent les troubles de"
"1177690","1178390"," la coagulation."
"1179570","1182550"," Donc rappelez-vous, l'hémostase, c'est-à "
"1182550","1184730","-dire l'hémorragie cutanée ou muqueuse, c'est"
"1184730","1190110"," plutôt l'hémostase primaire, par contre, quand on"
"1190110","1192770"," a des hémorragies profondes, ça oriente vers les"
"1192770","1193750"," troubles de la coagulation. "
"1194310","1197730"," On distingue les hémartroses, c'est-à-dire"
"1197730","1202310"," des saignements intra-articulaires, surtout les articulations qui"
"1202310","1206630"," sont soumises à de grandes pressions, comme les"
"1206630","1210650"," genoux, les poignets, les épaules, et donc quand"
"1210650","1215090"," ça survient chez un petit garçon, au moment"
"1215090","1217230"," de la marche, il faut penser à l "
"1217230","1219790","'hémophilie et c'est un problème de coagulation."
"1222150","1224090"," Des hématomes profonds, c'est-à-dire des"
"1224090","1226650"," collections de sons dans l'abdomen, dans le"
"1226650","1230710"," thorax, dans les muscles, donc ça peut aussi"
"1230710","1234150"," orienter vers une atteinte de la coagulation et"
"1234150","1236890"," notamment l'hématome au niveau d'un muscle,"
"1237210","1240930"," au niveau du membre inférieur, l'hématome du"
"1240930","1244950"," psoas, qui peut entraîner des compressions nerveuses, l "
"1244950","1247030","'hématome du plancher de la bouche, c'est "
"1247030","1248910","-à-dire au niveau de la bouche, c "
"1248910","1252290","'est-à-dire parfois, si on a un"
"1252290","1256350"," grand hématome, ça peut bloquer le pharynx et"
"1256350","1257950"," le larynx et ça peut entraîner de l "
"1257950","1258370","'asphyxie."
"1259630","1261930"," L'hématome périorbitaire autour de l'œil, ça"
"1261930","1263630"," peut entraîner la perte de la vue, l "
"1263630","1266910","'ascicité, ou si l'hématome est vraiment important,"
"1266910","1268330"," ça peut entraîner une anémie. "
"1273290","1275830"," La simbiologie des thromboses, donc après les hémorragies,"
"1276190","1278450"," c'est-à-dire les moustaches s'intéressent"
"1278450","1281590"," aussi aux thromboses, donc les problèmes des moustaches"
"1281590","1284170"," peuvent entraîner les thromboses et donc là, vous"
"1284170","1285290"," voyez, c'est-à-dire si du sang"
"1285290","1287690"," coagule à l'intérieur du vaisseau, ce qui"
"1287690","1290530"," est anormal, et donc là, il faut s "
"1290530","1293450","'enquérir et chercher la cause et donc c "
"1293450","1295390","'est le rôle des moustaches aussi."
"1299470","1302950"," Concernant ces thromboses, nous allons voir quelle est"
"1302950","1305190"," la physiopathologie de ces thromboses."
"1306050","1309950"," Donc monsieur Verchow a étudié la thrombose et"
"1309950","1312510"," donc il a remarqué que quand le patient"
"1312510","1316670"," présente certains éléments, ça entraîne la thrombose et"
"1316670","1322890"," donc ces éléments sont la présence de lésions"
"1322890","1326750"," vasculaires, on va voir les causes, la présence"
"1326750","1332150"," de stases sanguines, présence de stases sanguines, ou"
"1332150","1335030"," encore l'altération de la coagulation, le déficit"
"1335030","1337970"," de certains facteurs de la coagulation. "
"1338830","1341590"," Ces trois éléments constituent la triète de Verchow"
"1341590","1345170"," et sont responsables de l'apparition de thromboses"
"1345170","1346790"," chez le patient."
"1351480","1354280"," Donc ces thromboses peuvent être en rapport avec"
"1354280","1357020"," l'altération de la paroi vasculaire et donc"
"1357020","1360520"," vous connaissez certains de ces éléments, par exemple"
"1360520","1363940"," les varices au niveau des membres inférieurs chez"
"1363940","1368660"," les gens âgés, c'est-à-dire des"
"1368660","1372640"," veines dilatées au niveau des membres inférieurs, donc"
"1372640","1374240"," ils peuvent favoriser la thrombose."
"1374860","1376880"," L'athérosclérose, nous allons la voir, c'est"
"1376880","1380140"," la formation d'athéromes sous les artères. "
"1380980","1384700"," Les traumatismes, notamment le cathéterisme, c'est-à "
"1384700","1387520","-dire le cathéterisme, c'est le fait de"
"1387520","1390100"," passer un cathéter dans une artère ou une"
"1390100","1392820"," veine, ça la traumatise et donc ça peut"
"1392820","1394060"," entraîner des thromboses."
"1394740","1399500"," Les infections graves, notamment les septicémies, donc ces"
"1399500","1402040"," éléments peuvent activer les moustades primaires et la"
"1402040","1405040"," coagulation et entraîner des thromboses à l'intérieur"
"1405040","1405660"," des vaisseaux."
"1406680","1408740"," La stase sanguine, par contre, c'est la"
"1408740","1412880"," diminution, peut-être en rapport avec une diminution"
"1412880","1415580"," du débit cardiaque, donc ça survient dans les"
"1415580","1418700"," insuffisances cardiaques et donc il y a un"
"1418700","1421540"," faible débit dans les vaisseaux et donc ça"
"1421540","1422400"," peut coaguler. "
"1423100","1426460"," La compression d'un vaisseau, c'est-à "
"1426460","1428700","-dire à cause d'un carreau prolongé, à"
"1428700","1432160"," cause d'un plâtre mal fait, donc ça"
"1432160","1433520"," peut entraîner des thromboses."
"1434160","1436160"," L'allitement, c'est-à-dire un patient"
"1436160","1439340"," en réanimation, un patient âgé, un patient trop"
"1439340","1442660"," malade, qui est cloué à son lit, ça"
"1442660","1445480"," peut entraîner des thromboses, donc il faut y"
"1445480","1445840"," penser."
"1446760","1449780"," L'immobilisation, c'est-à-dire pour certaines"
"1449780","1453160"," fractures, on est obligé d'immobiliser un membre"
"1453160","1456960"," et donc ça peut entraîner aussi des thromboses. "
"1457500","1461740"," Enfin, la polyglobuline, c'est-à-dire un"
"1461740","1463560"," taux d'hémoglobine trop haut."
"1464160","1466940"," Normalement, l'hémoglobine, vous allez la voir dans"
"1466940","1469280"," le cours de cytologie, il doit se substituer"
"1469280","1472440"," entre 12 et 18 grammes par décilitre."
"1472440","1476280"," Dans la polyglobuline, on aura une hémoglobine au "
"1476280","1478660","-delà de 18, 19, 20, et donc ça"
"1478660","1483440"," entraîne un sang visqueux et un ralentissement, une"
"1483440","1486400"," phase de la circulation du sang, et ça"
"1486400","1487900"," peut entraîner une thrombose. "
"1489760","1493140"," Enfin, le troisième élément, c'est l'altération"
"1494170","1497280"," de l'équilibre de la coagulation, puisqu'on"
"1497280","1499700"," va voir dans le chapitre de coagulation, il"
"1499700","1502580"," y a une cascade de facteurs de coagulation"
"1502580","1505540"," qui vont agir pour former le thrombus rouge,"
"1506380","1509360"," mais il y a des inhibiteurs, des régulateurs,"
"1509640","1512800"," et notamment l'antithrombine, la protéine CS qui"
"1512800","1514260"," régule cette coagulation."
"1514900","1519100"," Quand ils sont difficilitaires, ça peut entraîner des"
"1519100","1520760"," problèmes de thrombose."
"1523870","1525590"," Quels sont les facteurs de risque de cette"
"1525590","1526890"," thrombose ?"
"1526890","1532290"," Pour les thromboses artérielles, il y a un"
"1532290","1536250"," atérosclerose, c'est-à-dire que la lumière"
"1536250","1537910"," de l'artère est très forte, et l "
"1537910","1538010","'arthérosclerose est très forte. "
"1538010","1551130"," Le thétérome est"
"1551130","1557410"," un atérosclérose qui est un atérosclerose qui est"
"1557410","1561350"," un atérosclerose qui est un à sortir et"
"1561350","1564290"," donc il passe, il flotte dans la circulation"
"1564290","1566490"," puisque le sang circule ici et à un"
"1566490","1568850"," certain moment il peut se détacher et donner"
"1568850","1570710"," ce qu'on appelle une embolie pulmonaire."
"1570930","1574250"," Donc vous voyez le danger de cette athérosclérose,"
"1574810","1576670"," les facteurs de risque c'est l'obésité,"
"1577010","1579730"," quelqu'un qui est très, un trop grand"
"1579730","1583810"," poids, donc un diabétique puisque c'est un"
"1583810","1587430"," facteur de risque aussi de cette athérosclérose, l "
"1587430","1591150","'hypertension artérielle, le tabac, le tabac c'est"
"1591150","1594110"," quelqu'un qui fume et surtout plus on"
"1594110","1597670"," fume plus le risque augmente, l'âge avancé"
"1597670","1600330"," malheureusement l'âge fait des ravages comme on"
"1600330","1603030"," dit et donc un âge avancé risque, favorise"
"1603030","1607730"," l'athérosclérose, la sédentarité, sédentarité c'est-à "
"1607730","1610450","-dire les gens qui travaillent peu, qui sont"
"1610450","1613770"," souvent assis et qui ne font pas de"
"1613770","1616450"," sport donc c'est des sédentaires qui sont,"
"1616810","1619510"," qui seront victimes d'athérosclérose."
"1620090","1623610"," Enfin les perturbations du bilan lipidique notamment l "
"1623610","1627350","'augmentation du cholestérol ils peuvent être et former"
"1627350","1628890"," un facteur de risque. "
