"start","end","text"
"1069280","1072200"," va nous aider à mieux le palper, à"
"1072200","1073860"," le situer, est-ce qu'il est intra "
"1073860","1078940","-glandulaire, intraparenchimateur ou bien dans le canal excréteur,"
"1079000","1081800"," vraiment en antérieur et qui va conditionner notre"
"1081800","1083520"," prise en charge thérapeutique."
"1087700","1090360"," À côté de l'imagerie, quel bilan biologique"
"1090360","1091300"," demander ?"
"1092020","1095260"," L'NFS, elle permet de nous orienter vers"
"1095260","1098620"," les problèmes hématopoétiques, notamment les lymphones."
"1099500","1104580"," Le myelogramme sanguin, des fois on peut diagnostiquer"
"1104580","1105360"," un diabète. "
"1106020","1113180"," Les diabétiques peuvent faire des paroxydomégalies, des augmentations"
"1113180","1116060"," de volume des glandes salivaires, panginales, mais aussi"
"1116060","1117360"," de toutes les autres glandes."
"1118400","1123180"," L'augmentation de la mylasémie peut avoir un"
"1124810","1129890"," caractère orientateur pour rechercher d'éventuels processus inflammatoires"
"1129890","1131710"," au niveau des glandes salivaires."
"1132470","1136210"," La sérologie, syphilis et du VIH pour détecter"
"1136210","1139950"," d'éventuelles hyperplasies parotidiennes. "
"1143740","1146660"," L'IDR pour rechercher une localisation tuberculeuse au"
"1146660","1148140"," niveau des glandes salivaires."
"1149180","1150760"," Le dosage de l'activité plasmatique de l "
"1150760","1154560","'enzyme de conversion, notamment dans le cadre de"
"1154560","1156300"," la sarcoïdose."
"1156300","1159160"," Mais aussi la recherche d'auto-anticorps lorsqu "
"1159160","1163500","'on est devant un contexte de maladie générale"
"1163500","1164060"," auto-immune. "
"1164940","1167880"," La biopsie des glandes salivaires accessoires peut être"
"1167880","1172380"," d'une grande utilité pour diagnostiquer un syndrome"
"1172380","1176860"," sec ou bien une pathologie inflammatoire générale après"
"1176860","1178260"," étude immunohistochimique."
"1179700","1183200"," La cytologie de la salive permet de rechercher"
"1183200","1184360"," une atteinte bactérienne."
"1185760","1189880"," La parotidoptomie exploratrice avec examen anatomopathologique dans le"
"1189880","1194080"," cadre de pathologie tumorale ou un examen histologique"
"1194080","1194600"," s'impose. "
"1194740","1196760"," Il faut savoir qu'une biopsie au niveau"
"1196760","1202760"," de la parotide n'est pas recommandable et"
"1202760","1204200"," même je pourrais dire n'a pas d "
"1204200","1204700","'indication."
"1208420","1208760"," Pourquoi ?"
"1208760","1213200"," Parce que l'exploration de la parotide doit"
"1213200","1216520"," passer obligatoirement par une dissection du nerf facial"
"1216520","1218380"," pour bien sécuriser le geste pour ne pas"
"1218380","1220600"," entraîner de paralysie faciale et donc une biopsie"
"1220600","1222360"," comme ça à l'aveugle n'a pas"
"1222360","1223400"," d'indication."
"1223660","1227600"," Donc on va devoir enlever soit la parotide"
"1227600","1230140"," totalement, soit une partie de la parotide mais"
"1230140","1232920"," après dissection du nerf facial, ce qu'on"
"1232920","1234300"," appelle parotidoptomie exploratrice. "
"1235060","1236800"," Exploratrice parce qu'on explore, on dissècle le"
"1236800","1238620"," nerf facial avant d'enlever la partie qui"
"1238620","1239220"," nous intéresse."
"1240040","1243560"," Pour pouvoir l'analyser et donc diagnostiquer une"
"1243560","1246900"," pathologie tumorale soit bénigne ou maligne ou bien"
"1246900","1250140"," un processus inflammatoire sur lequel nous avons des"
"1250140","1250460"," doutes."
"1254900","1261140"," Ce qui nous ramène à avoir plusieurs éthiologies"
"1261140","1261740"," à discuter. "
"1262640","1265300"," Donc après l'examen clinique, après l'exploration"
"1265300","1269780"," par imagerie, après l'exploration par bilan biologique,"
"1269780","1273220"," nous nous retrouvons devant un cas de tuméfaction"
"1273220","1278620"," de glandes salivaires principales qui a soit un"
"1278620","1283420"," caractère non inflammatoire, qui est d'installation chronique,"
"1283680","1285000"," soit un caractère inflammatoire."
"1285360","1287000"," Elle est soit unilatérale dans le cadre d "
"1287000","1289300","'un tumeur, bilatérale dans le cadre d'un"
"1289300","1289780"," hématocystème."
"1292530","1294890"," Un caractère inflammatoire qui est soit unilatérale, soit"
"1294890","1298570"," bilatérale dans le cadre des infections bactériennes, ou"
"1298570","1300290"," bien infections virales. "
"1304390","1308330"," Dans le cadre de la pathologie inflammatoire, non"
"1308330","1312310"," inflammatoire plutôt, de caractère unilatérale, les tumeurs restent"
"1312310","1318550"," le chef de file de cette pathologie non"
"1318550","1319690"," inflammatoire et unilatérale."
"1321880","1326760"," Les tumefactions non inflammatoires et unilatérales, elles sont"
"1326760","1328900"," en grande majorité des tumeurs de la glande"
"1328900","1331180"," parotide et évoluent sous forme de nodules de"
"1331180","1332060"," la loge parotidienne."
"1332060","1335480"," Les tumeurs extrasalivaires et les pseudotumeurs sont exceptionnels. "
"1339290","1341370"," La parotide est la plus touchée."
"1342070","1344210"," Le diagnostic positif repose sur une tumefaction de"
"1344210","1346370"," la loge parotidienne en inflammatoire unilatéral."
"1347870","1349870"," Elles peuvent être soit des tumeurs primitives, soit"
"1349870","1354070"," des tumeurs ganglionaires, soit des tumeurs extraondulaires, soit"
"1354070","1354530"," des kystes. "
"1355090","1356490"," Ce qu'on appelle les pseudotumeurs."
"1359030","1361690"," Les tumeurs sont classés soit en tumeurs épithéliales,"
"1362010","1365770"," soit en tumeurs hématologiques ou conjonctives."
"1365870","1368030"," Tumeurs épithéliales, tumeurs non épithéliales. "
"1368410","1370930"," Les tumeurs épithéliales dominées par l'adénome pléomorphe."
"1372390","1378210"," Les tumeurs dans 80% des tumeurs bénines."
"1378730","1380990"," Les tumeurs épithéliales dans 80% des tumeurs"
"1380990","1382750"," bénines, dominées par l'adénome pléomorphe. "
"1382750","1386150"," Les tumeurs malines sont dominées par l'adénocarcinome,"
"1386950","1388390"," le carcinome adénoïdotistique."
"1389670","1394430"," Les autres processus tumoraux hématologiques, soit bénines ou"
"1394430","1396170"," malines, vont se localiser au niveau des glandes"
"1396170","1396750"," salivaires."
"1397250","1399190"," Dans le cadre de la pathologie bénine, les"
"1399190","1402010"," infiltrants lymphoïdes pré-lymphomateux, qui se voient dans"
"1402010","1406070"," le cadre de l'HIV, et dans le"
"1406070","1407190"," cadre du syndrome de Gougerot. "
"1407450","1409050"," Ce syndrome de Gougerot qui peut évoluer vers"
"1409050","1409530"," un lymphome."
"1410150","1413270"," Les pathologies bénines, telles le lymphomalanoïdoginien B de"
"1413270","1413830"," type malte."
"1414750","1416650"," Les tumeurs conjonctives, on a les tumeurs bénines,"
"1416870","1420550"," hémangiome, hvanome, et les malines, sont les sarcomes. "
"1429280","1439200"," Les tumefactions tumorales, avec comme chef"
"1439200","1441520"," de file l'adénome pléomorphe, ou tumeur mixte"
"1441520","1442940"," de la parotide."
"1443480","1444500"," Il faut retenir que c'est une tumeur"
"1444500","1445220"," qui est fréquente."
"1448310","1449930"," C'est une tumeur qui est fréquente chez"
"1449930","1450430"," la femme. "
"1452110","1457230"," Elle est d'évolution lente, de diagnostic facile,"
"1457750","1459690"," et le traitement passe par un traitement chirurgical."
"1460170","1461330"," C'est tout ce qu'il faut retenir,"
"1461450","1463030"," c'est une tumeur qui apparaît sous forme"
"1463030","1464910"," d'une boule, au niveau de l'air"
"1464910","1467830"," parotidien, qui a une consistance élastique, qui est"
"1467830","1469230"," indolore, et il n'y a pas de"
"1469230","1470310"," signe de maladie."
"1470650","1471870"," Il n'y a pas de douleur, il"
"1471870","1472950"," n'y a pas de parésie facile, il"
"1472950","1473910"," n'y a pas d'adénopathie. "
"1473910","1475150"," Il n'y a pas de signes d "
"1475150","1476470","'infiltration cutanée, il n'y a pas de"
"1476470","1477470"," signes inflammatoires, il n'y a rien."
"1477870","1479810"," C'est une simple boule."
"1479970","1482410"," Mais ceci dit, il faut toujours être vigilant. "
"1482990","1485730"," Le traitement passe par une parotidectomie exploratrice, pour"
"1485730","1488750"," faire un diagnostic positif à l'examen histologique"
"1488750","1489430"," pour trancher."
"1490110","1491270"," C'est-à-dire que l'examen clinique"
"1491270","1494010"," nous donne des présomptions sur le diagnostic, mais"
"1494010","1496470"," la certitude se fait par l'examen histologique."
"1502370","1507470"," Donc, il faudra faire des examens complémentaires, qui"
"1507470","1509950"," vont confirmer la nature intraparotide de la tumeur,"
"1510310","1512030"," que ce soit une échographie ou une TDM. "
"1512790","1514230"," Mais l'IRM, c'est elle qui permet"
"1514230","1518430"," d'avoir plus de précisions sur le caractéristique"
"1518430","1519190"," de cette tumeur."
"1520170","1524330"," La cytoponction n'a pas beaucoup d'apport"
"1524330","1527210"," dans cette pathologie, parce qu'elle n'a"
"1527210","1528730"," de valeur que si elle est positive, si"
"1528730","1529870"," elle n'existe, ça ne veut rien dire."
"1531510","1533130"," Donc le traitement, il est chirurgical. "
"1533710","1535870"," C'est une parotidectomie avec conservation du nerf"
"1535870","1536250"," facial."
"1537310","1540730"," La survieur doit être prolongée dans ces tumeurs,"
"1540810","1541130"," pourquoi ?"
"1541130","1542370"," Parce qu'il y a risque de récidive."
"1542610","1544990"," Les récidives peuvent se faire de façon métastatique"
"1544990","1546890"," à plusieurs foyers. "
"1549210","1552070"," A côté d'unompléomorphe, comme je vous ai"
"1552070","1553810"," dit, c'est une tumeur qui est unilatérale,"
"1554550","1556310"," et qui siège surtout au niveau de la"
"1556310","1557770"," parotide, et qui est plus fréquentée à la"
"1557770","1558010"," femme."
"1558010","1564050"," On a le cystothadénolymphome papillaire ou tumeur de"
"1564050","1569390"," Warta, qui atteint le pôle inférieur de la"
"1569390","1569910"," parotide."
"1570670","1574110"," Il est caractérisé par la fréquence de sa"
"1574110","1575870"," survenue chez l'homme entre 40 et 60"
"1575870","1578150"," ans, et il est parfois bilatéral. "
"1578470","1580030"," Des fois, il pose un diagnostic différentiel avec"
"1580030","1583430"," le lymphome, par son caractère bilatéral."
"1583430","1587590"," Donc le diagnostic est confirmé à la parotidectomie"
"1587590","1591210"," exploratrice, et le traitement aussi consiste en cette"
"1591210","1595310"," parotidectomie partielle, avec conservation du nerf facial, et"
"1595310","1596350"," le pronostic est bénin."
"1597510","1599730"," Il y a aussi les adénomes monomorphes et"
"1599730","1600990"," les adénomes oxyphiles. "
"1603010","1609130"," Ce polymorphisme histologique des tumeurs dépend du polymorphisme"
"1609130","1610970"," histologique de ces glandes salivaires."
"1612350","1617550"," À côté de ces tumeurs épithéliales, on a"
"1617550","1622830"," les tumeurs épithéliales malignes, à côté des tumeurs"
"1622830","1624330"," épithéliales bénignes, il y a les tumeurs épithéliales"
"1624330","1629010"," malignes, qui sont dominées par l'adénocarcinome, qui"
"1629010","1634690"," est une tumeur de très mauvais pronostic, qui"
"1634690","1636390"," atteint le sujet à tout âge."
"1636390","1640110"," Elle peut être primitive, ou bien une tumeur"
"1640110","1640690"," secondaire. "
"1641690","1644090"," Elle augmente rapidement de volume, elle est infiltrante,"
"1644170","1647310"," elle est douloureuse, elle s'accompagne d'adénopathie,"
"1647870","1649390"," et d'une paralysie faciale."
"1649470","1653210"," Donc retenez que les signes de malignité sont"
"1653210","1656150"," l'augmentation rapide du volume, l'infiltration, la"
"1656150","1658630"," douleur, l'adénopathie, et la paralysie faciale."
"1659190","1660570"," Donc il y a entre une tumeur à"
"1660570","1666170"," contour mal défini, et le pronostic de cette"
"1666170","1670770"," tumeur reste très mauvais, malgré le traitement chirurgical,"
"1671190","1672710"," l'évidement ganglionnaire, et la radiothérapie. "
"1673370","1674670"," Donc c'est une tumeur qui nécessite une"
"1674670","1677230"," diagnostic très précoce, mais quand même qui garde"
"1677230","1678890"," un très mauvais pronostic."
"1680150","1684950"," Il y a aussi le carcinome adénoïde kystique,"
"1685010","1687510"," ou synandrome, qui constitue 10% des tumeurs"
