"start","end","text"
"506830","509150"," de la phyline ananine parce que la voie"
"509150","512970"," métabolique se trouve bloquée par déficit en phyline"
"512970","514429"," ananine hydroxylase."
"514429","521730"," Cette accumulation, bien sûr, va déclencher d'autres"
"521730","524470"," voies métaboliques secondaires par déviation. "
"524970","527910"," Et on aura l'apparition d'autres produits"
"527910","533750"," comme le phyline pyruvate, le phyline lactate et"
"533750","536330"," le phyline acétate qui vont s'accumuler."
"536330","541250"," Ce sont les résultats des voies secondaires qui"
"541250","544030"," ont été déclenchées suite à l'accumulation de"
"544030","545190"," la phyline ananine."
"545850","550490"," Le diagnostic est biologique par chromatographie des acides"
"550490","550870"," aminés. "
"551650","554890"," Cette chromatographie, c'est une technique de séparation"
"554890","556310"," d'acides aminés."
"556310","559350"," Et comme on peut le constater, dans ce"
"559350","561490"," cas là, dans ce cas de figure, on"
"561490","564470"," verra une accumulation de cet acide aminé qui"
"564470","567150"," se trouve bloqué par ce déficit en phyline"
"567150","568050"," hydroxylase."
"568390","570950"," Donc, accumulation de la phyline ananine dans le"
"570950","572310"," sang et dans les urines. "
"572590","576730"," Donc, on aura une aminoacidurie sous forme de"
"576730","577450"," phyline ananine."
"578190","582210"," Le traitement consiste à réduire l'apport en"
"582210","582930"," phyline ananine."
"582930","585990"," C'est tout à fait logique. "
"586550","590910"," Et une surveillance de traitement s'impose."
"591450","593450"," Cette surveillance se fait par dosage de la"
"593450","595970"," phyline ananine dans le sang par des techniques"
"595970","597150"," fluorimétriques."
"602770","605650"," Alors, cette technique de chromatographie, comme j'avais"
"605650","609770"," dit, qui consiste à faire une séparation sur"
"609770","613050"," un support de différents acides aminés. "
"613050","615570"," Et dans le cas de la phyline citonurie,"
"615710","620290"," on aura une augmentation de l'intensité de"
"620290","622990"," la phyline ananine qui, bien sûr, dans le"
"622990","625270"," métabolisme, se trouve bloqué."
"629410","633210"," Deuxième maladie, c'est la tyrosinomie hépato-rénale"
"633210","636470"," de type 1, dont l'incidence est de"
"636470","638450"," l'ordre de 1 pour 100 000 à"
"638450","639710"," 120 000 naissances."
"640130","643130"," Elle est transmise sur un mode autosomique récessif. "
"643130","646670"," Le déficit enzymatique se situe au niveau de"
"646670","649690"," la dernière enzyme de dégradation de la tyrosine,"
"649810","653150"," qui est la fumaril acetoacétate hydrolase."
"653670","656070"," Alors, ce qui va se manifester par une"
"656070","660670"," accumulation du fumaril acetoacétate, du malil acetoacétate et"
"660670","664650"," leur dérivé succinyl acetoacétate et succinyl acététone."
"664650","667730"," C'est une maladie qui est responsable, comme"
"667730","670610"," son nom l'indique, d'une atteinte d "
"670610","674790","'abord hépatique sévère, qui peut évoluer vers un"
"674790","679870"," hépatocarcinome, plus une insuffisance tubulaire complexe et d "
"679870","684390","'une polyneuropathie périphérique aiguë d'allure porphyrique. "
"686210","690990"," Cette tyrosinémie hépato-rénale, comme on avait dit,"
"691110","694110"," a une incidence de 1 pour 100 000"
"694110","695310"," à 120 000 naissances."
"696150","699810"," Le déficit, là je répète, c'est une"
"699810","705750"," répétition pour vous aider à retenir ces informations."
"707110","709510"," Donc, le déficit est lié à cette enzyme"
"709510","713230"," qui est la fumaril acetoacétate hydrolase. "
"715190","720630"," Le diagnostic est aussi ici biologique par une"
"720630","724450"," chromatographie des acides aminés, au niveau plasmatique comme"
"724450","725650"," au niveau urinaire."
"726490","729730"," On dose le succinyl acétone et l'acide"
"729730","732450"," delta-amino-nucléolique dans les urines."
"732630","734990"," La présence dans le plasma et surtout dans"
"734990","738670"," les urines de ce produit qui est le"
"738670","742630"," succinyl acétone est le signe pathognoménique de la"
"742630","743930"," tyrosinémie de type 1."
"743930","746710"," Pathognoménique, ça veut dire que si on trouve"
"746710","750530"," ce produit là, qui est le succinyl acétone,"
"750990","753010"," c'est qu'on est en présence de"
"753010","755390"," cette tyrosinémie hépato-rénale. "
"756370","761570"," Alors, le régime ne doit pas comporter de"
"761570","763910"," phénylanaline ni de tyrosine."
"765190","769890"," Et ce régime là représente depuis longtemps le"
"769890","771810"," traitement de cette maladie."
"771810","776770"," Et à partir de 1978, on avait recours,"
"776850","779350"," on commence à avoir recours à une transplantation"
"779350","782390"," empathique du moment que cette maladie s'accompagne"
"782390","783910"," d'une hépatopathie sévère. "
"785090","790850"," Et cette transplantation empathique a offert une alternative"
"790850","794770"," thérapeutique efficace pour ces enfants qui sont tyrosinémiques."
"794770","798630"," Et à partir de 1992, on a commencé"
"798630","802670"," à essayer un traitement qui est à base"
"802670","809170"," de 2 nitros, 4 trifluorométhylbenzoïdes qui donnent un"
"809170","811810"," certain espoir pour le traitement de cette maladie."
"813120","818680"," Maintenant, la tyrosinémie de type 2, vous le"
"818680","821080"," constatez vous-même, c'est que cette tyrosinémie"
"821080","825020"," de type 2 est le résultat d'un"
"825020","827860"," déficit en tyrosine aminotransferase. "
"829200","831560"," C'est une transaminase de cet acide aminé"
"831560","832540"," qui est la tyrosine."
"833220","837580"," Alors ici, le tableau clinique associé une keratite"
"837580","842160"," herpétiforme et une hyperkeratose palmoplantère."
"842380","845020"," Les lésions cutanées apparaissent en général après les"
"845020","846260"," lésions cornéennes. "
"847180","851180"," On rapporte également quelques cas de retard mental."
"851300","855160"," Le diagnostic repose essentiellement sur la chromatographie des"
"855160","856280"," acides aminés plasmatiques."
"856280","859000"," Le taux de la tyrosine est très augmenté"
"859000","860980"," et c'est tout à fait logique du"
"860980","863420"," moment qu'il y a accumulation de la"
"863420","867820"," tyrosine par déficit en tyrosine aminotransferase. "
"868620","871520"," Le traitement est un régime restrictif en tyrosine"
"871520","873060"," et en phénylalanine."
"876420","880320"," On a aussi l'alcaptonurie qui est secondaire"
"880320","884720"," au déficit en homogentisate oxydase."
"885380","888320"," C'est une maladie heureusement sans gravité et"
"888320","891620"," s'accompagne d'un noircissement des urines une"
"891620","893180"," fois qu'il se contacte avec l'air"
"893180","895580"," ambiant, bien sûr. "
"896820","900160"," Maintenant, à côté des anomalies qui touchent la"
"900160","903140"," phénylalanine et la tyrosine, on a des anomalies"
"903140","907460"," qui touchent le métabolisme des acides aminés ramifiés."
"907620","910740"," On donne l'exemple ici de la leucinose"
"910740","912860"," qui est une maladie des urines à odeur"
"912860","914220"," de sirop d'érable."
"914760","915920"," Elle est peu fréquente. "
"916020","919240"," Il a une incidence de 1 sur 1 "
"919240","919700",",5 millions."
"920240","923880"," Les manifestations cliniques sont précoces, mais elles sont"
"923880","924580"," brutales."
"924580","929480"," Difficulté de suction, troubles digestifs, troubles respiratoires et"
"929480","932540"," neurologiques qui peuvent évoluer en un coma puis"
"932540","933300"," un décès. "
"936390","939930"," Et on a aussi l'homocystinurie qui est"
"939930","943450"," une maladie liée au métabolisme des acides aminés"
"943450","944210"," souffrés."
"945190","948550"," La transmission est aussi autosomique récessive."
"948810","951190"," Elle est fréquente, vient en deuxième position après"
"951190","953050"," la phénicétonurie. "
"953050","956090"," Elle est accompagnée d'une ectopie du cristallin."
"956210","957950"," Une ectopie, c'est-à-dire le cristallin,"
"958390","964230"," change de place et des troubles vasculaires à"
"964230","964990"," un retard mental."
"965110","966710"," Le diagnostic est aussi biologique. "
"967210","974070"," L'homocystine est la méthionine dans le sang."
"974650","977590"," On les retrouve à des taux augmentés."
"977670","979950"," On trouve aussi de l'homocystine dans les"
"979950","980190"," urines. "
"980190","984190"," Le traitement doit être à base d'un"
"984190","987230"," régime pauvre en méthionine qui est un acide"
"987230","987990"," aminé souffré."
"988710","992430"," Et on insiste beaucoup sur l'allaitement maternel."
"994380","998260"," Maintenant, les hyperaminoaciduries d'origine rénale. "
"998860","1001760"," On a d'abord la cystinurie qui est"
"1001760","1004840"," une maladie héréditaire aussi du transport rénal et"
"1004840","1007260"," intestinal de la cystine et des acides aminés"
"1007260","1010080"," dits basiques tels que l'ornithine, l'arginine"
"1010080","1011200"," et la lysine."
"1011760","1014860"," Le défaut de réabsorption tubulaire proximale de la"
"1014860","1018960"," cystine va donner bien sûr une excrétion urinaire"
"1018960","1023240"," qui est anormalement élevée et va s'accompagner"
"1023240","1025380"," de formation de calcul de cystine."
"1026420","1031480"," Cette cystinurie est transmise par un mode autosomique"
"1031480","1032180"," récessif. "
"1032180","1035339"," L'incidence des homozygotes, des formes homozygotes en"
"1035339","1037599"," France, elle est de 1 sur 20 000"
"1037599","1038099"," naissances."
"1040560","1043240"," Il existe trois types de cystinurie."
"1043460","1044880"," Il y a d'abord la cystinurie du"
"1044880","1048180"," type 1 qui a un mode de transmission"
"1048180","1050600"," heureusement complètement récessif. "
"1050680","1052780"," La cystine et les acides aminés dits basiques"
"1052780","1054920"," ne sont pas absorbés au niveau intestinal."
"1055020","1056440"," Donc, il y a un problème de transport"
"1056440","1057160"," intestinal."
"1057660","1059920"," Et vous avez la cystinurie du type 2"
"1059920","1060360"," et 3."
"1060360","1064680"," Le transport intestinal est moins altéré que dans"
"1064680","1065620"," le type 1."
"1067950","1071630"," Les manifestations cliniques de cette cystinurie, on avait"
"1071630","1075290"," parlé du lithiase qui va donner une désurie,"
"1075490","1079070"," une hématurie, une rétention aiguë des urines, des"
"1079070","1082930"," infections urinaires à répétition, des colic néphritiques même. "
"1084090","1087670"," Et les examens biologiques vont montrer la présence"
"1087670","1090750"," dans les urines de cristaux hexagonaux qui caractérisent"
"1090750","1093510"," bien sûr cette cystine et c'est un"
"1093510","1094750"," signe pathognomique."
"1095450","1098250"," Une fois qu'on trouve ces cristaux de"
"1098250","1100770"," forme hexagonale au niveau des urines, c'est"
"1100770","1103510"," qu'on est en présence de cystine urinaire."
"1104110","1107610"," Et c'est un défaut bien sûr qui"
"1107610","1110210"," touche le métabolisme de cette cystine. "
"1112400","1115560"," Vous avez la maladie de Hagnop qui est"
"1115560","1118280"," de transmission aussi autosomique récessive."
"1118280","1121040"," Il est lié à un défaut de réabsorption"
"1121040","1123800"," rénale de la tryptophane et des acides aminés"
"1123800","1124120"," neutres."
"1124640","1129120"," Il est souvent asymptomatique mais il s'accompagne"
"1129120","1130700"," d'une photodermatose. "
"1131500","1133680"," Il se manifeste par la formation aussi de"
"1133680","1136020"," calculs rénaux formés de cystine."
"1136140","1139680"," Le diagnostic biologique consiste à rechercher de la"
"1139680","1143080"," cystine dans les urines et l'étude des"
"1143080","1146200"," calculs par les différentes techniques qui sont disponibles."
"1146300","1150420"," Entre autres la cristallographie infrarouge qui permet de"
"1150420","1152320"," faire l'étude de ces calculs. "
