"start","end","text"
"1572070","1574610"," l'hémodulution."
"1577590","1580890"," Alors tout d'abord on va voir les"
"1580890","1585150"," modifications qui peuvent affecter la première fraction, c "
"1585150","1588690","'est la molécule majoritaire qui est l'albume."
"1589570","1593650"," Alors comme vous voyez sur le premier protéinogramme"
"1593650","1597670"," on peut être confronté à un dédoublement du"
"1597670","1600150"," pic de l'albumine et ce cas figure"
"1600150","1605310"," arrive au cours des mutations héréditaires où certains"
"1605310","1608630"," patients qui sont sous traitement par les bétalactamines"
"1608630","1611670"," à forte dose et les bétalactamines bien sûr"
"1611670","1615670"," là on trouve les pinicinines et les céphalosporines. "
"1616130","1618330"," De même on peut avoir ce dédoublement au"
"1618330","1622510"," cours des fistules pancréatiques, on peut même assister"
"1622510","1627310"," à une absence totale de ce pic d "
"1627310","1630710","'albumine, on parle d'un albuminim congénital qui"
"1630710","1632390"," est incompatible avec la vue."
"1633110","1637650"," On peut même avoir une diminution de la"
"1637650","1640730"," valeur de la hauteur de ces pics et"
"1640730","1642810"," c'est le cas, ça arrive au cours"
"1642810","1647770"," des hypoalbuminim, on verra les conséquences de ces"
"1647770","1648810"," hypoalbuminim."
"1649810","1653630"," Alors les variations qui peuvent toucher la deuxième"
"1653630","1657030"," famille c'est les alpha 1 globulin. "
"1657370","1660230"," Alors les alpha 1 globulin peuvent diminuer au"
"1660230","1662610"," cours des désordres hépatiques parce qu'ils sont"
"1662610","1667150"," synthétisés au niveau hépatique ou un déficit génétique"
"1667150","1669190"," en alpha 1 antitrypsine."
"1669630","1672070"," Par contre on peut assister à une augmentation"
"1672070","1675610"," des alpha 1 globulin au cours des syndromes"
"1675610","1678410"," inflammatoires parce que dans ces alpha 1 globulin"
"1678410","1681270"," on trouve la molécule d'orosomicluide qui est"
"1681270","1683830"," une protéine positive de l'inflammation."
"1683850","1686070"," Protéine positive de l'inflammation c'est à"
"1686070","1688530"," dire il voit sa concentration augmenter au cours"
"1688530","1690310"," des syndromes inflammatoires. "
"1690670","1692630"," De même on peut assister à une augmentation"
"1692630","1696910"," des alpha 1 globulin au cours de la"
"1696910","1697430"," grossesse."
"1698570","1701790"," Pour les alpha 2, comme les alpha 2"
"1701790","1707350"," contiennent aussi certaines molécules positives de l'inflammation,"
"1707770","1710110"," on peut avoir une augmentation au cours des"
"1710110","1711650"," syndromes inflammatoires."
"1712110","1715770"," Un syndrome très important où on assiste à"
"1715770","1718170"," une augmentation des alpha 2, c'est le"
"1718170","1719690"," syndrome néphrotique. "
"1720510","1723950"," Vous voyez ici le protéinogramme correspondant à un"
