"start","end","text"
"215480","217660","'on ne va pas trouver de glucose urine,"
"217980","221160"," c'est à dire lorsque la glycémie est"
"221160","225920"," normale, il y aura absence de glucose dans"
"225920","226820"," les urines. "
"227540","231160"," Donc si la glycémie est augmentée forcément au "
"231160","233120","-delà de 10 millimoles par litre, forcément on"
"233120","235040"," va avoir du glucose dans les urines."
"235740","240140"," Donc par contre si on a une glycosurie"
"240140","242200"," avec une glycémie normale, là on va se"
"242200","243520"," poser la question, est-ce qu'il n "
"243520","246300","'existe pas une malformation au niveau du tube"
"246300","250040"," contourné proximal qui fait que le glucose est"
"250040","252800"," mal réabsorbé à ce niveau et donc on"
"252800","255640"," va avoir une glycosurie positive."
"256500","258940"," Donc lorsqu'elle est isolée cette glycosurie, on"
"258940","262480"," va parler de glycosurie rénale, lorsqu'elle est"
"262480","265060"," associée à d'autres substances telles que les"
"265060","269380"," phosphates ou les aminoacides ou bien on va"
"269380","272740"," trouver un pH qui n'est pas dans"
"272740","275960"," les valeurs de référence, donc ça veut dire"
"275960","278960"," qu'il y a une mauvaise réabsorption également"
"278960","281760"," de bicarbonate ou une mauvaise sécrétion de protons"
"281760","282160"," H+. "
"282160","284340"," Là ça rentre dans ce qu'on appelle"
"284340","288200"," un syndrome de Debref-Fonconi où l'atteinte"
"288200","290200"," tubulaire dans ce cas est globale."
"292180","295020"," D'autres examens sont moins couramment utilisés pour"
"295020","296720"," l'exploration de la fonction tubulaire."
"296820","299520"," C'est l'exemple de l'électrophorese immunofixation"
"299520","300720"," des protéines urinaires. "
"301260","303800"," Je vous ai déjà dit que cet examen"
"303800","306820"," va servir pour déterminer la nature et l "
"306820","308040","'origine de la protéine urée."
"308200","309680"," Est-ce que c'est globulaire ou est "
"309680","310940","-ce que c'est tubulaire ou est-ce"
"310940","313540"," que c'est mixte, parfois même pour les"
"313540","315700"," protéines urées par sécrétion ou par surcharge."
"316260","319380"," Maintenant, quand on va suspecter spécifiquement une atteinte"
"319380","322740"," tubulaire, on peut également la demander, surtout lorsqu "
"322740","326700","'on n'a pas vraiment de marqueurs glomerulaires"
"326700","329540"," prédictifs d'une atteinte glomerulaire et surtout lorsqu "
"329540","332140","'une protéine urée est inférieure à un gramme"
"332140","332980"," par 24 heures. "
"333800","336620"," Donc, on peut également faire le dosage des"
"336620","339140"," protéines de vapeur moléculaire telles que la bêta "
"339140","341800","-2-microglobuline et l'alpha-1-microglobuline dans"
"341800","343160"," ce cadre là."
"345440","348660"," Également, quand on va suspecter des anomalies héréditaires"
"348660","352140"," de transport des acides aminés, on va tout"
"352140","357340"," simplement demander une aminoacidurie, c'est-à-dire"
"357340","359600"," rechercher la présence des acides aminés dans les"
"359600","362940"," urines par la technique de chromatographie et il"
"362940","364920"," faut préciser que les acides aminés ne sont"
"364920","367440"," pas habituellement présents dans les urines puisqu'ils"
"367440","370260"," vont être totalement réabsorbés au niveau des tubules"
"370260","370560"," rénaux."
"371980","374340"," Les tests dynamiques pour l'exploration de la"
"374340","377040"," fonction tubulaire sont de moins en moins utilisés. "
"377540","379480"," En pratique, on peut utiliser l'épreuve de"
"379480","382140"," restriction hydrique, dans ce cas, on va limiter"
"382140","385500"," les apports en eau chez un individu et"
"385500","386900"," on va essayer de voir ce qui se"
"386900","387980"," passe au niveau rénal."
"388100","389560"," Est-ce qu'il arrive à concentrer ses"
"389560","390260"," urines ou pas?"
"390860","392940"," Donc, ça permet surtout le diagnostic du diabète"
"392940","393620"," insipide."
"395560","398780"," La réponse est positive, c'est-à-dire"
"398780","401380"," normale, lorsque le sujet arrive à avoir une"
"401380","404180"," osmolalité urinaire qui est augmentée jusqu'à 600"
"404180","408140"," millimoles par kilo et dans ce cas, on"
"408140","411380"," va exclure le diagnostic de diabète insipide. "
"411900","413940"," Le cas échéant, c'est-à-dire on"
"413940","417300"," va dire que le patient présente un diabète"
"417300","421780"," insipide lorsque l'osmolalité urinaire reste abaissée."
"423540","426520"," Dans le cas où la réponse négative est"
"426520","428600"," non concluante, c'est-à-dire elle est"
"428600","430840"," restée abaissée, mais elle a quand même un"
"430840","433160"," petit peu augmenté sans aller vers les valeurs"
"433160","435960"," de référence, on va essayer d'administrer un"
"435960","438740"," analogue de synthèse de l'hormone antidiurétique qui"
"438740","442460"," est la desmoprésine pour différencier un diabète insipide"
"442460","445760"," central dans lequel il y a absence de"
"445760","449560"," sécrétion hypophysaire de l'hormone antidiurétique et dans"
"449560","451840"," ce cas, les tubules rénaux répondent normalement à"
"451840","454380"," la desmoprésine et le résultat, c'est qu "
"454380","456520","'on va avoir une augmentation de l'osmolalité"
"456520","457040"," urinaire."
"457900","460140"," Dans le cas d'un diabète insipide néphrogénique,"
"460300","462780"," les tubules rénaux sont insensibles à l'action"
"462780","466580"," de la desmoprésine et l'osmolalité urinaire reste"
"466580","467700"," alors inchangée. "
"469220","473680"," Une deuxième épreuve utilisée, c'est l'épreuve"
"473680","475200"," d'acidification urinaire."
"475200","477840"," Elle va servir surtout pour le diagnostic d "
"477840","480400","'une acidose tubulaire lorsqu'on a en présence"
"480900","482480"," d'une acidose métabolique."
"483180","485200"," La réponse normale, c'est qu'il va"
"485200","487480"," y avoir une augmentation de l'excrétion d "
"487480","491060","'acide et le pH urinaire va baisser de"
"491060","492580"," moins de 5,3. "
"493280","496360"," Donc, si on est en présence d'une"
"496360","499120"," acidose et le pH n'a pas baissé,"
"500120","506780"," on va administrer des chlorures, une substance acidifiante,"
"507260","510000"," qui est le chlorure d'ammonium, puis on"
"510000","512919"," va mesurer ou suivre le pH urinaire toutes"
"512919","514679"," les heures pendant les huit heures qui suivent"
"514679","515200"," le test."
"515880","517500"," Donc, on est en présence d'une réponse"
"517500","519440"," normale, c'est-à-dire positive, lorsqu'il"
"519440","521580"," va y avoir une diminution du pH urinaire."
"522860","526160"," La réponse est négative et dans ce cas,"
"526400","528580"," on ne va pas avoir de diminution du"
"528580","531240"," pH urinaire et on va suspecter un manque"
"531240","533500"," de sécrétion des protons H+, ou un"
"533500","536760"," défaut de réabsorption des ions bicarbonates, qui sont"
"536760","539440"," dus justement à une anomalie de la fonction"
"539440","540460"," tubulaire. "
"540980","543040"," Il faut préciser que ce test est à"
"543040","545360"," proscrire en cas d'acidose sévère ou en"
"545360","549140"," cas d'insuffisance hépatique, qui peut exposer un"
"549140","550480"," danger au patient."
"552300","555240"," L'acidose tubulaire est ainsi classée en quatre"
"555240","556900"," types, le type 1, c'est un défaut"
"556900","559720"," de sécrétion des protons H+, par le"
"559720","563160"," tube contourné distal, qui peut être acquis ou"
"563160","563560"," inné."
"564020","565740"," Le type 2, c'est une réduction de"
"565740","568760"," la réabsorption des bicarbonates par le tube contourné"
"568760","569560"," proximal. "
"570100","572440"," Le type 3, c'est une variante pédiatrique"
"572440","574500"," de type 1, c'est-à-dire on"
"574500","576820"," va avoir un défaut de sécrétion de protons"
"576820","579000"," H+, par le tube contourné distal chez"
"579000","579440"," l'enfant."
"580060","581900"," Le type 4, c'est une altération de"
"581900","584460"," la réabsorption des bicarbonates, qui peut être due"
"584460","588040"," à une prise médicamenteuse qui va bloquer l "
"588040","590600","'action de l'aldostérone ou bien un défaut"
"590600","593520"," de sécrétion de l'aldostérone ou un défaut"
"593520","596340"," de récepteur de l'aldostérone, comme on le"
"596340","600420"," voit dans le diabète insipide vrai ou néphrogénique."
"602460","605840"," D'autres examens peuvent être demandés pour mesurer"
"605840","612300"," le retentissement ou le degré de dysfonctionnement rénal. "
"612300","614880"," Par exemple, on peut demander une analyse de"
"614880","619880"," gazométrie pour faire la détermination du pH du"
"619880","625360"," PO2 et des bicarbonates, qui va nous permettre"
"625360","627180"," de déterminer est-ce qu'il y a"
"627180","628680"," une acidose métabolique ou pas."
"629220","633800"," On peut également faire un bilan phosphocalcique en"
"633800","635460"," vue de voir est-ce qu'il y"
"635460","638540"," a également un retentissement sur l'équilibre phosphocalcique"
"638540","641020"," en demandant du calcium, du phosphore, parfois de"
"641020","642660"," la parathormone et la vitamine T."
"643740","648580"," Et dans certains cas, on peut faire d "
"648580","651380","'autres examens à la recherche de diagnostics étiologiques"
"651380","653960"," tels que le dosage des fractions du complément"
"653960","658600"," C3, C4, C1Q qui peuvent voir leur concentration"
"659620","664440"," baisser lors de certaines maladies auto-immunes comme"
"664440","666340"," le lupus erythémato-dissimilé."
"667000","669920"," On peut également faire la recherche d'anticorps"
"669920","673740"," spécifiques qui peuvent, par exemple, altérer la membrane"
"673740","678560"," glomerulaire telle que les anticorps antimembranes basales qui"
"678560","683220"," sont positifs dans certaines glomerulonephrites ou faire la"
"683220","686740"," recherche d'anticorps antiséptoplasmes des polynucléaires neutrophiles qui"
"686740","690560"," sont positifs dans certaines vascularités systémiques. "
"691210","695880"," On peut également rechercher d'autres causes post "
"695880","701560","-rénales comme lors de la litiase rénale."
"702260","703700"," Donc dans ce cas, on va faire l "
"703700","708620","'analyse des calculs urinaires ou rénaux justement pour"
"708620","713100"," explorer leur genèse et essayer de prodiguer des"
"713100","717100"," conseils hygiéno-diététiques aux patients afin de réduire"
"717100","721880"," leur survenue ou leur réapparition ou leur rechute."
"729550","730970"," Donc sur ce tableau, je vous ai mis"
"730970","734470"," les principaux paramètres que l'on vient de"
"734470","736950"," voir pour l'exploration de la fonction glomerulaire"
"736950","738190"," et de la fonction tubulaire. "
"738850","740510"," Donc je vous ai mis les principes, les"
"740510","743850"," valeurs de référence et la pathologie vers laquelle"
"743850","747270"," elle va orienter tel ou tel paramètre."
"753940","757060"," Donc nous arrivons aux principaux dysfonctionnement rénaux, les"
"757060","759140"," néphropathies, c'est un gros chapitre."
"759580","762180"," On va s'intéresser surtout aux grands syndromes"
"762180","765900"," qui vont nous orienter vers une atteinte glomerulaire"
"765900","766560"," et tubulaire. "
"767540","769860"," Je vais encore une fois insister sur l "
"769860","774420","'importance du dépistage en faisant uniquement une recherche"
"774420","777580"," de protéines urines par exemple, voire une hématurie,"
"777780","780420"," détermination d'une créatinine ou la mesure de"
"780420","782800"," l'acclairance de la créatinine ou au moins"
"782800","783560"," la calculer."
"784140","787000"," Donc pour le diagnostic, il faut se baser"
"787000","793440"," surtout sur la présence ou non de symptômes"
"793440","795700"," cliniques tels que par exemple la présence des"
"795700","797740"," œdèmes au niveau des membres périphériques."
"798400","800840"," On va également demander d'autres examens biologiques"
"800840","801960"," à part ce que l'on vient de"
"801960","805200"," voir, des examens de bactériologie, d'immunologie. "
"805860","808480"," On peut poser les diagnostics également en demandant"
"808480","810600"," une fonction biopsy rénale et il ne faut"
"810600","814020"," pas oublier le rôle et l'importance de"
"814020","816440"," l'imagerie médicale dans la détermination d'une"
"816440","817920"," atteinte rénale."
"818460","822060"," Il faut savoir que tout dysfonctionnement rénal va"
"822060","824520"," avoir une tendance naturelle vers l'aggravation et"
"824520","826640"," la perte de la fonction rénale et donc"
"826640","829380"," on va être en présence d'une insuffisance"
"829380","829860"," rénale."
"835490","839190"," Donc les glomerulopathies à commencer par les syndromes"
"839190","843010"," glomérulaires, on va distinguer deux grands syndromes. "
"843130","846470"," Le syndrome néphrotique qui a une définition purement"
"846470","849250"," biochimique par la présence de deux signes essentiels"
"849250","852430"," qui sont la protéinerie de au-delà de"
"852430","855790"," 3 grammes par litre qui est une protéinerie"
"855790","858910"," sélective, une albuminémie qui est inférieure à 30"
"858910","863310"," grammes par litre, une hypoprotidémie de moins de"
"863310","865530"," 60 grammes par litre avec la présence d "
"865530","871030","'une hyperlipidémie avec augmentation du cholestérol total élevé"
"871030","873730"," et la présence d'œdèmes au niveau des"
"873730","874730"," membres périphériques."
"875470","878890"," Le syndrome néphritique ou syndrome néphrotique impur est"
"878890","881350"," défini par la présence d'une protéinerie de"
"881350","882930"," 1 à 3 grammes par litre qui est"
"882930","886590"," non sélective, la présence d'une hématurie, la"
"886590","889970"," présence d'œdèmes périphériques avec une hypertension artérielle"
"889970","892970"," et la présence d'une insuffisance rénale chronique"
"892970","895510"," due à une inflammation aiguë du flocculus."
"899410","903890"," Donc les étiologies de ces syndromes glomérulaires c "
"903890","907970","'est tout simplement les glomérulopathies qui peuvent être"
"907970","913090"," primitives, aiguës ou chroniques, aiguës pour les glomérulonéphrites"
"913090","916070"," post-infectieuses à dépôt de complexes immunes et"
"916070","921670"," fractions du complément, les glomérulopathies chroniques, glomérulonéphrites"
"921670","926570"," extra-membraneuses à dépôt d'immunoglobulines G ou"
"926570","930310"," les glomérulopathies intercapillaires à dépôt d'IGA. "
"931370","934150"," Ces glomérulopathies peuvent être secondaires à des maladies"
"934150","937170"," dégénératives telles que le diabète, la mylose, etc."
"937590","940910"," ou bien des maladies inflammatoires, le lupus erythémato "
"940910","945730","-disséminé ou polyarthrite rhumatoïde comme il peut être"
"945730","948270"," la conséquence de cryoglobulinémie."
"949810","953190"," Donc à côté des glomérulopathies, on peut trouver"
"953190","956190"," ce qu'on appelle le syndrome de toxémie"
"956190","960050"," gravidique qui est un syndrome néphritique qui se"
"960050","962450"," voit surtout chez la femme enceinte au troisième"
"962450","964710"," trimestre et qu'on peut appeler également pré "
"964710","965330","-éclampsie. "
"967970","971150"," Alors pour les tubulopathies, elles peuvent être soit"
"971150","975370"," congénitales qui sont relativement rares ou acquises et"
"975370","977770"," ce sont des manifestations cliniques qui sont la"
"977770","980810"," conséquence de la perte de substances normalement réabsorbées"
"980810","984170"," en totalité ou en partie par les tubules."
"985290","988690"," Pour les étiologies des tubulopathies, on trouve le"
"988690","991150"," syndrome de Fanconi qui est une atteinte tubulaire"
"991150","997570"," globale avec présence d'une glycosurie, aminoacidurie, phosphaturie"
"997570","999510"," et acidose."
"999730","1002870"," L'acidose tubulaire rénale avec ces quatre types"
"1002870","1006450"," comme on a déjà vu auparavant, l'altération"
"1006450","1009730"," de la capacité de concentration urinaire avec le"
"1009730","1013430"," diabète insipide dans sa composante néphrogénique qui est"
"1013430","1018010"," une affection tubulaire primitive, l'aminoacidurie qui est"
"1018010","1021430"," secondaire à une élévation de concentration plasmatique avec"
"1021430","1026270"," un mécanisme de transport tubulaire saturé comme ça"
"1026270","1029089"," se voit dans les cystinuries, les inuries, les"
"1029089","1036510"," phénylsétonuries et le rachitisme épophosphatémique familial ou rachitisme"
"1036510","1038349"," résistant à la vitamine D qui est une"
"1038349","1041470"," maladie à transmission dominante liée à l'X"
"1041470","1044010"," et qui consiste en un défaut de la"
"1044010","1046869"," réabsorption tubulaire du phosphate qui va conduire à"
"1046869","1049710"," un rachitisme sévère du phosphate. "
"1054840","1059820"," Donc l'insuffisance rénale et l'arrêt par"
"1059820","1061240"," définition c'est l'arrêt de la fonction"
"1061240","1061720"," rénale."
"1061840","1064900"," On va distinguer l'insuffisance rénale aiguë pour"
"1064900","1067840"," laquelle l'arrêt se voit pendant des heures"
"1067840","1071340"," voire quelques jours et l'insuffisance rénale chronique"
"1071340","1074720"," qui elle correspond à une destruction progressive et"
"1074720","1078200"," irréversible du tissu rénal qui va se développer"
"1078200","1080940"," sur des mois ou des années et va"
"1080940","1083320"," conduire au terme de son évolution à l "
"1083320","1085920","'insuffisance rénale terminale c'est à dire qui"
"1085920","1090320"," nécessite soit une transplantation soit une épuration extrarénale."
"1092560","1097420"," Donc l'insuffisance rénale va avoir aiguë peut"
"1097420","1101000"," avoir comme éthiologie des causes pré-rénales lorsqu "
"1101000","1103620","'il y a un apport sanguin insuffisant qui"
"1103620","1106140"," comme ça peut se voir dans les hémorragies,"
"1106400","1109360"," les brûlures, les vomissements prolongés, les diarrhées ou"
"1109360","1113820"," donc toute cause de déplétions hydriques. "
"1114960","1118580"," Les causes post-rénales on va surtout avoir"
"1118580","1121300"," un drainage urinaire qui est altéré en raison"
"1121300","1123160"," d'une occlusion ou la présence d'un"
"1123160","1127920"," obstacle dans l'arbre urinaire comme par exemple"
"1127920","1132060"," la présence de lithiase ou une tumeur ou"
"1132060","1135860"," également les causes rénales comme une lésion intrinsèque"
"1135860","1137660"," du tissu rénal qui peut être due à"
"1137660","1141180"," différentes maladies ou être la conséquence de problèmes"
"1141180","1144300"," pré-rénaux ou post-rénaux prolongés."
"1144520","1149420"," Donc le retentissement de certaines maladies ou certaines"
"1149420","1152600"," pathologies pré-rénales ou post-rénales va forcément"
"1152600","1155540"," induire un dommage au niveau du tissu rénal"
"1155540","1158480"," et donc on va par la suite avoir"
"1158480","1161760"," un dysfonctionnement rénal."
"1163280","1166080"," Le diagnostic pour les causes pré-rénales surtout"
"1166080","1169100"," on va avoir une urée, une créatinine, une"
"1169100","1172780"," créatininémie élevée, on va avoir une acidose métabolique,"
"1172900","1177700"," une hypercaliémie avec une osmolalité urinaire sur osmolalité"
"1177700","1182980"," série qui est supérieure à un rapport d "
"1182980","1188200","'un facteur 1,5 sur 1 et une"
"1188200","1191020"," matériaurie qui est restreinte de moins de 20"
"1191020","1192440"," mmol par litre. "
"1192540","1195500"," Pour les causes rénales on va avoir une"
"1195500","1197880"," osmolalité urinaire qui s'approche de la valeur"
"1197880","1199040"," de l'osmolalité série."
"1199460","1202460"," Donc il y a un manque de réabsorption"
"1202460","1206760"," au niveau rénal de l'eau et une"
"1206760","1208780"," matériaurie par contre qui est un petit peu"
"1208780","1212460"," préservée avec une valeur de plus de 40"
"1212460","1213520"," mmol par litre."
"1215810","1218990"," Pour l'insuffisance rénale chronique on va avoir"
"1218990","1224490"," comme conséquences biologiques, il faut souligner surtout que"
"1224490","1227370"," les patients peuvent rester asymptomatiques jusqu'à ce"
"1227370","1231190"," que le début de filtration glomerulaire soit moins"
"1231190","1233710"," de 15 ml par minute parfois. "
"1234650","1238250"," Donc on va avoir une rétention azotée et"
"1238250","1239990"," donc la conséquence c'est qu'il va"
"1239990","1242150"," y avoir une élévation de la concentration de"
"1242150","1243610"," l'urée, de la créatine et de l "
"1243610","1244270","'acide urique."
"1245250","1248690"," Des troubles de l'équilibre hydroélectrolytique avec une"
"1248690","1252490"," hyperhydratation donc rétention de l'eau avec une"
"1252490","1254470"," hyponatrémie, hypercaliémie."
"1255310","1260050"," Des troubles de l'équilibre acido-basique et"
"1260050","1263630"," on va avoir une acidose métabolique par diminution"
"1263630","1267890"," de l'élimination des ions H+, avec"
"1267890","1270350"," un manque de réabsorption des bicarbonates. "
"1271610","1274710"," Des troubles du métabolisme phosphocalcique avec notamment une"
"1274710","1281330"," hypocalcémie, une hyperphosphatémie et une hyperparathérobie secondaire qui"
"1281330","1284650"," va être objectivée par une élévation de la"
"1284650","1285690"," parathormone."
"1286390","1289710"," Et encore une diminution de la vitamine D3"
"1289710","1291630"," puisqu'on a vu que le rhum va"
"1291630","1294530"," jouer un rôle dans la synthèse de la"
"1294530","1297510"," vitamine D3 qui est l'hormone effectivement active."
"1298830","1301310"," La diminution également de la sécrétion de l "
"1301310","1304190","'érythropoéthyl va avoir comme conséquence la présence d "
"1304190","1306010","'une anémie normochrome normocitaire. "
"1307530","1310070"," Donc les étiologies de l'insuffisance rénale chronique"
"1310070","1313750"," c'est toutes les glomerulonephrites en plus des"
"1313750","1316110"," causes pré-rénales comme on l'a vu"
"1316110","1321890"," pour les syndromes néphrotiques et néphritiques, les maladies"
"1321890","1327350"," dégénératives telles que le diabète, les maladies cardiovasculaires"
"1327350","1331890"," telles que l'hypertension artérielle et les piélonephrites,"
"1332130","1336130"," polykystoses et ou bien parfois la prise médicamenteuse"
"1336130","1339830"," peut entraîner une insuffisance rénale chronique, par exemple"
"1339830","1343510"," les anti-inflammatoires non stéroïdiens."
"1347080","1348960"," Donc on va parler en dernier des lithiases"
"1348960","1349460"," rénales."
"1349820","1350060"," Pourquoi?"
"1350400","1355580"," Parce qu'ils peuvent être significatifs d'un"
"1355580","1356900"," dysfonctionnement rénal. "
"1357560","1359380"," Donc lorsqu'il y a un manque d "
"1359380","1363900","'absorption par exemple de réabsorption de calcium, les"
"1363900","1366680"," cristaux de calcium vont se déposer et vont"
"1366680","1369580"," former des calculs rénaux également pour l'acidurique"
"1369580","1372420"," etc quand il y a une hyperuricémie."
"1373700","1376630"," Donc par manque de réabsorption au niveau urinaire,"
"1376990","1380530"," on va avoir la présence de ces calculs"
"1380530","1380950"," rénaux."
"1381490","1385810"," Secondo, même en absence de dysfonctionnement rénal, la"
"1385810","1388570"," présence de ces calculs au niveau de l "
"1388570","1390990","'arbre urinaire va constituer un obstacle à l "
"1390990","1394190","'écroulement normal des urines et donc ça va"
"1394190","1397730"," entraîner un dommage au niveau des tissus rénals. "
"1398910","1401470"," Donc souvent ces lithiases rénales vont se révéler"
"1401470","1403690"," par des douleurs sévères qu'on appelle les"
"1403690","1408290"," coliques néphritiques et on va essayer de les"
"1408290","1413170"," analyser au laboratoire de biochimie par spectrophotométrie infrarouge"
"1413170","1415950"," pour essayer de comprendre leur genèse."
"1416590","1420470"," Et à partir de la constitution ou la"
"1420470","1423790"," composition de ces différents calculs, on va essayer"
"1423790","1427370"," de prendre des mesures génodiététiques pour limiter leur"
"1427370","1431730"," réapparition puisqu'ils sont souvent à répétition ces"
"1431730","1432810"," calculs rénaux."
"1433130","1435770"," Donc on va distinguer différents types de calculs"
"1435770","1437710"," selon le sel dont ils sont formés. "
"1441350","1444110"," La présence de phosphate calcique est parfois la"
"1444110","1448010"," conséquence d'une hyperparathyroïdie ou d'une acidose"
"1448010","1449030"," tubulaire rénale."
"1449710","1452250"," Quand on est en présence de phosphate ammoniacomanésien,"
"1452350","1455210"," il faut penser surtout à des infections des"
"1455210","1458510"," voies urinaires qui sont à répétition."
"1459330","1462230"," La présence d'oxalate est parfois le résultat"
"1462230","1465010"," d'une hyperoxalurie qui peut se voir surtout"
"1465010","1467610"," chez les grands buveurs de thé. "
"1468730","1471610"," Et des calculs à base d'acide urique"
"1471610","1474730"," sont souvent la conséquence d'une hyperuricémie."
"1477090","1480490"," Les calculs à base de cysteine sont relativement"
"1480490","1483550"," rares et ça caractérise la cystinurie, c'est "
"1483550","1486390","-à-dire un trouble métabolique congénital qui porte"
"1486390","1489370"," sur le manque de réabsorption de la cysteine"
"1489370","1490950"," et qui va se déposer au niveau du"
"1490950","1493730"," tubule rénaux en formant des calculs."
"1496460","1499120"," En conclusion, au terme de ce chapitre, les"
"1499120","1501740"," paramètres de l'exploration de la fonction rénale"
"1501740","1504400"," font partie des examens les plus couramment demandés"
"1504400","1507000"," au laboratoire de biochimie. "
"1507720","1510700"," Surtout l'urée, la créatinie, la protéinerie et"
"1510700","1511800"," la diminuerie."
"1512240","1514540"," Il faut toujours penser à un dépistage de"
"1514540","1517280"," la teinte rénale même chez une personne normale"
"1517280","1519780"," par la recherche au moins d'une protéine"
"1519780","1522040"," urée à la bantolette qui peut se faire"
"1522040","1523880"," même dans un cabinet médical."
"1524880","1528080"," Donc l'insuffisance rénale peut rester longtemps silencieuse"
"1528080","1530900"," avec une créatinine plasmatique dans l'intervalle des"
"1530900","1531900"," valeurs de référence. "
"1532700","1536180"," Donc au moins faire une estimation de débit"
"1536180","1539000"," de filtration glomérulaire par la formule de Cockcroft"
"1539000","1542340"," et Golt ou la formule de MDRD. "
