"start","end","text"
"124270","127030"," avec une adéquation entre le besoin métabolique en"
"127030","128310"," oxygène et sa consommation. "
"128970","131550"," Le transport artériel en oxygène, c'est la"
"131550","133630"," quantité d'oxygène délivrée en une minute par"
"133630","135990"," le sang artériel polyvasculaire périphérique."
"136770","140290"," L'oxygène est transporté sous deux formes combinées"
"140290","141230"," et dissoutes."
"142730","146650"," Ces formules sont intéressantes dans la mesure où"
"146650","149910"," le transport artériel est exprimé en millilitres par"
"149910","153310"," minute, c'est le débit cardiaque multiplié par"
"153310","155190"," le contenu artériel en oxygène polyse. "
"156490","161190"," Le débit cardiaque, c'est le volume de"
"161190","163170"," sang éjecté par unité de temps."
"163610","165430"," Et le contenu artériel en oxygène, c'est"
"165430","168150"," la saturation multipliée par l'hémoglobine par 1 "
"168150","170630",",34, tout en sachant que 1,34, c "
"170630","173510","'est le pouvoir exoxyphorique de l'hémoglobine."
"174110","176010"," Et la PO2, c'est la pression partielle"
"176010","177790"," de l'oxygène dans le sang artériel qui"
"177790","180470"," est aux alentours de 98 mmHg. "
"181370","183390"," La consommation d'oxygène, c'est la quantité"
"183390","185590"," d'oxygène utilisée par minute par l'ensemble"
"185590","187110"," des tissus."
"187810","189830"," Elle est en équilibre avec les besoins métaboliques"
"189830","190790"," à l'état normal."
"192410","194650"," L'extraction d'oxygène, c'est le pourcentage"
"194650","196930"," du transport artériel d'oxygène qui est effectivement"
"196930","200870"," utilisé pour satisfaire les besoins métaboliques et c "
"200870","207590","'est un rapport entre la consommation et le"
"207590","209610"," transport artériel d'oxygène. "
"210410","213030"," Les déterminants du libido cardiaque, c'est le"
"213030","215590"," volume d'éjection systolique à la fréquence cardiaque,"
"215670","217810"," donc les facteurs déterminants de la performance, c "
"217810","219730","'est la précharge tout d'abord, c'est"
"219730","225390"," le volume télé-diastolique ventriculaire, la contractilité myocardique"
"225390","228990"," et puis la postcharge qui est définie par"
"228990","232330"," une tension parietale instantanée durant l'éjection ventriculaire"
"232330","235050"," et puis la fréquence cardiaque."
"236270","239990"," Le défaut d'oxygénation cellulaire est exprimé par"
"239990","243190"," une baisse du transport artériel d'oxygène qui"
"243190","245550"," peut être originaire soit d'une diminution du"
"245550","248190"," débit cardiaque, d'une diminution de la saturation"
"248190","250310"," en oxygène ou bien des anomalies d'hémoglobine,"
"250830","253090"," une baisse de l'extraction d'oxygène avec"
"253090","256010"," une vasométromotricité anormale, une distribution anormale du débit"
"256010","259149"," sanguin ou bien une baisse du transport et"
"259149","261330"," de l'extraction de l'oxygène."
"262910","266210"," On distingue ainsi les chocs quantitatifs qui sont"
"266210","268570"," exprimés par des anomalies de transport, les chocs"
"268570","271570"," distributifs qui sont manifestés par les anomalies de"
"271570","273950"," l'extraction et puis les chocs mixtes, c "
"273950","276650","'est-à-dire manifestés par des anomalies de"
"276650","278610"," transport et de l'extraction de l'oxygène. "
"280090","282670"," Les chocs quantitatifs et tout d'abord le"
"282670","284830"," bas débit cardiaque donc qui est manifesté par"
"284830","288430"," une diminution du volume d'éjection systolique, une"
"288430","292810"," fréquence cardiaque anormale qui peut être soit une"
"292810","295350"," hypovolumie absolue ou relative, c'est-à-dire"
"295350","298310"," une hémorragie, une déshydratation, une vasoplégie comme dans"
"298310","301610"," les chocs mixtes, un état de choc cardiogénique"
"301610","304470"," manifesté par des anomalies de la pompe cardiaque"
"305030","307290"," au niveau myocardique, soit par une augmentation de"
"307290","308850"," la post-charge ou bien une diminution de"
"308850","309850"," la pré-charge comme c'est le cas"
"309850","311690"," de l'ombolymme pulmonaire massif ou l'infarctus"
"311690","312550"," du myographe, etc."
"313510","316450"," On peut avoir également comme choc quantitatif une"
"316450","319090"," diminution du contenu artériel de l'oxygène manifesté"
"319090","320530"," par une anémie profonde, c'est-à-dire"
"320530","322750"," une baisse profonde du taux d'hémoglobine, une"
"322750","326430"," intoxication monoxyde de carbone ou bien une hypoxie"
"326430","327110"," profonde."
"327970","331350"," Les chocs distributifs se manifestent par des défauts"
"331350","333530"," d'extraction périphérique de l'oxygène, à savoir"
"333530","336710"," un sepsis sévère, une anérophilaxie manifestée par une"
"336710","339610"," redistribution anormale des débits ou bien une diminution"
"339610","341430"," du recrutement capillaire. "
"342750","345570"," Les mécanismes d'adaptation peuvent être différents selon"
"345570","346790"," le type de choc considéré."
"347370","348890"," Face à une diminution du débit cardiaque, l "
"348890","351030","'organisme répond par une augmentation de l'extraction"
"351030","353790"," périphérique de l'oxygène et par une redistribution"
"353790","356290"," du débit sanguin des circulations cutanistes, planchniques et"
"356290","359650"," musculaires vers les circulations cérébrales et cardiaques et"
"359650","363170"," une interfonction de mécanismes neurohormonaux, ce qui suppose"
"363170","367610"," l'intégrité de la réactivité vasculaire."
"367890","370930"," Les chocs quantitatifs manient en cas de diminution"
"370930","372470"," du débit cardiaque, il y a une adaptation"
"372470","376530"," neuroadrénergique par une action inotrope vasoconstrictrice. "
"376850","378470"," Il faut savoir que le volume d'éjection"
"378470","380170"," systolique diminue s'il y a une diminution"
"380170","383670"," de la contractilité ou bien de la précharge,"
"383890","385710"," donc ça se manifeste par une tachycardie."
"386370","389690"," Les résistances vasculaires systémiques, eux, peuvent augmenter pour"
"389690","392010"," maintenir la pression artérielle moyenne et redistribuer le"
"392010","394790"," débit cardiaque vers les territoires nobles à faible"
"394790","399070"," réserve d'extraction d'oxygène qui se manifeste"
"399070","402910"," par une vasoconstriction et donc sur le plan"
"402910","404970"," clinique, ça va se manifester par une marbrure"
"404970","406310"," et une oligurie."
"407010","410110"," Les chocs distributifs se manifestent par une atteinte"
"410110","411610"," du tonus vasomoteur. "
"412770","417590"," Les résistances vasculaires systémiques diminuent par le biais"
"417590","420250"," des médiateurs inflammatoires et donc on aura une"
"420250","422490"," augmentation du débit cardiaque par l'augmentation de"
"422490","424910"," la fréquence cardiaque du fait de l'hypovolumie"
"424910","428270"," relative de la synthèse d'interleuquines de médiateurs"
"428270","429090"," de l'inflammation."
"430190","432650"," Vous aurez donc une hypovolumie avec une atteinte"
"432650","436610"," endothéliale, un oedème, des troubles de coagulation, en"
"436610","440270"," l'occurrence une coagulation intravasculaire disséminée et puis"
"440270","441710"," une obstruction microvasculaire."
"441970","444030"," Les mécanismes d'adaptation mis en jeu ne"
"444030","446790"," peuvent pas durer longtemps parce que l'organisme"
"446790","447410"," a des limites. "
"448510","451470"," Comme vous le voyez sur ce modèle expérimental"
"451470","454650"," du choc hémorragique, vous voyez que l'hémorragie"
"454650","458170"," c'est le pourcentage de la masse sanguine"
"458170","463690"," en perte qui est perdue et donc la"
"463690","465410"," pression artérielle s'adapte en deux phases."
"465510","466670"," Vous avez la phase 1 et la phase"
"466670","468310"," 2, c'est-à-dire la phase, c "
"468310","470810","'est le fameux modèle de Wiger, vous voyez"
"470810","473350"," une phase sympato-excitatrice où la pression artérielle"
"473350","477390"," s'adapte dans une certaine marge avec une"
"477390","480750"," tachycardie, phase sympato-excitatrice, et puis après un"
"480750","484290"," certain temps, les mécanismes de défense sont dépassés"
"484290","487030"," et on aura une décompensation avec un passage"
"487030","489210"," vers la phase 2 et donc on aura"
"489210","492110"," une bradycardie qui va annoncer la phase sympato "
"492110","495370","-inhibitrice avec, après, qui va annoncer la phase"
"495370","498450"," de défaillance multiviscérale et puis la phase d "
"498450","499290","'arrêt cardiaque."
"500750","502510"," Voilà, ça illustre ce que je viens de"
"502510","502750"," dire. "
"502970","504670"," Donc la première phase, c'est la phase"
"504670","509610"," de choc réversible, donc normalisation après transfusion, et"
"509610","510890"," la deuxième phase, c'est la phase de"
"510890","514570"," choc irréversible, donc c'est une hypotension après"
"514570","518250"," qui persiste malgré la transfusion."
"520909","523010"," Les étiologies du choc cardiogénique, c'est les"
"523010","526010"," anomalies de la précharge manifestées par, qui peuvent"
"526010","528330"," être diminuées en cas de diminution de la"
"528330","530570"," durée de la diastole, en cas de tachycardie,"
"530630","533990"," de tachyarrhythmie, une diminution de la distensibilité ventriculaire"
"533990","536450"," en cas d'ischémie aiguë, de cardiopathie hypertrophique"
"536450","539530"," restrictive, d'augmentation de la pression de l "
"539530","541810","'extraparital en cas de tamponade, et puis l "
"541810","544850","'augmentation en cas d'incompétence valvulaire et de"
"544850","545830"," surcharge en volume."
"547210","549770"," On peut avoir une diminution de la contractilité"
"549770","553570"," par perte d'un territoire contractile, une infarctice"
"553570","555330"," du myocarde ou bien une atteinte diffuse du"
"555330","556750"," myocarde en cas de myocardite aiguë. "
"557170","558730"," On peut voir également une augmentation de la"
"558730","561010"," postcharge avec l'augmentation d'un obstacle à"
"561010","563230"," l'éjection ventriculaire en cas d'embolie pulmonaire"
"563230","566530"," massive ou de sténose aortique, avec une asynergie"
"566530","569050"," de la contraction, et puis une diminution extrême"
"569050","570630"," de la fréquence cardiaque en cas de troubles"
"570630","573430"," de conduction oculoventriculaire."
"574390","576870"," Sur le profil hémodynamique, on aura une baisse"
"576870","578790"," du débit cardiaque, une augmentation des pressions de"
"578790","580650"," remplissage, comme c'est le cas de l "
"580650","583970","'œdème pulmonaire, une augmentation des résistances vasculaires systémiques"
"583970","586390"," avec une vasoconstriction cutanée."
"587270","591890"," Le choc hypovolymique est la conséquence en général"
"591890","596390"," d'une hémorragie extériorisée très importante, qui peut"
"596390","599370"," être une spoliation supérieure à 30% de"
"599370","603210"," la masse sanguine, une déperdition plasmatique importante extériorisée,"
"603770","606770"," tel le cas de brûlure ou de plaies"
"606770","609530"," étendues ou non, avec constitution d'un troisième"
"609530","611270"," secteur au cours d'écrasement des membres d "
"611270","614390","'œdèmes traumatiques de syndrome pénitentiaire, une déshydratation des"
"614390","615690"," aigus graves en l'absence d'apport ou"
"615690","616930"," lors d'un excès de perte liquidienne. "
"617070","618450"," Sur le profil hémodynamique, on aura un débit"
"618450","622550"," cardiaque diminué, des résistances vasculaires systémiques augmentées et"
"622550","624890"," des pressions de remplissage qui sont diminuées."
"626210","630010"," Le choc sceptique est en général secondaire à"
"630010","633630"," la présence d'une infection dans l'organisme."
"634330","636690"," Comme c'est le modèle expérimental du choc"
"636690","641170"," toxinique, qu'on a injecté des polysaccharides provenant"
"641170","642890"," de BGL à un lapin avec une réaction"
"642890","645270"," inflammatoire manifestée par un SRS, avec une activation"
"645270","647630"," du système de défense de l'hôte, un"
"647630","650970"," système de défense urale moyennant le complément et"
"650970","653870"," la coagulation, un système de défense cellulaire avec"
"653870","655790"," libération de médiateurs de l'inflammation tels que"
"655790","657710"," le monoxyde d'azote, les dérivés de l "
"657710","659870","'oxygène oxygéné et les cytokines. "
"661390","664050"," Sur le plan circulatoire, on aura une instabilité"
"664050","667970"," de la pression artérielle, une instabilité hémodynamique avec"
"667970","669910"," une situation réversible en 6 à 8 heures"
"669910","673850"," si le système immunitaire est non-déficient avec"
"673850","674730"," un inoculant faible."
"674870","677150"," Dans le cas contraire, l'état circulatoire comportant"
"677150","679030"," une limite pour vos limites par extravasation de"
"679030","683490"," liquide extra-vasculaire, une vasoclivie d'intensité croissante"
"683490","687170"," et bon grécillement réfractaire vasopresseur et à terme"
"687170","687790"," le décès."
"688230","690070"," Sur le plan hémodynamique, on aura un débit"
"690070","692070"," cardiaque qui peut être normalement augmenté et puis"
"692070","695830"," des résistances vasculaires systémiques qui sont fortement diminuées. "
"697710","700830"," Sur le plan physiopathologie du choc septique et"
"700830","703770"," réponses inflammatoires pour une infection, on aura comme"
"703770","706270"," interface la surface endothéliale, on aura une modification"
"706270","708770"," de la physiologie de l'endothélium vasculaire, une"
"708770","710670"," activation de la coagulation, une augmentation de la"
"710670","714470"," désion leuclocytaire et plaquetaire, une vasoplégie, une diminution"
"714470","716770"," de la réponse au médiateur et on peut"
"716770","721270"," avoir également une myocardite secondaire à la libération"
"721270","722910"," des médiateurs de l'inflammation."
"724110","726470"," Le sepsis grave entraîne une activation de la"
"726470","730790"," coagulation, une perte du pouvoir procoagulant et anxiofibrinolytique,"
"730890","733370"," une modification du tournage vasomoteur avec comme conséquence"
"733370","737390"," l'hyperperméabilité capillaire, un ODM interstitial, ce qui"
"737390","739950"," va entraîner des troubles de la microcirculation, une"
"739950","741710"," hypoperfusion tissulaire."
"743190","746770"," Les conséquences viscérales du choc sont très importantes"
"746770","748770"," dans la mesure où au niveau pulmonaire on"
"748770","752070"," peut avoir un ODM lésionnel en conséquence d "
"752070","755610","'un syndrome de détresse respiratoire réduit, une insuffisance"
"755610","757270"," à l'aiguille fonctionnelle et organique. "
"757350","759430"," Au niveau hépatique, on peut avoir une diminution"
"759430","761250"," de la synthèse d'épuration avec chute des"
"761250","762570"," facteurs prothrombiniques."
"764230","767130"," Sur le plan digestif, on peut avoir des"
"767130","769710"," ulcérations de stress avec hémorragie et des nécroses"
"769710","770430"," digestives."
"770890","772530"," On peut avoir également une défaillance cardiaque. "
"773130","775290"," Sur le plan cérébral, une hypoxie cérébrale avec"
"775290","776450"," troubles de l'état de conscience."
"776850","779430"," Et sur le plan sanguin, une atteinte des"
"779430","783330"," trois lignées manifestée par une leucopénie, une throbopénie,"
"783430","786150"," voire même dans les cas extrêmes, un syndrome"
"786150","788350"," de coagulation intravasculaire dissimulée."
"788470","790070"," Et puis sur le plan métabolisme, on peut"
"790070","792130"," avoir une diminution de l'utilisation des glucides"
"792130","795570"," et des lipides avec un hypercatabolisme protéique. "
"796770","799690"," Le diagnostic se fait sur la clinique, il"
"799690","801090"," est basé essentiellement sur la clinique."
"801190","801970"," C'est une grande urgence."
"801970","803490"," Sur le plan biologique, on peut avoir un"
"803490","806490"," retentissement de l'état de choc manifesté par"
"806490","808650"," l'excès de lactate, de pH, des transaminases,"
"808730","810310"," l'altération de la fonction rénale, etc. "
"811010","813630"," Sur le plan éthiologique, donc, le terrain est"
"813630","815710"," très important, les signes cliniques orientent vers le"
"815710","817930"," type de choc, voire donc le choc septique"
"817930","819870"," se manifeste par une fièvre ou une hypothermie,"
"821070","823190"," le choc cardiogénique se manifeste par des troubles"
"823190","825610"," de rythme, des signes d'insuffisance cardiaque droite"
"825610","829710"," ou gauche, et l'état de choc hémorragique"
"829710","831930"," se manifeste en général secondaire à une fraction"
"831930","834650"," des fémures ou vagines adhérentes, le choc anaphylaxique"
"834650","836650"," est basé sur le terrain, la présence d "
"836650","838350","'indemnes de gouines, d'une pucure d'insectes"
"838350","841110"," ou d'une allergie à la pénicillie."
"844190","847810"," Les impératifs thérapeutiques sont pour objectif de maintenir"
"847810","850430"," l'oxygénation tissulaire avec la normalisation du débit"
"850430","852910"," cardiaque, en l'occurrence les drogues inotropes, la"
"852910","855470"," DOBU et l'adrénaline, lutter contre l'hypovolémie"
"855470","858470"," par le remplissage vasculaire, lutter contre l'hypoxémie"
"858470","861490"," et la vasoplégie par les drogues vasopressives type"
"861490","864350"," l'oradrénaline, c'est la drogue de choix"
"864350","866030"," en cas d'état de choc, il faut"
"866030","869030"," améliorer la circulation régionale par une immunodialyse, et"
"869030","870930"," puis le traitement étiologique est fonction du type"
"870930","874250"," de choc donc basé sur l'antibuthérapie, la"
"874250","877490"," reperfusion coronaire, la thrombolise, voire même l'administration"
"877490","879050"," d'anticoagulants."
"880450","884650"," Voilà un tableau qui illustre les différents effets"
"884650","887130"," des différentes drogues anesthésiques, vous voyez que l "
"887130","891550","'oradrénaline possède essentiellement un effet alpha, la dobutamine"
"891550","896410"," possède essentiellement un effet bêta, l'adrénaline possède"
"896410","898690"," un effet alpha et un effet bêta, la"
"898690","900910"," dopamine n'est plus utilisée de nos jours"
"900910","902150"," dans les états de choc, et puis l "
"902150","904910","'isoprénaline qui a essentiellement un effet bêta 1"
"904910","907990"," tonicardiaque et un effet bêta 2 vasodilatateur. "
"909490","911570"," En conclusion, les signes cardiaques ou d'état"
"911570","914230"," de choc sont l'agitation, l'attaquipnée, l "
"914230","917550","'attaquicardie, l'oligurie, les marbreux et l'hypotension,"
"918010","919750"," on aura une augmentation du taux de lactate,"
"919810","921650"," en général de plus de 2 millimoles par"
"921650","922010"," litre."
"922490","923670"," En fonction du niveau d'altération de la"
"923670","926650"," chaîne de myostasie cardiovasculaire, on distingue les différents"
"926650","929830"," états de choc et pour les myocardiogénes distributifs"
"929830","931570"," ou bien obstructifs."
"932410","934690"," La principale cause du choc cardiogénique est l "
"934690","937210","'infarctus du myocarde, la principale cause du choc"
"937210","940290"," distributif est le choc septique, la principale cause"
"940290","942590"," du choc obstructif c'est l'embolie pulmonaire. "
"942810","945170"," Le traitement est une extrême urgence, il comporte"
"945170","947790"," toujours une oxygénothérapie ou mieux une sous-assistance"
"947790","949190"," ventilatoire."
"949590","952030"," Le remplissage vasculaire doit être réalisé sans délai."
"952470","953790"," Le choix de l'introduction d'un logeon"
"953790","957870"," inotrempt ou vasoconstricteur dépend du mécanisme éthiologique principal. "
"958390","959050"," Je vous remercie. "
