"start","end","text"
"191050","194190","'oxydation, avec de la glécrose fibrinoïde, avec du"
"194190","196770"," tissu de granulation au fond et de la"
"196770","197150"," fibro."
"199910","206210"," La maladie ulcéreuse reste une maladie fréquente qui"
"206210","207430"," touche tous les payés."
"208490","213510"," C'est une maladie qui touche aussi bien"
"213510","216390"," l'homme que la femme, avec un âge"
"216390","216830"," moyen. "
"217890","221410"," Pour les ulcères gastriques, l'âge est de"
"221410","222350"," 65 ans."
"222510","224210"," C'est un peu plus élevé que pour"
"224210","227210"," les ulcères duodénos qui sont de 55 ans."
"227850","235370"," La maladie ulcéreuse peut être grave lorsqu'elle"
"235370","238850"," n'est pas prise en charge et se"
"238850","244490"," complique par certaines complications, notamment les hémorragies digestives"
"244490","246310"," ou la perforation. "
"250410","255029"," Sur le plan physiopathologique, il faut savoir que"
"255029","264070"," l'ulcère, cette perte de substance, est secondaire"
"264070","266910"," à un déséquilibre entre les facteurs d'agression"
"266910","269330"," de la muqueuse et les facteurs de protection."
"270130","274210"," Au niveau de la muqueuse gastrique, il y"
"274210","276150"," a une sécrétion des ions H+."
"276150","279070"," Dans la lumière gastrique, il y a les"
"279070","281730"," ions H+, qui vont bien sûr être"
"281730","284510"," déversés directement au niveau du duodenum. "
"285150","289750"," Sauf qu'à l'état physiologique, la muqueuse"
"289750","295070"," se protège par le mucus, par les bicarbonates,"
"295530","298010"," par la régénération de la muqueuse, par sa"
"298010","298950"," vascularisation."
"298950","301790"," Il y a tout un système qui permet"
"301790","306130"," à la muqueuse de se protéger contre cette"
"306130","309370"," agression essentiellement acide."
"310290","316730"," Lorsque cet équilibre est atteint, lorsqu'il est"
"316730","320530"," défaillant, il y a une apparition de l "
"320530","323910","'ulcère, soit au niveau de la muqueuse gastrique,"
"323990","328550"," soit au niveau de la muqueuse duodenale, sur"
"328550","330730"," l'ulcère duodenale. "
"335130","339110"," La question qui se pose, c'est pourquoi"
"339110","342950"," il y a cet déséquilibre ?"
"345740","352580"," En fait, le déséquilibre fait qu'il y"
"352580","354200"," a l'apparition de l'ulcération."
"355260","359800"," Mais il faut savoir que le déséquilibre peut"
"359800","363880"," être lié à une augmentation des facteurs d "
"363880","369020","'agression qui peuvent dépasser les facteurs de protection"
"369020","373120"," de la muqueuse, soit la sécrétion d'acides"
"373120","375460"," où les facteurs d'agression sont normaux, voire"
"375460","378200"," même diminués, mais c'est les facteurs de"
"378200","382120"," protection qui sont très diminués et qui n "
"382120","386700","'arrivent pas à contrebalancer les facteurs d'agression."
"387340","389280"," C'est pour ça que le dogme dit"
"389280","394440"," qu'on ne peut pas avoir de l "
"394440","396260","'ulcère si on n'a pas d'acide. "
"396260","400020"," Cela ne veut pas dire que tous les"
"400020","402620"," ulcères s'accompagnent d'une augmentation de la"
"402620","406600"," sécrétion acide, mais ce qui se passe, c "
"406600","410040","'est soit qu'on a une augmentation de"
"410040","413980"," la sécrétion acide, soit que la sécrétion acide"
"413980","416740"," est normale, voire diminue, mais on a une"
"416740","420340"," atteinte ou une diminution des facteurs de protection"
"420340","425100"," qui fait que cette sécrétion acide, même si"
"425100","428300"," l'acide est minime, est capable d'agresser"
"428300","431460"," cette muqueuse qui est incapable de se protéger."
"435700","438280"," Et ce déséquilibre peut se revenir lorsqu'il"
"438280","440820"," y a certains facteurs éthiologiques."
"441140","444280"," Le facteur éthiologique le plus important, c'est"
"444280","445700"," le leucobacter pylori. "
"446800","449380"," Je ne vais pas trop insister sur le"
"449380","451600"," leucobacter pylori, même si c'est le facteur"
"451600","453800"," primordial, parce qu'on a eu le cours"
"453800","457260"," sur le leucobacter pylori et les lésions gastrointestinales"
"457260","459200"," que nous avons détaillées."
"459340","461740"," Donc je passerai très rapidement sur le leucobacter"
"461740","462220"," pylori."
"462760","466020"," Le deuxième facteur qui est aussi important, certes"
"466020","468300"," moins que le leucobacter pylori, mais qui reste"
"468300","471100"," aussi dominant, c'est les anti-inflammatoires non"
"471100","471760"," stéroïdiques. "
"471760","474200"," Et il y a d'autres facteurs aussi,"
"474580","478280"," c'est les ulcères de stress, la maladie"
"478280","479100"," de Crohn, etc."
"479740","483720"," Nous allons les discuter."
"485080","488980"," Donc pour le leucobacter pylori, c'est le"
"488980","489760"," facteur primordial. "
"490540","493140"," C'est le facteur primordial et c'est"
"493140","495720"," le facteur très pondérant dans les éthiologies."
"496960","502340"," D'ailleurs, certains auteurs disent même que c "
"502340","503320","'est vrai que s'il n'y a"
"503320","504520"," pas d'acide, il n'y a pas"
"504520","505020"," d'ulcère."
"505540","509460"," Mais il y a d'autres auteurs qui"
"509460","511120"," disent qu'en plus, s'il n'y"
"511120","513059"," a pas de leucobacter pylori, il n'y"
"513059","513940"," aura pas d'ulcère. "
"513940","518400"," Et en effet, vous voyez que sur ces"
"518400","522940"," images, la majorité des ulcères duodenos et des"
"522940","527740"," ulcères gastriques sont liées au leucobacter pylori."
"528220","533000"," Donc vous voyez, la majorité vient en deuxième"
"533000","533660"," position."
"534200","539540"," Les anti-inflammatoires, le reste représente une partie"
"539540","540220"," très fine. "
"540220","544080"," Et entre l'ulcère gastrique et l'ulcère"
"544080","547980"," duodenale, on voit que les anti-inflammatoires donnent"
"547980","551580"," plus des ulcères gastriques que des ulcères duodenales."
"552660","556220"," Pour résumer, je dirais que le leucobacter pylori"
"556220","560020"," agit de deux façons pour entraîner l'ulcère."
"560020","563140"," D'abord, il peut agir en augmentant la"
"563140","569120"," sécrétion acide et aussi en altérant les moyens"
"569120","570020"," de protection. "
"570300","574300"," Le mucus, il peut entraîner aussi l'atrophie"
"574300","577180"," de la muqueuse gastrique, etc."
"579120","582860"," Il a aussi un effet cytotoxique direct sur"
"582860","585680"," la muqueuse gastrique, comme nous avons vu dans"
"585680","588680"," le cours précédent."
"588680","595160"," Donc, le leucobacter pylori entraîne un ulcère gastrique"
"595160","599560"," ou duodenal par des mécanismes multiples qui vont"
"599560","603260"," agir de façon synergique pour entraîner l'ulcère"
"603260","605060"," gastrique ou duodenale. "
"606140","611240"," Le deuxième facteur radiologique important qui vient après"
"611240","614840"," le leucobacter pylori, c'est les anti-inflammatoires"
"614840","615540"," non stéroïdes."
"615540","619260"," Déjà, il faut savoir que ces anti-inflammatoires"
"619260","625840"," non stéroïdes peuvent entraîner des lésions des ulcères,"
"625960","629280"," donc des lésions gastro duodenales et des ulcères,"
"630000","632800"," sur le sujet âgé plus que sur le"
"632800","633340"," sujet jeune."
"633920","638840"," Donc, c'est certains sujets qui ont une"
"638840","642800"," susceptibilité individuelle pour développer des lésions. "
"643570","648520"," Il faut savoir aussi que les ulcères liées"
"648520","652660"," aux anti-inflammatoires sont le plus souvent hémorragiques."
"652840","655340"," Donc, le risque hémorragique est le plus important"
"655340","662220"," dans les ulcères gastro duodenales liées aux anti "
"662220","663000","-inflammatoires."
"663000","666300"," Et ces anti-inflammatoires non stéroïdes peuvent être"
"666300","669080"," agressifs pour la muqueuse gastrique, que ce soit"
"669080","675680"," le mode de prise, que ce soit par"
"675680","679120"," voie orale ou par voie injectable. "
"680690","684730"," En plus, pour les anti-inflammatoires non stéroïdes"
"684730","688530"," acides, ils peuvent entraîner aussi un effet local"
"688530","695180"," direct au niveau de la muqueuse, c'est"
"695180","696280"," l'action directe."
"696340","698540"," Et ils ont aussi une action systémique, c "
"698540","701600","'est pour ça qu'ils peuvent entraîner un"
"701600","704560"," ulcère, quel que soit le mode de prise,"
"704560","709420"," parce que les anti-inflammatoires non stéroïdes non"
"709420","714400"," sélectifs, c'est-à-dire qui inhibe la"
"714400","716140"," coxe 1 et la coxe 2, ils vont"
"716140","720820"," inhiber la transformation de l'acide arachidonique vers"
"720820","730720"," les deux prostaglandins, ce qui va entraîner"
"730720","738220"," des lésions de l'endothélion vasculaire, ce qui"
"738220","743960"," va entraîner la diminution de la vascularisation au"
"743960","745880"," niveau de l'estomac, ce qui va entraîner"
"745880","751460"," aussi la libération, la sécrétion de bicarbonate, la"
"751460","754640"," diminution de la sécrétion de muqueuse, ce qui"
"754640","760740"," va entraîner le retard ou l'inhibition de"
"760740","765120"," la cicatrisation des lésions de la muqueuse, ce"
"765120","768800"," qui favorise le développement des ulcères."
"771400","774360"," Les autres causes qui sont plus rares, c "
"774360","776740","'est les ulcères de stress, ça c'est"
"776740","779100"," bien connu chez les patients, par exemple, qui"
"779100","782780"," sont hospitalisés en unité de soins intensifs, qui"
"782780","786180"," sont gravement malades, comme les polytraumatisés, les patients"
"786180","791060"," qui ont des chocs septiques ou épovolumiques, des"
"791060","793800"," atteintes multiviscérales. "
"794500","796380"," Chez ces patients, il peut y avoir des"
"796380","798940"," ischémies de la muqueuse, ce qui rend cette"
"798940","802920"," muqueuse fragile et favorise le développement des ulcères."
"805380","808900"," Certains patients qui présentent des tumeurs non endocrines"
"808900","810560"," qui secrètent de la gastrine."
"810800","813060"," Comme vous le savez, la gastrine, c'est"
"813060","816800"," une hormone qui favorise la sécrétion des acides. "
"816800","821560"," Ces tumeurs sont appelés les tumeurs gastrinones, ce"
"821560","825160"," qu'on appelle aussi le syndrome de Zillinger"
"825160","825840"," et Lisson."
"826800","829220"," Ce sont des tumeurs rares, mais c'est"
"829220","832260"," possible."
"832380","833980"," Dans ce cas, on ne va pas trouver"
"833980","836360"," un seul ulcère, on va trouver de multiples"
"836360","839300"," ulcères, aussi bien au niveau de l'estomac"
"839300","840360"," qu'au niveau du diodème. "
"842200","844980"," Il y a aussi la maladie de Crohn"
"844980","849960"," qui peut donner des ulcères profondes, mais généralement"
"849960","851980"," ce sont des ulcères granulomateuses."
"852260","855340"," Cela survient dans un contexte très évocateur de"
"855340","856820"," la maladie de Crohn."
"856820","859600"," Il y a aussi les facteurs agressifs, comme"
"859600","863380"," par exemple une ingestion d'ACL ou ce"
"863380","865380"," qui peut donner un ulcère, mais là aussi"
"865380","867420"," le contexte est évident. "
"868260","873920"," Chez certains patients, cela représente 10%, l'ulcère"
"873920","876980"," peut survenir sans aucune cause évidente."
"878460","881440"," A côté de ces causes, il y a"
"881440","884440"," certains facteurs qui peuvent favoriser le développement de"
"884440","886880"," l'ulcère, notamment l'hérédité, c'est la"
"886880","888320"," prédisposition génétique."
"888540","891020"," On voit que dans certaines familles, ils ont"
"891020","892300"," plus d'ulcères que d'autres. "
"892300","897800"," Le tabac favorise le développement des ulcères parce"
"897800","901920"," qu'il augmente la masse paritale, donc augmente"
"901920","903080"," la sécrétion ainsi."
"905120","910160"," Le tabac aussi ralentit la cicatrisation parce que"
"910160","919680"," le tabac, en plus, favorise la résistance du"
"919680","921640"," glycobactère au traitement."
"921640","923900"," Il favorise aussi la récidivité. "
"924700","927600"," Il y a aussi l'alcool qui augmente"
"927600","931780"," le risque des ulcères hémorragiques, en particulier ceux"
"931780","934580"," qui sont associés aux anti-inflammatoires parce qu "
"934580","936600","'il favorise les gastrites."
"936600","939040"," L'alcool est à l'origine de certains"
"939040","939680"," gastrites."
"940540","945960"," Il faut savoir que certains facteurs sont aussi"
"945960","952280"," suspectés pour favoriser le développement de l'ulcère,"
"952420","956920"," comme les corticoïdes, le stress psychique, etc. "
"960020","966640"," Maintenant, comment se développe l'ulcère diodénale ?"
"966640","972040"," L'ulcère diodénale est secondaire à une hypersécrétion"
"972040","976400"," acide qui va fragiliser la muqueuse vulvaire."
"976920","980500"," Pourquoi il y a cette hypersécrétion acide ?"
"980500","987320"," En fait, le glycobactère pulori entraîne, comme je"
"987320","992820"," l'ai dit, une gastrite interstitiale qui va"
"992820","995600"," entraîner une hypersécrétion acide."
"996520","998020"," Il a aussi un autre effet. "
"998200","1001260"," Il diminue la sécrétion de la somatostatine et"
"1001260","1003120"," augmente la sécrétion de la gastrite."
"1004120","1011480"," Cette hypersécrétion va être à l'origine d "
"1011480","1015340","'une élimination d'un chyme gastrique riche en"
"1015340","1018100"," acides au niveau du duodenum qui va le"
"1018100","1023859"," fragiliser et va être à l'origine d "
"1023859","1028020","'une transformation de la muqueuse diodénale en muqueuse"
"1028020","1029119"," gastrique."
"1029119","1031359"," C'est ce qu'on appelle la métaplasie"
"1031359","1036540"," gastrique diodénale qui va être secondairement colonisée par"
"1036540","1040819"," le glycobactère qui va agresser la muqueuse et"
"1040819","1042960"," entraîner l'ulcération. "
"1043810","1045260"," C'est vrai qu'il y a encore"
"1045260","1048880"," pourquoi l'ulcération siège à un endroit bien"
"1048880","1049280"," précis."
"1049520","1051200"," Il y a certains points d'interrogation."
"1052040","1055420"," Ce qui est très important à retenir, c "
"1055420","1060520","'est que dans l'ulcère diodénale, le glycobactère"
"1060520","1067160"," pulori est responsable d'une gastrite interstitiale superficielle"
"1067160","1071180"," qui s'accompagne d'une hypersécrétion acide qui"
"1071180","1076040"," est à l'origine d'une inflammation au"
"1076040","1081080"," niveau du duodenum avec la constitution d'une"
"1081080","1088460"," métaplasie qui rappelle la muqueuse gastrique pour s "
"1088460","1091480","'adapter à cette sécrétion acide. "
"1092140","1095220"," Malheureusement, sur cette métaplasie va se constituer donc"
"1095220","1096840"," l'ulcère diodénale."
"1097840","1104680"," Dans l'ulcère gastrique, on voit qu'il"
"1104680","1107980"," n'y a pas d'hypersécrétion acide."
"1108220","1112080"," La sécrétion acide est normale ou diminuée. "
"1113960","1116800"," La gastrite et le glycobactère pulori"
"1118300","1128120"," évoluent"
"1128120","1128900"," en deux phases."
"1129500","1131340"," La première phase, c'est la phase où"
"1131340","1134100"," la gastrite est localisée au niveau de l "
"1134100","1137320","'antre, où il y a un infiltrant inflammatoire"
"1137320","1142940"," sans atteinte glondulaire, sans atrophie."
"1143580","1148280"," C'est dans cette gastrite interstitiale que généralement"
"1148280","1153420"," il y a l'hypersécrétion qui expose au"
"1153420","1154920"," risque de l'ulcère diodénale. "
"1154920","1160520"," La gastrite et le glycobactère évoluent vers une"
"1160520","1162160"," diffusion de l'atteinte."
"1162740","1165660"," Il ne va plus être limité uniquement à"
"1165660","1167900"," l'antre, mais il va s'étendre au"
"1167900","1170700"," niveau du corps gastrique, au niveau du fendice."
"1170700","1174820"," Lorsque l'atteinte devient plus profonde, il va"
"1174820","1180420"," intéresser les glandes et entraîner une atrophie glondulaire,"
"1180620","1184700"," donc une fragilisation de la muqueuse, et en"
"1184700","1187460"," même temps une diminution de la sécrétion acide. "
"1187460","1193180"," Sauf que sur cette gastrite atrophique liée généralement"
"1193180","1197480"," au glycobactère pulori, même si on a une"
"1197480","1201800"," sécrétion qui est la diminution normale d'acide,"
"1202220","1205280"," les facteurs de protection vont être diminués parce"
"1205280","1207360"," qu'il y aura une diminution aussi bien"
"1207360","1210780"," de la synthèse de bicarbonate qu'une diminution"
"1210780","1212740"," de la synthèse de muqueuse."
"1212740","1216780"," La régénération de la muqueuse ne va pas"
"1216780","1218420"," se faire en cas d'agression."
"1218940","1222940"," Tout cela va favoriser le développement de l "
"1222940","1223960","'ulcère gastrique. "
"1226250","1229020"," Ce qui est aussi important à préciser, c "
"1229020","1232040","'est que la gastrite atrophique est un lit"
"1232040","1234060"," d'ulcère gastrique, mais elle peut aussi être"
"1234060","1237880"," un lit de dysplasie et de cancer gastrique."
"1238300","1241800"," C'est pour cela qu'un ulcère gastrique"
"1241800","1245940"," doit toujours faire craindre l'association ou la"
"1245940","1247640"," présence d'un cancer."
"1247800","1248960"," C'est pour cela qu'on fait en"
"1248960","1252580"," général les biopsies au niveau de l'ulcère"
"1252580","1253280"," gastrique. "
"1259540","1266880"," Après cette introduction et ce rappel physiopathologique, dans"
"1266880","1270060"," quelle situation il faut penser à l'ulcère"
"1270060","1271400"," gastro-diodéline ?"
"1274300","1277480"," L'ulcère gastro-diodéline peut se révéler par"
"1277480","1280000"," un tableau caractéristique très évocateur."
"1280160","1281540"," C'est ce qu'on appelle le syndrome"
"1281540","1282660"," ulcérotupique."
"1282660","1285300"," C'est quoi le syndrome ulcérotupique ?"
"1285300","1287680"," C'est tout simplement une douleur qui siège"
"1287680","1289380"," au niveau de l'hépicastre, qui n'a"
"1289380","1292820"," pas de radiation particulière, qui est à tupe"
"1292820","1295860"," de crampe, ou ce que le malade peut"
"1295860","1300280"," décrire comme une faim très douloureuse, qui est"
"1300280","1303920"," généralement calmée par la prise alimentaire ou par"
"1303920","1304960"," un menthier assis. "
"1304960","1308520"," On dit qu'il est rythmé par le"
"1308520","1308940"," repas."
"1309400","1312700"," Il va survenir à distance du repas, une"
"1312700","1314820"," heure ou trois heures après le repas."
"1315680","1319600"," En absence de traitement, cette douleur va évoluer"
"1319600","1322480"," par poussée pendant quelques semaines, puis il peut"
"1322480","1324800"," disparaître et réapparaître après. "
"1324800","1328040"," Là, c'est le syndrome ulcérotupique."
"1328840","1332280"," En général, un patient qui vient vous voir"
"1332280","1334140"," dans votre cabinet va vous dire qu'il"
"1334140","1335440"," a mal, qu'il a faim."
"1336180","1339680"," On pense très rapidement à l'ulcère et"
"1339680","1341140"," on demande l'endoscopie. "
"1341680","1343380"," Malheureusement, ce n'est pas toujours le cas."
"1344140","1348060"," L'ulcère peut se manifester par des signes"
"1348060","1349480"," moins typiques."
"1350440","1352720"," Il peut se manifester par des signes moins"
"1352720","1355300"," typiques, comme le syndrome douloureux. "
"1356480","1359480"," La douleur existe, mais c'est une douleur"
"1359480","1361040"," qui n'est pas atype de crampe, atype"
"1361040","1361800"," de brûlure."
"1362500","1364420"," Ou c'est une douleur qui n'est,"
"1364540","1367300"," on ne trouve pas ce caractère, calmée par"
"1367300","1370140"," les repas, survenant à jeûne, etc."
"1372500","1375920"," Il peut aussi être atypique par son siège. "
"1376420","1378000"," Au lieu d'être hypigastrique, il peut être"
"1378000","1380540"," latéralisé un peu à gauche, un peu à"
"1380540","1382720"," droite, parfois même perambulical."
"1383440","1387360"," Donc, les atypiques peuvent intéresser aussi bien le"
"1387360","1391920"," siège que l'ulcère, que l'absence de"
"1391920","1394600"," ce caractère rythmé par le repas qui est"
"1394600","1395540"," très caractéristique."
"1396640","1399520"," Il faut savoir aussi que l'ulcère gastrique"
"1399520","1403740"," peut être asymptomatique chez 20% des patients. "
"1404260","1406840"," En particulier chez les patients, par exemple, qui"
"1406840","1410700"," prennent des anti-inflammatoires nostéroïdiens ou des corticoïdes."
"1411680","1413220"," Chez les sujets âgés, parfois."
"1413660","1415580"," Chez les diabétiques, parce qu'ils ont des"
"1415580","1419620"," troubles, une diminution de la sensibilité. "
"1420960","1424560"," Lorsqu'il est asymptomatique, il peut être malheureusement"
"1424560","1431840"," révélé par une complication ou par une endoscopie"
"1431840","1436820"," réalisée pour une autre raison que la suspicion"
"1436820","1438100"," de l'ulcère."
"1441520","1446400"," Certains ulcères peuvent être d'emblée compliqués, révélés"
"1446400","1447780"," par une complication."
"1448940","1451900"," Comme on va le voir dans le chapitre"
"1451900","1452660"," de complication. "
"1454180","1457340"," L'examen clinique dans les ulcères gastro-diurnales"
"1457340","1459680"," non compliquées est pauvre."
"1459940","1462180"," C'est un examen qui va être tout"
"1462180","1463440"," à fait normal."
"1466720","1469380"," C'est pour ça qu'avant l'endoscopie,"
"1470100","1476960"," le diagnostic de l'ulcère gastro-diurnale, devant"
"1476960","1480460"," ces circonstances découvertes qui attirent l'attention vers"
"1480460","1483960"," l'épigastre, se pose avec toutes les maladies"
"1483960","1487920"," qui peuvent aussi donner des symptômes au niveau"
"1487920","1488640"," de l'épigastre. "
"1489060","1491860"," Notamment les cancers gastriques, que ce soit un"
"1491860","1493540"," adénocarcinome ou un lymphome."
"1493680","1496300"," Il peut se manifester l'épigastrage qui peut"
"1496300","1500360"," être parfois très évocatif d'un ulcère gastro "
"1500360","1500460","-diurnale."
"1500740","1503560"," Ils peuvent avoir le caractère du syndrome ulcéreux. "
"1506280","1510100"," C'est pour ça que devant même la"
"1510100","1514440"," symptomatologie très évocatrice, il faut faire l'endoscopie."
"1515160","1516160"," Il faut aussi qu'il y ait la"
"1516160","1518140"," pathologie pancréatique."
"1518620","1522020"," Que ce soit un cancer, une pancréatite chronique"
"1522020","1525040"," ou une pancréatite aiguë, ils ont des épigastragies"
"1525040","1530560"," et on sait que ces douleurs peuvent parfois"
"1530560","1531700"," être moins typiques. "
"1532580","1535240"," On sait aussi que les douleurs de l "
"1535240","1538400","'ulcère peuvent être moins typiques, moins évocatrices de"
"1538400","1539700"," l'ulcère."
"1540260","1542820"," C'est pour ça qu'il faut chercher,"
"1543460","1547980"," préciser les caractères, avoir moins de redoutes, faire"
"1547980","1549080"," le bilan nécessaire."
"1549360","1551580"," Par exemple, on sait que la douleur au"
"1551580","1554420"," cours de la pancréatite aiguë ou en cas"
"1554420","1556700"," de poussée, c'est une douleur en côte"
"1556700","1559240"," poignarde qui est radiée vers le dos, qui"
"1559240","1561500"," est soulagée par la position en pédophilie. "
"1563220","1566540"," Contrairement à celle de la douleur ulcéreuse, c "
"1566540","1568620","'est une douleur qui est provoquée par l "
"1568620","1569320","'alimentation."
"1569760","1572760"," Mais tous ces caractères peuvent être défaillants."
"1572920","1574900"," C'est pour ça que chez un patient"
"1574900","1580280"," qui est éthylique, il faut penser au pancréat"
"1580280","1583960"," et il faut rechercher ces caractères de la"
"1583960","1584260"," douleur. "
"1584820","1587740"," Il y a aussi les cancers pancréatiques qui"
"1587740","1589380"," peuvent donner des épigastragies."
"1590320","1595520"," En absence de douleurs typiques d'ulcère, ou"
"1595520","1597980"," si on fait une endoscopie et qu'on"
"1597980","1602680"," ne trouve pas de lésions ulcéreuses, il faut"
"1602680","1603960"," penser à cette pathologie."
"1603960","1607520"," Il y a aussi les pathologies biliaires, notamment"
"1607520","1613860"," une litiase vésiculaire qui peut donner des épigastragies. "
"1615120","1617480"," Il y a aussi la cholecystite qui peut"
"1617480","1619320"," donner des épigastragies."
"1619800","1622220"," Mais l'examen clinique est très caractéristique parce"
"1622220","1624740"," qu'on va trouver une douleur de l "
"1624740","1630500","'hypocondre droit qui est provoquée par la palpation,"
"1630760","1632600"," qui va inhiber la respiration."
"1632600","1635100"," Et donc ça, c'est très caractéristique, très"
"1635100","1635680"," évocateur. "
"1636060","1638680"," Une litiase glabulaire principale peut donner aussi des"
"1638680","1639620"," épigastragies."
"1641780","1646060"," Attention, il faut penser aussi aux insuffisances coronariennes,"
"1646320","1649280"," notamment un impact du myocarde en manifestation digestive."
"1649560","1651700"," Il peut se manifester par des épigastragies. "
"1652220","1655660"," Mais là, c'est un terrain particulier, c "
"1655660","1656720","'est un sujet âgé."
"1656720","1661360"," Il y a des facteurs de risque de"
"1661360","1663700"," l'insuffisance coronarienne."
"1664560","1665760"," Mais il faut l'avoir en tête. "
"1665900","1668180"," Au moindre doute, il faut savoir rechercher l "
"1668180","1670140","'infarctus du myocarde car c'est une urgence"
"1670140","1671000"," thérapeutique."
"1672200","1675920"," L'infarctus mesentérite peut aussi donner des épigastragies."
"1676880","1679880"," Mais c'est généralement les douleurs qui sont"
"1679880","1685460"," très intenses, contrastant avec un examen clinique fort. "
"1685840","1688000"," Donc là aussi, il faut voir le terrain."
"1688680","1690560"," Au moindre doute, il faut demander une image."
"1691080","1694820"," Il y a aussi les douleurs vertébrales projetées. "
"1695200","1697880"," Parce qu'au niveau derrière l'épigastre, il"
"1697880","1701640"," y a les vertèbres dorsales et l'embert"
"1701640","1702220"," supérieur."
"1702380","1705820"," Parfois, on peut avoir une lésion vertébrale qui"
"1705820","1708340"," peut donner une douleur qui se projette au"
"1708340","1709140"," niveau de l'épigastre."
"1709140","1711680"," L'intérêt de faire l'examen clinique est"
"1711680","1714260"," toujours d'appuyer sur les vertèbres. "
"1714420","1717400"," Et donc là, on appuie sur la vertèbre,"
"1717640","1719580"," on va déclencher la douleur et on fait"
"1719580","1720120"," le diagnostic."
"1721020","1724280"," Il y a toutes les gastriques, les dyspepsies"
"1724280","1727140"," non ulcéreuses qui peuvent donner aussi des épigastrages."
"1727900","1729560"," Et c'est pour ça que le diagnostic"
"1729560","1732360"," de l'ulcère gastrointestinal ne peut pas être"
"1732360","1732960"," clinique. "
"1733340","1737140"," Il doit être confirmé toujours par l'endoscopie."
"1737140","1739600"," L'endoscopie, c'est l'examen clé pour"
"1739600","1740680"," poser le diagnostic."
"1742840","1745540"," Donc, il permet de mettre en évidence cette"
"1745540","1749840"," perte de substance, ratéiforme, à fond blanchâtre, avec"
"1749840","1751020"," des bords réguliers. "
"1751680","1754140"," Il permet aussi de préciser le siège."
"1754320","1756140"," Est-ce que c'est un ulcère bulbaire"
"1756140","1757420"," ou est-ce que c'est un ulcère"
"1757420","1759360"," gastrique ?"
"1759360","1760340"," A quel niveau ?"
"1760340","1761960"," Est-ce qu'elle est très pylorique au"
"1761960","1762960"," niveau de l'ongulus ?"
"1762960","1765260"," Au niveau dont il précise le siège."
"1765260","1768460"," Ce qui est très important, c'est que"
"1768460","1773080"," l'endoscopie permet de réaliser des biopsies. "
"1773180","1775720"," A quel niveau faut-il réaliser ces biopsies"
"1775720","1775860"," ?"
"1775860","1778100"," Il faut savoir qu'en cas d'ulcère"
"1778100","1783080"," gastrique, on réalise toujours des biopsies sur l "
"1783080","1786020","'ulcère lui-même, sur les berges et sur"
"1786020","1786360"," le feu."
"1787800","1792180"," Et en cas d'ulcère bulbaire ou diodénale,"
