"start","end","text"
"457580","462200"," tuberculose, la syphilis, certains agents parasitaires, des agents"
"462200","465400"," mycotiques, ou bien tout simplement la présence d "
"465400","466260","'un corps étranger. "
"470890","473270"," Autre type de gastrite non atrophiant, ce sont"
"473270","474590"," les gastrites diosinophiles."
"474590","477570"," Là aussi, comme leur nom l'indique, ce"
"477570","479370"," sont des gastrites qui se distinguent par une"
"479370","481490"," infiltration à pôle nucléaire diosinophile de la paroi"
"481490","484510"," gastrique, et souvent est en cause d'une"
"484510","487670"," parasitose, ou dans le cadre de ce qu "
"487670","489750","'on appelle une gastroenterite diosinophile."
"493490","498010"," Après avoir vu les gastrites chroniques, on parlera"
"498010","500050"," rapidement des gastrites aiguës. "
"501820","505500"," Helicobacter pylori peut donner des gastrites aiguës qui"
"505500","507520"," peuvent évoluer vers la gastrite chronique."
"508240","511460"," La forme aiguë, là aussi, peut se manifester"
"511460","514480"," immédiatement après contamination orale par le germe."
"514700","517720"," Elle peut être tout simplement asymptomatique, comme elle"
"517720","519940"," peut être responsable d'un tableau non spécifique,"
"520179","523300"," avec douleurs épigastriques, des nausées et des vomissements. "
"526840","529120"," Endoscopiquement, c'est-à-dire à la fibroscopie"
"529120","532080"," digestive haute, les lésions prédominent au niveau de"
"532080","532440"," l'entre."
"533240","537940"," La muqueuse hérithémateuse est édémaciée, siège d'œdème."
"538860","540120"," Nodulaire, ça veut dire qu'il y a"
"540120","544520"," des nodules, avec des lésions pétéchiales, érosives ou"
"544520","545700"," ulcéronecrotiques. "
"549990","553970"," Le diagnostic repose sur la présence de Helicobacter"
"553970","558090"," pylori à la biopsie, avec une inflammation de"
"558090","561430"," la muqueuse, qui est floride, riche en polynialotrophines,"
"562290","564730"," et il peut y avoir une régression en"
"564730","565290"," cas d'éradication."
"567620","570020"," En l'absence de traitement, l'évolution est"
"570020","572400"," habituelle vers la chronicite."
"575690","577530"," Autre type de gastrite aiguë, c'est la"
"577530","578150"," gastrite phlegmoneuse. "
"579690","581130"," Phlegmoneuse, comme phlegmon."
"582510","584230"," C'est une gastrite qui est exceptionnelle."
"585830","588390"," Souvent, elle est associée à une infection bactérienne"
"588390","591490"," sévère, qui va se développer et prendre toute"
"591490","593050"," l'épaisseur de la paroi gastrique. "
"593050","598520"," Et souvent, c'est sur un terrain immunodéprimé,"
"599080","602180"," que ce soit par une infection rétrovirale au"
"602180","606420"," stade SIDA, que ce soit par des médicaments"
"606420","607860"," avec une chimiothérapie ou des immunosuppresseurs."
"609660","611600"," C'est dans ce contexte-là que la"
"611600","613920"," gastrite phlegmoneuse peut se développer."
"614800","616700"," Autre type de gastrite aiguë, ce sont les"
"616700","621200"," gastrites virales, à cytomégalovirus ou à herpèsvirus. "
"621200","623480"," Et là aussi, ce sont aussi des sujets"
"623480","624380"," qui sont immunodéprimés."
"632360","634680"," Alors, quelles sont les diagnostics différentiels des gastrites"
"634680","635140"," ?"
"635140","636920"," Ce sont essentiellement les gastropathies."
"637580","641340"," Les gastropathies sont des affections diffuses de la"
"641340","643800"," muqueuse gastrique, mais sans infiltre inflammatoire. "
"644300","647480"," Donc, on va distinguer des gastrites qui, elles,"
"647620","649180"," contiennent bien sûr un infiltre inflammatoire."
"651460","654480"," Parmi les gastropathies, on reconnaît la gastropathie d "
"654480","655500","'hypertension portale."
"655500","657360"," C'est dans le cadre d'une hypertension"
"657360","664960"," portale que le sujet peut présenter des épigastralgies. "
"665760","669120"," Et le diagnostic endoscopique montrera un aspect en"
"669120","673820"," mosaïque, la muqueuse findique, pétéchiale, avec parfois des"
"673820","677720"," varices cardiotubérositaires et bien sûr l'association des"
"677720","678640"," varices oesophagiens."
"681220","684060"," La maladie de Manétrier est une gastropathie qui"
"684060","686740"," est rare, qui se manifeste par un épaississement"
"686740","688140"," de la muqueuse findique."
"689680","693640"," Elle est appelée également gastropathie hypertrophique géante. "
"694820","698260"," La symptomatologie digestive n'a rien de spécifique."
"698720","701100"," Elle va se manifester par une exudation protéique"
"701100","704600"," anormale par l'estomac, avec un amégrissement des"
"704600","705820"," œdèmes des membres inférieurs."
"706340","708800"," Elle peut se compliquer aussi d'hémorragie et"
"708800","709640"," bien sûr de cancer. "
"709640","713300"," Le diagnostic repose sur l'endoscopie qui va"
"713300","717200"," montrer des gros plis findiques, d'aspects différents"
"717200","722740"," comme cerveau, et qui permettra donc cette endoscopie"
"722740","725160"," de faire des biopsies et de poser le"
"725160","725740"," diagnostic."
"726340","729420"," Parfois on a recours à un examen endoscopique"
"729420","732880"," plus poussé qu'on appelle échoendoscopie pour montrer"
"732880","735580"," un épaississement de la muqueuse."
"742270","745130"," Le diagnostic histologique de la maïs de Maitrié"
"745130","748390"," repose donc sur la biopsie, essentiellement sur des"
"748390","751610"," biopsies qui sont importantes dites macrobiopsies. "
"753310","756410"," L'évolution de cette maladie et le risque"
"756410","759150"," de transformation adénocarcinomateuse comme je l'ai dit."
"760370","761970"," Son traitement n'est pas codifié."
"762510","764990"," Il peut reposer sur un traitement antisécrétoire au"
"764990","768710"," long cours et pour les formes sévères ou"
"768710","772270"," quand il y a suspicion de générescence de"
"772270","772810"," la gastrectomie. "
"775260","777880"," Autre gastropathie, c'est la gastropathie dans le"
"777880","779640"," cadre du syndrome de Zollinger et Lyssen."
"782300","784060"," Il s'agit d'une hypertrophie des plis"
"784060","786620"," du findus liée à l'hyperplasie des glandes"
"786620","790040"," findiques sous l'effet trophique de l'hypergastrinémie"
"790040","792060"," d'origine tumorale quand il y a un"
"792060","792600"," gastrinome."
"794120","795660"," C'est-à-dire qu'il y a"
"795660","798180"," une tumeur quelque part qui s'écrète de"
"798180","801560"," la gastrine et cette gastrine sera responsable d "
"801560","805860","'une hypergastrinémie qui va entraîner une hyperplasie des"
"805860","806660"," glandes findiques. "
"810600","814440"," Autre gastropathie, c'est la gastropathie radique post"
"814440","814850"," radiothérapie."
"815860","818500"," Elle survient généralement après irradiation gastrique de moins"
"818500","822400"," 45°C et elle peut être aiguë avec parfois"
"822400","826960"," des oedèmes, des érosions hémorragiques d'évolution généralement"
"826960","828560"," favorable en quelques semaines."
"832460","834620"," Au-delà de six mois, on rentre dans"
"834620","838100"," la chronicité et on peut retrouver en post"
"838100","842520"," radique des ulcérations, des telangiectasies hémorragiques et c "
"842520","845100","'est la biopsie qui va poser le caractère"
"845100","845680"," radique. "
"847040","851580"," Dans ce cas particulier, si la tumeur primitive"
"851580","854900"," était gastrique, il faut multiplier les biopsies, être"
"854900","857460"," vigilant pour éliminer une récidive tumorale."
"858900","862620"," Après cette explication, je vous montrerai des images"
"862620","865140"," endoscopiques de tout ce que je viens de"
"865140","865560"," vous dire."
"866540","867980"," Ceci est un estomac normal. "
"868380","871300"," Regardez l'aspect en fond d'œil."
"872660","874360"," C'est une muqueuse qui est rosée en"
"874360","874920"," fond d'œil."
"877190","881630"," Là, vous voyez un aspect endoscopique de gastrite"
"881630","882330"," atrophique. "
"883190","886190"," Vous voyez que la muqueuse, les oedèmes aciers,"
"886290","889850"," elle est brillante et surtout, vous remarquez qu "
"889850","892870","'on voit très bien la vascularisation de l "
"892870","897310","'estomac, ce qui témoigne d'un amincissement de"
"897310","898310"," la muqueuse gastrique."
"902750","904870"," Ici, vous avez une gastrite érosive."
"905110","906630"," Regardez bien, il y a des érosions. "
"908150","909790"," C'est l'aspect dont je vous ai"
"909790","912810"," parlé au cours de certaines gastrites qui sont"
"912810","913290"," virales."
"915580","917500"," Un autre aspect de gastrite érosive."
"918140","922760"," On voit des exulcérations avec quelque chose de"
"922760","924660"," noir au fond qui peut s'apparenter à"
"924660","925440"," de la nécrose. "
"928650","929950"," Je vous ai parlé tout à l'heure"
"929950","932870"," de lésions nodulaires ou micronodulaires."
"933390","937170"," Regardez bien la surface de l'estomac et"
"937170","939030"," vous voyez des micronodules."
"939510","942330"," Ce sont des irrégularités. "
"942450","943710"," C'est l'aspect qu'on remarque au"
"943710","945530"," cours de la gastrite hélicobacter pylori."
"950430","954310"," Vous voyez sur cette diapositive une gastropathie d "
"954310","955330","'hypertension portale."
"955490","957170"," J'ai bien barré le terme gastrite. "
"957710","959930"," C'est une gastropathie en mosaïque."
"960610","963010"," C'est surtout pour que vous voyez l "
"963010","968990","'aspect en mosaïque coloré de différentes colorations de"
"968990","969910"," la muqueuse gastrique."
"973050","974430"," Et puis là, vous avez ce qu'on"
"974430","977170"," appelle un aspect de gastrite vario-diforme. "
"978190","981790"," Vous avez des lésions pseudo-vésiculaires et qu "
"981790","983490","'on peut retrouver au cours de certaines gastrites"
"983490","984010"," virales."
"986830","991510"," La métaplasie intestinale, qui est l'évolution au"
"991510","995730"," cours des gastrites atrophiantes, peut se manifester par"
"995730","997650"," un aspect en vert dépoli."
"997810","999570"," C'est cet aspect que vous voyez ici. "
"1001310","1005630"," Blanchâtre avec disparition de cette coloration rosée de"
"1005630","1006170"," l'estomac."
"1006170","1009330"," Avec disparition de cet aspect qui est normal,"
"1009390","1011290"," qu'on a vu dans l'estomac normal."
"1014380","1018140"," Et là, je vous mets une image d "
"1018140","1018960","'une maladie de menestrier. "
"1019700","1022360"," Vous voyez les plis, comme ils sont énormes,"
"1022560","1024020"," avec un aspect serré-pli-fin."
"1030450","1036589"," En conclusion, on distingue les gastrites chroniques des"
"1036589","1037490"," gastrites aigus."
"1038310","1041150"," Le principal dioxyde différencié, ce sont les gastropathies,"
"1041470","1043369"," qui ne sont en aucun cas des gastrites. "
"1044210","1048370"," Les gastrites se définissent par la présence d "
"1048370","1051490","'un infiltrat anormalement dense de cellules inflammatoires dans"
"1051490","1052670"," le corion de la muqueuse."
"1053930","1057910"," Les gastrites chroniques peuvent être soit atrophiantes, et"
"1057910","1060910"," la principale éthiologie en est Helicobacter pylori."
"1061610","1063190"," Dans ce cas-là, la crainte, c'est"
"1063190","1066390"," l'évolution vers la métaplasie, la dysplasie et"
"1066390","1067030"," le cancer. "
"1067490","1069750"," Ou bien, des gastrites ne l'atrophiantes. "
