"start","end","text"
"301800","303100"," l'a dit, par les deux canaux hépatiques"
"303100","304520"," droit et gauche, puis par le canal hépatique"
"304520","304800"," commun. "
"304800","307080"," Une fois que le canal cystique va s "
"307080","310700","'aboucher dans la voie biliaire principale, il changera"
"310700","311020"," de nom."
"311100","312840"," Il portera le nom de canal colédoque."
"313160","315180"," Le canal colédoque, c'est la voie biliaire"
"315180","317980"," principale après l'abouchement du canal cystique dans"
"317980","318940"," le canal hépatique commun. "
"319460","322160"," Ce canal colédoque va cheminer derrière le premier"
"322160","325200"," diodénome, puis derrière la tête du pancréas pour"
"325200","328380"," aller se jeter au niveau du deuxième diodénome"
"328380","330620"," à travers l'ampoule de vapeur qui est"
"330620","334280"," entourée par le sphincter d'Odie, accompagnée du"
"334280","336840"," canal de Virson, qui est le canal hépatique"
"336840","338100"," et le canal pancréatique principal."
"338880","341300"," Ce sont des notions de base simples qu "
"341300","341880","'il faut retenir."
"342440","344560"," Vous avez les voies biliaires intra-hépatiques, qui"
"344560","345380"," ne nous intéressent pas. "
"345900","348080"," Ensuite, vous avez les voies biliaires extra-hépatiques."
"349080","351780"," Les voies biliaires extra-hépatiques, vous avez les"
"351780","354140"," voies biliaires principales et vous avez la voie"
"354140","355320"," biliaire accessoire."
"355480","357440"," La voie biliaire accessoire, c'est le réservoir,"
"357580","359220"," c'est la visibiliaire et le canal cystique. "
"359220","361700"," La voie biliaire principale, ce sont les deux"
"361700","363700"," canaux hépatiques droit et gauche, les canaux hépatiques"
"363700","366440"," communs, le canal colédoque qui se jette dans"
"366440","367220"," l'ampoule de vapeur."
"367440","368920"," C'est assez simple à retenir."
"371380","373020"," La classification est importante. "
"373280","374240"," Pourquoi est-ce qu'elle est importante?"
"374380","376100"," Parce qu'elle va permettre de distinguer plusieurs"
"376100","378340"," types de cancers des voies biliaires."
"378500","379340"," Pourquoi plusieurs types?"
"379700","383140"," Parce que chaque type a un traitement particulier."
"383780","386280"," Nous avons trois grosses entités des cancers des"
"386280","386840"," voies biliaires. "
"386840","391400"," Nous avons les cholangiocarcinomes qui sont les tumeurs"
"391400","395400"," de la voie biliaire principale et éventuellement des"
"395400","396500"," voies biliaires intra-hépatiques."
"397080","399020"," Nous avons la deuxième entité, ce sont les"
"399020","401200"," cancers de la vésiculbilière, de la voie biliaire"
"401200","402680"," accessoire à part."
"403060","404900"," Et puis nous avons une entité particulière qui"
"404900","406220"," est l'ampulon vatérien. "
"406660","408380"," Le cancer de la vésiculbilière, c'est un"
"408380","410000"," cancer qui est localisé à la vésiculbilière, nous"
"410000","411440"," n'allons pas trop le détailler, c'est"
"411440","411920"," assez clair."
"411980","413780"," Vous avez la vésiculbilière qui peut développer un"
"413780","414140"," cancer."
"414140","416000"," Et puis vous avez l'ampulon vatérien. "
"416040","418000"," L'ampulon vatérien, je reviens au rappel anatomique,"
"418540","420740"," l'ampulon vatérien, c'est cette région carrefour."
"421300","422020"," Carrefour de quoi?"
"422200","424460"," Carrefour du calin colédoc, du calin du versongue,"
"424780","425800"," sur la paroi diodéname."
"425880","428000"," C'est une zone très sensible où il"
"428000","430540"," y a trois organes qui vont se rassembler"
"430540","431600"," et qui peuvent être le siège d'un"
"431600","431920"," cancer. "
"432180","434600"," Vous avez un organe légécif, le diodéname, vous"
"434600","436580"," avez un organe biliaire qui est le colédoc,"
"436960","438360"," et vous avez un organe pancréatique qui est"
"438360","439260"," le calin du versongue."
"439420","441340"," Donc chacun de ces organes-là peut développer"
"441340","443400"," un cancer et ça porte le nom d "
"443400","445640","'ampulon vatérien par rapport à l'ampoule de"
"445640","446080"," vataire."
"447000","450180"," Troisième entité, ce sont les cholangiocarcinomes. "
"450620","454980"," Dans les cholangiocarcinomes, il faut distinguer les cholangiocarcinomes"
"454980","457720"," qui vont se développer en intrait hépatique."
"457940","459680"," Quand vous le savez, si on prend le"
"459680","460900"," foie, quand on fait une coupe du foie,"
"460980","463180"," vous avez du paroxyme hépatique avec des hépatocytes"
"463180","465340"," et puis vous avez des éléments vasculaires."
"465460","468000"," Vous avez des vaisseaux artériels, vous avez des"
"468000","470280"," vaisseaux veineux et puis vous avez des voies"
"470280","470680"," biliaires. "
"470680","473520"," Donc si le cancer se développe au sein"
"473520","477040"," des voies biliaires intra-hépatiques, il portera le"
"477040","479280"," nom de cholangiocarcinome intra-hépatique."
"480320","483220"," À côté, nous avons les voies biliaires extra "
"483220","485200","-hépatiques principales qu'on a vues tout à"
"485200","485380"," l'heure."
"485500","487520"," Le canal hépatique droit, le canal hépatique gauche,"
"487620","489620"," le canal hépatique commun et le canal colédoc. "
"490240","491880"," Donc là, il faut distinguer deux types de"
"491880","492260"," cancers."
"492420","495100"," Vous avez les cancers qui sont proximos, proximos,"
"495140","496200"," c'est-à-dire qui sont à côté"
"496200","496800"," du foie."
"496800","499020"," Donc si vous avez des tumeurs qui sont"
"499020","501140"," à côté du huile du foie, ce sont"
"501140","503040"," des tumeurs périhilaires. "
"503100","507080"," Ce sont des cancers des cholangiocarcinomes extra-hépatiques"
"507080","507860"," proximos."
"508360","510220"," Elles portent un nom particulier, on les appelle"
"510220","511539"," les tumeurs de Klatzschin."
"511740","513440"," Donc si vous tapez le nom de Klatzschin"
"513440","517500"," sur Internet, sur Google, ça correspond aux tumeurs"
"517500","521820"," biliaires ou cholangiocarcinomes extra-hépatiques proximos qui sont"
"521820","523900"," juste autour du huile du foie. "
"523900","526480"," À côté, on peut avoir un cancer biliaire"
"526480","528840"," qui va se développer à distance du huile"
"528840","531040"," hépatique, à distance du foie, sur le canal"
"531040","533140"," hépatique commun ou sur le canal colédoc."
"533200","535140"," C'est ce qu'on appelle les cholangiocarcinomes"
"535140","537360"," extra-hépatiques distaux."
"537660","540300"," Pour se résumer, nous avons trois entités. "
"540480","543600"," Nous avons les cholangiocarcinomes, nous avons les ompulons"
"543600","545840"," vatériens et nous avons les cancers de la"
"545840","546900"," vésicule biliaire."
"548660","551920"," Maintenant, le volet épidémiologique, notamment fréquences et facteurs"
"551920","552560"," de risque."
"553040","556040"," Alors par rapport à la fréquence, comme on"
"556040","557020"," l'a vu, par rapport à d'autres"
"557020","560020"," cancers, et heureusement d'ailleurs, les cancers biliaires"
"560020","562820"," sont des cancers qui sont relativement rares. "
"563180","564920"," Donc en France, par exemple, vous avez juste"
"564920","566520"," 2000 nouveaux cas par an."
"567340","568820"," C'est environ à peine 3% des"
"568820","569780"," cancers digestifs."
"569980","571080"," Donc ce sont des cancers qui ne sont"
"571080","574300"," pas très fréquents dans le pourtour méditerranéen, mais"
"574300","576100"," qui peuvent être fréquents sous d'autres cieux,"
"576440","577640"," notamment chez la population asiatique. "
"578360","580320"," Dans la population asiatique, ils sont beaucoup plus"
"580320","582940"," fréquents par rapport au pourtour méditerranéen auquel nous"
"582940","584400"," adhérons, auquel nous appartenons."
"585060","587260"," Donc c'est rare, heureusement, mais c'est"
"587260","587700"," variable."
"587900","588760"," Donc ça, c'est la première notion. "
"588920","590320"," Deuxième notion, c'est la notion d'âge."
"591280","593040"," Souvent, ce sont des cancers qui vont toucher"
"593040","594800"," des patients qui sont âgés."
"595020","596300"," Donc les patients qui ont entre 60 et"
"596300","597040"," 70 ans. "
"597500","599760"," Et donc ils sont plus fréquents dans cette"
"599760","601380"," tranche d'âge, entre 60 et 70 ans."
"602440","604300"," Pour le sexe, il y a une petite"
"604300","605080"," différence quand même."
"605160","608500"," Le cholangiocarcinome est prédominant chez les hommes et"
"608500","610440"," les cancers de la visicule biliaire sont prédominants"
"610440","611060"," chez la femme. "
"611320","613280"," Donc c'est une notion à retenir."
"613400","614720"," Chez la femme, la femme fait plus de"
"614720","616540"," cancers de la visicule biliaire et l'homme"
"616540","618620"," fait plus de cancers de la voie biliaire"
"618620","620340"," principale de cholangiocarcinome."
"622090","623590"," Quels sont les facteurs de risque?"
"624570","626510"," Le principal facteur de risque, c'est la"
"626510","627330"," litiase biliaire. "
"627450","628950"," C'est pour ça qu'il faut insister"
"628950","632490"," et réinsister chez les patients qui ont des"
"632490","633170"," calculs biliaires."
"633290","634970"," Ce sont des patients qui doivent être traités."
"634970","635470"," Pourquoi?"
"635610","640330"," Parce que le risque de cancérisation d'une"
"640330","641950"," litiase, de faire ce qu'on appelle un"
"641950","643730"," néo-calcul visculaire, il est toujours présent. "
"643970","646070"," Donc l'un des principaux facteurs de risque"
"646070","650770"," de la maladie cancéreuse biliaire, c'est la"
"650770","651850"," litiase biliaire."
"652110","653370"," D'où l'intérêt de la prévention."
"653870","654970"," Si vous avez un patient qui a une"
"654970","656270"," litiase biliaire, il faut qu'il se fasse"
"656270","657810"," opérer, qu'il se fasse enlever sa visicule"
"657810","658130"," biliaire. "
"658310","658750"," Donc ça c'est un."
"659570","661110"," Deuxième facteur de risque, ce sont les maladies"
"661110","662770"," inflammatoires chroniques des voies biliaires."
"662770","664570"," Comme nous avons des maladies inflammatoires chroniques de"
"664570","667710"," l'intestin, nous avons également des maladies inflammatoires"
"667710","669010"," chroniques des voies biliaires. "
"669570","671590"," Et si on a une inflammation chronique des"
"671590","673610"," voies biliaires, elle peut faire le lit d "
"673610","676730","'une cancérisation et donc d'une transformation cancéreuse"
"676730","677750"," des voies biliaires."
"678270","680470"," De l'inflammation initiale vers un cancer."
"681030","683530"," Nous avons également la consommation d'alcool. "
"683770","685850"," Donc l'alcoolisme est un facteur de risque"
"685850","689070"," de la maladie cancéreuse des voies biliaires."
"689070","692990"," Nous avons les infections hépatétiques, notamment l'hépatite"
"692990","695830"," virale B et C, qui font augmenter le"
"695830","697070"," risque relatif d'environ 5%."
"697630","698870"," Donc si vous avez des patients qui ont"
"698870","701890"," des infections hépatétiques virales B et C vers"
"701890","704810"," les hépatites chroniques, elles auront un risque d "
"704810","706830","'évoquer un cancer des voies biliaires. "
"707310","709190"," Et puis également les patients qui ont une"
"709190","709570"," cirrhose."
"709730","711210"," Donc ça rejoint un petit peu le CHC."
"711450","712610"," Donc si vous avez un patient qui a"
"712610","716210"," une cirrhose, le risque augmente de façon significative. "
"716210","718170"," Vous avez un risque relatif supérieur à 20 "
"718170","720210","% par rapport à un patient qui n "
"720210","720830","'a pas de cirrhose."
"720970","722310"," Donc la cirrhose est un facteur de risque"
"722310","722710"," majeur."
"722830","725430"," Donc nous avons, comme vous pouvez le voir,"
"725530","726590"," ce sont pas mal de facteurs de risque"
"726590","728250"," sur lesquels nous pouvons agir. "
"728450","730610"," La lithiase biliaire, si elle est diagnostiquée, on"
"730610","731150"," peut la traiter."
"731530","733270"," L'alcoolisme, on peut l'arrêter."
"733690","737010"," Les infections hépatites virales B et C, on"
"737010","738770"," peut les diagnostiquer et les traiter à temps"
"738770","741410"," pour éviter notamment le développement d'une cirrhose,"
"741590","743270"," pour ne pas arriver au stade de cirrhose. "
"744410","745710"," Alors maintenant, comment est-ce qu'on peut"
"745710","751620"," diagnostiquer un cancer des voies biliaires ?"
"751620","753220"," Le diagnostic d'un cancer des voies biliaires,"
"753320","754640"," nous allons commencer tout d'abord par les"
"754640","755260"," signes cliniques."
"755520","759240"," Alors malheureusement, les signes cliniques au début, ils"
"759240","760300"," sont un petit peu vagues."
"760420","761400"," Ils ne sont pas spécifiques. "
"761540","764280"," Vous avez des dyslexies, vous avez une douleur"
"764280","766940"," plus ou moins intense, vous avez des vomissements."
"767200","768100"," Vous avez des signes qui ne sont pas"
"768100","768880"," vraiment spécifiques."
"769420","772640"," Et malheureusement, lorsque les signes seront plus spécifiques"
"772640","775240"," et lorsqu'ils seront évocateurs, ils seront plus"
"775240","775680"," tardifs. "
"776080","777400"," Et s'ils sont plus tardifs, le cancer"
"777400","779500"," s'est déjà développé de façon assez rapide."
"779840","781700"," Donc c'est un paradoxe qui est assez"
"781700","782240"," contraignant."
"782740","784340"," Vous avez au début des signes qui sont"
"784340","785740"," vagues, qui ne sont pas spécifiques. "
"785980","789160"," Mais lorsque les signes deviennent plus évocateurs, malheureusement,"
"789760","791480"," le cancer est déjà installé."
"791700","792820"," Donc quels sont ces signes un petit peu"
"792820","793340"," évocateurs ?"
"793340","795500"," Vous avez tout d'abord l'ictère rétentionnelle,"
"796120","797500"," qui est d'apparition insidieuse."
"797660","798980"," Donc c'est un ictère qui va s "
"798980","801620","'installer progressivement, mais c'est un ictère qui"
"801620","802320"," est d'un seul tenant. "
"802320","803340"," Ce n'est pas comme dans l'hélicéas"
"803340","803840"," biliaire, par exemple."
"803920","805220"," Dans l'hélicéas biliaire, vous avez un ictère"
"805220","805960"," qui est variable."
"806200","807660"," Dans l'ictère qui est dû au cancer"
"807660","809800"," des voies biliaires, c'est un ictère qui"
"809800","812660"," est constant et qui est progressif. "
"812800","814320"," Donc c'est un ictère qui est insidieux,"
"814380","816640"," qui s'installe progressivement et qui va aller"
"816640","817600"," en s'accentuant."
"817820","819500"," Il va progressivement devenir croissant."
"820140","821960"," Et bien sûr, parce qu'il est rétentionnel,"
"822320","824920"," il va être accompagné d'urines foncées, de"
"824920","827040"," sel décoloré et de prurites. "
"827200","828680"," Dans les tumeurs de la voie biliaire principale,"
"828740","829040"," bien sûr."
"829180","830220"," Donc lorsque vous avez une tumeur de la"
"830220","831140"," voie biliaire, c'est ce que nous allons"
"831140","831340"," avoir."
"831340","834560"," Si vous avez une tumeur de la visicule"
"834560","836020"," biliaire, vous pouvez ne pas avoir d'ictère. "
"836340","838240"," C'est un paradoxe là aussi."
"838800","840300"," Parce que c'est la voie biliaire principale"
"840300","841380"," qui assimile la bile."
"841920","843420"," Donc forcément, si vous avez un obstacle, si"
"843420","845700"," vous avez un envahissement de la voie biliaire"
"845700","847800"," principale, la conséquence, c'est la stagnation de"
"847800","848680"," la bile, c'est l'ictère. "
"849620","851700"," Donc à côté, vous avez bien sûr les"
"851700","852160"," douleurs."
"852260","854400"," Les douleurs de l'hépochondrodroite, les douleurs de"
"854400","856260"," l'épigastre, qui sont permanentes parce que la"
"856260","858300"," tumeur va aller en augmentant de taille."
"858300","861380"," Elles vont irradier vers le dos et qu "
"861380","863480","'elles ne sont pas calmées par les antispasmodiques"
"863480","865420"," dans cette tumeur-là. "
"865540","866680"," Donc elles ne sont pas vraiment calmées."
"868020","869420"," Vous avez des signes qui ne sont pas"
"869420","869920"," spécifiques."
"870200","871800"," Vous avez des nausées, vous avez des vomissements. "
"872140","873560"," Donc vous avez surtout l'ictère et la"
"873560","873920"," douleur."
"874040","876520"," Cette douleur épigastrique, cette douleur de l'hépochondrodroite,"
"876620","879820"," irradiation dorsale non calmée par les antispasmodiques, qui"
"879820","881500"," sont les deux signes qui sont les plus"
"881500","885240"," parlants, les plus spécifiques du cancer des voies"
"885240","886760"," biliaires."
"886760","888400"," Alors, l'examen clinique, qu'est-ce qu "
"888400","888980","'il peut retrouver?"
"889220","891820"," Il peut retrouver une hépatomégalie qui correspond soit"
"891820","894320"," au cancer lui-même, soit à un foie"
"894320","895720"," qui est en train de souffrir, soit à"
"895720","896760"," un foie qui est sérotique. "
"896940","897940"," Donc une hépatomégalie."
"898420","900140"," Vous pouvez avoir une masse de l'hypochondrodroite,"
"900200","903340"," de l'épigastre, qui correspond au cancer que"
"903340","904380"," vous êtes en train de palper."
"904860","906400"," Vous pouvez avoir une acide qui est en"
"906400","908740"," rapport le plus souvent soit par une hépatopathie,"
"908840","909820"," par un foie qui est malade, qui est"
"909820","912940"," en train de souffrir de son problème biliaire,"
"913020","915420"," qui ne peut pas évacuer, soit de la"
"915420","916820"," présence d'une carcinose péritoniale. "
"917080","920060"," Dans la carcinose péritoniale, ce sont des métastases"
"920060","922000"," qui vont diffuser dans le péritoire et c "
"922000","923100","'est un stade qui est très tardif de"
"923100","923480"," maladie."
"923600","924660"," Donc si vous avez une acide en rapport"
"924660","927380"," avec une carcinose péritoniale, c'est malheureusement un"
"927380","929260"," stade qui est très avancé de la pathologie."
"929940","931520"," Et bien sûr, vous avez des signes généraux. "
"931680","934420"," Les signes généraux ne sont pas spécifiques à"
"934420","935260"," ce cancer-là."
"935340","937920"," Ce sont des signes généraux qui sont retrouvés"
"937920","940460"," dans quasiment toutes les maladies cancéreuses."
"940460","943380"," La maigrissement, l'altération de l'état général,"
"943640","945540"," l'asténie, l'anorexie, la fièvre. "
"946020","947660"," Donc ce sont des signes qui ne sont"
"947660","948800"," pas spécifiques."
"950720","953740"," La biologie, elle aussi, n'est pas spécifique."
"954100","957680"," La biologie va montrer des signes de souffrance"
"957680","959920"," du foie, des signes de non-évacuation de"
"959920","961060"," la bile vers le duodenum. "
"961240","963060"," Donc vous aurez un incendie de cholestase, vous"
"963060","964400"," aurez les marques de la cholestase qui seront"
"964400","967680"," augmentées, notamment une augmentation des gamma-GT, une"
"967680","969860"," augmentation des phosphatases alcalines, une augmentation de la"
"969860","972960"," bilirubine totale après dominose directe qui sous-entend"
"972960","975100"," que la bile ne peut pas être évacuée"
"975100","976620"," correctement vers le duodenum et qu'il est"
"976620","978200"," en train de refluer vers le foie et"
"978200","978920"," donc vers le sang."
"979360","980960"," Et donc vous aurez un syndrome de cholestase."
"981640","984380"," Syndrome de cytolyse, là aussi, il sous-entend"
"984380","986160"," une souffrance du foie. "
"986340","987660"," Vous avez de la bile qui est en"
"987660","988980"," train de brûler, qui est en train d "
"988980","990800","'attaquer le parenchyme hépatique et donc vous aurez"
"990800","992400"," des transaminases qui sont très augmentés."
"992780","994080"," Vous aurez un syndrome de cytolyse."
"994480","996200"," Vous aurez également des troubles de la coagulation,"
"996200","999720"," notamment avec un allongement du tondoquic et du"
"999720","999980"," TP. "
"1000180","1000440"," Pourquoi ?"
"1000440","1001480"," Parce que le foie, là aussi, il est"
"1001480","1002880"," en train de souffrir, qu'il ne peut"
"1002880","1005500"," pas remplir ses fonctions normalement et donc forcément"
"1005500","1009900"," vous aurez une perturbation du bilan des mostazes."
"1010240","1013160"," Pour les marqueurs tumoraux, notamment l'ACE et"
"1013160","1016800"," le CA199, ils peuvent être augmentés, mais c "
"1016800","1017400","'est un constant."
"1017540","1018500"," Donc c'est un signe qui est un"
"1018500","1019980"," constant et qui n'est pas très spécifique. "
"1021970","1023310"," Alors maintenant, par contre, l'imagerie."
"1023550","1025230"," Oui, l'imagerie est très importante."
"1025230","1025869"," Pourquoi ?"
"1025869","1028050"," Parce qu'elle va vous montrer les tumeurs"
"1028050","1030849"," auxquelles vous êtes en train de penser. "
"1031089","1032230"," Donc l'échographie tout d'abord."
"1032270","1033890"," L'échographie, il faut toujours la réaliser en"
"1033890","1034530"," première intention."
"1035069","1036410"," C'est un examen qui est anodin, c "
"1036410","1037349","'est un examen qui n'est pas cher,"
"1037450","1039950"," c'est un examen qui est disponible et"
"1039950","1041030"," donc c'est un examen en plus qui"
"1041030","1042589"," va donner pas mal de renseignements, notamment par"
"1042589","1044369"," rapport au foie, par rapport à la vésiculière,"
"1044849","1046150"," par rapport à la voie biliaire. "
"1046730","1049230"," Alors l'examen à réaliser en première intention,"
"1049370","1050790"," si vous pensez à ce cancer-là, bien"
"1050790","1052370"," sûr, c'est l'échographie abdominale."
"1053050","1055730"," En matière de cancer vésiculaire, le diagnostic est"
"1055730","1058590"," quasiment posé dans 80% des cas, rien"
"1058590","1060970"," qu'à l'échographie, d'où l'importance"
"1060970","1061730"," de l'échographie."
"1061910","1063190"," Donc l'échographie, elle est très importante. "
"1063690","1064470"," Elle montrera quoi ?"
"1064470","1065550"," Elle montrera qu'il y a des lésions"
"1065550","1068430"," bourgeonnantes, des petits bourgeons, qui vont pousser au"
"1068430","1069530"," sein de la lumière vésiculière."
"1069610","1071730"," La vésiculière, normalement, elle a une lumière qui"
"1071730","1074790"," est translucide, une lumière qui est quasiment homogène,"
"1074890","1075430"," il n'y a rien à l'intérieur,"
"1075570","1076210"," il y a juste de la bile."
"1076590","1078070"," Dans ce cas, dans le cas du cancer,"
"1078170","1081330"," vous allez avoir des bourgeons, qui vont quasiment"
"1081330","1084670"," occuper la lumière vésiculaire, qui parfois sont tellement"
"1084670","1088050"," gros, qu'ils peuvent occuper toute la vésiculière"
"1088050","1089990"," et remplacer quasiment toute la vésiculière. "
"1090110","1091270"," Ces images-là, on peut les voir à"
"1091270","1091850"," l'échographie."
"1091990","1093890"," Donc rien qu'en faisant l'échographie, on"
"1093890","1099390"," peut quasiment voir ces bourgeons occuper la lumière"
"1099390","1103210"," vésiculière et donc évoquer fortement un cancer de"
"1103210","1105190"," la vésiculière, dans près de 80% des"
"1105190","1105350"," cas."
"1106710","1108570"," Pour ce qui est de la voie biliaire"
"1108570","1110130"," principale, ça c'est plus difficile. "
"1110270","1111590"," A l'échographie c'est plus difficile, pourquoi?"
