"start","end","text"
"242590","247050"," particulier et qui se présente en consultation pour"
"247050","249210"," des rectoragies et constipations."
"250030","252010"," L'histoire simple, vous allez vous dire que"
"252010","252890"," c'est des hémorroïdes."
"253030","256250"," Ben non, l'examen physique retrouve un examen"
"256250","260670"," proctologique avec un doigtier souillé de sang et"
"260670","263410"," une endoscopie est demandée pour voir ce qui"
"263410","264710"," se passe au niveau du colon. "
"266010","269290"," La progression au niveau du colon gauche retrouve"
"269290","273550"," un polype sessile de 3 cm, énorme que"
"273550","276590"," l'autre, avec une muqueuse adjacente qui est"
"276590","277050"," normale."
"277290","279810"," Des butées ont été réalisées avec une fiche"
"279810","281850"," de demande d'anapathie et un numéro d "
"281850","284650","'identification, comme je viens de dire, qui va"
"284650","288830"," suivre le prélèvement au service d'anapathie."
"291300","295340"," Et regardez là, toujours, la muqueuse normale à"
"295340","298780"," droite et la muqueuse pathologique à gauche. "
"299180","300120"," Qu'est-ce qu'on voit?"
"301340","303800"," Première des choses, on voit que c'est"
"303800","305460"," une muqueuse qui est proliférative."
"306800","308140"," Ça c'est la première des choses."
"308500","312380"," Deuxième chose, lorsqu'on compare le revêtement épithélial"
"312380","315360"," de surface par rapport à l'autre revêtement,"
"315560","319740"," on trouve que ce revêtement est bleu. "
"319740","320840"," Et bleu pourquoi?"
"321020","322620"," Parce qu'il y a beaucoup de noyaux"
"322620","325240"," qui sont ascensionnés et la taille nucléaire est"
"325240","325900"," augmentée."
"328400","331620"," Troisième chose, on voit que la mucosécration, regardez"
"331620","333940"," là, est réduite par rapport à l'autre"
"333940","334580"," muqueuse."
"335300","337400"," On a les cryptes qui sont de taille"
"337400","341120"," variable, voire même qui commencent à confluer par"
"341120","341520"," place. "
"342820","347080"," Donc au total, on a une muqueuse qui"
"347080","349040"," est le siège d'un adénome, qui est"
"349040","350920"," une prolifération épithéliale."
"351480","354180"," Et par définition, l'adénome au niveau du"
"354180","356260"," tube digestif est dysplasique."
"357420","361940"," Donc cet adénome est agencé architecturellement en glandes. "
"362380","364240"," Donc c'est un adénome tubuleux."
"365480","367020"," Il n'y a que des tubes."
"367020","371180"," Et regardez là, le revêtement montre des noyaux"
"371180","375820"," qui sont ascensionnés à la moitié inférieure cellulaire,"
"376260","380640"," avec des noyaux hyperchromes de taille variable, avec"
"380640","383900"," une mucosécration réduite, mais qui n'est pas"
"383900","384480"," absente. "
"384660","388960"," Donc on conclut un adénome tubuleux en dysplasie"
"388960","389960"," de bas grade."
"390380","391480"," Il n'y a pas de signe d "
"391480","393040","'invasion, il n'y a pas de signe"
"393040","393640"," de haut grade."
"395520","398200"," Et là, la conduite thérapeutique, c'est une"
"398200","400820"," mucosectomie, puisque la taille est supérieure à 2"
"400820","403760"," cm, et que la base d'implantation est"
"403760","404280"," sessile. "
"404740","408780"," Il faut surveiller tous les ans."
"410400","412640"," Le troisième cas clinique, c'est un patient"
"412640","415700"," âgé de 50 ans, qui s'est présenté"
"415700","418160"," en consultation pour des diarrhées lichiennes."
"418960","422160"," Et là, une endoscopéité demandée, on retrouve aussi"
"422160","423740"," un polype, mais c'est un polype qui"
"423740","424320"," est différent. "
"424320","426560"," C'est un polype qui a un pied."
"426840","429640"," C'est un polype pédiculé, de 1,8"
"429640","432420"," cm au niveau du côlon gauche, avec une"
"432420","433900"," muqueuse adjacente normale."
"435660","440960"," Lorsqu'on voit ce polype, regardez au faible"
"440960","442780"," grossissement, qu'est-ce qu'on remarque?"
"443240","446180"," On remarque que ce polype, il est d "
"446180","449420","'architecture comme un arbre, la première des choses. "
"451080","453800"," Au sommet, on a l'impression de voir"
"453800","456900"," des villis et des doigts de gants."
"457060","460540"," L'architecture est vileuse en haut."
"461320","464140"," Et puis, en profondeur, il y a des"
"464140","464780"," tubes. "
"465280","468040"," Donc, c'est un polype, c'est prolifératif,"
"468140","469080"," c'est un adénome."
"469560","473400"," Adénome, c'est une prolifération épithéliale d'architecture"
"473400","475500"," vileuse et glandulaire."
"475500","478860"," Regardez les glandes en bas et les villis"
"478860","480400"," en doigts de gants en haut. "
"482910","486010"," Et lorsqu'on descend au faible grossissement, on"
"486010","488790"," voit que les noyaux sont ascensionnés à la"
"488790","490970"," partie supérieure de la cellule."
"491710","494510"," Regardez là, une hyperchromatie importante."
"495230","497370"," Les noyaux sont de taille variable, donc la"
"497370","498270"," nysocariose. "
"498610","502970"," Et les noyaux arrivent au sommet des cellules"
"502970","504190"," épithéliales."
"504190","509210"," Donc là, on définit un adénome tubulovileux en"
"509210","510490"," dysplasie de haut grade."
"510910","512210"," Il n'y a pas de signe d "
"512210","512750","'invasion. "
"513490","516250"," Et au faible grossissement, la limite de résection"
"516250","517030"," est saine."
"518130","523169"," Donc, c'est un adénome tubulovileux en dysplasie"
"523169","526170"," de haut grade, sans signe d'invasion."
"527110","530610"," Une polypectomie a été proposée, puisque la taille"
"530610","533190"," est moins de 2 cm, avec une base"
"533190","536150"," d'implantation pédiculée et surveillance tous les cimes. "
"537470","540890"," Donc, au total, le polype, c'est un"
"540890","541610"," terme vague."
"541730","543570"," Vous allez le trouver au niveau de l "
"543570","544830","'oreille, au niveau de la vessie."
"545050","547050"," C'est un terme macroscopique. "
"547530","549790"," C'est-à-dire, je vois quelque chose"
"549790","552850"," qui fait saillie, qui fait relief dans une"
"552850","553390"," muqueuse."
"553890","556310"," Là, on est dans la muqueuse digestif."
"556310","558270"," Je le dis tout le temps lorsqu'on"
"558270","559030"," est en amphi. "
"559390","565050"," Lorsque je vois une ampoule qui fait saillie"
"565050","568290"," au niveau du plafond, je leur dis que"
"568290","569770"," c'est un polype du plafond."
"570270","571610"," On ne sait pas c'est quoi, parce"
"571610","572850"," qu'on ne l'a pas analysé."
"573190","574950"," Même chose au niveau du tube digestif. "
"575030","577310"," Chaque fois qu'il y a quelque chose"
"577310","579310"," qui fait saillie dans le tube digestif, on"
"579310","580230"," l'appelle polype."
"581630","583710"," C'est un terme macroscopique."
"583710","589630"," Il englobe plusieurs entités différentes, présentant une histoire"
"589630","593410"," naturelle, différentes et des risques évolutifs spécifiques. "
"595640","598960"," Un exemple simple, si vous êtes dans une"
"598960","601340"," chambre et que vous voyez tout ce qui"
"601340","603920"," fait relief dans la chambre, ça peut être"
"603920","609700"," un climatiseur, ça peut être une ampoule LED,"
"610200","613580"," ça peut être, par exemple, un interrupteur."
"613580","616480"," Tout ça c'est des polypes macroscopiquement."
"617040","620060"," Mais quand vous les analysez de près, vous"
"620060","622400"," allez trouver que ça c'est un interrupteur,"
"622760","624620"," l'autre c'est une clim, l'autre"
"624620","625660"," c'est une ampoule LED. "
"625920","628140"," C'est la même chose pour les polypes"
"628140","628660"," du tube digestif."
"629380","631780"," Un polype c'est un terme macroscopique, c "
"631780","633900","'est tout ce qui fait saillie dans une"
"633900","635600"," lumière du tube digestif."
"635980","637860"," Et lorsqu'on va analyser, on va trouver"
"637860","639040"," que c'est des choses différentes. "
"639460","641340"," Soit c'est un polype inflammatoire comme on"
"641340","642900"," vient de le voir, soit c'est un"
"642900","645660"," adénome tubuleux en dysplasie de bas grade, ou"
"645660","647640"," bien un adénome tubuleux vileux en dysplasie de"
"647640","648580"," haut grade, ou autre."
"649340","653120"," Et donc c'est des entités histologiquement différentes"
"653120","656560"," qui présentent des histoires naturelles et des risques"
"656560","657840"," évolutifs spécifiques."
"660000","663860"," Alors on va prendre comme type de description"
"663860","665680"," les polypes adénomateux. "
"666160","668100"," C'est quoi un polype adénomateux?"
"668180","668980"," C'est des adénomes."
"668980","672020"," L'adénome par définition c'est une prolifération"
"672020","673540"," épithéliale bénigne."
"676130","681170"," Sauf que, par définition, l'adénome du tube"
"681170","686410"," digestif est décrit par son architecture et par"
"686410","690150"," sa dysplasie qui est obligatoirement existante. "
"690510","692230"," Soit une dysplasie de bas grade, soit de"
"692230","692710"," haut grade."
"693590","697790"," Quand on a un polype, seul l'examen"
"697790","702010"," histologique permet d'en préciser le type."
"703930","707310"," Morphologiquement, on peut, macroscopiquement, on peut s'approcher"
"707310","708030"," du polype. "
"709270","712010"," Mais sa définition, elle est histologique."
"712590","714470"," On va prendre comme type de description les"
"714470","716830"," adénomes du tube digestif."
"717450","717670"," Pourquoi?"
"717830","719050"," Parce que c'est des lésions fréquentes. "
"719490","720990"," C'est des lésions qui restent latentes, qui"
"720990","723690"," ne parlent pas d'elles et peuvent dégénérer,"
"723810","725930"," se transformer en un adénocarcinome."
"726510","727810"," Donc c'est pour ça que c'est"
"727810","729850"," des lésions qui sont quand même..."
"729850","732490"," Le rôle du pathologiste, il faut nous dire,"
"732610","734030"," ce polype correspond à quoi?"
"734450","735870"," Donc sa nature histologique."
"737830","740990"," Quels sont les polypes qui sont susceptibles de"
"740990","743050"," se transformer en un cancer?"
"743910","745570"," Si c'est un cancer, quel est le"
"745570","747190"," degré d'invasion tumorale?"
"747970","749790"," Et il faut aussi surveiller les sujets à"
"749790","750130"," risque. "
"754910","760480"," Alors, si on établit un panorama de tous"
"760480","763040"," les polypes, on a en premier les polypes"
"763040","768120"," épithéliaux, tous qui dérivent de l'épithélium, suivi"
"768120","772200"," des polypes non-épithéliaux, qui dérivent du tuyau"
"772200","773760"," conjonctif sous-jacent ou autre."
"774300","775960"," Et puis ceux qui ne sont pas des"
"775960","777500"," vrais polypes, des pseudopolypes."
"777940","780420"," Alors les polypes épithéliaux, on a les polypes"
"780420","782580"," adénomateurs, c'est les plus fréquents. "
"783440","785360"," Adénomateurs, c'est tout ce qui est prolifération"
"785360","791580"," épithéliale, qui sont définis selon leur architecture, tubuleux,"
"792020","794960"," tubulovileux, vileux ou festonné."
"796040","801100"," Les polypes épithéliaux non-adénomateurs, comme les polypes"
"801100","806000"," hyperplasiques, c'est une hyperplasie de l'épithélium"
"806000","811200"," digestif, et les polypes amartomateurs, qui sont soit"
"811200","812630"," juvéniles, soit peu jugées."
"813480","817080"," Les polypes non-épithéliaux, il y a les"
"817080","822040"," léomyomes, imaginons qu'on a une prolifération léomyomateuse"
"822040","824340"," bénite dans le tuyau digestif, elle va faire"
"824340","828540"," saillir, elle va donner un aspect de polype"
"828540","829480"," macroscopique. "
"829860","833020"," Il y a les lipomes, prolifération adipeuse, les"
"833020","837400"," neurofibromes, et les polypes non-épithéliaux de type"
"837400","840260"," lymphoïde, comme des lymphomes au niveau de la"
"840260","841280"," muqueuse digestive."
"843600","846420"," Les pseudopolypes, ça, ça se voit essentiellement lorsqu "
"846420","849500","'on a des ulcérations et une régénération, comme"
"849500","850740"," les cicatrices cutanées."
"851160","853480"," Vous avez une ulcération, avec le temps, la"
"853480","855180"," cicatrice peut être hypertrophique. "
"855580","859160"," C'est comme les pseudopolypes inflammatoires secondaires à"
"859160","865540"," des ulcérations, ou bien des réhépitélialisations dégitiformes cicatricielles."
"865600","870060"," Ça se voit dans le RCH, la rectocolite"
"870060","871160"," ulcéro-hémorragique."
"872900","875540"," Alors, l'adénome, c'est quoi?"
"875680","881260"," C'est une prolifération épithéliale bénigne, entre guillemets,"
"882200","887060"," présentant des anomalies architecturales et cytologiques à des"
"887060","889300"," degrés variables appelées dysplasies. "
"889300","893340"," C'est-à-dire, si on était en"
"893340","896220"," troisième année, pour vous enseigner c'est quoi"
"896220","897860"," l'adénome, on dit que c'est une"
"897860","899780"," prolifération épithéliale bénigne."
"900100","902480"," Sauf que dans le tube digestif, généralement, dans"
"902480","905760"," 99,9% des cas, les adénomes sont"
"905760","907240"," par définition dysplasiques."
"907660","911620"," Ils présentent des modifications architecturales et cytologiques qui"
"911620","914800"," leur confèrent une dysplasie de bas grade ou"
"914800","916320"," une dysplasie de haut grade, ou plus. "
"917720","920460"," Les adénomes, ce sont des états précancéreux puisqu "
"920460","924460","'ils sont des lésions précurseurs de l'adénocarcinome"
"924460","925160"," colorectal."
"926820","928520"," Leur prévalence est élevée."
"929020","931800"," En Europe et aux États-Unis, leur prévalence"
"931800","932960"," augmente avec l'âge. "
"933120","935200"," D'ailleurs, à 70 ans, on a plus"
"935200","937940"," que 150% de la population qui ont"
"937940","938660"," des adénomes."
"939020","940640"," Et les chiffres sont élevés lorsqu'on fait"
"940640","941960"," des séries autopsiques."
"943300","945000"," Alors, il y a des facteurs carcinogènes et"
"945000","946220"," des facteurs protecteurs. "
"946500","948360"," On va être positif et commencer par les"
"948360","949320"," facteurs protecteurs."
"949820","952680"," Il faut manger une alimentation équilibrée, riche en"
"952680","953520"," légumes et en fruits."
"954280","957180"," Il faut savoir que certaines hormones protègent contre"
"957180","960340"," ces adénomes, comme la TSH, la prise d "
"960340","963120","'anti-inflammatoires et d'aspirine et de 5 "
"963120","967420","-AZA, et aussi le calcium et la vitamine"
"967420","967580"," D."
"968220","971040"," Les facteurs carcinogènes sont, en soi, intrinsèques. "
"971140","974520"," On a des mutations génétiques qui nous prédisposent"
"974520","976800"," à réaliser ces adénomes."
"976920","978440"," Il y a des facteurs extrinsèques qu'on"
"978440","979760"," peut gérer."
"979980","983940"," Les facteurs extrinsèques comme l'alimentation riche en"
"983940","989900"," viande rouge, l'hydroxyde, l'hydropéroxyde de lipides"
"989900","993720"," alimentaires, la consommation d'alcool et de tabac"
"993720","996180"," et la carence en folate dans les miquis. "
"996700","1000240"," Tout ça, ça prédispose aux adénomes."
"1001680","1003300"," La pathogénie."
"1004240","1008240"," Généralement, les adénomes sont isolés, mais ils peuvent"
"1008240","1009160"," être multiples. "
"1009680","1011720"," Dans 40% des cas, c'est des"
"1011720","1012560"," polyposes."
"1014020","1016060"," Les polyposes, il y en a plusieurs."
"1016340","1018720"," La plus connue, c'est la PAF, la"
"1018720","1021080"," polypose adénomateuse familiale. "
"1021860","1024099"," Elle est définie par la présence de plus"
"1024099","1025099"," de 100 polypes."
"1025599","1028140"," Elle est atteinte du tube digestif O, le"
"1028140","1030900"," diodénome, la papille et l'estomac."
"1031940","1035280"," Elle est généralement secondaire à une mutation de"
"1035280","1036060"," gènes APC. "
"1036680","1039640"," Là, c'est la polypose adénomateuse familiale."
"1039800","1042579"," Il existe d'autres polyposes qui sont atténuées."
"1043960","1047319"," Moins de polypes, mais avec un déterminisme génétique. "
"1047840","1050460"," Il y a aussi les APC et les"
"1050460","1054360"," mutations de gènes MYH."
"1055940","1059030"," Alors, la séquence adénome-adénocarcinome."
"1059910","1062890"," Il n'y a pas une seule lésion"
"1062890","1069490"," génétique qui va donner un adénome. "
"1070250","1074770"," C'est une succession d'anomalies génétiques, notamment"
"1074770","1079350"," la mutation du gène APC, les anomalies de"
"1079350","1081630"," gènes de réparation de défauts de mise à"
"1081630","1086850"," pareillement, les MSH, MLH, les anomalies du système"
"1086850","1091950"," MMR, la mutation de bêta-cathénine, la mutation"
"1091950","1093070"," de CARAS."
"1093850","1100310"," Ça confère d'autres mutations de P53, LOH."
"1101090","1105590"," Plusieurs gènes vont déterminer l'évolution depuis une"
"1105590","1108630"," muqueuse normale jusqu'à une muqueuse à risque,"
"1108970","1112550"," une muqueuse adénomateuse qui est sécile ou pédiculée,"
"1112750","1116670"," et puis avec dyslazide au gras et adénocarcinome. "
"1117250","1118850"," Juste pour vous dire, ce n'est pas"
"1118850","1122010"," l'histoire d'un seul gène, surtout dans"
"1122010","1123570"," les polypes isolés."
"1124210","1128090"," C'est la succession de plusieurs événements génétiques"
"1128090","1129950"," que je ne vous demande pas d'apprendre,"
"1130130","1133110"," mais juste d'être initié que ce n "
"1133110","1136010","'est pas une mutation génétique qui va nous"
"1136010","1140530"," donner un cancer sur un adénome."
"1144050","1146830"," Cliniquement, ça peut être asymptomatique, parfois quelques signes"
"1146830","1150030"," d'appel, une hémorragie intestinale, une anémie, des"
"1150030","1152150"," douleurs abdominales ou un trouble de transit. "
"1153650","1156490"," L'hémoculte, il faut savoir que l'hémoculte,"
"1156710","1160590"," c'est un test qui se fait sur"
"1160590","1163030"," l'aisselle et qui détecte la présence de"
"1163030","1163230"," sang."
"1163810","1166570"," Ce sang provient d'hémorroïdes ou d'adénomes,"
"1166650","1168350"," on ne sait pas, ou d'adénocarcinome."
"1168810","1171110"," C'est un examen d'orientation qui détermine"
"1171110","1173010"," la présence de sang dans l'aisselle. "
"1175110","1177430"," L'endoscopie, c'est l'examen de choix."
"1178570","1181570"," Un signe d'appel digestif, les gastro-entérologues"
"1181570","1183070"," ne vont pas cesser de vous le dire,"
"1183530","1184390"," c'est l'endoscopie."
"1184830","1186470"," C'est détecter ce qui se passe à"
"1186470","1187010"," l'intérieur. "
"1187930","1189990"," Il permet de voir la lésion, de réaliser"
"1189990","1192410"," des biopsies, voire même de réaliser une polypectomie."
"1193630","1195430"," Alors, qu'est-ce qu'on peut recevoir"
"1195430","1196430"," au service d'un APAT?"
"1196750","1198930"," On peut recevoir des biopsies de polypes, un"
"1198930","1201910"," polype en totalité, une lésion de résection colico "
"1201910","1204310","-rectale si on est devant un polype en"
"1204310","1205470"," transformation maligne."
"1206390","1210130"," Et puis, s'il vous plaît, si vous"
"1210130","1214610"," réalisez, autant que futur gastro-entérologue, futur chirurgien,"
"1216150","1219890"," des polypectomies, n'oubliez pas de tatouer ou"
"1219890","1222310"," d'orienter le polype par un clip pour"
"1222310","1224230"," que nous puissions vous donner les limites d "
"1224230","1224750","'exercice. "
"1225290","1227890"," La même chose pour les mucosectomies."
"1228210","1231050"," On peut recevoir des mucosectomies, c'est-à "
"1231050","1232850","-dire qu'on n'enlève que la muqueuse"
"1232850","1236870"," et là, l'orientation est un élément capital."
"1237150","1238870"," Bien sûr, ces prélèvements doivent être mis dans"
"1238870","1239450"," du formol. "
"1241310","1246750"," Alors, macroscopiquement, peut-être rose, rouge, sombre, pédiculé"
"1246750","1247990"," ou cécis, c'est ce qui est important"
"1247990","1250230"," pour moi, c'est l'architecture du polype."
"1250630","1252050"," Soit il est cécis, c'est comme un"
"1252050","1254030"," tapis hautelaine, il n'a pas de pied."
"1254430","1256150"," Soit il est pédiculé lorsque le polype a"
"1256150","1256550"," un pied. "
"1256950","1257590"," Soit il est plan."
"1257850","1259950"," Le polype plan, c'est un polype légèrement"
"1259950","1263710"," surélevé dans la hauteur et de moins de"
"1263710","1265610"," deux fois la hauteur d'une muqueuse normale."
"1266150","1267910"," Et le polype, il a une taille qui"
"1267910","1270170"," est soit supérieure soit inférieure à un centimètre. "
"1271870","1274990"," Alors, si on regarde ensemble, là, en haut"
"1274990","1276910"," et à gauche, c'est un polype qui"
"1276910","1278710"," est pédiculé, il a un pied."
"1279890","1281650"," En bas et à gauche, c'est un"
"1281650","1284250"," polype qui est cécis, il n'a pas"
"1284250","1284710"," de pied."
"1284830","1286230"," On a l'impression de voir un tapis"
"1286230","1286730"," hautelaine. "
"1287230","1289590"," Et là, le polype plan, regardez là, c "
"1289590","1291870","'est un polype légèrement surélevé dans la hauteur"
"1291870","1294250"," et moins de deux fois la hauteur d "
"1294250","1296090","'une muqueuse normale."
"1299790","1302950"," Ce polype, il peut s'ulcérer, il peut"
"1302950","1305370"," subir une dépression, il peut être de consistance"
"1305370","1305730"," dure."
"1305870","1308350"," Attention, lorsqu'il y a ces signes-là,"
"1308710","1311330"," c'est des signes qui orientent vers une"
"1311330","1312090"," transformation. "
"1312730","1315430"," Les polypes plans, ils sont rares et les"
"1315430","1318130"," polypes siègent essentiellement dans le rectum."
"1318130","1319910"," Il y a un risque de transformation dans"
"1319910","1320830"," le siège rectal."
"1321530","1324310"," Quand on fait une tranche de section, il"
"1324310","1325930"," faut mettre l'encre de chine pour voir"
"1325930","1327110"," la limite d'exérèse. "
"1329470","1335810"," Alors, l'adénome est défini par deux éléments."
"1337410","1339510"," La première des choses, l'adénome est défini"
"1339510","1342870"," par son architecture au faible grossissement."
"1343450","1345690"," Soit il est fait de tubes, il est"
"1345690","1346370"," tubuleux. "
"1346370","1349610"," Soit il est fait de digitation de villis,"
"1349690","1351370"," il est vileux."
"1351670","1354590"," Soit il est défini par la présence de"
"1354590","1358990"," deux entités, de deux structures, des tubes et"
"1358990","1361050"," des villis, donc il est tubuleux-vileux."
"1361370","1363690"," Ou bien d'autres adénomes comme l'adénome"
"1363690","1364770"," festonique qu'on va voir. "
"1365430","1367550"," La première des choses c'est l'architecture"
"1367550","1369870"," et la deuxième des choses c'est la"
"1369870","1370550"," dysplasie."
"1372230","1375210"," Soit il est en dysplasie de Haugrad, soit"
"1375210","1377090"," il est en dysplasie de Bagrad."
"1377770","1380750"," C'est comme si vous regardez une maison,"
"1381250","1383370"," vous voyez son architecture en premier. "
"1384130","1385170"," Il y a des étages, il n'y"
"1385170","1385990"," a pas d'étage."
"1386530","1387630"," Il y a un jardin, il n'y"
"1387630","1388170"," a pas de jardin."
"1388350","1389610"," Donc c'est ça l'architecture. "
"1389770","1394650"," Et puis au plus fort grossissement, vous regardez"
"1394650","1396390"," les briques, c'est en fait de quoi?"
"1396510","1397210"," C'est les cellules."
"1397770","1398610"," Est-ce qu'il y a des lésions"
"1398610","1399950"," de dysplasie de Bagrad?"
"1400070","1400850"," Est-ce qu'il y a des lésions"
"1400850","1402010"," de dysplasie de Haugrad?"
"1402010","1403950"," Voire même, est-ce qu'il y a"
"1403950","1404650"," un cancer?"
"1406760","1407700"," Alors regardez là."
"1408400","1412720"," C'est un schéma qui caricature un adénome"
"1413340","1413900"," tubuleux. "
"1414020","1414900"," Regardez les tubes."
"1416120","1418740"," Et là, la même chose ici au niveau"
"1419380","1423620"," de l'histologie en bas et à gauche."
"1424400","1425440"," Il n'y a que des tubes. "
"1425880","1427360"," Bien sûr, il y a de la dysplasie"
"1427360","1428760"," regardez là, de Bagrad."
"1428880","1432000"," Puisque on a encore de la mucosécration et"
"1432000","1434900"," on a des noyaux qui sont confinés au"
"1434900","1436540"," niveau du tiers inférieur cellulaire."
"1436840","1440080"," Donc, la lésion à gauche, c'est un"
"1440080","1442280"," adénome tubuleux parce qu'il y a des"
"1442280","1443900"," tubes en dysplasie de Bagrad. "
"1444280","1446580"," La lésion au milieu, regardez, on a des"
"1446580","1448900"," digitations des villi."
"1449160","1451380"," Donc, c'est un adénome vileux."
"1451500","1453380"," La dysplasie, bon, il faut qu'on voie"
"1453380","1454560"," le fort grossissement. "
"1455420","1459900"," Et la lésion à droite, si on voit"
"1459900","1462420"," là, il y a en haut des villi"
"1462420","1467900"," et puis au milieu, on a des glandes."
"1468640","1470960"," Et donc là, c'est un adénome tubuleux"
"1470960","1471520"," vileux."
"1472460","1473760"," Excusez-moi, je n'arrive pas à trouver"
"1473760","1474600"," mon pointeur. "
"1474920","1475280"," C'est bon."
"1477040","1478100"," J'ai instillé carrément."
"1478460","1481280"," Alors, en haut, on a des villi et"
"1481280","1484320"," puis au milieu, on a des tubes. "
"1484640","1488380"," Et donc, regardez la même chose en histologie"
"1488380","1489120"," vraie."
"1489220","1492400"," En microscopie, on a en haut des structures"
"1492400","1495260"," en doigt de Gansbert et on a des"
"1495260","1495500"," glandes."
"1495660","1497440"," Donc, c'est un adénome tubuleux vileux. "
"1498580","1501800"," Maintenant, on va voir chaque polype, chaque adénome"
"1501800","1502360"," à part."
"1503280","1505320"," Alors, on commence par l'adénome tubuleux."
"1505700","1507400"," L'adénome tubuleux, c'est qu'il est"
"1507400","1508060"," fait de tubes. "
"1508680","1509760"," C'est le plus fréquent."
"1511140","1515860"," Il constitue 80% des adénomes."
"1515860","1519120"," Son architecture est faite dans plus de 75 "
"1519120","1522000","% des cas de structures glandulaires. "
"1522120","1523200"," Regardez là, des tubes."
"1524580","1528880"," Et il est généralement pédiculé."
"1529020","1529720"," Regardez là. "
"1532190","1536910"," C'est des cryptes qui deviennent proliférantes, qui"
"1536910","1539770"," vont donner des tubes d'architecture et de"
"1539770","1540730"," formes variables."
"1541330","1544890"," Généralement, ce polype, il a un..."
"1544890","1545930"," il est pédiculé."
"1546650","1549230"," Et histologiquement, regardez là, il est fait de"
"1549230","1550510"," tubes de taille variable. "
"1551650","1553670"," Et là, il est le siège de lésions"
"1553670","1556610"," de dysplasie de bas grade puisque les noyaux"
"1556610","1559250"," sont confinés à la moitié basale de la"
"1559250","1562290"," cellule et que la mucosécrétion existe encore."
"1562710","1565510"," En bas et à droite, on a des"
"1565510","1567810"," glandes qui commencent un petit peu à fusionner."
