"start","end","text"
"997050","1009180"," Un autre schéma expliquant la classification TNM avec le cancer superficiel limité à la musculaire muqueuse et les sous-muqueuses."
"1011180","1025180"," PT1, PT2 lorsqu'il y a atteinte de la musculeuse. PT3 lorsqu'on a une atteinte de la serreuse. PT4 lorsqu'il y a atteinte des structures adjacentes."
"1028609","1040950"," Deuxième grande entité tumorale en matière de tumeur de l'estomac, c'est le lymphome gastrique primitif. Il représente 5% des tumeurs de l'estomac."
"1043310","1052690"," L'estomac représente le premier site de lymphome extra-ganglionaire. Dans l'estomac, deux types de lymphome sont à connaître. "
"1052690","1061290"," Le lymphome B à petites cellules de Malte et le lymphome B diffus à grandes cellules."
"1062030","1072170"," Le lymphome B à petites cellules de Malte est un lymphome de bas grade, c'est à dire qu'il évolue très lentement. Il est aussi dit lymphome indolent. "
"1072170","1084270"," Il a un lien très important avec une infection par l'hélicobactère pylori. L'hélicobactère pylori, pour rappel, c'est cette bactérie qui est responsable de bon nombre de gastrites."
"1085150","1092690"," Il y a un lien entre l'infection par l'hélicobactère pylori et le développement d'un lymphome B à petites cellules de Malte. "
"1093490","1102210"," En effet, plus de 90% des patients ayant un Malte présentent une infection à l'hélicobactère pylori ou à HP."
"1103710","1115990"," Une autre particularité de ce lymphome B à petites cellules de Malte, c'est qu'il est plus ou moins curable par un simple traitement de la gastrite."
"1115990","1127010"," Lorsqu'on diagnostique un lymphome de petites cellules, on tente un traitement de la gastrite à l'hélicobactère pylori pour éradiquer ce germe. "
"1128490","1136730"," Et souvent, rien que ce traitement permet l'éradication ou la disparition du lymphome B à petites cellules de Malte."
"1139310","1145150"," Le diagnostic se fait pour le lymphome gastrique primitif par une fibroscopie avec biopsie."
"1146650","1155420"," Pour le lymphome B à petites cellules de Malte, on trouvera une muqueuse qui est infiltrée, voire ulcérée. "
"1155960","1164300"," Lorsqu'on va faire la biopsie, on trouvera que cette muqueuse est infiltrée par une infiltration de cellules assez monotones, de petite taille."
"1164620","1172500"," Ce sont des lymphocytes de petite taille, densément situés et qui ont une forme qui ressemble au centrocyte."
"1172500","1178240"," Le centrocyte, pour rappel, c'est une cellule du follicule lymphoïde activée. "
"1180660","1186380"," A proximité de cette infiltration tumorale, on retrouvera quelques centres germinatifs résiduels."
"1187540","1195280"," L'élément clé du diagnostic, c'est la présence de ce qu'on appelle les lésions lymphoépithéliales."
"1195280","1206000"," C'est-à-dire qu'on va trouver des glandes de l'estomac normal et qui sont infiltrées par ces cellules tumorales, par ces lymphocytes centrocytes-like. "
"1206700","1217680"," Lorsqu'on a cet élément de glande, l'épithélium glandula, infiltré par ces lymphocytes, on a les lésions lymphoépithéliales qui sont l'élément capital pour le diagnostic."
"1221120","1233080"," On va pouvoir poser le diagnostic de l'infâme du type et on va chercher s'il y a ou non de l'hélicobactère pylori résiduel pour donner le traitement."
"1235210","1247010"," Lorsqu'on donne le traitement d'éradication de l'hélicobactère pylori, en général, il va y avoir régression de l'infiltration tumorale et disparition des lésions macroscopiques. "
"1248410","1261570"," L'infâme B à petites cellules de Malte, avant traitement, après traitement, quasiment disparition de la lésion et donc probablement de l'infâme B à petites cellules."
"1262990","1266770"," L'infâme de Malte, l'aspect macroscopique sur une pièce de gastrectomie."
"1266770","1277470"," Généralement, on ne fait pas de gastrectomie pour l'infâme de Malte, mais ici on voit bien l'aspect macroscopique plus serré et l'infiltration en périphérie. "
"1280140","1288500"," L'aspect physiologique de l'infâme de Malte, une infiltration plutôt monotone, de cellules assez denses, de petite taille, d'ailleurs lymphoïdes."
"1289200","1307220"," On voit des petits stigmates de follicules lymphoïdes résiduelles, ici et là, et la muqueuse en surface est indemne de toute prolifération épithéliale."
"1308660","1315460"," Donc infiltration de cellules de petite taille qui vont un petit peu grignoter ici et surtout là. "
"1316480","1322420"," Les glandes, vous voyez bien une glande qui est grignotée par ces cellules ici, ici, ici."
"1323380","1327760"," C'est ce qu'on appelle les lésions lymphoépithéliales, un autre aspect ici."
"1329480","1336000"," Donc cet aspect là est très évocateur de l'infâme B à petites cellules du Malte. "
"1338080","1348080"," L'autre type histologique dans la pathologie des lymphomes de l'estomac, c'est le lymphome P diffus à grandes cellules."
"1348840","1356480"," Ici on est dans une autre catégorie, c'est beaucoup plus agressif, ce n'est pas un simple traitement de la gastrite qui va régler le problème."
"1357560","1364820"," C'est un lymphome qui est agressif, caractérisé macroscopiquement par des ulcérations, de l'hémorragie. "
"1365580","1372980"," C'est un lymphome agressif de haut grade, ce n'est pas un lymphome indolent comme l'infôme du Malte."
"1373760","1379620"," Les cellules sont de plus grande taille, tout le terme lymphome diffus à grandes cellules."
"1380240","1384820"," Donc ce sont des cellules qui ressemblent à des centroblasts, cellules centroblast-like. "
"1387570","1396270"," Ce lymphome peut naître de nouveau, apparaître primitivement, ou bien survenir dans l'évolution d'un lymphome de Malte."
"1396270","1406010"," C'est un patient maltraité, on n'a pas fait un bon traitement, le lymphome de Malte a duré assez longtemps."
"1406630","1414170"," Et à un moment donné de son évolution, il va se transformer d'un lymphome indolent à quelque chose de beaucoup plus agressif. "
"1414250","1418310"," En général, un lymphome B diffus à grandes cellules."
"1419450","1422730"," La survie à 5 ans est de 65%."
"1424680","1430400"," Aspect histologique, le lymphome B diffus à grandes cellules avec des ulcérations. "
"1431460","1437500"," Et les cellules qui sont de plus grande taille que dans le lymphome de Malte."
"1439320","1443720"," Troisième grande entité à connaître, on a dit l'adénocarcinome, les lymphomes."
"1444160","1445940"," Lymphome de Malte, lymphome B à grandes cellules. "
"1446080","1451620"," Troisième catégorie, c'est les tumeurs stromales, gastrointestinales ou gistes."
"1453080","1458300"," Elles sont rares, mais ce sont les tumeurs conjonctives les plus fréquentes."
"1459540","1463080"," Elles naissent d'une cellule particulière appelée la cellule de Cajal. "
"1465300","1469800"," C'est cette cellule là qui permet la contraction des fibres musculaires lisses du tube digestif."
"1470000","1474320"," C'est des cellules assimilables à des cellules pacemakers du tube digestif."
"1476060","1479160"," De ces cellules va naître la tumeur stromale gastrointestinale. "
"1480560","1485220"," Généralement au niveau de la musculeuse, bien profondément dans la paroi."
"1486120","1488620"," Les biopsies endoscopiques sont souvent négatives."
"1488780","1493100"," Il faut aller vraiment profondément pour arriver à la tumeur quand elle est au début. "
"1493860","1498500"," En général, les biopsies endoscopiques sont négatives."
"1498660","1502200"," On voit peut-être quelque chose de bombé, mais la muqueuse est saine."
"1502860","1506100"," Il faut aller profondément pour aller chercher cette tumeur. "
"1507610","1514110"," Dans l'évolution de cette tumeur, on peut aboutir à une ulcération."
"1515210","1518690"," Et à ce moment là, on peut arriver à la tumeur."
"1520190","1524650"," Cette tumeur s'étend vers la muqueuse, vers la superficie. "
"1524830","1531350"," Mais elle peut aussi s'étendre vers la profondeur et avoir un aspect bosselé au niveau de la sérose."
"1532470","1535310"," Plusieurs aspects macroscopiques des tumeurs stromales."
"1535310","1539190"," L'aspect sous séreux qui bombe au niveau de la séreuse. "
"1540230","1545270"," L'aspect dans la paroi avec des remaniements hémorragiques."
"1547370","1552590"," Ces remaniements sont retrouvés lorsque la tumeur est un peu plus évoluée dans le temps."
"1554170","1560130"," Sur le plan histologique, le diagnostic anatomopathologique, ça va s'appuyer sur la morphologie. "
"1560890","1564710"," On va avoir des tumeurs stromales, bénies."
"1565470","1569030"," Avec une composante principale fusocellulaire."
"1569330","1571650"," C'est à dire que les cellules sont fusocellulaires. "
"1572710","1576910"," Un cytoplase qui est plutôt éosinophile, fibrilaire."
"1577350","1580330"," Avec des faisceaux qui s'entrecroisent, donc enchevêtrés."
"1581550","1585170"," Si on zoome un peu plus, on verra des vacuoles périnucléaires. "
"1585730","1587510"," Qui vont un petit peu grignoter le noyau."
"1587510","1592630"," Et on va avoir très très peu d'atypies, de pléomorphismes."
"1592830","1594650"," Et très peu de mitoses. "
"1595710","1599050"," Tout l'aspect tumeur fusocellulaire bénine."
"1601170","1604610"," On peut avoir des cellules qui sont beaucoup plus dodues, beaucoup plus gonflées."
"1604670","1607230"," A ce moment là, des cellules qui ressemblent à des cellules épithéliales. "
"1607670","1610490"," Qui est bénine, épithélioïde."
"1611310","1614310"," Parce qu'elle aussi n'a pas beaucoup d'atypies, pas beaucoup de mitoses."
"1615220","1619550"," Parfois on peut avoir un aspect mixte, fusocellulaire et épithélioïde. "
"1620290","1622290"," Tumeur à aspect mixte."
"1622610","1625790"," Ailleurs, on va avoir des aspects franchement malins."
"1626690","1630090"," Avec des pléomorphismes, des mitoses augmentées de taille. "
"1630750","1633650"," Qui peuvent être sur la composante fusocellulaire."
"1633870","1636110"," Aspect sarcomateux fusocellulaire."
"1636990","1639390"," Ou sur les cellules épithélioïdes. "
"1639690","1641030"," Aspect épithélioïde malin."
"1642790","1647650"," L'élément clé pour le diagnostic, c'est l'étude immunohistochimique."
"1647950","1649150"," Donc on suspecte en morphologie. "
"1649650","1651270"," Aspect fusocellulaire particulier."
"1651930","1655230"," Aspect épithélioïde au niveau de la localisation."
"1655830","1658790"," Mais obligatoirement, on doit faire l'immunohistochimie. "
"1659050","1660450"," Deux anticorps."
"1661170","1662970"," Soit le séquite."
"1663590","1665110"," Qu'on appelle aussi CD117. "
"1665730","1668490"," Séquite ou CD117, c'est la même chose."
"1669190","1671550"," Ou bien un autre anticorps, le doguan."
"1672750","1676970"," Lorsqu'on le met sur des cellules stromales du giste. "
"1677510","1679210"," Elles vont revenir positives."
"1679410","1682690"," Ici c'est séquite ou CD117, c'est la même chose."
"1683390","1685210"," Donc ça donne cet aspect particulier. "
"1685830","1687810"," Là on est tranquille, on peut aller vers le diagnostic."
"1689390","1690910"," On fait le diagnostic positif."
"1691570","1692570"," C'est les tumeurs stromales. "
"1692810","1694770"," Sur la morphologie, sur l'immunohistochimie."
"1695990","1697510"," On va voir le type."
"1697590","1700290"," Est-ce que c'est fusocellulaire ou plutôt épithélioïde. "
"1700290","1701350"," Ou bien mixte."
"1702170","1704650"," Et on doit obligatoirement dire."
"1704770","1708610"," Est-ce que c'est une tumeur plutôt bénigne ou maligne. "
"1710770","1714110"," Ces tumeurs sont classées selon le risque de récidive."
"1714690","1716850"," Aucune récidive."
"1717930","1719510"," Très faible risque de récidive. "
"1720290","1721170"," Faible ou élevé."
"1722930","1725010"," Ce classement se fait selon la localisation."
"1725150","1725770"," Il y a des tableaux. "
"1726470","1727230"," Dans l'estomac."
"1727550","1728290"," Dans l'éodényme."
"1728570","1729870"," Gégénome ileum et rectum. "
"1730710","1731510"," Taille de la tumeur."
"1731510","1732870"," Nombre de mitoses."
"1733070","1733850"," En pratique. "
"1734530","1737230"," On sait que la tumeur vient par exemple de l'estomac."
"1737930","1738810"," Dans le tableau."
"1738910","1739430"," On va chercher. "
"1740110","1741030"," Selon la taille."
"1741810","1742910"," Selon les mitoses."
"1744130","1745390"," Et selon la localisation. "
"1745610","1746090"," Donc l'estomac."
"1746470","1747070"," On va avoir."
"1747790","1750030"," Une classification qui va nous dire que cette tumeur là. "
"1750790","1751710"," A cette taille là."
"1752630","1753950"," Avec ce nombre de mitoses."
"1754770","1755710"," Et cette localisation. "
"1756170","1756690"," Elle est plutôt."
"1757850","1759090"," Sans aucun risque de récidive."
"1759230","1759910"," On est tranquille. "
"1759910","1761190"," Risque ou très faible."
"1762070","1762630"," Faible."
"1763590","1763970"," Ou élevé. "
"1766600","1767400"," Les autres tumeurs."
"1767980","1769080"," De l'estomac."
"1770000","1770580"," Sont plus. "
"1772300","1772860"," Anecdotiques."
"1773060","1774000"," On ne fera que les citer."
"1774380","1775520"," On peut retrouver des léomyos. "
"1775780","1777840"," Donc des tumeurs de fibres musculaires lisses."
"1778940","1779400"," Des schwanomes."
"1779700","1780560"," Tumeurs nerveuses. "
"1781580","1782080"," On pourra s'aider."
"1782300","1782940"," Pour éliminer."
"1783760","1786180"," Un schwanome d'une tumeur stromale du PS."
"1786320","1787400"," Qui sera positive."
"1788480","1789280"," Dans le chvanome."
"1790100","1793120"," Une tumeur bénigne faite de cellules adipeuses. "
"1793520","1794060"," Le lipome."
"1797570","1798410"," Autre tumeur."
"1798650","1799230"," Glomique. "
"1799470","1800910"," Assez rare dans cette localisation."
"1801630","1802390"," Tumeur vasculaire."
"1802590","1804010"," Notamment le sarcombe de Kapuzi. "
"1805070","1806010"," Attention à ne pas."
"1806090","1807430"," Confondre une tumeur primitive."
"1808150","1809210"," Avec une métastase. "
"1809750","1810130"," Ici."
"1810510","1811530"," Métastase branchique."
"1812210","1813230"," Au niveau gastrique. "
"1814230","1814670"," Bien sûr."
"1815030","1816670"," L'étude des antécédents cliniques."
"1816690","1818230"," Et les renseignements adéquats. "
"1818790","1819350"," Vont nous aider."
"1819910","1820890"," Dans ce cas de figure."
"1820890","1822230"," Si on sait que le patient. "
"1822450","1823810"," A un primitif branchique."
"1824270","1825790"," Et qu'on retrouve une tumeur au niveau de l'estomac."
"1826550","1827410"," On s'acharnera. "
"1828450","1829210"," A trouver."
"1829870","1830350"," L'origine."
"1830570","1831750"," Est-ce que c'est du primitif. "
"1832090","1834050"," Ou une métastase branchique."
"1834390","1835130"," Au niveau gastrique."
"1837210","1837770"," En conclusion. "
"1839090","1840530"," Dans les tumeurs de l'estomac."
"1840730","1841510"," Il y a trois types."
"1842030","1843070"," De tumeurs à connaître. "
"1843950","1844830"," L'adénocarcinome."
"1845130","1845910"," C'est le plus fréquent."
"1847450","1849530"," La lésion précancéreuse principale. "
"1850090","1851670"," Et la gastrite chronique atrophique."
"1851670","1856710"," Le deuxième type."
"1857330","1858350"," Tumeur de l'estomac. "
"1858870","1859470"," C'est le lymphome."
"1859910","1860750"," Avec une variante."
"1862230","1862830"," Indolente. "
"1862970","1864650"," Lymphome B à petite cellule de Malte."
"1865470","1867030"," Et une variante plus agressive."
"1867170","1868610"," Lymphome B à grande cellule. "
"1869790","1870990"," Dans ces deux types."
"1871110","1873090"," Tumeur adénocarcinome et lymphome."
"1873230","1875110"," Notamment à petite cellule de Malte. "
"1875250","1876450"," L'hélicobactère pylori."
"1876690","1877790"," Joue un rôle clé."
"1878450","1880410"," Il favorise la gastrite chronique atrophique. "
"1880570","1882290"," Donc peut donner l'adénocarcinome."
"1882290","1889910"," Et joue un rôle dans le lymphome B à petite cellule du Malte."
"1890830","1894310"," D'où l'intérêt de traiter les gastrites à hélicobactère pylori. "
"1895130","1896050"," Troisième type."
"1897490","1899190"," Histologique important à connaître."
"1899430","1900570"," Au niveau des tumeurs de l'estomac. "
"1901090","1902350"," Ce sont les tumeurs stromales."
"1902990","1904190"," Gastro-intestinales."
"1904330","1904930"," Ou gistes. "
