"start","end","text"
"431290","434070"," Des adénos carcinomes et des cysts rénaux. "
"434810","436770"," Des tumeurs au niveau de la rétine et"
"436770","440150"," monogéoblastome, mais aussi du système nerveux central."
"441090","443190"," Des cysts et des tumeurs pancréatiques."
"444150","445390"," Des phéochromocytomes. "
"446190","448070"," Des tumeurs du sac endolymphatique."
"448570","449910"," Des cysts adénomes de l'épidémie."
"450490","453690"," Plein de tumeurs sont possibles associées entre elles"
"453690","455210"," à des fréquences diverses. "
"456030","459170"," Devant la suspicion de cette maladie, évidemment une"
"459170","462590"," consultation d'oncogénétique est obligatoire, avec la mise"
"462590","466190"," en évidence notamment de la mutation spécifique de"
"466190","466870"," cette maladie."
"469160","473300"," Un suivi rigoureux est obligatoire pour essayer de"
"473300","477720"," dépister et de diagnostiquer précocement ces différentes tumeurs."
"479140","482200"," Les circonstances de découverte des carcinomas cellules claires"
"482200","483180"," sont diverses. "
"483780","489520"," Elles peuvent être fortuites, après une échographie abdominale,"
"489900","491400"," pour une raison ou autre."
"492540","495600"," A la suite de signes neurologiques révélateurs, une"
"495600","499080"," hématurie macroscopique totale et récidivante, des douleurs lombaires"
"499080","500540"," ou une masse lombaire palpable."
"502120","503580"," Elles peuvent se faire suite à des signes"
"503580","505940"," généraux révélateurs, notamment une altération de l'état"
"505940","507480"," général, une fièvre. "
"508380","511720"," Ou des syndromes paranéoplasiques qui accompagnent le développement"
"511720","514620"," de la tumeur, comme une anémie, une hypertension"
"514620","519140"," artérielle, une fièvre au long cours, des syndromes"
"519140","523780"," inflammatoires inexpliqués, une polyglobulie ou une hypercalcémie."
"526150","527930"," Parfois, le diagnostic ne se fait qu'à"
"527930","531090"," des stades très évolués et notamment le tumeur"
"531090","535250"," métastatique, au niveau du poumon, de l'os"
"535250","537430"," ou au niveau des ganglions."
"539550","542350"," Sur le plan macroscopique, le carcinome à cellules"
"542350","545510"," claires a plutôt un développement cortical. "
"546730","549270"," En effet, les cellules tumorales naissent du tube"
"549270","551850"," qu'on tourne proximal pour qu'elles sèchent"
"551850","555310"," plutôt au niveau polaire supérieur rénal."
"556730","558130"," Il s'agit d'une tumeur le plus"
"558130","563330"," souvent nodulaire, arrondie, siège d'une pseudo-capsule."
"563330","566550"," Elle ne présente pas une capsule réelle, mais"
"566550","568210"," c'est juste son développement qui va repousser"
"568210","571650"," le tissu normal environnant et créer une pseudo "
"571650","572190","-capsule. "
"574580","576600"," Le plus souvent, elle est unique."
"577320","578420"," La taille est à ce moment là de"
"578420","579460"," 8 cm à peu près."
"580640","583940"," Dans les formes plutôt familiales et héréditaires, elle"
"583940","587020"," peut être bilatérale, dont 1% des cas. "
"587840","591420"," L'aspect macroscopique est assez évocateur."
"592540","595480"," C'est une tumeur qui jonâtre, mais avec"
"595480","600620"," des remaniements hémorragiques, nécrotiques, avec des remaniements kystiques"
"600620","602220"," et même des foyaux de calcification."
"603840","606360"," Cet ensemble d'éléments crée l'aspect dit"
"606360","612120"," polychrome caractéristique macroscopiquement de la tumeur. "
"612940","616060"," Cette tumeur croit dans le rein, mais elle"
"616060","618420"," peut s'étendre en dehors du rein et"
"618420","623180"," infiltrer la graisse pérennale, voire la veine rénale,"
"623200","625300"," ou elle peut engendrer des trompes."
"628000","631120"," L'aspect macroscopique d'une tumeur à cellules"
"631120","632280"," clérinales."
"633060","635480"," Voici le rein avec sa tumeur. "
"635780","636780"," L'aspect jonâtre."
"637500","639880"," Pour autant, il y a des remaniements hémorragiques,"
"640380","641720"," un petit peu kystiques."
"642760","647200"," Pareil ici, jonâtre avec des remaniements nécrotiques et"
"647200","647900"," hémorragiques. "
"647900","651520"," Voir des remaniements fibreux, toujours l'aspect jonâtre,"
"652300","654300"," avec un ensemble d'autres couleurs qui l "
"654300","656900","'accompagnent, tenant cet aspect dit polychrome."
"659970","663350"," Encore une fois, le rein avec la tumeur."
"664550","667950"," Aspect mélangé, jonâtre, mais des remaniements hémorragiques et"
"667950","668370"," fibreux. "
"669410","670390"," Aspect polychrome."
"670390","673390"," En périphérie, cet aspect-là, c'est la"
"673390","675070"," pseudo-capsule, ce n'est pas une capsule"
"675070","678330"," réelle, c'est juste le parenchyme rénal normal"
"678330","681030"," qui est refoulé par la tumeur, qui augmente"
"681030","683990"," de volume et crée cette pseudo-capsule."
"685490","687210"," Sur le plan microscopique. "
"688890","691590"," Carcinomas cellulaires présentent des aspects assez diverses au"
"691590","692670"," niveau de l'architecture."
"692670","695950"," Elle peut être sous forme de tube, tubulaire."
"696750","700750"," Sous forme rappelant les alvéoles pulmonaires, alvéolaire. "
"701310","702050"," Sous forme de travée."
"702810","705130"," Sous forme de travée plus épais, à ce"
"705130","706610"," moment-là on dit cordonale."
"707270","708410"," Ou bien formée des papilles. "
"709910","711110"," Aspect papillaire."
"712110","715650"," Toujours, le stroma est plutôt assez peu développé,"
"715810","717650"," grêle, avec beaucoup de vaisseaux."
"718830","721110"," Vaisseaux qui donneront des hémorragies qu'on a"
"721110","724150"," retrouvées dans les remaniements hémorragiques macroscopiques. "
"725570","727410"," Donc, aspects assez diverses au niveau architectural."
"728270","731850"," Au niveau des cellules, on a principalement des"
"731850","735410"," cellules claires, d'où le terme carcinomas cellulaires."
"736270","738350"," Associées à ces cellules, on a aussi des"
"738350","739970"," cellules éosinophiles. "
"741410","745530"," Élément important au niveau architectural, on l'a"
"745530","746470"," dit tout à l'heure, c'est la"
"746470","747710"," présence de papilles."
"749370","751750"," Vous le verrez dans la deuxième tumeur la"
"751750","754850"," plus fréquente, qui comporte principalement des papilles."
"755750","757590"," La présence de papilles ne veut pas dire"
"757590","760250"," que c'est une tumeur tubulopapillaire, ça peut"
"760250","762670"," être aussi un carcinomas cellulaire. "
"763610","766610"," Le diagnostic se fera surtout sur les cellules."
"769560","772680"," Pour le noyau, il y a des atypies"
"772680","773300"," assez variables."
"773620","775860"," De certaines tumeurs qui ont très peu d "
"775860","778700","'atypies, à des tumeurs qui ont beaucoup d "
"778700","779260","'atypies. "
"780850","783750"," Ces atypies sont quantifiables et on essaiera de"
"783750","786130"," les grader avec ce qu'on appelle l "
"786130","787250","'ancien grade de Fuhrman."
"788150","791750"," Le grade de l'OMS. Le grade actuellement,"
"792010","794770"," grade de Fuhrman, qui se base sur la"
"794770","797170"," présence d'atypies, et notamment la présence de"
"797170","800190"," cellules monstrueuses avec des noyaux assez atypiques, et"
"800190","801210"," la présence de nucléoles. "
"801210","804070"," Est-ce qu'on le voit au faible"
"804070","805690"," grossissement déjà ?"
"805690","806870"," Ou bien il faut aller à un grossissement"
"806870","809510"," beaucoup plus important au microscope avant de le"
"809510","810470"," mettre en évidence."
"811950","814510"," Aspect microscopique au faible grossissement."
"815510","817990"," Vous notez l'aspect des cellules qui sont"
"817990","823910"," claires, un petit peu végétales, avec une architecture"
"823910","828430"," ici un petit peu cordonale ou trabeculaire. "
"829430","837780"," Pareil, l'aspect trabeculaire, cordonale, et les cellules"
"837780","839360"," avec un cytoplase plutôt clair."
"839660","841100"," Les points noirs sont les noyaux."
"843670","849160"," Un grossissement plus important, les cellules claires, les"
"849160","853500"," noyaux en périphérie, l'architecture plutôt alvéolaire, ou"
"853500","857820"," bien assinaire, recevra un petit peu tubulaire ou"
"857820","858300"," assinaire. "
"858680","861020"," Donc des tubes un peu plus gros qui"
"861020","862020"," assinèrent."
"863840","868880"," Toujours dans l'aspect microscopique, ici on note"
"868880","873060"," la présence de tubes, donc aspect tubulaire, et"
"873060","876420"," éléments importants associés aux cellules claires."
"876600","880740"," On retrouve des cellules dites eosinophiles qui peuvent"
"880740","882860"," être retrouvées associées aux cellules claires. "
"885070","889170"," Le grade nucléaire pour les atypiques du noyau"
"889170","892810"," est scindé en quatre catégories, de 1 à"
"892810","893150"," 4."
"896510","900710"," Il est fait selon quatre critères."
"901750","905690"," La taille du noyau, petite pour le grade"
"905690","909400"," 1, un peu plus grande pour le grade"
"909400","911840"," 2, et très volumineuse pour le grade 3"
"911840","913240"," et 4, qui sont identiques."
"915930","918850"," Après la taille, le contour périphérique du noyau,"
"919150","921870"," est-ce qu'il est régulier pour le"
"921870","925050"," grade 1, un peu irrégulier pour le grade"
"925050","928610"," 2, très irrégulier encore une fois pour le"
"928610","930130"," grade 3 et 4, identiques. "
"932490","936570"," Troisième critère, la présence ou pas des nucléoles."
"937590","939630"," Est-ce qu'ils sont absents, grade 1,"
"940470","945130"," plutôt au fort grossissement, fois 400, grade 2."
"945790","948150"," 3 et 4, encore une fois identiques."
"948710","951370"," Est-ce qu'ils sont présents, à un"
"951370","955290"," faible grossissement déjà, grossissement fois 100. "
"958240","961780"," Puis le quatrième critère, il sert à départager"
"961780","963760"," le grade 3 du 4."
"963760","966680"," C'est la présence de cellules monstrueuses, avec"
"966680","968640"," des atypies extrêmement importantes."
"969660","972040"," Si elles sont présentes, on est dans le"
"972040","972580"," grade 4."
"973900","975940"," Absentes, dans les trois autres grades."
"978610","982950"," Les quatre grades, sur ces quatre photos, très"
"982950","985170"," peu d'atypies, un peu plus. "
"987260","989260"," Un peu plus d'atypies, et les cellules"
"989260","992840"," monstrueuses, avec des atypies franches, grade 4."
"994340","996440"," Encore une fois, peu d'atypies, nous avons"
"996440","997320"," eu de petites tailles."
"997860","999520"," Nous avons eu un peu plus grand, un"
"999520","1000930"," peu plus d'irrégularité périphérique."
"1003060","1006360"," Des atypies qui sont franches, mais pas de"
"1006360","1007260"," cellules monstrueuses. "
"1007500","1011620"," Cellules monstrueuses, avec des atypies énormes, grade 4."
"1012580","1015160"," Quels sont les facteurs pronostiques de ce carcinomasse"
"1015160","1015930"," nucléaire ?"
"1016770","1018650"," Il y a des facteurs qui sont classiques,"
"1018830","1021070"," notamment l'état général du patient."
"1021570","1024750"," Plutôt fait par le clinicien, cet état des"
"1024750","1024970"," lieux."
"1026030","1028710"," Le grade nucléaire, extrêmement important. "
"1030869","1033550"," La présence de foyers beaucoup plus indifférencés du"
"1033550","1036630"," sarcomatoïde, qui ressemble un peu à un sarcome."
"1038010","1039510"," Il faut les noter, parce que c'est"
"1039510","1042369"," péjoratif, et évaluer le pourcentage."
"1043750","1045510"," Et le stade TNM ?"
"1046150","1048890"," T pour la tumeur, sa taille. "
"1049750","1050830"," Est-ce qu'elle reste dans le rein"
"1050830","1052610"," ou elle le dépasse ?"
"1052610","1054130"," Est-ce qu'elle envahit la veine rénale"
"1054130","1054370"," ?"
"1055050","1056650"," Est-ce qu'elle envoie des métastases au"
"1056650","1058910"," niveau ganglionnaire ?"
"1058910","1059610"," Et est-ce qu'il y a des"
"1059610","1062290"," métastases à distance ?"
"1062290","1065070"," Les foyers sarcomatoïdes, qui ressemblent plutôt à des"
"1065070","1065790"," sarcomes."
"1066110","1069070"," Pas vraiment un carcinome de premier rang."
"1069070","1074290"," A bord, territoire sarcomatoïde à noter et à"
"1074290","1076510"," précision au niveau du pourcentage. "
"1077830","1080510"," Les embols au niveau de la veine rénale."
"1082370","1086710"," Leur présence est importante pour la classification et"
"1086710","1087410"," le pronostic."
"1088230","1091330"," Après un examen approfondi de l'APS macroscopique,"
"1092330","1098670"," le pathologiste peut poser le diagnostic et établir"
"1098670","1100430"," la classification TNM. "
"1101830","1105730"," T0, T1, T2, T3 ou T4."
"1110150","1112410"," Il peut aussi évaluer la présence de ganglions"
"1112410","1115410"," environnants, s'ils sont positifs ou pas."
"1118500","1120720"," Pour les métastases, on se basera sur le"
"1120720","1123940"," bilan préclinique établi pour le patient. "
"1124900","1127740"," On a vu le facteur pronostic plutôt classique."
"1128220","1131720"," De nouveaux facteurs existent et sortent régulièrement."
"1132460","1135420"," Notamment l'expression ou pas des anticorps anti "
"1135420","1140820","-VEGF et de certains anticorps vasculaires anti-CD31"
"1141620","1144820"," qui peuvent être intéressants pour le pronostic et"
"1144820","1148300"," notamment pour l'utilisation ou pas de certaines"
"1148300","1153060"," thérapeutiques ciblées qui peuvent aider à combattre la"
"1153060","1153580"," pathologie. "
"1155570","1157390"," Comme on l'a déjà dit, le traitement"
"1157390","1161690"," est essentiellement chirurgical avec une nephrectomie totale élargie."
"1162490","1163750"," Parfois, il n'est pas possible."
"1164390","1166530"," À ce moment-là, on passe à une"
"1166530","1167630"," nephrectomie partielle. "
"1167970","1169670"," L'exemple type, c'est un patient qui"
"1169670","1171970"," a une tumeur héréditaire bilatérale."
"1172490","1174830"," On a enlevé le premier rein dans la"
"1174830","1175650"," première chirurgie."
"1176690","1178850"," Dans le suivi du patient, il développe une"
"1178850","1180970"," deuxième tumeur sur le rein qui lui reste. "
"1181970","1184350"," On essaiera le plus possible à ce moment "
"1184350","1188370","-là de faire une nephrectomie partielle pour préserver"
"1188370","1189130"," la fonction reine."
"1191280","1195920"," Les traitements médicaux aussi existent en complément de"
"1195920","1198960"," l'acte chirurgical, l'immunothérapie par l'interférent"
"1198960","1202420"," alpha, l'interleukine 2 et certaines thérapeutiques ciblées,"
"1203500","1205400"," notamment des anticorps anti-VEGF."
"1206380","1211620"," Ces traitements sont plus chers et souvent laissés"
"1211620","1213220"," pour des situations métastatiques. "
"1215590","1217810"," On rentre maintenant dans les autres tumeurs malignes"
"1217810","1218970"," du rein chez l'adulte."
"1220770","1223290"," On commence par le carcinome rénal, toujours à"
"1223290","1225850"," cellules claires, mais avec une particularité multikistique."
"1227930","1229030"," En fait, c'est une tumeur du rein"
"1229030","1232710"," qui est essentiellement kistique. "
"1232810","1235090"," C'est une masse kistique qui est entourée"
"1235090","1237090"," par une capsule fibreuse périphérique."
"1237090","1239150"," C'est dans cette capsule-là qu'on"
"1239150","1240910"," retrouvera les cellules tumorales."
"1241710","1243690"," C'est une masse kistique avec des septa"
"1243690","1245250"," plus ou moins fins, entre les kistes. "
"1246170","1248290"," Elle est tapissée par des cellules claires dans"
"1248290","1249470"," la capsule fibreuse."
"1249830","1251250"," Une tumeur avec plein de kistes."
"1253770","1256090"," Voici la paroi du kiste. "
"1256370","1258090"," C'est à ce niveau-là qu'il"
"1258090","1260590"," faut aller chercher les cellules tumorales à cellules"
"1260590","1260930"," claires."
"1262550","1268610"," Cette tumeur récemment décrite dans plusieurs publications, tous"
"1268610","1270730"," rapportent qu'elle est plutôt de bon pronostic,"
"1271010","1274190"," pas de récidive, pas de métastase."
"1274590","1276810"," Ce qui fait que la dénomination de carcinome"
"1276810","1279230"," est sujet à débat. "
"1280530","1283170"," Peut-être que dans la future classification OMS,"
"1283930","1286070"," le terme de carcinome rénal à cellules claires"
"1286070","1290110"," multikistique laissera la place à plutôt un terme"
"1290110","1295610"," plus adapté de néoplasme rénal multiloculaire kistique de"
"1295610","1296830"," faible potentiel de malignité."
"1297530","1300690"," C'est une nouvelle entité qui a encore"
"1300690","1304230"," du mal à trouver sa place complète dans"
"1304230","1309010"," la classification OMS. Tumeur beaucoup plus importante à"
"1309010","1311510"," connaître, carcinome tubulopapillaire. "
"1312430","1315130"," C'est la deuxième tumeur maligne la plus"
"1315130","1316970"," fréquente avec 10% dégât."
"1317590","1320430"," Pronostic plus défavorable que le carcinome à cellules"
"1320430","1320730"," claires."
"1321530","1324170"," Comme pour le carcinome à cellules claires, elle"
"1324170","1327550"," comporte des formes sporadiques mais aussi des formes"
"1327550","1327970"," familiales. "
"1328730","1330810"," Il faudra chercher des mutations notamment du gène"
"1330810","1333030"," MET pour le type 1 du carcinome tubulopapillaire"
"1334290","1337450"," et du gène FH pour le type 2."
"1339640","1342880"," Sur le plan macroscopique, c'est une tumeur"
"1342880","1348640"," plutôt de petite taille, mais obligatoirement supérieure à"
"1348640","1349860"," 1,5 cm."
"1351400","1353940"," Obligatoirement supérieure à 1,5 cm."
"1354560","1356820"," Si c'est moins de 1,5 cm,"
"1357000","1357580"," c'est autre chose. "
"1358300","1359080"," On verra ce que c'est."
"1360680","1363680"," Pour parler du carcinome tubulopapillaire, c'est au"
"1363680","1365640"," moins 1,5 cm en taille."
"1366840","1368440"," C'est une tumeur qui peut être multifocale,"
"1369320","1370180"," plutôt blanchâtre. "
"1371400","1373320"," Elle peut avoir des remaniements hémorragiques."
"1374520","1376880"," Mais elle a une capsule qui lui est"
"1376880","1377200"," propre."
"1377660","1380580"," Pas une pseudo-capsule, une capsule propre à"
"1380580","1382360"," la tumeur qui épaisse. "
"1382360","1387980"," Sur le plan architectural, on retrouve des tubes"
"1387980","1388900"," et des papilles."
"1389140","1391360"," Normal, c'est un carcinome tubulopapillaire."
"1395440","1398080"," On peut dans l'axe des papilles retrouver"
"1398080","1399520"," ce qu'on appelle des lipophages. "
"1399620","1403600"," Ce sont des macrophages qui ont phagocyté du"
"1403600","1407080"," lipide et donc sont devenus gorgés de lipides."
"1407580","1409900"," Ils ont un aspect particulier dit lipophage."
"1410780","1412380"," Et aussi des calcifications. "
"1413400","1415860"," Ce sont des phénomènes qui sont assez courants"
"1415860","1417320"," à chaque fois qu'on a des papilles."
"1418900","1421180"," Comme par exemple pour l'ovaire ou pour"
"1421180","1421760"," d'autres tumeurs."
"1422820","1427040"," Vous aurez, accompagnant ces papilles, des calcifications de"
"1427040","1427540"," lipophages. "
"1427680","1428860"," Rien de particulier."
"1431080","1433980"," Sur le plan architectural et sur le plan"
"1433980","1436340"," cytologique, il y a deux types."
"1436920","1437340"," Type 1."
"1438360","1439400"," Type 2."
"1440860","1442540"," Avant d'aller voir ces deux types 1"
"1442540","1442900"," et 2."
"1444180","1447280"," Aspect cytologique avec la capsule épaisse propre à"
"1447280","1447920"," la tumeur. "
"1448800","1449760"," Les papilles."
"1451260","1451970"," Et dans l'axe."
"1452900","1455320"," Cet aspect un petit peu de cellules gorgées"
"1455320","1456980"," de quelque chose qui est un petit peu"
"1456980","1458220"," trouble. "
"1459120","1460080"," Avec un petit noyau."
"1460180","1464340"," Ce sont des macrophages qui ont ingurgité des"
"1464340","1464800"," lipides."
"1465000","1466480"," Et donc sont appelés des lipophages. "
"1466660","1467180"," Vous voyez ici."
"1467820","1468280"," Ici."
"1469520","1470060"," Là. "
"1470060","1472320"," Et encore là."
"1473200","1474820"," Encore une fois c'est un aspect qui"
"1474820","1477620"," est assez courant avec les papilles."
"1479160","1480520"," Les calcifications. "
"1481340","1482020"," Qui sont."
"1482800","1486140"," Elles aussi assez courantes avec les papilles."
"1486640","1487460"," Quand il s'agit des tumeurs. "
"1488220","1489860"," Il s'agirait plutôt d'une papille qui"
"1489860","1491320"," a nécrosé."
"1492040","1493820"," Qui s'est un petit peu ratatinée."
"1494280","1496100"," Avec des remaniements inflammatoires. "
"1496640","1498940"," Qui vont engendrer des calcifications."
"1499680","1500180"," Phénomène."
"1500660","1501840"," Là aussi assez. "
"1503300","1503800"," Courant."
"1504400","1505720"," En matière de papilles tumorales."
"1506520","1509140"," On a une tumeur qui est principalement faite"
"1509140","1510440"," de tubes et de papilles. "
"1511440","1512700"," On va aller voir les cellules."
"1512980","1514200"," Pour voir si c'est un type 1."
"1514880","1515620"," Ou un type 2."
"1516820","1518120"," Si les cellules sont."
"1518720","1519940"," Pas très atypiques. "
"1520040","1520860"," C'est plutôt un type 1."
"1521580","1523580"," Si les cellules sont plus atypiques."
"1523720","1524840"," C'est un type 2."
"1525640","1526260"," Donc type 1."
"1528940","1529940"," On va commencer par des cellules de petite"
"1529940","1530300"," taille."
"1531380","1532600"," Pas beaucoup de cytoplasme. "
"1532680","1533940"," On a du mal à trouver du cytoplasme."
"1534980","1535920"," On a une couche."
"1536980","1538120"," Et les atypies sont faibles. "
"1539080","1539920"," C'est un type 1."
"1541060","1541960"," Toujours des papilles."
"1542360","1545020"," Mais avec un aspect un peu plus atypique."
"1545680","1547040"," Les cellules sont de plus grande taille. "
"1549560","1551400"," On a un cytoplasme plutôt éosinophile."
"1551500","1552800"," On avait du mal à avoir le cytoplasme"
"1552800","1553440"," dans le type 1."
"1553940","1554560"," Dans le type 2."
"1554660","1556200"," Le cytoplasme est plutôt éosinophile."
"1557220","1558640"," On a un grade nucléaire plus élevé. "
"1558640","1560220"," Avec des noyaux qui ne sont pas au"
"1560220","1560660"," même niveau."
"1561580","1562140"," Pseudostratifié."
"1565790","1568290"," Troisième tumeur importante à connaître. "
"1568410","1570230"," Le carcinome à cellules chromophobes."
"1570790","1572370"," Troisième tumeur la plus fréquente."
"1575050","1576750"," Pour le coup ici le pronostic est plus"
"1576750","1578730"," favorable que le carcinome à cellules claires. "
"1579470","1582090"," Elle aussi peut être sur le plan sporadique."
"1582890","1585690"," Ou associée à des syndromes particuliers."
"1587860","1589080"," Quand elle est syndromique. "
"1589140","1590380"," Elle est associée à des tumeurs."
"1591280","1592260"," Des oncocytomes."
"1592960","1594460"," Des carcinomes chromophobes. "
"1595260","1596760"," Des tumeurs bénin-cutanés."
"1598160","1600280"," Un adénocarcinome durin."
"1601320","1602550"," Et des pneumothorax spontanés. "
"1607030","1608310"," Sur le plan macroscopique."
"1609210","1611450"," C'est généralement une tumeur qui est de"
"1611450","1612030"," grande taille."
