"start","end","text"
"217040","221200"," macroscopiques et microscopiques des différents lymphômes Hodgkiniens."
"225190","227410"," C'est une diapo pour rendre à M."
"228170","230690"," Hodgkin ce qui est à M."
"230810","231190"," Hodgkin."
"231350","235030"," C'est un médecin et anatomopathologiste qui, en"
"235030","240430"," 1832, a fait la première description du lymphôme"
"240430","245850"," Hodgkinien sur sept cas autopsiques, décrivant des adénopathies"
"245850","250150"," superficielles et profondes avec splénomégalie et atteinte hépatique. "
"252250","255250"," Ce qui est important, c'est que ce"
"255250","258430"," monsieur a fait des cytologies et il a"
"258430","265770"," gardé des aspects de cellules d'Hodgkin qui"
"265770","269530"," sont encore gardés dans des musées."
"270930","272990"," Ce qui est important, c'est qu'après"
"272990","278710"," des études de biologie moléculaire sur ces ganglions,"
"279710","283210"," on a trouvé que certains étaient effectivement des"
"283210","286630"," lymphômes Hodgkin et d'autres étaient juste de"
"286630","288350"," la mononucléose infectieuse."
"289270","293570"," Ce qui dit que la maladie de Hodgkin,"
"293750","297190"," au niveau morphologique, pose le problème de diagnostic"
"297190","299910"," différentiel avec la mononucléose infectieuse. "
"300630","304070"," La clinique est importante."
"304530","307090"," La résolution des symptômes cliniques, après un certain"
"307090","311950"," moment, plaide plutôt en faveur de la mononucléose"
"311950","312430"," infectieuse."
"312430","317990"," Les autres examens complémentaires sont nécessaires pour faire"
"317990","322030"," la part des choses, notamment la sérologie à"
"322030","329190"," la mononucléose infectieuse, notamment aussi le marquage immunohistochimique"
"329190","330890"," qui n'existait pas dans le temps. "
"336950","338490"," On va adopter le plan suivant."
"339010","341330"," Sur le plan épidémiologique, c'est une tumeur"
"341330","342970"," qui est fréquente, le lymphôme Hodgkin."
"342970","345610"," C'est 30% de tous les lymphômes"
"345610","348130"," et c'est 1% de toutes les"
"348130","350070"," tumeurs malignes. "
"350390","352690"," Elle atteint tous les âges, sauf moins de"
"352690","355450"," 2 ans, avec deux pics."
"355850","358730"," Chez l'homme, environ 20 ans avec une"
"358730","362290"," prédominance féminine et au-delà de 50 ans"
"362290","364810"," avec une prédominance masculine."
"365590","369270"," Les facteurs étiologiques ne sont pas très bien"
"369270","369950"," élucidés. "
"369950","371970"," Il y a certains facteurs génétiques de rares"
"371970","374870"," cas familiaux et peut-être environnementaux par l "
"374870","377130","'exposition à l'Epstein-Barr virus."
"378410","381550"," Les circonstances de découverte, c'est les cliniciens,"
"381650","384190"," les hématologues qui connaissent très bien ce tableau"
"384190","384570"," clinique."
"384690","387670"," C'est des adénopathies superficielles dans 80%"
"387670","388110"," des cas. "
"388530","391130"," Généralement, c'est un jeune qui présente une"
"391130","397510"," adénopathie isolée ou un paquet ganglionnaire unique, généralement"
"397510","401410"," cervical ou susclave, d'apparition rapide, avec un"
"401410","403890"," volume des fois d'emblée important au-delà"
"403890","404790"," de 2 cm."
"405210","410290"," Ce sont des adénopathies fermes, élastiques, indolores et"
"410290","411570"," non adhérentes."
"413030","415490"," On peut avoir des adénopathies médiastinales isolées dans"
"415490","418110"," 10 à 15% des cas, souvent de"
"418110","420170"," découverte radiologique systématique. "
"420170","423030"," Des fois, on a une gêne sternale, des"
"423030","425870"," signes d'irritation traqué au branchique, des signes"
"425870","428690"," généraux à type de fièvre isolée prolongée non"
"428690","434250"," expliquée, des sueurs nocturnes profuses et un émaigrissement"
"434250","434870"," important."
"439730","445230"," Voilà un aspect caractéristique d'une adénopathie cervicale"
"445230","449590"," qui est secondaire à un lymphome de Tchikine."
"449590","455450"," Il faut savoir que chaque ganglion lymphoïde qui"
"455450","459310"," ne régresse pas après traitement de son ithiologie,"
"460150","466550"," notamment infectieuse ou inflammatoire loco-régional ou général,"
"467790","473190"," doit être considéré comme potentiellement lymphomateux jusqu'à"
"473190","474030"," preuve histo-lumineuse. "
"475030","479190"," Alors ça, c'est une radiographie du thorax"
"479190","483350"," qui montre au niveau du médiastin supérieur et"
"483350","493090"," antérieur des images arrondies asymétriques avec élargissement global"
"493090","494970"," du médiastin."
"497120","501460"," Et là, une fois le diagnostic histopathologique posé"
"501460","506420"," d'un lymphome Tchikine, la classification pronostique est"
"506420","509500"," appelée classification d'un arbre modifié."
"509500","513140"," Le stade 1, c'est un seul groupe"
"513140","516440"," ganglionnaire atteint ou une seule structure lymphoïde. "
"516820","519400"," Le groupe 2, c'est deux groupes ganglionnaires"
"519400","523580"," du même côté du diaphragme."
"523580","526620"," Le groupe 3, c'est une atteinte sus "
"526620","528260","- et sous-diaphragmatique."
"528420","532160"," Et l'atteinte 4, le stade 4, c "
"532160","535360","'est une atteinte extra-ganglionnaire, distincte d'une"
"535360","541300"," atteinte viscérale, contiguë ou atteinte soit du foie,"
"541840","544160"," soit de la moellose. "
"545780","549200"," Alors, cette classification est à connaître, s'il"
"549200","551280"," vous plaît, la classification de l'OMS 2016"
"551280","554440"," qui classe le lymphome Tchikine en deux grandes"
"554440","558080"," catégories, le lymphome Tchikine classique et le lymphome"
"558080","561220"," Tchikine nodulaire à prédominance lymphocytaire."
"561220","567940"," Le lymphome Tchikine classique est subdivisé en quatre"
"567940","572600"," sous-types, le sous-type scléronodulaire, le sous "
"572600","576120","-type riche en lymphocytes, à cellularité mixte ou"
"576120","577460"," en dépletion lymphocytaire."
"578410","582740"," Alors, le lymphome Tchikine classique constitue un néoplasme"
"582740","585740"," lymphoïde monoclonal, c'est-à-dire c'est"
"585740","589900"," des cellules tumorales qui dérivent du même clone"
"589900","591140"," tumorale. "
"591140","594880"," Ils comportent des cellules tumorales de Redsternberg ou"
"594880","599420"," de leur variante avec un environnement granulomatopolymorphe qui"
"599420","602540"," comporte des lymphocytes, essentiellement T quelques B des"
"602540","606980"," plasmocytes et aussi des polynucléaires iosinophiles avec une"
"606980","608800"," fibrose d'abondance."
"609500","613980"," Les quatre sous-types du lymphome Tchikine classique"
"613980","617760"," dépendent de deux choses."
"617760","621920"," La première des choses, c'est les caractéristiques"
"621920","624960"," de l'infiltre à réactionnel, soit il est"
"624960","630760"," abondant, soit il est raréfié, de sa composition,"
"631600","633540"," des fois il est composé d'une fibrose"
"633540","637220"," importante avec une réaction granulomateuse et des fois"
"637220","639760"," c'est une mixture des différents éléments inflammatoires. "
"640520","644540"," Et aussi de la morphologie des cellules tumorales."
"645120","648640"," Et on aura des quatre sous-types, le"
"648640","651520"," sous-type sclérosant et nodulaire, le sous-type"
"651520","656860"," mixte, le sous-type riche en lymphocytes et"
"656860","658980"," en déplétions lymphocytaires."
"659600","662940"," Alors, moins on a des cellules lymphoïdes, plus"
"662940","665100"," on a des cellules tumorales et donc plus"
"665100","666960"," ce tumor est agressif. "
"666960","675600"," Ces quatre variétés, qui sont le sclérosant nodulaire"
"675600","681800"," à cellularité mixte en déplétions lymphoïdes et avec"
"681800","686600"," richesse lymphocytaires, présentent les mêmes caractéristiques"
"686600","689240"," immunophénotypiques, c'est-à-dire que les cellules"
"689240","693680"," tumorales vont exprimer les mêmes anticorps, notamment l "
"693680","699720","'anticorps anti-CD15, CD30, Pac5."
"701320","705520"," Les mêmes caractéristiques génotypiques et ces quatre variétés"
"705520","706880"," vont différer par quoi?"
"707280","710760"," Par leur épidémiologie, par leur clinique et leur"
"710760","713180"," association à l'EBV et bien sûr par"
"713180","714520"," leur morphologie."
"714820","718880"," Comme on a dit, la richesse en cellules"
"718880","721280"," tumorales, la morphologie des cellules tumorales, donc les"
"721280","724200"," caractéristiques des cellules tumorales et la composition du"
"724200","728580"," stroma qui entoure les cellules tumorales. "
"729490","736700"," Alors, épidémiologiquement, le lymphome Hodgkinien classique constitue 95 "
"736700","741520","% des lymphomes Hodgkinien avec une courbe d "
"741520","743940","'âge bimodale, c'est-à-dire deux pics,"
"744020","746220"," un pic aux alentours de 15-35 ans"
"746220","747640"," et un autre pic chez le sujet âgé"
"747640","748420"," de 60 ans."
"749140","753440"," On note essentiellement des antécédents de monucléose infectieuse"
"753440","757600"," chez les patients atteints de lymphome Hodgkinien et"
"757600","759740"," au Maroc, on a une maladie de Hodgkinien"
"759740","763120"," particulière de survenue chez l'enfant de moins"
"763120","765760"," de 10 ans avec une prédominance de la"
"765760","768800"," variété cellularité mixte."
"770120","775440"," Le lymphome Hodgkinien classique siège essentiellement au niveau"
"775440","781120"," des ganglions cervicales avec une proportion de 75%. "
"782340","788780"," L'atteinte médiastinale, 60% des patients atteints"
"788780","791520"," de lymphome Hodgkinien classique avec une prédominance de"
"791520","794040"," la forme sclérosante et nodulaire et les autres"
"794040","795120"," formes sont rares."
"795120","798920"," Les stades localisés 1 et 2 d'Anarbor"
"798920","802000"," modifiés constituent seulement 55%."
"802000","805520"," J'aimerais bien que vous, futurs médecins, vous"
"805520","809540"," allez augmenter ce pourcentage pour diagnostiquer des stades"
"809540","813600"," 1 et 2 plus précocement que actuellement grâce"
"813600","819800"," à l'idée que chaque lymphadenite ou adenomygalie"
"819800","824340"," n'ayant pas une pathologie évidente et qui"
"824340","833380"," ne se résout pas après un traitement initial"
"833380","836880"," est considéré comme tumoral jusqu'à preuve du"
"836880","840040"," contraire et d'où la nécessité d'une"
"840040","844800"," exploration morphologique et anatomopathologique. "
"846060","855910"," Les formes disséminées existent avec une atteinte de"
"855910","857570"," la rate dans 20% des cas et"
"857570","860290"," une atteinte de la moelle osseuse dans 5 "
"860290","860950","% des cas."
"861030","863470"," L'atteinte de la moelle osseuse confère le"
"863470","866190"," caractère 4 de la classification d'Anarbor."
"871230","875190"," Macroscopiquement, un ganglion tumoral d'un patient atteint"
"875190","881490"," d'un lymphome otchkinien classique est souvent un"
"881490","884970"," ganglion qui est augmenté de taille présentant un"
"884970","886830"," aspect en chair de poisson. "
"886830","889910"," C'est à dire que si on voit"
"889910","895910"," cet aspect ganglionnaire, on trouve qu'il ressemble"
"895910","897970"," effectivement à du poisson blanc, à de la"
"897970","899530"," chair du poisson blanc parce que c'est"
"899530","901310"," tumoral, c'est charnu."
"902350","905430"," Et regardez là, on a un aspect nodulaire"
"905430","910430"," avec des fois des petites bandes de collagène"
"910430","913690"," dense et une capsule qui est quand même"
"913690","914590"," épaissie."
"917700","921180"," Alors sur le plan architectural, sur le plan"
"921180","925960"," microscopique, sur le plan architectural, on a une"
"925960","929780"," homogénéisation du ganglion par disparition plus ou moins"
"929780","933740"," complète des structures folliculaires, un effacement des sinus"
"933740","936240"," et des cordons médulaires et une fibrose d "
"936240","937200","'importance variable. "
"937200","941740"," Donc, dans un lymphome otchkinien classique, microscopiquement, on"
"941740","944980"," a des anomalies architecturales et des anomalies qui"
"944980","946300"," sont cytologiques."
"946400","947480"," On va voir par la suite."
"949460","955600"," Microscopiquement, si on compare un ganglion normal qui"
"955600","960680"," est fait de deux zones, deux grandes zones"
"960680","967660"," qui sont la partie corticale et puis la"
"967660","969940"," partie médulaire entourée par une capsule. "
"969940","974020"," La partie corticale comporte les follicules lymphoïdes à"
"974020","978600"," différents stades de leur maturation et avec un"
"978600","982360"," centre germinatif et une couronne lymphocytaire."
"982480","984460"," Le centre germinatif, c'est le siège de"
"984460","987160"," départ de la plupart des lymphomes otchkiniens."
"987160","991060"," Alors, au niveau d'un lymphome otchkinien, on"
"991060","994140"," aura des anomalies architecturales et des anomalies cytologiques. "
"994520","997420"," Des anomalies architecturales, on a un effacement de"
"997420","999180"," l'architecture normale du ganglion."
"999620","1003180"," Des anomalies cytologiques, on a des cellules atypiques"
"1003180","1006600"," de Red Sternberg et des cellules otchkiniennes, par"
"1006600","1010940"," exemple ici, au sein d'un stroma granulomateux"
"1010940","1014240"," polymorphe qui est riche en polynucléaires et osinophiles."
"1014240","1017160"," Et bien sûr, si on va vers d "
"1017160","1018900","'autres territoires, on va voir la fibrose. "
"1020560","1023960"," La cellule de Red Sternberg est une cellule"
"1023960","1026079"," de grande taille de 30 à 60 microns"
"1026079","1029839"," avec un noyau clair et une condensation chromatinienne"
"1029839","1034400"," périphérique monolobée ou parfois bilobée avec un aspect"
"1034400","1034920"," en miroir."
"1034920","1040930"," Les nucléoles sont multiples, très gros, acidophiles, à"
"1040930","1047990"," contours irréguliers et le cytoplasme est faiblement basophile."
"1048590","1051750"," Ces cellules présentent une valeur diagnostique, mais elles"
"1051750","1054310"," ne sont pas pathogéniques au lymphome otchkinien. "
"1054310","1056610"," Alors, si on voit au niveau de cette"
"1056610","1059290"," image, on voit qu'on a une cellule"
"1059290","1062150"," qui a un noyau qui est bilobé."
"1062310","1064370"," C'est une cellule de grande taille avec"
"1064370","1067190"," un noyau qui est bilobé."
"1067730","1071210"," Ce noyau présente une image en miroir avec"
"1071210","1075210"," un nucléole prééminent et un cytoplasme qui est"
"1075210","1078150"," là, qui est osinophile. "
"1078150","1081450"," Alors, si on voit l'environnement, on a"
"1081450","1085650"," des lymphocytes et surtout on a des osinophiles."
"1087920","1091560"," La même chose, c'est un lymphome otchkinien"
"1091560","1095600"," qui est caractérisé par la cellule de Redsterneberg"
"1095600","1098880"," qui a un noyau bilobé, la cellule otchkinienne"
"1098880","1101560"," qui a un seul noyau et la cellule"
"1101560","1106420"," lacunaire qui est caractérisée par une fragilité cytoplasmique"
"1106420","1109520"," et membranaire qui va s'altérer au cours"
"1109520","1110540"," du traitement."
"1110540","1113640"," Alors, il faut noter qu'on a un"
"1113640","1119220"," mixage de cellules inflammatoires réactionnelles, notamment des plasmocytes,"
"1119520","1123020"," des polynucléaires osinophiles et des lymphocytes. "
"1124600","1127940"," Alors, quelles sont les variantes des cellules de"
"1127940","1128700"," Redsterneberg?"
"1128700","1131740"," On a la cellule d'Otchkin qui présente"
"1131740","1135360"," un gros noyau monolobé avec un gros nucléolo "
"1135360","1138920","-contour irrégulier et un cytoplasme basophile, la cellule"
"1138920","1141900"," lacunaire qui est caractérisée par une fragilité de"
"1141900","1148060"," la membrane cytoplasmique, la cellule de Redsterneberg apoptotique"
"1148060","1149860"," et la cellule anaplasique."
"1149860","1152660"," Ces cellules ont une valeur d'orientation vers"
"1152660","1153320"," le dialytique."
"1154020","1157120"," Alors, ça, c'est des schémas qui récapitulent"
"1157120","1159240"," les variantes de cellules de Redsterneberg. "
"1159560","1161580"," Ça, c'est une cellule de Redsterneberg classique"
"1161580","1163360"," qui est de grande taille, de 30 à"
"1163360","1166160"," 60 migrants avec un noyau bilobé et des"
"1166160","1170280"," nucléoles proéminents donnant un aspect en images en"
"1170280","1170820"," miroir."
"1170820","1173340"," La cellule otchkinienne, c'est une cellule qui"
"1173340","1175960"," a un seul noyau avec un nucléole proéminent."
"1176620","1179980"," Et la cellule lacunaire, elle est de grande"
"1179980","1183600"," taille caractérisée par une fragilité cytoplasme et membrane. "
"1184000","1186940"," Les variantes de cellules de Redsterneberg, ce que"
"1186940","1189300"," vous voyez ici, si on était en direct,"
"1189380","1191300"," en direct, c'est une cellule qui a"
"1191300","1193720"," un seul noyau nucléolé-cytoplasme abondant, c'est"
"1193720","1194820"," une cellule otchkinienne."
"1194820","1197840"," Là, c'est une cellule atypique mais qui"
"1197840","1199700"," est en train d'être altérée, c'est"
"1199700","1202340"," une cellule de Redsterneberg apoptotique."
"1206290","1209750"," Toujours, là, c'est un lymphome otchkinien classique"
"1209750","1217970"," avec quelques cellules lacunaires caractéristiques de ce lymphome"
"1217970","1221850"," otchkinien au sein d'un stromagranulomate. "
"1221850","1223850"," Alors, ce qu'il faut savoir, c'est"
"1223850","1225570"," que c'est un tableau qui récapitule les"
"1225570","1228230"," données les plus importantes épidémiologiques de sièges et"
"1228230","1231590"," pronostics des différents sous-types de lymphome otchkinien."
"1231910","1235810"," Le lymphome sclérosome et nodulaire, c'est le"
"1235810","1238010"," plus fréquent de lymphome otchkinien classique."
"1238190","1240170"," Il atteint essentiellement le sujet de 28 ans"
"1240170","1242250"," de siège essentiellement médiastinale. "
"1242390","1244030"," Il a un meilleur pronostic que la cellularité"
"1244030","1245470"," mixte et des blessures lymphoïdes."
"1245470","1248170"," La cellularité mixte est 20 à 25%"
"1248170","1250890"," de l'ensemble des lymphomes otchkiniens."
"1250990","1255270"," Il atteint essentiellement le ganglion périphérique. "
"1255650","1260510"," Le lymphome a une prédominance lymphocytaire, 5%"
"1260510","1261370"," de tous les lymphomes."
"1261490","1264170"," Il a un âge supérieur par rapport aux"
"1264170","1264790"," autres lymphomes."
"1264870","1266890"," Il atteint essentiellement le ganglion périphérique. "
"1266890","1271730"," Le pronostic est équivalent aux reçutes, mais moins"
"1271730","1277250"," fréquente pour le lymphome otchkinien."
"1280370","1283190"," A des blessures lymphoïdes, il est exceptionnel, moins"
"1283190","1285270"," de 5% des lymphomes otchkiniens atteignent le"
"1285270","1286510"," sujet de 37 ans."
"1287050","1289430"," Surtout hommes, il atteint le VIH. "
"1289870","1292330"," L'atteinte est essentiellement abdominale avec des ganglions"
"1292330","1294670"," rétro-peritoneaux et de la moelle osseuse."
"1295050","1296090"," C'est un lymphome qui est agréable."
"1296090","1299570"," On va décortiquer ensemble les sous-types de"
"1299570","1300850"," lymphomes otchkiniens classiques. "
"1300910","1303390"," Le plus fréquent, c'est le sclérosome inodulaire."
"1303490","1305950"," Il représente 70% des lymphomes otchkiniens."
"1307050","1313190"," Regardez que l'architecture ganglionnaire est effacée par"
"1313190","1320330"," une fibrose collagène nodulaire annulaire qui entoure un"
"1320330","1322250"," infiltrat cellulaire dense. "
"1323170","1327750"," Au gros, on trouve que ce sont essentiellement"
"1327750","1331070"," des cellules lacunaires, qui sont des variantes de"
"1331070","1335030"," cellules de Redsterberg associées à un infiltre inflammatoire"
"1335030","1341550"," granulomateux qui englobe des poids nucléaires neutrophiles, quelques"
"1341550","1344950"," iosinophiles et des lymphocytes essentiellement T."
"1345950","1348990"," Le lymphome otchkinien a une cellularité mixte, c "
"1348990","1350930","'est 25% des lymphomes otchkiniens."
"1352590","1360770"," Histologiquement, il s'agit de cellules de Redsterberg"
"1360770","1365930"," qui sont nombreuses, typiques, avec moins de lymphocytes"
"1365930","1369930"," que dans le sclérosome inodulaire, plus de plasmocytes."
"1370950","1373990"," Regardez là, c'est un petit plasmocyte, un"
"1373990","1379530"," autre ici avec un noyau excentré et avec"
"1379530","1383930"," des polynucléaires, regardez là, iosinophiles, ceux qui sont"
"1383930","1388010"," rouges ici, et quelques neutrophiles, et puis on"
"1388010","1390950"," a un petit peu de fibrose intercellulaire, pas"
"1390950","1391330"," beaucoup. "
"1392470","1395410"," Le riche en lymphocytes, regardez là, on voit"
"1395410","1398570"," essentiellement des lymphocytes, c'est 5% des"
"1398570","1399970"," lymphomes otchkiniens."
"1400970","1408130"," On a essentiellement des cellules lymphocytertées, quelques macrophages,"
"1410250","1413850"," et on a quelques cellules épithéloïdes qui sont"
"1413850","1416970"," étirées quelque part ici par exemple, pas d "
"1416970","1421070","'iosinophiles et pas de neutrophiles, et on a"
"1421070","1424930"," des cellules de Redsterberg en petit nombre."
"1427650","1430650"," En dépletion lymphoïde, c'est le contraire, c "
"1430650","1432430","'est 5% des lymphomes otchkiniens. "
"1432670","1439610"," On a de nombreuses cellules tumorales, d'aspects"
"1439610","1444980"," parfois atypiques, sarcomateux, et à côté de ça,"
"1445100","1447980"," on a de rares histiocytes avec des nids"
"1447980","1450780"," de plasmocytes et une fibrose mutulante."
"1451480","1452900"," Ce qu'on peut dire, c'est que"
"1452900","1456800"," plus on a des cellules tumorales, moins on"
"1456800","1457760"," a de lymphocytes."
"1457760","1460560"," Et donc, c'est plus agressif, c'est"
"1460560","1461840"," le cas de dépletion lymphoïde. "
"1463080","1465640"," Moins on a de cellules tumorales, plus on"
"1465640","1470500"," a de lymphocytes, c'est le riche en"
"1470500","1471180"," lymphocytes."
"1471740","1474020"," Et quelque part, c'est de bons pronostics."
"1474800","1476640"," Le sclérosome est nodulaire, c'est le plus"
"1476640","1479860"," fréquent, et on a une fibrose mutilante nodulaire"
"1479860","1482980"," avec des cellules atypiques et un stromagranulomateux. "
"1483840","1485780"," Et puis, un cellulaire éthémique, c'est la"
"1485780","1490000"," mixture entre cellules inflammatoires et cellules tumorales."
"1492040","1495340"," L'immunophénotypage, message clé, c'est le même,"
"1495520","1497260"," quel que soit le sous-type du lymphome"
"1497260","1498320"," Hodgkinien classique."
"1498920","1501540"," Les cellules tumorales vont exprimer quoi?"
"1502500","1507880"," Elles vont exprimer des clusters de différenciation, les"
"1507880","1511830"," CD, au niveau membranaire. "
"1511830","1514230"," Elles vont exprimer le CD30."
"1514630","1516230"," Regardez un petit point là, c'est quoi?"
"1516550","1519490"," C'est un renforcement paragolgien."
"1519870","1523890"," La même chose, elles vont exprimer le CD15. "
"1525090","1526910"," Elles peuvent ne pas l'exprimer."
"1528390","1533470"," Et puis, les cellules lymphoïdes réactionnelles vont exprimer"
"1533470","1536150"," le CD45."
"1536150","1540830"," Et les cellules lymphoïdes réactionnelles sont de phénotype"
"1540830","1541930"," T."
"1542870","1547550"," Et regardez là, ces cellules lymphoïdes réactionnelles T"
"1547550","1552010"," vont entourer en couronne les cellules tumorales. "
"1553210","1556210"," Je dis tout le temps au cours, comme"
"1556210","1558470"," si on a une cellule tumorale, mais Joseph"
"1558470","1561630"," Lammeria, c'est juste un truc pour rigoler,"
"1561790","1563310"," c'est vrai, c'est que la cellule"
"1563310","1566250"," tumorale est entourée de lymphocytes T."
"1567110","1570990"," Et puis, ces cellules tumorales peuvent exprimer le"
"1570990","1575930"," LMP1, qui est un marqueur du virus, de"
"1575930","1578650"," l'Epstein-Barr virus, dans 30 à 50 "
"1578650","1579410","% de cas."
"1579910","1583110"," Ils n'expriment pas le MA, qui est"
"1583110","1588650"," un marqueur plutôt pour le lymphome popéma lennert,"
"1588710","1589970"," qu'on va voir par la suite."
"1591230","1596150"," Regardez là, les cellules lymphoïdes réactionnelles expriment le"
"1596150","1596770"," CD3. "
"1597230","1603270"," Les cellules tumorales, regardez ici, vont exprimer le"
"1603270","1604270"," CD15."
"1604550","1607870"," Regardez ici, le CD15."
"1610780","1613600"," Mais aussi le CD15 va être exprimé par"
"1613600","1615300"," les cellules lymphoïdes activées. "
"1615300","1619160"," Donc faites attention, le marquage doit se voir"
"1619160","1623780"," au niveau des cellules tumorales."
"1624300","1629680"," Les cellules tumorales expriment le CD30."
"1631300","1635780"," Certaines cellules réactionnelles expriment le CD20, qui est"
"1635780","1640400"," un marqueur de lymphocytes B."
"1641720","1645520"," Exceptionnellement, les cellules tumorales vont exprimer le CD20. "
"1646080","1647640"," Regardez le Pac5."
"1648100","1652020"," Le Pac5, on a une expression nucléaire faible"
"1652020","1654680"," au niveau des cellules tumorales."
"1655320","1657200"," Ce qui est intense ici, c'est les"
"1657200","1658440"," cellules réactionnelles. "
"1658940","1662560"," Donc nous, lorsque les cellules tumorales expriment au"
"1662560","1668960"," niveau nucléaire le Pac5, les cellules réactionnelles B"
"1668960","1673760"," expriment de façon intense le Pac5."
"1674220","1676900"," Et puis le LNP1 qui est exprimé dans"
"1676900","1679760"," 30 à 50 % des cas par les"
"1679760","1680160"," cellules tumorales."
"1680840","1688520"," Le pronostic du lymphomodotique classique dépend principalement du"
"1688520","1691600"," stade plus que le type histologique. "
"1691600","1693580"," Le stade 1 est un bon pronostic."
"1693720","1695340"," On a 80 % de survie à 10"
"1695340","1695560"," ans."
"1697160","1701640"," Et puis le lymphomodotique nodulaire à prédominance lymphocytaire"
"1701640","1705220"," et le lymphomodotique classique de ce type sclerosant"
"1705220","1706680"," nodulaire sont de bons pronostics. "
"1707700","1710480"," Je ne suis pas thérapeute, mais je vais"
"1710480","1714120"," laisser le soin à professeur Thiazzi pour vous"
"1714120","1717140"," donner les principes du traitement du lymphomodotique."
"1717140","1719320"," Je peux juste vous dire que c'est"
"1719320","1722120"," un traitement qui permet de stériliser les atteintes"
"1722120","1723640"," ganglionaires de la maladie d'Hodgkin."
"1724360","1728220"," Il est à base de radiothérapie et de"
"1728220","1729060"," chimiothérapie. "
"1730900","1734900"," On a terminé avec le lymphome Hodgkinien classique"
"1734900","1737120"," qui est le plus fréquent et qui comporte"
"1737120","1738160"," 4 sous-types."
"1738500","1742720"," Notamment le sclerosant nodulaire, la cellularité mixte, dépression"
"1742720","1744440"," lymphoïde et riche en lymphocytes."
"1744440","1746920"," Et on passe à un autre type d "
"1746920","1752860","'Hodgkin nodulaire à prédominance lymphocytaire, ce qui était"
